,dialogue_id,Q-3,Q-2,Q-1,A
844018,MDRW2100001379.32,근데도 잘안빠지더라고,만보채우고 하느라 고생했어요,두달동안 만보한다고,포인트 받았나요
1932766,MDRW2100047085.1,저런,name3 바지를 왜 허벅지 까지 올리지,편하대,피안통해보여
278709,HuLiC5658,나 좋아해요 너무 좋아요. 당신이 가장 좋아하는 한국 음식은 무엇입니까?,불고기는 달달해서 다들 좋아하지! 내가 좋아하는 한국 음식 또 고르자면... 비빔밥?,한 번도 안 먹어봤어요. 좋아요,정말?? 비빔밥을 안 먹어 봤다니.. 너 어느나라 사람이니?
806278,MDRW2100001268.9,김연경 유튜브 100만 넘었대요,여자배구가 그만큼 이번 올림픽 잘한듯 김연경 유튜브 100만 넘은것 저도 봤어요,신한은행에서 2억인가 배구팀 준다고하더라구요 보너스도 좀 받아도 됩니다.,그런가요 여자배구는 안봐서
992537,MDRW2100001554.1,너랑 나 사이에 네 줄 ㅅㅂ,바로 옆이야 시팔 아니 근데 너,엉,시작하고 걍 밀고 들어 와라
896249,MDRW2100001503.1,num,에스쁘아 가입한적잇음? 안되네,흠없을텐데 아이디 찾기해봐 혹시라도 있을까봐,흠일단 ㅇㅋ
1231922,﻿MDRW2100006297.1,,,계속 비가 오네요,비가오네
237642,HuLiC471,그 말을 들으니 유감이네요. 당신은 마음을 놓을 만한 취미가 있나요?,음 딱히 취미라고 부를만한건 없는 것 같아요. 하는게 없거든요.,"네, 당신 말이 맞는 것 같아요. 그냥 신경 쓰지 않을 방법을 찾아야 할 것 같아요.",그래서 가끔 제 삶이 너무 무료하고 재미없게 느껴져요.
461441,감성대화말뭉치.11929,우리 반에 일어나던 학교폭력 문제를 내가 반장으로서 해결해서 너무 뿌듯해.,반장으로서 학교폭력을 해결해서 만족스러워하시는군요. 어떻게 해결을 하셨나요?,왕따를 당하던 친구를 선생님에게 얘기해서 가해자와 피해자가 서로 사과한 후 잘 지낼 수 있게 만들었어.,학급의 따돌림 문제를 선생님을 통해 해결하셨군요.
1610183,MDRW2100032467.1,앗 지브리요?! 지브리는 토토로도 정말 좋아해요! 몽글몽글해서요!,ㅋㅋ토토로도 넘 귀여운 영화예여ㅜㅜ 지브리 말고 또 조아하시는 거 있으세요?,저 메이즈러너 시리즈나 헝거게임 시리즈 좋아해요! 보셨나요?!@,오 그러시군용! 저는 안봤어용ㅋㅋ 재밌다고 하더라구요!!
250880,HuLiC5014,나도 일요일 마다 교회를 가. 너는 교회 다닌지 얼마나 됐어?,저는 어렸을 때부터 교회를 다녔어요. 나한테 중요해요.,지금 몇 살이야? 얼마동안 교회를 다닌 거지?,저는 38살입니다. 저는 평생 교회에 다녔습니다. 저에게는 중요한 일입니다.
1966114,MDRW2100047384.1,디저트 좋아하세요?,아니요 name2님은요?,전 디저트 굉장히 좋아해요 ㅋㅋㅋㅋㅋ 커피나 차도 안좋아하시나요?,차는 얼그레이 종종 마셔요
573474,감성대화말뭉치.3389,그분들의 마음에 보답해서라도 다시 건강해지고 싶어. 또 뭐라도 해주고 싶어.,어떻게 하면 감사의 마음을 전할 수 있을까요?,나도 그분들의 건강을 생각해 준비해야겠지.,같은 마음을 가지셨으니 더 좋은 관계가 되겠어요.
554072,﻿감성대화말뭉치.30089,,,내가 직장에서 따돌림 받는 이유가 성소수자라는 이유였다니 슬픈 마음뿐이야.,내가 직장에서 따돌림 받는 이유가 성소수자였던 것을 알게되어 슬프군요. 어떤 상황인지 좀 더 이야기해주시겠어요?
492138,감성대화말뭉치.17941,자식들이 나한테만 관심이 없어서 화가 나.,어떤 점에서 자식들이 나한테만 관심이 없다는 생각이 드셨나요?,아내한테는 이것저것 갖고 싶은 것 없냐고 물어보는데 나한테는 일체 그런 게 없어.,자식들과의 관계 개선을 위해 지금 내가 어떤 것을 할 수 있을까요?
1657907,MDRW2100035916.1,ㅋㅋㅋ과연,안생길걸..,그건첨들어보네,여기도 샌드위치 파는 곳이야!! 난 트레디셔널 밖에 안먹어봤는데 맛있어!
234830,HuLiC4645,저는 사람들에게 못되게 구는 것을 좋아합니다.,ㅋㅋㅋ너 진짜 못된 아이구나?,나는 애가 아녜요.,그럼 못된 사람이야!
649497,﻿MDRW2100000025.78,,,바삭촉촉한 치킨...,양념... 교촌 ㅠㅠㅠㅠ 교촌!!!!!!
885439,MDRW2100001496.1,언니몇시에와???,12시 좀 전에,친새꺄 말을해야지,했자나 그제
382520,HuLiC8053,교수! 학생은 맷데이먼,아 맞네ㅋㅋ 내용도 알려줘,로빈 윌리암스가 이혼했는데 아이가 보고 싶어서 가정부 할머니로 위장해서 취직한 다음에 아이들이랑 같이 지내는 그런내용인데 재밌더라,아 가족 영화네. 재밌겠다
1583263,MDRW2100030608.1,,안녕하세요,혹시 케이블티비에서 영화보나요?,네네 한번씩 재밌는게 해주더라구요 그럼 봐요
1631485,MDRW2100033919.1,근처에 살아서 많이 보면 주에도 한 번씩 보기도 했어요 적어도 달에 한 번은 꼭 만나요,대학을 다 통학하시나봐요,통학이라 힘들었어요ㅠ,몇 시간 거리인가요?
330082,HuLiC6843,스트레칭은 힘든 운동 후에 긴장을 푸는 좋은 방법입니다. 당신은 어떤 종류의 스트레칭을 하십니까?,"어떤 종류냐면, 말로 설명 하니까 주로 어깨나 다리 스트레칭인데..",당신은 요가를 해본 적이 있나요? 아주 편안할 거예요,"해 본적이 있지. 편안하진 않던데, 사실 아주 힘들더라고."
1853130,MDRW2100047023.1,그니까,아니면 등산?,등산 좋지,자주 가잖아
1310367,MDRW2100011770.1,저는 아직은 뭔가에 의지해 믿음을 얻고싶진않아요,혹시 종교관련 안좋은 기억이 있으신가요?,네ㅜㅜ전남자친구가 교회를 좀 강요해서요,에고 어떤식으로요 ?
1875531,MDRW2100047035.1,회사에 올인할 필요 뭐있노! 회사가 내꺼도 아니고,뭔가 된다구,오호 오늘의 명언이다 크,마자!!!!!
1036426,MDRW2100001589.1,희전?,ㅇㅇ 포도몰욫 옆이여 ㅋㅋㅋㅋ 근대왠새브샤브여??,주차장있다 ㅇ려기 ㄱㄹ라?,ㅇㅇ 나는 ㄱㅊ은데 언니 ㄱㅊㄱㅊ ??
1369265,﻿MDRW2100015813.1,,,중고거래 많이하시나여?,아 아니요..! 저는 잘 안해요 name1은 자주하세요?
155569,HuLiC2815,저도 네 말에 동의해요. 우리의 행동이 미치는 영향에 대해 좀 더 경각심을 가질 필요가 있다고 생각합니다.,특히 환경과 관련된 이슈가 크지. 아무리 돈이 많더라도 재화 자체가 생산이 될 수 없다면 그건 아무 소용 없으니까.,맞아요. 저는 우리 환경의 영향을 인지하는 것이 중요하다고 생각합니다.,그래 어쩌다보니 굉장히 심도깊은 이야기를 나누었네. 그럼 다음에 다시 연락할게!
343639,HuLiC7156,난 해변에 있는거 좋아해,당신이 가장 가고 싶은 해변은 어디입니까?,난 와이키키해변. 넌?,와이키키 해변은 가본 적이 없지만 가고 싶습니다. 어떻게 생겼나요?
1112205,MDRW2100001624.1,헉 날짜도야?ㅋㅋ,ㅇㅇ 캡쳐해주면 감솨^^ 아님 걍 근액만이러도,근데 오늘 배달 어째 일단 그건 자기가 알아서 ㅋㅋ,응 ㅋㅋㅋ ㅈ
210530,HuLiC4084,그럼 식물을 키워본적 있어?,"아니요, 아직 안 했어요.",음 너는 취미가 뭐야?,저는 사람들에게 못되게 구는 것을 좋아합니다.
209533,HuLiC4060,"감사합니다, 저도 그러길 바랍니다. 동물원에서 당신은 어떤 동물들과 함께 일하나요?",나는 동물원에서 일하고 있지 않아,"아, 죄송해요. 제가 잘못 이해했어요. 사육사인 줄 알았어요",응응. 너는 평소에 뭐하면서 지내?
620709,감성대화말뭉치.6351,수술비가 걱정이야. 아파도 참으면 나아질 줄 알았는데 더 악화가 되었어.,수술비도 걱정이군요.어떻게 상황을 해결하실 계획인가요?,비용이 들더라도 건강이 회복되어야 활동할 수 있으니 수술을 받아야지.,수술을 통해 건강이 회복되길 바래요.
117808,HuLiC1944,가끔 배아픈 거말고는 전반적으로 건강한거 같아. 물론 가끔 일때문에 편두통에 시달리긴 하지,그 말을 들으니 유감이네요. 편두통은 정말 머리가 아플 수 있습니다.,편두통은 정말 고통스러워. 처음에 왼쪽부터 아프면 나중에는 오른쪽이 아프더라고,무슨 말인지 알겠어요. 그들은 3일에서 7일까지 지속될 수 있습니다.
561608,﻿감성대화말뭉치.31561,,,이주 후에 부서를 옮기게 될 거 같아.,이주 후에 부서를 옮기게 되시는군요. 혹시 어디로 옮기시는지 말씀해 주실 수 있으신가요?
748040,MDRW2100000311.17,리사이클쓰레기는 너고,넌,난 쓰레기 노래 부르는 사람임 ㅋ,그냥 쓰레기 난 리싸이클 넌 그냥 쓰레기
134954,HuLiC234,그렇구나 로큰롤 노래 중에 어떤 노래를 제일 좋아해?,"딱히 좋아하는 건 없지만, 로큰롤이 가장 인기 있는 음악 장르 중 하나라는 건 알고 있어요.",그럼 나한테 플레이리스트를 추천해 줄 수 있어?,플레이리스트가 무슨 뜻인지 잘 모르겠어요. 어떤 종류의 음악을 좋아하시죠?
604688,감성대화말뭉치.4001,자궁에 혹이 있어서 수술을 해야 하는지 상담하려고 여러 병원에 다녔는데 진단이 다 틀린 거야.,여러 병원에서 진단 결과가 달라 혼란스러우시군요.,수술해야 한다는 의사도 있고 기다려 보라는 의사도 있어. 진단이 틀리니 어떻게 해야 할지 모르겠어.,몸이 많이 불편하시고 걱정스러우신가요? 심경이 복잡하시겠어요.
902863,MDRW2100001514.1,나도 주면 좋겠다,ㅋㅋㅋㅋㅋ근데 이미 못하잖아 ㅋㅋㅋ 안되잖아 ㅋㅋㅋ 하고 싶지만 안되는거.. ㅋㅋ,응,나도 받고 싶다 ㅋㅋㅋ
801791,MDRW2100001226.33,일안해..,ㅠㅠ,ㅠ,내일도 출근하면 언제와...?
207092,HuLiC4004,요즘 너무 춥다. 어떻게 지내?,전 괜찮아요 물어봐줘서 고마워요,그때 만나기로 했는데 못나가서 미안해..,괜찮아요. 우리는 다음에 만날 수 있습니다.
210991,HuLiC4095,,집에 잘 들어갔어?,"네, 물어봐 주셔서 감사합니다. 긴 하루였지만 보람이 있었습니다.",하루가 길게 느껴졌어?
837123,MDRW2100001359.1,초록뱀미디어? 그거 휴지조각된거 아녀?,그 그 펜트하우스 제작사가 초록뱀이라던데?,아 그래?,옹 펜트하우스 봄?
246700,HuLiC4919,일리 있는 말이에요. 당신은 다른 취미가 있나요?,골프 치는거 좋아해 너는 취미 있어?,저는 비디오 게임 하는 것을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까? 저는 전설의 리그입니다.,비디오 게임 말곤 뭐해?
256787,HuLiC5151,그 말을 들으니 유감이네요. 당신에게 빨리 좋아지길 바랍니다.,요즘은 주말마다 힐링을 하고 있지. 그럼 넌 뉴욕에서 아파트에 살아? 단독주택에 살아?,저는 뉴욕 교외에 살고 있습니다. 저는 돈이 많지 않아서 맨하탄에 살 여유가 없어요.,"맨하탄보다 교외가 조용하고 좋을 거 같은데, 좋은 점도 많지 않을까?"
1227270,MDRW2100005957.1,ㅋㅋㅋㅋㅋㅋㅋㅋ기,ㅠㅠ 교장선생님도괜찮을거같네요 4급공무원이라면서요 부럽다... 초등학교때 교장실청소했었는데,아 그래요,실내에서 골프연습하는 그런게있옸어요 교장실에...
282138,HuLiC5737,난 이번에 좀 크리스마스 느낌나는 저녁을 먹고싶다~,당신이 가장 좋아하는 명절 음식은 무엇입니까? 저는 라자냐입니다.,난 음... 칠면조 한번 먹어보고 싶어,칠면조 좋아하세요? 별로인데요.
1662048,MDRW2100036228.1,스트레스 안 받는게 제일 중요한 건강관리법이시네요ㅠㅠ,맞아요!! name2님은 평소에 스트레스 어떻게 푸시는 편인가요?,저는 예능 틀어 놓고 원두콩을 골라내거나 콩나물 꼬리를 따거나 하는 단순반복노동을 해요! 아무생각없이 할 수 있는 일을 찾습니다,오오 완전 좋은 방법이네요!!!!! 단순반복노동하면 잠시나마 고민을 잊을 수 있을 거 같아요
737547,MDRW2100000256.31,그게몬데,두명이 한교사 몫 하는거지 월급도 반 요일이나 시간으로 나눠서 절반 근무 주로 초등에서만 하더라.. 동교과 만나는게 쉽지 않으니,아 월급이 반? 추뽀설뽀도 반?,응ㅋㅋㅋㅋ
1399174,MDRW2100017941.1,가족들은 주로 유산균이랑 종합비타민 남편은 임팩타민 그리고 저는 콜라겐을 챙겨요!!,"아하 콜라겐,효과있나요??효과없다는말을들어서요!!",솔직히 잘모르겠지만 영양제다.. 생각하고 먹어요;;,ㅋㅋㅋㅋ 뭔가 피부에 도움이될것같아 먹어보긴했는데 잘모르겟더라구요ㅎㅎ
1230928,MDRW2100006224.1,,혹시 name2님은 법과 정치 말고 좋아했던 과목 있으신가요??,음.. 문과 과목은 그렇게 많이 배우진 않았어서 경제 배웠었는데 경제는 조금 어려웠었고 저는 예체능 과목을 좋아해요그중에 특히 음악을 좋아하구요,헉 많이 배우셨는데요?? 전 경제는 배워본 적 없어요...
1149478,MDRW2100001642.1,우리 이야기하면서 소화다시킴,진짜 최근들어서 제일 많이 떠들었어ㅔㅋㅋㅋㅋ케 잼썼다^^*,진짜롴ㅋㅋㅋㅋㅋ일단 사람을 오랜만에 만나따^^,헤헤 잘자
219129,HuLiC4282,그거 못 봤어요. 확인해 봐야겠어요. 어떤 내용인가요?,특수부대 나온 사람들 중에 국가대표를 선발하는 프로였던 거 같아,그거 재미있겠어요 확인해 봐야겠어요. 주말에 무슨 계획이 있으세요?,주말엔 딱히 계획은 없고 운동이나 할까
774852,MDRW2100001119.20,귀족 같은 생활 가능,왕같은 생활,놀고 먹고 자고,그니까
1371036,MDRW2100015931.1,오 그렇게나 오래요??점장님이 좋아하셨겠야요,단기알바는 손님인척하기?? 화장품가게 오픈 진열 알바 옷공장 알바 호텔 등등 명절마다 선물 주시더라구요ㅎㅎ,엇?? 손님인척 하기 알바는 뭔가요??ㅋㅋㅋ 되게 다양한 알바 진짜 많이 하신거같아요!,그 행사같은거 하면 본사에서
576832,감성대화말뭉치.3455,친구들 시선 때문에 당황스럽겠네요.,응. 친구들이 나를 이상하게 볼까 봐 두려워.,지금 기분에서 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?,친구들 없는 곳에 가서 혼자 있고 싶어.
1891118,MDRW2100047048.1,마쟈 혹시 모르니까 한번 문의는 하는게 낫겠다...!,응응 디엠 남김 ㅠㅠ 존버 중... 전화하면 name5이랑 얘기하게 되니까...,예전에 name10님 소통 잘 안되서 결석처리 될뻔했다는데 전화하면 name5팀장님이 받으세여??\,name9 매니저가 없으면..??
105,Chat10016,응 마냥 좋아만 하면 떠나간다구.,그렇지 않다고 보는데.,이자식 아직 연애를 많이 못해봤구만.,응. 그렇긴 하네 ㅎㅎ.
253862,HuLiC5084,"권투는 훌륭한 운동입니다! 경쟁적으로 하나요, 아니면 그냥 재미로 하나요?",반반인거 같아 가끔 시합나갈때도 있어,그거 좋은 운동인 것 같네요. 당신은 운동할 때 어떤 음악을 듣나요?,신나는 댄스음악을 들어 운동할때 음악은 중요하지
137590,HuLiC240,"아니요, 저는 2016년에 개봉하는 마블 시네마틱 유니버스 영화를 말하는 거예요.",그렇구나ㅋㅋ 나 집에 캡틴 아메리카 굿즈 있는데 너 필요하면 줄까?,"모르겠어요, 아직 못 봤어요. 맛있다고 들었어요.",ㅋㅋ먹는거 아니고 머그컵이랑 식기세트야
1023946,MDRW2100001583.1,메뉴 정했어?,아직 보는중 엄마가 드시는게 거의 없응께,본죽?,나가서 먹자시네ㅎ
1013160,MDRW2100001575.1,뭐야 이게?,다이소앱 포인트 0인거야 ㅠ가입했더니 전휴대폰번호 적립한거 연동시켰다,오..다행이다 ㅋㅋㅋㅋ 연동되어서 다이소어플깔고 가입하고 연동해서 끝난거야?,어어 끝 ㅋㅋㅋㅋㅋ
1671014,MDRW2100036906.1,점심 뭐드셧여요?,아직 안 먹었어요,안드실건가요?,간단하게 먹어야 하나 고민하는데 냉장고가 텅텅 비었네요ㅜㅜ
857786,MDRW2100001382.1,6천원이네,언 팔아봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 1600,못팔았느냐 name1 머하니 자니 ㅠㅠ,푸 미워 지에스 버리게
183351,HuLiC3457,좋은 생각이야. 오늘은 산책하고 잠을 좀 자야할것같아.,걷기는 정신을 맑게 하고 머리를 맑게 하는 좋은 방법입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 재미있는게 없어. 넌 어때?,저는 해변을 오래 산책하는 것을 좋아합니다. 머리가 맑아지는 데 도움이 돼요.
