,dialogue_id,Q-3,Q-2,Q-1,A
384088,HuLiC809,글쎄... 아르바이트 하고도 시간이 남으면 좀 잘래,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?,요즘엔 그림도 그리고 있어. 재미있더라구,당신은 어떤 종류의 그림을 그리시나요? 저도 그림 그리는 걸 좋아하는데 잘하지는 못해요.
982918,MDRW2100001545.1,예스 오예 농협카드 집에있네,알음요,쉬어라,넴
320005,HuLiC6610,내년에는 꼭 여행 갈수 있었으면 좋겠어.. 해외여행 너무 가고싶다.,저도 그러길 바라요! 어디로 가실겁니까? 하와이로 여행 가고 싶어요!,나도! 하와이 여행갈래. 넌 어떤점이 좋아서 하와이에 가고싶어?,저는 날씨와 해변을 좋아합니다. 저 또한 화산을 보고 싶습니다.
953974,MDRW2100001533.1,못무것다.. 라면끼려머거야지,양잠시 생각뿐이엇구만.. name2 밥은 잘무거야지~~!~! 후딱 끓이는 name2라면,아웅~~~~~ 너무 재밋다근데 신난다!!!! 오늘 name2라면 끓엽핫어????,오늘 동생라면끓여준다구 해놓고 아주 잘자서 인낫더니 애들 집에 있던 반찬가지구 밥먹고잇더라
1953689,MDRW2100047101.1,더럽다.. 벌레 겁나 많을듯,근데 본문에는 희안하게 벌레는 없었대 뭔가 바퀴벌레 그득할거같은데,To: 정name2 From: 박name1 선물조르기 ㅎㅎ,이모티콘 받았어?
1246756,MDRW2100007325.1,그럼 출퇴근일정하세요?,아니요 교대근무입니다ㅜㅠ,에고 고단하시겠어요ㅠㅠ 몇교대로 근무하세요?,4조2교대인데 자꾸 회사에서 직원 짜내려고 하네요ㅠ
504227,﻿감성대화말뭉치.20311,,,요새 내가 좋아하는 친구가 자꾸 다른 남자들이랑 어울려서 속상해. 나도 같이 어울리고 싶은데.,이성 친구가 다른 친구들과 더 잘 노는 거 같아서 속상하신 것 같네요.
300578,HuLiC6162,저는 아침을 좋아하지 않아요.,그렇구나. 아침을 먹으면 속이 부담스러운 사람들도 있긴 하더라고.,저는 하루 중 아침 식사가 가장 중요하다고 생각합니다.,가장 중요한 아침식사인데 시리얼로 되겠어?
1003961,MDRW2100001559.1,쌍나이트인듯 올맨에 저주 퍼부어줄겡,후하 죽요보룡 !! 주차 !!,불꽃진,ㅋㅋㅋㅋㅋㅋ울애기 열시미일한답 >_< 난 떡볶이랑 사골해서 밥묵옹 ㅎㅎ
1137146,MDRW2100001638.1,큰돈 밥값은 쫌촘 타리 냈을수도,그러겠지 근데 역시 여자는 돈과 명예가 있어야 한다,"자쮜방 반찬은 애가 어리면, 좀 귀엽겠네 당면당연ㅋㅋㄱㄱㄱ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 아가 밥먹어
1867333,MDRW2100047031.1,내가ㅏ안놀아주니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웅,옆에서 안마의자̆̈ 하고있음,오
1322469,MDRW2100012650.1,배달 시키면 포장 쓰레기 분리수거가 좀 귀찮더라구요 ㅋㅋ,맞아요 음식 배달하면 쓰레기가 너무 많이 나와요 집밥이 제일 좋긴 하죠,근데 여름에는 진짜 불 쓰기 싫긴 해요ㅋㅋ,맞아요 간단히 조리할 수 있는 음식으로 먹어야죠 이제 좀 선선해지니 끓이거나 하는 음식도 해먹을만하더라고요
474446,감성대화말뭉치.14466,그런 정보를 알게 되어서 정말 놀라셨겠어요.,놀란 것도 있는데 그 동기가 지금껏 아무 노력 없이 편하게 승진해온 걸 듣고 처음엔 화가 났어.,회장님 아들이란 이유로 노력 없이 승진을 했다니 배신감이 들 수밖에 없겠어요.,하지만 이제라도 열심히 하겠다고 하더라. 솔직하게 말해준 것으로 다행이기도 했어.
235083,HuLiC4650,"다른 이야기를 하자고 우리, 그런 뜻이야.",그건 무슨 뜻인가요?,벌써 시간이 이렇게 됐네 이제 그만 자야겠다.,당신은 어떤 일을 하세요?
1423597,MDRW2100019658.1,저는 로제찜닭이요! 드셔보셨어요?,로제좋아하시는구나!! 아뇨 찜닭은 안 먹어봤고 로제 떡볶이는 먹어봤어요,네 너무 맛나요 ㅜㅜ 어디거드셨나요?,배떡이랑 신전이랑 엽떡이요! 한동안 꽂혀서 이틀에 한번꼴로 먹었어요ㅎㅎ
1433799,MDRW2100020359.1,팔리면요,저는 중고거래 싫어해요,왜여,귀찮아서요
1067240,MDRW2100001600.1,난 이렇게 살아야하는 몸뚱이~ 존나 둘 다 자기 할 말만 오짐,빠지곴제,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 휴...,고기 많이 먹으면 빠지더라
1378247,MDRW2100016445.1,맞지.. 날좋아도 나갈곳도없고 그러네 요즘 시원하니깐 긴치마입어도 괜찮더라,요즘 긴치마입기 딱 좋은 날씨다,맞아 시원해서 딱좋아,긴치마가 편한데 요즘 날씨 좋은 점도 있네
877186,MDRW2100001397.78,네ㅋㅋㅋㅋㅋ,배달하면서 흔들려서 와서 그런가봐요 ㅋㅋㅋㅋ,그럼 다행입니다ㅋㅋㅋㅋㅋ,ㅋㅋㅋ 음음 제가 사진을 괴기스럽게 잘 못 찍는 걸까요 ㅋㅋㅋ 갑자기 매*님이 말하신 샐러드.. 음식쓰레기인 줄 알았다는게 생각나서 ㅠㅋㅋㅋㅋㅋ
1976210,MDRW2100047749.1,물론 들어올것도 넚긴하지만 ㅎㅎ ㄱㅈㅅ이 물어봤음 좋겐네 ㅎㅎ,ㅋㅋㅋㅋㅋ ㅈㅅ아 ㅠㅜ 헐 우리 옛날 그때 ㅈㅅ잋나이자나 대박 ㄷ,?? ㅁ해석 ㄱ,ㅠㅜ name2이랑 사귈때 ㅈㅅ이 나이 지금 우리 나이 아녀..? ㅠ
461959,﻿감성대화말뭉치.12029,,,같이 입사한 사람들은 하나둘씩 승진을 하는데 난 아직도 그대로야.,같이 입사한 사람들은 승진하는데 나만 하지 못해서 속상하시군요.
1642070,MDRW2100034711.1,안녕하세요 오늘 술먹나여?,아직 결정안했어요,그렇군여. 오늘은 요리하셧나요?,했을까요 ?
1267020,MDRW2100008708.1,저도요 문조 두마리 키웠구 지금은 구피 키우고있어요 문조 두마리 분양받았는데 둘다 숫놈이더라구요,구피 번식력 좋다고 하던데,구피도 어째 숫놈만 받았는데 딱 한마리가 암컷이더래요,ㅋㅋㅋ 어찌하여 숫컷만 ㅋㅋㅋ
1101469,MDRW2100001620.1,없지ㅠㅠ특히 생산직은,웅,코로나땜에 마스크쓰고 셤치면 더힘들겠는데,일단 서류부터 붙어야지 실기는둘째지
280188,HuLiC5692,3년정도 된거 같아. 넌 어떤일을 하고 있니?,저는 식료품점에서 계산원으로 일합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 게임 하는 걸 좋아해. 넌 취미가 머야?,저는 해변에 가는 것을 좋아합니다. 당신이 가본 해변 중에 가장 좋아하는 해변이 있나요?
1358931,MDRW2100015111.1,맞아요 ㅎㅎ 근데 운동은 열심히 하는데 다이어트 효과는 별로 없어요ㅠㅠㅋㅋㅋ,아 운동으로도 역시... 몸무게는 하늘이 내려주는거 아닌가 싶기도 해요 신의 영역이라고 할까여,와 맞아요 어느정도에서는 절대 안내려 가더라구요.. 건강한 몸으로 사는거에 만족하려구요 ㅋㅋ,맞아요 탄탄한 몸이 진짜 부럽더라고요 건강한 몸이 제일이에요
1508014,﻿MDRW2100025415.1,,,아침에 좀 내렸어요,여긴 아직
61039,﻿Chat7385,,,어제 중딩 동창회가 있었어.,와! 오래된 친구들이구나?
1773208,MDRW2100044408.1,저는 카레요~ 뭐드셨어용?,"저는 족발요. 막국수랑요,ㅎ",오 맛있겠어요 ㅠㅠ족발 넘 맛있죠.. 막국수랑 같이 넘 먹고싶네요 ㅋ,넵. 막국수가 족발의 느끼함을 잡아주네요.ㅎ
1366277,﻿MDRW2100015606.1,,,게임 좋아하세요?,그냥 종종해요ㅎㅎ 좋아하는 게임 있으세요?
1750231,MDRW2100042723.1,아ㅋㅋ저도 사실 게임... 잘 안해요ㅋ,죄송해요 답장이 늦었죠ㅜㅜ 퇴근이 늦어져서 저는 요즘 게임을 아예 못 하는 것 같아요ㅋㅋㅋㅋ가장 최근에 하신 게임이 뭐예요?,ㅋㅋㅋ그 쿠키런이... 마지막ㅋㅋㅋ 야근하시느라 고생하셨어요,아ㅋㅋㅋㅋ저도 사실 동물의 숲이 마지막이에요 감사합니다ㅎㅎ
777733,MDRW2100001139.10,사람많자나 팔다리까질때턱밑도까졌어,에구 여기저기 다쳤네,낼옴,아 숫자벽보?
1073785,MDRW2100001603.1,"name3 전복먹고 지금 저러고 자고있는데 저녁에 얼마나 또 뛰어놀지 상상이 안간다,,","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 풀충전중이노,,,아니근데진짜 name4 엄청큰듯 머노 나도 모르는새에 석달이 지나버렸나 머리 한 번만 쓸게 해주세요,,,,, 0.2센치 틈남기고 석석 슬고싶어요,,, 너 나어년 만약에 나오면 저녁~밤에 나오냐??","그럴듯!?!??! 이제 밥먹으니까,,? ㅋㅋㅋㅋㅋ",아 저ㅓㄴ내졸려서 저때 삼십분 누워있다가 ㅈ깻다가 다시잤믄데 입돌아갈듯 개추워 방바닥
1441790,MDRW2100020894.1,올리브 조금을 아직은 기계가 하기 힘들거니까ㅋㅋ,저 와플대학도 종종 가는데 거기도 키오스크화 다 진행됐더라구요? 와플 먹고싶네요 ㅠㅠ,오모나 세상 참 신기하네요 와플은 얇와플vs두툼와플 어디가좋으세요?,그거 너무 어려운 질문이에요ㅋㅋㅋ 그래도 꼭 고른다면 역시 태어나 처음 먹어본 와플인 얇와플?
1261816,MDRW2100008341.1,전 자몽 좋아해요 약간 쌉싸름한게 매력인거같아요,아 자몽 맛있죠 허니자몽블랙티도 좋아하시나요?,그거 맛있더라구요 name2님은 어떠세요?,저도 되게 좋아해요 그 티백으로 된거 선물받아서 먹어봤는데
943150,MDRW2100001529.1,환자 본인도 힘들겄...... ㅠ,그치 너꺼 시골 장바구니 줘야는디,안줘도 되 천천히줘,내꺼!
101183,HuLiC1560,"아니요, 전혀 어렵지 않아요. 제가 항상 하고 싶었던 일이에요.",그런데 왜 이번과 같은 일이 벌어졌는지는 정말 유감이군. 일단 지나간 일은 지나간 일이니까 여기까지만 이야기하자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.,하지만 앞으로는 이런 일이 있어서는 안돼. 우리가 틀린 정보를 가지고 있으니 이런 위기가 찾아오지 않는가.
892691,MDRW2100001500.1,궁게 우선 국은 낼봐성 감자 넣고 된찌 끓이덩가,우선 내일 땡기는거봐서 ㅋㅋ 제육 맛잇겟당 ㅠㅠ,고비다 ㅋㅋㅋ후.. 소세지 빵 머굼??,먹엇제 ㅋㅋ 밸루엿음 그 피자빵이맛남 ㅋㅋ
1428029,MDRW2100019976.1,네 뭐든 배워두면 쓸모있다고 하더니.. 전 장르소설도 잘 보거든요. 거기서도 잡지식들 많이 얻게 되더라구요ㅋㅋ,엇 맞아요!ㅋㅋ 예전에는 소설을 별로 안 좋아해서 안봤었는데 보건교사 안은영 읽어본 이후로 요즘에는 소설만 읽게되더라고요 은근 잡지식도 얻게 되고요,고등학교때까지는 비문학도 꽤 봤는데 직장다니고 부터는 단순한 것만 찾아봐서 문제긴해요.. 요새 다양한 책들 봐야한다는 경각심을 느끼고 있죠ㅠㅠ 안은영 전 드라마만 봤어요 드라마 재밌었는데 원작 소설이랑 좀 다른 부분들 꽤 있는 것 같더라구요,저는 보건교사 안은영 드라마 보기전에 원작 읽었었는데 아무래도 드라마 전개랑은 다른 부분이 좀 있더라고요 저는 책이 더 섬세하고 좋았던 것 같아요 드라마도 정말 좋았고요!!
1394551,MDRW2100017601.1,전 둘다!!!! 좋은데 밥이 너무 좋아요! 엄마작품이죠... ㅋㅋ 전 파스타 이런건만 만들어봤어요ㅜ 시오야끼는 만드신거예요?,저도요!!그냥 탄수화물 러버 같아요ㅠㅋㅋㅋㅋ 오 어머니 집밥이라니 짱짱.. 양식 잘만드시는군여!!!! 아뇨 외식했어요ㅎㅎ 내일 백신맞는겸!,탄수화물없이 어찌살지.. 라면에 밥말고 떡볶이 먹고 밥비비고 저도 낼 백신을 위해 오리고기샀어요ㅋㅋ,그니까요 탄수화물 최곤데 왜 다이어트 적이라는건지... 오 오리고기 구워드시려구요?!
1075747,MDRW2100001603.1,"응, ,,,,,,",이거보냈는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,영가닥 밖에,ㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네 저거 찍어놓고
1389551,MDRW2100017243.1,와 신기하네요 전 그런 메뉴를 자주 먹진 않지만 첨 보면 궁금해서 사먹어봐요,친구랑 같이 마셨는데 제가 이거 망할수도 있으니까 아이스로 마시자했는데 친구는 꿋꿋하게 핫 시키더니 망했어요ㅋㅋ,치즈가 녹았겠네요 ㅋㅋㅋ 전 친구랑 먹을때면 일부러 좀 모험을 많이 하는 편이에요 망해도 웃기고 재미있고 얘기거리가 되니간 너무 망하면 그냥 물만마심 되는거구 ㅋㅋ,ㅋㅋㅋ그쵸 망해서 아직도 기억나는거게쪼 몇년은 된일인데 아직도 기억나네요
1747807,MDRW2100042551.1,워어 그런것두있군료 스프레이 좋은거같아요 추석이다보니 선물세트 잔득나와욬ㅋㅋㅋㅋ,스프레이 추천하는게 살짝 뿌려먹어야해서 칙칙 두번만 하면 좋더라고요 너무 뿌리면 향이 강해서!!,오홍 정말 좋은 정보에욬ㅋㅋㅋ 그런거 하나도 몰라서 ㅎㅎ 보통 어디에먹으면되나요? 스파게티랑 샌드위치랑 튀김요리는 의외고 ㅎㅎ,넹 그런거에 살짝 뿌려먹으면 좋아요 트러플 핫소스가 진짜 기름진거에 잘 어울려요
807314,MDRW2100001272.26,뱃살이 조큼있으시더라고,지하철갈아탈때 여긴너무직장인동네라,그래도 자신감이 부러웠어,ㅇㅇ요즘은 그런거 신경안쓰지
413754,HuLiC8775,아아 ㅋㅋ 그럼 웨이브로 봐야겠넹 ㅜ,웅웅 ㅋㅋ 그럼 나 보고올게 !!,엉 재밌게 봐 ㅎㅎ,넌 이제 뭐하게?
545428,감성대화말뭉치.2840,앞집 사장님이 이자에 대한 부담을 주지 않고 돈을 빌려줘서 다행이야.,사장님이 이자에 대한 부담을 주지 않고 돈을 빌려줘서 다행이군요.,응. 더 이상 돈을 빌리고 싶지 않아.,돈을 빌리고 싶지 않으시군요. 그럼 어떻게 하는 게 좋을까요?
1021188,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ얼굴애 피쏠리겠어요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미치겟당ㅋㅋㅋㅋㅋ귀여워랔ㅋㅋㅋㅋ,다리듬...ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 온몸으로 육아하는중...,너무 마니 잔다..깨워야지ㅋㅋㅋㅋ
764720,﻿MDRW2100001091.220,,,언니랑 자주 만나시는 것 같아요,주기적으로는 만나요
910325,MDRW2100001516.1,어구구구 ㅠ,그러더니 엄청나게 쌈,울진 않았을까 ㅠㅜ,모르지뭐 울었어도 어쩔 수 없고
886710,MDRW2100001499.1,아냐 화 안났어... 그래도 피라맥스 효과 없어서 그런건 아니라고해서 다행이야 ㅠ,이걸마지막으로 다시는 (국내 특히 바이오)주식을 하지 않겠습니다,웅 국내 다아아아아 하지말자!,네 자기 ㅠㅜ 배당주만 안전하게 가지고있을게여..
1142607,MDRW2100001640.1,ㅠㅜ? 못해~~~~'ㅜㅜ 암튼 하는거다 어쨌든 천원빵 고! 그럼 난 주 ㅣ회 쉬고 넌 매일 해 ㅋㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하차합니다 ㅜㅜ 넘 강압적이내요 ㅜㅜ 학원 두개 케어하기도 벅찹니다,하 ㅠ 아쉽내요 저는 해봅니다ㅜㅜ name3나 그거나ㅠㅜ,난 한 방에 끝낼 수 있는 걸 해야해... 짧굵.... 내가 시간 여유만 되면 집에서
1420030,MDRW2100019410.1,ㅋㅋㅋㅋㅋ 이상하게 마늘은 별론데 저는 갈릭은 좋아요... 뭔지아시죠?ㅋㅋㅋㅋㅋㅋ,엌ㅋㅋㅋ넼ㅋㅋㅋㅋㅋㅋㅋ 갈릭파스타...이런거요....? 갈릭토스트.... 갈릭쨈?ㅋㅋㅋㅋㅋ,네 ㅋㅋㅋㅋㅋ 뭔가 고기구울때 먹는 마늘 ..이렁건 안먹는데 마늘빵이나 파스타는 좋아요 ㅋㅋㅋ,파스타는 뭘 제일 좋아하시나요!
547355,감성대화말뭉치.28777,,형이 엄마를 하인 부리듯이 대해도 엄마는 늘 다 맞춰줘. 엄마가 너무 불쌍해.,어머니를 함부로 대하는 형의 모습이 마음에 들지 않으시군요.,아무리 철이 없어도 그렇지 형은 어떻게 엄마한테 그런 큰돈을 요구할 수 있지?
251304,HuLiC5024,그건 무슨 뜻인가요?,아우 답답하다.. 그냥 말을 하지를 말자.,그건 무슨 뜻인가요?,"다른 이야기를 하자고 우리, 그런 뜻이야."
49324,Chat5194,몇 년 사이 봄 다 돼서 눈이 많이 오대.,맞어. 이제 꽃 피겠거니 싶은데 폭설 내리구 그러더라.,괜히 잘난 척하고 먼저 폈던 개나리들 눈 다 맞고 그러잖아.,그것도 기상이변 중의 하난가.
184020,HuLiC3472,풀타임 학생이면 대학생을 말하는 거야?,"네, 저는 풀타임 학생이고 아르바이트도 하고 있습니다. 당신은 어떤 일을 하세요?",난 자영업을 하고 있어. 인터넷 쇼핑몰을 운영하고 있지.,정말 재미있을 것 같네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
476443,감성대화말뭉치.14860,아내가 날 많이 걱정할까 봐 고민이야.,어떻게 하면 아내 분의 걱정을 덜 수 있을까요?,아내에게 사실은 과장한 거였다고 별로 아프지 않다고 거짓말을 해야지. 안그러면 걱정할거야.,아내 분의 걱정도 위암도 잘 해결되었으면 좋겠어요.
