,dialogue_id,Q-3,Q-2,Q-1,A
1067420,MDRW2100001600.1,콘센트르루옮겨 ㅠ,저거 선을 배고 자는걸 좋아하더라,ㅠ 위험한디,에어컨 틀어줬더니
1054735,MDRW2100001596.1,나는 모르겠다 내 폰에도 없어,ㅇㅋ,다 햇ㅅ어 머리?,응 머리 다하고 어디좀 들렀다 갈게 name3는?
1334476,MDRW2100013470.1,알죠?,그리고 생김새가 솔직히 잘생기면 좋긴한데 그런 사람이.. 저를 만날리가 없겟지요????,콩깍지 씌우면 다 잘생겨보일꺼에요 걱정마세요,하긴 그러니까 이상형이죠 이상형은 만나기가 힘들다잖아요
170394,HuLiC3158,적어도 하루에 한 번은 가려고 하는데 시간이 안 날 때가 있어요.,와... 화장실을 못갈정도로 바뻐?,"네, 할 일이 많아요. 그래도 저는 시간을 내려고 노력합니다.",너무 참으면 안돼! 안그러면 요도염 거릴수도 있어..
1919139,MDRW2100047072.1,응 ㅋㅋㅋ 나두 급 의지가생기네,그래 ㅋㅋ 방학끝나고 필사는 계속 시키려고,그렇지만 우리name6이는 할매집갔네?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리아들도 없다 마
1629103,MDRW2100033745.1,주인만 잘 씻으면 될 거 같아!! 남의 고양이 말하듯하는구나.,ㅜㅠ나도 그루밍이 가능했으면 좋겠다,name3는 어떤 간싣을 좋아해?,아무래도 본가에 있어서 자주 못보니까
1415411,MDRW2100019084.1,와! 재밌었겠어요 해외는 어디 가보셨어요?,해외는 일본 중국 스페인 미국 이렇게 가봣어요~,다양하게 가보셨네요 나중에 코로나 끝나면 꼭 일본 여행 가고 싶어요,일본 너무좋죠 ㅠ 전 일본엘 혼자도 가봤어요ㅎㅎ
1307593,﻿MDRW2100011561.1,,,가끔해먹기도하고 인스턴트먹기도하고 고기자주구워먹어요ㅎ 요리좋아하세요?,요리 자주해요~ 어떤고기 좋아하세요
29112,Chat15619,,명동 지나다니다가 방송사 카메라 본적 있지?,응. 누구나 한번쯤은 있을껄?,그럴땐 어떻게 하니?
570716,감성대화말뭉치.33343,,오늘 너무 기쁜 일이 생겼어!,좋은 일이 생기셨나 보네요!,드디어 오늘 모든 대출금을 상환했어.
1850398,MDRW2100047020.1,진짜 살얼음판이라고 난 막 대기업,당빠,연봉 보너스 포함 실수령 1억 이러니까,응응
1207924,MDRW2100004689.1,음..수업듣는건싫지만 학교에가고싶긴했어요,옹 캠퍼스에 가고싶으신건가용? 전 학교에서 나는 그 분위기나 공기는 그리워질것같긴 해요ㅋㄱㅋㅋ,네ㄲㅋㄱ 그냥 이동하는길에 샌드위치랑 카페에서 커피사와서 먹으면서 이동하는 그런걸하고싶네욬ㅋㅋ,ㅋㅋㅋㄱㅋㅋㅋ맞아요 날씨 적당히 맑은날 그러면 괜히 기분좋아요ㅜㅠ 오랜만에 서브웨이 먹고싶네용ㅎㅎ 그런 소소한 캠퍼스일상 너무 소중ㅜㅠ
502013,감성대화말뭉치.19874,이번 면접에서 떨어지셔서 속상하시겠어요. 원하던 회사였나요?,응. 내가 꼭 붙고 싶은 곳이었어.,안타까워요. 꼭 원하던 곳이었는데 아쉽네요.,다음 면접에서 또 떨어지면 그땐 나 자신에게 실망할 것 같아.
33963,Chat2210,,너는 어느 나라가 가보고 싶어?,난 이집트에 가보고 싶어.,이집트 피라미드가 보고 싶은 거 아냐?
1790487,MDRW2100045673.1,흔들면 변하는건 환타 쉐이크 같은거? 말씀하시는거 맞죠 ㅋㅋㅋㅋ?,너무 아쉽네요ㅠㅠㅠ 네ㅠㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠ진짜 맛잇고,흑흑ㅠㅠㅠㅠㅠ
1423606,MDRW2100019659.1,,이상형은 있으세요?,키크고 귀여운 남자요... 판타지 속의 유니콘 같은 남자...,ㅋㅋㅋㅋ 이상형인데요 뭐 저희 한가지씩 말해봐요 저는 키가 178이상이면 좋겠어요
1320585,MDRW2100012518.1,넹넹 맞아요! 한때 공부 한다고 집에만 있기도 했는데 차라리 그 시간에 나가서 이것저것 경험하면 더 좋았을걸 하는 생각이 들더라구요,갑자기 이 야밤에 의지가 불타오르네요 아좌좌,ㅋㅋㅋㅋㅋㅋㅋ화이팅입니다! 어느 방향으로 갈지는 생각해보셨어요?,"그게,,.문제에요,,.^^ 생각하면 막막하니까 지금까지 회피하기만 했어요 ㅋㅋㅠ"
828156,MDRW2100001333.19,박팀은,내가 체크하기 좋으면,소통은잘돼,하셈
308278,HuLiC634,그래. 네 말대로만 된다면 정말 좋겠다. 그러고보니 너 그 친구랑 좀 친하지 않니?,"네, 우리는 오랫동안 친구였습니다. 조만간 그녀에게 데이트 신청을 할 것 같아요.",응? 너도 혹시 그 여자애를 마음에 두고 있었던 거니? 이거 당황스러운걸.,"여자 친구는 없지만, 이 여자한테 반했어요."
946957,MDRW2100001530.1,내일부터 시작한다 오늘 과제 강의 좀 달려야겠다 많이 해놨냐,ㄴㄴ 매번모르겠노,하기싫다 ㅠ 앍,문제들이너무더러워서 손대기가싫다 ㅠ
707275,MDRW2100000139.4,한달99배건?내면 10번3처넌할인들어가는거있어서,??? 정기구독같은거야?,"그런거지, 슈퍼클럽인가? 그런건데 돼지클럽이라고부름ㅋㅋ 3천할인은 걍기본이라 쿠폰도 따로쓸수있고",일단 로그인중
893656,MDRW2100001500.1,퇴원추카룽ㅎㅎ 돼갈먹자,어제 왤케 일찍잠 ㅋㅋ,잠들었다 깨서 걍 톡안함ㅋㅋ 몇시에 퇴원행? 10일 나 휴가주에 사장 대리 팀장 다 휴가란다ㅡㅡ name22언니가 그 담주에 휴가 가란디 일주일 줄듯,정리중임 ㅋㅋ 15일이후??
669076,MDRW2100000085.13,혼낫징,일 하다 보면 다 그럴수 있지.. 앞으로 똑같은 실수하지 않도록만 노력하면 됑~,그랭 일하라구?ㅋㅋ ㅋㅋ 오늘 밥먹고와?,실수 한번 했다고 그만 둔다고? ㅋㅋ
84319,HuLiC1171,,저녁에 뭘 먹어야 할지 고민이네ㅠ,당신은 무엇을 먹을 건가요? 저는 요리하는 것을 좋아해서 항상 새로운 아이디어를 찾고 있습니다.,나도 요리하는거 좋아해!
546375,﻿감성대화말뭉치.28587,,,학교에 있으면 너무 스트레스받아.,학교에서 스트레스를 받으시는군요. 조금 더 자세히 말씀해 주시겠어요?
532960,감성대화말뭉치.25952,,나 오늘 수업시간에 졸아서 또 교무실에 불려갔어.,수업시간에 조셨다니 많이 피곤했나보네요.,안 자려고 하는데 눈이 감겨 교무실에 맨날 불려가는 게 너무 싫고 창피해.
299473,HuLiC6136,"저도 성경을 좋아해요. 네, 저는 일요일마다 갑니다. 너는 어때요?",나도 일요일 마다 교회를 가. 너는 교회 다닌지 얼마나 됐어?,저는 어렸을 때부터 교회를 다녔어요. 나한테 중요해요.,지금 몇 살이야? 얼마동안 교회를 다닌 거지?
1200645,MDRW2100004201.1,아 코코아 가루랑 사카린 같이넣은거 마시면,밀크티 섞어서 코코아 만드는데 존맛,좀 건강에 더 나으려나 오 스테비아도 당류인가?,설탕은 덜 먹으니까 아니다 스테비아가 아니라 사카린 스위트앤로우 맛있어 그 저번에 샀던 차
764199,MDRW2100001091.169,네네 작은 용량도 있어요~!! ㅎㅎ,아하 어느정도요?,근데 그러면 별로 넣어볼게 없다고하더라구요 ㅋㅋ,샘은 며칠정도 모았다가 하세요?
1149541,MDRW2100001642.1,"아니야,,, 무슨 남자 고딩애같아,,,",오 궁금하다 옆에 막 밀고 스크래치 내고 그럼 좋겠다,남자고딩도 그렇겐 안할거같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 투블럭을안햇는데 투블럭느낌이야 하,헐 멋지겠다 나도 접때 말한 정국이 머리 할래
779765,MDRW2100001149.6,아참 오늘아침 이갈더라,요즘 잦아,웃으면서,재미붙였네
1656619,MDRW2100035820.1,그저께 너무 피곤해서 씻지도 않고 잤더니,그럼 나도 바로 여드름 나더라,여드름 나니까 얼굴에 자신감이 없어지네,피부과를 가보는 건 어때
1212340,MDRW2100004987.1,,안녕하세용,안녕하세요?,닉네임이 좋아요... 그래서 제 행복과 관련된 주제로 바꿔봣어요
276994,HuLiC5618,도전하는 게 무섭지는 않아,그것은 좋은 자세입니다. 자유시간에 당신이 가장 좋아하는 일은 무엇입니까?,나는 쇼핑을 자주해 ㅋㅋㅋ돈쓰는게 젤 좋아,저도 쇼핑 좋아해요. 당신이 가장 쇼핑하기 좋아하는 가게는 어디입니까?
404579,HuLiC8562,착신아리ㅋㅋ착신에 대한 공포 영화ㅋㅋ,엥? 착신?,옹옹ㅋㅋ전화로 공포주는 영화야,아 맞다 그거 유명한 벨소리 있었지?
172645,HuLiC3209,그것은 재미있는 취미처럼 들리네요. 당신은 어떤 종류의 스카프를 가질 건가요?,털실로 짠 기본적인목도리를 만들꺼야 나는 검정색을좋아해서 검정 목도리를 뜰꺼야 너는 검정색을 좋아하니?,검은색을 좋아해요. 제가 제일 좋아하는 색깔 중 하나예요. 저는 뜨개질과 크로셰도 좋아합니다.,나도 둘다 좋아해 특히 코바늘 뜨개질을 좋아해 너는 자주하니
1761777,MDRW2100043568.1,그쵸ㅜㅜ.. 혹시 여행 가시면 기념품 사오시는편이세요?:),전 잘사진않는데 냉장고자석 이쁜거있음 그거 하나사요 ㅎㅎ 제주도는 한라봉엄청사서 택배부치긴했네요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ오 저두요! 보통 부모님꺼 눈에띄는거 사고 자석은 꼭 사요 ㅎㅎ한라봉은 부칠만하죠! 제주 귤 종류 너무 맛있어요ㅠㅠㅠ 할머니들이 겨울마다 당수치가 높아지신다던데...너무이해가 갑니다,ㅋㅋㅋㅋ맞아여 부모님거먼저사는듯여 아아..당수치 크읍 제주도 돼지들도 입이 노래진다면서요
589743,감성대화말뭉치.37082,,친한 친구들 모임에서 여행을 가기로 했는데 내가 혼자 준비하게 됐어.,혼자 여행 준비를 하게 되어 기분이 좋지 않으시군요. 어떤 점이 가장 힘드신가요?,준비해야 할 게 많은데 아무도 도와주지 않아서 짜증 나.
963119,MDRW2100001537.1,아이고....,ㅋㅋㅋㅋㅋㅋ고통받고 있는 루피,....,ㅋㅋㅋㅋㅋㅋ
1170166,MDRW2100002093.1,뭐 사고싶은거 있어요?,저 안마의자...,ㅋㅋㅋㅋㅋ공감...누가 안마의자좀 사주세요,그니까요 ㅠㅠ 너무 필요해요
162297,HuLiC2971,응응 매우! 원래 나이가 들면 방광에 힘이 잘 안들어가잖아 ㅋㅋ,그렇게 보는 것도 좋은 방법이에요. 내가 당신만큼 늙지 않아서 다행이에요.,아냐... 나도 그렇게 나이가 많지는 않아,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.
223432,HuLiC4382,,새 기계를 샀는데 왜 이렇게 제대로 작동이 안되는거야,껐다가 다시 켜보셨나요?,껐다가 켜도 잘 안되네... 불량인가?
708223,MDRW2100000148.31,라면이 안튀긴면이라 맛이 그냥그래여~~,고마웡,왕햄이네여 ㅋㅋ,택배 오늘와서 하나보냈어ㅋㅋ
1340478,MDRW2100013877.1,저는 야구랑 배구 좋아해요,구기종목을 좋아하시는군요 혹시 응원하는 팀 있으세요?,배구는 gs칼텍스 좋아하고 야구는 키움히어로즈 좋아해여,앗 죄송해요 갑자기 전화가 와서 두팀다 올해 리그 우승할 수 있길 응원합니다!!!
1370853,MDRW2100015918.1,고기좋아하세요?,소고기 제일 좋아해요! name2님은,저는 소고기 맛있는줄 모르겠더라고요,닭 돼지 소중에 뭐를 제일 좋아하세요?
1284947,MDRW2100009916.1,어떤 게 가장 재밌니,인스타그램은 어떤 걸 보는 거야?,페이스북 해봤어 ? 페이스북 하고 비슷한데 좀 더 깔끔한 느낌이라고 생각하면 돼,다음카페 좋은 점은 비슷한 생각을 가진 사람끼리 모여서 댓글로 대화를 나눌 수 있다는 거야 익명이 보장 되니까 재밌어
254470,HuLiC5098,안타깝게도 지금은 프랑스어로 대화할 수가 없네.,안됐어요. 곧 다시 찾아가실 수 있을 것 같으세요?,어디를 찾아가는데?,프랑스에 가고 싶은데 어디로 가야 할지 모르겠어요. 좋은 의견이라도 있어요?
1341557,MDRW2100013944.1,저도 케이돌토크 뷰티방에 주로 있어요 가끔 연뮤나 주식방도 들어가고요 핫게구경도 하고요!,저랑 비슷하시네요 !! 저는 보통 케이돌토크에서 싸움나면 다른 방으로 옮겨요 ㅎㅎ,저도요ㅋㅋㅋ뷰티방 그렇게 유입됐어요 뭐사고있다길랰ㅋㅋㅋㅋ,맞아욬ㅋㅋ 들어가면 항상 뭐 사고있어요 저도 그래서 돈 엄청 쓴거같아요 ㅎㅎ
1927447,MDRW2100047080.1,"ㅋㅋㅋㅋ웅,,,치우라는뎅 넘귀찮앜ㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마자 퇴근하고 가면 을매나 귀찮게요,마자욬ㅋㅋ 누워잇는게 최고,이불정리도 귀차나 어차피 저녁에 또 누울텐데
1284398,﻿MDRW2100009874.1,,,한때 야구를 좋아했는데 지금은 대구에 살지 않아서 열정이 좀 줄어들었네요 ㅎㅎ,전 가끔 구겅하는편이에요ㅎ 야구장에서 치맥은 좋던데요
464369,﻿감성대화말뭉치.1250,,,미래에 대해 더 이상 자식들과 얘기하기 싫어.,미래에 대한 얘기를 이제 자식들과 공유하기 싫어하시는군요.
1812218,MDRW2100046948.1,ㅇㄷ임,몰라 토퍼 발송,뒷게 거기같은데 아니믄 천사곱창?,신흥동이라고 떠
504834,감성대화말뭉치.20433,,갱년기가 오고 난 뒤로 아픈 곳이 많아져서 걱정이야.,갱년기가 오신 건가요?,응. 어디 조금만 아파도 큰 병일까 봐 병원에 가게 되는 건강 염려증까지 생겼어.
720992,MDRW2100000205.54,렌터카 얘기하다가 갈치하길래 무슨 갈치가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,렌터카 은어인줄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
202110,HuLiC3890,무슨 음악을 듣고 있었어?,케이티 페리 말 듣고 있었어요 당신은 그녀에 대해 들어본 적이 있나요?,누구지? 처음 들어봐..,케이티 페리는 팝 가수입니다. 저는 그녀의 음악을 좋아해요. 당신은 어떤 종류의 음악을 좋아합니까?
353563,HuLiC7385,아니 나는 애완동물이 없어 강아지 이름이 뭐야?,그 말을 들으니 유감이네요. 당신은 집에서 애완동물을 기르나요? 제 강아지 이름은 잭입니다.,정말? 그럼 고양이 이름은 뭐야?,잭은 고양이의 이름입니다. 당신은 어떤 일을 하세요?
546072,감성대화말뭉치.28526,오늘 너무 힘들어서 가족들이 보고 싶은데 걱정할까 봐 연락을 못하겠어. 너무 슬프다.,힘든 날엔 가족과 연락하고 싶은데 걱정할까 봐 못하셔서 속상하시군요.,너무 우울해. 가족들과 전화하면 기분이 좀 나아질 텐데.,기분이 좋아지려면 어떻게 해야 좋을까요?
1670926,MDRW2100036899.1,편한걸로 돌아왔네ㅋㅋ,ㅋㅋㅋㅋ편하게 왔습니더ㅋㅋ,그래ㅋ 이제 또 자유시간ㅋㅋ,좋네요 전 둘째있어서ㅋ 자유시간 끝입니다ㅋㅋ
1072934,MDRW2100001602.1,알러뷰,알려뷰우,희희 name1 얼른 자요 피곤하겠다,낼 집비워야해서 일찍인나야혀
1835453,MDRW2100047017.1,오호,너무 잘생걌다 생각해,하이킥에서 이민용을,앙ㅋㅋㅋ
475468,감성대화말뭉치.14664,,회사 안에서 내가 제일 이 직무를 모른다는 생각이 들어서 슬퍼.,직장 내에서 능력이 좋지 않은 것 같아 속상하시겠어요.,아무리 생각해도 우리 회사에서 내 업무 능력이 제일 떨어지는 것 같아.
141121,HuLiC2482,"저는 그 어떤 주에도 가본 적이 없지만, 언젠가 뉴욕시를 방문하고 싶습니다.",가보고 싶은 이유가 있어?,뉴욕은 미국에서 가장 인구가 많고 인구 밀도가 가장 높은 도시입니다.,그대신 물가가 엄청 비싸다고 하더라
1269668,MDRW2100008892.1,아직 학생이시네요! 저는 직장인이요 ㅋㅋ,아하 무슨일해요??,아 저는 해외영업쪽이요!!,오!! 대단하시네용
186230,HuLiC3523,수고 많으셨을 것 같네요. 당신이 잘하길 바랍니다. 무슨일인데요?,하... 근데 나 진짜 발표같은거 잘 못한다말이야 ㅠㅠ,"저런, 안됐군요. 당신은 어떤 종류의 발표를 하고 있나요?",그냥 우리 랩실에 있는 애들이랑 같이 발표하는거야!
1398386,MDRW2100017883.1,저는 책은 잘 안읽게되더라고요 ㅠㅠ,저는 전에는 자주 읽었는데 도서정가제 이후로는 잘 안사게 되는것 같아요 ㅜㅜ,오 무슨책을 자주 보시는데요??,아 저 그래도 최근에 달러구트 꿈 백화점 이라는 소설책 2편 출간해서 읽었어요!
9265,Chat11805,영화 만드는 사람들은 대단한 거 같아.,왜 그렇게 생각해.,영화 한편 만들려면 1년이 넘게 걸리잖아.,하긴 고생이지.
1810424,MDRW2100046948.1,몰랏음 태워줘 커팅기로 목 커팅해,시러 와서 보자,이제감,챔취
239138,HuLiC4744,난 그렇게 생각 안 해요. 당신은 어떤 일을 하세요?,난 새로운 일자리를 구하고있어.,그 말을 들으니 유감이네요. 빨리 하나 찾길 바라요. 무엇을 찾고 계시나요?,글쎄... 무슨일을 하면 좋을까? 넌 무슨일해?
1769112,MDRW2100044114.1,와 용기있으세요 상대분도 맘에 드신거군요,글쎄요,몇번만나고 결혼결심하셨어요?,남편은 처음 맘에 든건 아닌것 같 더라고요
1590576,MDRW2100031129.1,ㅋㅋㅋ 케이블카도 있다고 하더라구요,그거 이쁘대요ㄱㄲ,어디든 떠나고 싶네요 ㅋㅋ,돌싱글즈 보니까 되게 이쁘던데요
