,dialogue_id,Q-3,Q-2,Q-1,A
497974,감성대화말뭉치.19092,엄마가 나한테 새로운 동생이 생겼다고 얘기해줬는데 충격이었어.,동생이 생겼다는 말을 듣고 충격을 받으셨군요. 그런 감정을 느끼신 이유를 여쭤보아도 될까요?,동생이 태어나면 부모님이 동생만 신경 쓰실 것 같아. 나는 버림받을지도 몰라.,동생 때문에 사랑받지 못할 거라는 두려움이 있으시군요. 어떻게 하면 좋을까요?
1475803,MDRW2100023259.1,그쵸 전 수록곡 중에 pushing and pulling이 완전 좋아요,헐 한번 들어봐야겠어요 저는 퀀덤에 꽂혀서 요즘 퀸덤외길을 걷고있습니다,ㅋㅋㅋ레드벨벳은 수록곡 맛집이죠!! 전 타이틀보다 수록곡이 더 좋을 때가 많아요,저도 수록곡 좋아하는 편인데 이번에 타이틀에 완전 꽂혀서 퀀덤에서 헤어나오지 못하고있어요~!
1126034,MDRW2100001635.1,인웈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저렇게도 하는구나..,민재는용!?!?!?
1346911,MDRW2100014309.1,맞아요 ㅎㅎ 또 외로울거같기도 해요 형제자매는 없으세요ㅡ??,지금 이시간을 즐기려구요ㅋㅋ 여동생있어요ㅎㅎ 형제자매 있으세요?,저는 언니 있어요 ㅎㅎ ! 나이차이가 좀 나는데도 자주 싸워욬ㅋ,오ㅎㅎ 저희도...언제가 돼야 안싸울련지ㅋㅋ
618385,﻿감성대화말뭉치.5893,,,오늘 차를 타고 가다가 사고가 나서 병원신세를 지게됐어. 아내를 걱정시키게되서 너무 미안하고 병원비 많이들고. 참 힘들다.,사고로 아내분을 걱정시킨 것과 지출이 생긴것이 죄송하시군요.
1553415,MDRW2100028543.1,요즘 유튜브 자주 챙겨 보시나요?,유튜브 네 고양이 영상 같은거 많이 봐요 ㅋㅋㅋ,ㅋㅋㅋ저도 많이 보는데 ㅎㅎ좋아하는 유튜버 있으신가요??,저는 매탈남 제일 많이 보고 밀키랑 복이인가 사모예드랑 고양이 나오는 채널도 좀 봐요 ㅋㅋ
1953538,MDRW2100047101.1,2년만에 벌었네,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 워홀에서 대략,로봇처럼 일할게
1489638,MDRW2100024172.1,키..?,앜ㅋㅋㅋㅋ,남자들은 0으로 끝나는 키는 다 반올림이라고 봐야해요,키에 막 컴플렉스 없을거같으신데
1625193,MDRW2100033476.1,안웃을 수 있을까요 하 찐짜웃기네,평생 불가능,ㄹㅇ 기상이변 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저런거에 안웃는법 제발 알려주세요 님 오늘도 비왔어요 제가 사는 지역에...,아 저도요 글고 너무 꿉꿉해서 제습기 틀었어요
1746885,MDRW2100042485.1,ㅇㅇ 그래서 걍 이나즈마 비경이나 돌란 소린듯,ㅇㅏ 진짜 손도 안댈ᆢ고했는데 팔자에 안맞는 라이덴을 뽑아가지고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도,근데 라이덴 평타 계수 만렙 기준 3위라고 하네
1418278,MDRW2100019292.1,그러시구나 저도 교촌은 레드 파! 피자는 피자헛 테이크아웃이요,식사하셧나요?,네 name1님은요?,미역국먹고 옥수수도ㅋㅋㅋ
469522,감성대화말뭉치.13512,내가 회사에서 놀다가 다친 것도 아니고 일을 하다가 다쳤는데 산재 적용이 안 되다니 말이 돼?,지금 같은 상황을 의논해볼 만한 상대가 주변에 있을까요?,이번에는 전문가를 찾아가서 해결책을 찾아봐야 해결이 될 것 같아.,의사의 조언을 받으려고 하시는군요.
1106338,MDRW2100001622.1,용연이어디야 오 조아 근데 나지금 동대문 외근갔다가 집가는중 ㅠ,언제 와?,몬라 8시반? ㅠ,아 ㅋㅋㅋㅋ 엄마도 아직안옴
789956,MDRW2100001163.9,뭘?,니가 와야지 집들이지,그니까 안제가 언제가,다음주???
485896,감성대화말뭉치.16708,많이 답답하시군요. 무슨 일 있으셨나요?,아빠가 알코올중독이라서 맨날 술 마시고 엄마를 때려. 내 삶이 점점 무기력해지고 아빠 생각만 하면 눈물이 나와.,집안 사정 때문에 우울감을 느끼시는군요. 우울할 때 기분이 좋아지게 하는 게 있으세요?,오랜만에 만화라도 봐야겠어. 만화를 보면서 이 상황들을 잊어버릴래.
1403985,MDRW2100018284.1,주말인데 비오면 놀지도 못하고~,그러게 ㅜㅜ,어쩔 수 없이 방콕이나 해야겠네 ㅎㅎ,언젠 안했던 것 처럼 ㅋㅋ
846822,MDRW2100001380.1,응근데짜장도있어서ㅜ 오빠 우리폰얼마줬었지?,폰이라뇨 먼소린지,아이폰,여보거 70인가
617715,감성대화말뭉치.5759,부끄러워서 앞으로 그 사람을 어떻게 봐야 할지 모르겠어.,부끄러워서 그 사람을 어떻게 봐야 할지 모르시겠군요. 어떻게 하는 게 좋을까요?,시간이 필요한 거 같아. 일에 더 집중하겠어.,일에 더 집중하려고 하시는군요.
87823,HuLiC1251,응 매력있는 도시야. 네가 방문한다면 내가 가이드를 해줄께.,정말 감사합니다. 저는 꼭 가서 시내 관광을 하고 싶어요.,대신 내가 뉴욕에가면 너가 가이드를 해줘야해.,뉴욕은 방문하기에 좋은 장소입니다. 이 도시는 미국에서 가장 인구가 많은 도시입니다.
8213,Chat11547,,독감 예방주사 맞았어?,아니 아직.,얼른 맞아 좀 있음 독감 유행이래.
586557,감성대화말뭉치.36457,,남동생한테 돈을 빌려줬는데 갚지를 않아.,남동생이 빌려 간 돈을 받지 못해 속상하시군요.,이번에 집을 사는데 동생이 사업하다 실패해서 돈이 없다면서 못 준다고 해서 정나미가 떨어졌어.
1286310,MDRW2100010013.1,아 식사를 혼자하시는거 같아서요 ㅎㅎ 주로 반조리식품? 으로 식사하세요?,넵 요즘에는 그런게 잘되어 있어서 부모님도 많이 선호하세요,아~ 그렇구나 하긴 요즘 밀키트같은것도 잘되어있어서 간편식으로도 잘먹는거 같아요 ㅎㅎ,맞아요 저번엔 애슐리에서 나온거 사먹었는데 좋더라구요
718434,MDRW2100000201.27,,뭐니 웃긴말투,피피,그럼 지금 만들테니까 오슈
1475765,MDRW2100023257.1,,담임 하면 애들에게 생겨나는 행정업무들이 있고,담임만 주어지는 업무 같은게 있어요? 행정업무면 출결관리 말고 또 있을까요?,출결관리가 젤 크긴 한데
98221,HuLiC1492,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.,개와 고양이도 좋은 애완동물입니다.,맞아요. 나는 고양이 두 마리와 강아지 한 마리를 키워요. 너무 좋아요. 당신은 어떤 종류의 애완동물을 기르나요?,강아지와 고양이중에 어떤 애완동물을 좋아하시나요?
65171,Chat8197,,치마보다 바지가 좋아?,나는 그래.,그렇구나 나는 치마가 좋은데.
1148020,MDRW2100001642.1,오늘 왤케 의외인 사람 시키는거야,아니 이name10이랑 동기인가봐 아까 엄청 반갑게 인사하던데,아아 대박,그래서 열심히 들어서 말길어지는듯 휴
1028926,MDRW2100001583.1,응,응~~ 조심히 걸어가요~~,오키,도키
823614,MDRW2100001307.49,스벅 기프티콘 있구만 ? 아 나도 빨리 써야 되는데,맞아요!,만료일 한달 남은거 수두룩 빽빽ㄱ 그냥 에타에 올려서 팔까? ㅋㅋㅋㅋㅋㅋㅋ,이야 수두룩 빽빽! 머싯어!
1060377,MDRW2100001597.1,그렇군 한달? ㅠ,한달은 더 됐어,충전이라도 되면 좋겟ㄱ네 충전 건전지를 살까,지금은 사놓은게 있으니까 그냥 쓰자
382222,HuLiC8046,수지?? 건축학개론??,아니 최근에 나온거. 이병헌이랑 하정우랑 나온거,아 백두산??,웅 맞아 그거. 별로라는 사람도 있던데 나는 재밌더라
590417,감성대화말뭉치.37215,,어제 친구랑 싸웠어. 요즘 내가 부쩍 자기한테 짜증을 부린다고 하더라.,친구와 싸우셔서 마음이 안 좋으셨겠네요. 친구가 그런 이야기를 한 이유가 뭘까요?,까다로워서 늘 눈치 보며 기분을 맞춰줘야 해.
1682278,MDRW2100037747.1,정말..그래서 재택이 행복하답니다..,ㄱㅋㅋㅋㅋ그런 사람이 있으면 혼자 일하는게 좋죠ㅎㅎ 어떤 업무를 하시나요?,저는 아이티 쪽입니다~ 개발... 힘드네요.. 퇴사하고싶어요,개발 힘들죠.. 머리쓸일도 많다고 들었는데 옆사람도 별로네요 ㅡㅡ 전 경리업무 보고있어요~ 산수 안좋아 했는데 어쩌다보니 ㅋㅋ
1611007,MDRW2100032522.1,보쓰 때 울던 게 엊그제 같은데 ㅠㅠㅠㅠ 지금 아주 성장한 게 보여서 .... 기특해죽겠어요,ㅋㅋㅋㅋㅋㅋ아니 그러니까요 그땐 그냥 청순대장인줄로만... 생각했었는데요? ㅎ,"진짜,,,요즘들어 할배가 드디어 정우를 세상에 보여주는 것 같아서.. 감탄스러워요ㅠㅋㅋㅋㅋ 강쥐 수납이 너무 많았죠,,,ㅠㅠ",맞아요 강쥐수납 ㅠ 아니 근데 진짜 한동안 수납 진짜 오바 아니었나요?
1177230,﻿MDRW2100002538.1,,,name2님 종교있으세요?,아니요 전 무교요ㅎ 있다면 불교에 가까워요
146369,HuLiC2603,너는 인형 좋아해?,저는 인형을 좋아해요! 나는 인형 컬렉션을 가지고 있어요. 수집품 있어요?,나는 딱히 모으고 있는 수집품은 없어. 너는 무슨 인형 모으고 있어?,"나는 바비 인형을 수집하는데, 그것은 내가 가장 좋아하는 것이에요. 100개가 넘어요."
1138868,MDRW2100001638.1,내가 찐따라 햇빛 미침 일단 빨래부터 돌린댜..,이럴때 한강가서 라면 ㄱㄱ 인디 ㅠ,ㅋㅋㅋ당신두없는데 내가 뭔재미로,"또아냐 라면먹다 번따 당할지,,, ㅎ"
1107716,MDRW2100001622.1,나도 없는데,맵기로먹으면 할머니는 못드실듯,아 그건 생각을 못했네,ㅋㅋㄲㄱㅋㅋ
1151079,MDRW2100001643.1,ㅋㅋㄱㅋㅋㄱㄱㅋㄱㄱㄱㄱㄱㄱㄱ 참말로!,비밀번호 어디갔넠ㅋㅋㅋㅋㅋ,죽겠고만!,산넘어산이네!
1195790,MDRW2100003875.1,아하. 친구끼리는 그냥 노는 거라..,계모임이죠 ㅋ,아~~저도 있었는데 흐지부지 됐네요ㅜ,나이가 들면 그런가봐요
252407,HuLiC505,한국도 주식이 쌀이니까. 너네는 주식 면이야?,주식은 잘 모르겠지만 남아시아에서 가장 먼저 재배된 음식 중 하나가 쌀이었습니다.,아. 남아시아에 살고 있어? 어느 나라인데?,"네, 있습니다. 나는 필리핀에 살아요. 쌀은 전 세계에서 재배되고 있습니다."
1593625,MDRW2100031346.1,날이 정 안개면 그렇게라도 해야겠어요ㅠㅠ,빨리 선선해지면 좋겠네요,네..봄이랑 가을만 기다리는..,봄이랑 가을이 너무 짧아지고 여름이 너무 길어졌어요
1767925,MDRW2100044026.1,와 전복 신선했나요? 요즘 비싸죠?,너무 신선해서 손질하기 어려웠오요 1키로이 27000이길래 후딱 샀어요,아맞아요 은근 손질어렵죠 입인가 잘라내야하고요,이가 생각보다 무서워요.. ㄷㄷㄷ
1571143,MDRW2100029773.1,음.. 좀 어려우려나.,그치만 그건 연구진이 알아서 할 문제니까 만들어줬으면,맞아 모든 반려동물이 행복해져야만 한다.,슬슬 고양이 사료 사야하는데 요새 리콜이니 뭐니 해서 너무 불안한 거 있죠 사료가 괜찮다는 보장도 없고 그렇다고 만들면 괜찮다는 보장도 없고 이게 뭐람
616924,﻿감성대화말뭉치.5604,,,나 이번에도 일자리를 구하지 못했어.,일자리를 못 구하셔서 속상하시겠어요.
957845,MDRW2100001537.1,오옹ㅎㅎ 이제 자야지 ~~ 잘 다녀와요 ~~~ 자기야 우리 홈카메라도 사자 ~~~,웅웅 머리잘랐어용ㅎㅎ,오홍 ㅋㅋ 귀여워 더워서 냉면먹으러 왔엉 ㅋㅋ,맛있게먹어용ㅎㅎ난 배달가는중ㅎㅎ name66비뇨기과
857994,MDRW2100001382.1,응,갈게 왔다요,오빠 시동끄고있어,웅
1483276,MDRW2100023761.1,공포만화인가?,약간 그런 느낌은 있지 오 예쁘다 하고 보고 있는데 어우 깜짝이야 이렇게 되는 거야,ㅋㅋㅋㅋㅋ 리얼반응이네,그치 그리고 현실을 직시하게 되는 거지
1247271,MDRW2100007356.1,저도 로제떡볶이 엄청 좋아해요! 중국당면은 정말... 떡볶이에도 최고고 마라탕에도 최고죠ㅠㅠ,어디에나 어울리는 만능재료 중국당면... 볶아도 졸여도 맛있는 마법의 재료죠 또 이런 재료가 뭐가 있을까요?,음... 감자? 감자요! 구워도 맛있고 튀겨도 맛있고 그냥 먹어도 좋구 전으로 해도 맛있구!,헉... 상상했더니 입에서 군침 흘러요 저는 감자 요리 중에서 감자볶음이 가장 좋아요
560859,감성대화말뭉치.31415,연봉 올려주겠다는 말만 믿고 바보같이 몇 년째 속아왔는지 모르겠어.,지금껏 속아왔다는 생각이 들어 배신감도 크겠어요. 이제 어떻게 해야 할까요?,이제는 다른 일을 시작하기에도 늦었어. 이사장과 진지하게 이야기를 해봐야지.,이사장과 어떤 얘기를 해야 이 상황에 도움이 될까요?
993986,MDRW2100001554.1,예기,소학,어엉 ...,어떤애가 나보고 책 추천해줌 그래서 나도 해주세
1693348,MDRW2100038580.1,하남쭈꾸미요 지에스프레시에서 사서 냉동실에 쟁여둬요,아.. 거기 쭈꾸미 브랜드 검색해볼게요.ㅎ,중독되서 계속 사게되요ㅋ 꼭 세일할때 사야해요 넘비싸요ㅠ,요즘 빅스마일데이라고 지마켓 옥션에서 할인하던데 다른 곳들도 할인 많이하는 거 같아요.ㅎ
680068,MDRW2100000103.207,어 맞앜ㅋㅋㅋㅋ,잠깐만,다크초코 위에 바나나크림 올라간건데,아전에말한거 ㅋㅋㅋ
635441,감성대화말뭉치.9252,이번에 그동안 해보지 않았던 난이도 있는 업무를 새로 하게 됐어.,새로운 업무를 받고 어떤 생각이 들었나요?,두려운 마음도 없지는 않지만 분명히 잘 해낼 수 있을 거로 생각했지.,두려움도 있지만 사용자님의 일에 대한 자신감이 느껴져요.
1501756,MDRW2100024982.1,우리도 한화 경기 봤어. 그래도 오늘은 이겼더라.,ㅋㅋㅋㅋ그래도 리그 최하위ㅠㅠ,꼴등하는 건 익숙해서 괜찮아. 꼴등 팀이 1위팀한테 이긴게 대단하지.,ㅋㅋㅋ맞다!! 근데 오늘 강백호 선수 다친 것 같더라
1941684,MDRW2100047098.1,오키 오늘 가서 맞추려고,오늘 뿔테썼는대 뿔테가 좀 답답한 느낌 두꺼워서 그런가,그치 얼굴 더 가려서 ㅠㅠ,ㅋㅋㅋㅋㅋㅋ쇠테는 좀 비싸더라도 오래쓸 수 있으니까..
1961522,MDRW2100047114.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃경 왜부르나 했당 우리 애깅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 기엽자낭ㅠㅠㅠㅠㅠ 민들레 홀씨ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기도 증명사진 찍으면 저런 모습이려낭 귀엽겠당 진쨔
371464,HuLiC7799,아니 그냥 궁금해져서 ㅎ,아하 ㅎㅎ 난 이 영화 관객수 궁금하다,내가 찾아봐줄게,오오 ㅋㅋ 고마워
952676,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋ 좀 생산적인 게임만 하내 암거나 갖구와,그런가,다 궁금허다,좀그런거같기두래 ㅋㅋㅋㅋㅋㅋㅋㅋ 조앙 나 고전겜조아하거든 그래서 루미큐브도 조아해
1336591,MDRW2100013605.1,방은 각자 사용하셨나요?,아뇨 원룸 형태여서 같이 생활했어요,룸메이트 분과는 잘 맞으셨나요?,네 다행히 잘 맞았어요 다른 친구들은 룸메이트랑 엄청 많이 싸우더라구요
1231202,MDRW2100006243.1,참고할게요 감사합니다,일교차가 크니 감기 조심하세요,name2도 갑자기 추워진 날씨에 건강 유의하세요,네 감사합니다
237602,HuLiC4709,부동산쪽이 돈이 될꺼야 ㅋㅋ 아 내집마련은 언제할수 있을까,당신은 원할 때 언제든지 내 집을 살 수 있습니다. 당신은 돈을 충분히 모으면 됩니다.,집값이 너무 올라서 평생 못살꺼같아 대출금갚다가 끝날꺼야 ㅠㅠ,그 말을 들으니 유감이네요. 빨리 갚을 방법을 찾길 바랍니다.
477358,감성대화말뭉치.15038,아들의 사고 때문에 초조한 심정이겠어요.,그런데 사고의 원인이 아들에게 있다는 소리를 들었어.,너무 걱정되시겠어요.  이 상황에서 어떻게 하는 것이 가장 좋은 방법일까요?,아무리 못났어도 자식은 자식이지. 이번에 한번 아들을 찾아가야겠어.
137228,HuLiC2392,숯불그릴로 구우면 정말 맛있겠다!!! 우리집은 아파트라 숯불그릴을 사용하기 힘들어.,맞아요. 저는 불을 굽는 것도 좋아해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 요리를 하기도 하지. 이런저런 반찬을 만들기도 하고~,그것은 정말 근사해요! 요리하는 것도 좋아해요. 당신은 다른 취미가 있나요?
1195613,MDRW2100003861.1,오 맞아요 맨날 인터넷만하게되죠 ㅠ,네ㅜㅜ마트도 예전만큼 잘 안가게되더라구여 거의 인터넷으로 다시키는것같아요 또 배달잘되니까 안나갈라면 안나갈수있을듯여,ㅋㅋㅋㅋㅋㅋㅋ 맞아요 요즘은 뭐든 배달이 다 잘되어있어서 배달로 다해요,맞아요 요새 편의점에서도 배달을해서 넘편하긴한데 진짜 움직이질않게되더라구여 ㅋㅋ
