,dialogue_id,Q-3,Q-2,Q-1,A
1198936,MDRW2100004091.1,아 맞아요 사람마다 다 다르죠 정말 연애도 선택이에요,맞아요 저는 딱히 연애에 필요성을 못느끼는 편이에요 제가 정말 좋아하는 사람을 못만나봐서 그런건지는 잘 모르겠는데 저는 시간 깎아먹는 기분이라 별로 내키지는 않더라고요 name1님은 어떠세요?,헉 저도요 저 하나 챙기는 것도 힘들어서 연애가 하고 싶다는 생각이 잘 안 들더라고요 돈이나 시간을 쓸만큼 제가 외로움 타는 것도 아니라서,맞아요 맞아요 안그래도 해야할 일이 산더미라서 바빠 죽겠는데 언제 연락하고 데이트하고... 그 시간 책 한 권 더 읽는게 훨씬 낫죠
751985,MDRW2100000455.1,"저는 요새 드라마나 노는언니, 대탈출 자주봐요 어떤거 보세요?",저는 환승연애와 골때녀 챙겨보고 있어요! 대탈출은 지난주와 지지난주 좀비에피 챙겨봤네요,어! 저도 골때녀 봐요 너무 재밌어요! 환승연애도 재밌다고 그러더라구요,맞아요 축구를 하고싶단 생각이 들 정도로ㅋㅋ 재밌어요! 요즘 환승연애가 연애프로그램 좋아하는 사람들 사이에서 핫한거 같아요
297420,HuLiC609,너 야행성이구나. 잠 많이 잤는데도 졸리다니..너 잠꾸러기구나,"모르겠어요, 전 그냥 올빼미인 것 같아요. 저는 늦게까지 자지 않고 늦게 자는 것을 좋아합니다.",나도 너처럼 잠 늦게 자는 편이야. 보통 새벽2시쯤에 자는거 같아.,그것은 충분한 양의 수면입니다. 저는 그런 일을 해 본 적이 없는 것 같아요.
1050051,MDRW2100001593.1,웁스 그니까 저색기 왜 다해 와 씻기 너무귀찬타 ㅅㅂㅌㅌㅋㅋㅋㅌㅋㅋ 얼굴 왜 와이라노 얼굴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애가 너무 유쾌하다 근데 귀엽네 아 졸려 오늘 12시전에 잔다. 오늘의 질문 가져와야지 웁스 앙심을 품은 사람이 있는가... 없는디,웁스 name1 어디갓나햇는데 왜자꾸 내가 잀은것처럼 되냐 와 나도 해야겟다,못잠 아직 -_- 귀찮으면 천천히 봐도 돼...
1724336,﻿MDRW2100040823.1,,,백신 접종하셨나요,아뇨 아직이요 접종 하셨나요?
49362,Chat5200,매일 날씨 확인해?,응. 불안하잖아.,갑자기 비올까봐?,응. 미리 대$Theme 해야지.
769828,MDRW2100001103.22,그니깐 내가 선착이 되겠나? ㅋ,근데 어렵진않은데 한번해봐라ㅋ,내일 알람 맞춰놓고 도전해봐야겠군,이거임
1253300,﻿MDRW2100007740.1,,,비와요?,아뇨 날이 좋네요
1301766,MDRW2100011117.1,,쇼핑 좋아하세요?,네!ㅋㅋㅋㅋㅎ name1님은요?!,저도 좋아해요ㅎㅎ
1960446,MDRW2100047114.1,웅!! 계속 포토샵쥬웅 아 잼따 ㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멋지게 해주세용 ㅎ.ㅎ 난 머리 말리구 와야징~ 방 예약했오 쟈기! 나두 침대에 누워따,"오오옹!! 나 아직 포토샵 하는즁야 쟈깅 하나만 더 하구 전화할겡 아 나 근데 너무 사기치낭,, 내일 할랭... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화장실 갔다올겡",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠오~ 다녀오세용!! 기다리구 있을겡 ㅎ.ㅎ
726742,MDRW2100000225.43,,집갈길이 멀다,얼마나걸린댓지 사십분?,35분이라나오믄데 버스가 10붘뒤에옴
1665222,MDRW2100036466.1,아 대구로는 배달어플인거 알지? 행복페이 맞아,배달음식은 너무 비싼데,행복페이는 5퍼 추가할인이야 나도 그걸로 찜닭을 먹었어,맞아 할인될수록 너무 좋지
1884134,MDRW2100047042.1,어짜피 name7 데리고오려면ㄴ,일곱시깢 응,일곱시까지 회사 앞 ?,그럼 동선상 차라리 해안부터 돌까
1456752,MDRW2100021977.1,아니 이런것도 보니깐 머라고 해야하지?,아님 나랑 인형옷 만들어서 팔아볼래?ㅋㅋ 응?,인형옷? 약간 판매자가 적극적이아야하ㅡㄴ데,응..인형옷 보통 하나에 15000원 정도하더라구..
1294633,MDRW2100010621.1,아뇨ㅜㅜ 그건 못봤어요ㅜ 그 때 하는 건 알았는데 바빠서 못본ㅜㅜ,헐 저 디게 재밌게 봤거든요!!!!!!! 물론 조오금 무서운 장면은 있지만 건너서 보면 재밌어요 ㅎㅎ!,ㄱㅋㅋㅋ시간 될 때 정주행해야겠어요,네네! 추천해요 ㅎㅎ 그럼 도깨비는 보셨나요?
1345950,MDRW2100014240.1,나는 이번년은 옷 안사려고...ㅎㅎ 사고 싶은 옷은 많다.,어떤 거 사고싶은데?,"빵캡모자,머플러, 하얀자켓, 90년대 셔츠, 등등...",90년대 셔츠는 모야?
702148,MDRW2100000132.22,머가.ㅠ,힘내친구여,무ㅡㄴ 저기도가자 구룡포가옥,구랭 우리 뭐 체험 할거 또없나 요트 같은거 아님 사진찍자 사진관 가서 ㅋㅋㅋㅋㅋㅋㅋㅋ 나 이제 여행가면 저런거 무조건 함 그래야 기억에 남아 뭔 체험 치니까 기모노 체험 이딴거 나오냐 으
1172428,MDRW2100002247.1,그때는 100시간 채운다고 정말 열심히 다녔는데..지금은 봉사활동 보다는 후원활동 중심으로 하게되네요. 혹시 정기적으로 후원하는 단체가 있나요?,오 전 후원도 안하는데 대박... 후원도 하시는군요,조금씩이요 네이버 해피빈 무료콩기부랑 해비타트 정도만 하고 있어요. 콩을 모아서 기부할 수 있다는게 좋더라고요,무료콩도 있어뇨? 저도 해보고싶네요!!@
632975,감성대화말뭉치.8759,,집사람 때문에 짜증 나 죽겠어.,부인 때문에 매우 짜증이 나시는군요. 혹시 무슨 일이신지 여쭤봐도 될까요?,내가 하는 일마다 잔소리를 해서 사람이 살 수가 없어. 내가 뭐 특별히 잘하지 못하는 건 없는데 말이야.
1243473,MDRW2100007122.1,오오 아뇨 근데 초대는 많이 받았어요 그게 그렇게 좋대요 해보셨나요?! 오오오 런데이,저는 늘 2번째주 하다가 게을러져서 완주는 못해봤어요ㅋㅋ,그래도 2주나 하셨다니 대단합니다 런데이하면 꼭 애플워치 넘 사고싶더라고요 그 간지 아시죠,하 요즘 워치 뽐뿌 엄청오더라고요
1916695,MDRW2100047069.1,이따 만날때 그부분에 붙이는 스티커 하나줄게 ㅋㅋ 거기라도 붙여놓음 덜들어오겠지,거기 근데 진흙??으로 먼가 더럽게 꽉 막혀있어서 소용이 있으려나..? 커버 배송비 나가는거 알아??,ㅇㅇ알아 ㅠ 네이버도 가격똑같더라 다른건 다 더비싸고 그게 젤 싼듯...,쿠폰 먹이면 대충 저정도 할인 받는데 쿠폰 양도 받았으니
1733452,MDRW2100041502.1,"오, 그 유명한 소설인가요",아 아시는구나 네네 친구랑 같이 보러 갔는데 좋더라구요,소극장이었나요?,네 소극장이었던 것 같아요 사실 코로나 전에 봤었던 거라 기억은 잘 안 나지만
631864,﻿감성대화말뭉치.854,,,술을 이제 끊어야겠다.,술을 끊고 싶으시군요.
1077179,MDRW2100001603.1,"몰라,,, 거의 도로가 해변이ㅕㅇㅆ음",줜내깊다얒근데,"오늘 엄마가 데려다줬어,,",ㅋㅋㅋㅋㅋㅋㅋ
1721218,MDRW2100040610.1,헐 저 묵은지김밥은 한 번도 안 먹어봤는데 기존 김밥에 묵은지를 넣는 건가요??,네네 근데 햄 맛살 지단 묵은지 정도만 넣어서 엄마가 하시더라구요 맛이없을 수 없는 조합...,헐헐!!!!! 대박 맛있겠다 ㅠㅠ 전 3줄도 짱가능.... 거기다가 김치찌개나 국물요리 곁들어 먹으면 끝없이 먹기 가능,맞아요ㅜㅠㅠ 역시 김치볶음밥을 먹으면서 반찬을 김치로 먹는 민족..
1858999,MDRW2100047026.1,그게 올리브유 데우는 온도가 중요하더라고,아하~ 이벤트로 샀구나 알뜰한 녀석!,너무 세게하면 마늘타고 헤헷 도전~,"마늘냄새가,, 내가 한 거는 어지럽게"
959848,MDRW2100001537.1,수고했옹ㅎㅎ연습실거울 실리콘해놨엉ㅎㅎ,오홍 ㅋㅋ 자기도 수고했떠용 근데 아직 입금 소식이없넹 ㅠ,알아서하겠징ㅎㅎ,이제 입금왔당 ㅎ후
1257319,MDRW2100008021.1,전시회 좋하시는구나! 저는 박물관이나 미술관은 여행 갈 때가 아니면 거의 방문하는 일이 없는 편이에요. 추천하시는 전시회 있을까요? 아니면 기억에 남는 전시회!,"저도 추천받은건데, 제주도에서 '빛의 벙커'라는 전시회를 추천 받았어요! 찾아봤는데 진짜 너무 멋있어서 다음에 기회가 되면 꼭 가보고싶어요!!",검색해봤는데 진짜 멋있을 것 같아요! 지금은 모네랑 르누아르네요! 제주도라 가려면 우선 여행을 가야겠지만 ㅠㅠ 덕분에 좋은 전시 정보를 얻었네요!,좋은 정보는 나눠야죠 ㅎㅎ 한 2단계만 됐어도 제주도 가보려고 비행기 알아봤을지도 몰라요ㅎㅎ
1164577,MDRW2100001735.1,교촌도맛있지 배달시켜먹겠네,배달비 2천원붙어서 직접찾으러감ㅋㅋ 교촌은 허콤레콤이맛잇어ㅋ,앜ㅋㅋ배달비ㅠㅠ 거리가까우면 직접찾아가면되니깐 치킨얘기하니깐 치킨먹고싶네,ㅋㅋㅋㅋ 조만간 먹어야겟네ㅋㅋ
836024,MDRW2100001358.1,아들도참,난 더 줄생각없는데,난딱이것만먹으세요,어 맛있네하길래
379361,HuLiC7981,미나리!,미나리? 그 윤여정 배우님 나오신거?,웅웅 되게 잔잔하면서도 여운이 있더라고~,그걸로 윤여정 배우님이 미국 유명한 시상식에서 상받았잖아
440769,HuLiC9398,피오나 초록색일 때가 더 귀엽지 않음?,ㅇㅈ .. 진짜 ㅋㅋ 사랑스러워,ㅋㅋ슈렉은 좋겠다 ~~,ㅋㅋㅋㅋㅋㅋ 너 이제 볼거임?
1111885,MDRW2100001624.1,컴온 자기 조심히가고 학교 도착하면 톡 줘요 난 출발 내가 데려다주고 파주서 버스탈걸 생각도 드네,제2자유로 나가는 줄,"아 제2로 갔구나 ㅋㅋ 애들 내려주고 8,9단지 사잇길로 돌아도 금방갈것같음 이게 빠를듯 ㅋㅋ",제2자유로 나가는것도 금방인데 ㅋㅋ 9단지앞 차에 막힘 ㅋㅋㅋ
1774043,MDRW2100044472.1,,10.3%네,시청률은 평타네요,최명길이랑 허이재
724923,MDRW2100000222.33,,나는 운동중 씻고 나왔어요?,어,나도 씻어야되는데 귀찮당
1086237,MDRW2100001612.1,name8 노래까지 불러줬는데 이럴수가! 나 일단 김밥에 라면 먹구올겡~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 노래 제대로 안불러줘서 화났낭.. 울 애기 맛있게 먹구왕~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그런가봐! 오빠가 편곡해서 불러가지고 뭐야 이거 아닌데! 이럼서 설사하게끔.. 밥 다 먹었옹!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 ㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있게 먹구와쒀~?? 잘했당 우리 여봉
1586987,MDRW2100030875.1,name3는 집 나갔지요,고등어입니다,아기일 때 주었나요 검은색 매력이죠,턱시도도 귀엽구요 올 블랙은 사랑입니다 엄청 순해요 이름이 name4였죠
311404,HuLiC6411,아애 내 카드를 줄테니까 요리하는데 써,정말 감사합니다. 빨리 써보고 싶네요. 당신은 어떤 음식을 요리하는 것을 좋아하나요?,나 말고 네가 요리해서 만들어와~ 배고프니까ㅋ,당신을 위해 요리해 드리고 싶어요. 가장 좋아하는 음식이 무엇인가요?
1097473,MDRW2100001619.1,못먹는거있구나,응 그건 못먹는다 식감도 이상해,너 털털한줄 알았는데 아니었구나,내가 어딜봐서 털털하니 웃겨정말
444779,HuLiC958,저는 전장을 해본 적은 없지만 좋은 소식은 많이 들었습니다. 많이 쳐요?,유저들 평가도 나름 괜찮은거 같더라고 꼭해봐,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 당신은 다른 비디오 게임을 하나요?",너가 해봤다는 위처 와일드헌트도 정말 재미있게했어
1384733,MDRW2100016903.1,ㅋㅋㅋ맞아 익숙해지는 시간까지 못견디고 발뺄거 같아ㅋㅋ 그래도 요샌 비대면 동호회 같은거도 많이 생겼나보더라구,오 신기하다 비대묜도 어색할 것 같긴하지만...ㅋㅋㅋㅋ 온라인보다는 나으려나?,비대면 동호회가 온라인 동호회 아냐?나도 자세하게 알아보진 못해서 어떤지 모르겠네,아 미난 오프라인보다는 나으려나? 라고 말한다는게 ㅎㅎ 오타야! 각자 운동하면서 대화하는걸까? 신기하다
1798529,MDRW2100046270.1,저랑 비슷하시네요 ㅎ 전 헬스좋아하고요 보는건 예전에 야구보는거 좋아했죠 ㅎ,야구 응원하는 팀이 있으신가요?,기아타이거즈,저는 두산 응원했습니다 ㅎㅎ
763744,MDRW2100001091.121,오~~좋은셨겠다~! 어제는 날씨가 괜찮았죠?,사람들도 많고 날씨도 좋고 ㅎㅎ 더웠어요 ㅎ,아~!! 어제 더웠구나~!! 집에만 있어서 몰랐어요~ㅎㅎ,네네 꽤 덥더라고요 ㅎㅎ 그늘이 아니면 쪘어요 쪄~~
1306607,MDRW2100011483.1,동물들 다 좋아해요 귀여워요 ..ㅎㅎ,뱀은요?!,뱀은 한번도 본적 없는데.. 작은 뱀은 귀엽더라구요 name1님도 뱀좋아하세요?,아니요ㅠㅠ 뱀은 너무징그러워요ㅠㅠ
39695,﻿Chat3318,,,동동주 좋아해?,"응, 가끔."
1310707,MDRW2100011795.1,"음 나는 문학도 좋아하고, 뭔가 자기 계발서같은거도 좋은거같아 동기부여가 된다고 해야 되나??",오 자기계발서 누구써 봤어?,미움받지 않는 용기 좋아해! 읽어봤어?,미움받을 용기가 아니라?
1133897,MDRW2100001637.1,ㅋㅋㅋㅋ모델 배꼽덮게ㅜ입든디ㅜ내려입음 ㄱㅊ을거같기도 하고 ㅎ 나도 고민해바야뎃다 ㅋㅋ큐,근데 나 전치마 기장 보니갸ㅔ 76이더라 그래서 고민 ㅋㅋㅋㅋㅋㅋ아니 name13 착샷 궁금 나 완전 항아리라 ;;,프리뷰 댓글 보니까 name13가 지 치마 공장에 ㅠ 새플로 주고왓대ㅜ,떼잉? 육육칠칠 사에즈 해야하남 엉큰이라? ㅋㅋㅋㅋㅋㅋㅋ
1226327,MDRW2100005898.1,그랬지,일단 군대라는 조직 자체가 사라져야 하는데요,곧,네 곧 사라지겠죠 전세계에서
366163,HuLiC7676,건물이나 이런것들이 유럽 건축방식이야,오 예쁘겠네...,근데 서양 사람들이 보기에는 좀 이상하게 보일 수도 있어,왜왜??
540880,감성대화말뭉치.2751,,어제 내 딸이 사고를 당해서 다리를 다쳤어. 너무 슬퍼.,딸분이 사고를 당해서 다치셔서 많이 슬프시겠네요. 딸분을 위해 해줄 수 있는 일은 없을까요?,옆에서 간호를 해줘야겠어.
184415,HuLiC3481,"정말 재미있을 것 같네요! 가본 적은 없지만, 항상 가고 싶었어요. 전에 가 본 적 있어요?",아니 전에 가 본 적은 없어! 이번이 처음 방문하는거야,"와, 신나네요! 즐거운 시간 보내시길 바랍니다. 분명 아주 재미있을 거예요.",고마워 ㅎㅎ 다른 나라 여행 가 본 적 있니?
104510,HuLiC1637,"맞아요, 아이폰이 좀 비싼 것 같아요. 저도 안드로이드가 더 좋아요.",그치? 너무 비싸기도 비싸... 근데 요즘에 삼성 핸드폰도 가격이 만만치 않더라,"네, 그렇습니다. 스마트폰은 없지만, 안드로이드는 있어요.",그냥 전체적으로 전자 기기들이 너무 비싸졌어
106363,HuLiC1680,알았어. 특히 운전할 때 조심할게.,좋은 생각이에요. 저는 항상 최대한 조심하려고 노력합니다.,특히 야간에 운전할 땐느 더더욱 조심해야겠어. 갑자기 튀어 나오는 사람들 조심.^^,"네, 항상 조심하는 것이 좋습니다. 무슨 일이 일어날지 모르잖아요"
1579163,MDRW2100030328.1,,그럼 된거죠 머 잘 안싸우시죠? 부부싸움은 칼로 물베기랬는데,잘싸워요 오지게 싸웁니다,오지게요?ㅋㅋㅋ 싸우면서 정드는거죠 ㅋㅋㅋㅋㅋ
1023682,MDRW2100001583.1,가라며?,저녁먹고 가믄 되지,그래~,뭐지 ㅋㅋ
301921,HuLiC6193,나도 집에는 채소를 기를 공간이 없어서 주말농장에 가서 하고 있어. 너도 같이 해보지 않을래?,재미있을 것 같네요. 저는 당신과 함께 하고 싶습니다. 당신은 어떤 종류의 채소를 기르시나요?,최근에 대파 가격이 급등해서 대파를 직접 길러 먹는 사람들이 늘었대. 파테크라고 한다나? 나도 집에서 대파를 길러.,"아뇨, 파텍이라고 부르지 않아요 뭐라고 부르는지 잘 모르겠어요. 애완동물이 있나요?"
107789,HuLiC1712,음 아직 찾지 못했어 너는 취미가 뭐야?,저는 비디오 게임 하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?,여가시간에는 새로운걸 배워보고싶어,비디오 게임은 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 비디오 게임을 좋아하나요?
1314844,MDRW2100012104.1,,좋아하는 책 있으세요?,좋아하는 책...저는 소설책 좋아해요 판타지소설이나 역사소설?,어떤 소설 좋아하세요? 오
852708,MDRW2100001381.1,오이 그거 무침하니깐 디게 맛나던데? 엄마가 좋아할것같아 오이가 늙은오이라소 그냥오이보다 더 맛있똔데?,ㅋㅋㅋ,가져가 엄마가 받은게많아서 오빠줘야한대,웅 ㅎ 내 밥이다
761892,MDRW2100001026.2,아 근데 오빠 주말에 당직이라고 안했어?,응 토요일에 당직이야 ㅠ 비온다는거 같은데,그럼 일욜에가는걸로 할까?,응 일요일에 갈 수 밖에 없을거 같에요
954965,MDRW2100001534.1,너가 한거야. ?,웅웅 아기방 - 옷방,그려요,안방 - 침대 + TV 거실 - 식탁
1657232,MDRW2100035867.1,,"약간 기영이바나나짤처럼 먹게되더리고욬ㅋㅋ 촉촉하구~~~,,,",앜ㅋㅋㅋㅋㅋㅋ 치킨의 신세계를 접한 느낌!,맞아요!
1947035,MDRW2100047100.1,자기 엄마한테도 얘기햇나,근데 그만둘거면 입근질해서 나한테 전화햇겟지 진짜 그만둔다고... 근데 말업는거 보면 그냥 다니는거 아닐가 이제 4월인데 아님 큰이모 대출안해줘서 삐진건가,??? 그걸 이모가 얘기햇으려고..,하지않앗을까 다 얘끼하ㅅ는 분인데
