,dialogue_id,Q-3,Q-2,Q-1,A
243525,HuLiC4846,저는 어젯밤에 저녁을 먹었어요.,그럼 오늘 저녁은?,저는 스파게티와 미트볼을 마늘빵과 함께 먹었습니다. 당신은요?,난 어제 뭐 먹었는지 기억이 안나
695245,MDRW2100000108.19,할수있쉌ㅋ,나 번지점프 첨 할깨 애들이랑 내기했었거든 ㅋㅋ 못 뛴사람이 나머지한테 5만원씩 주기 ㅋㅋㅋ,그럼 해야지,일빠로 뛰어내림 ㅋㅋㅋㅋㅋㅋㅋㅋ 무중력 상태일때 나 죽는줄 ㅋㅋㅋㅋㅋㅋ
792917,MDRW2100001171.61,핸드폰으로 무슨 pdf 파일도 보내줬더라 피싱애들이,당하는게 보이스피싱...후덜덜....무섭다........ 여기 회사 사장님도 당해서 몇천 날렸잖아...ㅜㅜ 진짜,그분 이름이랑 주민이랑 주소랑;;,아무나 당하네 연예인이여도
189840,HuLiC3606,저 마블 시네마틱 유니버스 좋아해요. 저는 어벤져스의 열렬한 팬입니다.,오~ 어벤져스에서 제일 좋아하는 캐릭터는 누구야?,저는 캡틴 아메리카를 매우 좋아합니다. 그는 1960년대부터 있었어요.,맞아ㅋㅋ캡틴 아메리카도 멋있지 남자다워
109899,HuLiC1761,아쉽지만 보트는 없어.,그 말을 들으니 유감이네요. 호수나 강에서 낚시를 해본 적이 있나요?,구경해본적은 있지만 내가 직접해본적은 없어.,저는 낚시를 몇 번 해봤어요. 정말 재미있어요. 언제 한번 해보세요.
273794,HuLiC5544,너도 infp야? ㅋㅋㅋ 나도 infp! 같은 성향이네,"아니, 아니에요. 저는 내성적이에요. 취미가 뭐예요?",나도 내향적이야 ㅋㅋ 집에서 혼자 이것저것 하는 걸 좋아해,좋습니다. 더 자주 그랬으면 좋겠어요. 당신은 집에서 무엇을 가장 좋아하나요?
388837,HuLiC82,양궁은 보기에 좋은 스포츠입니다. 정말 빠르고 강렬해요.,넌 양궁 해본적 있니?,"그런 적은 없지만, 한 번 먹어보고 싶습니다. 활과 화살을 쏘는 스포츠로 알고 있습니다.",응 나도 해본적은 없지만 실제로 해보면 과녁 맞출때마다 너무 신날것같아.
1086148,MDRW2100001612.1,얼른 힘내서 끝내구 이따가 전화해죠!! 또 예쁜 우리 name1 목소리 듣고싶당 너무 보고싶어서 name1공쥬 앨범 들어가서 사진보고있는뎅 넘 보고싶엉.. 더 보고싶어져쒀.. 이것도 애기한테 불러주고싶당,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저거 들으면서 내 사진 보구있는거양??ㅎㅎ  좀만 기다려 쟈깅.. 빨리 해보도록 노력할겡,,",웅웅!! 천천히해두됑 쟈기~ 무리안하는게 제일 중요해!,열심히 만드는즁... 내가 브랜드를 만드는건지 소설을 쓰는건지 잘 몰게써..
507108,감성대화말뭉치.2088,여자 친구가 나에게 휴대폰을 보여주지 않아. 무언가를 숨기는 걸까 불안해.,여자 친구가 휴대폰을 보여주지 않아 불안하시군요.,여자 친구의 휴대폰을 몰래 봐도 되는 건지 모르겠어.,많은 고민이 되시겠어요. 어떻게 하면 좋을까요?
1758720,MDRW2100043335.1,말아먹었지 두번이나 리필했다,ㅋㅋㅋㅋ 물회에 국수 맛있죠...,물회 육수 만들어 먹어도 맛있던데,제가 레시피 드린거 해보셨어요? ㅎㅎㅎ
327958,HuLiC6795,당신은 어떤 식물을 기르시나요?,알로카시아나 필로덴드론 종류야. 알아?,"아뇨, 그건 몰라요 뭘 하는 거죠?",관엽식물의 종류인데 열대지방 식물이라 길에선 잘 볼 수없어.
1840726,MDRW2100047018.1,안그래도 중딩때 걔랑 과외다닐때,ㅌㅋㅋㅋㅋㅋㅋㅋ아니 둘다 되게 늦었던 기억이 잇어 ㅋㅋㅋ,떡볶이 먹다가 맨날 늦음 ㅋ,name9이는 시간약속 잘 지키는 편이엇던 거 같고 ㅋㅋㅋㅋㅋㅋ
373205,HuLiC7839,나도 ㅜ 외식할때도 걱정 되더라,ㅋㅋㅋ그치 ㅜ,코로나 좀 빨리 종식 됐으면 좋겠네..,ㅜㅜ 그러게 ㅜㅜ
1379626,MDRW2100016540.1,저 대구 수성아트센터에서요 ㅎㅎ,우왕 그래도 좋으셨겠어요 오페라의 유령은 극장이 배경이다보니까 화려하고 보는 재미도 있었던 것같아요,네 ㅎㅎ 다음엔 꼭 앞자리에서 보고싶어요!!,저두요ㅎㅎ 앞자리에 앉으면 또 느낌이 다를 것같아요
1685659,MDRW2100038003.1,,안녕하세요 저녁드셨나요,안녕하세요^^ 어제저녁은 치킨에 똥집이었어요 아침식사하셨나요??,와우 맛났겠어요 전 아침안먹어요 잠이 더 중해서 ㅋ
511801,감성대화말뭉치.2181,초등학교 때부터 이십 년 친구야. 친구가 나한테 서운한 것이 많나 봐. 어떻게 맘을 풀어줘야 할지 모르겠어.,친구에게 연락은 해 보셨어요?,아니. 친구가 거절할까 봐 연락을 못 해봤어.,거절에 대한 두려움이 있으시군요.
1956667,MDRW2100047102.1,안함 엉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 이거 블로그에서봤어,일단 앱 깔아서 경희대 가입했다 name2 청약 넣자,왜지,줍줍이야
1948895,MDRW2100047100.1,학교엔 지역페이가 왜 되죠 매점인가요???,나도 모름ㅋㅋㅋㅋㅋㅋㅋ 급식비내나 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엥 ㅋㅋㅋㅋㅋㅋ 카카오랑 연동시켜놓지,그러게 이런건 카카오가 먼저 나서면 좋을텐뎁ㅋㅋㅋ 돈이 안되나
1960627,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조앙 나랑도 같이 먹어야대~ 양치하구왕! 난 12시까지 치기로해서 다치구 그때 양치할랭,구래구랭 기다리구 있을겡! 난 쿠키런 키우는 영상 봐야겠어 진쨔 열심히 키운다 쿠키런.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 챔피언스리그 상위 10퍼 찍으려궁?!,ㅋㅋㅋㅋㅋㅋㅋㅋ아니아닝! 약간 어느 방향으로 가야하는지 잡을려궁... 너무 막 하나 싶어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿠키런에 진심이야..
1464958,MDRW2100022543.1,저희동네엔,고민이네요ㅠㅠ 혼밥이신가요??,동네가아니라 제가 사는 지역이 여행지라 카페가 엄청 많아용! 혼밥아니고 애기들과 함께에요 ㅋㅋㅋ,핫한곳에 사시는군요!
1044100,MDRW2100001592.1,에이쁠..:그걸넘어서 에이 뿔뿔뿔등급이구나!!!!! 너는 최고의 한우...!란다^_^,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한우 좋아서 덩실덩실!!!!!!,한우양!!! >_< 언늬 나 오호라 붙인거 벌써 세개 떨어짐!!!! 우에에ㅔ에에엑!!! ㅠ-ㅠ,읭.?!?!??0.0???? 얼레디?!?!앞으론 너의 손가락이 7개라 생각하고 살거라^.^
41787,Chat3716,응 그렇다고 뉴스에 나오던데.,요즘은 김치도 사먹어서 그래.,그래도 김치는 담글 줄 알아야지.,각자 사는 방식이 다른 거지.
247717,HuLiC4942,나는 집에 있는 재료로 내가 직접 김치찌개를 내 입맛에 만들어 먹는게 제일 맛있는것 같아,레시피 있어요? 저도 해보고 싶어요.,특별한 레시피는 없어. 잘 익은 김치를 썰어서 살짝 볶다가 육수넣고 두부랑 야채좀 더넣고 팔팔 끓이면 맛있는 김치찌개가 되지,정말 맛있는 것 같아요. 한번 해봐야겠어요. 혹시 다른 요리법도 알려 주실 수 있나요?
528714,감성대화말뭉치.25123,,오늘 처음 학교 갔는데 아무와도 말을 섞지 못해서 실망이야. 기대했는데.,학교에 대한 기대가 실망으로 바뀌어서 슬프시겠어요.,누구 하나 친해질 수 있을 거라고 생각했는데 아무도 말을 걸어 주지 않았어.
362468,HuLiC7591,헐ㄹㅋㅋㅋ 로켓이야?,ㅋㅋ그니까 거의 로켓임,오홐ㅋㅋ 유리도 뚫고 가자나,마장 그러다 또 버튼 누르니까 불도나옴
1133427,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지낫ㅈ ㅋㅋㅋㅋㅋㅋ,ㅇㅇㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다들 잘 챙겨먹너서 파토남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 name11랑 하고 잇어여 ㅎㅎ ㅈ금
1653343,MDRW2100035570.1,처음 들었어요. 김선호도 처음 들었는데 신인인가요?,움 아마 그런거 같아요!! 혹시 스타트업 보신 적 있으세요? 1박 2일에도 나오고 있어요!,스타트업도 안보고 1박 2일도 안봐서 누군지 잘 모르겠어요 제가 기억하는 신민아는 구미호 드라마가 마지막이예요 ㅎ,앗! 티비 잘 안보시나봐요 저도 잘 챙겨보진 않지만 최애라 챙겨보려 하고 있어요ㅋㅋ
1501151,MDRW2100024940.1,네 걔는 가도 돼요 호호 과자 뭐 제일 좋아하세요?,"ㅋㅋㅋㅋ 제가 그 과자를 찾으면 한 번 사먹어 볼께요 전 팝콘이 먹고 싶을땐 코알라의 뻥이요 감자칩이 먹고 싶으면 스윙칩 커피랑 먹고 싶으면 미쯔,, 10개이상 얘기가능해요,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뻥이요 풀네임이 코알라의 뻥이요인가요..?,"아니오 그냥 뻥이요인데 따라한 제품이 있어서 ㅋㅋ 코알라의 뻥이요라고 그냥 부연해요,,"
1391464,MDRW2100017382.1,뮤지컬은 조금 가봤어요 공연 좋아하세요?,네 저도 뮤지컬 관람 좋아해요 최근에 보신 공연이 있으신가요?,아뇨 요샌 코로나땜에 못간지 오래됐어요 뭐보셨어요??,저도 최근엔 공연장 못갔는데 온라인으로 뮤지컬 레드북 쇼케이스 해주는 것 봤는데 좋더라고요
927005,MDRW2100001524.1,오오옷 난 방금 씻고 드라마 마지막회 보는즁!!!!! name2 잘 잣니 나 지금 목소리 안 나옴 어제 얼마 나왔낭,자고 일어났더니 바로 또 출근시간이댜 ㅂㄷㅂㄷ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,꿀잠쟘
782402,MDRW2100001153.6,집에 말해놔 저녁 먹지 말라고,행사 있는거 진행안할라보네 연락이 옶오 다 휴가갔나,ㅋㅋㄲ,나도 휴가 가고싶은데 이것들이..
1827056,MDRW2100046985.142,나는 그냥 보통,헐 그러냐,어,왜
22760,﻿Chat14403,,,요즘 아이들 악기 한 개씩은 다 다룰 줄 안다는데.,정말?
1618660,MDRW2100033040.1,지들끼리 비싼 비행기타고 스위트룸묵고 이러더니,우리나라 정부에서 간,결국 아무성과가없네요,직원들 말하는거죠 ㅎ 놀러간거네요
1078637,MDRW2100001607.1,뇽!,옹구 출근잘해떠요? 저는 병원가고이떠여,아 오늘 병원가는 날이지 그렇네,냐냐 됼려
1141659,MDRW2100001640.1,그냥 심으뜸 영상보고 하면 100개 순삭 ㄱㄴ,ㅇㅋㅇㅋ 힘이 되내요... 곧 마치니까 해뷸개... 오랜만에.매트.깐다,배고파 오레오살래?,반반해줄고야~?
60954,﻿Chat737,,,올해도 어김없이 스킨스쿠버 하러 가야겠다.,$Theme? 그거 장비 값만 엄청 비싸던데.
1803753,MDRW2100046656.1,구우면 맛난다른소리들엇어요,진짜.. 대박 맛있어요,해봐야겟어요,1봉은 너무 감질나니까
1975940,MDRW2100047749.1,이거,그래 이거,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 웅,색깔별로
500272,감성대화말뭉치.19535,,아무리 생각해봐도 우리 형보다는 내가 좀 더 공부를 잘 하는 거 같아!,어떤 부분이 형보다 공부를 잘 하는 것 같다고 느껴지셨나요?,어릴 적 형 성적표랑 비교해보니 내가 훨씬 높더라고! 그게 바로 증거야!
1525434,MDRW2100026626.1,응 내가 요리랑 설거지! 장보는 건 서로 먹고 싶은거 알아서 봐왕,아하 요리는 하는구나 요리 잘해??,요리 그냥 그래!ㅋㅋㅋㅋ 그래도 다들 맛있댕ㅋㅋㅋ,그러면 잘하는거지ㅎㅎ
1319204,MDRW2100012418.1,저녁은 뭐드셨나요?,콩나물국 해서 먹었어요^^,오~ 콩나물국 하면 맑게 드세요?,네~오늘은 멸치육수를 진하게 냈더니 국물이 맛있더라고요~소금간만 쪼끔하고 먹었어요~
1906641,MDRW2100047059.1,시간표 다시 봐볼게,근데 하교안가ㅗ 학교안가면 ㅈㄴ짜 옷 필요업ㅇㅅ음 개웃겨,나 수목 공강일듯,웅 오호
1678981,MDRW2100037501.1,홀맨이라고 쓰여진 스트랩 달린거 하나랑 홀맨인형 달린거 하나 요렇게 들어있어요,그거 붙히는게아닐까요??,따로 써도 괜찮을거 같네요 자세히 보니 원래 하나로 쓰는건 맞는거 같아요 아직 포장된채로 두고 열어보지는 않았었거든요ㅋㅋㄱㅋㅋ,몇개받앗어요?
1205243,MDRW2100004507.1,네 요번에ㅋㅋ계속 좋았어요 주식 투자한건 ㅡㅡ계속 기다리고요,굳이 직장생활 하지 않으셔도 괜찮으시겠는걸요?,소소해요 ㅋㅋ 정말 학원비요 큰돈으로 안해서요,그래도요~
914583,MDRW2100001516.1,택배 부탁해 ㅠ 여보 잠도 못자고 우체국 가야되는건가,아 택배 아 아,왜? 까먹고있어서? 안가져갔어?,확인하러 가는중 아침에 들고 내려가서 데크에 두고 name8 이불 덮어주고 그 뒤에 챙겻ㄱ는지 기억이 안 난다
547578,감성대화말뭉치.28818,집 값이 너무 올라서 내 집 마련은 꿈같은 이야기가 됐어.,집 값이 많이 올라서 속상하시군요.,일 한 돈을 한 푼도 안 쓰고 모으기만 해도 못 사.,일한 돈을 한 푼도 안 써도 집을 못 사다니 괴로우시군요.
1737176,﻿MDRW2100041769.1,,,애들이 용케알더나 라 ㅋㅋㅋ신기하게,맞어 맞어
216273,HuLiC4216,지금 살고 있는 집은 언제 구입한 거야?,몇 년 전에 샀어요. 그건 압류였고 전 엄청난 거래를 했어요,엄청 싸게 구입했겠다. 얼마에 구입한 거야?,저는 그것을 15만 달러에 샀어요. 압류였기 때문에 좋은 거래였어요
1178714,﻿MDRW2100002645.1,,,요새 게임 하는것 있나용 ㅋㅋ 우리 전에 하던 게임은..ㅋ 오래가지 못했다 ㅋㅋ,ㅋㅋㅋㅋㅋ그러하다.... 제2의 나라... 안 들어간지.. 한달넘은듯...ㅠ
639247,MDRW2100000001.1,오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안챙겨도 잘커요 너무 맞는데요ㅜㅜ? 자세한 내용은 더 알아가야겟지만~~,ㅋㅌㅋㅋㅋㅋ 아녜여 챙겨주세요,ㅋㅋㅋㅋㅋ당연하쥬 누굴 챙길 여유는 저도 없는거같지만 그러나 점심 메뉴는 언제든 권한을 드릴게여 !!!!,그렇게 큰 권한을 주신다구요?? name1님 완전 대인배
672299,MDRW2100000090.15,오~ 어차피 닭다리는 두개잔하 하나씩 나눠먹으면 되지,나는 닭다리그런거상관없어서 ㅎ,근데 너는 남자볼때 뭐부터봐?,나는 목소리부터보는거같아 언니는?
884497,MDRW2100001496.1,그뒤에 또 뮤슨일 있었어??,지 신내림 받을거라면서,대주주방 다시파...,그리고 자살은 개뿔 집에서 치킨시켜먹었댄다 그날
1294859,MDRW2100010638.1,연극은 아니고 카메라로 제작하는거요!,아 어떤 느낌인지 알 거 같아요! 재밌을 거 같아요 원래 연기 좋아하신 건가요?,아뇨 그건 아닌데 갑자기 관심가더라고요ㅋㅋ name1은요???,최근에 등산에 좀 관심이 가서 나중에 등산 동호회 같은 거 한번 찾아볼까 생각중이에요!
1030280,MDRW2100001585.1,랭면 표기법 제대로다 북에서 학교 다녔네 뉘 아 name7이 프사 왤캐 웃기냐 누가봐도 오늘 서율시청 가서 스케이트 탄 사람 말 안해도 알아버렸다,아 ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 봤다 코엑스에도 아이스링크장 작게 해놨더라 name7이 ㅜ 그 라뜰리에 가서도 자꾸 오만거에 사진 욕심 ㅜㅜ,니 블로그 보고 윳겼음 커텐 사이로 얼굴,진짜 창문이랑 창문은 다 문 잡아보고 그것도
210736,HuLiC4089,당신이 안 된다고 했을 때요,난 그런말 한적없어!!,그럼 왜 저를 놀리는 거예요?,니가 날 놀렸지 내가 언제 널 놀렸니? 웃기는 애네..
406969,HuLiC8618,진짜 명작은 괜히 되는 게 아니라니까,그러게.. 노력이 70프로는 넘는 듯,ㅋㅋㅋ그리고 조니뎁이 신의 한수였어,너무 잘어울리지
1831531,MDRW2100047017.1,화면 두개로 보는데,핸드폰으로 무슨 모드 설정 하는 건가,폰 개구려서 타자 느랴짐 ㅅㅂ,추천 지금 하고 있어?
1434137,MDRW2100020375.1,,회사다니시나요?? 퇴사하고 싶어요..,^^ 저퇴사28일차네요,와 부럽 진짜 너무 부럽다 아 저 진짜 때려치고싶어요 ㅠㅠ 힉
245885,HuLiC490,그것은 멋지네요. 저는 풍경화를 좋아합니다. 당신은 좋아하는 아티스트가 있나요?,응 멋지지! 좋아하는 아티스트가 많아서 못 고르겠어 ㅜㅜ,내가 가장 좋아하는 예술가는 밥 로스입니다. 그는 미국의 화가이자 조각가였습니다.,밥 로스 좋아하는 구나 나도 들어봤어 ㅋㅋ 되게 유명하잖아
596245,감성대화말뭉치.38347,모든 사람이 대학을 가야 하는 게 아니잖아? 이해가 안 돼.,하고 싶은 일을 찾을 수 있는 방법에는 무엇이 있을까요?,부모님과 진로에 대해 대화해봐야겠어.,부모님과 진로 대화를 나눠 보려 하시는군요.
1216559,MDRW2100005275.1,부활하는 건 이번에 첨들었네 브금이 리메이크로 나오는건 뭐지? 혹시 이번에 헤이즈가 비가오는날엔 리메이크한게 싸이월드 때문인가??,그 노래는 아니고 다른 노래들 있어요 소유도 부르고 정승환도 부르고~ 유튜브 싸이월드 계정도 생겼더라고요,헐 유튜브 계정까지?? 유튜브 계정엔 어떤 것들이 올라오는데...? 유튜브 할만한 것들이있나? 노래는 찾아봐야겠다~ 리메이크 된 노래가 어떤건데?,고칠게랑 와이 애인있어요 같은 옛날 노래들요 고칠게가 특히 좋아요 한번 들어보세요
1558397,MDRW2100028884.1,다음주 언제,다음주 토요일에,일요일에도 뭐있다며,일요일에는 토익시험
