,dialogue_id,Q-3,Q-2,Q-1,A
911731,MDRW2100001516.1,군화도 있고 군복도 건조대에 있고 방도 닫혀있어서?,고랭? 또 쉬는 날인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 충분히 가능 지난 주일에 근무해서 대체 휴일일 수도 있어,응 오전 10시에 카톡에 답장을 했잖아?,맞네 그 시간에 카톡도 못하지 원래 여보 추리력이
224088,HuLiC4397,저도 골프를 좋아하지만 잘 치지는 못합니다. 얼마 만에 하시는 거예요?,골프는 꾸준히 치고 있지~ 힘들긴 하지만 재밌어~,저는 골프를 한 번도 쳐 본 적이 없어요. 어떻게 생겼나요?,그렇게 말하면 설명하기가 힘든데 구글 알아?
1376683,MDRW2100016343.1,네 ㅎㅎ 저도 넣었습니다! 찜!! 티비방송은 잘안보세요?,"어쩌다 보는 편이예요 ㅎㅎ 아, 비밀의 숲 재밌게 봤어요. 로맨스를 보는 경우는 한국 드라마로는 잘 없는 편이예요.",비밀의 숲 재미있다고 들었어요,"시즌이 이어지고 있어서 계속 기대 중이예요 ㅎㅎ 시즌이 이어지고 있어서 기대 중이예요, 실화 기반이기도 하고요 ㅎㅎ"
1560124,MDRW2100029000.1,언닌 종교 가질 생각 있어? ㅎㅎ,난 없어 ㅎㅎ 평생 무교로 살거야 너는?,그렇구나!! 나는 불교가 좀 관심이 가 불교인 애들 보면 진짜 뭔가 깨달은거같더라구,글쿤 ㅋㅋ 흥미롭다
1482263,MDRW2100023692.1,와 ㅋㅋㅋㅋㅋ,ㄹㅇ 전투 바로 가능,근데 의무병은 의대사람들 갈줄알앗는데 그건또아니네요,조금만 더 했으면 전쟁났을걸여 ㅇㅇ 반은 맞고 반은 아닌 사람들 그래서 군대 친구 간호사랑 방사선사 있어요 ㅋㅋㅋㅋㅋㅋㅋ
950292,MDRW2100001533.1,조하 프로틴괴물!!,힘들아 비척비척,렙업했어?,한 3개올랏나..? 근ㄷ ㅔ 렙업은 그냥..별 쓸데업어 ㅡ냥 힘들다
1210378,MDRW2100004851.1,네!내일부터 같이 골라보기로 했어요 넘 기대중이예요ㅎㅎ,심플한 거 좋아하세요? 화려한 거 좋아하세요?,음 심플한거요! 어떤스타일 좋아하세요?,저도 대체적으로 심플한 거 좋아해요~
103094,HuLiC1604,"좋은 생각이네요, 알아봐야겠어요. 일부 국가에서는 체크카드가 없으면 신용카드를 사용할 수 없다는 것을 알고 있습니다.",체크카드로 삼성페이 등록도 가능한가?,"잘은 모르겠지만, 카드사에 문의해서 도움을 줄 수 있는지 알아보세요.",그래그래. 넌 어떤 은행의 체크카드를 쓰고 있어?
889785,MDRW2100001499.1,두번째꺼 첨봤은ㄷ0 빵터졌네 ㅋㅋㅋㅋ,자기 이제 나랑 할때 저생각 나면 어떡해 ㅠㅠㅠㅠ,아니야 예뻐보여 자기 근데 나는 저각도에서 자기 보는게 더 예빠보이더라!,진짜지? ㅠㅠㅠㅠㅠ
593476,﻿감성대화말뭉치.37812,,,노조 설립을 허가해 주지 않는 회사의 결정에 실망했어.,노조 설립을 허가해 주지 않아서 환멸을 느끼셨군요.
536188,감성대화말뭉치.26588,난 친구들에게 분명 그만 괴롭히자고 말했는데 친구들이 듣지 않았어.,친구들이 말을 듣지 않아 화가 나셨군요.,지금이라도 괴롭힘을 그만두는 게 좋을 것 같아.,어떻게 하면 친구들을 말릴 수 있을까요?
154332,HuLiC2788,골프는 힘들 수 있지만 일단 요령을 터득하면 아주 재미있어요.,요령은 알겠는데 정확한 자세로 쳐야하니깐 힘들더라,무슨 말인지 알겠어요. 홀에 공을 넣으려고 할 때는 정확하게 치기가 어렵습니다.,아 퍼팅을 말하는거구나 난 아직 그정도까지도 못 쳐
383741,HuLiC8081,ㅋㅋㅋㅋ옹옹 그래서 이런저런 상황이 벌어지게 되는 내용이야ㅋㅋㅋ,ㅋㅋㅋㅋㅋ말로만 들어도 엄청 재미있겠네,ㅋㅋㅋㅋ그치그피,옹옹 너가 왜 이렇게 몰입했는지 알겠다
1291685,MDRW2100010403.1,진짜ㅋㅋㅋㅋㅋㅋ 게임은... 폰게임이 재밌는게 많은 것 같아요 전에는 리듬게임도 많이했었거든요,맞아요 리듬게임ㅋㅋㅋㅋ많이했는게 똥손이라ㅠㅠ,하 저도요ㅠㅠ S랭크 받는 것도 어렵고 SS는 늘 포기했답니다..,저도 그랬어요ㅋㅋ
403067,HuLiC8528,너 지금 어떤 영화 보고 있는데?,곤지암이란 영화 보고 있어.,거기 예전에 인터넷에 귀신 나타나는 장소로 뽑혔던 곳 아냐?,맞아ㅋㅋ 경기도 광주 곤지암에 위치한 정신병원에서 벌어지는 일을 다룬 공표 영화야.
1056412,MDRW2100001596.1,그래서 싸구만,긍가보다,고민되네,집 안에선 근데 엄청 크진 않을 거야
1209194,MDRW2100004776.1,진짜로?,응 예술 체육 복무요원이 4주 교육하고,복무요원이라 없어진지 알았지,그리고 3년동안 같은 계열에 종사하면 되는거래
1688175,MDRW2100038196.1,정말 부럽네요 ㅋㅋㅋㅋㅋ 몇단계로 드세요?,자주먹는 음식은 아니라 잘 몰라 2단계 시켰는데 다음엔 한단계 높여야 겠다 생각했어요,헐 전 2단계도 막 물마셔가며 먹어요 ㅋㅋ 다음날 화장실은 당연히 들락거리고.... 그렇다고 1단계는 좀 느끼하더라구요,아 그래요? ㅋㅋ 매운거 정말 못먹었었는데 점점 느는 것 같아요 ~
264786,HuLiC5336,당신이 왜 우울한지 모르겠어요. 취미가 뭐예요?,나는 요즘 종이접기에 빠졌어. 종이 하나만 있으면 다 만들 수 있잖아,정말 재미있을 것 같네요. 당신은 무엇을 만드는 것을 좋아하나요?,종이로 동물들 만들어서 동물원을 한 번 꾸며봤어
1869985,MDRW2100047033.1,문득 그렇게 보일때 슬퍼 앤드 우리나이정도 애들이 엄마한테 할머니라고 부르면 개 빡침,ㅋㅋㅋㅋ name2아,웅?,이름부르면 무섭지 ㅋㅋ
637658,감성대화말뭉치.9686,,땅 좀 사서 이득을 보려고 했는데 오히려 손해를 입었어. 짜증난다.,기분이 많이 안 좋으시겠어요.,내 돈만 잃었어. 기분이 안 좋고 너무 우울해.
1811600,MDRW2100046948.1,어디 스벅?,풍경임,스벅아니엿음?,왔제 넷이 잇음 엄빠 name24
147459,﻿HuLiC2629,,,너는 물렁물렁한 복숭아가 좋니 딱딱한 복숭아가 좋니?,부드러운 복숭아가 제일 좋은데 딱딱한 복숭아는 한 번도 먹어본 적이 없는 것 같아요.
804268,MDRW2100001263.16,name3이가 사온거,찐이야 얼마야,찐인데원가를몰라 ㅋㅋㅋ,얼마에 사왓어 얘 티씨코드랑 로고좀 이거 얼마에 사온거지 서초에서 전에 내가 25엿나 에 주고 사온거지
304653,HuLiC6256,난 너의 대해 조금더 알고 싶어.,무엇을 알고 싶으세요? 저에 대한 질문이 있으시면 기꺼이 대답해 드리겠습니다.,넌 이번 크리스마스 때 계획 있어?,"특별한 계획은 없지만, 가족과 함께 시간을 보내고 싶습니다. 너는 어때요?"
134209,HuLiC2322,해변에서 서핑하는 사람들보니까 너무 멋있었어!,"네, 맞아요. 서핑은 세계에서 가장 인기 있는 레크리에이션 활동 중 하나입니다.",서핑 배우려면 수영도 할줄알아야겠지?,"네, 당신은 수영을 배워야 합니다. 몸매를 유지하고 목숨을 구할 수 있는 좋은 방법입니다."
1691078,﻿MDRW2100038409.1,,,ㅠㅡㅠ사고싶은거넘나많아요 틴트도이쁜거많은데에 가려져서뭐..쓸데도없고,맞아요ㅜㅜㅜㅜㅜ 일주일에 한번 화장 할까말까에요 걍 선크림만바르고댕겨요ㅜ
1765737,MDRW2100043866.1,네 엄청 좋아해요!!!! 좋아하시나요?,엄청 좋아합니다 집에서도 해먹어용!!,우와 번거롭진않나요?,그냥 썰기만 해도 되니까 간보는 요리보다 낫더라고요
1418333,﻿MDRW2100019296.1,,,보통 유튜브로는 뭐 즐겨보세요?,저는 타로 많이 봐요! 신기하더라구요 선생님은 뭐 즐겨보세요?
837959,MDRW2100001369.2,봐야징ㅎ,웅 넣어놓으면 말해~~ 엄마 모해 운동안가?,응 안갔어 집이야,프사 귀엽다
543866,﻿감성대화말뭉치.28092,,,우울증에 걸리니까 노인정 사람들 만나는 것도 싫어. 회의감이 들어.,그런 감정이 들어 기분이 불편하시겠어요.
179259,HuLiC3362,"금붕어도 멋지지만, 애완동물로 키울 수는 없을 것 같아요.",순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.
913392,MDRW2100001516.1,넘 춥다 45분,수고해쎵 에구 내가 가면 내가 할게,나도 해야지 여보도 추워,그래두 발목이 많이 좋아져서 부담스럽진 않을듯 name3 잔다
1950886,MDRW2100047100.1,사태살 같은거 하지 않을까 국거리 사러 가야되는데,몰랏숴 나도 국거리살거임 미역국 땡김,어디가서 사게 오늘 사냐,ㅇㅇ 오늘사요 미나리도
1837618,MDRW2100047018.1,동그라미에 같은 가격 음식 세개정도를 넣은 다음에 동그라미 아래에 18000원이라고 써 놓은거야,되게 헷갈리게 해놨네;;;;;,그래서 우리는 그 음식 세가지 다 합쳐서 18000원인줄 알았어,누가보면 세트라고 생각하겠어!!
1566596,MDRW2100029450.1,네네 저도 웹소설인줄알았는데 아니더라구요 ㅋㅋㅋㅋㅋ 여주의 말인데,또어떤거조아하세요~?,곧 죽을 여주의 대사라ㅋㅋㅋㅋ,언제나온대용
732509,MDRW2100000245.33,캠핑카는 좀 어렵지,캠핑카 대여 있잖아,빌리기도 어렵고 거기서 5명 자기도..,그른가 간이 침대 이런거 있지 않나
1076287,MDRW2100001603.1,"술이 깨도 댜화주제가 훅훅 바뀌노,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 몇시에 오냐노","언닌 금요일 날 옴,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",홀 그렇게 일찍오는겨였노 ㅋㅋㅋㅋㅋㅋㅋ 몇시에 가면 될란디?,"오전에,,? 아마 오후엔 나갈듯 ㅋㅋㅋㅋ 엄마 생일때매 오는거라,,"
505252,﻿감성대화말뭉치.20513,,,오빠가 자기 인생 살겠다고 집을 나갔으면서 돈이 필요하니까 다시 들어왔어. 정말 구역질 나.,오빠가 돈이 필요하니까 다시 집에 들어와서 분노를 느끼시군요.
1270709,MDRW2100008968.1,전 울샴푸 마침 세일하길래 샀어요 네이버페이 포인트 모아 둔 걸로 결제 가능하더라구요,우와 네이버페이 모으시는 군요 저도 네이버 페이 모은 거로 흰 강낭콩 살 예정이에요,네이버페이가 은근 잘 모이더라구요ㅋㅋ,맞아요 주로 어떻게 모으시나요?
817460,MDRW2100001285.44,인덕션불편,감떨어져서 오빠 라면도 못끓임,ㅋㅋㅋㅋㅋ그래서 저번에 뿔은라면을..,꼬들하게 끓이라하니까 덜익거나 퍼지거나
668594,MDRW2100000083.76,아니 내일은 아침 점심 먹어,아 오늘은 한번 내일은 2번?,응 그 다음날은 아침점심 저녁 3번,양은 반만 먹는거야?!
1023583,MDRW2100001583.1,자기두챙겨먹어,응응~,캐슬 놓치면후회,안후회!!!
96470,HuLiC1451,생선 요리는 어떤 게 있습니까? 저는 항상 금붕어를 갖고 싶었어요.,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요.",어떤 생선을 좋아해?
16852,Chat13258,,반가워.,그래. 반가워.,요즘 사람들은 정치에 관심이 없는거같지않니?
1083218,MDRW2100001611.1,우리 여보도 잘쟝~!!,일어나띠......,애깅.. ㅠㅠㅠㅠㅠ 준비 다해쒀..?!,웅.. 방금 나왔옹 완전 겨울이단
882825,MDRW2100001496.1,신천역 나비당은 가서보는거 지금 여친 여시하나?,?? 왜? 어케알아,아니 그냥 하냐고 물어본거야,하면? 안만나야해?
1068805,MDRW2100001600.1,개빡침,쉬익,진짜 제발 슴 이그조한테 잘해줘...,걍.. 엔시티한테 하는만쿰만..
1333640,MDRW2100013425.1,외주로 일 하셨구나 저는 학생때 거의 아르바이트 하면서 보냈는데 가장 길게 한 아르바이트는 배라예요!,와 배라.. name1 손목 괜찮으신가요 배라알바하는 친구들 손목보호대 안차는 날이 없더라구요ㅠ,할땐 진짜 힘들었는데 그만두니까 싸악.. 괜찮아졌습니다 name2 주변에 배라 알바하시는 분들이 꽤 있으시군요!?,네 조금 있었어요!! 31데이 정말 싫어하더라구요 주문 들어오는거 보면 싫어할 수 밖에 없구나 싶긴하도라구요..
1177951,MDRW2100002590.1,,취업했나요?,안녕하세요 네 했어요,저도요
187123,HuLiC3544,,지금 아이유 노래 듣고있어. 셀러브리티는 명곡인 것 같아.,아이유는 처음 들어봐요. 어떤 음악인가요? 확인해 봐야겠어요.,아이유는 한국의 싱어송라이터야
1291841,MDRW2100010416.1,,1학기 때는 대면이랑 비대면 수업이 섞여 있었는데 그래도 친구 사귀기가 힘들었어요,아무래도 코로나때문인가요?,네네 name1 님은 학교 다니시나요?
579464,감성대화말뭉치.35067,,사람들에게 청첩장을 다 돌렸는데 파혼하게 돼서 창피해.,청첩장도 다 돌렸는데 파혼하게 되어서 창피하시군요.,이 상황이 너무 당황스럽고 창피해서 죽고 싶은 기분이야.
1479535,MDRW2100023502.1,ㅋㅋㅋ맞아요 은근 든든해서 뭔가 헛헛할때 좋아용 전 베리믹스맛 제일 좋아했는데 무슨맛 좋아하셨어요?,저도 믹스베리요!! 무난하고 맛있죵ㅋㅋㅋ 가끔 사과나 딸기도 먹긴했는데 주로 베리먹었던거같아요,"ㅋㅋㅋㅋ저도용 다이어트할때 식단도 따로 하시나용? 탄단지 이런거,,,,ㅎㅎ",평소에 탄수화물 중독이라ㅠ 다이어트할땐 탄수 좀 줄이고 단백질 좀 더 먹으려고해뇨 ㅎㅎㅎㅎ 지방은 포기하지만 당분은 좀 가려먹는편이예용 음료수나 아이스크림같은거..!! 되도록 당분 낮은거 먹어오ㅠ
1424703,MDRW2100019742.1,아 맞아요 ㅋㅋㅋ 곰돌이 ! 겉모습은 완전 언닌데 성격은 귀여운 바보 같아요 ㅋㅋ,네ㅋㅋㅋ그게 매력이에요ㅠㅠ,막 직관 그런것도 관심 생기셨겠네요!,네..! 코로나 끝나면 직관 갈 거예요ㅠㅠ 그날만 기다리고 있답니다
738030,MDRW2100000257.9,다시가는중ㅋ,엥 일부러?,ㅋㅋ 어차피 뭐 3-4분이라,아ㅋ 내가name4보느라 톡을 늦게보는바람어
715466,MDRW2100000190.18,ㅋㅋㅋㅋㅋ 나도 신난다 히히,우린늦게출발요ㅋㅋ,name4네도 오는구나ㅎ 우리 가다가 멈춤.. name3아빠 수요일 컨퍼런스콜 하는날인데 오늘 공휴일 외국에서는 몰라서 전화옴ㅋㅋ 지금 열심히 쏼라쏴라~~,비지니스맨ㅎㅎㅎ 차를멈췄네요 우린20분쯤도착예정이예요
1170075,MDRW2100002086.1,,유투브 많이보세여?,네,주로 어떤 류?
1820897,MDRW2100046966.1,뭘줘 주긴 ㅋㅋㅋ,300명 어제 그거있자나 가입했다고 써야한데 글을 마지막에 썼나? 나 내거 하나 썼거덩 다른거 안썼는데 써야헌데서 안썻다니까 하나쓴걸 가져왔더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,많이 알수록 더 안좋아
323205,HuLiC6685,인형은 너무 많아서 또 사주면 애가 엄마가 싫어할거 같아서 고민이네 ㅋㅋ 아는거 없어?,저는 인형에 대해 아는 것이 없습니다. 당신이 가장 좋아하는 인형은 무엇입니까?,애착인형은 아직 커서 가지고 놀지 못한대 ㅋㅋ 흠 너도 아는 게 없구나,미안한데 이해가 안 가요. 그게 무슨 말이죠?
457249,감성대화말뭉치.11101,나는 다수의 사람과 동시에 만나면 뭔가 혼란스러운 기분이야.,많은 사람들과 동시에 만나면 혼란스러우시군요. 왜 그런 생각이 드시나요?,몰라. 그런 자리에서 도망가고 싶은 기분이 들 때도 있어.,사람들과 만남이 혼란스러우시군요.
434452,HuLiC9251,형제물이야 모건프리먼 나옴,오오 모건프리먼 그 쇼생크탈출 영화 나오는,맞아ㅋㅋ,아저씨?
1176778,MDRW2100002506.1,앗 저두 뭔가 그런것같은데 비스켓은 너무 무거운느낌?,약간 비스캣은 맞아요,과자라기엔 쿠키같은 느낌이라,맛은 있는데 부담스럽고
1936295,MDRW2100047089.1,? ㅋㅋㅋ 아 미친,호솔이가,윤호솔도,딱이다
571296,감성대화말뭉치.3346,나 암이 재발했대 또 다시 반복이라니 너무 끔찍해.,정말 안타까운 소식이네요. 항암치료는 하실 예정인가요?,아니 이 모든 상황에 질렸어 그냥 다 포기하고싶어.,모든 상황에 질려서  다 포기하고싶군요.
568242,감성대화말뭉치.32857,중요한 업무에서 실수를 하셔서 많이 당황스럽고 힘드셨겠어요.,이번에 이 업무를 잘 성공시키지 못하면 정규직 전환 평가에서 좋은 성적을 받기 어려울 텐데 너무 속상해.,이를 만회할 수 있는 좋은 방법이 있을까요?,아직 프로젝트 최종 발표가 남아있어. 실수한 부분을 수정해서 꼭 최종발표에서는 실수 없이 끝냈으면 좋겠어.
441500,HuLiC9414,ㅋㅋㅋㅋ영화 대박이긴 하다,ㅋㅋ 시즌 2 나왔으면 좋겠다,헐 그러게 ?,그치 소재도 진짜 괜찮은데
1130017,MDRW2100001636.1,,자바스크립트때문에 머리 돌아버려서 그릉가,ㅋㅋㅋㅋㅋㅋ오늘 넘 많이 하는 거 아녀?? 나도 퇴근~~,최소7시간은 해야지..... 지금 억지로 붙즐어매고 하고있어욜... 오 완전 베었당
1391847,MDRW2100017411.1,,애들이 남아있는 탕수육 다 먹었어 ㅋㅋ,아까 자장면만 먹고 배부르다고 하더니 30분만에 배가 고파졌나?,ㅎㅎ 몰라 요즘엔 먹고 뒤돌아서면 배고프다고 해서
