,dialogue_id,Q-3,Q-2,Q-1,A
400886,HuLiC8478,ㅋㅋㅋ아니야 이건 꼭 봐야해,뭐가 더 있어?ㅋㅋㅋㅋ,"당연하지, 이거 내 인생영화야",이게? 왜?
1000733,MDRW2100001558.1,아직 모르겟어 ㅋㅋ,언제안디,안간다얌 ㅠㅠ,배고푼딛
1862370,MDRW2100047028.1,같이버스타고내려서.. 머쓱,머쓱하겟다  이거는 다낭의 어떤음식점 음식이야 이거는 다낭의 길거리 음식이야 저 코코넛은 정말 맛없어,ㅋㅋㅋㅋ코코넛은 그냥 비쥬얼빨이라며 아이스크림 맛있겠다,외ㅏㄴ전
1559600,MDRW2100028965.1,저두 달달하면 좋아해요,갑자기 미숭가루는왜,아 지금 마시고 있거든요ㅋㅋ,아그러시구나
1608524,MDRW2100032346.1,,ㅎㅎ... ㅠㅠ 전 라즈베리만 2번 먹고 ㅋㅋㅋㅋㅋㅋ 홀리베리는 1조각도 구경 못했어요 ...,전 오늘 아레나에서 한 조각 발견하고 바로 주웠어욬ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ큐ㅠㅠ 그렇게 한땀한땀 모으는수밖에 없나봐요  ....
1477347,MDRW2100023361.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처형 어쩌고 당했더라ㅋㅋㅋ,근데봤음틀어주길래(civa,기억도 안남ㅋㅋㅋ 진짜 웃겨ㅠㅠ,그거..그거 잖아 물속에서 삶아지다가 죽어서 영혼 승천했는데 누나 영혼 만난거
1737889,﻿MDRW2100041820.1,,,게임 좋아하세요?,헐 저 좋아해요 ㅠㅠ 특히 RPG !!!
1391227,MDRW2100017365.1,등산동호회인데 한번도 안가봤어요,앜ㅋㅋㅋ 저는 모임 싫어해서 코시국에 회식없어서 너무 좋아요ㅜㅜ,헐 회식 없는건 신의한수에요 너무 좋아요 회식 영원히 없어라ㅠㅠ,그쳐ㅠㅠ 최고
813243,MDRW2100001278.38,나는 그냥 청바지에 흰티 입으려고,응 암꺼나 입어도 잘 어울려,무난하게,자동차 점검은 했어?
20684,Chat14027,노래 들을 때 선 때문에 불편해.,그거 비싸지 않아?,그렇게 안 비싸다는데.,나도 하나 사야겠다.
224296,HuLiC4401,대화할 사람을 찾고 있었어요.,나로는 부족해? 대화할 사람은 왜?,몰라요. 그냥 외로워요.,요새 많이 우울한가보네... 상담 받아보는 건 어때
452107,감성대화말뭉치.10089,아내가 힘들어서 그런 것 같아. 집에서 쉬다 오는 것이 좋겠다고 이야기해봐야겠어.,아내와 이야기 하면 어떤 점이 좋을까요?,서로의 마음을 더 잘 이해하고 고마워할 수 있을 것 같아.,아내와의 대화로 아픈 마음이 달래졌으면 좋겠어요.
1929162,MDRW2100047082.1,엄마가 모자 이상한거 짜놨다고하더만,정리중 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 정리드디어시작인건가요,옷정리중
1171971,MDRW2100002218.1,헉ㅋㅋㅋㅋ맞아요 저도 초반에는 하루종일 했었어요ㅋㅋ 근데 지금은 컨텐츠 부족같아요ㅡㅡㅋㅋㅋㅋ,ㅋㅋㄱㅋㅋㅋㅋ 게임하시는 분들 특징같아요 어떤 쿠키 제일좋아하세요?,저는 킹덤에는 아직 제 최애가 안 나왔어요ㅋㅋ 쿠키런에 있는 마카롱맛쿠키를 제일 좋아해요ㅋㅋ,저 쿠키런도 열심히 했어서 마카롱맛 쿠키 알아요ㅋㅋㅋ 달릴 때 뒤에 따라오는 마카롱들 귀여워요
1220582,MDRW2100005539.1,저는 독립영화들은 전체보다 부분부분 인상적이게 남는 부분들이 있는 것 같아요,혹시 벌새는 보셨나요?,앗 벌새도 봐야지 하고 안 봤어영 벌새말고 우리 집을 봤어요,우리집은 어떤 내용이에요? 그거 유명하잖아요 저는 그거랑 제목이 비슷한 우리들이라는 영화 봤었어요
86048,HuLiC1210,실내 클라이밍이 전신 운동이라 보기보다 엄청 어렵대,"네, 그래요. 그것은 많은 힘, 인내력, 그리고 유연성을 요구합니다.",맞아 나는 힘이 부족해서 항상 금방 떨어져,그 말을 들으니 유감이네요. 당신은 다른 종류의 운동을 해본 적이 있나요?
1581043,MDRW2100030453.1,그러니까요.. 뭔가 맥빠지는 부분들이 있어요 ㅎㅎㅎㅎ,음 우울한 이야기는 넘어가고 ㅋㅋ,그리고 이미 다 언제언제 이후로 이렇게 될거다 라고 좀 정해진부분들이 있더라구요... 시위하는것들도.. 네네 ㅋㅋㅋㅋ,네 ㅋㅋ 역에서 일하고 있어요 ㅋㅋ
1574012,MDRW2100029975.1,ㅇㅇ 영국 옛날에,이열,나폴레옹시대 배경인데,오
521115,감성대화말뭉치.23641,모든 일에 의욕이 없고 무기력해.,기운 빠지는 일이라도 있었는지 말해 주시겠어요?,열심히 산 거 같은데 현실이 변하지 않으니.,열심히 한 보상이 없으면 더 무기력해지죠.
1321461,MDRW2100012581.1,저도 실제로는 만나지 않고 온라인에서만 정보 알아가고 그래요 온라인 커뮤니티 활동이라는게 넓은거 같기도 하고 좁은거 같기도 하고.. 온라인 커뮤니티 활동은 많아져야 할까여?,음 뭔가 불필요한 활동말고 생산적인 활동은 많아지면 좋을거같아요 친목 목적도 좋지만 정보교환같이 생산적인 활동위주라면 많아지는게 좋다고 생각해요!,온라인 커뮤니티는 여려가지 장점이 있긴하죠 인스타는 게시글 올리거나 그러진 않아요?,예전에는 가끔 했었는데 지금은 아예 비활성화하고 어플도 지웠어요 뭔가 인스타하다보면 다른사람의 삶을 너무 많이 보게되는 느낌이들어서요!
155862,HuLiC2822,영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.,나는 몰입도 있는 영화라면 다 좋아하는 편이야,저는 액션 영화도 좋아하지만 코미디 영화도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?
1363013,MDRW2100015377.1,그럴수 없으니.... 족발덮밥 같은거 있음 좋은데,족발은 왜 다른 요리가 없는지...,그러게요 진짜 족발뿐,족발 응용요리 하면 성공하려나요ㅋㅋ
1487423,MDRW2100024033.1,요즘은 러브레터 ost랑 지브리 애니 ost 중경삼림 ost를 주로 들어요ㅎㅎ,중경삼림 ost라니 급땡기네요 지브리는 저도 자주들어요 오르골버젼으로,오르골도 좋고 피아노도 좋죠 요즘은 센과치히로 어느 여름날 피아노곡 수면송으로 틀어놓고 자기도 해요ㅎㅎ,수면송 좋네요 악몽은 안꾸겠어요
709677,MDRW2100000156.42,내가 8시반부터 쿨쿨모드.. 자다깨다 하다 9시에 애들은 세상의이런일이 보러 나가고 잠든듯,안깨움 10시까진 잘닷 아침먹고 챙기고 가야하나 ㅋ 아점믁고? ㅎ,name4아빠도 12시까지 잘듯,ㅋㅋㅋ 쿨쿨
377425,HuLiC7936,아 ㅋㅋ 옛날에 좋아했지,지금은 아니야?,지금은 그냥 그래 ㅋㅋ,아 진짜? 난 유아인 때문에 이 영화 본다는줄
1231400,MDRW2100006258.1,,동물 좋아하세요?,아니요...ㅎname1님은요,앗 정말요?동물 전혀 안좋아하세요??
1016447,MDRW2100001580.1,어제 name5이가 name6 신생아때사진 받은거 보내줬는데,자면서 인상쓰는거 name3랑 똑닮!,지금이랑 똑같이 생긴거 보니까 오오 보고올게여 암턴 name6 지금이랑 똑같이 생긴거 보니까 name4이도 이대로 자라겠다 싶더라구용 궁금해죽겟숴요 ㅠㅠ 커서 을매나 이쁠까,어떻게 자랄까ㅋㅋㅋ
643481,MDRW2100000018.32,name8이네서 옹 그고 모도라? 소금구이 라네여,고긴가보구낭,그롬 name2는 이것만 묵고 오까여,자기 편한데루 해용
1094557,MDRW2100001616.1,뭐 그냥 그럼 ㅋㅋㅋㅋㅋ,허리가 덜아프고 그런건 없나보네? 흠.. 살까말까 고민하고있는데,안익숙해서 불편한게 아직 있지 ㅋㅋㅋㅋ 쫌 써볼래 가따주까? ㅋㅋ,여분있나? 오
1557094,﻿MDRW2100028788.1,,,안녕하세요! 커뮤니티 해보셨나요?,안녕하세요~! 지금 현재 하고 있는 커뮤니티는 자격증 관련 커뮤니티네요!
741582,MDRW2100000276.74,애들이 막 열폭해서 이야기하는데 들어보면 나도모르게 애들 편을 들게 돼 ㅎㅎㅎㅎㅎ 내가 생각해도 억울해 ㅎㅎㅎㅎㅎ,너무 말이 안되서,응 아니 생각해보면 원로였잖아 근데 너무 애들이랑 똑같았어,소녀같으셨찌
1376073,MDRW2100016298.1,지금사료는 토잘안해서 너무 평화로워 비싸긴한디,릴리스키친 수분 89퍼이하래 ㄷㄷ 많넹,우리애는 물은잘머거,고양이정수기 바꾸고싶어 플라스틱이라 넘불편 씻는것두
1913644,MDRW2100047065.1,재미는 없었지 ㅋㅋ 그래도 과제를 채우기 위한,체력 젤 좋을때 막 돌아다니고 해야 추억도 많이 남는데ㅜ,그니까 진심 키티카페? 너였나?,키티는 기억안나지만 공주카페는 나였어
1618292,MDRW2100033013.1,슬프다,한번도못받다니놀랍네ㅜㅜ,불로소득좀 받아보고싶구나,ㅋㅋㄲㅋㅋ
1274835,MDRW2100009245.1,아니 저도 다 보지는 못했는데 그 비하인드만 봤거든요 하 참 숨길생각을 안하던데요,아니 솔직히 그정도면 중국이 걍 모른척 하는거라고요 루한아 돌아와라 한국은...괜찮더라 성동애강국,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더 큰 대한민국 루한 진짜 그 얼굴 휴 으르렁때 루한 보셨죠,솔직히.. 그때 사람들 다 마음속에 루한 품엇을걸요? 김민석이.... 루한 안 좋아하는게 이상하다 그때 돌았던 썰중에 루한이랑 민석이 각자 집이 따로 있는데 굳이 같이 쓸 집 하나 더 구해서 그집에서 지냈다는 썰도 있었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ누가봐도 망상같지만 찐일수도...있잖아요?
1572957,MDRW2100029903.1,펜촉하고 실제 글씨 써지는 부분하고 잘 맞아 떨어지나요?,네~!!,전 좀 차이가 있는것같아요ㅠ,아주 굿이에요 이번에 나온게 필기감이 좋다하더라구요
690883,MDRW2100000104.436,엄마가 무조건 전라도에서 하래..,경기도가서 살 생각있어?,경기도남자만나면,왜 무조건이죠..
413331,HuLiC8765,웅웅 걔한테 얘기해봐,알겠어 그건 그렇고 너는 그럼 어떤장르 좋아해?,나는 로맨스가 좋더라,ㅋㅋ언제적 로맨스냐
1129166,MDRW2100001636.1,맞아 걔는 망해도 티비 몇번나오면 복구.. 나는 인생 주옥,"남 걱정 금지, 자기검열 금지 자아비판 금지",ㅋㅋㅋㅋㅋㅋㅋㅋ이거 뭐 포스터로 붙여놔야하럿같애,우리 카톡방 규칙이야
691732,MDRW2100000104.501,근데 name2이도,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,날씬해,살이많이찌긴했으므로..
1505241,MDRW2100025227.1,아마 20분도못하고 토할듯,너무 힘드러 멀미하면,그래서 하다가 요새는 잠시 쉬는데 하나하나 다 일일히 닦고 쓸고해야해서,위쳐도 약간 시점이 막 바껴서 속이 좀 미식거림
31486,Chat1756,술을 잘 마셔야 여기저기 어울릴 수 있잖아.,꼭 그런것만은 아니잖아?,아냐 은근히 스트레스라구.,그래? 나야 술은 자신있으니깐.
1461898,MDRW2100022329.1,저는 평소에 인스턴트 식품을 좋아하는 것 같아요 ㅎㅎ 만두나 햄버거같은거요!,저는 떡볶이 같은 분식 좋아해요ㅋㅋ,떡볶이 맛있죠 ㅋㅋㅋ 로제떡볶이 드셔보셨어요?,네 엄청 좋아해요 신전이랑 달토끼에서 먹어봤어요
1517095,MDRW2100026044.1,맞아요 개 키우시는 분들 보면 산책도 엄청나게 하시던데 체력적으로도 시간적으로도 어렵겠어요 저도 그래서 귀엽긴 해도 키울 엄두가 안나네요 ㅎㅎ,랜선 강아지들이나 보려고요 요새 SNS나 유튜브에 동물 계정이 많던데 가끔 봐요,맞아요 어디가든 많더라고요~ 키우기 어려우니 랜선으로 보는게 인기가 많은 것 같아요 그냥 산책길에 지나가는 강아지만 봐도 예쁘죠,요새 저희 동네는 애견인구가 늘었는지 산책하는 강아지가 늘었어요 용품샵도 많이 생기고요
1961517,MDRW2100047114.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 손님없어?? 좋앙!!!! 난 엄마가 김밥 싸고 있옹 밥 먹구 올겡ㅇ!!!,우웅 오늘은 손님 별루 없쒀 완전 여유롭당 ㅎ.ㅎ 맛있게 먹구왕 쟈기~,다 먹었엉! 완전 든든하게 먹었당 응아해야징..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바로 응아하는거얌 울 애깅?? 조아조앙
526868,감성대화말뭉치.24767,김 부장이 오늘 점심을 사준다고 하는데 왜 그러는지 모르겠어.,부장님이 밥을 사주시는 상황이 이해가 안 되시는군요.,평소에 친절한 사람이 아니야. 또 뭘 시키려고 그러는지 모르겠어.,평소와는 다른 행동에 당황스러우시군요.
79979,HuLiC1070,"네, 매우 붐빕니다. 그들은 전 세계에 23,000개 이상의 지점을 가지고 있습니다.",한국이 거의 그 지점의 절반은 될껄? ㅎㅎㅎ,좋은 지적입니다. 한국에 스타벅스가 몇 개나 있는지 궁금해요.,글쎼. 나도 정확한 숫자는 모르지만 정말 세계 어느 나라 못지 않게 지점이 많은 걸로 알아.
1729382,﻿MDRW2100041201.1,,,"네, 별로안배고파서 디저트로 대신 먹었어요~",그럴 때도 있죠 저는 갈치구이해서 식구들과 맛있게 먹었어요 생선요리 좋아해요?
1645881,MDRW2100035002.1,결혼식 한 이주전쯤이었어요. 그언니 회사 선배가 언니를 조용히 따로 부르더래요. 그러면서 자기야 내가 진짜 이런말 하기 어려운데 자기 결혼할 남자괜찮아? 이러더래뇨,파란의 시작...,이때제가 알았으면 말렸을텐데 ㅜ 나중에 알아서ㅜ 암튼 언니가 왜요? 하면서 방어적으로 나갔죠. 그랬더니 그 분이 나 진짜 자기랑 연 끊어질 각오하고 말하는데 다른 여자랑 그남자 있는거 봤다 이러더래뇨,아 왜그런데요 진짜ㅠㅠ
1934373,MDRW2100047087.1,이빨도많이나고무게도많이나가고,조금만 더 고생하다 어린이집 보내야지 뭐 그래야 잠깐이라도 시간나고 음식도 하고 ^^,어린이집안보낸데,ㅠㅠ 힘든데
1200065,﻿MDRW2100004165.1,,,여행 좋아하시나요?,네!! 코로나 전까지 여기저기 열심히 다녔어요 ㅎㅎ 유럽 배낭여행도 다녀오구
53790,Chat601,그냥 뜨거운 찜질하면 되는 것 아니였어?,그건 아니고. 근육이 다치면 얼음 $Theme이 휠씬 좋다고 하더라고.,그걸 몰랐네.,나중에 잘 판단해서 맞는걸 꼭 해.
461131,감성대화말뭉치.11867,,오늘 내 생일이여서 아빠가 그토록 내가 갖고싶어 하는 화장품을 선물해주셨어 너무 기뻐.,아버지께로부터 원하는 선물을 받아 기분이 좋으시군요.,요즘 우리 반에서 유행하는 화장품 브랜드중 화장품을 하나 선물해 주셨어 내가 갖고싶다고 노래를 부르고 다녔었거든. 아빠한테 감사의 편지를 써야 겠어.
1366673,MDRW2100015631.1,네네 무슨 보안패치인지 뭔지 점검한다면서... 하.........,헐...... 지금은 다시 회사 가고있나요?,네네 재택근무 시켜줄거면 좀,피씨카톡조심해야겠네요
1173808,MDRW2100002310.1,또 다른 음료는 뭐 좋아하세요?,과일음료도 좋아해요 에이드도 좋아하구 그래서 카페도 많이 다녔어요,에이드는 어떤거 좋아하세요? 전 자몽좋아해요,저는 레몬에이드 좋아해요 상큼하고 갈증 싹 풀리는 맛!
864738,MDRW2100001386.97,넵,오늘은 말복,오 삼계탕 먹는날입니까?,도시락입니다 ㅎㅎ
1727758,MDRW2100041077.1,,두발라이프라고 예능하네 그러다 그다음해 정글의 법칙,예능도 나오고 열일하네요,2019년에도 슈퍼히어러
1552327,MDRW2100028466.1,거기 댓글에 빠보 추천해서 갈아타버린 ㅋㅋㅋ,ㅋㅋ 빠보가 승인가요,맞아요 ㅋㅋㅋㅋ 여행도 하고 돈도 벌고 뭔가 부러워요,ㅋㅋ좋좋소도 대박나고....
1970893,MDRW2100047719.1,저도요ㅋㅋ 무릎이 왜이리 아픈지..ㅎㅎ 우와.. 이렇게 힘을 받아가기만 하네요ㅠ 아침부터,그러게요 조심하세요 내려올땐 계단 별로예요 무릎에 안좋아요 뭘요 ㅎㅎ 항상 응원해주고 그럼좋겠어요 옆에서 약올리거나 너무 물러보면 싫어요 물어보면,올라갈때만 하고 있는데 잘하고 있었네요! 맞아요! 도와주지도 않고 말이죠,맞아요 뭔말이 많아요 ㅡㅡ
819833,MDRW2100001292.11,데이트는 잘 했남우유 부럽다디다,ㅋㅋㅋㅋ엉 잘햇다 이제집들어간다,ㅋㅋㅋㅋㅋㅋㅋ 어때 어때 괜찮았어?,ㅇㅇㅇ난좋앗어 가봐 난좋던데
1117153,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,버려라 해뿌ㅋㅋㅋ,손많이가는 타입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨욬ㅋㅋㅋㅋ,완전ㅋㅋㅋㅋ 헬멧썼는데... 머리랑 몸통이 일자된 느낌...?
1363257,MDRW2100015395.1,마자요 저 넥스트레벨 윈터부분 좋아했고 그 디오랑 유영진 같이 부른곡 그거도 좋아가지고 뭔가 카랑카랑한데 느낌있는 그런게,맞아요 넥스트레벨 윈터부분 ㄹㅇ 중독성 넘치는 ..!!!!!!!! 막 목 긁는 듯한 방법이 너무 좋아요 ㅎ.ㅎ,그죠그죠ㅎㅎ 저도 해보고싶어요ㅋㅋㅠ 혹시 다른 좋아하는 가수 있으신가요? 전 아이유도 좋아해요!,헐 저 아이유 노래 다 좋아해요!!!!!! 저도 아이유 노래 좋아하고!! 자주 듣는 건 주로 케이팝이에요 ㅎㅎ 레드벨벳같은!
