,dialogue_id,Q-3,Q-2,Q-1,A
1885427,MDRW2100047043.1,제목도 하이 퀄리티 썸머 레인보우 레이저 소프트 실리콘 이름 조따기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ레이저는 왜 들어가죠?,없는게 없어..................... 화개장터야................,홀리지?ㅋㅋㅋ 거기서 옷도 많이 산댘ㅋㅋㅋ
105204,HuLiC1653,항체는 우리 몸의 매우 중요한 부분입니다. 건강을 유지하는 것은 우리에게 중요합니다.,그래 그럼 항체에대해서 배원으면 항체가 어떡해 만들어지는지에 대해서 배워볼까?,"잘은 모르겠지만, 항생제가 아주 오래전부터 있었던 것으로 알고 있습니다.",응응! 아주 오래전서 부터 우리 몸속에서 만들어져 왔지!
1188088,MDRW2100003297.1,ㅎ 딱히 재미있는걸 못찾았어요. 중간정도보다 반납ㅡ,전 책읽음 집중이 안돼요ㅎ 다음장 넘기는순간 앞장내용 까먹는 스타일,ㅎㅎ 저도 요즘엔 그렇긴해요. 다시읽으면 앞장 다시한번보고^^,폰이랑 티비만 보니 가끔은 난독증인가 싶기도해요
1742511,MDRW2100042166.1,맞아요 그건 거의 고문음식..ㅠㅠㅠ 하니님은 싫어하는 음식 있으세요??,저는 매운걸 못먹어요 ㅠㅠ 싫어하진 않는데 속이 안좋아서 느끼한거 좋아해요,아하 맞아요 속이 난리날때가 있죠ㅠㅠ 저도 자제하면서 먹어요ㅜㅜ 오옷 느끼한거라면 어떤거 좋아하세요??,저는 꾸덕한 파스타나 피자요..!!!
1624454,MDRW2100033428.1,괜찮아요 저도 핏2쓰다다 갈아탔어요,우와 구러시구나 워치 사기전에 체험용으로 사봤는데 만족도 높아요,갤럭시핏2 만족도 말씀하시죠? 곧 워치 구매하시려구요?,네네 맞아요 폰이 아직 약정이 남아서
1380332,MDRW2100016589.1,배달음식 자취할때 엄청 먹었는데 정말 그 많은 가게가 있는데도 주로 먹는 음식 종류가 정해져있어서 한정적이게 되더라구요,맞아요 넘 많아서 선택이어려운데 그중에서 또 맛없으면 넘 돈아까우니 안전한곳으로ㅜㅜ,가끔밖에 나가서 사먹기도하고 그러면 좋은데 코로나때문에 배달음식을 더 많이 먹게 되어서 배달음식 마스터가 된 느낌이에요 ㅋㅋㅋ,맞아요 ㅋㅋㅋ요기요가 쿠폰을 잘줘서 좋은데 배민보다 지방이라그런가 선택에폭이좁아요 ㅋㅋ
785326,MDRW2100001157.158,몇명있고,"난왜 이번지에스는 한번이 끝이가, 어제유튜브봤낭",응 근데0ㅓ짜피 짐개설안되니 보다가껏어,아
1874061,MDRW2100047034.1,한국말로 해주시술..,결제 시스템도 갖고 있고 해서 얘네는 미래가 있낀했어... 비록 한주 밖에 없는 주주지만...,ㅋㅋㅋ왜 더 사지 않앗어,저거 해서 안된거 아니었나... 와인은 언제 누구랑 뭐 먹었ㄴ느지 라벨까지 다 기억나느데 왜 같이 내돈 쓴 주식은 기억이 안나? 젠장...
778497,MDRW2100001145.2,그래 좀 적당히 놀아야 되는데 그게 잘 안되나 보네 지가 더 피곤할긴데,지 몸도 간수못하고 노는데 진짜 미치겟다 머리 사진찍어봐야하나 너무 걱정이다 자꾸토해서 진짜 눈물난다 ㅇ뭐때문이고 진짜 ㅠ,무리해서 노니까 속이 안좋은거다 날씨도 그러니,모르겠다 우리애만 그러니깐 그러지 알고싶다 이제 진짜 원인이 뭔지
229775,HuLiC4528,아직 고등학생이라고 했잔아. 아직 늦지않았어. 대학입시까지 얼마나 남았는데?,얼마나 남았는지 모르겠어요. 그것을 위한 공부 팁이 있나요?,일단은 너가 부족한 과목을 위주로 집중해서 공부해야 하지 않을까? 잘하는 과목은 조금씩 잊지 않도록 꾸준히 공부하고,좋은 생각이에요. 당신이 가장 좋아하는 과목은 무엇입니까?
1071673,MDRW2100001602.1,뇨 ㄷㄱㄴ섯시 ㅇㄱㆍㄴㅅ링,ㅋㅋㅋㅋㅋ 아라쪄 쪽쪽,ㅅ언저 먼저자서미안하쇼 사랑해요,웅 사랑해요
630546,감성대화말뭉치.8282,짧은 기간에 보험을 여러 개 든 것이 수상해. 다 조사하려면 스트레스를 좀 받겠지만 회사에 손해를 끼칠 수 없어.,철저한 조사로 혹시 고객이 부당이득을 챙긴 것이 아닌지 알아보고 싶으신 거군요.,우리 회사뿐만이 아니라 타 보험회사도 당한 것 같아. 증거가 조금이라도 나오면 경찰에게 신고해야지.,타 회사와 협력하거나 경찰의 도움을 받아 회사의 손해를 경감시키기로 하셨군요.
886022,MDRW2100001496.1,마지막에 해줬오,아 ㅇㅋㅇㅋ 친새꺄 왤케 힘이없냐 신풍떄문이냐?,ㅇㅇ,"""이것이 갤럭시Z플립3"".. 4가지 색에 커버화면 좋아졌네 [IT톡] -"
1550250,MDRW2100028329.1,불닭은 누구에게나 매운 음식인가봐요 ㅠㅠ name1님도 소스 좀 덜어서 드세요??,맞아요 ㅜㅜ 저 오늘 치킨먹어서 속이 니글거려요 ㅎㅎ,탄산 드셨어요? 그럴때 탄산 먹음 살짝 가라앉잖아요 ㅠㅠ 니글거리는 그느낌 오래 지속되면 너무 더부룩해요,일단 메로나를 먹어보고있어요 ㅋㅋ
770662,MDRW2100001104.35,얘 오면 10시라는데 무슨 정읍에서 만나자는 거야 정읍도 시간제한있나??,그래두 일단 하는거라두 빠샤해부쟈 우래깅!ㅠㅠ 장읍은 시간제한 없었던거같은느낌!?,그렇구낭 웅웅!!,그러게말이여 뭔 10시에 오느데 만나냥 ㅋㅋㅋㅋㅋ
789674,MDRW2100001163.19,개물림.. -30퍼야,걔는 그냥 회계사자나,늦게들어가긴했어..,name2야
1225713,MDRW2100005855.1,아 전 주기적으로 풋살동호회 나가구있어요ㅠㅎㅎ 원래 축구같은거 아예모르고 살았는데 재미있어서 ㅎㅎ,"오, 활동적인 취미네요 풋살은 몇 명이서 하나요?",대부분 6대6을 주로하구 3:3~7:7까지 다양한거같아요 모임을 갖는다면 어떤모임 갖고싶으신가요?,"오, 그렇군요 저는 글쓰기나 독서, 번역 모임이 재밌을 것 같아요"
1791650,MDRW2100045756.1,저는 아마 샌드위치 먹을 것 같아요!,샌드위치도 맛나겠어요 던킨에 미니도넛팩이라길래 그래도 비싸곗지 했는데,아 가끔 던킨 가게 앞에서 놓고 파는 그건가요?,생각보다 싸더라구요 미니도넛이라 도넛 6개에 3300원이요 해피앱에서 천원 할인쿠폰 걸려서 그거 적용하고 2300원에 사왔어요 던킨앞에는 큰것들아닌가요?
623607,﻿감성대화말뭉치.6913,,,취업 박람회를 다녀왔어. 면접도 보고 여러 가지 정보도 알 수 있어서 자주 참석해야겠어.,그러셨군요. 취업 때문에 고민이 많으시지요?
726062,MDRW2100000223.7,이것 저것 썰 풀고있긴한데 영상원 편집실에서 밖에서 노크해서 문 열었는데 아무도 없었다 이런 얘기라 별로 아무런 얘기가 아닌데,뭐여 알고보니 그냥 카드잃어버린 동기분,아 일리 있엌ㅋㅋㅋ 괴담이 안기부 베이스네,어떻게든 무섭게 만들어보려고... 굳이 굳이...
406829,HuLiC8614,너 찰리와 초콜릿 공장 봤냐,응 어릴 때,오호,왜??
1472927,MDRW2100023083.1,남편분이 막 파는 원피스나 치마 막 입고 방송을 하시는거야ㅋㅋㅋㅋㅋㅋㅋ 그러니까 나도 좀 혹 하더라ㅋㅋㅋㅋㅋ,? ㅋ ㄱ ㅋㄱㄱㅋ ㅋㅋㅋ,호...?내가 입어도 저정도겠는데?,갑자기빅사이즈옷을팔기시작하기 판매전략이극과극이기 ㅋㄱㄱㄱㄲㄱㅋㄱㄱㄱㄲㅈㄱ
162494,HuLiC2976,셜록홈즈는 들어봤니?,"아니요, 아직 안 했어요. 그가 허구의 탐정이라는 건 알아요. 당신은 그의 책을 읽은 적이 있나요?",셜록홈즈를 정말 재밌게 읽었어!,"나는 그의 책을 읽은 적은 없지만, 그는 내가 가장 좋아하는 작가 중 한 명이에요."
1204753,MDRW2100004474.1,,요새 책 많이 보잖아,보려고 노력하지 진득하게 읽지는 못하고 있어,최근에 본것중 재밌는거 뭐야? 인상깊었던 책 소개해주십셔
532942,감성대화말뭉치.25949,,친구들은 뚜렷한 목표가 있는데 나는 잘 하는 것도 없고 너무 한심해.,친구들과 달리 뚜렷한 목표가 없어서 걱정하시나 보군요.,내가 뭘 잘할 수 있을지 진지하게 고민해 봐야겠어.
1214182,MDRW2100005115.1,연애하구 계신가요? ㅎㅎ,주위에 요즘 연애하는 친구들은 많은데 전 안해봤어요,아직 한번도 안해보신 건가요?!,네...!! 사실 최근까지도 연애에관심 조차 없었거든요 ㅋㅋ
1475741,MDRW2100023255.1,코트와 워커의 계절이 오나요,크 생각만해도 너무 좋네요,저두요,청바지가 커져서 겸사겸사 옷구경하러 가야겠어요
737646,MDRW2100000256.7,맹수 쪽으로,오르막 안가고 ㅋㅋ 사자호랑이 포기하면 됨 ㅋ 잉? 맹수가 젤 위에 있는데 ㅋ,맹수를 포기하면 안되지 위부터 내려와야지,그런가 ㅋㅋ 아가도 맹수 좋아하나
283036,HuLiC5758,"아, 그래요. 정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?",나는 3년동아 이렇게 살아왔어 ㅋㅋ,정말 긴 시간이네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?,나는 요새 취미로 가죽 공방을 다니고 있어
30980,Chat1662,자꾸 일을시키거든 그래서 짜증나.,그렇구나. 긍정적으로생각하렴.,그러려구 너는 안짜증나?,나는 일을 안해서 모르겠어.
688000,MDRW2100000104.218,낯은 좀 덜가립니다,나는,ㅋㅋㅋㅋㅋㅋ 그냥할말이없어서,안가리는척 엄청가림
1351796,MDRW2100014638.1,너무 웃견ㅋㅋㅋㅋㅋㅋㅋ 저도 전자요 차라리 연락해 집 가기 전에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아요 니가 여사친 만나든지 말든지 연락이나 잘해라....,맞다맞다,님 그러면 데이트코스 매번 내가 짜게 하는 남친 VS 지 맘대로 짜서 내가 지치게 만드는 남친 네?!
1678400,MDRW2100037458.1,ㅇㅇ,날 산제물로 바치겠다고? 이거 안되겠네 불도장 맛을 봐라 불도장 이제 재료만 있으면 대량생산 가능하다,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전투하고나서 마을가면 주민 명부 있는데 처음에는 000 21세 병사, 0000 43세 병사, 이런식이다가 어느 순간부터 000 30세 환원, 0000 15세 제헌",헐 ㄷㄷㄷㄷ
1101023,MDRW2100001619.1,왜?,냅둬걍,응,자기 청소해?
216836,HuLiC4229,"네, 그랬죠. 저는 점심으로 샐러드를 먹었어요. 뭘 드셨어요?",나는 카레 먹었어,"카레 좋아해요! 직접 만드신 거예요, 아니면 식당에서 사오신 거예요?",만든건 아니고 사온거지 ㅎㅎ
1438003,MDRW2100020633.1,와 저도 마지막 학기에요! 코로나 때문에 강의 단톡방이 몇 개 생기더라고요.. 부담감이 하하,아 저는 개강이라는 현실을 외면 중입니다..ㅎㅎㅎ 단톡방 아직 안 들어갔거든요..ㅎㅎㄹ,아 그렇군요!! 맞아요.. 집에서 최대한 뒹굴거리다가 가야겠어요 수강신청은 잘 하셨나요?,네! 4학년되니 수강신청이 쉽더라구요ㅋㅋㅋㅋ 올클했습니다! name1님은요??
1099112,MDRW2100001619.1,그렇구나 아냐 자기야,왜냐면 난 생각보다 눈치를 제법 보거든,난 자기 하는행동이랑 말이랑 다 좋아,오빠 그러면 나도 말할래 항상 나 보러와주고 운전도 혼자 다하고 집에도 데려다 주고 항상 고마웡
846795,MDRW2100001380.1,오키오키 해야겠다 오빠 3시에 굽네래요 우리 이거 포인트로 사묵자 오빠 해보자 이랜드몰 포인트 많잖아 준비해봅니다 ㅠㅠ,z뭐냐 누르자마자 소진이래,걱정마 요다가샀어,헐 와 대단하다 300명 주는걸 사다니
1758128,MDRW2100043292.1,닌텐도스위치를 이용해서 하는 운동게임이예요,아 정말요? 운동... 게임도되고운돝도되고 재밌겠네용!,네 스쿼트 100개하기 이런거 걸리면 한숨나오지만 그래도 어떻게 하게돼요ㅋㅋㅋㅋ,오우진짜 운동되겠어욬ㅋㅋㅋㅋㅋ 게임과 운동 최고의 조합이죠
1029229,MDRW2100001583.1,그려 먹고 나서 어떤거 썻는지 얘기해줄께,응응 후딱 먹으면서 퇴근해,대표 있어 ㅋㅋㅋㅋ 아직 못나가 ㅋㅋㅋㅋ 근데 디게 웃기지... 성폭행을 햇는데 상황극인줄 알앗다고 무죄야..... 판사들 진짜 머리가 어케된건지...,애매하긴 하지... 오늘저녁에보면 되겠네
1788092,MDRW2100045508.1,빈혈 오기도 한다는데 무서워....,하필 또 화이자라 더 불안하네 화이자가 더 아프댔는데,오 확정됨? 난 아직 안뜨던데,ㅇㅇ난 이번주 금요일이라 저번주 수요일에 왔었어 화이자라고 난 유통기한 임박 모더나 어쩌구저쩌구 하길래 모더나 줄 줄
1240832,MDRW2100006950.1,저도 빵 좋아해요,무슨 빵이 제일 좋으세요?,name2 님 닉네임 보니까 name2타르트 생각나요 울프소셜클럽이라는 카페에 파는 name2타르트가 그렇게 맛있대요 흠 엄청 많아서 고르기 어려운데 찹쌀떡 들어간 거 좋아해요,그 빵집은 어느.지역에 있을까요?~
1173559,MDRW2100002292.1,아무래도요? 음 결혼에 대해 생각해본적이 있나요? 저는 비혼이라 생각해본적이 없어요,예전에는 결혼 하고싶었는데 이젠 없어요 오 저도 비혼입니다!!,뭔가 그렇죠? 시간이 지날 수록 더 없어지는 거 같아요 약간 다른세계 이야기 같은..,결혼을 하면 제가 포기 해야할 것들이 많아져서 원하지 않아요 누군가와 평생을 살 자신도 없구요
156156,﻿HuLiC283,,,오늘 날씨가 엄청 좋아요~ 어디 놀러가고 싶게 만드는 날씨에요.,맞아요. 저는 시원한 날씨가 좋아요. 그것은 제가 안에 있으면서 비디오 게임을 하고 싶게 만듭니다.
498734,감성대화말뭉치.19237,회사 동료들이랑 대화가 잘 안되는 거 같아 걱정이시군요.,아무래도 내가 상사이다 보니 팀원들이 나와 이야기하는 것을 어려워하는 것 같아.,팀원들이 상사와 이야기하는 데 부담을 느껴 대화가 잘 이뤄지지 않았던 거군요. 해결할 수 있는 방법이 있을까요?,밥을 사주면서 자연스럽게 대화의 상황을 만들어 보고자 해.
876772,MDRW2100001397.5,딱 이거의 맑은 버전!!ㅋㅋㅋㅋㅋㅋㅋ 그냥 집에서 먹던 익숙한 맛이라 아무 간안하고 먹었어요ㅋㅋㅋㅋ 맛있게 먹었네요,우와 완국하셨네요!!!!,ㅋㅋㅋㅋ잘먹었습니다!,저는 잠을 맛있게 먹고 왔습니당ㅋㅋㅋ 날이 진짜 더운데.. 주신 커피 얼음타서 마시면서 잘 걸어보겠습니다!!
1051023,MDRW2100001593.1,,오 하긴하네,2/11-15 새로운거 좀 사야겟다,어 예 이번에 좀 담아봐야겠다
1158557,MDRW2100001648.1,ㄴㄴㄴ,ㅋㅋㅋㅋㅋㅋㅋ,들어봐 전담 누가 피는건줄알고 계속 별 냄새를 다파네ㅐ;; 했는데,ㅅㅂ ㅋㅋㅋㅋㅋ
243771,HuLiC4851,"그래요, 그건 괜찮아요. 너의 남은 시간에 뭘 하고 싶어요? 저는 콜센터에서 일합니다.",어떤종류의 회사에서 텔레마케터 일을 하는거야?,저는 보험회사에서 일합니다. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,아~ 보험회사의 텔레마케터야?
153159,HuLiC2760,음식은 아니고~ '크로톤'이라는 관엽식물이야.,전 크로튼을 좋아해요! 내가 가장 좋아하는 음식 중 하나예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,"크로톤은 식물인데 잎이 넓고 초록, 노랑, 빨강이 적절하게 섞인 멋진 잎을 가진 나무야.","오, 그거 흥미롭네요. 몰랐어요. 당신은 식량을 직접 기르시나요?"
194783,HuLiC3720,"아, 그래요. 다른 애완동물은 없나요? 나는 개와 고양이가 있어요.",어렸을 때 햄스터 키워봤어 ㅎㅎ,햄스터 좋아해요! 어렸을 때 하나 있었는데 몇 년 전에 죽었어요,나는 우연히 햄스터를 키우게 됐는데 어쩌다보니 새끼까지 낳아서 11마리나 키웠었어
1465625,MDRW2100022591.1,,동물 키우세요?,전 엄청 좋아하는데.. 키우는건.. 혼자 냅두면.. 불쌍하기도하고..,그렇긴하죠.. 그건 진짜 미안해요 그래도 혼자사는게 아니라 다행이다 싶어요
969589,MDRW2100001541.1,응 보라색 앨범이야,ㅇㅋㅇㅋ 접수 완~ 이거 누르면 보여? 아니 이게 뭐야~ 저는 36분 20초 ㅎ......굉장히 민망하군요~!? 아 말 잘린거 개웃겨ㅠ,허거덩 빨리보고싶어ㅜ,마지막에 등산얘기하다 뚝 끊김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 골라골라~ 첨봤을 땐 까짓거 ㅋ 싶었는데 진지하게 다시보니 쉽지않겠구만..^7
143331,HuLiC2533,그래도 12월달이라 엄청 추울텐데 괜찮겠어?,"네, 괜찮을 거예요. 해변에는 보통 많은 인명구조대 초소와 샤워시설이 있습니다.",겨울인데 바다를 들어갈 생각은 아니지?,"아뇨, 전 그렇게 생각하지 않아요. 저는 물속에 있는 것을 별로 좋아하지 않아요."
1596770,MDRW2100031570.1,구렇구나 심심이도 커뮤니티 아닐까?,앗 그건그러네 ㅋㅋㅋㅋ,그치? 다른건 뭐 안해?,음 인터넷커뮤
1306630,MDRW2100011485.1,네 안녕하세요 태풍온다더니 비가 많이오네요,그러네요 거기는 비가오나요?,새벽에 오다가 지금은 잠잠해요,여기도 지금은 그쳤어요
471315,감성대화말뭉치.13864,만성질환이 급성으로 변해서 당황하셨군요.,그냥 쭉 이대로 살면 되는 줄 알았더니만 진단이 그렇게 나와 버렸어.,안심하고 있다가 진단을 받고 많이 속상하셨겠어요.,앞으로 더 잘 지켜보고 해야 한다네. 그래도 미리 알아서 다행이야.
1027401,MDRW2100001583.1,글치~ 그것만 계속 쓰면몰라도,ㅋㅋㅋㅋ 그럴거 같어 ㅋㅋ,바꾸는건 귀찮아서 안하게됨,ㅇㅇ 그럴듯 ㅋ 캐슬 백업
1081527,MDRW2100001609.1,분발하구 있을겡 애기... 잘다녀와용~,오늘도 잘 준비 끝이당 양치까지 하고와써 뽀송-!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뽀송한 name1 꼬옥 끌어안구 싶당 난 조금 만회했옹.. 아직 멀긴했지만..,ㅋㅋㅋㅋㅋㅋㅋㅋ오빠 밥은 먹고 하는거야...??
