,dialogue_id,Q-3,Q-2,Q-1,A
1401514,MDRW2100018105.1,ㅋㅋ오늘 점심 맛난거 드셨어요? 전 오늘따라 유난히 바빠서 이제야 짬내서 돈까스 포장하러 가요,엄청 늦게 가셨네요! 전 점심에 비빔밥먹었어요 ㅎㅎ 요즘 구내식당 잘나와서 넘 좋아요,네 점심쯤 잡힌 회의가 길어져서 ㅜ 구내식당 부러워요! 저희는 약간 알아서 먹어라 분위기라 매일 메뉴 고민도 일이네요 한달씩 메뉴 나오는 건가요?,원래 주간 메뉴로 나왔는데 요즘은 업로드를 안해주셔서..ㅎㅎ 당일 되야 메뉴를 알아요ㅠㅋㅋㅋㅋ 그래도 맛있어서 괜찮아요
1329095,MDRW2100013098.1,오 좋네요ㅋㅋㅋ,재밌어요ㅎㅎ,그래보이네요!,지금은 미국가있어요
1641303,MDRW2100034653.1,저도 요거트에는 별로더라구요 요거트 만들어서 블루베리 넣거나 딸기쨈 넣어먹기도해요 그냥도 잘먹구요 ㅋㅋ,맞아요 ㅋㅋㅋㅋㅋ 아침 든든하게 먹고싶어도 준비하는게 귀찮아서 간단하게 먹게 돼요 ㅋㅋㅋㅋ,맞아요ㅠㅠ 아침에 일어나는것도 힘들어서 밥챙기기는 너무 무리에요ㅋㅋㅋㅋㅋㅋ 누가 챙겨주면 잘~~먹을 자신은 있는데^^;,맞아요 ㅋㅋㅋㅋㅋㅈ 저도 잘먹을 자신은 잇는데 ㅋㅋㅋㅋ
595650,﻿감성대화말뭉치.38232,,,남들은 다 쉽게 연애하는데 왜 나는 그러지 못할까?,남들에 비해 뒤떨어진다고 생각하시는군요.
1201744,﻿MDRW2100004277.1,,,안녕하세요 혹시 믿는 종교 있으신가요?,안녕하세요 예전에 성당을 다녔어요 지금은 안나가고요
851283,MDRW2100001381.1,˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ 갈까,사람이 아예없나?,있어,가도 돼?????
1590643,MDRW2100031134.1,안하던 집안일은 잘몰라서 서툴렀는대 지금은 조금 적응했어요 좋을때도있고 아닐때도있고 그래요~ㅋ,이런...요즘은 다 같이하니까요ㅋ 전 안하지만ㅋ,전 로봇청소기를 가지고싶더라구요 편하다던데,오 저 있어요. 좋죠ㅋ
682740,MDRW2100000103.388,난 안씻으면,오 머먹엇어?,못누워,헐 나도 그래
1341453,MDRW2100013937.1,나는 쏘우까지는 괜찮,쏘우도 뒤로갈수록 재미가없어지던데,ㅇㅇ갈수록노잼 걍 꾸역꾸역낸 느낌,마자 123가 젤 재밋엇음
1539034,MDRW2100027559.1,돈까쓰맨날먹어!!!!!! 파스타맨날먹어!!!!!!,돈까쓰는 여행이랑 상관없잖아 이탈리아갈꺼야? 일본 돈까쓰 이탈리아 스파게티?,돈까쓰 맛집 찾아서 여행가는거지 우리나라도 돈까스 맛집이 얼마나 많은데,괜찮네 난 제주도 돈까쓰 먹고싶어
1767255,MDRW2100043978.1,네네 거기 칵테일 만드시는 할아버지가 계세요! 나비넥타이도 매고 점잖으신 분이에요,오.. 뭔가 전문가 포스의 바텐더 느낌이예요 가서 친구랑 복숭아 마시고 할아버지도 만나고 와야겠어요ㅋㅋㅋㅋㅋㅋㅋ,경력이 굉장히 기신 분이에요! ㅋㅋㅋㅋ 칵테일 처음마신다면 그분이 추천해주시는 걸 먹는것도 강추드립니다,헉 저 술 진짜 약한데 약한 종류도 많나요..?
459610,감성대화말뭉치.11570,아내분을 행복하게 해주겠다는 약속을 거의 지키지 못하셨군요.,요즘 문득 아내의 얼굴을 보고 있으면 인상이 많이 변한 것 같아서 이제 와 후회가 되네.,아내분이 인상이 많이 변하셨나 보네요. 앞으로 어떻게 하는 것이 이 상황에서 도움이 될까요?,아내에게 우선 미안했다고 사과를 하고 아내가 좋아하는 여행을 가서 마음을 좀 풀어주려고 해.
1294892,MDRW2100010640.1,아 크룸 맞아요!!!!!!!!! 옷에 달린 털이 그를 더 곰처럼 만든다고요!!!!!!!,"책이랑 이미지가 넘 다른거 같아요,,.ㅋㅋㅠ",아 맞아요ㅠ 책은 웅장~위엄~ 이래놓고 현실 : 곰,"우직바보곰,,.!!!!!ㅠㅜ"
1542435,MDRW2100027784.1,ㅋㅋㅋㅋㅋㅋ,쨋든 저런느낌임 name2는요? 누구닮음?,이 애기. 크.면 조녜될것 같은데요 저 박해일 닮았다고 오지게 들음,어렷을때 예쁘면 커서 그반대래요
172047,HuLiC3196,영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.,나는 몰입도 있는 영화라면 다 좋아하는 편이야,저는 액션 영화도 좋아하지만 코미디 영화도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?
1578072,MDRW2100030256.1,근데 생각이상으로 과일맛 자체는 조화롭게 조합이 잘 된것 같아요ㅋㅋㅋ 딸기향 하나가 조금 인공적일뿐..! 전 딸기향이 제일 강하게 느껴지는 것 같아요,우와 신기해요 ㅎㅎ,오렌지도 은은하게 느껴지고 바나나는 스쳐지나갈 뿐이구요ㅋㅋㅋㅋ,아 인공적인 딸기향 대충 어떤 느낌인지 감이 살짝오네요 ㅋㅋㅋㅋ 스쳐가는거면 정말 살짝 나는거네요 막 머리로는 각각은 그려지는데 하나로는 잘 안그려져요 얼른 지금 산거 다 먹고 구매하고싶어요 전 파인애플 좋아해서 찾아보니까 파인애플맛도 있더라구요 그것도 나중에 먹어볼까해요
1124470,MDRW2100001635.1,유바바 어쩌라는거야!!,그래서!!!그건 혼자 집가서,ㅅㅂ 유바바꺼보란말이야!!!!!!!!!,생각하라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
717757,﻿MDRW2100000200.45,,,나 요즘 홍진경 유튜브 보는데 ㅈㄴ 웃긴닼ㅋㅋㅋ,빵이 약간 바게트같아서 맛잇어
760489,MDRW2100001003.1,그리고 제조매장이 필수래 집에서 만들어서는 못판대,그렁 어디서 해요?,매장이 있어야하고 인증을 받아야한대,언니도 매장 만들어야해여?
1212922,MDRW2100005024.1,맞아요 전 가끔 잘생긴 사람 있나..음악프로 나오면 잠깐씩 봅니다ㅎ 최근에는 로스쿨 봤었고 ott는 구독하는게 없어요ㅠ 드라마 뭐 보셨어요?,아 로스쿨 정말 재밌죠 ㅠㅠ 저 정말 좋아하는 작품이에요 요즘은 슬의생 재밌개 보고있네요!,시그널 2 버티고 있답니다 슬의생 재밌다고 하더라고요 약간 힐링템같은 1을 안봐서 몰아서 봐야하나?생각중이에요ㅋㅋ,맞아요 엄청 힐링돼요 가슴 따땃한 이야기 ㅋㅋㅋ 앗 시그널 재밌나요? 아직 안봤는데
248140,HuLiC4952,난 향피우는게 취미야,정말 재미있을 것 같네요. 당신은 어떤 종류의 향을 태우는 것을 좋아하나요? 자주 하세요?,응응! 향을 거의 매일 태워 ㅎㅎㅎ 난 샌달우드 향이 좋은거 같더라고.,재미있겠네요! 뒷마당에서 태우세요? 아니면 다른 곳에서 태우세요?
1495884,MDRW2100024582.1,아잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 괜찮아영 저랑같이해여 나중에!ㅋㅋ,앗 죄송해요!!!! 어플 알람이 안와서 채팅 온지도 몰랐네요...ㅠㅠ 나중에 같이합시다ㅎ 아직 언랭이지만...ㅋㅋㅋㅋ,헤헿 괜차나여! 저두알림꺼나서 가끔그래요!,name2 님은 롤 포지 주로 뭐로하세요?! ㅋㅋㅋㅋ이해해주셔서 감사합니다...ㅎ
1823902,MDRW2100046974.1,시켜야쥐 ㅎㅎ,머사게 ㅎㅎ 이삭에서 토스트 시켜서 머겄다 쩜심 ㅎ,밀키트주문하려고!!! 헐.. 맛있겠다ㅠ 이삭토스트 먹은지 개오래됨,"ㅁ마쉿더라,, 나두 진자 몇년만에 먹은듯ㅋㅋㅋㅋㅋ"
80693,HuLiC1088,이번에 새로 회사 들어가는데 떨린다,왜 긴장하세요? 분명히 잘 할 거예요! 어떤 회사입니까?,그냥 공장이야~,"아, 그래요. 글쎄요, 공장 일은 스트레스가 될 수 있지만 보람도 있을 수 있습니다. 당신에게 잘 되길 바라요!"
1421167,MDRW2100019487.1,ㅇㅇ 오늘자 타타라스나 다 햇고 별거 없네? 걍 대포 아무데나 조준해서 쏴보면 되네,아 그 대포 다 쏨? 그 대포 쏴서 열 수 있는 던전 있어,헐 나 그걸로 몹이나 쏴보면서 놀고있었는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 절벽 향해서 쏠 수 있는 대포야 아마 이쯤되면 안열린 비경은 딱 하나일걸?
1923661,MDRW2100047076.1,소세지!!!,예방차원으로 우유하나 먹어줘야함 소세지는 빈속에 위험,그럼 소세지 내가 먹는다,아니지! 우유먹고 소세지 먹음 안전!
1058879,MDRW2100001597.1,응 막 더 달래서 폰 진동 오니까 얘가 내 호주머니에서 꺼낸다,ㅋㅋㅋ,기어코ㅜ혼자 방문 손잡이 위로 올려서 혼자 나감,ㅠㅠ 엄마찾나
1305741,﻿MDRW2100011419.1,,,뭐 자주 만들어드시나요?,식이조절하려고 채소 구워먹어요
1229940,MDRW2100006149.1,크래미랑 넣고 한번 말아보세요 맛 괜찮아요,조합이 궁금해요 크래미.당근라페 외에 또 넣은것 있나요?,깻잎도 넣구 계란지단도 부쳐서 넣었어요ㅎㅎ 크래미는 마요에 비벼서 넣으면 더 맛나구영,솜씨가 좋으신듯해요 배고파집니다
1974469,MDRW2100047749.1,휴^^ tmi name2이 귀멸vs피식 ㄱㄹㅈ,네?ㅠ 하 피식보다는 걍 이창호가 좋은데 ㅎ 귀멸은 2기나와야 다시 불탈듯ㅎ,아 옼오키 피식으로 ㅎㅎ ㅋㅋㅋㅋㅋ붕탄다 이카노 만화는 다봣나,만화 200화까지 있다던데 근데 만화는 수동적으로 읽어야도ㅑ서 기차나ㅠ 닌뭐임
816059,MDRW2100001285.159,카풀이란 맨날 정확한 시간에 만나서 출발 첫회사 언니랑 카풀했었는데 졸라 가면 갈수록 불편;;;,엉 맴이불편,엉,뭐라도 줘야할거같고
348378,HuLiC7265,아니 오디세이는 처음 들어보는 게임이야! 암살자가 돼서 살인을 저지르는 게임이니?,"아니요, 고대 그리스를 배경으로 한 비디오 게임입니다. 진짜 맛있어요.",맛있다고 하는 게 아니라 재미있다고 해야지!! 비디오 게임은 먹는 게 아니야~~,그럴 일 없어요. 사람을 죽이는 거잖아요
389115,HuLiC8205,그래서 시즌2가 나오는거지! 그루의 어린시절을 함께한 미니언즈의 이야기로!,어린 그루를 만난거야??,그런거지.,아하
659171,MDRW2100000060.17,풋쳐핸썹!!,귀여웡 난 안방 침대에 눕히려다가 거실 에어컨 틀어놔서ㅋㅋㅋㅋ,어디에 눕혔어?,거실에 눕힘ㅋㅋㅋㅋ
1303605,MDRW2100011250.1,그러니~걱정은 덜되는데ㅠ,응응 지금은 아버지 여자친구분 계시거든,울 시아버님은 진짜 건강관리잘하고 집안일 혼자 다하는데..,그래서 솔직히 신경 덜 쓰인다
1326912,MDRW2100012934.1,기상이변이 심해져서 감잡을 수 없는 날씨에요.. 이러다 동남아 같은 날씨가 될 것도 같고요..,감기걸리지 않게 조심하세요~,오 그렇죠.. 이시국에 감기걸리면 엄청 눈치보이고.. 열이라도 나면 병원도 못가고 .. 감기 엄청 조심하고 있어요~ 그래도 마스크 쓰고 손소독 계속해서 그런지 작년부터 감기는 안걸리네요^^,맞아요~마스크가 정말 큰역활하는듯해요^^ 애들 폐렴 달고살았는데..작년부터 감기한번 안걸렸어요 ㅋㅋㅋㅋ 이걸 좋아해야할지ㅠ
146275,HuLiC2600,"바다를 좋아하기는 하지만, 가고 싶은 만큼 자주 가지 못합니다.",그렇구나 수영은 할 줄 알아?,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다.",그렇구나 난 물 공포증이 있어서 부럽다
1863767,MDRW2100047028.1,너무맛잇어서 사왓거든 상해부림 ㅠ 너무아쉽 근데 진자 호불호 갈릴거같은게,아끼면,딱,똥된다
451886,감성대화말뭉치.10044,건강을 위해 노력 많이 했는데도 결과가 안 좋네.,건강 관련해서 실망하셨군요. 어떤 상황인지 자세히 말씀해주시겠어요?,혈압 떨어뜨리려고 올해 많이 노력했는데 그대로 인 거야.  실망이 크네.,많이 노력했음에도 혈압이 그대로여서 크게 실망하셨군요.
1668978,MDRW2100036747.1,name2님은 백신 맞으셨어요?,저 추석지나고야 맞아요. ㅜ ㅜ 까마득합니다,오.. 저보다 늦네요.. 전 추석 전주에 맞아요,부작용 좀 무서워요
1490336,MDRW2100024215.1,나중에 좋아하던데 아니엇군요ㅎㅎ 원래부터 애기도 좋아했고 딸이라 더 좋아해요ㅎ 아들은 의젓하죠?,의젓하고 생각보다 애교가 많아요 ㅎㅎ 애기때부터 사람들이 여자 아이라고 착각을 두돌 사진도 단발에 드레스 입고 찍엇어여 ㅎㅎ,우왐ㅎ 애교많으면 좋겟당ㅎ ㅎㅎ 이쁘게 생겼어요?,머리도 계속 기르고 했어서 사과머리항상 했거든요 전 남자 아이같은데 사람들이 다 여자애인줄 알더라구요 5살되니 형아라고 사과머리 안한다네요 ㅎㅎ
1303128,MDRW2100011220.1,아니요 선물이요? 아 네!! 받았어요 스벅아메리카노ㅎㅎ,더왔을건데,옥천보건소에서 비만관리해주는 거있는데,씨유도 넵
100780,HuLiC1551,"저번에는 일본어 배웠고, 이번에는 프랑스어 배워보려구","너무 멋져요! 저는 항상 다른 언어를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요.",너는 어떤 언어를 공부했어?,저는 세계에서 두 번째로 많이 쓰이는 언어인 일본어를 공부했습니다.
748245,MDRW2100000311.30,낳아달라하고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하고싶은데 아빠,ㅋㅋㅋㅋㅋㅋㅋ
577025,감성대화말뭉치.34589,나는 요즘 딸과 대화가 없어서 슬퍼.,자녀분과 대화가 별로 없으신가 보군요.,응. 이제 다 컸다고 말도 안 하고 집에 오면 자기 방으로 들어가 버리네.,그러시군요. 서운하시겠어요.
702127,﻿MDRW2100000132.21,,,아 그럼 그냥 옷 이틀 입을란다,위에만 하나더챙겨 ㅋㅋㅋㅋ
1676421,MDRW2100037306.1,오겹살 좋아,제주도 삼겹살도 맛있는데,나는 돼지껍데기가 좋더라고,그럼 제주 오겹살을 먹어봐
328834,HuLiC6814,좋은 계획인 것 같네요! 즐거운 시간이 되실 거라고 확신해요. 당신은 그곳에 있는 동안 무엇을 하고 싶은지 알고 있나요?,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아
568878,﻿감성대화말뭉치.32980,,,이번 시험에서 점수가 많이 올라 정말 기뻐!,좋은 성적을 받아 행복하시군요. 성적 향상을 위해 어떤 노력을 하셨나요?
1399243,MDRW2100017946.1,그거를 이겨내야 건강하게삽니다 근력운동도 필요하죠,하기싫을때도 있으신가요?,당연하죠 근데 여자친구를 위해서 운동한답니다,정말요?
1523664,MDRW2100026511.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 얼마만큼 실패하샸길래ㅠㅠ 전 실패 느낌이어도 걍 눈막고 먹어요 이맛이겠거니... 하면서,음... 육개장이아니라 숙주탕..? 숙주담근탕..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도저히 못먹어서 전부 안녕했어요 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋ 숙주담근탕ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 떠나보내길 잘하셨네요 숙주가 위에서 만나서 융털이랑 하이파이브 할 뻔 했잖아요..,어우... 숙주 좋아하지만 진짜 저건 아니었습니다.. 레시피도 백종원이었지만.....하하하하하
347820,HuLiC7252,"중고등학생들도 좋고, 성인 대상으로도 고민중이야.",제 생각에 그것은 멋진 생각인 것 같아요. 어른들은 아이들보다 훨씬 더 성숙합니다.,아이들한테도 배울점이 많다고 생각해.,저도 그렇게 생각해요. 아이들은 사람들이 인정하는 것보다 훨씬 더 똑똑합니다.
1826634,MDRW2100046985.119,그렇짘ㅋㅋㅋ,유명한 거는 다 본 듯,맞아,그거 진짜 대단하지
1186237,MDRW2100003159.1,저도 출산하고 기미가 늘어서 이제 다니기 시작해야지 맘먹었는게 확진자가 계속 느네요.ㅠㅠ,아 정기적으로 관리 받으세요? 확실히 도움이 되나요?,아이 낳기 전에 받고 근 4~5년만에 받으려고 했는데.. 계속 꾸준히 받은 친구들 보면.. 다르긴 다르죠..ㅋㅋㅋ,ㅠㅠ 받고싶다 피부만 좋아져도 기분전환 되겠어요
1740544,MDRW2100042020.1,먹짱 재현이~ 스트리트 푸드 파이터~,먹짱이라서 여행가서 저 먹고싶은것도 먹고 재현이 먹고싶은것도 먹고 좋다좋다,굿굿... 근데 재민이랑 저랑은 생각보다 많이 못먹음 / 생각보다 입맛 돌아서 많이 먹음 의 조화일것같은 느낌....,저는.. 제가 0.5인분 먹으면 재현이가 2.5인분을.. 먹는편이죠
1080944,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠습니당~ 저도 나갈준비 시작이에여,"조앙~ 아 집에 삼각대 있는줄 알았는데 없당,,,,",옹.. 나두 없는거 같은뎅 한번 찾아보고 출발할겡 쟈기 돗자리 조그마한거 안챙겨가도됑?!,웅 괜차낭 내가 담요 들고가께
1032696,MDRW2100001585.1,오케이 해동 내일 돌아다니면서 하고,ㅋㅋㅋㅋㅋ,다음날 집에서 먹어야겠다 ㅋㅋㅋㅋㅋㅋ,충분할듯 얼음 아직 깡 얼었드라
820878,MDRW2100001303.1,ㅠㅠㅠㅋㅋㅋㅋㅋㅋ짱이지ㅜ,꼬물이들 ㅠ 소리는 안내내,응 name3샠기들은 큭히 거의 안울어,name2는 누가 제일 이쁜가요> 이름 다 있어?
839628,MDRW2100001371.1,정통 중식. 사진.내놔. name2도. 먹고십다.,헐. 고소당해도 할말없다.,name2:헐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2 : 헐 하니까 진짜웃겨 ;;
