,dialogue_id,Q-3,Q-2,Q-1,A
193568,HuLiC3693,맛있네요! 간식이나 후식으로 먹는 걸 좋아해요. 당신은 좋아하는 쿠키 종류가 있나요?,응응! 난 모든 종류의 쿠키들을 사랑하지만 초코칩 쿠키는 못참지!,저도 초콜릿 칩을 좋아하지 않아요. 저는 오트밀 건포도 쿠키를 좋아해요.,아까는 초코칩 쿠키가 제일 좋다며~
1094289,MDRW2100001616.1,그냥,치아라 ㅋㅋㅋㅋ,응,ㅋㅋㅋㅋㅋ 그래  둘다 해라
353933,HuLiC7394,"자신에게 어울리는 직업군도 추천해주는데, 난 심리학자, 치료사, 작가 등이 잘 맞대.",저도 그게 무슨 뜻인지 잘 모르겠어요.,너는 성격테스트 같은 거 해 본 적 없니?,"아니요, 아직 안 했어요. 제가 해야 한다고 생각하나요?"
1223542,MDRW2100005714.1,,시는 돈이 돼요...!,와 투고같은 거 해보셨나요?,대회 있으면 할 수 있는 만큼 써서 내는 편이에요 딱히 대단한 수상을 하진 않았지만 돈이 되는 취미는 소중하죠
1173946,MDRW2100002321.1,it쪽이시구나 저는 교육쪽이에요 ㅠㅠ it도 힘드실거같아요,힘들어요.. 아직 출근 30분밖에 안지났다는 사실이 믿기지않아요,맞아요 정말 ㅠㅠ 하루하루가 쉽지않아요 그래도 금요일이니깐..!,취업하신지는 얼마나되셨어요? 전 올해요
919823,MDRW2100001521.1,우정리 낼 초밥 먹으면서 봐야지 후우후우,ㅋㄱㄱㅋㄱㅋ초밥부럽다,돈 없지만 시켜먹을려고 스트레스 해소 좀 해야겠어 이제 카페 5일 안 가면 됨 아 이래서 엄마가 걱정하나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑 난 이제 다시 마감하러 간다 또 톡해용,ㅋㅋㄱㅋㄱㅋ그래그래 늘 파이팅이에요
1125837,MDRW2100001635.1,][ㅔㅐㅑㅕㅛㄱㅁㄴㅇㄹ허ㅏㅣ;' 키보드청소완룡!,0.0!!!!!꿀.!!! 엉니 본방사수?!?!? 나 빙수저거 먹을래이이이이이잉,본방!!! 0-0!!! 저거 마취 라잌.... 칙촉아이스크림!! 언니근데 회기에 할리스잇냥!?,ㅐ.ㅐ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아닛!!그 생각을@@ 미처 못하였나이다!!!
1477389,MDRW2100023364.1,맞아 애매해서 맨날 뭐입을지 뭐신을지 고민됨,차라리 더운 날씨면 옷차림 고민안해도 되는데 말이야,하지만... 더운것도 싫다ㅋㅋㅋ 이놈의 날씨 한결같을순 없겠지?ㅋ,그치 비도 오고 덥기도하고 춥기도해야지 그게 날씨지. 옆나라와 지구온난화만 아니였어도 우리나라 날씨가 최고일거다
1904547,MDRW2100047057.1,내 놓으이소,거짓말쟁이,1번 요즘,티니핑재밋나
1901544,MDRW2100047055.1,응!,당근마켓에 뭐 올려서 팔지도 못 하는 걸..,오잉 뭐 팔 거 있었어?,응 집에 있는 거 다 싹 내다 팔고 싶어 킬킬 집 구조가 너무 지저분해
778653,MDRW2100001146.5,안녕하세요. name2님.,안녕하세요 덥네요 어제 비가 많이 왔어요,지금 가입하면 혜택드려요 매일 선착순 무료 쿠폰 증정! 지금 바로 확인하세요!,고마워요 정각에 해도 소진되어있어요ㅠㅠ 사람들 워낙 빨라서
1566379,MDRW2100029435.1,,결혼했어요?,그쪽은요?,했어요
1558281,MDRW2100028876.1,"반려동물에 대한 이야기가 나와서, 겸사겸사 주제를 바꿔봤어요 네! 저는 고양이와 함께 방을 나눠 쓰고 있어요",좋은 주제선택이에요... 혹시 이름을 알려주실 수 있나요?,제 룸메이트 고양이의 이름은 name3 라고 해요,이름이 진짜진짜 귀여워요 도도한 고양이 인가요? 아니면 애교가 많은 고양이?
1094599,MDRW2100001616.1,몇 개월?,8월까지,좋겠노 ㅋㅋ,좋은건가 ㅋㅋㅋ
980895,MDRW2100001544.1,나 월요일에 지난번에 연기한 소소한 회식,내일 약속 취소됨. 아프다고 함.. ;; 해서 스타필드 내일 가는 것은 어떻소??,나 자전거 투어는?,그것은 10월 31일 토요일로 연기
988392,MDRW2100001552.1,이미 2장을 예매해서 안됨. 한명당 최대 2장 예매가능임 기존거 취소하고 재예매해야하는데 그러면 이미 뺏김,23일 이전에 혹 취소한사람거 있지 않을까해서 말한거야 회의들어가라,끝남,벌써
1105871,MDRW2100001622.1,아 건물이 세일중이라길래 ㅠㅠ,아 그건 봤어 ㅠ 나도 ㅠ 근데 나는 원래 다 모아서 캐릭터 사느라고 ㅠㅜ,ㅋㅋㅋㅋㅋㅋㅋ근데 탑챌린지는 화욜부터인가?? 음 글니까 화욜 밤?? 수요일 0시??,그때는 업데이트이고 금요일부터래 금요일 0시
165968,HuLiC3055,"맞아요, 운동하고 칼로리를 소모하는 좋은 방법이에요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?",요즘은 스쿼트가 재밌는거 같아 ㅋㅋ,"저도 스쿼트를 좋아하지만, 데드리프팅은 별로 좋아하지 않아요.",데드리프트 왜 싫어해?
885861,MDRW2100001496.1,하.. 망했네,친새끼야 조금씩 올라온다,장전 하한가뭐누 친새끼들 ㅜㅜ 와 미친 노바텍 오만 넘었네 우 같이떨어지네..,친새끼야 10시부터 열린다 재빠르게 구매해라
356104,HuLiC7443,오늘 남는 시간을 말하는건가? 딱히 계획은 없는데...,"네, 저는 오늘을 말하는 거예요. 저는 몇 시간 후에 일하러 가야 합니다.",아직 출근 전인가 보구나..무슨 일을 하고 있는데?,"네, 저 아직 여기 있어요. 저는 식료품점에서 계산원으로 일하고 있습니다."
1173905,MDRW2100002318.1,엥 1학기에 다 배운거 아냐?,2학기 예습만 열심히 했더니 구멍이 생겼어 백지 상태네 ㅠ,훌 빨리 복습해야겠네... 다음주 수행평가라며,ㅇㅇ 진짜 큰일이야. 주말동안 달려야겠어 ㅠ
1363108,MDRW2100015384.1,굳이 필요항게 아니라면 먹지말라해서 이제는 아예 안먹구있어요 넹넹 의외지않아요?? 저도 읽고 놀라가지고,네네 완전요 약간 필수로 영양제는 꼭 먹으라는 글 되게 많아서 그렇게 알고있었는데 아니였네요 !,그러니까요ㅠㅠ 진짜 의심도 안해본 사실인데 걍 건강하려면 잠 잘자고 적당히 먹고 스트레스 안받는게 진리이긴한가봐요ㅠㅠ,맞아요 .. 거기에 운동까지 더하면 최고 아닐까요 ㅎㅎ 근데 일단 잠 잘자고 스트레스 안받는게 최곤거같아요 ㅎㅎ
1371482,MDRW2100015962.1,맞아요 우유대체로마십니다,두유처럼 텁텁하지도 않고 맛있어요ㅋㅋ,오리지날 드셨나요?,네네 초코도 먹었어요
1696432,MDRW2100038812.1,최근에 유튜브에서 레시피 봤는데 어렵지 않더라구요 ㅎㅎ 근데 파는 것만큼 맛있게 될지 모르겠어요,맞아요 저도 유튜브보고 했는데 ㅎ 버터 넣고하니까 꼬숩더라고요,그냥 냉동실에 있는 얇은 식빵으로라도 한 번 해봐야겠어요,식빵 냉동실에 넣어두면 맛있지않나요
1100854,MDRW2100001619.1,,자기 전용 이모티콘,이건쟈기,아닐텐데~~
908669,MDRW2100001515.1,내껄로 결제는 못하나,내가 어떻게 알아 님걸로도 걸어 놨잖아 그걸로 사 그냥 포기해,그거 취소 둼 아놔 ... 흠 ...,ㄴ뭐하냐
1085061,MDRW2100001611.1,힝... 알게쒀.. 다음엔 기다려줄랭ㅠ 5시에 씻으러가야징~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구래구랭~~ 나두 집가서 씻구 바로 저녁 먹어야겠당 오늘은 일찍 먹어야쥥,조아조앙 난 씻구올게용!!!!,알게쒀 쟈깅 개운하게 씻구오세용~!! 이제 버스타구 출발이당!
1747302,MDRW2100042515.1,강하늘도 멋지고요,name2님 사극을 즐겨보시나요?,에 좋아해요 나의나라도 좋아해요 가을님은요,나의나라 재밌죠! 저는 처ㅣ근에 사극을 좋아하기 시작해서 본 게 몇 작품 안되네요ㅜㅜ 저는 장혁배우를 좋아해서 나의나라도 너무 좋게 봤답니다....
832927,MDRW2100001352.13,ㅋㅋㅋㅋㅋㅋㅋㅋname3 못먹게 하자 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그랭 여행이 벌써 얼마 안남았다아,ㅋㅋㅋㅋㅋㅋㅋㅋ좋아~~~~~!!! 다 같이 소리 질러~~~,ㅋㅋㅋㅋㅋ소리질러~~~ 얼마정도 쓸려나...
15436,Chat12976,,슬픈 영화 추천 좀 해주라.,나도 슬픈$Theme 안좋아해 별로 아는게 없어.,한번쯤 슬픔을 느끼고싶다.
713859,MDRW2100000179.16,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ아 그놈의 잔디밭 역시 잔디밭을 갈아야;,나는 잔디깎기~ ㅋㅋㅋㅋㅋ 우유 없다 ㅠ.ㅠ,이따 사가??,비 안 오면! 잉 끝나버렸네..
1906346,MDRW2100047059.1,너무 더움 ㅠ 아 근데,ㅠㅠ̑̈,너가 사준거,ㅇㅇ
1034553,MDRW2100001589.1,좋갰당 ㅋㅋ 안주모여 난불백..ㅎ,저번에 먹은거요 언니다^^ 느린~마느ㅡㄹ,ㅋㅋㅋㅋ두부김치성애자 션씨 안주입맛이 영 아재시군여 ㅋㅋㅋ,아재더*^
365297,HuLiC7656,ㅋㅋㅋ공황장애오는거아냐 ?,드럼이고 뭐고 던졌을 수도 있어 나라면 멘탈 약해서 불가능,미투... 첨엔 오기로 너가 이기나 내가이기나해보자 했겠지만 나중엔 울면서 뛰쳐나간다,라라랜드 감독이 위플래쉬 감독이라는게 아직도 안 믿겨 감독도 위플래쉬 만들고 싶어서 먼저 투자 받으려고 라라랜드 냈다며
792322,MDRW2100001171.21,ㅋㅋㅋ나도 방구석 1열,어디 나가지 못하니까 집에서 티비보는게 낙..ㅋㅋㅋ,ㅋㅋㅋㅋ나도 누워서 티비,좋네요... 매일 이렇게 좀 놀았으면
1042325,MDRW2100001592.1,기저귀!!!!!! 옛날에 나중딩때 기저귀도서관 있어서 애기들도서관인강!?!??! 햇는데 중2때 기적의도서관인걸알게댐 ㄷ.ㄷ!!!,ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 온갖 기저귀 전시해놓은 건줄!!! 뉴뉸ㅇ!!!기저귀.!!!기저귀.!!일어날것이로다!!0.0 자~~기저귀로다^.^!,기줘기다!!!!!!!!!!!!  너무조아한나머지오늘도 먹어버렷거늘.....!너이자슥..!,어이어이.!!!!!!!빠르다.!! ㅅㅂㅋㅋㅋㅋ사온줄 ㄱ...구뤠잇.!!
863256,MDRW2100001386.101,name31 취급,대놓고 개쌍욕,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,프로극혐러
1897558,MDRW2100047052.1,그래서 맨날 술이나 사준다고 ㄱ래서 따라갔지,앜ㅋㅋㅋ진짜? ㅋㅋㅋ 나는 그렇진 않았지ㅋㅋㅋㅋ왜 안줘요? 줘요- 난 내가 먼저 족보 같은건 갈취,나 살짝 교수님이 내 이름 아는 타입...,오?
1701641,MDRW2100039199.1,목소리 촥 깔리면서 진심 대박임,목소리가진짜좋아 높지도않고 나레이션에 잘맞아,그니까 낮고 신뢰감이 생기는 목소리 너무 좋아,아 맞아 신뢰감생기는목소리임
1974920,MDRW2100047749.1,+클렌징오일 클렌징워터 바디로션ㅎ 반민초아니자나 너ㅡㅡㅔ,아 반민초야ㅡㅡ 주면 먹는데 찾아먹고싶진안아 ㅠ,아네네ㅡㅡ 아 소고기먹으러완ㅅ는데 문아직안염 아짜증나 다른데간다,소고기 허억 ㅠ 나도 가고싶어
1531471,MDRW2100027025.1,게임 좋아하세요?,"네, 취미 중에서 제일 자주하는 게 게임이에요.",모바일 게임 주로 하세요?,저는 PC 게임을 주로해요.
1727696,MDRW2100041072.1,아니요 가족이랑요 마지막에 언제 가셨어요?,전 작년 여름이요 여행은 혼자 가시는 걸 좋아하세요? 다 같이 가시는 걸 좋아하세요?,저는 혼자보다는 그래도 누구랑 같이가는거요 혼자가면 쓸쓸해서 ㅎ,호캉스는 좋아하시나요?
1174938,MDRW2100002384.1,최근에 영화 보신거 있으세요?,네~ 크루엘라 봤어요! 혹시 보셨나용?,아니요 처음들어요 잼있나요?,네~ 재밌어요! 101마리 달마시안 만화 아시나용? 그거를 각색한 영화에요! ㅎㅎ
1491763,MDRW2100024303.1,ㅋ ㅋ ㅋㅋ ㅋ ㅎ ㅏ...진짜 언젠가 책 사야지 완결 나기 전에 충분히 연재분 따라잡을듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아무리 적게 잡아도 완결까지 몇년은 두둑히 남은듯(ㅋㅋㅋ,지금 단행본도 진짜 많이 나왓거든요...
1488419,MDRW2100024091.1,오잉 터졋던 걸 몰라요?,모둠원한테 넌지시 이거랑 이거랑 섞으면 불꽃 색깔이 어떻게 될까?? 이러면서 호기심 유발하게 하면 가만히 있으면 알아서 자기가 스스로 하던데요,앜ㅋㅋㅋ,ㅋㅋㅋ자기도 궁금했던 것...
45890,Chat4522,한번 맞아봐 정말 아프다.,아픈데 왜 맞아 보라그래.,아무리 생각해도 우박은 하늘에서 벌 주는거 같아 죄지은 사람한테.,난 아직 죄가 없나보군.^^.
385591,HuLiC8123,그런가?,재밌는 영화 추천받고싶어서..,글쎄 네 취향이랑 잘 맞을지 모르겠어,어떤거?
735198,MDRW2100000247.76,네가 편의점이런 해결법을 제시하는 걸 수도 있어,일하기 싫을 때 일하기 싫다고 하면 조금 의욕이 나는 것처럼,난 좀 그래,ㅁㅈ그래서 일단 물어보고? 나는 똑바로 말 안 하면 모르니까 어디가 가고 싶으면 가자고 말을 해라 안 가고 스트레스 받을거면 가는게 낫다 이래야겠음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
939289,MDRW2100001528.1,사람 많은데는.. 불안하구,응응! 밖에 오래 있을수도 없구 카페도 못가구.. 진짜 가봤자 식당아니면 술집이다 그치?...,에어비엔비를 또 잡을까.. 아니면 1박 호텔잡을까...,둘다 좋을것같아! 영화보고싶어!
1371402,MDRW2100015956.1,저도 비염 있어서 콧물달고살아요ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 비염은 현대인의 기본 질환 수준인 것 같아요,가을옷 꺼내셨나요?,저도 만성비염이라 ㅠㅠ 특히 봄되면 콧물이 멈추지않아요.. 아직은 여름옷만 입고있어요 대신 새로 사는 옷은 가을옷만 사게되는 것 같아요 ㅎㅎ
501286,감성대화말뭉치.19733,후회된다니요. 무슨 일 있으신가요?,친구도 없고 가족도 없어서 병원비를 빌릴 사람이 없어.,그런 일이 생기다니 정말 안타까워요.,옆 집 박 씨에게 우선 이야기 해봐야겠어.
1034822,MDRW2100001589.1,이래서,맞아볼래여,웅 맞고싶어 이랬더니,대신 100짜리 수표로....
41632,Chat3688,정말?좋은거 아니야?,그렇긴한데 음식이 많이 남잖아.,그런문제가 있구나.,그래도 솜씨가 좋으셔.
637303,감성대화말뭉치.9614,속사정을 말하자 헤어지자는 말을 들어 힘드시군요.,응. 아이를 낳지 못한다고 헤어지자는 말에 상처받았어.,이 상황을 변화시키기 위해 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,다시 한번 대화를 해 볼까 해.
449354,﻿altergo_b.965,,,내일 면접 있어서 강남역 데려다줄래?,그래. 몇 시까지 가야 해?
1297109,MDRW2100010795.1,네ㅠㅜㅜㅜ진짜 징그러워요ㅜㅠㅜ마지막까지 대박이에요,ㅋㅋㅋㅋㅋㅋ잘지내냐니ㅋㅋㅋ 으으으 제이름 부른것도 짜증나요,진짜 바퀴벌레같아요 너무 싫어,ㅋㅋㅋㅋㅋ공감하면서 들어주셔서 제 속이 다 풀리네요
1422145,﻿MDRW2100019555.1,,,맞아요 딱복은 좀 일찍 나오니깐 지금은 좀 철은 아니죠 딱복 게절은 살짝 지났죠 그래도 8월까진 간간히 나오는데 살짝 덜단느낌,맞아요 요즘은 물복 당도가 더 올라간거같아요
1267768,﻿MDRW2100008761.1,,,요즘 날씨가 변덕이 심하죠?,비오고 덥고 습하고 힘드네요ㅎ
666808,MDRW2100000082.12,보너스 보너스를 달라ㅋㅋ,피곤함..,목욜날 감사왔다가면 회식ㅋ,자기가 뜯기든 덜 뜯기둔 줘야지 보너스 ㅋㅋ
1619559,MDRW2100033104.1,아무래도 그렇죠.. 생각보다 사람이 많더라고요,수능은 그럴것 같아요ㅠ 중요한시험이다보니ㅠ,하긴 수험생만 해도 엄청 수가 많으니.. 커뮤니티에 사람 많은 것도 당연하겠네요!!ㅋㅋㅋ,ㅎㅎㅎ그러네요~ 저는카톡에뜬카페?그런거눈팅하는데 꿀팁이종종있어요
1116827,MDRW2100001630.1,그러게?ㅋㅋ불편한줄ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋ 계속 앉았더니 또 허리가ㅠㅠㅎㅎ 누웟어여,그치그치ㅋㅋㅋ누워누워,육회 간만에 몇입 먹었어용 첨에 좀 먹다가 아차 먹어도 되나 ㄱ싶아서 안먹다가 또 몇입 먹었는데 불안하니까 급 안땡겨서 또 안먹다가ㅠㅠㅋㅋㅋ
21092,Chat14100,요즘 조성모 노래가 좋더라구.,아... 나두 좋더라.,목소리가 감미로워.,맞아. 부드러운것같아.
854469,MDRW2100001382.1,ㅡㅡ 니꺼 아뒤거든 씌 7.31에 왜안보냄,보냈능데,증거가있는디ㅜㅜ,ㅜㅜ힝구 야이 저기 고터있는데야???
1915485,MDRW2100047067.1,노력해볼게요우 일단 팀 회의 마치공,오늘 할일 남았어?,할 일 정리해보겅,아하 회의 하는구나
252342,HuLiC5049,그렇구나 직장을 구하고 있어?,"네, 찾고 있어요. 추천해주실 수 있나요?",니가 누구인지도 모르는데 어떻게 추천해? 사양할께.,취미가 뭐예요?
766985,MDRW2100001096.2,어.. 하나도 없어 ㅠㅠ 장봐야해,냉장고는 꽉찼던데 먹을게없어 ㅋ,응.. 왜그런지 모르겠어 ㅎㅎ,음.. 만두는 있어?
550342,감성대화말뭉치.29356,,전 회사는 복지가 좋았는데 지금 회사는 그 부분이 별로라서 후회되네.,지금 회사에 다니는 것을 후회하고 계시는군요.,급여는 조금 높지만 너무 직원들을 생각 안 하는 부분이 슬프더라고.
1537632,﻿MDRW2100027468.1,,,내가 아는 뜻 말고 또 다른게 있음?,교과서 봅여름가을겨울
185166,HuLiC3499,"나는 일본에 가본 적이 없지만, 내 버킷리스트에 있어요. 이 섬은 태평양에서 가장 인구가 많은 섬입니다.",일본의 인구가 몇 명인지 알고 있어?,"정확한 숫자는 모르지만, 세계에서 일곱 번째로 큰 나라라는 것은 알고 있습니다.",일본의 인구는 1억 2천만 명이 넘는대. 한국의 두 배가 넘는 숫자네.
