,dialogue_id,Q-3,Q-2,Q-1,A
616724,감성대화말뭉치.5566,회사 업무가 아니라 이사님으로 인해 스트레스가 많으시군요.,왜 자꾸 보냐고 물어 보면 이유 없이 웃고 나가서 종일 소화가 안 돼.,이유도 없이 웃으시니 기분이 안 좋으셨겠어요. 피할 방법은 없을까요?,앞으로는 회사에서 커피와 물을 마실 때 탕비실을 가지 말고 집에서 싸 가야겠어.
776398,MDRW2100001121.8,부산사람은 가격에 있어서 서울음식 > 부산음식 이런 인식이 있거든요 ㅋㅋㅋㅋ 해운대는 예외인가보다..!했습니당ㅋㅋ,ㅋㅋㅋㅋㅋ임대료가 쎈가ㅋㅋㅋㅋ 가격은 비싸네요!,그런가봅니다 ㅋㅋㅋ 아 지역음식하니!,매번 밀면 돼지국밥 가격보다가ㅋㅋㅋㅋ
779479,MDRW2100001148.66,웅,던 자꾸 5500이라는데 그거는 안맞아 자꾸..,픽이 다 맞짐 않네 루나 75퍼,던만 이상해
1176428,MDRW2100002479.1,우리 애기 유산됐어요 모른척 있어줘요 어머니랑 아버지께는 말씀드렸어요,네 몸조리 잘해야되요 언니는 괜찮아요? 걱정이네요,아직 입덧증상도 그대로고 기운도 없고해서 걱정이에요,한약 지어줘요 소파해야된데요? 링거 영양제 맞아요
1927172,MDRW2100047080.1,덕분에 쉽니다 야호,좋습니다,오늘 점심 뭐머거,오늘아직멀라
920993,MDRW2100001521.1,ㅋ,서브 이야기도 없다,ㅋ,진짜 게임이
1057708,MDRW2100001596.1,응 퇴근해요 먹고 롯데몰로 가서 애들 name3 보여주고 내가 데리고 갈게,여보 잘도착했어 하남돼지집 화성동탄점,이제 도착한겨? 우린 이제 출발해 집 도착 name3 칫솔 한개 여보가 갖고 갔어 혹시? 아니 찾았다 여보?,응응 얘기증
328267,HuLiC6801,별일은 없고 그냥 일찍일어나서 피곤해.. 커피 마셔야겠다.,좋은 생각이에요. 어떤 커피를 좋아하세요?,난 아메리카노 좋아해 !,난 그게 뭔지 몰라요. 그것은 무엇일까요?
981121,MDRW2100001544.1,오케이,5시 30분에 버스정류장에서 보게요.,어디 버스 정류장?,정문 앞 버스 정류장 지금 전하리 교회에서 내려 환승함요. 어디요?
418683,HuLiC8889,ㅋㅋ어 너 기술자들 봤어?,오 아니 !!,이거 안봤으면 한번 봐봐,재밌어??
1188327,MDRW2100003316.1,전국일주 좋지! 자전거 타고 전국일주 낭만넘친다 ㅠㅠ,그래서 자전거도하나 마련해놨거든 전국일주! 를하고싶지만.. 코로나때매.,코로나 ㅠㅠ 짜증나지,여행가고싶다ㅏ
646146,MDRW2100000021.202,,해피빈 콩 기부해야겠다,해피빈?,응 해피빈
665472,MDRW2100000073.57,불어라 좁쌀아 ㅎ,영원히 1따리일줄 알았는데..ㅋㅋ 17에 걸어놓은 사람 대박낫을듯요,다음에 더 크게 불어나서 돌아오길 ㅎㅎ,ㅎㅎㅎ...코인 시즌3를 기다리며...
107023,HuLiC1696,"요리하는 것도 좋아해요. 저는 찌개, 수프, 파스타 만드는 것을 좋아합니다.",오 따뜻한 수프도 먹고싶네. 어떤 수프를 자주 만드니?,저는 닭고기 국밥을 많이 만듭니다. 그것은 정말 만들기 쉽습니다.,오 닭고기국밥! 맛있겠다 어떻게 만드는거야?
213614,HuLiC4155,"재미있겠네요! 좋아하는 노래가 있나요, 아니면 그냥 흐름에 맡기는 건가요?","좋아하는 노래는 있는데, 보통 인기차트에 있는 걸 많이 부르게 되지",당신이 가장 좋아하는 노래는 무엇입니까? 당신은 카로크 말고 다른 취미가 있나요?,카로크가 뭔지는 모르겠는데 나는 유튜브 보는 걸 좋아해
475912,감성대화말뭉치.14752,많이 당황스럽고 화가 나셨군요.,말도 안 되는 금액을 보험료로 내라잖아. 설명도 없이 갑자기 그렇게 청구하는 건 아니지.,보험료가 너무 많이 나와서 당황스러우셨군요.,내가 한 것도 없는데 그렇게 나온 건 말도 안 되는 것 같아. 전화했으니 해결되었기를 바라야지.
245230,HuLiC4885,당신이 가장 좋아하는 비디오 게임은 무엇입니까?,동물의 숲이라고 힐링하는 게임을 가장 좋아해. 너는?,저도 동물 횡단을 좋아해요. 닌텐도 스위치로 해요 당신은 그것을 연주해 본 적이 있나요?,"동물 횡단은 처음 들어보는데, 어떻게 플레이하는 게임이야?"
1210641,MDRW2100004870.1,아 맞아요 ㅋㅋㅋ 저도 원래 구경하던 카페 있었는데 다 없어지고 조용해지고 그래서ㅜ 그냥 트위터나 인스타그램 구경해요 친구들은 자기가 글도 올리고 그러던데 저는 좀 걱정되더라고요 셀프 신상털이 그런거... 넘 소심한가요 ㅋㅋㅋㅋ,아이구 맞아요 진짜 활동 과격하게 하면서 신상캐는 사람도 있어서 좀 글올리고 하기 무섭더라구요..,요즘 세상이 워낙 험하다보니까ㅠㅜ,괜히 저만 그런게 아니였네요 ㅎㅎㅜ
466976,감성대화말뭉치.13009,갑자기 임신했어. 너무 당황스러워.,생각지 못하게 임신이 되어서 아주 당혹스러우시겠어요.,응. 아직 결혼 생각은 해본 적이 없는데. 어떻게 하면 좋을지.,여러모로 혼란스러우시겠어요. 남자친구분과는 대화해 보셨나요?
867543,﻿MDRW2100001388.96,,,씨름선수가 나왓는데 몸장난아니당 ㅋㅋㅋ,뭉찬?ㅋㅋㅋ
1329638,MDRW2100013139.1,고양이...? 낭만고양인가ㅋㅋ 러브홀릭? 뭐징ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ그건 둘다 대학교 노래방애창곡이었... 고양이와 나 캐스커노래네요 비디엠은 아련아련한걸로...ㅋㅋ 비지엠,ㅋㅋ 들어봐야겠어요ㅋㅋ 뭐니뭐니해도 그 당시 bgm은 프리스타일 y아니었나 싶네요ㅋㅋ,세상에ㅋㅋㅋ추억돋네요 공식 싸이 bgm 인정 ㅋㅋ 저 이거 있는듯...싸이월드 로그인해봐야겠어요
1004224,MDRW2100001559.1,막들와써 좀따 들오면 name13보일고야,봤옹 콜라 사랑해 자기얌 금요일이당!!,ㅋㅋㅋㅋㅋ콜라>_< 인나떠 후하 더착해떱,잘가똡?
127212,HuLiC2160,나는 플로리다 올랜도에 있는 곳에 몇 번 가봤어요. 그곳은 세계에서 가장 큰 놀이공원입니다.,네가 사는 곳에서 디즈니랜드는 어느 정도 걸려?,저는 플로리다에 살고 있어서 가는 데 시간이 오래 걸립니다. 디즈니랜드는 세계에서 가장 큰 테마파크입니다.,비행기를 타고 가야 하는 거야? 아니면 차로 가는거야?
511059,감성대화말뭉치.2166,요즘 직장에서 악의적으로 비꼬아서 말하는 사람들 보면 이해가 안 돼.,직장동료에게 답답함이 있으시군요.,싫으면 싫다 좋으면 좋다. 표현을 정확하게 해줬으면 하는데 안 그러거든.,정확한 의사 표현을 하는 것을 바라시는군요. 상황을 개선할 방법이 있을까요?
187245,HuLiC3547,ㅠㅠ 괜찮은 아르바이트가 있는데 추천해줄까?,"네, 그렇게 해주시면 좋겠어요. 나는 대학 학비를 벌기 위해 아르바이트가 필요해요.",크라우드웍스에서 일하면 누구나 언제든 돈을 벌 수 있어,그렇긴 한데 학생 때는 아르바이트를 구하기가 어려워요.
889608,MDRW2100001499.1,우리 29일도 연차써서 드투가야되는데 28일에도 연차쓰고 가? 퇴근하고 가면 되겠지? 사랑해요,자기사랑해,잘 잤어? 또 떨어지는 느낌 들었어?,네 잘 잤어요 잠들기전에 조금씩 ㅠㅠ
374723,HuLiC7874,아 ㅋㅋㅋ나 초딩때 본거넼ㅋㅋㅋ,ㅋㅋㅋ누구랑 봤는데?,같은 반 칭구랑 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 ㅋㅋ 귀엽닼ㅋㅋㅋ
289544,HuLiC5908,"가장 좋아하는 건 없고, 글쎄 난 초밥 좋아해.",초밥 맛있어요. 당신이 가장 좋아하는 색은 무엇입니까?,"난 화이트가 좋아. 어떤 색과도 잘 어울리고, 무엇보다 깨끗한 이미지가 마음에 들어.",흰색이 좋은 색깔이에요. 당신은 어떤 일을 하세요?
797181,MDRW2100001183.16,그래야 천천히 마니 막음,그냥 먹기만 해,아아,근데 그거 알아?
1703045,MDRW2100039302.1,아니요 저는 일단 안동을 가보고싶고 목포도 가고싶네요 ㅎㅎ 계획 있으신지요?,여행은 아닌데 한달뒤에 부산으로 출장을 가기로 했어요,앗 출장으로 부산이라면 빡빡한 일정인가요? 부산 정말 좋은 곳이잖아요 ㅎㅎ,갈때는 빡빡한데 금욜이라 하루정도는 제돈으로 더 머무를 생각이에요
1864932,MDRW2100047029.1,뭔데 첨들음,또 찾으러 가야하나 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 뭅,총체적 난국임
1378659,MDRW2100016476.1,네 가본적 있어요,저는 봉은사 가봤어요,어떻게 방문하시게 됐나요?,가까워서 가보게되었어요
819465,MDRW2100001289.15,,패드도 200장 샀어 둘이 있으니 빨리 쓰네 애들 좋아하는데. 간식 많이는 안줘,일반 마트보다 강아지 전용 파는 곳이 더 싸,살쪄~
1685432,MDRW2100037985.1,동물 키우세요?,동물은 안키우고있구요. ㅋㅋ 구피 키우고있어요,헉 어때요????? 귀엽나요,ㅋㅋㅋ귀여워요 ㅋㅋ 근데 한번씩 물고기가 죽으면...뜯어먹어요 ㅠㅠㅠ그게....좀....그래요
687298,MDRW2100000104.168,나 그거하고 들깨가루 있는데도 안뿌리고머금,1.2키로도 많은건 아닐듯,나는 압력솥가득이어서많았더,호에...그럼 난 한 800그람사볼까...
1546309,MDRW2100028046.1,탱크 지휘했습니다 4분의4박자로 지휘하니까 잘나가더라구호 딴따라란 농담이구요 포반장했습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 포 쏘는 사람이요?,네 포도 쏘구요,오 재밌어요? 대박... 멋잇다
1897404,MDRW2100047052.1,"어 그칰ㅋㅋㅋ 거의 다 20대, ???",아니 근데 다른 사람들 연애 얘기나 이런건 궁금은 한데 보여주기는 싫은걸텐데 어떻게 그렇게 방송을 나왔을까...출연자들 대단하다,ㅋㅋㅋ근데 존잼이야...진짜,ㅋㅋㅋㅋㅋ마자ㅋㅋㅋ 예전에 하트시그널? 진짜 대존잼이었지 남들 어떻게 사는가 보는 재미ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1901947,MDRW2100047055.1,앗..글쿠나 ㅠ 점심 맛있게 먹고 조심히 내려가!,"미안해 ,, name1이 .. 점심 뭐 먹니 ..",나 라면이랑 삼김 사왔어! ㅋㅋㅋ name2이는 뭐먹을거야,"편의점 1/5 나때문에 name1이 몸에 안 좋은 거 먹는다 흑륵 아쉬워 ,, name1이 보고싶었는뎁 경상도식 소고기무둑 먹었어"
1148743,MDRW2100001642.1,굿즈?,"데식굿즈가 일단 우선,,,",아놔~! 나 데식 웃긴거봤는데 너한테 공유할래했는데 까먹었다 트위턴디 잠만,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갖고와바 내가 다 봐주지
46789,Chat4722,,날씨가 너무 좋다.,나들이라도 가지 그래?,그럴까봐.
464775,감성대화말뭉치.12581,응. 나랑 결혼해 준 아내에게 고마워.,결혼해준 아내에게 고마우시군요. 어떻게 하면 고마운 마음을 잘 전할 수 있을까요?,돌아오는 아내의 생일에 아내가 가지고 싶어 하던 가방을 선물할 거야.,아내분이 기뻐하셨으면 좋겠네요.
848144,MDRW2100001380.1,의욕이없어,name1 힘내요 내사랑 이쁘지,힝구,여부 델러 간다
748815,﻿MDRW2100000312.47,,,이케아는 매번 가도 좋아 어차피 다 못보기 때문에 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 내 남친은 절대 절대 이해를 못해 가자고 하면 진절머리
28115,Chat15439,한거또하고 또하고?,맨날 그래.,지겹겠다.,그래도 보는사람이 많은거 같더라.
1899342,MDRW2100047053.1,어째 해가 쬠 나는 느낌이다,여긴 먹구름 끼기 시작하는디,여긴 아직은 밝음 ㅋㅋㅋ,여기도 뮈 지금 당장 비올것갗진 않네
170286,HuLiC3155,음... 그냥 같이 외식하고 보드게임같은걸 같이 하는거 같아!,정말 재미있을 것 같네요! 저는 보드게임을 좋아해요. 당신이 가장 좋아하는 보드 게임은 무엇입니까?,난 모노폴리를 좋아해! 여러명이서 같이 할수도 있고 빨리 끝나는 게임이 아니다 보니깐 좀 과몰입 하기 쉬운거 같아 ㅋㅋㅋ,저도 독과점이 좋아요! 친구들과 가족들과 노는 것은 매우 재미있습니다.
825351,MDRW2100001327.13,슈퍼휴먼 ㅠㅠㅠㅠ 그리워ㅠㅠㅠ,포장을 뜯어볼게욘 아 이미 뜯었음 포장은,오 누구나옴??,또...?
207922,HuLiC4023,좋아하는 색은 없지만 초록색은 좋아해요. 당신은요?,난 초록색을 좋아하고 그래서 그런지 산도 좋아해,좋은 지적입니다. 너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.,혹시 도서관을 좋아하니?
1085543,MDRW2100001611.1,2시까지 멀뚱멀뚱 있어야하자나 그럼..,ㅋㅋㅋㅋㅋㅋ책 보고 있으면 되징~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구래두 2시간정도면 40%로 충분히 버틸수있긴 하겠당 으훔 집에서 간단하게 밥먹구 나갈랭 피방에서 사먹기 아깝당,오 아주 좋은생각얌 잘 챙겨먹엉!
957022,MDRW2100001537.1,뭔지는모르겠어ㅋㅋ,숟가락으로 퍼먹는거 보니 밥 같은거 아닐까 ??? 깨끗하게 해놓고 가면 모르겠는데 일단은 흠 ... 얘네 맘에 안드네,흠...이따 가고나서를 봐야겠넹ㅎㅎ,응응 가고나서 확인을 하러 가봐야지 인원수도 한명 추가 됬다는 말도 안하고 흠 ㅡㅡ
40267,Chat344,,해변에 놀러가면 뭐해?,캐치볼이라고 알아?,아니 몰라.
1753157,MDRW2100042934.1,어떤 종이요?,눈큰 치와와 귀엽더라고요,소동물이 좋으신거군요,네 작고 귀여운동물이 좋아요
295182,HuLiC6037,나 말고 네가 요리해서 만들어와~ 배고프니까ㅋ,당신을 위해 요리해 드리고 싶어요. 가장 좋아하는 음식이 무엇인가요?,네가 가장 자신 있는 요리 만들어 줘~,좋은 생각이에요. 그렇게 해봐야겠어요. 당신이 가장 좋아하는 요리는 무엇입니까?
802519,MDRW2100001226.77,웅,유ㅠㅠ,불 끄고와,웅웅
1410853,﻿MDRW2100018757.1,,,name2 좋아하는 음식 있나요?!,빵이랑 디저트류 좋아해요 name1은요?
1852420,MDRW2100047020.1,너도나도 한다 그래서,특수 아이들 보조,특수 보조????,어어
703004,MDRW2100000134.23,,enfp가 어떤거야?,잠깐만 보여줄게,찾아봤어 ㅎㅎ
1602116,MDRW2100031928.1,,안녕하세요,안녕하세요,안녕하세요 오늘저녁메뉴가먼가요? 인사한거에요ㅋㅋㅋ 저는 저녁 홈플치킨먹을예정이에요
1478754,MDRW2100023449.1,올해는 절을 한 번도 못 갔네,불교를 믿으면서 어떻게 그럴 수 있어,나는 나 스스로 불교라고 생각하지는 않는데,그래도 절을 가는 것을 좋아하잖아
1341649,MDRW2100013951.1,플랫치노는 아니그 응응,헐훙,그래도 맛날듯 복숭아니깐,맞아 함 사봐바
1628636,MDRW2100033712.1,기능이 너무 많고 문제는 외울것도 많아짐 ㅋㅋ,천재가 만든 프로그램임,그리고 난 수포자인데 자꾸 수식을 써야함,다이소에 엑셀단축키 써진 마우스패드 팜ㅋㅋ
1454774,MDRW2100021846.1,,안녕하세요~ 직장 다니시나요 ㅎㅎ,안녕하세용 퇴사해서 지금은 쉬고있어용!ㅎㅎ,와 퇴사... 쉬는중... 세상에서 제일 부러워요 물론 여러 고민을 하고 퇴사하셨겠지만...
198307,HuLiC3801,"아뇨, 전 당신이 누군지 몰라요. 저는 당신과 함께 가고 싶습니다.",나도 니가 어떤 사람인지 모르는데...넌 뭐하는 사람이야?,저는 이번 주말에 친구들과 캠핑을 갈 거예요. 우리는 즐거운 시간을 보낼 거예요.,너도 캠핑 좋아하나 보구나? 어디로 가기로 했어?
861227,MDRW2100001383.1,힝,왜,엄마 자는데 ㅎㅎㅎ ㅜㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자랑하드니
76139,new_chat.60,가마타고 학교가면 외로워질지도 몰라..,아잉~또 누가 특이하다고 좋아해줄지도 모르지~ㅋㅋ.,실제로 학교에 승마동아리도 있더라구.,오 그렇구나~~ 그거 좋은 동아리다 말 탈 기회가 흔치 않차나~.
1616549,MDRW2100032897.1,음 콧물 살짝인데 그럼 하루 정도 더 보고 보낼까??,집에서 둘다 데리고 있을 수 있겠어??,데리고 있어야지 뭐,월요일부터 고생이겠네..
1884211,MDRW2100047042.1,마음샌드 너가 12-1 시,취소 안되나?,차즌거고 내가 2-3 시자나,응
940260,MDRW2100001528.1,아니야! 절대로! 근데 엄마가 그런적은있어ㅋㅋㅋㅋ 남자좋아하냐고 엄마는 괜찮다고 ㅋㅋㅋㅋㅋㅋㅋ 하도 만난단얘기 안하니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 아니지?,나 여자좋아해!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1668462,MDRW2100036707.1,엉 ㅎㅎ 오늘은 언어센터가는날 그래도 name4가 좋아하니 가는데 왔다갔다 귀찮다이,"ㅋㅋ 맞어 오늘 센터 가는날이구만 ㅋㅋ 언니 일정도 진짜 바쁘다 일도 하구 애들도 보고 ㅋㅋ 나는 오늘, 내일, 모레까지 쉬는날 ㅋㅋㅋ 히히",오 좋다이 요새는 그럼 월금 만 가나??,응응 월 금만간다ㅋ
641421,MDRW2100000007.15,요즘은 어땐 책??,요즘은 베이킹에 관심이 있는데 그 중에서도,베이킹 좋다,저번에 보니까
159651,HuLiC291,뉴욕에 가면 먹을거리도 많지? 뭐가 제일 맛있어?,"뉴욕에는 멋진 레스토랑이 많지만, 피자헛을 가장 좋아하는 것 같아요.",피자헛은 한국에도 있는데...뉴욕에서만 먹을 수 있는 특별한 음식이 있어?,내가 즐겨 먹는 이탈리아 요리 식당이 많습니다.
151411,HuLiC272,"네, 대서양과 매우 가깝습니다. 저는 그곳에 정말 가고 싶습니다.",나도 가보고싶다. 언제쯤 갈수있을까?,"확실하지는 않지만, 즐거운 시간이 되실 거예요. 그것은 세계에서 가장 큰 바다입니다.",난 세계 곳곳을 여행하고싶어.
253879,HuLiC5084,그래? 동물원 안가봤어?,"아니요, 아직 안 했어요. 저는 동물원을 별로 좋아하지 않아요. 너도 좋아해요?",그렇구나 난 어릴때 가보고 못가봤네 같이 가볼래???,"네, 정말 가고 싶어요. 나는 동물원에 가본 적이 없어요. 네가 가장 좋아하는 동물이 뭐예요?"
1493103,MDRW2100024392.1,네 님은요?,매일해요,어떤거 하세요?,매일 청소하고
