,dialogue_id,Q-3,Q-2,Q-1,A
1736441,MDRW2100041715.1,코로나때문이지않을까? 몰러...,안되면 게하영업을어케해 좀신기하긴하군 ㅜ고생이구먼,ㅋㅋㅋㅋㅋㅋㅋ 게하리모델링한뎌... 방잡았다,오늘어케됨 오 안산을갔군
631534,감성대화말뭉치.8475,업무 중 화가 나서 동료에게 심한 말을 했어.,업무 중 동료에게 화가나서 심한 말을 하셨군요.,지금은 마음이 불편해.,동료에게 심한 말을 하신 게 불편하시군요.
1607216,MDRW2100032263.1,저희 학교는 캐드같은 3d(?)는 산업디자인에서 배우고 포토샵이나 일러스트레이터 같은건 그래픽디자인에서 배워요~!,아 그렇구나~~ 산업디자인과 그런 차이가 있군요,멋있다니 감사합니다!직장인이신 name1님도 완전 멋져요~!!,그래도 실용적이네요!! 국문학과는 진짜 쓸모 없어요..ㅎㅎㅎㅎㅎ
1300240,MDRW2100011026.1,미술 전시회는 가는 거 좋아하세요?,결혼전엔 자주 가다 결혼고ㅏ 함께 빠이 ㅠ,자는 줄 알았어요. 나중에 시간되면 함께 연극이나 보아요.ㅎ 개그.. ㅋ 실컨 웃게요.ㅎ,연극도 본지 오래 ㅠㅠ 실컷 웃는연극 그립네요 많이 보러 다녔는데
1031204,MDRW2100001585.1,그니까,우리는 열심히 욕해주자,일부러,ㅋㅋㅋㅋㅋㅋㅋㅋ
1053867,MDRW2100001596.1,,집에 오면 트렁크에 소프트의자 좀 갖고와줘,응 막혀요 좀 늦어유,아침부터 중고거래로 바쁘다 바뻐
1547442,MDRW2100028125.1,운동신경 좋은 고영...,맨날 옷장 위에도 올라가려고 하는데 막아뒀거든,아,매달렸다가 알아서 떨어짐 걍
1942010,MDRW2100047098.1,ㅋㅋㅋㅋ강릉 근 몇년 안간다더니,12월,또가시네요,그날 갔잖아 ㅋㅋㅋㅋㅋㅋ
1869752,MDRW2100047033.1,있지 name3가 나보고 뚱뚱이래,슬프다 애들은 왜 공격을 하는가 ㅋㅋㅋㅋㅋㅋ,그리곤 밖. 안 상관없이 내 배를 말랑말랑 만져,가슴인 줄 아는거 아니니?
729223,MDRW2100000234.6,zz 영국위스키 블챌다시시작하자나,아 맞다 내도 해야지,ㅋㅋ 이번엔얼마주려나,ㅋㅋㅋㅋㅋ15000원일걸?
1892130,MDRW2100047048.1,인생...,3시간... 그걸 벌려면,나도 어릴때 문방구에서 오락기 엄청 했었는데,얼마나 일을 해야 하는데... ㅠㅠ 재밌었지..
1166076,MDRW2100001839.1,닭갈비 최고야 맛있어,닭갈비에 야채 넣었어?,아무것도 안넣었지만 맛있어,야채안넣으면 고기만 있자낭
1527,Chat10300,너 혹시 다이어트 하니?,어 살찐 것 같아서.,다이어트는 몸에 해로워.,아는데도 몸이 뚱뚱해 보여서.
175367,HuLiC3272,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다.",가끔씩 담배를 피우는거야?,"아뇨, 담배 안 피워요. 저한테 안 좋은 건 알지만 그만둘 수가 없어요.",그렇구나 금연 껌이나 패치같은건 사용해봤어?
363006,HuLiC7602,ㅋㅋㅋ그니까 겁나 빨리 달림,그 주디랑 닉 캐릭터 굿즈 인기 많지 않나,오 마자 난 파우치 있어,오 머리띠도 인기 많은 것 같아
663529,MDRW2100000066.14,기다려봐 내가찾아보께,ㅇㅋ,오엄마 밀면같은건어때,밀면 좋지
1267117,MDRW2100008713.1,편의점 알바가 정말 편하더라고요,손님이 킥보드 타고 들어오셔서,헉,하..(이깍물) 편의점 그래도 점바점이라더라고요 하지만 편한곳이다? 놓치지 말아야한다.
657368,MDRW2100000058.1,잠오나,자고싶오 응,ㅋㅋ 오늘 별로 안바쁘나보네,오전에 회의하고
1717759,MDRW2100040358.1,네네 운동 많이되고 저에게 취하는 운동이에요 ㅋㅋㅋㅋ 나 멋져 쩔어 !! 이런 느낌,ㅋㅋㅋㅋㅋ아 그럴 것 같아요... 전 완전 몸치인데ㅠㅜ 어떻게 시작하셨나요?,하고 싶었는데 근처에 마침 학원이 있어서 용기내어 상담받고 시작했어요,퍙소부터 춤에 관심이 있으셨던거죠? 방송댄스 이런거 배우시는건가요?
454715,감성대화말뭉치.106,딸의 말과 행동이 달라 실망하신 것이군요.,선물이 아니라 현금만 주니까 나를 귀찮아하는 것 같아.,사용자님의 실망한 마음을 전달할 방법은 없을까요?,딸에게 말하면 선물을 밝히는 사람 같아 보일까 봐 못 하겠어.
368161,HuLiC7722,,그랬나? 나왔나?,마지막에 나올껄,쿠키영상에서 갇혔나? 갇혀서 끝난거같은데
1374572,MDRW2100016195.1,네ㅋㅋ 유연성뿐만아니라 코어를 잡아줘서 좋아요,넘좋네요,헬스는 제취향 아니라 못하겠어요,저도 헬스는 재미없더라구요ㅜㅜ
1445917,MDRW2100021201.1,20명 조금 넘어요,오 대규모인데요 다양한사람들 많겠어요,나이대가 엄청 다양해요 막내는 10대 젤 많으신 분은 40대세요,최고연장자가 40대시군요 오 세대를 초월한!! 성별도 다양한가요?
1684725,MDRW2100037931.1,소음공해를 처리하는 가상의 시설 직원이 자 살 후 에 일어나는 일,소음공해 처리하는 시설? 이런것도 생기겠죠 미래에,출연진이 남주가 최진혁 예상밖이다,최진혁 괜찮은데
1624150,MDRW2100033404.1,이번에는 친구들 볼 계획입니더 친구네 놀러가려구요,좋네요,name1님은 뭐하실건가요,명절이라고 꼭 가족들과만 있을 필요는 없죠 전 분가한 딸이 오기로 했어요 딸과 함께 할듯 해요
1903453,MDRW2100047057.1,저녁에다녀와,내일 보고 가던지,그러세요,네에 아버님 오시면
252459,HuLiC5051,내 심리 상담을 해주려는 건가? 내가 좋아하는 색은 하늘색이야.,"아니요, 저는 당신의 꿈을 도우려는 거예요. 당신의 꿈은 무엇입니까?",갑자기 내 장래희망? 그렇다면 나는 나중에 시스템 엔지니어가 되고 싶어.,좋은 계획 같아 보여요. 당신은 어떤 일을 하세요?
1833392,MDRW2100047017.1,무서워 ㅋㅋㅋㅋㅋㅋ,아니 나라면 맞는다,주사 싫어 ㅠ,진짜 무서워하네 나이가 몇이야 !!
1574047,MDRW2100029978.1,안녕하세요!,안녕하세요!!!,네ㅎㅎ 종교 있으신가요?,아니요 ㅎㅎ 종교가 있으신가요?
1355807,MDRW2100014909.1,맞아요ㅎㅎ 서로 잘맞고 안싸우면 결혼이 좋죠ㄹ 한번 해보셔야지 ㅎㅎㅎ 백날말해도 몰아요ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋ 네 느낌이 안와요 ㅋㅋㅋ,여자친구분이랑 어때요? 잘맞으신가요?,연애와 결혼은 다르대요 잘맞는거 같은데 결혼하면? 과연
826516,MDRW2100001328.100,,여보오! 배가아프군 항,여뷰 사실ㄹ응ㄴ 내가ㅏ여보애개섣뮥ㅇ울 주여고ㅗ허ㅓㅑㄱㄷ는데 잠이들어버려ㅑㅑㅆ서ㅓㅓ구랴거 나따가ㅏㅏㅏ바싯는거서쥴ㄹㄹ개ㅜㅜㅜ머무미만내 잠ㅇㅇ아든 나ㅏ반설,잉 귀여워 여보 사랑해
1429559,MDRW2100020089.1,그죠 어릴때 다들 한번씩 선물받으러 가신거 같아요ㅋㅋㅋㅋ 종교랑 상관없이요,ㅋㅋㅋㅋ맞아요 간식도 주고~크리스마스 선물이며 부활절 달걀이며 어릴땐 마냥 재밌었죠ㅋㅋ,그죠ㅋㅋㅋㅋ 절은 가보신적 있나요?,절도 가봤어요! 등산 다니다보면 절은 한번씩 구경?하러 가게되더라구요
86167,HuLiC1213,니 말을 들으니까 나도 해변으로 떠나고싶다. 니가 하는 일은 아무 문제가 없니?,"아뇨, 전혀요. 저는 그저 휴식을 취하고 인생을 즐기는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?",프로젝트가 끝나면 캠핑을 가고싶어.,캠핑은 정말 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요.
883228,MDRW2100001496.1,나 주주들만나러 부산갔을때 15만원에서 폭락한날에도 이것보단 높았어 친새꺄,내말이.. 아 근데 오빠.. 너무 걱정돼 ㅜ,나 내일이면 300일차야 너네 새언니보다 오래만났어..,ㅋㅋㅋㅋ친새끼얔ㅋㅋㅋ 연어장 해줄까...
1607467,MDRW2100032277.1,나는 계란 토스트 해먹었다,역시 주말점심은 간단하게!,대충먹는거지 ㅋㅋㅋㅋㅋㅋ 컵라면 뭐먹었는데?,육개장 소컵
1559834,MDRW2100028981.1,ㅋㅋㅋ맞아여 결국자기만족이에요 옷도 이쁜건 너무 비쌈,마자 ㅜ 저 옷 산지도 꼬ㅑ 됐어요 ㅋㅋㅋㅋㅋ 꽤 유행도 안 맞지만 깨끗하면 되지 하고 ㅋㅋ 입고다님,저두요ㅋㅋ막 사고싶지않음 근데 요즘은 원피스 입기 너무 편해서 좀 사려고요,원피스 짱이져 저 여름엔.원피스만 입음 ㅋㅋㅋㅋㅋㅋ 저도 오늘 가을원피스 사려고 좀 뵛는데 맘에 드는 게 없어요ㅠ
21152,Chat14111,좀 흐느적거리긴 하지만 음탕까진 아닌 것 같은데.,암튼 뭔가 선명하지 못하고 뿌연 느낌이야.,그런 점이 편안해서 재즈 좋아하는 사람도 있겠지.,난 질서정연하고 분명한게 좋거든.
1214203,MDRW2100005116.1,그래서 요즘 워홀 브이로그 많이봐..,맨날 유튜브로 여행 브이로그 보면서 대리만족 중.. 가고싶은 여행지 있어?,그리스랑 도쿄,와 좋다 나도 데려가
1696575,MDRW2100038822.1,와파번호 찾아서 할 시간 없이 빨리 들어갔어야해서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅋㅋㅋㅋㅋ 집 와파보다는 하스팟이 나아?,엉엉,글쿠만 와파 바꿀 때 됐나보다
883537,MDRW2100001496.1,아니 근데... 존나 심했장ㅎ아 ㅠ,아니 넌 안될거같음 팔라니까..,....,난평단이 낮자나 풍치키!
900486,MDRW2100001514.1,몇시 마치는데?,6시부터 회의라서 8시나되야 마칠듯,늦게 마치네 ㅋㅋㅋㅋㅋㅋㅋㅋ,엉 ㅋㅋ
974725,MDRW2100001542.1,엉 당근 ㅋㅋ,name3는 혹시 자낭,여보 방학 축하추 아닝,응그래
996963,MDRW2100001555.1,,난 조졌다고 본다 .. ㅋㅋㅋㅋㅋㅋㅋㄴㅋ  잠다깻어염 낼 수고링 ~ 캬캬,헐 모양 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리둘 다 큰일나따 와 울name1 리얼 큐티리치같다,키키 언제왕
627239,감성대화말뭉치.7634,은퇴한 남편이 치료비를 번다고 공사장에 나가겠대.,은퇴한 남편이 다시 힘든 일을 하겠다는 결정을 내려 놀라셨겠어요. 좀 더 말씀해주시겠어요?,치료비를 벌어준다는 건 고맙지만 너무 걱정돼.,어떻게 하면 치료비를 벌어주는게 겆어되는 상황을 해결할 수 있을까요?
996447,MDRW2100001555.1,누구 ?? 웅웅 name3이 최근에 서울결혼식갔는데 들어가는 명단을다짜놨더랭ㅇㅅㅇ,아 진짜? 형등! 100명? ㅠㅠ,낼부터 9시이후 못만나는건강?,오늘부터 ㅇㅅㅇ
1942023,MDRW2100047098.1,그냥 옆에 서있어 그냥 담는거 정도 도와주고 봉지에,아,봉투에,계산 이런거 안하고 그냥 진짜 딱 보조만
741293,MDRW2100000276.58,ㅋㅋㅋㅋ,고집도 쎄서 일단 남의 말도 잘 안 듣고 ㅎㅎㅎ 왜 그런 타입 있잖아 평소에는 별로 고집 안 부리는데,ㅎㅎㅎ,한번 고집부리면 꼭 그렇게 해야 하는 사람
530606,감성대화말뭉치.2549,,수능 성적이 안 좋아서 심란했는데 아빠가 위로해주셔서 기뻤어.,아빠의 위로로 정말 기뻤겠어요.,수능이야 다음에 다시 잘 보면 된다고 기운 내라고 해주셨어. 우리 아빠 정말 좋아.
191678,HuLiC3649,뉴올리언스는 정말 재즈의 고향이죠.,"네, 그래요. 이 도시는 루이지애나에서 가장 인구가 많은 도시이기도 합니다.",유명한 재즈가수들이 거의 뉴올리언스 출신이더라구요.,진짜요? 몰랐어요. 저는 그 도시의 인구가 80만 명이 넘는 것으로 알고 있습니다.
471607,감성대화말뭉치.13921,,내가 학교에서 따돌림 당한다는 사실을 친구가 알게 되어 나와 멀어진 것에 대해 헛웃음이 나와.,그런 상황을 알고도 멀어진다는 것에 대해 헛웃음이 나셨군요.,내가 어려운 상황에 처해 있는데 오히려 멀어진 친구가 너무 실망스러운 것 같아.
1316947,MDRW2100012256.1,우와 얼마나 벌었어?,이번주에는 5만원정도 벌었어,헐 짱 많이 벌었다!,너는 재택알바 안해?
1842443,MDRW2100047019.1,ㅋㅋㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ̄̈,아 미친,너무,개꿀밤이노 그러면
1461555,MDRW2100022307.1,여친이 손 처음 잡을때 긴장해서 손에 땀도 났었는데 ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋ 뽀뽀는 거절당하고 언제 시도했어요 그담날?,거절당하고 나서 제가 좀 뾰루퉁했어가지고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일주일뒤 주말에 만날때 이제 준비됐어? 하고 그냥,와 박력있다!!!
1258130,MDRW2100008078.1,무슨빵 드셨어염 ㅋㅋ,꼬맹이들이 밤식빵 먹는다해서 같이 밤식빵 먹었습니당ㅋㅋ,밤식빵좋아하는군용 ㅋㅋ,네ㅋㅋ 꼬맹이들 입맛에 딱인가봐요
1029469,MDRW2100001583.1,아마 많것지 거기 좋잖아 자기랑 아침에 통화하는데 푸릇푸릇해서 내가 다 힐링되더라,내가 가면서 카운팅해봤는데 한쪽만 100명정도...,ㅋㅋㅋㅋㅋ,그닥... 힐링.. 느낌... 그닥... ㅋ
795229,﻿MDRW2100001174.19,,,나는 학원 다닝때 중간에 밥 해결해야되는게 너무싫었음,난 그래서
1091080,MDRW2100001613.1,4시전까지 가야하는뎅.. 일단 학교갈 때 운니한테 연락하껨,병원에 잠깜만 있다 가자ㅋ,웅 ㅋㅋ,ㅇㅋ?
1033896,MDRW2100001585.1,되게 ㅜㅜ,당숙 많나봄; ㅋㅋㅋㅋㅋㅋㅋ,그렇게 먼 사람까지,가까운 사람 죽일 수 없으니 당숙 죽이는거같아
248991,HuLiC4972,당신이 가장 좋아하는 주스의 종류는 무엇입니까?,겨울이라서 딸기가 맛있더라구~,여러분은 겨울에 무엇을 하는 것을 좋아하나요?,스키 타는걸 좋아해
982004,MDRW2100001544.1,옹.. 이게 마지막임 2월 24일 수 오후 2시 name3 줌 오티 2월 23일 입학서류 출력 가능 -3월 2일 입학 시 제출 2월 23일 홈피에 학급 편성 안내 2월 24일 수요일 ~ 26일 금요일 name3 방학  비절개 조직 맞춤 호박즙 5시 퇴근 맞소? 출발하셨소? 내가 순대볶음 해주께,지금 유치원에서 출발,넵.,내려오시게
1964334,MDRW2100047252.1,,학교다니면서 즐거웠던 경험있나요?!,제일 즐거웠던건 수업끝나고 놀러가거나 밥 먹으러갈때예요 ..ㅎㅎ name1님은요?,헉 저도요! 전 야자를 튀고 뭐 먹으러 갈때가 제일 좋았어요 다들 야자할때.......나만 빠져나오는 그 상황 너무 좋더라고요
1500670,MDRW2100024903.1,ㅋㅋㅋ볶음밥 맛있어요.. 중국집 볶음밥엔 뭐가 들어가길래 그렇게 맛있을까요,기름이요 ㅎㅎ 튀김도 맛있는 이유랑 같지않을까요?ㅎ 식사하셨어요?,네 도시락 먹었어요 ㅎㅎ 님은요?,저는 구내식당에서요 ㅎ 메뉴가 탕수육이였거든요
1940852,MDRW2100047094.1,그럼 남색이나 황토색 ㅇㄸ?,찍어옴 ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,역시 오프는 비싸노,이거도 ㄷ 동아밷롸점에서 신상이라고 13만9첨언에 팔드라 ㄷ
1599210,MDRW2100031740.1,실물로 보니까 이목구비가 진짜 진하고 엄청 하얗더라구요.. 말하는 걸 보는데 같은 공간에 존재한다는 게 안 믿겼어요 ㅋㅋㅋㅋ,ㅋㅋㅋ연애인은 그런가보ㅓ요 ㅋㅋㅋㅋ 오오 그 정도였나여 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 좋아하는 영화 있으세요?,전 어바웃타임 좋아해요
1594403,MDRW2100031403.1,화장은 하시나요?,네 ㅎㅎ 출근시 예의? ㅋㅋ,요즘은 마스크를 끼니까 예전만큼 화장을 안하는거 같은데~ 마스크에 잘 안 묻게 화장하는 분들 보면 부러워요,그러게요 특별한 화장품인 듯? ㅋ
1843119,MDRW2100047019.1,존나 비싼데,완전,그거,조아̆̈
900438,MDRW2100001514.1,ㅋㅋㅋㅋ엉,뭐 누르면 니 적립된거 우루루 쓸수있게 나오긴하더라 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 다쓰면 얘기해라 날짜 확인해보고 혜택이 많은날 사야지 ㅋㅋㅋ,일단 무조건 목요일에 사면 좋다는거제 ㅋㅋ
269431,HuLiC5443,당신이 무슨 말을 하려는지 잘 모르겠어요.,이렇게 상황을 빠져나가려 하시다니 유감이군요.,무슨 말인지 모르겠어요.,"여튼, 이 이야기는 여기까지 하고 이제 다른 주제로 이야기해보죠."
154656,HuLiC2795,"아니요, 안경이 불편해 본 적이 없어요. 저는 예전에 선글라스를 써본 적이 있어요.",시력이 좋은 건 타고나는 것도 있는 거 같아,"그거 멋진데요! 그 말씀을 들으니 기뻐요. 당신은 안경을 쓰나요, 렌즈를 끼나요?",나중에 눈 수술 또 안 하려면 눈 관리 잘해야 해
57364,Chat6703,,친구들이랑 놀러갈꺼야.,"와!, 좋겠다 어디로 갈꺼야?",그게 걱정이야.
815218,MDRW2100001285.111,밥 대존맛,야 우리회사는,엉,김 가끔 줘도 그것마저 맛이 없더라 스발
1637072,MDRW2100034336.1,,어느 가수 연말콘서트 가셧어요?,저 주로 아이돌...  ㅋㄲㅋㅋㅋㅋㅋ 인피니트나 워너원 콘서트ㅋㅋㅋㅋㅋ,아이돌좋아하시는구나 티켓팅 엄청 치열하지 않아요?
