,dialogue_id,Q-3,Q-2,Q-1,A
1705670,MDRW2100039487.1,저희 애들은 성인 이랍니다,와 다 키우셨군요!,네 홀가분 하답니다 아주 가끔은 허전 할때도 있긴하죠 혼자 외롭진 않으세요,아 남친있을 때도 있고 없을 때도 있고 그러네요ㅎ
1372243,MDRW2100016022.1,론이랑 저랑 성격이 비슷..제외 해그리드같은 분이 제가 해리처럼 쭈구리됐을때 지켜주잖아요 ㅎㅎ,음 약간 안정적인 사람 좋아하는구나 싫어하는 인물은요? 론말구,저는 해리사촌요,아.. 그 머글
989574,MDRW2100001552.1,우리집으로 배숭하나 택배비 있어없어,삼 총 6개 배송비 2500원 17000원입니다,2상자 더 안되지 미안,진짴ㅋㅋㅋㅋㅋㅋㅋ 아니 한번에하라고제발 삼 22500원
611187,감성대화말뭉치.4484,자식들을 안 보는 게 좋겠어.,자식들을 안 보고 싶으시군요. 자세히 말씀해 주실 수 있나요?,자식들은 항상 필요할 때만 찾아와서 서운하고 괘씸해.,필요할 때만 찾아오는 자식들이 서운하시군요. 서운한 마음을 조금이라도 해소할 방법이 있을까요?
1036257,MDRW2100001589.1,ㅋㅋㅋㅋ,ㅇㅅㅇ?,네 한 30분 있다,1아웃입니당.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1117822,MDRW2100001630.1,그러게ㅋㅋㅋㅋㅋ 거실까지 완료...ㅋㅋㅋ오늘은 이까이...주방이랑 옷만 정리하면 된다ㅋㅋ,오오,치우고 나니까 넓다.......쇼파들어오면 또 다르겠지?ㅋㅋㅋㅋ,들어와듀 넓을거같아영!! 죠으다죠으다
1682565,MDRW2100037771.1,응,펜션 느낌? 그런곳으로 가자!,아 좋아,막 2층인곳
1853663,MDRW2100047023.1,성공하면 뿌듯은 할 듯,긍까,인정 ㅎㅎ,여름에는 과일 주스 도 좋아
254760,HuLiC5104,나는 몬스테라를 기르고 있어~ 너는 어떤걸 기르고 있니?,"저는 토마토, 오이, 고추, 애호박을 재배하고 있습니다.",그 정도면 농사 짓는거 아니야?? 나도 텃밭이 있었으면 좋겠어~,많은 일이지만 보람이 있습니다. 너의 남은 시간에 뭘 하고 싶어요?
830601,MDRW2100001345.3,웅 ㅠㅠ 딱 9시쯤 대니까 갠차나져서 누엇당..,아이구... 많이아픈가보네ㅜㅜ 오늘은 일찍자 그래야 낫지 오늘 스트레스도 많이 받았겠네 아픈데 일하느라 고생했어보램,냄냄 ㅠㅠㅠ 흑흑 내일은 갠찬게찌!!!!!,내일은 괜찮을거야 보램 일찍잘거지? 나 다시 일하러간다!!
1603041,MDRW2100031983.1,이틀 일하고 하루 놀고 이틀 일하고 하루 놀고 ㅋㅋ,작년에 가을에 수요일 계속 휴일인적있었는데 세상 좋았어요,진짜 최고였는데 그쵸 ㅋㅋ,맞아요 !! 대체공휴일이 이제 많이 안남아서 슬퍼요
959753,MDRW2100001537.1,,잘잤어용?ㅎㅎ,웅웅 ㅎㅎ 이제 괜찮아졌엉 가게 청소했엉??,대충했엉ㅎㅎ
65918,Chat8331,유럽스타일 어때?,난 그런건 별로던데.,왜?,내 취향이 아냐.
1559411,MDRW2100028952.1,빨리이,헬로가 아니라 안녕이구만 ㅋㅋ,나도 그 노래 좋아!! 띵곡이지 ㅎㅎ,맞아 여름같지
1600399,MDRW2100031821.1,홍차 종류는 뭘 타든 다 다른 맛으로 맛있게 나오더라구요 ㅎㅎ 여름에 완전 좋아요..!,집에 아마 남은 티백이랑 아이스티 분말도 있을텐데 한번 해먹어볼게요!!! 낮에는... 여름같으니까..^^,조아요조아요 분명 실패는 안하실겁니다 ㅎㅎ 앟ㅋㅋㅋ 마자요 아직 낮엔 더워가지고ㅜㅜ,흡 저는 여즉 더워서 아직도 비빔면을 찾아요..
54607,﻿Chat6161,,,난 참 재미없는 사람인가 봐.,왜 그래? 무슨 일 있었어?
1230533,MDRW2100006194.1,해결될거에요 국방비가 비리등으로 새어나가는게 많아서,그쵸ㅜㅜ,그런것 척결만해도,비리척결 제발 이뤄져랏 안뇽하세요
1769844,﻿MDRW2100044167.1,,,시간 강사는 수업에만 신경쓰면 되는데,그쳐
491251,감성대화말뭉치.17765,퇴직한 후에 재취업이 잘 되지 않아 고민이시군요.,생각보다 쉬는 기간이 길어지니까 점점 불안해져.,이 상황에서 할 수 있는 방법이 있을까요?,재취업 준비는 계속하면서 취미 활동도 하면 불안함을 조금은 덜 수 있을 것 같아.
1303152,MDRW2100011222.1,네~ 양가 모두 독실?하셔서 저희도 잘 다니고 있어요! 집안 종교분포?가 독특하네요^^,그쵸..?ㅠ 어렸을때는 좀 혼란스러웠...(+방학은 성경학교 불교학교 다녀오면 끝...),ㅋㅋㅋㅋ 어릴때는 간식.선물 받는 재미로 가는거죠^^ 군대랑 비슷한가..ㅡㅡ 군대서도 다 간다면서요 ㅋㅋ,ㅋㅋㅋㅋ그런거죠 .. 부모님도 어디보내라 뭐해라 하는 말 듣기 싫으니까 둘다 보냄.ㅋㅋㅋㅋㅋㅋ 간식은..... 교회가 잘줘서 교회를 좋아했던거 같아요.ㅋㅋㅋ
1369363,MDRW2100015819.1,아냐중요해 코로나검사할ㆍ 하러 우리보건소와 키엄청 크고..엄청 너스레잘떤대,김연경은 멋있지만 경기로 만족해,그래 그럼 중국가서 경기보고오자,미안 거절할게
1408901,MDRW2100018619.1,저는 탄산 좋아해요,탄산 좋죠 고기먹을때 필수,차 종류 좋아하시는구나 그럼 버블티같은것도 좋아하시겠어요 맞아요 고기엔 탄산이죠,그 타피오카펄보다는 알로에펄 좋아해서 자몽그린티 이런거 자주먹어요 버블티 좋아하세요?
480181,감성대화말뭉치.15591,엄마가 상처받으셨을까 봐 걱정돼. 나까지 마음이 속상해서 미칠 거 같아.,어머니가 걱정되어 더욱 속상하시군요. 이 상황을 어떻게 해결하는 것이 좋을까요?,누나에게 그렇게 말한 이유를 물어봐야겠어. 난 우리 가족의 평화를 원해.,누나와의 대화로 어떤 변화를 기대하시나요?
1304277,MDRW2100011302.1,아~~저도 돌아가면 결혼은 안할 것 같아요~,흐흐흐 그쵸?골드미스언니들보면 부러워요,네~~ 저는 출산을 고민중이에요~저도 이제 곧 마흔되거든요~그전에 가져야할지요..,내생활이 사라져서 오는 슬픔이 사라지지않아요 ㅎㅎ
1396821,MDRW2100017769.1,ㅋㅋㅋ확고하네,원래 고양이는 별로 안좋아했는데 친구한테 7년간 세뇌당해서,키운다고하면 닥 강아지?,이제 고양이도 좋아함 ㅋㅋㅋ 어 닥 강아지
507046,감성대화말뭉치.20868,,녹내장 앓고 나서 시력이 나빠지니까 사람을 만나는 게 두렵네.,나빠진 시력 때문에 사람 만나기가 두려워지셨군요.,누군지 알아보는 것도 그렇고 초점도 안 맞아서 날 이상하게 볼까 봐 속상해.
4635,Chat10894,살을 빼야되는데 어떻하지?,요가어때?,요가는 어떻게해?,그냥 책사서보면 돼.
1312216,MDRW2100011909.1,저는 그전까지 다이어트 해본적이 없고 사실 말랐다는 소리 많이들었거든요! 근데 다리가 좀 붓고 붓기가 안빠지고... 다리를 다치고 나니까 붓기가 늘 있더라구요!! 이걸 좀 바꿔보자 하고 갔는데 안빠질수가 없는 시스템이에요 ㅎㅎㅎ 그냥 혼자서도 할수있는데 의지가 부족하다보니 돈내고 옆에서 이렇게 하세요~ 하는 소리들어가면서 하는 느낌..!? 쥬비스에 관심있으세요?,"네 저는완전,,, 비용은혹시 얼마나드셧어요?",저는 한... 3~4백? 든거 같아요! 근데 사실 의지만 좀 잘 잡으면 혼자해도 충분해요ㅜㅜ 돈 낭비안해도 돼여ㅠ 다이어트 자주하시는 편이세요?,"기간은 어느정도 하셧어요?? 아뇨,,한번도안해봐서 3월부터 1대1 필라테스받고잇긴한데 거의 디스크교정용이라ㅠㅠ"
1600810,MDRW2100031844.1,(급발진,저도 몰랐네요,네에에에에???????????? 히이ㅣ이이이이이익,히익
1006043,MDRW2100001559.1,융웅 나 운동못가용 좀쉬다가 또가야대 반찬 완전 다떨어졌앙,헉 ... 웅웅 푹쉬오 운덩가지마 !,농담 아니구 배달까지 100개 넘게 나간거같우,수고많아또 자기 최공 슈퍼맨 name2 ‍️
1841240,MDRW2100047018.1,먹기전에하고 비교해봐야겠어,ㅋㅋㅋㅋㅋㅋ뉘예뉘예,나 이제 공부준비를 해야해수 이따 밤에 다시 연락할래?,아라쪄 열공해
70157,Chat9156,어떤 생각을 말하는거야?,진정한 사랑이 정말 있다구.,왜 그렇게 생각하는데?,"장애를 극복한 사랑부터, 인종과 국가를 넘어선 사랑까지, 대단하잖아?"
1794030,MDRW2100045932.1,피부는 흡수기관이 아니니까 그죠그죠 차라리 레이저가 낫죠,역시 핫딜러들은 현명하군요,운동하거나 ㅋㅋㅋㅋㅋㅋㅋ 생각 비슷해서 넘 웃겨요,ㅋㅋㅋㅋㅋ
729755,MDRW2100000236.10,,난 오늘도 도다리회,자연산??? 뭐야 회 엄청 좋아하네 402동 만났어???ㅋㅋㅋ,ㅋㅋㅋㅋ역시 자연산 도다리가 단거같아 ㅋㅋ 엉 ㅋㅋㅋ
1317525,MDRW2100012298.1,"저는 도서관 봉사, 요양원 봉사, 유소년 축구대회 봉사 했었어요!!",다양하게 하셨네요ㅎㅎ 힘들긴한데 약간 보람도 생겨요ㅋㅋ,저는 대부분 학생때 봉사시간이 필요해서 하거나 학교에서 정기족으로 가는 봉사활동에 참여한게 많아요 학생이라 힘든 일은 잘 인시키셔서 대부분 할만했던거 같아요 요양원은 봉사보다는 재롱떨러 가는 느낌이 강했어요ㅋㅋㅋㅋ,자도 사실 봉사시간때문에 한거에요ㅋㅋ정기적으로 해야하는데 쉽지않아요 ㅠ
508119,감성대화말뭉치.2108,내가 고혈압이 있는 걸 알고 이번 달에도 식재료를 보내준 거야. 너무 고맙다.,고혈압에 좋은 식재료를 보내주는 언니가 고마우시겠어요.,꼼꼼하게 날 챙겨주는 것이 너무 기쁘고 감사해. 앞으로 언니에게 더 잘해주어야겠어.,언니에게 어떤 걸 해주고 싶으신가요?
704004,MDRW2100000135.139,ㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ ㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ 할머니 사부작사부작하나,ㅣ아니 내방에서 자 나는 그거때문에 깬겨ㅐ 알람,ㅌㅋㅋㅋㅋㅋㅋㅋ,아니
1261455,MDRW2100008317.1,,맞아요 잘하면 잘한다고 눈치 못하면 못한다고 눈치 크게 문제 일으키지 않으면서 주어진 일만 마감에 맞게 끝내는게 가장 현명한 태도 같아요,오 맞아요 모안나게 살기 name2 직종은 이직이 잦나요? 저 있는곳은 아닌거 같아요 근데 전 이직하고싶고요..?,가끔은 일하는 것보다 사람들 사이에서 눈치보는 데 에너지를 더 쓰는 경우도 있어요 ㅋㅋ 아하 저희도 이직이 잦은 편은 아니에요
377521,HuLiC7939,,ㅋㅋㅋㅋㅋ아 난 또 ㅋㅋㅋㅋㅋ,근데 극 중에서도 멋있게 나와 가끔 ㅎ,ㅋㅋㅋㅋㅋ엄정화는 어때?
96727,HuLiC1458,무슨 말인지 알겠어요. 그 냄새에 익숙해질 수 있을지 모르겠어요.,전혀 익숙해질 것 같지가 않아.,그 말을 들으니 유감이네요. 그 외에 싫어하는 냄새는 없으신가요?,사실 난 냄새에 굉장히 민감한 편이야.
1319501,MDRW2100012441.1,플랭크 힘든데 몇세트하시는거예요?,한 1분정도 생각날때마다요 가끔씩 한발로 서있기도 하고요,전 코로나전엔 스피닝 줌바이런거했는데 요즘 숨쉬기운동만해요^^,굉장히 활동적이시구나 코로나가 참
1278576,MDRW2100009502.1,아냐 다 충족해도 여자 손해야,그치그치 역시 똘똘이,고등학교 단톡방에서 얘기나왔는데 남편은 다 논문 쓴다고 애 안보고 자기도 석박사 하고 싶은데 애보느라 못한대,아오 그니까 나도 학교에서 빌빌대다가 승진도 동기중에 라스트 4에서 대기중
332596,HuLiC6901,너가 원하는 걸 하면 해야 할일을 뒤로 미루는거야???,그게 무슨 뜻인지 모르겠어요.,그냥 하고 싶은 거 먼저 한다는 소리지?,무슨 말씀인지 잘 모르겠네요.
1806986,MDRW2100046893.1,배민에서 네번 주문하면 만원 캐쉬백이라는데?,말이 네번이지 이만원이상 네번 시켜먹기가 쉬운가여;;,왜 요즘 닭한마리만 시켜도 그냥 이만원이던데?,저는 싼 닭만 시켜먹어서여ㅋㅋ 요일할인하는데서 시켜먹으면 치킨은 절대 이만원이될 수없어요
1614974,MDRW2100032791.1,암만 본진 같아도 약간 성향이라는게 다르면 좀 막히더라구요 ㅋㅋㅋㅋㅋㅋ,name1님 근데 메보 메댄 메랩 파시는거 보면 실력도 마니 보시네여 근데 거기에 얼굴도 보시는,네 저.. 맞아요,욕심쟁이 우후훗
1075505,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뷁이래 존나오래망갑 아니 텍스트가 그득그득 차있냐 웨일 모바일창 맛탱이갔네 사이드 모바일창 클릭이안돼 아 아까 업데이트하랬지,아니 웨일 엊뎃하고 검색한 훙0 창도 개같름;;;,아 하지마??? 아니미ㅣ친 업데이트 어디서해그런데 아까 창 오지게뜨더니 안뜨네이제,ㅋㅋㅋㅋㅋㅋㅋ 의에 위에 주소창 밑에 뜨지않음??
1644132,MDRW2100034869.1,안녕하세요 안녕하세요,안녕하세요,내일 점심엔 뭐 드세요?,점심은 모르겠고 저녁은 정해졌어요
681867,MDRW2100000103.328,오 ㅋㅋㅋ,아냥,정말 당첨력 하나는,근데 다른 회차도 참여하고 깊어서
26061,Chat15068,너 티비 안보니?,잘 안보는 편이야.,광고도 요즘은 코미디식으로 찍더라구.,$Theme가 재밌어?
719440,MDRW2100000201.99,달링 어쩌고가 짐붐바보다 육질도 좋고 존맛임,알았어 ㅋㅋ네이버에 쳐봐서 함봐볼게,ㅇㅇ맛있으니까 꼭 먹어,찾아보니까 달링 어쩌고 사이드 변경 불가능하대 ;;
1941521,MDRW2100047094.1,잘됐당,강의실 에어컨 안되서ㅋ 조온나 덥더라,ㅋㅋㅋㅋ ㄱㅇㄱ,ㅠㅋㅋㅋ
1407239,MDRW2100018498.1,아 그거 어때요? 저 안봤는데! 뭐가 젤 킬링포인트일까요!,1이 더 재밌긴한데 2도 나쁘지않아용 계속 라이언 레이놀즈가 입터는게 재밌어요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ앜ㄱㅋ 뭔가 상상이 가요 그 느낌이,비슷한 계열로 스파이랑 나를 차버린 스파이도 꿀잼이에용
1446969,MDRW2100021277.1,쇼핑몰 직접가세요? 코엑스 같은데요?,요즘은 코로나라 많이가지는 못하네요ㅠ,주로 옷사시나요?,옷 신발좋아합니다
1954326,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ다이어트는 무슨 ㅜ,ㅋㅋㅋㅋㅋㅋㅋ,name1아 어제 문자 몇시에 보낸거였어? 자정 12:12분에 왔더라 ㅋㅋ,어제7싴ㅋㅋ 퇴근 후 전화햇으
554561,감성대화말뭉치.30185,돈이 없어서 당뇨약을 건너뛰었더니 합병증이 올수도 있대. 너무 좌절감이 느껴져.,합병증이 올 수도 있으시군요. 많이 힘드시겠어요.,응. 근데 심적으로가 더 힘들어.,심적으로 힘드시군요. 좌절감을 어떻게 조금이나마 이겨낼 수 있을까요?
120204,HuLiC20,애가 지금 열 나고 설사하고 그래서 병원에 급하게 택시타고 데려가는 중이야,어떡해요! 정말 안됐네요. 그는 괜찮을까요?,그러게 말이야 괜찮아야 할텐데... 병원비 당신 주황색 카드로 결제하면 될까?,"저는 그렇게 생각하지 않지만, 전화하실 거면 말씀드릴게요."
210822,HuLiC4090,저는 당신에게 보석 만드는 법을 알려주고 싶습니다. 취미가 뭐예요?,십자수랑 보석십자수 같은거 예전에는 취미로 했는데 요즘은 시간이 없어서 그것도 못하고 있어,정말 재미있을 것 같네요. 저는 그것을 어떻게 하는지 배우고 싶습니다. 얼마나 걸렸어요?,"엄청 오래걸려, 목도 아프고 하루종일 붙들고 있으면 모를까 잠깐씩하면 1년은 족히 걸릴걸?"
1560766,MDRW2100029040.1,나도!! 특히 요즘은 집에 누워서 인터넷 쇼핑 진짜 많이해... 너는 온라인 오프라인 어느쪽이 좋아??,나는 온라인? 오프라인은 비싸기도하고 돌아다니기힘들어서ㅋㅋㅋ,와...나랑 똑같다ㅋㅋㅋㅋㅋㅋ 제일 최근에 산게 뭔지 물어봐도돼?,음 뭐였지? 워낙 많이 사서 식초였나ㅋㅋ로켓배송!
1699755,MDRW2100039056.1,운동은 안좋아해서요ㅋ,물론 저도 운동을 좋아하는 편은 아닙니다,전 먹고 바로 움직이면 체해서 누워야해요ㅋㅋ,바로 움직이진 않죠ㅋㅋ 1시간쯤 후에 활동 시작합니다 눕는것도 좋진 않을텐데요
515551,﻿감성대화말뭉치.22548,,,내가 한 달 동안 야근하면서 완성한 큰 프로젝트 공로상을 우리 팀장이 받았어. 이건 너무 하자나.,엄청 열심히 일했는데 속상하시겠어요.
382542,HuLiC8053,아니 나 일본영화는 거의 본게 없어,잘됐네 그럼 이것도 봐봐. 이건 넷플릭스에도 있어,너 일본 영화좋아해??,예전에는 별로 안좋아했는데 어느 순간부터 일본영화가 편하고 좋더라고
647291,MDRW2100000021.38,,받아서 정리하라고,왜?,아빠가 받을거니까
1494246,MDRW2100024471.1,어... 그정도는 아닙니다 좋은 회사 다니시네요,아 그래요? ㅋㅋㅋ 제직장은 5인미만이라 작년에 둘다 연차다썻는데 둘다그냥 쉬고싶을때 쉬었음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,편하게 다니시네 ㄹㅇ 돈은 많이 주나요,돈을많이안줘서 이렇게라도 편의봐주시는듯
262707,HuLiC5289,저는 피곤해서 지쳤어요.,아직도 피곤한거야?,"네, 저는 여전히 피곤합니다. 당신은 어떤 일을 하세요?",동물카페 운영하고 있어ㅎ 넌 어떤 일을 해?
134758,HuLiC2335,걷기는 정신을 맑게 하고 머리를 맑게 하는 좋은 방법입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 재미있는게 없어. 넌 어때?,저는 해변을 오래 산책하는 것을 좋아합니다. 머리가 맑아지는 데 도움이 돼요.,니 말을 들으니까 나도 해변으로 떠나고싶다. 니가 하는 일은 아무 문제가 없니?
714803,MDRW2100000183.1,난 에이플드라마 기준으로 볼란다.아직 사막 안건넘 ㅋㅋ 산하령 기대중이다 ㅠㅠ 제발 제발 ㅠㅠ 번역 제대로 해서 들어와라 ㅠㅠㅠㅠ,ㅋㅋ들어오면 나도 함볼까? 중화티비지? 거긴 티빙에 빨리 풀리다던데,중화티비 나오나?,응 백발왕비 봤잖아ㅋㅋ 니한테 사진 띄어가면서 ㅋㅋㅋ 그거 중화티비였지 싶다
