,dialogue_id,Q-3,Q-2,Q-1,A
948359,MDRW2100001531.1,아까 왕이야기나왔을떄 쭉 밀고가면 지울라했어여 그건 울방에서 조심해야해서 주제 바껴서 다행,ㅎㅎㅎ 다행,현재 국왕 병원 ICU에 2일전 입원뉴스가 있어요 호흡기문제로 입원,저도 궁금해서 여친한테물아봤는데 잘 모르겠대용 ㅋㅋㅋ
1618268,MDRW2100033011.1,그만큼 힘든시기에요 버티는것만해도 중박ㅜㅜㄱ,보석십자수 하는 친구도 있구 저는 반신욕 좋아하는데 욕조가 없네요 ㅠ,색칠하는 친구도 있구요ㅎ 취미도 다 비용이고 공간이 필요해요 저는 뜨게질 해보고싶어요,전 손으로 하는건 어렵더라구요 어머니도 제 방 책 신경도 안쓰셨는데 코로나로 집에.오래계시니까 이번에 내려가니까 책정리하라고 ㅠ
769224,MDRW2100001101.64,그러겡,주문자가 나긴한데 받눈사람엔 여보정보 잘해놧는뎅,구러게 결제자로전화했나방,ㅋㅋㅋ신기하넹 학 배구 난리낫다 와대박 냐무쫄깃하다 ㅋㅋㅋ 오잉벌써출발햇대
464925,﻿감성대화말뭉치.12611,,,우리 엄마랑 아빠가 또 싸우셔. 너무 걱정돼.,부모님의 싸움이 많이 걱정스러우시겠어요. 지금 어떻게 하고 계시는가요?
1777043,MDRW2100044697.1,웅웅~ 몸이 따뜻해지는 느낌,감기는 다떨어졌나,옹옹! 보이차 많이 마셔서 그런가??,그럴수도 맀다 있다
1240850,MDRW2100006951.1,저는 일본 가보고싶네요 가깝기도 하고 친구들도 많이가고,코로나 전에 일본 여행 진짜 많이들 갔었던 것 같아요 제주보다 일본 가는 게 더 싸기도 했잖아요 심지어 ㅋㅋ,ㅋㅋㅋ맞아요 제주가.. 진짜 금값이죠 한번 다녀오면 돈이 ㄷㄷ 그래서 제주에 계신다는게 되게 부럽게 느껴져요 바다가 너무 보거싶네요 ㅠㅠ,어서 코로나 좀 끝나서 바다 보이는 예쁜 카페에서 힐링 하시는 날이 오길 바랄게요 ㅎㅎㅎ 한담해안산책로 꼭 걸어보시고요!!! ^^
1365724,MDRW2100015568.1,,name2님은 여행도 좋아하시나요!!!!,네에 해외는 많이 못가봤구 국내여행 조아해요!,어디가 제일 좋으셨어요!?!?!
1484728,MDRW2100023843.1,그렇군요! 소고기 불고기거리 넣음 맛있어요 ㅎㅎ,아아 그 얇은거 오호,지방적은부위가 맛있는것 같아요 :),꿀팁 감사합니당!ㅎㅎ 담백하겠네요
1401823,MDRW2100018128.1,에어랩 쓰세요?,네 완전 잘씁니다용 사셨어요?,아직요 저 머리 긴데 게을러서 말리지도 않고출근해서 ㅜ,그런 사람한테 딱이에요 그게 바로 저였거든요!!
425828,HuLiC9052,웅 그거랑 마포대교??,아 맞다 그것도 있다.,타짜가 유난히 명대사가 많은거 같더라,곽철용 말고도 고니 정마담 아귀 다 명대사 몇개씩은 있어. 너도 들으면 다 알걸?
1873413,MDRW2100047034.1,흥이 폭발이닼ㅋㅋ,ㅋㅋㅋㅋ그러다 쫓겨나^^,신고당하겠지,웅 그렇게 각자의 집으로 쎄굿바
1841075,MDRW2100047018.1,내 방 바닥에서 잤자나 ㅋㅋㅋㅋ,너가 그때 방탄 입덕시킬라고했어 나,(못 들은 척) name4 있을 때였잖아,아아아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그거 기억난다 그때 둘이 자긴 좁아서 좋았어 두근
784860,MDRW2100001157.119,해쏭 십마넌만되니아숩다ㅠㅠ,해따해따,확실히2번에서대기하니,지문 지우고
1638325,MDRW2100034427.1,ㅋㅋㅋㅋㅋㅋㅋ맞아요,name2님 그러면 싫어하는 연예인도 있나요?!,범죄전력있는 남자연예인들은 다 싫어하고요,아 씁 저도요
1797626,MDRW2100046201.1,얼마정도해요?,오늘은 이사님이 어디가셔야돼서 간단한거 먹어야 될듯 요즘비싸요 9천원인가,비싸다고 하긴하더라구요 그래도 맛있다면야 ㅎ 맵지는않아요?,쿠폰줄때 사면 괜찮은듯요
17600,Chat13394,그런 정치인 봤어?,겉으로는 다들 그러지.,속으로는?,모두 업신여기지.
908759,MDRW2100001515.1,바지 님이 사준거,두근,있는디,"뭐? 그 린넨? 그것만 입을꺼야 ,,,? 역시 단벌신사 스웩"
1776720,﻿MDRW2100044674.1,,,그렇게 자면 아침에 너무 피곤하죠ㅠ,맞아요ㅜㅠ 괜히 깰때마다 불안하구
1318871,MDRW2100012395.1,니가 걱정이 많아서 칸다 잘 크는 아이다,ㅇㅇ예민하고 너무 앞서서 걱정한다 항상 상처가 많아서 그렇다 ㅜ,그런가보다ㅜ 니가 이겨내야지,사람이 너무 앞이 보이는것도 안좋다 무뎌지고 싶네
1094047,MDRW2100001616.1,TV도 되는거같은데 ㅋㅋㅋ,사봐라 ㅋㅋㅋ,컴퓨터용인가 ㅋㅋㅋ,TV용은 따로 있을텐데 ㅋㅋ
1255251,MDRW2100007873.1,내말이 저래 광고가 많노,그러게 채식주의자들 음모란다 ㅋㅋ,저게 무슨 말인지. 고기는 먹어야지,저렇게 생각하면 음모론이 아닌게 없겠다
990637,MDRW2100001552.1,자전거 타고바로갈까해서,ㅇㅇ 괜찮으면 다녀와 아마 단팥빵밖에 살게없을거야 모양이 내취향이아니야 아까보내준 쿠폰도쓰고,ㅇ 자전거팔았음 돈들어옴,오오옹 굳굳 아는사람?
1508194,MDRW2100025427.1,저는 숲이나 바다 보이는쪽으로가요,우아 너뮤 좋을거같아요 !! 배가 너무 고프네요 ㅜㅜ,점심머드시나요,돈가스 먹을려구용!! name2님은요?
1306674,MDRW2100011490.1,안녕하세요~ 유튜브 자주 보시나요?,안녕하세요! 네 유튜브 자주 봐요! 어떤거 주로 보세요?,전 드라마 요약한거 자주봐요! 햇님님은요?,저도 드라마 볼때는 메이킹 올라온거 보거나 아니면 좋아하는 가수 영상 찾아보거나해요 요새는 주식도 관심있어서 주식관련 영상도 찾아봐요
390455,HuLiC8236,"ㅋㅋㅋㅋㅋㅋ 1,2 다 성공하긴 힘든데 둘다 천만이 넘었다니",그러니까.. 감독이 누구여,그왜 우리 얘기할때 봉준호 얘기할때,응응
1937468,MDRW2100047094.1,샘소나이트가방 모야^^.. 관종아,금욜 의도 ㄱ? 가능?,나는 모르겟어 언닌 가넝 ㅋㄷ 아 ㅋㄷ 취소 ㅎ,학생증 있으?
487960,감성대화말뭉치.17117,지난주에 받은 건강검진 결과가 나왔어. 큰 병원에 가라는데 어떻게 하는 게 좋을까?,큰 병원에 가서 정밀진단을 받으라는 의미인 것 같아요.,혈압과 콜레스테롤 수치가 비정상적으로 높게 나왔거든. 갑자기 안 좋아진 것 같아 혼란스러워.,지난 검사 결과보다 수치가 안 좋게 나와서 많이 혼란스러우셨겠어요. 주변에 더 큰 병원이 있나요?
596657,감성대화말뭉치.38426,요즘 이렇게 착한 손녀가 어딨어. 나도 손녀에게 선물을 보내주려고.,손녀에게 선물로 고마운 마음을 표현하려고 하시는군요.,손녀가 좋아하는 연예인이 있다는데 아들한테 물어봐서 그 연예인과 관련된 선물을 해줘야겠어.,손녀가 평소 좋아하는 연예인과 관련된 선물을 찾아보려고 하시는군요. 사용자님의 마음이 잘 전달되면 좋겠어요.
969422,MDRW2100001541.1,괜히 운영진이 아니다... 네가 괜히 affiliation 들어간게 아니다~!,앗 이것은 무슨 의미지,네가 멋진 커뮤니티를 알아보는 눈이 있었다는 말!,핫 감사합니다.. 35분 남았군..!
553186,감성대화말뭉치.29913,,나 어제 사람을 소개받았어.,마음에 드는 분을 만나셨나요?,친구 소개로 만났는데 아주 마음에 들어.
494666,﻿감성대화말뭉치.18439,,,선생님은 학교폭력에 대해 자기만 믿으라고 해놓고 아무런 조치도 해주지 않아. 실망이야.,선생님이 아무 조치도 해주지 않으시군요. 속상하시겠어요.
1839563,MDRW2100047018.1,그냥 자고 가도 됐었을텐데,잠도 안자고 집감?,응 확실히 집에 간 기억이 있음,아니 코로나도 아닌데 왜 집에만 있고 또 집에있는데 자지도 않고 ..
119367,HuLiC1980,치킨 샌드위치는 세계에서 가장 인기 있는 음식 중 하나니 당신은 좋은 친구입니다.,샌드위치 하나로 좋은 친구가 될 수 있구나 ㅋㅋ 그럼 싫어하는 음식은 뭐가 있어?,싫어하는 음식은 없습니다. 저는 그냥 전반적으로 음식을 좋아하지 않아요.,샌드위치 이외에 좋아하는 음식이 없는거야? 평소에 음식을 잘 안먹어?
332823,HuLiC6906,그렇구나!! 무엇을 전공하고 있어?,저는 수의사가 되기 위해 공부하고 있습니다. 당신만의 애완동물이 있나요?,난 동물은 아니지만 물고기를 키우고 있어.,그것은 정말 근사해요! 당신은 어떤 종류의 물고기를 기르고 있나요? 먹으려고요?
1425077,MDRW2100019770.1,와 신기해요! 그럼....종교가...취미? 약간...그런건가요?!ㅋㅋㅎㅎ,네네 맞아요 노래만 부르러갔어요 화음넣고하는게 잼써서요 모태신앙이세요?,네! 저 모태신앙이에요!ㅋㅋㅋ 성가대 화음 넣는 거 넘 신기해요,오오 부같은거 안하셧나요? 전례부이런거 있지않나요~
45532,Chat441,,스포츠선수가 꿈이야.,어떤 $Theme?,난 야구선수.
529814,감성대화말뭉치.25336,,오해가 쌓여서 연락이 끊긴 친구와 만나서 오해를 다 풀었어.,정말 다행이네요.,친구와 오해도 풀고 대화도 오랜만에 나눠서 기뻤어.
542255,﻿감성대화말뭉치.2778,,,엄마는 항상 나에게 진실을 이야기 해 주셔.,어머니께서 언제나 진실만을 이야기 하셔서 좋으시겠어요.
1476921,MDRW2100023333.1,졸업하셨나요?,저는 회사다니다가 최근에 대학교 진학했어요!,와 대학생이시네요 근데 코로나 때문에 못 나가네요ㅜㅜ,"맞아요,,, 엠티를 못가봤어요"
1642522,MDRW2100034745.1,어떤고양이 기르세요?,삼색이에요! 흰 무늬에 세 가지 색 점이 있다고 해서 삼색냥이라고 해요 ㅎㅎ,칼리코!. 너무 귀여을거같아요 ㅜㅜ,칼리코 맞아요! 칼리코라고 불러주시는 분을 만나다니! 데려와서 인사 시켜야겠어요 ㅋㅋㅋㅋ
1769047,MDRW2100044110.1,그니까...,희한해..,내비두면 알아서 한다구...,말해보면 똑같은데 다른집은 안그런대.. 마자 결국 치우긴 한다구.. k장녀의 기질이 있어서(?
1446786,MDRW2100021263.1,아니요.. 학교에서는 모범생이셧을거 같아요.. 품행이방정하고 매사에 모범이 되는..,ㅋㅋㅋㅋㅋname1님은 학창 시절 어땟나요?,대학때는 극 평범한 호감형 모범생이얐네요.. 그냥 가만히 있고 싶은데 자꾸 친구들이 놀러오는.. ㅍㅎㄹㄹ,아 자칭 핵인싸? ㅋㅋㅋ
1363098,MDRW2100015383.1,보스베이비로요.?,네네,어떻게요,같이 간 남사친이 거기 대사중에 형이 애기한테 열받아서 '너같은건 태어나지 말았어야했어!' 이러잖어요
1282816,MDRW2100009754.1,맞아요 사실 그거 때문에도 선택한게있어요 좋아하는 맵은 있었나요?,맞아요 ㅋㅋㅋ 매직클로 인가요? 그거 기본공격처럼 쓰고,아 맞아요ㅋㅋ 가장먼저 배우는 스킬이었던거 같아요,엘리니아 기억나시나요
1885806,MDRW2100047043.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래40키로까지 빼라야 그래야 보기좋을듯 시전해주셈ㅋㅋㅋ,40키로까지 뺄라면 다리 하나를 자르는 수 밖에 없을텐데....,ㅋㅋㅋㅋㅋㅋ할 수 있다! 하면된다!!,치킨 안 먹는대서 마트 가야하는데 왤케 귀찮니.....
509832,감성대화말뭉치.21417,임산부 배려 석은 임산부를 위해 비워두어야 하는데 앉는 것을 보니 배려심이라고는 없어 보여서 실망이야.,어떻게 하면 누나의 행동을 변화시키고 기분도 전환시킬 수 있을까요?,역지사지 해보라고 해야지. 아직 나이가 어려서 잘 이해 못하겠지만 말이야.,그 마음이 잘 전달되기를 바랄게요.
1800851,﻿MDRW2100046437.1,,,안녕 /,안녕하세요 :) 점심식사 하셨나요~?
182401,HuLiC3434,수학이 많은 것 같네요. 저는 그것에 대해 잘 모릅니다. 저는 록 음악을 더 좋아해요.,그렇기 때문에 수학을 잘 할 필요까진 없지만 적어도 연구를 따라갈 수준은 되어야 하기 때문에 미리 공부를 해두기 바랍니다.,좋은 지적입니다. 공부를 좀 더 해야 할 것 같아요.,그럼 전달은 여기까지 하는 것으로 하고 내일 세미나 때 뵙겠습니다. 이상 전달 끝!
1649358,﻿MDRW2100035269.1,,,즐겨보는 프로그램 있나요,광자매랑 대탈출이요!
758676,MDRW2100000878.1,그런거 같더라고요~ 근력이 좀 붙어야 살도 덜찌는 거 같고~,그게 젤중요한거같아요 혹시 미용에 관심이 많으신가요,네일아트 같은 거에 관심있어요~,저도 좋아행6 해요 전 메이크업도 관심이 많아요
1871377,MDRW2100047033.1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,그럼 니 자식이니깐 너를 더 닮았겠지만 그 중에서도 고모를 더 닮았지 가족이니깐,아니요 우리언니랑 더 비슷해요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1767253,MDRW2100043978.1,파이팅!! 친구랑 가면 좋습니다 짱좋아요 이름은 그게 맞나 싶은데 오리지널 칵테일 란에 있을거예요,ㅌㅋㅋㅋ좋아요 친구 한 명 꼬셔서 가봐야겠어요ㅋㅋㅋㅋㅋ 할아버지가 있다구요?,네네 거기 칵테일 만드시는 할아버지가 계세요! 나비넥타이도 매고 점잖으신 분이에요,오.. 뭔가 전문가 포스의 바텐더 느낌이예요 가서 친구랑 복숭아 마시고 할아버지도 만나고 와야겠어요ㅋㅋㅋㅋㅋㅋㅋ
1815774,MDRW2100046951.1,ㅎㅎ 매우 어려워할 듯,교생들이 절 보는 모습이 뭔가,맡은 직책도 있고,그쵸 ㅠㅠ 그래서 이제 그런 나이가 되었구나 싶은게 서글픈
1793765,MDRW2100045911.1,맞아여,예쁜 것도 싸게 나오더라고요,한달전에는 뽀글이도샀어요,헐
610197,감성대화말뭉치.4293,몸도 아픈데 마음까지 아픈 것 같아. 이런 세상 더 이상 살고 싶지 않아.,몸도 마음도 지치셨군요.,이렇게 살 바엔 자식과 연을 끊겠어. 나만을 위해 살아가도록 해야겠어.,나를 생각해 주지 않는 아드님 때문에 많이 속상하시겠어요.
1398608,MDRW2100017899.1,모래랑 사료요! 살 예정인 물건은 있으신가요?,저는 머그컵사려구요,집에서 쓸 머그컵이요?,사무실용이요 오래되서 바꾸려구요
1680891,MDRW2100037645.1,,하는 운동 있으세요?,홈트 가끔해요 꾸준히 해야하는데 그게 어렵더라구요,오 홈트 안지겨우세요?
857702,MDRW2100001382.1,은,ㅜㅜ힝,기연이힘든가바 취직혔는데 정년보장되는곳 가그ㅡ싶대,name17이 ㅠㅜ 어디로 갔는데
1816027,MDRW2100046951.1,너무 짜증나는데다가,ㅋㅋ 한 소리해요.. 난 뭐라고 할 수 있음,자리가 여긴데 맨날 과학실 가 있어서 보이지도 않고,그럼 전달할 일이 있을 때 불편하잖아요.
184265,HuLiC3478,계란은 정말 다재다능해요. 그것들은 매우 다양한 방법으로 요리될 수 있습니다.,계란에 인격까지 부여하는 너의 유머 감각이란.. ㅎㅎㅎ 칭찬해.,감사해요. 저는 제가 유머 감각이 있다고 생각하고 싶어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 하는 게 뭔지 물어 보니까 그냥 막 지어서 얘기해야 하나? ㅎㅎ 참 항목이 몇 개 안 돼서 미안.^^
1381339,MDRW2100016661.1,나도..ㅎ 콜라보 상품 중에서 가장 평이 좋던데 안 보이더라구ㅠ,아 글쿠나 담에 보이면 사야겠다 나 곰표 팝콘은 먹어봤어 양이많아서 좋더라,오 맛은어때,그냥..팝콘맛..? 좀 짭짤햇엉
1034078,MDRW2100001585.1,ㅋㅋㅋㅋㅋ오..좋겠다 나도 내일 올리브영 간다 성남에 있는곳 미겟 2개 줍줍,감사 올영 플렉서~~~~,오늘 저녁 족발 플렉스 간다 ~~,앜ㅋㅋㅋㅋㅋㅋ 육회 플렉스 아니었어?
1692312,MDRW2100038504.1,냠냠..,마트가 바로 옆에 있어서 편함~~,나도 먹자해야겠어.. 오오 편하겠당 ㅋㅋ,ㅎㅎ웅웅~
3445,Chat1068,내가 제일 좋아하는건 배구야.,캬. $Theme좋지.,그 강렬한 스파이크 하며.,시원시원한 키들 하며.
726020,MDRW2100000223.59,아양을한번 떨어보는건가,"아양정도,,",뭐야 누구한테? 여기서 난 제외된 상태지?,아니 너도 포함이야 사실 갑자기 막 애교부려
1107762,MDRW2100001623.1,지금 옴?,ㅇㅇㅇ,배달비는 님이내셈,아 ㅇㅋ
1381572,MDRW2100016678.1,펭수 예전엔 한창 봤었어요ㅋㅋ 전 의사들 나오는 거 많이 봐요,의사들.. 마자요.. 저는 코로나 전에.. 팟캐스트로 의사들 꺼 들었어요,전 처음에 의학드라마 리뷰하는거 보기시작해서 봤는데 재미있어서 계속 보게됐어요ㅋㅋ,의사들 프로가 정보가 솔솔하더라구요.. 뭔가 도움이 되는 이야기도 마니 해주고
688313,MDRW2100000104.240,아하...name6언니랑?,몰라 다른친구랑하는듯,한번에 같이는 못하지,아니 다른친구 ㅋㅋㅋㅋㅋ name6언니랑은 하지도않았대
725194,MDRW2100000222.6,엥 뭐가 부담느낄까봐 그래?,그냥 그럴까봐... 표현이 안되네,무슨 느낌인지는 알겠어~~ 근데 이미 나도 엄마가 내 반쪽이라고 생각하는걸 ️,고마워
1281724,MDRW2100009680.1,근데 그 애들 다 대포들고 있는데 사다리 큼직한거 들고 달리잖아요,얼굴에 나재민 이런 슬로건 덮고 주무시는 분들 이게.... 진짜 원아페가 진짜,찐 무서움,헬이었거든요 엑소 워너원 엔시티
165633,﻿HuLiC3048,,,넌 케이팝 들어본 적 있어?,그런 적은 없지만 들어본 적은 있어요. 그것은 한국에서 유래된 음악의 한 장르입니다.
1165707,MDRW2100001812.1,난 스폐인 가보고 싶어요,스페인? 아직 안 봤는데 나도 가고싶어 예전에 다른 나라에서 게스트 하우스에서 만난 애가 스페인 교환학생이었거든,저두 안가봐서 프랑스갔을때 갔어야했는데 아쉬워요,한여름 낮이 더워서 문 닫고 쉬는 시간 있대 프랑스 갔어? 난 유럽은 동유럽만 가봤거든
1795490,﻿MDRW2100046042.1,,,공연 좋아하세요?,아니요 예전에는 종종 보러다녔는데 안 본 지 10년은 된 거 같아요
