,dialogue_id,Q-3,Q-2,Q-1,A
512292,감성대화말뭉치.21908,,회사 일로 바쁘다고 가정에 소홀했더니 가족끼리 관계가 멀어진 것 같아.,가족들에 대해서 많이 신경 쓰이겠어요. 대화는 얼마나 하세요?,애들은 자리를 피해 버리고 와이프는 밥만 차려주고 방으로 들어가 버려. 나름 열심히 살려고 한 건데.
1812334,MDRW2100046951.1,야구 끝나고 깨던지,ㅋㅋㅋㅋ 야구 하는 중에 깨도 되고 ㅋㅋ 아침까지 자기엔 너무 이른 시간 --; ㅠㅠ 두시간만 늦게 자지 ㅋㅋ,그러게.. ㅎ 나는 못자게 하고 꼭 씻기고 먹이고 재우는데,저는 뭐 못 씻을 때도 있고 못 먹을 때도 있고 이런 주의라 ㅋㅋㅋㅋ
432345,HuLiC9202,ㅋㅋㅋ 그건 그렇지만 검프 같은 의인을 만나야겠지?,그런 사람이 있을까요..,언젠가는 나타나지 않겠냐?,저는 잘 모르겠어요 ㅋㅋ
174375,HuLiC325,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?,음.. 생리학 수업이었는데 너무 지루했어ㅠㅠ,생리학은 제가 들었던 수업 중 가장 어려운 수업 중 하나예요. 이런 일을 겪게 해서 유감이에요
1293018,MDRW2100010503.1,아기가 저희 아이랑 동갑이죠? 그래도 두분이 잘 맞으시니 3개월만에 결혼 이야기가 나온거겠죠 안맞으면 3개월만에 헤어지셨을듯요 ㅎ,3번은 만나봐야 알겠다 싶었는데 결혼으로 엮여 참 오래 여러번 만나게 됐네요.ㅎ,ㅋㅋㅋㅋㅋㅋ 평생 만나게 되셨어요 ㅋㅋ,평생 잘 만나야 하는데 쉽지가 않네요. 피를 토하는 심정으로 노력중입니다. ㅎ
279058,HuLiC5666,"감사합니다, 정말 감사합니다. 애완동물이 있나요?",아니~ 애완동물 없어. 넌 반려동물 있니?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신이 가장 좋아하는 색은 무엇입니까?",네가 기르고 있는 개에 대해 알려줘~
1008170,MDRW2100001562.1,그래도점심시간에해봥 3개된디,3개까지는 아이디를 만들기가 귀찮,"선착순10만명이당 니세개아이디 비번주라 빨리주라잉 ..uv B,p 빨리행 트리트먼트주문해씯ㆍ",ㅇㅇ 했음
434298,HuLiC9248,공감된다ㅋㅋㅋ 그런데 주성치 근황 보니까 많이 늙으셨더라 ..ㅜ,그렇지 당연히 ㅋㅋㅋㅋ 주성치가 지금 몇살이지?,슬프다... 나이 엄청 많을걸?,앵 62년생이라고??
373537,HuLiC7846,중간중간 맛있는 것도 먹고 ㅋㅋㅋ,ㅋㅋㅋ장난감도 각자 가져오고,무슨 장난감 ?ㅋㅋ,아 토이스토리 장난감 ㅋㅋ
325527,HuLiC6738,그 수프의 이름은 무엇입니까? 한번 해보고 싶어요. 저는 매운 음식을 좋아해요.,이름은 아까 말 했잖아. 어떤 매운 음식을 좋아해?,저는 치킨 누들 수프와 카레를 좋아합니다. 너의 가장 좋아하는 음식의 종류는 뭐예요?,요즘은 국이나 탕 종류가 좋아. 그럼 매운 카레나 매운 수프를 좋아하겠네?
1061615,MDRW2100001597.1,응 아까했어 계속 나가서 안방 가 있는중 다 안자니까 잠에 못드네 졸린데 나는 그냥 누워있는중,응응 밖에서 소리 나면 어쩔 수 없지 name3도 ㅠ 난 산책,소리 안나는데도,아 그래?
1546695,MDRW2100028073.1,완전짱이쥬 요즘 딸기 꽂혀가지구 맨날 딸기우유딸기케이크딸기밀크티생딸기우유 이런거먹어요..,아고 아직 딸기 시즌은 멀었는데ㅠㅠㅠㅠ 딸기 마쉿죠...,꼭 딸기는 여름에 먹고싶구 가지는 겨울에 먹고싶구.. 청개구리입맛 name1님은 요즘 뭐 좋아하세용??,요즘은 초코음료 먹고있어요! 근처 카페들 초코음료 하나씩 맛보고있는데 공차 초코스무디가 맛있더라구요
1885460,MDRW2100047043.1,20불에요??ㅋㅋㅋ,ㅋㅋㅋㅋ신상마켓이 훨 싸 어서 들어가봐 폰케 주문하고 알리 껐어,끌수가 있어??ㅋㅋㅋ,ㅋㅋㅋㅋㅋ옷 보다가 바로 끔ㅋㅋㅋㅋ 아닌건 아닌겨!!
1197009,MDRW2100003968.1,파파존스 아직도 영업하는데 있나?,광안에 하나 봤다,조정석광고 10개 넘는다고 하던데,저번에 개런티 많은 순위에 있었네
226614,HuLiC4455,난 와퍼가 좋아 :),와퍼도 좋아해요. 당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.,나는 기네스와퍼가 제일 좋아,그런 거 한 번도 안 먹어봤어요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.
1551586,MDRW2100028414.1,서울서 놀때랑 그다지 다를바x,근데 관광지를 잘골라가야돼,하....어렵다,뭔가 어트랙션 이런거 잘 찾아가야됨 케이블카 해변열차 이런
1220220,MDRW2100005516.1,ㅠㅠㅠㅠ그럼 한달에 한번정도 목욕시키시나요? 그래도 고양이는 크게 더러워질 일은 없겠네요,고양이는 되도록이면 목욕을 안 시키는게 좋아서 안 시키는 분들도 많아요 ㅎㅎ 우리 애는.. 사고를 자주 쳐서.. 지저분해져서 어쩔 수 없이 씻기는데 한 달에 두어번 정도 되는 것 같아요 ㅋㅋㅋㅋ,아이고 사고를 많이 치는군요ㅠㅠ 목욕한번 시킬때마다 간식 엄청 먹이게 되는것 같아요ㅋㅋㅋ,맞아요 ㅋㅋㅋㅋㅋ 제발 이거라도 먹어줘 먹는 동안 끝낼게ㅠㅠ 이러면서 ㅋㅋㅋㅋ
1756736,MDRW2100043190.1,,드림캐쳐 노래 들어보셨나요?,아뇨! 드림캐쳐는 한번도 안들어본거같아요!!,드캐도 노동요로 짱입니다요 드캐 보카랑 스크림 완전 신나요 ㅌㅋㅋㅋ 특히 스크림은 두ㅣ에 후반에 2절끝나고 완전 댄브구간으로 휘몰아치는 두두두두두두 구간있거든요?ㅋㅋㅋㅋ 아 나 뻐렁찬다 또 막 온몸 같이 두두두두두
1313322,MDRW2100011989.1,?,결국 제루비스랑 제루샤랑 결혼해서 제루비스가 제루샤가 졸업후만난 멍청한놈이된거죠...,그... ... 그래요...........,뭐...이 작품이 집필됐을 당시에는 꽤
1207552,MDRW2100004667.1,어디로 여행 가보셨어요?,호주요,우와 호주는 어땠어요?? 가본적 없는 곳이라서 궁금하네요,청정지역이에요
1668554,MDRW2100036714.1,크으 맞아요!!! 간장 딱 찍어서 먹을때 바삭!,양파간장!!!! 무슨전좋아하세요?!!,크으!! 김치전에 오징어 들어간걸 제일 좋아해용!!! name1님은용?,역시 먹잘알이시네요 오징어들어간 김치전이 최고죠
1230939,MDRW2100006224.1,저 사회문화랑 정치와 법이요,역시 사문이 빠지지 않는군요,아무래도 학교에서도 젤 미는 과목이라서요,동아리 활동도 하시나요?
560717,감성대화말뭉치.31387,요즘 주변 젊은이들이 나를 무시하는 것 같아. 뒤에서 비웃기도 하고 열등감이 들어.,주변 젊은이들의 무례한 행동 때문에 열등감이 드시는군요.,이 열등감을 해소하려고 여러 시도를 해봐야겠어. 시대가 변화하였으니 나도 좀 노력해야지.,시대가 변한 만큼 새로운 시도를 통해 열등감을 해소하려고 하시는군요.
414364,HuLiC8789,ㅋㅋ내 친구도 봤대,혹성탈출??,웅웅 ㅋㅋㅋㅋㅋ,오 친구는 어땠대?
912699,MDRW2100001516.1,힘내요 name3아빠,name3엄마도 힘내자,응,"귀여운 아기 보면 깨물고 꼬집고 싶은 이유 ""귀여운 공격성"" ""한 가지 감정에 휩쓸리지 않도록 평형을 유지하려는 뇌의 활동"" 귀여운 아기(후손)에 매료되기만 하는 게 아니라, 곧 이성을 찾아 꾸준하게 보살피도록""  '꽤 귀엽다'는 정도가 아니라, '귀여워 죽겠어!'라거나 '어떡해!'라는 탄성이 나올 정도로 귀여움을 느낄 때 공격성이 발현됐다. 우리는 싸이코가 아니었다"
74953,new_chat.104,응. 왜 맥주는 독일 맥주가 왠지 제일 맛있을 것 같잖아.,응. 그럴꺼 같은데.,근데 나는 일본 맥주가 정말 맛있는 거 같애.,나도 먹어보고 싶다.ㅠㅠ
1261686,MDRW2100008332.1,이번에 올림픽 보셨나요?,아니요ㅠ 안산선수 경기영상만 유튜브로 봤어요 경기 결과를 알고 보는데도 떨렸어요,이번에 양궁이 재밌긴 했죠 저는 생방송으로 보다가 떨려서 중간에 껐어요,선수들보다 더 긴장하게 돼요ㅋㅋㅋ
1572526,MDRW2100029873.1,그런건 만나기전에 얘기하다보면 어느정도 보이지 않나요?? 가치관이라던지 음,그게 쉽게 보이면 연애결혼말고 선을보는게 빠르겠군요 연애한지 얼마나 되셨어요,저 이전 연애는 5년반 이었네요 지금은 없구요,5년동안 자유를 즐기셨군요 혼자일때가 그립습니다 ㅜ
1795832,MDRW2100046068.1,거짓말 하지마,너가 이제까지 먹은 게 노랗다고 생각했지,바나나는 노라니까,하지만 바나나 우유는 하얀색이야
161070,﻿HuLiC2943,,,만나서 반가워!,마찬가지로요! 즐거운 저녁 되시고 남은 하루도 즐겁게 보내시길 바랍니다!
559118,﻿감성대화말뭉치.31073,,,내 시간을 많이 보내고 결혼할 걸 그랬나 봐. 너무 일찍 하는 거 같아 후회돼.,결혼을 일찍 하시는 거 같아서 후회되시는군요. 결혼 후에도 나만의 시간을 보낼 수 있지 않을까요?
1042414,MDRW2100001592.1,구랬구나!!!!!!!그게 있어야 하는구나! 앙 ! 이거 았는데 엉니 이게 입술 깨물기 최고봉인듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 한번깨물대마다 구내염 하나씩 ㅅㅍ!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개짜증 온몸에 전율이.!! 평점 0.005점.!!,아니 근데 저때는 애굣살도 엄청 그렷나 얌마!! 이걸보여준너..! 너도 구내염! 언니이거 신기!
1779783,MDRW2100044902.1,혹시 안흔한건가유ㅜㅠ,아니요 열라 흔한 음식이예요 주변에서 쉽게 구할 수 있어요,고긴가요??,아니요 야채입니다
1158814,MDRW2100001648.1,어제 name4가 치킨냄새난다고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,우리가 시킨거야!?!?!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아
17515,Chat13379,통일 전망대 가 봤어?,어. 북한이 한 손에 잡힐 듯 하더라.,어땠어 무섭지 않았어?,아니. 너무 고요했어 생각보다.
149672,HuLiC268,저는 새를 좋아해요. 야생에서 보면 멋질 것 같아요.,어떤 새를 좋아해?,"저는 모든 종류의 새를 좋아하지만, 코카투를 가장 좋아합니다. 애들이 너무 귀여워요.",코카투? 그건 어떤 새야?
480799,감성대화말뭉치.15711,동창회에 갔는데 나한테 관심을 주는 사람이 없어.,동창회에 나갔는데 아무도 관심을 주지 않아 슬프시군요.,다른 친구들은 엄청 잘 살고 있는데 나만 못 살고 있는 것 같아.,그럼 어떻게 하는 것이 가장 좋은 방법일까요?
1371034,MDRW2100015931.1,아르바이트 해보신거 있으세요?,저 진짜 많이 했어용! 편의점은 1년반정도 했구,오 그렇게나 오래요??점장님이 좋아하셨겠야요,단기알바는 손님인척하기?? 화장품가게 오픈 진열 알바 옷공장 알바 호텔 등등 명절마다 선물 주시더라구요ㅎㅎ
1882286,MDRW2100047041.1,"26,000원 정도",쌀까지? ㅋ엄청 적게 들었네,응,도대체 뭘 먹고 사는거냐....ㅋㅋㅋㅋㅋㅋㅋ
1398426,MDRW2100017886.1,청각 예민하시다구요?!,최근에 치과간적있나요,그럼 혹시 돌고래 네네,네 저 청각에 예민한데 돌고래까진 아니고 치과가서 뭐했어요
1581629,MDRW2100030495.1,아직 몰라요 언제알려줘요?,아 진짜요?? 본인이 선택하는거 아니에요?,네 아님 모더나일수도잇어용,글쿤요 근데 왜 주변사람들은 다 자기 뭐 맞을거라고 얘기했나 몰겄네요
1917382,MDRW2100047069.1,그치..? 어차피 에프하려면 꺼내야겟지,ㅇㅇㅇ,해보니까 거기서 거기 맞네..ㅎ,엉 저게 무게가 나가는 애가 아니라서 크고 무거운 가구여야 안흔들리지 저정도 사이즈는 다 흔들림 ㅋ 만취해서 들어와서 엎어트릴 일은 없을거같은데 ㅋㅋ 걍써
1847056,MDRW2100047019.1,원래 전부다ㅏ,역시 웅,그런식으고,웅
685814,MDRW2100000103.70,과자가 없는 삶은 상상할 수 없다,name2 세이프 ㅋㅋㅋㅋㅋㅋㅋ,과자를 먹겠다,진짜 한번 간식먹으면면 못끊겟더라고
492293,감성대화말뭉치.17973,오늘 퇴근길에 선행을 하게 됐어. 힘들었지만 기분이 좋았어.,힘들었지만 기분이 좋으셨다니 다행이네요. 어떤 일을 하셨는지 말씀해 주실 수 있나요?,폐지 모으는 할머니의 손수레를 밀어드렸어. 집이랑은 반대 방향이었지만.,할머니를 도와 손수레를 밀어주셨군요. 정말 기분 좋은 일을 하셨네요.
738478,MDRW2100000262.7,살은 내가 제일 머리아프고 내가 젤 잘알아,응 이제말안할게,그래그러렴,난 돈때문에 스트레스야
680504,MDRW2100000103.235,,그거말고도 다른일 있어?,그리고 또모잇엇지 그,응응 말해봐
1215523,MDRW2100005205.1,한철이라 즐기려고요,뭔가 음미할 겨를이 없어요 네 복숭아 드시는 것 저는 찬성!!,흘허서 끈적해요 감사합니다 ㅎㅎ 감동입니다 ㅎㅎ 커피는 드셨죠? 전 아메리카노 마셨네요,커피는 오늘은 안 마셨네요 지금 마시기엔 너무 늦었고..
1825717,MDRW2100046974.1,대체 왜 일찍 연락을 안 하는 거야 ㅜ..?,그래서 처넌 한장까지 다 받아냈어 ㅋ,자랫어 ㅋ,헤헤
700313,MDRW2100000127.1,,모해,나 걍 이씀 ㅋ 토익하다가 잠깐 유튜브 보는중이여,아아 요즘 토익하는구나 토익 어려워?
1128015,MDRW2100001636.1,갸악 군산이랑 의리 중에 가면 되겠다,시청 광어 연어 우럭 숭어 방어 정산해서보내,잘가요 내사랑~~,사진 보내 내사랑
120291,HuLiC2000,"네, 저는 애니메이션 영화를 좋아해요. 저는 특히 쿵팬더를 좋아합니다. 당신이 그것을 봤나요?",나도 쿵푸팬더3까지 다 봤지. 쿵푸팬더4도 나온다는 소식이 있던데 빨리 보고싶다.,"그건 아직 못 봤는데, 확인해 봐야겠어요. 저는 그것이 일본 만화책을 원작으로 해서 좋아요.",일본 만화책을 좋아하나보네. 어떤 만화책을 제일 좋아해?
865572,﻿MDRW2100001387.60,,,하아 춤추고 잇뎌 요가도 하끄야,돌려 돌려 허리 요리 조리 쿄쿄쿄쿄 수박 name2!
1396627,MDRW2100017754.1,나 그런거 잘 찾아,진짜 멋있어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난 그냥 네이버에만 몇 번 검색하고 포기하는데
521598,감성대화말뭉치.23737,,내 친구랑 뭔가를 하려고 얘기를 하면 결정을 못 내려서 엄청 짜증 나.,친구분이 결정을 잘 못하시는군요.,잘 못하는 정도가 아니라 본인의 생각이 없는 것 같아.
1618562,MDRW2100033033.1,넵 전 초밥좋아해요!!저번주에도 먹었어요 ㅎㅎ,해산물을 좋아하시는구나,해산물 안좋아하시나요??,자주 먹는 편은 아니에요ㅎㅎ
1220776,MDRW2100005551.1,네 아마 이번에 생긴걸로알아요 되게 힘들어보이더라구요,그렇구나 이번에 패럴림픽도 하던데 그건 아예 무관중이래요 ㅠ,패럴림픽이 24일부터죠?,관심이 없어서 잘.. 모르겠어요 ㅠ 뉴스보니까 패럴림픽에서 코로나확진자 나왔다던데
960764,MDRW2100001537.1,"응~~ 김가네 쫄면,멸추김밥 시켜서 먹었엉~~ 남긴 남았지만 ㅋㅋ 남은건 냉장고직행 자긴???ㅎㅎ 설마 또... 라먄???",옹...ㅎㅎ라면 낼부턴 안먹어야지ㅜㅜ,거이매일 먹었자낭 ㅠㅠ,그렇쥐....낼부터 관리하장ㅋㅋ
1930516,MDRW2100047083.1,아그래?,바지 다 찡겨 허리라인도 사라지고 팔다리만 앙상해짐,아쥔짜...근데 애낳으면 몸진짜 많이바꺄서 엄마더그러더랑..,ㅜㅜ 우울행 요새 셋째 타령하는데
1775100,MDRW2100044549.1,으...으...ㅋ.ㅋ..ㅋ.ㅠ ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 그냥 사람 줜아 많이 모였을때,훈연한건...맛없을수x,그저 대가족을 먹이기 위한
1058364,MDRW2100001596.1,ㅋㅋㅋㅋㅋㅋ,웃긴데 차마 웃지 못하고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 그래서 그 뒤로 아빠 안 찾아? 오늘도?,응 뽀로로로 마취
704176,MDRW2100000135.156,name5 다이슨 하나가져간대서 개빡치네,엥 ?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구걸왜가져가,다이슨 두개라소 하나가져간대 개빡치게ㅔ진짜,ㅋㅋㅋㅋㅋㅋㅋ 가져가지말라해
1242437,MDRW2100007053.1,아뇨 ㅋㅋㅋㅋ!! name2님은요? 30대넘어가면 많이 하셨더라구요,저는 결혼했어요ㅋ,아하 저는 생각없어요ㅜ 사이좋으신가용 ㅋㅋ,아 연애는 하세요?
566977,﻿감성대화말뭉치.3261,,,부모님께서 내 성적 때문에 싸우셨어. 눈물이 나.,눈물까지 나셨다니 많이 슬프시겠어요.
1717645,MDRW2100040349.1,오 별거 아닌데 감사해요,인터넷으론 진짜를 찾기가어려운데 현지인 맛집이최고죠!!,감사합니다 해운대면 달맞이도 가보셔요,제가 진짜 감사드려요 애들도 신나서 적고있네요 부산엔 아는사람 하나도없다보니 물어볼수도없고 심심이하길잘했네요
566841,감성대화말뭉치.32583,기성세대도 우리를 안타깝게 보는 것 같아.,점점 어려워지는 취업난 속에서 많이 힘들 것 같아요.,나뿐만 아니라 주변의 친구들도 비슷한 처지라 위안으로 삼고 있어.,같이 열심히 하는 친구들이 있어 정말 다행이에요. 저도 응원할게요.
