,dialogue_id,Q-3,Q-2,Q-1,A
1765888,MDRW2100043878.1,안쓰면 0원인데 이상하게 아까워요 ㅋㅋ 배달도 엄청 다양해졌더라구요 맛있어요,진짜 요즘은 뭐든 다 배달되여,잔치국수랑 메밀국수 시켜먹고 좋았어요,진짜 국수도 안불고 빨리오더라고요
1217450,﻿MDRW2100005332.1,,,혹시 반려동물이랑 같이 사시는 중이신가유 히히,6년째 함께하는 고양이가 있습니다 히히
811542,MDRW2100001275.1,긍게말여요 휴 애탄다 애 타,이자식 또 자고 7시쯤 대답할라고 ㅡㅡ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅅㄲ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1122407,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 나는왜.!.!!!엉..!.!.!.! 쥐가 냠냠햇자너~,ㅎ솧ㅅ홋!! 8-8,ㅋㅋㅋㅋㅋㅅㅃㅂㅋㅋㅋㅋㅋ,>_<
402748,HuLiC852,도미노 피자도 좋지..미국에서는 피자 한 판 가격이 어느 정도 해?,"확실하지는 않지만, 피자가 세계에서 가장 인기 있는 음식 중 하나라는 것은 알고 있습니다.",피자보다는 햄버거가 더 인기 있지 않을까? 맥도날드는 전세계 어디에든 있잖아.,피자는 일반적으로 토마토 소스와 치즈를 얹고 오븐에서 구워진 효스트 플랫브레드로 구성된 전통 이탈리아 요리입니다.
1328766,MDRW2100013073.1,노트.다음거 보고 있는데 언제 나오련지ㅋㅋㅋ,그러게요,전 이사갈 계획 갖고 있는데 그러려면 애들 방도 좀 꾸며줘야 할 것 같고..,노트 생산 안한다고 하고
1558975,MDRW2100028925.1,저런 등급받는게 내동생일줄은 생각도못해서,그럼 막 크게 상관없긴한데,아뇨 걔ㅜ 맨날 집에서 겜만해요,음 ㅎㅎ... 문창과 가고싶다면서요 그럼 공부대신에... 책읽는다던가... 글쓴다던가... 그런가요
184954,HuLiC3494,난 아내와 쇼핑이외에 같은 취미는 없어.,"쇼핑은 매우 재미있을 수 있습니다. 온라인으로 쇼핑하는 것을 좋아하시나요, 아니면 직접 쇼핑하는 것을 좋아하나요?",아내와는 백화점에가서 쇼핑을 하지 ㅋㅋ,함께 시간을 보낼 수 있는 좋은 방법인 것 같네요. 무엇을 사고 싶으세요?
1926191,MDRW2100047079.1,ㅇㅇ 엔씨 너무 비쌌어,그래도 밀키트 종류 꽤 있었음,ㅇㅇ 애슐리 밀키트 자세히 보고싶은데,그 홍보 아줌마 부담시려서
503075,﻿감성대화말뭉치.20086,,,남편이 요즘 출산을 앞둔 날 너무 힘들게 하는 거 있지?,몸도 힘든데 남편과의 불화로 마음이 불편하겠어요.
1533726,MDRW2100027189.1,초코 크림 블랙 실버 어떤아이에요,갈색 푸들이에요 ㅋㅋ,저는 키울상황이 못돼서 누가 자랑하는거 듣는거도 좋아해요 ㅋㅋ,다들 양념치킨 같다고 하는 솔직히 저희 집 애라서 하는 말이 아니라 진짜 귀여워요
259614,HuLiC5216,저는 실용음악 전공이에요. 지금 하고 계신일이 어떤거인지 여쭈어봐도 될까요?,저는 수의사가 되기 위해 공부하고 있습니다. 저는 동물을 사랑하고 동물들과 함께 일하고 싶습니다.,수의사공부를 하는군요. 의학쪽은 정말 어려운 분야 같아요,"네, 매우 어렵지만 할 수 있을 것 같아요. 애완동물이 있나요?"
1372959,MDRW2100016073.1,나쁘지않은거같더라고요,음 그러시구나,쌀때 사놨다 오르면 환차익금액만 투자금으로 쓰고 원금은 그냥 두고 이런식으로 하라고 하더라고요,아 맞아요 저도 들어본거같아요
148411,HuLiC2650,욘도호이라는 밴드를 말하는거지?,"네, 맞습니다. 그들은 요크셔 출신의 영국 록 밴드입니다.",영국 록 밴드까지 알고 있는거야? 많이 알고있네,"아니요, 영국 록 밴드는 몰라도 요 고티가 미국 가수, 작곡가, 음반 프로듀서라는 건 알아요."
15796,Chat13050,,정치 좀 똑바로 했으면 좋겠어.,맞아.,참 세금은 또 왜그렇게 많이 떼어가?
1383146,MDRW2100016792.1,와우,냉동실에 넣긴 했지만,음식 파티네 파티,다 먹을 필요는 없고
1642623,MDRW2100034753.1,요런 양 역시 운동선수네요,ㅋㅋ사이드 1봉 적절합니다,활활 태우고 있나봅니다 비빔면 맛있죠 느끼한 피자와 페어링,이야...부럽네요 그의 소화력과 신진대사 느끼한피자와 매콤 비빔면
602135,감성대화말뭉치.39510,,엄마가 내 내신과 성적이 안 좋아서 대학가기 어려울 거래. 그래서 울었어.,엄마가 그렇게 말하셔서 마음 상하셨겠어요.,나도 내 성적이 안 좋아서 걱정인데 엄마도 그렇게 말하니까 속상해.
223658,HuLiC4387,응 괜찮아. 열심히 공부하다보면 언젠간 합격할꺼라고 믿고 열심히 해야지 뭐,그렇게 보는 것도 좋은 방법이에요. 시험공부를 할 때 명심하겠습니다.,너는 혹시 자격증 시험 공부하는게 있니?,"네, 회계 자격증을 따려면 시험을 봐야 해요. 많은 일이지만 보람이 있을 것 같아요."
921083,MDRW2100001521.1,너무 지독한 전체연령가 스토링텔링이라서..뭔지아니..,답글 단 새끼 죽여버릴거야 아아 뭔지 알지,약간 타요버스 애니 한편 보는기분..,근데 데브가 첨부터 노린 연령대가 아이들이라서 어쩔 수 없을걸
883481,MDRW2100001496.1,노량진이 딱이네 나 집가기 편하고 오빠 돈아끼고,신도림이나 영등포서 보려 하다가,칭따오양꼬치가자  후기좋네,근데 가게가 안예쁜데?
1394425,MDRW2100017594.1,저는 쇼-파에 반쯤 걸쳐있답니다 일은 또 내일의 name1가 할것입니다,좋아요 회사가면서 세상엔 참 이상한 사람이 많다는 걸 배웠습니다,ㅋㅋㅋㅋ진짜요,그리고 나도 좀 더 대충살아도 되지 않을까 하는 통찰이 ㅋㅋㅋㅋ
876324,MDRW2100001397.23,,여기인가,ㅋㅋㅋ 재사용보다 더 끔찍한..,오픈치킨을 가야 하는 이유가ㅋㅋㅋㅋ
124115,HuLiC209,"저는 커피를 마시지 않지만, 커피를 마셔보고 싶습니다. 당신은 어떤 종류를 좋아합니까?",저는 자바칩 프라푸치노 좋아해요. 뭐 드실래요?,딱히 좋아하는 건 없어요. 저는 건강하기만 하면 아무거나 먹을 거예요.,커피는 잘 못 드신다면 저기 사과유자차는 어때요?
1115095,MDRW2100001625.1,꽈뚜룹임 california 출신 아닌가,그게그거임,name7형은 한국어 왤케 자람 3v일때 교차왜곡땜에저렇게나오는거임? 0.7부근에서,ㅇㅇ 3v는 왜넣음
826942,MDRW2100001328.37,왱용 우리여보 괜차나요??ㅠㅠ̑̈,응아하구잇서,여보야 대박이양,큰일낫다
92585,HuLiC1361,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ,"높이가 어느 정도인지는 모르겠지만, 인구가 가장 적은 섬입니다.",세상에 아름다운 곳은 정말 많은거 같아.,"그러니까요, 그렇죠? 아무래도 사람이 너무 적어서 그런 것 같아요."
992518,MDRW2100001554.1,뒷모습이라서,어,고민 중,ㅠ.ㅠ 어덕하지 나도 아직도 고민 중 근데 저번에 본무대 쪽 잡았을 때 나 좀 한 다섯 번 정도 짱났었어 ㅅㅂ 줄 존나 끼어서 자꾸 왓다갔다 오지네 짱남
632972,감성대화말뭉치.8758,술과 담배를 하시는 친구가 더 건강한 것 같아 짜증이 나시는군요.,건강을 위해 술과 담배를 끊은 건데 소용이 없나 싶어.,이 감정에서 벗어나기 위해서 어떻게 하는 게 좋을까요?,술과 담배에 집착하지 않고 건강을 위해 운동을 시작해봐야겠어.
1453684,﻿MDRW2100021768.1,,,앗 그렇진않아요 ㅋㅋㅋㅋㅋㅋ 그것도 벌써 몇개월전이라서 제 관심은 그리 오래가지 못했다는... 그래도 그 전보다는 애정의 눈빛으로 보기는해요 ㅋㅋㅋㅋ 일부 차지하고 있기는 합니다....ㅋㅋㅋㅋ 만나자 라는 노래 좋아요 ㅎㅎ,그러시군욬ㅋㅋㅋㅋ저도 한창 놀면 뭐하니에 에스지워너비 나올 때 그 곡들 플리에 넣어둬서요 지금은 없지만...ㅋㅋㅋㅋ
793695,MDRW2100001173.122,당연히 데려다는 줘야지,아님 운전해서 간다,진정한 휴식은 혼자있는거라 생각하는데 님 병원에서 혼자 있어가지고 사람이 고플수도 있을거같너,딴거는 5시 입실해서 11시 퇴실인데 2시입실 담날2시퇴실인데 11만원이면 괜찬헤 제
1670604,MDRW2100036874.1,떡만둣국! 진짜 맛있죠 저는 볶음밥이랑 미역국 먹었어요~,김치볶음밥인가요?,아뇨 계란볶음밥 해먹었어요ㅎㅎ,맛있죠ㅋㅋ 파기름 해서 볶으면 맛있게 되더라구요
1148601,MDRW2100001642.1,그럼 그냥 affiliation 해,그냥 후플푸프할게 미안,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엇 같은 ㅎ 씨,넌 뭐나왔어 기숙사 테스트
405633,HuLiC8587,아니 극한직업 차기작 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ뭘할지 두근두근,일단 악연은 안했음 좋겠네...,"근데 생각해보니 영화찍음.,."
1859751,MDRW2100047026.1,ㅋㅋ 그렇구만.,같이 여행간애는 비린거 못먹어서 구역질하더라 ㅜ,ㅋㅋ 누구랑 같이 갔는데?,나는 이것저것 다 먹을 수 있어서 다행이야
1181860,MDRW2100002851.1,맞아요 진짜 드라마 썼어요 ㅎㅎ 영화로 맹글어도 될 판,진짜.. 영화로 만들어졌어도 설정과다였을 각 ㅠㅠ 오늘 연경선수는 트위터 스페이스하고 희진선수 수지선수는 소속팀에서 제작 메달 받았대요 브라질 배구팀 전부 도핑 테스트했다는 얘기가있던데.. 어떻게 될지..,아 그런 얘기가 있군요 진짜 대단해요 ㅎㅎ 노메달이어도 넘 잘싸웠어요,정말 결과보다 과정이 더 멋진 경기였어요..ㅎㅎㅎㅎ 한국 배구연맹이 그렇게 나쁘다던데 부디 선수들 복지에 신경써주길..ㅠ
536557,감성대화말뭉치.26656,아내분의 행동이 한심하게 보였군요.,불면증이 있으면 낮에 좀 참고 저녁에 자도록 노력을 해봐야지.,이런 경우에는 어떻게 해야 변화가 일어날까요?,낮에 잠을 못 자도록 등산을 데리고 갔다 와야겠어.
1171567,MDRW2100002189.1,요즘은 가혹행위도 없고 여군??,여자군인은 자청해서 가는거니까 정말 멋있는 거 같아. 맞아.,정말 너무 멋있어 군대에서도 처우 개선 좀 해줫으면해,학창시절 평범한 아이였는데 군인에 뜻이 있는 줄은 몰랐어. 맞아.
525358,감성대화말뭉치.2447,학력도 경력도 별로 없으니 내가 할 수 있는 일이 제한적이네. 상처받아.,무엇이 상처를 받도록 만들었는지 구체적으로 알 수 있을까요?,주변의 시선이 나를 주눅 들게 하고 경제적으로도 차이가 나서 불우해.,경제적으로 차이가 나서 불우하다고 생각하시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?
1408554,MDRW2100018593.1,안녕하세요,안녕하세여,활동하는 동호회나 모임이 있나요?,아녀 ㅜㅜ 님은여?
1437919,MDRW2100020627.1,ㅋㅋㅋㅋㅋㅋ그러다가 편의점에,걘친짜 사기즐넛이라 바꿔야해,헤이즐넛 아메리카노를 마셔봤는네,어떻던가요
1445993,MDRW2100021207.1,커버 덮었다가 이번주 너무 습하고 더워서 다시 틀었어요. 오늘 저녁은 바람이 차요,근데 미세먼지가 안좋아서 창문을 닫았더니 덥네요. 선풍기를 틀어놨네요.,오늘 공기질 좋은데요. 확인해보세요. 창문 활짝열어도 되요,그래요? 미세미세 어플 확인해볼게요.
1715603,MDRW2100040200.1,,저 오늘 맨투맨 하나 샀네요!,오 가을맞이 샤핑 하셨나요? ㅋㅋ,네~ 휴일에 휘뚜루마뚜루 입을 맨투맨 샀어요 펑퍼짐하게 ㅎㅎ
1688365,MDRW2100038209.1,네 ㅋㅋㅋ 그 쿠폰이 비행기모양이고 피자박스도 이쁘던데 피자이름은 ㅌㅌㅋ,ㅋㅋ팔자피자 ㅋㅋ name2님 장어탕은 무슨 맛이에요?,꿈을피자는 스윗하다고 생각했는뎅... 아 장어탕은 생각보다 많이들 안드시나봐요! 추어탕이랑 비슷한음식이에요! ㅎㅎ,그쵸 ㅋㅋ 꿈을 피자는 뭔가 젊은 세대들에게 희망의 메시지를 전하는 느낌이었는데 갑자기 팔자피자 무엇ㅋㅋ
1002981,MDRW2100001558.1,싸넹 ㅋㅋ 주문해줭 ㅋㅋ,두번째꺼 있다 사이즈가 버클 없는거 75로시켜? 아 첫번째 사진,옹 75로해줭 둘다 괜찮은데 ㅋㅋ,웅 둘다 이쁨 사이즈 있는걸로 주문하겠음 신발은 맡겨 돌려가면서 신어야지 이상한 발
1564942,MDRW2100029324.1,ㅋㅋㅋ나는 두번째 데이트나 Attaboy 같은 트랙을 더 좋아했어 Attaboy가 켄지 노래라 한동안 빠져 살았다...,켄지도 참 꾸준히 작사작곡한다. 새삼 대단하네,그치? 보아 때부터 지금까지니까 생각해보면 20년이 가까이 됐는데,켄지랑 레드벨벳이랑 조합이 좋은 것 같아. 함께 작업한 곡 중에서 좋은 게 참 많아
1179137,MDRW2100002674.1,ㅋㅋㅋㅋ 씰온라인은 아직 돌아가나?,같이 게임하던 사람들 생각난다,ㅇㅇ주변 사는 사람들 자주 만나러 다녔는덲 ㅋㅋㅋ,모바일 배그도 작년초까진 했는데
1381848,MDRW2100016699.1,ㅎㅎ아무래도 그렇지 ..,오빠는 가끔 와서 안도와줘?,오빠는 아예 독립한거라 좀 상황이 예외긴 한데,평소에 있엇을 때는? 집에
340777,HuLiC709,나도 내 여동생과 함께 놀때가 많아. 요즘은 서로 바빠서 자주 못보지만..,그 말을 들으니 유감이네요. 당신이 그녀를 빨리 만나길 바랍니다. 나도 내 형제들과 게임하는 것을 좋아해요.,응. 형제자매가 있다는 것은 정말 행복한일 같아. 그지?,"네, 같이 놀 수 있는 동생이 있어서 좋습니다. 당신은 비디오 게임을 하시나요?"
1958068,MDRW2100047102.1,나도 사실 안 하는데 한번 띄워봄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤냐곸ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피시카톡은 이제 바로 안다,막상 즐찾하면 그담부터 할말없는거알재
461690,감성대화말뭉치.11978,,나의 젊은 시절 다른 여자와 함께 찍은 사진을 안 버리고 숨겼다가 아내에게 걸려서 싸웠어.,아내 몰래 사진을 숨기다 걸려서 싸우게 되었군요.,그냥 버려도 되는 사진인데 왜 숨겼는지 나도 잘 모르겠는데 싸우고 나니 미안하고 후회되네.
1858629,MDRW2100047025.1,ㅋㅋㅋㅋ̆̎,동생들은 다 똑같구나,그런것이,데이터 삥뜯기는 인생
1851092,MDRW2100047020.1,아니 Fly guy 마마펜 이런식으로 검색해보래.ㅋㅋ,오오 오키키,크 사나요?,네 삽니다 가격 괜춘?
822860,MDRW2100001306.44,아 ㅣㅠㅠㅠㅠㅠㅠㅠ 와....ㅠㅠㅠㅠㅠㅠㅠ,이모티콘이 대체 몇 개야 ㅋㅋ,맨날 사 이모티콘 사면 마음이 치유되는 효과..,오어 저거 새로 나온거
1387072,MDRW2100017070.1,ㅋㅋ괜찮 나도 나가는김에 사오면된다,그래 상품권으로 구매 해라,오키오키 ㅋㅋ 체리 많이 먹으면 몸에 좋다,그래 장도 잘 온대
1007552,MDRW2100001562.1,니 여권도 관리했나? 나 일본갔다와서 주머니에 여권넣고 빨래돌렸는데ㅋㅋㅋ 나름 꾸겨젔는디 이거 재발급받아야할려나,난집에있다 난그런거몰라,아 ㅇㅋ 아니 동사무소에서 여권관기같은거했냐고 관리 서울은 구청인데 시는 어디서 여권 담당하는지몰라서,우리는읍면동안한다 송파구청에먼저물어봐
686698,MDRW2100000104.126,제주스냅은 신행가서?,친하게지내줘,알겠어...,응응
183374,HuLiC3457,저는 플로리다의 파나마 시티 비치에 가는 것을 좋아합니다. 그것은 미국에서 가장 인구가 많은 해변입니다.,거긴 우리집에서 너무 멀어.,안됐군요. 플로리다에는 일년 중 언제든지 방문할 수 있는 멋진 해변이 많이 있습니다.,산책 다녀와서 맛있는 음식도 먹을거야.
154980,HuLiC2801,신기하네요. 나는 설치류가 돼지라는 것을 전에 들어본 적이 없어요.,기니피그는 돼지보단 쥐에 가깝습니다.,"흥미롭네요, 몰랐네요. 당신은 애완동물을 많이 기르나요?",아니오 기니피그와 금붕어 말고는 기르지 않습니다.
1825044,MDRW2100046974.1,빠져드러 ㅋ,홀 려,너의 트릭에 난 홀 려,둥 둥 둥 이기는 겜 내 블랙수트 새수트 가방열어 어쩌구 다시 봐도 씨지같은 깃털
1494451,MDRW2100024481.1,동물털은 심하긴하더라고요 가끔 친구네 가면 그건 어쩔수없나봐요,친구분이 키우는 동물이 있으신가봐요,강아지 키웠거든요 지금은 없지만요 반려동물이 가는거 보는것도 힘들어서 더 안키우고 싶긴해요,아하... 같이 오래 지냈다면 보내기 힘들죠... 결국은 가족이었으니까요
1687483,MDRW2100038142.1,룸메이트 있으신가요,지굼은 안계세유,룸메이트한테 잘해주셔요 집에 안들어오다니,그라무요 아니 그분이 안들어오는것은 그분스케쥴이라 ㅎ
1749582,MDRW2100042676.1,그쵸? 그런데 모더나는 2차가 더 아프다고 해서 좀 걱정은 되요~,그러게요ㅠ 화이자랑 모더나가 유독 그렇다고 하더라고요,제발 무사히 넘어가면 좋겠어요~ㅎ,그러게요 저도요
685866,MDRW2100000103.74,너무 뜨거워서 먹기 힘들다고,찌개에잇으니까 안굳고 계속 늘어나 그래서 먹을떄무슨 일본많화처럼 뜨거운건 갠찬은데,일본 만화처럼 늘어난다고?,낫또처럼 꼐속 늘어나서 좀 힘들어
