,dialogue_id,Q-3,Q-2,Q-1,A
1963630,MDRW2100047209.1,이벤트로 받은건 안되던데 뜨면 다돼요? 보통 거의 다써서 환불받을일없는데 어쩌다이런일이 ㅋ,저도요~ 거의실사로 쓰거든요,폴더 매일한번씩 확인하는데 폴더날짜 잘못쓴게 문제죠뭐 속상해도 잊어야지,ㅠㅠ 관리 어플 사용안하셔요??
1193228,﻿MDRW2100003677.1,,,여기는 비가 엄청오는데 거기도 비가 오나요?,막 쏟아부어요
73110,Chat969,당연히 축구겠지.,야구는 별로야?,아직 축구보다는 아닌거 같아.,예전에도 그랬나?
1673915,MDRW2100037129.1,그리고 걔랑 나랑 데면데면하면 나한테 뭐라해 난 솔직히 걔랑 데면데면한게 좋단말야 굳이 친한척하거나 뭘 같이 하느니,나도 ㅋㅋㅋㅋㅋ 가족이라고 굳이 친하게 지낼 필요 있나,걍 서로 필요한거 딱 말하고 방에 들어가서 이어폰 끼고 안나오는게 딱 좋다고....,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 솔직히 걍 내비두면 나랑 동생이 알아서 서로 적절한 합의점을 찾는단말임?
1477721,﻿MDRW2100023387.1,,,넵 알져 이효리가 타구 다니던.. 아아닌가,거기랑 스타벅스랑 콜라보해서 나온 한정 음료인데 맞는것같아요!ㅎㅎ 아마 지금은 한정이라 끝났을거에요ㅠㅠ 그거 먹었어용
1939487,MDRW2100047094.1,?? 내가 name1 빡친거 엄마한테 말해주ㅝㅅ어,잘햇서 ㅠㅜ 나 둘 다 눌럿더 언냐 한도 1400으루 설정 ㄱ,그럼 나도 둘다 눌러야징,나무에는 예수금 넣어둿구 삼성하구 하나에 예수금 65만언 너어야대는데 30만언 현금 넣으면 언냐가 35만언 빌려조 미래에셋 신청 해놓긴햇댜 대면은 70만언 빌려주삼 ㅠ 흑 언냐ㅠ
573900,감성대화말뭉치.33976,나는 왜 이렇게 가난한 걸까 생각하니 너무 괴롭고 힘들어.,가난한 걸 생각하니 마음이 괴로우셨군요. 어떻게 하면 지금 상황을 해결할 수 있을까요?,전혀 모르겠어. 요즘 너무 우울하고 눈물만 나와.,마음이 많이 우울하신 것 같아요.
462325,감성대화말뭉치.12099,친구가 사용자님의 돈을 가지고 도망갔군요. 더 자세한 상황을 말씀해 주실 수 있나요?,같이 사업하려고 모은 돈이 있는데 내가 병원비 이야기를 했더니 연락이 완전히 끊겼어.,주위에 도움을 청할 방법이 있을까요?,친구로 지낸 세월이 있으니 기다려 보기는 할 텐데 배신감에 치가 떨리는군.
811080,MDRW2100001275.1,95엿나,나이많 아! ㅎㅎ ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 별론가여 별로면 컷함!,아니 일단
141188,HuLiC2484,고마워ㅎ친구랑 서먹서먹한걸 풀 수 있는 방법이 뭐가 있을까?,저는 그냥 솔직하게 말하고 여러분의 기분을 그들에게 전하면 된다고 생각해요. 좋은 친구라면 이해해줄 거예요,그러면 친구한테 오늘 술 한잔 하자고 할까?,"네, 그게 좋을 것 같아요. 친구분이 좋아하실 거예요."
174379,HuLiC325,아 그래? 너도 생리학 수업을 들은적이 있어?,"네, 고등학교 때 찍었어요. 정말 많이 외웠어요.",아~ 고등학교때 되게 어려운 과목을 공부했네!,"네, 그랬죠. 저는 유전학과 생화학 수업을 많이 들었어요."
318130,HuLiC6568,인플레이션 때문에 물가가 상승합니다.,미국에서 테이퍼링의 속도도 빠르고 내년 3월에 조기 종료가 될 거라네.,"당신은 테이퍼링이 좋다고 생각하나요, 나쁘다고 생각하나요?","긴축재정으로 가는 준비단계라고 할 수 있는데, 너무 빨리 끝나면 금리인상도 빨라지는 거라서 걱정이지."
390185,HuLiC823,"확실하지는 않지만, 전기공학, 기계공학, 화학공학 등 다양한 종류의 공학이 있다는 것은 알고 있습니다.",사실 제가 아직 군대에 간 상태가 아니라면 군에 입대해서 2년 동안 시간을 보내면서 고민을 해봤을텐데 아쉽습니다.,그 말을 들으니 유감이네요. 당신은 군대의 어느 부서에 있었습니까?,네. 전 수송부서의 차량 정비병이었습니다. 그 때부터 차량에 대한 관심이 생겼죠.
223116,HuLiC4374,우리가게 놀러오면 한잔 만들어줄게ㅋㅋ 딸기로,저야 좋죠! 정말 감사합니다. 당신이 가장 좋아하는 음료는 무엇입니까?,가장 좋아하는건 아무래도 커피가 제일 좋은거같아ㅋㅋ,커피 맛있어요. 저도 그거 좋아해요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
408237,HuLiC8647,그럼 재미없음ㅡㅡ 술만 많이 사오셈 그럼 됨 ㅎㅎㅎㅎㅎㅎㅎ,무서우면 주임님 때리겠음,가만히 당하진 않을거니깐 맘대루 하셈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아라써여
400442,HuLiC8467,어이가 없네. 생사람 잡고 앉아있는거네.,"아니 근데, 영화를 쭉 보다보면, 결과적으로 그런 운명이 되더라.",누굴 죽여?,응 전종서가 박신혜를 통해 많은 정보를 알게되면서부터 그 운명이 시작돼.
963480,MDRW2100001538.1,먹을랭 ? 냉동보관인데 해동시켜서먹어야된댕,ㅋㅋ응 애들좋아할듯,ㅋㅋㅋㅋ냉동고 자리좀있엉? 갈비탕도 갖다줄게,자리가없긴한데ㅋㅋ잘쑤셔넣어봐
1567451,MDRW2100029514.1,저도 친구가 고양이 알러지가 심해서 콧물 재채기 심하더라구요 고생하는 거 같았어요,제 친구네 고양이는 엄청 물어서 친구 팔다리에 구멍이 나있더라고요...,저도 친구네 고양이가 겁이 많은데 엄청 할퀴고 물어서 그때 할퀸 자국이 아직도 있어요ㅠ,헉 고영이들이 쉽게 사나운가봐요... 무서워요 귀엽기도 하지만...
815346,MDRW2100001285.12,뭐나옴,연근,노맛 ㅠ,취나물
1787539,MDRW2100045469.1,세자도 더블인데,ㅇㅇ,쟤는 약간 바리톤적인 무게있는 음색이고 다른 배우는,ㅇㅇㅇ 오홍
120901,HuLiC2015,,낮에는 날씨가 좀 따뜻하지 않았어?,"그랬는데, 날씨가 아직 조금 쌀쌀했어요. 기분전환이 잘 됐어요.",진짜 겨울은 겨울인가봐~ 그지?
1508538,MDRW2100025448.1,예능은 뭐 보세요 ㅋㅋ,요즘 나오는건 거의다 봐요ㅋㅋㅋ 뭐 보세요?,최애는 대탈출이요ㅎㅎ,이번 시즌 1화였나 아한편은 되게 별로였는데 어떠셨어요?
1628671,MDRW2100033715.1,전 삼겹살이요~ 오랜만에 먹으니 맛있더라구요,와~맛있으셨겠어요!!!,네ㅋㅋ근데 반전이 있었어요,무슨 반전이요???
1484273,MDRW2100023809.1,그러게 말이예요..,name2은 가장 좋아하는 계절이 언젠가요?,저두 일편단심 가을이요~,오~ 같네용.. 원래 가을이 정말 아름다운 계절인데 말이죠.. 가을의 운치를 좋아하시는 건가요?
790901,MDRW2100001168.7,하는 요리같네 ㅋㅋㅋㅋㅋㅋ,초딩!?!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name2이 원래 요리,마라탕도 해먹어보고 싶다
1056010,MDRW2100001596.1,응 3번 먹어야하니까 빠듯하다,여보도 옆에서 같이 식사해요,시리얼 먹었어,응ㅈ ㅏㄹ했어 1층에 김치찌개 있다는데 나주에 밥 먹을 때 머겅 반찬 없으면
530214,﻿감성대화말뭉치.25412,,,결혼을 코앞에 두고 있는데 이렇게 결혼하는 게 맞는지 혼란스러워. 곁의 애인이 내 짝이 맞을까?,결혼을 결정하게 되신 계기가 있나요?
1168294,MDRW2100001960.1,읽는 책 있으세요?,최근에읽은 책은 없어요. 물리적인 시간은 있는데 마음에 여유가 안생기네요. 마지막 읽은 책이 겅호 에요,혹시 만화책 좋아하세요?,만화는 아주 예전에 읽고. 요즘은 안읽게 되네요  웹툰은 강풀꺼 좋아해서봤어ㅇ ㅛ 재미있는 책이나 만화 추천좀 해주세요.
1336772,MDRW2100013618.1,중3때 혹시 소녀시대 침묵 사건 알아여?,몰라요 소시팬이죠 왜이렇게 소시 잘알,아뇨ㅋㅋㅋ 여튼 그 동방신기랑 슈주 팬들이,자기자신에게 솔직해져보세요
1845140,MDRW2100047019.1,삼천리,나랑,웅,저나함
1505362,MDRW2100025232.1,오 뭘 샀었구나 어떻게 생긴 거울이야?,육각모양인데 바닥이 거울이라서 뭐 담을수 있오 선반오면 그 트레이 올려두려구 아참 이번에 에이블리에서 쿠폰 주는거 받았어?,오 바닥이 거울이라니 신기하네 엉 에이블리 쿠폰 받아서 바로 써버렸징 너는 받았어?,응 그거로 라탄 티코스터 삿엉 넌?
141034,HuLiC2480,나도 좋아하는 요리들이네ㅎㅎ미트볼도 직접 만들어?,"아니요, 직접 만들지는 않지만 먹는 건 좋아해요. 좋아하는 미트볼 조리법이 있나요?",아니 나도 따로 만들어본 적은 없어,언제 한번 해보세요. 그것은 많은 일이지만 그만한 가치가 있습니다.
1698470,MDRW2100038962.1,아 저두안먹었습니다..ㅋㅋㅋㅋㅋㅋㅋㅋ 거의거릅니다..ㅋㅋㅋ,ㅎㅎ 사실 습관 돼서 점심까지도 많이 안 고파요ㅎㅎ 비극은 저녁부터 시작되죠ㅎ,어! 저도요! 점심도 대충이예요 비극의시작ㅋㅋㅋ악ㅋㅋㅋ,그래서 점심은 뭐 드실 건가요
189338,HuLiC3595,난 동네 실내수영장이야. 너의 직업은 뭐야?,"지금은 직업이 없지만, 예전에 구조대원이었어요.",우와 그랬구나 멋지다. 해변의 구조대원?,"네, 저는 해변 구조 시설에서 일합니다. 당신은 어떤 일을 하세요?"
1651731,﻿MDRW2100035447.1,,,점심은 뭐 드셨어요?,돼지국밥 먹었어요! 점심 뭐 드셨어요?
1927987,MDRW2100047080.1,뚝배기 아냐 크림아니고,내가 못먹는 음식,빠쉐아니고 빼쉐다 ^_^,ㅋㅋㅋ
1159648,MDRW2100001648.1,"사발~!~!~!! 안돼,,ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피부과 예약했단말이에요,,'",ㅋㅋㅋㅋ 피부과 나도 데려가 시바아~~~!~! 존 ㅏ얼굴에 아픈여드름 세개나남 한동안 안나더니 뭔일이냐고,"마스크때매 아녀,? 아도 요듬 여그름 뾰루지 안나는데 무섭다 ,,,",ㄴㄴㄴ 호르ㅁ혼땨문인것같음 ㅠㅠㅠ 그 맨날 나는 자리에 출연하는애들인데 안 부풀었을 땨ㅐ도 볼에 바람넣음녀 하얗게 보임 ㅅㅂ 이거째고시ㅠ어진짜 간김에 물어봐주면 안되냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1283052,MDRW2100009772.1,전북이래요~ 채석강 아세요?,으...아니요..채석강도 몰라요..ㅠㅠ,거기 격포 해수욕장도 있어요 격포는 들어보셨나요?,헛...격포도 처음 들어요~해수욕장 가시나봐요~!
1254043,MDRW2100007786.1,네 ㅎㅎ 벌써 일년이 넘었네요! 지금은 먼저 저한테 이런 저런 이야기를 많이 들려줘서 참 예뻐요 ㅋㅋㅋㅋㅋ 혹시 다른 알바도 해본 적 있으세요?,헐 진짜 보람차시겠어요 ㅜㅜ 애들이 먼저 와서 쫑알대면 너무귀엽고 사랑스러워요.. 저 영상 업체에서 일해본 적 있고 편의점이나 요식업 알바도 해본 적 있어요 ㅋㅋㅋ,오!!! 저도 편의점 알바 해봤어요ㅎㅎ 담배 위치 외우느라 얼마나 힘들었는지ㅠㅠ... 알바하면서 가장 기억에 남는 일화같은 거 있나요?^?,아 맞아요 담배 ㅋㅋㅋ 그리고 마일드세븐 이름 바뀌엇엇나 그래서 부르는 이름이 사람마다 다 달랐던 기억이.. 저 계약이 학기중에 끝나서 학기중에 애들이랑 작별했었는데 제가 갑자기 안 오니까 애들이 울고불고 난리가 나서 하교 한번 갔던 기억이 있습니다 ㅋㅋㅋ
479828,﻿감성대화말뭉치.15523,,,돈을 빌려가서 갚지도 않은 친구가 돈을 더 빌려달라고 해. 환멸이 나.,친구가 돈을 빌려가 갚지도 않았는데 또 돈을 빌려달라고 했군요.
1203177,MDRW2100004375.1,이번 올림픽 보셨어요?,아 정말 숨 쉴틈 없이 경기가 몰아쳐서 내내 tv만 봤어요,어떤 종목 제일 재밌게 보셨어요??,전 배구랑 펜싱이요
252436,HuLiC5050,그 말씀은 소프트웨어 사용을 허락해주신다는 의미로 받아들여도 되겠습니까?,안 될 이유가 없군요. 당신은 학위로 무엇을 하고 싶습니까?,감사합니다. 학위를 취득하면 학계에 남아서 교수가 되고 싶습니다.,좋은 계획 같아 보여요. 당신은 무엇을 가르치고 싶거나 하고 싶은지 알고 있나요?
1325403,MDRW2100012825.1,,게임 좋아하시나요?,아뇨 게임은 안한지가 너무 오래되서... 게임좋아하세요?^^,예전에 좋아했어요 어떤 게임 해보셨나요?
549477,감성대화말뭉치.29188,,정말 절망스러워. 왜 나를 배신하는 거지.,배신을 당하셔서 절망스러우시군요.,나는 더는 그 직장에서 생활을 못 할 것 같아.
1758309,MDRW2100043305.1,맛있었어요 ㅋ 근데 집에서 먹는것도 좋고...,레몬청 만들때는 레몬 씨 다 빼야 해,왜요?? 그냥 걸러 먹으면 안되나,걸러먹는거 아니어도 쓴맛나서 안돼
774184,MDRW2100001114.15,,보고있슈??,응!,마지막세트가 엄청나당
1177779,MDRW2100002576.1,엄청 바쁘지...지금은 지금 즐기기전이야,ㅋㅋㅋ이번에도 집 가서 일하고 그래야해?ㅜ,아니 아직은 명절땨는 집에서일할듯,아휴 진짜 고생이다ㅜ
801824,MDRW2100001226.35,싫어는무슨;;,병원 갈거라고 하고 빠질거다 흥!,그럼 빨리 말해 빠지라고 하셨는지,알겠엉
464979,감성대화말뭉치.12621,나에게 친절하게 대해주는 상사에게 고마운 마음을 가지고 계시는군요. 상사에게 고마운 마음을 표현하셨나요?,사실 그것 때문에 고민이긴 한데 고마운 마음은 크지만 어떻게 표현해야 할지 잘 모르겠어.,고마운 마음을 표현하고 싶지만 뜻대로 안 돼서 걱정이시군요.,내일 점심 식사 후에 커피라도 한잔 사면서 잘 챙겨주시고 알려주셔서 감사하다는 말씀을 드려보려고 해.
1114670,MDRW2100001625.1,아니 사조,걍 있는걸로하자,그럼 어케 아 진짜 오피암프형 왜그래 나쁜사람임 ㅅㅈ?,ㅅㅈ
227245,HuLiC447,그것은 정말 좋은 자세입니다. 당신의 앞으로의 노력에 행운이 따르길 바랍니다.,그래. 너도 열심히 하길 바란다. 그리고 누구랑 이어지든 그 애한테 잘 해주기로 약속하자.,당신의 친절한 말에 감사드립니다. 최선을 다해 최선을 다하겠습니다.,"그리고 혹시나 하는 말인데, 내가 그 아이를 짝사랑 한단 말은 다른 애들에겐 비밀로 해줘."
486421,감성대화말뭉치.16813,아내분이 우울증이 많이 심해졌나 봐요.,왠지 그래서 나도 같이 우울해지는 거 같은 기분도 들어.,아내분의 기분을 풀어주는 방법은 어떤 게 있을까요?,나도 이제 그런걸 생각해 줄 마음의 여유가 별로 없는 것 같아.
525590,감성대화말뭉치.24514,업무로 인한 스트레스로 힘드시군요.,일을 하다가 나도 모르게 소리를 지를 뻔한 걸 느꼈어. 너무 슬프더라고.,어떻게 하면 지금의 감정을 덜어낼 수 있을까요?,팀장님에게 업무를 재분배해달라고 말해보려고.
1066291,MDRW2100001599.1,,풀빌라아?,name1가 사죠?,저거 나오면! 그 있잖아요 자그마한 풀장있는 방
1714620,MDRW2100040131.1,"그러니까요 갑자기 비가오네요,,, 뜬금없는 습함",요즘 날씨 정말 좋더니 갑자기 또 비가.. 오네요 휴,ㅜㅜ 그니까요 집에서 듣는 빗소리는 좋지만 나가면 시러요 ㅋㅋㅋㅋㅋㅋ,정말루요.. 신발 젖고 옷 젖는거 젤 싫네요 ㅋㅋ..
324574,HuLiC6716,대답 좀 해줘,제가 가장 좋아하는 음식은 닭 물국수야. 당신은요?,나는 치킨을 제일 좋아한다고 말했어,당신은 왜 치킨을 좋아하나요?
195568,HuLiC3739,저 역시 간장과 함께 먹는 것을 좋아합니다.,간장은 훌륭한 조미료입니다. 저는 삶은 계란을 찍어 먹는 것을 좋아합니다.,하지만 삶은 계란에는 소금이 더 어울린다고 생각합니다.,"소금은 여러 가지와 잘 어울리지만, 저는 계란에 소금을 뿌리는 것을 좋아하지 않습니다."
1084076,MDRW2100001611.1,오옹.. 이런 우리 애기 완전 열심히 했을텐뎅 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 난 address역 도착하자마자 후다닥 뛰어서 50005번 5005번 지금 탔오 휴우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘했엉! 난 일단 수업은 끝났는데 오늘 가르친 교수님이 내 전담인데 개인적으로 연락한다고 멘토링 안 한대 다른 교수님이 뭐 한다고 그러는데,읭?!?!?!?,뭔말인지 몰겠어
1591249,MDRW2100031173.1,가족이라는게 한 번씩 모이고 싶거든요,모이면 위험한데 또 안 보이기는 허전한게 명절이 죠,광복절에 집에 계셨나요,저는 일하느라 집에서 재택 근무 했어요
1594165,MDRW2100031386.1,저는 종교는 없어요! 종교 있으세요?,저도 종교 없어요 만약에 혹시라도 믿어야된다면 어느 종교를 택하실거에요? 천주교 개신교 불교,와 진짜 어렵네요 다 병폐가 있다고 생각해서 ㅋㅋㅋㅋㅋ저는 음 와 못 고르겠는데요,저는 불교 매주 안나가서요 ㅋㅋㅋㅋㅋㅋㅋㅋ 확실한 장점을 선택하겠습니다
1776876,MDRW2100044685.1,저는 안가리긴 하는데 페리카나 좋아해요!!,오 페리카나~ 후라이드는 안먹어봣어용 ㅋㅋㅋ 옛날 느낌인가요?,네네 양념도 너무 맛있어요!! 먹짱이님은요?,ㅋㅋㅋ 전 비비큐 황올이요!
