,dialogue_id,Q-3,Q-2,Q-1,A
617250,감성대화말뭉치.567,아이들이 다쳤는데 큰돈이 나갈까 걱정돼.,아이들이 다쳐서 큰돈이 나갈까 봐 걱정되시는군요.,아이들 치료하는데 큰돈이 들어가면 당장 마련할 방법이 없어서 고민 중이야.,방법을 고민 중이시군요. 어떤 방법이 가장 좋을까요?
1022594,MDRW2100001581.1,name1name1 이거이거 삼일 밤낮을 새야하겠는걸,그정도야?,웅,시상에 뮤슨 과젠데욤
1551711,MDRW2100028423.1,그렇죠... 그래도 나름 색다른 일이 되어서 이런 이야기 할때마다 꺼낼 주제가 되더라구요 참... 헉!! 정말 큰 일이었겠어요 두드러기라니... ㅠㅠ 완전 그 장소를 신고해야겠네요!,네네 학교측에서 엄청 심각하게 고소해서 아마 거기 몇년간 수학여행 금지됐을거에요...ㅎ,헉 그나마 다행이네요 ㅡㅡ 그런 곳은 정말 고소를 확실히 당해봐야 안 그러죠...,그죠그죠
467706,감성대화말뭉치.13158,와! 드디어 합격자 명단에 내 이름이 떴어!,무언가 합격하신 것 같아요. 축하드려요! 어떤 것인지 여쭤봐도 될까요?,취업을 위한 최종 면접을 지난주에 봤었거든. 드디어 나도 신입사원이 되었군.,바라던 일이 마침내 일어나 무척 기쁘시겠어요.
1968750,MDRW2100047578.1,피자 스파게티 이런거요 ㅎ 근데 요즘은 안땡겨요 나이 먹었나봐요 ㅋㅋ,ㅎㅎ저도 그래요 소화가 잘안되더라규여 어떤피자 젤좋아하세요,전 불고기 피자요^-^ name1님은 갈비찜 해드시나요?,불고기피자맛있죠 어디브랜드거 자주드시나요 전 갈비찜 좋아하는데 아주가끔해먹어요 귀찮아서 ㅎㅎ..
556009,감성대화말뭉치.30463,내가 가진 돈으로는 병원비를 낼 여유가 없는데 걱정이야.,지금 할 수 있는 것이 뭐가 있을까요?,보험회사에게 문의를 해봐야겠어.,관심사를 알아보고 병실 사람들과 대화할 수 있었으면 좋겠네요.
1461583,MDRW2100022308.1,홈런볼 얼려먹어봤어?,엉 쩔어..,찰떡파이는..?,내 픽은 누드빼빼로 오독오독 최고.. 찰떡파이는 안해봤는데..
115706,HuLiC1896,3년정도 했어! 다른운동 하는건 없니???,"와, 정말 오래됐네요! 저는 요가와 명상을 많이 합니다. 취미가 뭐예요?",아직 취미가 없어 요가해보고싶다 요가는 어떄???,요가 좋아요! 몇 년 전부터 시작했어요. 아주 편안해요.
337201,HuLiC7007,"아뇨, 그냥 당신이 싫어요.",내가 앞으로 잘할게..ㅠㅠ,그러실 거예요.,그럼 화 풀린거야?
1314230,MDRW2100012057.1,그 밀키트코너말구 델리코너에서 파는 즉석떡볶이도 괜찮아요 오뎅이랑 떡에 라면 사리를 양배추 해서 정말 즉떡같아요! 라면 사리를> 라면사리에 ㅋㅋ,떡볶이도 키트가 정말 많이나오는 거 같아요 너무 맛있을 거 같아요ㅎㅎㅎ 아 요즘 너무 맛있는게 많이 나와서 행복해요~,ㅋㅋ맞아요 사실 코로나 때문에 더 빨리 개발되는 면도 있는 듯해요,가격 경쟁도 하면서 조금 저렴해지면 더할나위 없을 거 같아요~ㅎㅎ
776508,MDRW2100001124.2,아그럼 내가내일 전화해볼게요,고마워 코로나시국에 여행가는게 조금 그렇긴하지만 좋은추억만들고왔으면좋겠다,조심히잘다녀오자... 가는길에 맛집있어요!,오어떤집?
341083,HuLiC7097,나는 여러가지 다양한 일을 해. 굳이 말하면 지금은 특정한 직업이 없는 상태지.,당신이 가장 좋아하는 일은 무엇입니까? 애완동물이 있나요? 나는 개를 키워요.,어떤 종류의 개를 키우고 있니,저는 래브라도 리트리버를 키우고 있습니다. 당신의 강아지의 이름은 무엇입니까?
1599391,﻿MDRW2100031753.1,,,소개팅 해봤나요,이상하다 생각하면서도 알겠다고 했는데
1543861,MDRW2100027876.1,그렇군요...그건 몰랐네요.,최근엔 돈을 주고 팔로워를 사기도 한답니다,그런 점은 싸이월드랑 닮은거 같아요 인터넷 상의 유명인이 되고싶어하는 심리,싸이월드가 부활하면 그 때의 음악도 다시 떠오르지 않을까요
334157,HuLiC6938,저는 주로 부모님께 용돈을 드려요.,용돈을 드리면 부모님은 좋아하셔? 어떤 나라는 자식이 부모님에게 용돈을 안 준다던데..,"별로 안 좋아하는 것 같긴 한데, 어쨌든 해요.",부모님도 돈으로 받기 부담스러우실 수도 있겠다. 그치?
633745,감성대화말뭉치.8914,오십 대 초반이지.,매우 속상하시겠네요. 은퇴 후의 계획은 있으신가요?,백 세 시대인데 신랑도 괴롭고 나도 괴로워. 새 직장을 알아봐야 하지 않을까?,잘 해결되기를 바랄게요.
834725,MDRW2100001357.1,근더,나도 되나??,뭐 그거 받기도 힘들대ㅋㅋ,그렇긴 하네
443408,HuLiC9459,잠시만 찾아볼게!,응응 궁금하다 ㅋㅋㅋ,방금 찾아보니깐 2017년 개봉 이야,오 생각보다 얼마 안 되긴 했네
29176,﻿Chat15630,,,또 스캔들이 터졌군.,뭔데?
612108,감성대화말뭉치.4667,난 정말 엄마가 너무 싫어.,엄마랑 무슨 일이 있으셨나요?,사사건건 나한테 잔소리하잖아.,어머니의 잦은 잔소리에 화가 나셨군요.
331253,HuLiC6870,나는 로맨틱코미디 영화 좋아해,로맨틱 코미디는 최고예요! 당신은 역대 가장 좋아하는 코미디 영화가 있나요?,나는 해리가 샐리를 만났을때 엄청 좋아해,그거 좋은 거예요. 당신이 가장 좋아하는 로맨틱 영화는 무엇입니까? 제 것은 공책입니다.
879195,MDRW2100001398.3,오빠가 견적본 사람이랑 비슷하더라구,아ㅋㅋㅋ그럴땐,근데 오빠가 자기가 잘 아는 사람이라 캐서,이야기를 아그러면거서 dc드가서 그런갑네ㅎ 자기가들먹고 빼주잖앙
31733,Chat1802,왜 그렇게 생각해?,도면 보는게 너무 재미있어.,전공도 건축으로 하면 되겠네.,응 그럴 생각이야.
615690,감성대화말뭉치.5363,우리가 부유하면 사람들이 우리의 사랑을 인정해 줄 것 같군요. 조금 더 자세히 말씀해주시겠어요?,우리의 사랑이 경제적인 난관에 부딪혀 다른 사람들에게 인정받지 못하고 있어.,이 상황을 변화시키기 위해서는 어떻게 해야 할까요?,사람들에게 인정받기 위한 방법을 생각해볼 거야.
1506338,MDRW2100025302.1,그럼용~ㅋㅋㅋㅋ 밖에나갈때 겉옷필수예요ㅎㅎ,맞아용ㅋㅋ 안챙기면 안되요ㅠ,이제 잠옷도 긴팔 입어야 해요ㅎㅎ,맞아요 밤에 특히 춥더라구요
1962911,MDRW2100047161.1,,이상형이 어떻게 되세요?,키크고 잘생긴사람이요 이상형은요?,저는 잘웃는사람 좋아해요 착한사람 키는 큰게 역시 좋지요 결혼관은 어떠신가요
1335794,MDRW2100013557.1,,name2님은 운동하시나요?!,아뇨 요즘은 안해요 ㅎㅎ,전 집에만 있다보니 이대로는 안되겠다싶어서 실내자전거를 샀어요!
929725,MDRW2100001524.1,아몬드우유인가 ?? 딸기맛 프로틴이여?,그건 맛있겠는딩???,?????,웅웅 딸기맛인듯 믹스베리맛인데 딸기맛나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
622483,감성대화말뭉치.669,딸이 내게 항상 회사 다니느라 자기를 언제 챙겨주기는 했냐고 화를 내는데 너무 속상해.,따님이 안 챙겨줬다고 하시는 건 너무 서운하게 들릴 것 같네요.,맞아. 나도 가정에 신경 쓰고 싶었는데 그러지 못했던 주변상황들이 너무 많았어.,그때 하고 싶어도 못했지만 지금 여유가 생겼다면 어떤 행동을 해볼 수 있을까요?
1490661,MDRW2100024234.1,컬러감이 있는걸좋아해요?,옷고 더 예쁘고 아 네 쨍한거 좋아해요 ㅎㅎ,그렇긴해요ㅎㅎ 여자애들은 입혀놓으면 이뻐요ㅎ ㅎㅎ 모자는 깔이 생명이죠ㅎ,이번에도 아들이 타미꺼 빨강거 고르심 ㅎㅎ 아 이옷 긍데 생각해보니 name2님 아가가 입어도 예쁠거 같은 ㅎㅎ
29839,Chat1575,왜 그런데?,상체가 길어서 좋거든.,$Theme가 긴게 좋니?,나만의 스타일이거든.
1326837,﻿MDRW2100012929.1,,,어디서 무엇을 구매하면 백짬뽕마스터사 되나요 쉐프님,아마 청정원 짬뽕일거에요
1191131,MDRW2100003520.1,네 바닥 닦는거 제일 싫어하셨거든요ㅋㅋㅋㅋ 근데 바닥에 걸리적 거리는 것들을 치워줘야하니까 그것도 그거대로 힘들어요,아 광고보니까 알아서 피해가기도 하던데 치워줘야 하는군요 ㅠㅠ,피해가는데 그 밑에 바닥을 못 닦아주니까ㅠㅠ 그리고 충전선 같은거 먹어버려요,헉 충전선 ㅠㅠ 위험하겠어요 그래도 단점보다 장점이 무지 크네용 ㅋㅋㅋ
274234,HuLiC5554,"와, 정말 많이 걸었네요. 당신은 3km를 걷는 데 얼마나 걸리나요?",대략 한시간 정도야.. 넌 취미가 뭐야?,걷는 것이 제 취미입니다. 저는 하루에 최소 3km를 걷습니다. 하루에 몇 km를 걸으세요?,나랑 같네. 그러면 넌 어디를 주로 걸어?
639529,MDRW2100000005.2,어 이게맞네?,꾸벅 하는 거,ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋrgrg 너도 공손한 name2냐고,그 짤 보다가 만든 거임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
278954,HuLiC5663,돈은 내 돈 가져다 쓰고 만들어봐ㅋㅋ,돈이 얼마나 있어요? 당신에게 얼마를 청구해야 하는지 알아야 합니다.,아애 내 카드를 줄테니까 요리하는데 써,정말 감사합니다. 빨리 써보고 싶네요. 당신은 어떤 음식을 요리하는 것을 좋아하나요?
1194364,﻿MDRW2100003767.1,,,최근에 극장 가신 적 있으세요?,아니요. ㅠㅠ 극장에서 영화 본적 있으세요??
610174,감성대화말뭉치.429,,오늘 남자친구와 헤어졌어.,남자친구와 헤어져서 속상하시겠네요.,그런데 인사도 없이 일방적으로 연락이 끊다가 헤어지자고 통보하니 화도 나고 속상해. 어떻게 그럴 수가 있지?
984274,MDRW2100001549.1,,요즘 내가 꽂힌영상 집에서 와이파이로 봐바 재밌오,ㅇ 맛점,?
107843,HuLiC1714,감정노동근무라서 힘들겠다 너랑 이야기 하고싶어,감정 노동은 다루기 힘든 일입니다. 이런 일을 겪게 해서 유감이에요,유감스럽게도 모든사람들이 친절하지만은 않은거 같아,그것 참 안됐군요 마음을 놓을 만한 취미가 있나요?
1277406,MDRW2100009423.1,ㅋㅋㅋㅋㅋ 전 아닙니다 너무 싫어요 월요일 전업주부신가요?,네:) 지금은 전업주부에요 집에서 놀면서 이 여섯글자를 제일 싫어하는 전업주부입니다ㅋㅋㅋㅋㅈ,ㅋㅋㅋㅋㅋ 재택근무하는 남편은요?,재택근무없는 회사에 큰 절 올리려구요ㅋㅋㅋㅋ
36535,﻿Chat2682,,,성대모사 좀 해?,아니. 해 본적 없어.
1073967,MDRW2100001603.1,아 그런건가요,너가 위시리스트에,주소 입력하고올게,"해놓은건데요,,/.? ㅠ.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 아니냐? 너가 찜해놓은거 다뜨는데,, 뭐노"
853379,MDRW2100001382.1,name2,웅 ㅠㅠ 비온다 ㅠㅠ,응 ㅜ또name4는발광ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name4야아 ㅠㅠ
1663106,﻿MDRW2100036306.1,,,네 지난주금요일에 2차 맞았어요 name1님은요?,저는 8월초에 2차 다 맞았어요 부작용은 없으셧나요??
1687082,MDRW2100038111.1,우리 같은 니트있잖아 다음에도 그거 입고 놀자,기분이 좋아지는 옷이야 아 그 옷 알지 우리의 미적감각이 비슷한가봐 하하.,그옷도 두껍고 아무곳에나 입기 좋아,맞아. 폭닥해
816603,MDRW2100001285.190,ㅋㅋㅋ 파스타 탈락,감바스 못해먹ㅠ,감바스는 바게뜨제,아무빵이면 되죠 뭐 받침대이즈뭔들
1786310,MDRW2100045383.1,그 맛난걸!,그러니까요 ㅜㅜ,낼은 날씨 좋겠죠,저는 맑음이에요
1792064,MDRW2100045787.1,안녕하세요 최근에 관람하신거 혹시 있으신가요?,안녕하세요 최근엔 코로나때문에 ㅠㅠ 님은요?,저도 코로나 때문에 못다녔네요. 원래는 공연이나 전시회 좋아하셨나요?,네 좋아햇어요 영화관도 좋아하고
1125639,MDRW2100001635.1,녹화!? 그거5분이면하좌낭~!~!~!~!~,이이잉.! 외워서 해야한단 말이얌.!! 이히이이잉.! 응가줄이 탈 것 같소.!! 다 하고 가지 않으면. 즈으은하.!,ㅋㅋㅋㅋㅋㅋㅅㅍ 끈데그거 앞에 프린트해서 읽으면서하면안댐!?!? 급궁금! 카메라보는척하며...,ㅅㅂㅋㅋㅋㅋㅋㅋ그니깡.!! 아니! 근데 다른 애가 해봤는데 눈알 굴러가는게 보이긴 한다던데?!??
797343,MDRW2100001183.26,아 근데 이것도 너무 많이 보니까 머리가 더 복잡스러,너무 마니 보지마 난 풀로 안봄 내가 보고 시픈 내용만,ㅋㅋㅋ 난 일단 풀로 다 보지,어차피 못알아듣ㄴ느 구간 점프시킴
1500525,MDRW2100024893.1,파김치같은건 좀 부담스럽더라고ㅋㅋ,아니야ㅋㅋ생각보다 맛있긴한데ㅋㅋㄱ 거부감 있는거 인정함,근데 부안집이라고 고깃집에서 파김치먹었는데 괜찮긴하더라고ㅋ,부안집은 대파김치?ㅋㅋ같은 느낌이지?ㅋㅋ
141281,HuLiC2486,"저는 다른 언어를 배우고 싶지만, 제2외국어를 배우는 것은 너무 비쌉니다.",맞아. 학원이나 책으로 돈이 많이 빠져나가더라구,그렇긴 하지만 결국에는 그럴 만한 가치가 있어요. 언어는 우리 문화에서 매우 중요한 부분입니다.,물론 그만큼의 가치가 있다는 건 공감해. 근데 자격증 시험이 너무 비싼 것 같아
1441273,MDRW2100020859.1,초밥은 고추냉이맛이군요. ㅋㅋ 전에는 초밥이 맛있는줄 몰랐는데 먹다보니 맛있어요,오 그렇군요 그게 먹다보면 먹는 밥양보다 많이 먹게된다고하더라구요,김밥처럼 탄수화물을 많이먹게되죠,탄수화뮨 ㅜㅠ 저 며칠전에 탄수화물줄이겠다고 밥을 덜펐더니 점심먹은지 몇시간후.. 배가 급격하게 고파지더라구요 ㅜㅠ
70731,Chat926,어. 좋아해 너는.,축구광이다 특히 축구 보는걸 좋아해.,$Theme 하는 거는?,축구 하는 것보다 축구 보는거.
1711830,MDRW2100039933.1,저 저녁은 운동하러 가야해서 간단하게 먹었어요! 두부랑 병아리콩으로... name2님은요?!,이렇게 보니까 저는 육식에 치중했네요 소시지 구워먹었어요 일부는 소시지케찹볶음 만들어먹고요. 흰쌀밥에 먹으니 맛있더라고요,"우와 정말 맛있게 드셨는데요?! 저는 비건은 아니지만, 가능하면 비건으로 먹으려고 노력하는 중이에요",환경에 도움되는 건강식이라니 좋네요. 그럼 다 만들어서 드시는거에요?
1922713,MDRW2100047075.1,어우 그건 라면먹어야지,ㅋㅋ name3이는 별소식 없나,응 감사하게도,감사하다.. 어떤지는 모르지만
1669429,﻿MDRW2100036783.1,,,안녕하시요 점심 드셨아요?,아뇨. 이제 먹어야죠. 먹을지 안먹을지는 모르겟네요
1033304,MDRW2100001585.1,투썸 주길래,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,투썸 불매중이라고해서,지가 좋아하는거?
1461196,MDRW2100022282.1,누나가 먹어서,아 누나를 위해 사두는거에요?,저 새우알러지가있어서,대박이다 ㅜㅜ 그럼 밥도 같이 못먹겠네요
150524,HuLiC27,"네, 그렇게 해주시면 좋겠어요. 배우고 싶어요. 너 자전거 가지고 있어요?",자전거 빌려서 타면 되니까 괜찮아,그것 참 좋은 생각인 것 같군요. 나도 그것을 어떻게 하는지 배우고 싶어요.,그럼 뚝섬유원지 쪽에 자전거 타러 같이 갈까?
948273,MDRW2100001531.1,몇일인지도 안나와요 ㅠㅠ,자미만요,방에 대화는 돼요?,잠시만요 ㄴ 네 신규유입이안되고 방은 돌아갑니다.
1776491,MDRW2100044655.1,헐 헐헐 꼭 봐야겠는데요 다 나와요?,그렇대요!! 완전 어썸하지 않나요...짱기대중,미쳤네요 후하 명작탄생일까요,두근두근합니다 샹치랑 이터널스는 보실 거예요?
1409019,﻿MDRW2100018628.1,,,어제 저녁메뉴는 뭔가요?,떡볶이 먹었어요
104304,HuLiC1632,문제 해결하는 데에 흥미를 느끼나 보구나? 쾌감이 있긴 하지?,"네, 그것은 매우 즐겁습니다. 저는 복잡한 문제를 해결하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?",남은 시간에는 그냥 아무것도 안 하고 싶더라. 멍때리는 시간이 제일 좋아.ㅎㅎ,그거 좋은 방법이네요. 여가 시간에 하고 싶은 취미가 있나요?
121502,HuLiC2029,저는 조개 알레르기가 있어서 해산물은 못 먹어요.,아 그렇구나 조개만 못 먹는거야? 아니면 갑각류도?,"저는 게, 새우, 바닷가재, 게, 조개를 먹을 수 있습니다.",그렇구나.. 조개도 먹긴 해?
1050929,MDRW2100001593.1,그냥 보여주면 돼 아 젓딧 진짜 명언제조기,리얼,근데 젓딧이한건 별로 기억안낫는데 칠린호미가,그냥 보여주면 돼
1850766,MDRW2100047020.1,ㅋㅋㅋㅋ 더자라 임산부를 그래도 된다,name3는 버거킹 빙크퐁 모자쓰고 혼자 스티커붙이고,놀고 있어??,책보고 계셨음 왜냐
939253,MDRW2100001528.1,너무 많아서... 해도 많아 걱정하지마...,알았어.... 없어지지않게 잘 관리해줘..,웅.. 너무 많아서 문제니까 쫌만 없애볼게...,그래도 없건 있건 변함없이 예쁘고 좋아할거니까 스트레스 안받았으면 좋겠어!
1729420,MDRW2100041204.1,name2님은 가족구성이 어떻게 되세요?,부모님이랑 오빠가 두명 있어요! name1님은요ㅡ ?,"저는 부모님이랑 남동생, 외할머니요 막내시네요",다 같이 사시는거에요? 대가족이시네요 ㅎㅎㅎ
