,dialogue_id,Q-3,Q-2,Q-1,A
1142765,MDRW2100001640.1,공부나 해보고 싶은뎅 한국에서 살고싶어서 앙 ㅇ ㅠ 간호사는 해외에서 일할라믄 돈 첨에 만이 깨진다 ㅠㅠ̑̈ 그래서 할거면 오래하는게 나은데 그케 열심히 할바에야 한국에서 그만큼 하는게 더 가성비 잇대용 ㅠ 아근데 해외인턴 개부럽네 일단 그럼 면세점 털수잇자나ㅠㅜㅜ 흑흑,헉 글쿤 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 빠르면 여름이고 아님 내년 1월이여,나 면세 중독댄듯 면세사고싶어서 해외나가고싳을정도 ㅠㅋㅎ,제주도라도 가라... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
985690,MDRW2100001549.1,오늘 비와서9시출근 같이가자,싫어하는거 알잖아,행운목꽃,맞다 닭가슴살 택배옴여 뜯지마셈요 냉동고 미션 서랍에 앞쪽에 크럼블케이크 지퍼백에서 녹차초코 꺼내주세요 네모난거 있어
1367830,MDRW2100015711.1,앗 고양이는 좀 무서워해요... 어렸을 때 엄마가 겁을 줘서...,앗 고양이가 째려본다 이렇게영? 저희 엄마두 고양이 무서워하세요 눈이 무섭다네요,길고양이 쳐다보면 달려든다고 겁주셨어요..ㅋㅋ name1님은 고양이 좋아하세요??,네넹 전 동물 거의 다 좋아해요ㅎㅎ 전 만약에 동물을 키운다면 콩이라고 이름 짓고 싶었는데 제 성이 홍씨라서 풀네임이........
260956,HuLiC5248,그것 참 좋은 생각인 것 같군요. 당신은 어떤 종류의 밥을 요리하는 것을 좋아하나요?,가능하면 잡곡밥을 먹으려고 하는데 맛은 흰 쌀밥이 좋아ㅋ,백반 맛있어요. 당신이 밥으로 가장 좋아하는 요리는 무엇입니까?,밥은 뜨끈한 국물이랑 같이 먹을 때가 제일 맛있어
261237,HuLiC5254,수고 많으셨을 것 같네요.,수고는 이제 자네가 해야지. 우리 회사 근처에 도시락 회사 리스트를 줄테니 그거 보고 자네가 준비해.,수고 많으셨을 것 같네요.,내가 하는 방법도 있지만 그렇다면 자네의 이번 인사고과는 매우 참담하겠지. 잘 생각해.
1973517,MDRW2100047749.1,ㅎ.. 내진심 이다 보이는 깜장 임티 다 때려박은 ㅜ,ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋ 야 위에는 헤색이자나ㅠㅠ 안에는 나시 검정ㅋ,... 할말하않 ㅎ 내댓글에 조아요나 눌러^^,아 네넹 진짜 이건 좋아요 10개 해줘야ㅘㄴ다 신박함 +10
1030970,MDRW2100001585.1,지금 거의 구천원,오퀴즈 한 이유 ㅋㅋㅋㅋㅋㅋㅋ,헤이폴 합치면 만원넘는다,그니까
1192695,MDRW2100003634.1,아뇽 ㅜㅜㅋㅋ 미싱도 관심만요ㅋㅋ 뜨개 모임은 주 연령층ㅇㅣ 어떻게 되나요?,30~50대가 제일 많은 것 같아요! 어머니들 중에 고수들이 많으셔서 배울 것도 많고 너무 좋아요 ㅋㅋㅋㅋ,오 30대분들도 많군용!,가디건이나 니트 많이 뜨세요! 색 선택을 정말 잘하셔서 파는 것 같더라고요 ㅎㅎ 저도 그 단계를 향해 가고있었는데... 요즘 못 모여서 아직 초보단계에 멈춤 상태에요ㅜㅜ ㅎㅎ
1320871,MDRW2100012536.1,쿠폰받으러 고고,저는 아이 칫솔샀어요! 안주 맛있는거 많이 아실거같아요^,지금은 풀무원 블랙 김스낵 먹는중요 진짜 맛나요 강추,오호 꼭먹어볼게요! 어제 지구나이트사셨어요?
965058,MDRW2100001539.1,싫다 멍 name6만 낄수 있는거다 멍,너는 나한테 끼라는 거다 멍,아니다 멍,너도 name8한테 알랑방구 낄꺼냐옽
1696211,MDRW2100038796.1,,동물 좋아하세요?,엄청 좋아해요 근데 키운적은 없어요ㅠ,아 일거리 많아요ㅎ
124651,HuLiC2101,맞아요. 너무 편안하고 마음이 편해요. 여러분은 비가 올 때 어떤 종류의 음악을 가장 좋아하나요?,비오는 날은 쿨재즈를 들어.,재즈는 훌륭한 음악 장르입니다. 당신은 좋아하는 아티스트가 있나요?,데이비스마일즈를 좋아해. 그를 아니?
718871,MDRW2100000201.58,,성심당에 음료는 안파나? 그냥 빵만 팔던가,요새 밀쉐도 팔드라,헐 ㅋㅋ 신기하네
1494202,MDRW2100024467.1,아 2달이면 기억안날만도 하지 내머리도 언제 했는지 모르는데 언니 두달전에 한 파마를 우애 기억 이사람아,머리 파마끼 있음 한거지 1년은 안해되된다,매일 머리 묶고 다니는데 내가 어떻게 아냐고??!!!! 어후 ㅠㅠ 이제 발톱시즌이 끝나나게 네,손톱안하나? 어제네일샵놀러갔다옴
206510,HuLiC3992,정말 재미있을 것 같네요. 저는 하와이에 한 번도 가본 적이 없어요. 어디로 가실겁니까?,어디갈지 아직 정하지못했어. 고민중이야.. 처음 여행갔던 곳을갈지. 아니면 처음 가보는곳이 좋을까?,내가 당신이라면 하와이에 가겠어요. 그곳은 방문하기에 좋은 장소입니다.,나도 하와이 너무 가고싶지만 코로나때문에 외국 여행은 지금 불가능해...
1654834,MDRW2100035683.1,엄마가 거둬주시지 않았다면 월세살았겠죠ㅜ,이런저런 이유로 흩어져서 지내요ㅋㅋㅋ 저는 혼자 나가살고싶은데,저도 누구는 타지역 가고 이러다보니ㅋㅋ,안놔주시네요ㅋㅋㅋㅋ
523165,감성대화말뭉치.24039,이제 우리 집은 희망이 없어. 다 포기하고 싶다.,포기하고 싶으시군요. 이런 위기를 어떻게 해결해야 좋을까요?,제발 그만 싸웠으면 좋겠어. 가족들이 변해야지.,가족들이 변하여서 위기를 극복하길 바라요.
174873,HuLiC3260,코카투가 뭔지 잘 모르겠어.,코카콜라는 펩시가 만든 탄산음료입니다.,코카투가 새라고 하지 않았어?,"아니요, 코카콜라는 코카콜라 회사에서 생산하는 탄산 음료입니다."
1343702,MDRW2100014093.1,지난번 먹은 피자로는 욕구가 채워지지 않았네,맞아. 이재모 피자가 맛있지 name1은 저녁 뭐 먹어요??,흠 근데 난 이번주에 새우회가 먹고싶은걸 내 저녁은 미정!,새우회는 주말에 먹어야지
1141294,MDRW2100001640.1,새로만듦 마브 ㅎ 넴,난 모허지 낼주터 시작할거니까^^,name2 어때 앙 ㅋ,근대 나도 예ㅈ 하기 시룸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케
234042,HuLiC4627,"걱정 마세요, 최대한 빨리 가져다드릴게요. 알려줘서 고마워요!",아니야 이미 배송완료됐어.. 하 ㅠㅠ 나 바본가봐,"아니, 당신은 바보가 아니에요. 당신은 그냥 좋은 사람이에요.",전 회사랑 안좋게 끝나서 보기 싫은데 ㅜㅜ 보게 생겼어
446405,HuLiC996,저는 아르바이트도 알아보고 있어요. 오랫동안 하나 찾고 있었어요.,이전에도 아르바이트 해본 적 있어?,"아니요, 풀타임으로 일해 본 적이 없어요. 그래도 기대되네요.",풀타임은 아니어도 아르바이트를 해본 적은 있는거네?
423365,HuLiC8997,아니. 코믹영화야?,맞아! 코믹영화야,배우 누구나와?,이준 조윤희 이렇게 나오는데 유해진 비중이 제일커
526835,﻿감성대화말뭉치.24760,,,가게에 손님이 없어 걱정이야.,손님이 없어 수입이 줄었겠네요.
1150051,MDRW2100001642.1,1학기때 사례발표회시간을 빼먹었어 69시간30분이다,그게 그 치룐데 관찰이라고 해가꼬 펜으로 지운거??,아니아니 그건 삼킴장애 삼킴장애때도 2시간 줬거든,오...
841382,MDRW2100001373.1,,"ㅋㅋ 멀리 갔다왔네 굿모닝~ 인나야 하지 않겠나 제군! 오늘 카카오 뱅크 상장날인데!!!!!!!!!!!!!! 우린 kb금융이야 ㅋㅋㅋ 혹시나 물어볼가봐 ㅋㅋ 이거 이거 어제 일찍 자라니..;;; 첨 시작할때 떨어져서 막 팔아 치웠는데 ㅠㅠ 오르고 있어 젠장 ㅠㅠ 배송된데!!! 배송은됐다는데 조회해보니 송장만 등록한듯~ 아주스틸 대박이다 롯데렌탈 수요예측 함 보고 올인가야겠당 이거도 배송오네 용두동 쭈꾸미 방송한다 몇개 구입할깡? 메론 세일한다..1.2키로 4,980원! 최대할인 3,980원!!!! 4만원 이상 사면 무료 배송인데.....",알아서 구입하셔요 ㅋㅋ,"수입 대패삼겹살 1키로 11,800원인데 살까? 어차피 대패삼겹살 살라고 했었잖아"
923256,MDRW2100001523.1,??나중에 복학하고 받는거랑? 차이잇내고 ?,225만원까지 받는 것 같은데 지난번은 얼마 받은걸로 되어있어?,지난번220 받앗고,5만원 더 받는겨?
551254,﻿감성대화말뭉치.29533,,,따돌림 당하는 애들은 도움의 손길이 필요해.,따돌림 당하는 애들은 너무 힘들 거 같아요.
25328,﻿Chat1487,,,오늘도 상처를 받았어.,무슨 말이니? $Theme라니?
647210,MDRW2100000021.31,아빠는 어른이고 난 아빠보다 힘이 약하니까,1이무거워도 무거운건 똑같아,아니야 난 50만큼 무겁지만 아빠는 25만큼 무거우니까 아빠가 해야해.,말도안되는소리
827524,MDRW2100001328.73,융,케이크,코끼리응아,필요업서
1039809,MDRW2100001590.1,와우ㅋㅋㅋ 파인애플 혹시 먹었어? 탄산수얘기하다가 파인애플 얘기나와서~임산부가 먹으면 안 좋다고 그런 얘기 들었는데 찾아보면 먹지말라~먹어도 된다~이러거든..나도 유산된다고 먹지말라는 얘기 듣기도 했는데~찾아보니까 심지부분을 먹지말라내? 통조림은 괜찮다그러고.. 어머니가 주신거~파인애플청~어머님이 혹시모르니까 먹지말래~,아 그래용?? 저도 검색했는제 자궁수축 어쩌고 해서 안먹긴했거든요ㅜㅜ,나도 검색해본뒤라 아예 안묵었지... 진짜 엄마되기 힘들구나ㅠ,그러게용 ㅠㅠ....... 에휴
1922018,MDRW2100047075.1,호호,그건 지비츠를 만들기도 하더라고 연필 꼽는 건데,내 욕망을 푸는군ㅋㅋ,지비츠처럼 만들기도 한대 일단 한통 사볼게
683197,MDRW2100000103.417,또 다란건 머잇어 ??,뭐 먹을까,당연하쥐~~,사실
385946,HuLiC8132,이거 엄청 재밌대여~~ 감동과 웃음 다 있는,약간 그거 좋아하실것 같아요,맞아요~~~ 뭐요 뭐요?,보셨을거 같은데 인크레더블 보셨나요! 영화관에서 봤는데 완전 재밌어요 이것도
1745679,MDRW2100042399.1,좋아해요 좋아하세요?,좋아하는데 살때믄에 많이 참습니다..,저도요ㅎㅎㅎㅎ 어떤케익좋아하세요,저는 케익을 즐겨먹진않지만 먹으면 생크림이용 ㅎㅎ 님은요?!
1277879,MDRW2100009457.1,여긴 구름은 많고 습도는 48프로 기온은 26.9도씨 커튼 빨기 좋은 날씨죠,아 슬슬 가습기 가동해야겠네,제습기 끄자마자 가습기 준비 ㅋㅋㅋ,내가 가습기 여러개 갈아치웠거든 혹시 아직 안샀으면 벤타 에어워셔 추천
1384709,MDRW2100016901.1,저는 저학년때부터 꿀강 많이 잡아서 많진 않지만 그래도 열심히 잡았네요ㅋㅋㅋ,동아리활동은 안하세요?,동아리 저학년 때 했다가 너무 피곤해서 나왔어요ㅋㅋㅋ저는 영화과라 맨날 콘티짜고 촬영해야해서 피곤하네요 ㅠ,야작 많이 하시겠어요..
1058416,MDRW2100001596.1,응응 여보야 잘 자요,응 여보도 잘지내고 잇지? 나랑 name3 없으니까 어때?,음 이틀째 아침 운동도 갔고 집에서 온수 한번도 안 쓰고,ㅋㅋㅋㅋㅋ
194542,HuLiC3715,3번.. 눈을 감고 명상을 하는거야? 아니면 요가 동작을 취하는거야?,저는 눈을 감고 명상을 합니다. 아주 편안함을 느낍니다. 당신은 명상을 하나요?,살면서 2번 정도 해본거 같아,저도 몇 번 해봤어요. 아주 편안함을 느낍니다. 또 뭐 하고 싶으세요?
1429173,MDRW2100020061.1,아 맞아요 총쏠수있어서 그런가?,네 총 쏘는 것도,한조나 위도우 가 진짜 어렵지않나요?,텀 빠르게 잘 쏴지고 우클릭으로 끌어당기는 거 하면 은근 킬 잘 나더라고요 한조 위도우 어렵긴 한데 좀 하다보면 에임 느는 거 같아요
227549,HuLiC4477,저는 보험회사에서 일합니다. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,아~ 보험회사의 텔레마케터야?,"아니요, 저는 보험 판매원으로 일합니다. 저는 집과 자동차 보험을 판매합니다. 당신은 보험을 판매해 본 적이 있나요?",아니. 보험판매는 해본적이 없어. 일은 어때? 잘되가?
1649684,MDRW2100035292.1,헐 그렇군요 그건 또 몰랐네요,그래서 전 집에서 떡볶이를 해먹을땐 박진영이 돼요,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 박진영이요??? ㅋㅋㅋㅋㅋㅋ,니가 사는 그 집 그 집이 내 집이었어야 해 니가 타는 그 차 그 차가 내 차였어야 해 이 가사대로 이 쌀떡..니가 밀떡이었어야해
913728,MDRW2100001516.1,응,살 거면 지금 쿠팡으로 사서 교회로 보낼까 해 로켓 되네,이번주 주일이야?,우리집만 안돼 왜 응 내일모레
1081450,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔가 눈이 일찍 떠지더랄 오랜만에 푹 잤당ㅎㅎ,푹잤다니 아주 좋구~ 난 왜 아직도 졸린거같징..,헉 진짜??? 피로누적 돼서 그론가 ㅠㅠㅠㅠ 강의 틀어놓고 그냥 자버령..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 잠좀깼오!!! 애기는 밥먹어쒀?!
624297,감성대화말뭉치.7048,마을 이장이 폐암으로 죽었는데 최 씨 할아버지도 나처럼 이장의 자리를 노리나 봐.,최 씨 할아버지가 이장의 자리를 노리는 것 같군요.,내가 이장 자리를 맡고 싶은데 말이야.,어떻게 하면 최 씨 할아버지에게 빼앗기지 않고 이장 자리를 맡을 수 있을까요?
477224,감성대화말뭉치.15011,숨기고 아무한테도 말하지 말까 고민 중이야.,숨기려고 고민 중이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,숨겨도 걸릴 것 같은데 주변에 사실대로 말하는 것이 가장 좋은 방법 같아.,사실대로 말하는 것이 좋은 방법이라고 생각하시는군요.
989521,MDRW2100001552.1,ㅇㅇ,맛점,이거삼 배송비포함 4700원 원래는 14000원짜리 이벤트로 살사람있음 물어봐 선착순 마감임 70g 12개,ㅇ 넌 샀나 ??
960632,MDRW2100001537.1,붙으면 공짜로할수있는거징ㅎㅎ 그냥 꾸준해용ㅎㅎ 띠용?,오헝 ㅋㅋㅋ좋구료,또오옹집을 주문하셨네요오옹?,소스는 겨자로 부탁해유 양은 너무 마니 하진말구 ㅎㅎ
989142,MDRW2100001552.1,오이지 불편한데 암튼 ㅇㅋ 수고,ㅇ 많아서 지난번처럼하면됨 무장아찌도있음 많이찍자,혜화에서하는데 공연무료래 오빠가 알려줬는데 멀어서 안간데 ㅋㅋㅋㅋㅋ 다가오는 주말 이틀동안 1시 4시 7시,둘이서갈까
617355,﻿감성대화말뭉치.5690,,,주말에도 계속 일을 하느라 친구들을 만나지를 못해서 너무 안 좋아.,주말에 일을 하느라 친구들을 못 만나서 기분이 안 좋으시겠어요.
499028,감성대화말뭉치.19294,옛날 같지 않는 모습들과 설레지 않는 감정이 슬퍼.,그럴 땐 어떤 방법이 있을까요?,남자친구와 진지하게 대화하고 노력해 봐야겠어.,서로 노력해서 좋아지길 바랄게요.
1521270,MDRW2100026345.1,안녕하세요! 요즘 넷플에서 체인지 데이즈 봐요 혹시 아시나요?,오 무슨 스토리에요??,카카오tv에서 하고있는건데 사이가 안좋아서 이별을 앞둔 한국 세커플이 여행가서 서로 바꿔가면서 데이트하면서 원래 애인을 선택할지 새 사랑을 찾을지 고민하는 그런 리얼리티에요 ㅋㅋ,아 그거 들어본거 같아요 아 지금 하고 있는거면 지금까지 어떻게 전개됐나요?
1252453,MDRW2100007676.1,아 물생활을 하시는군요! 저도 한때는 구피 플래티 베타 요런것들 키웠었는데 현재는 햄스터 2마리 키우고있어요!,ㅋㅋ네 아이들이 좋아해서 키우고있어요.ㅋ 아 햄스터 귀여울것같아요. 저도 초등학생때 햄스터 키웠었어요.ㅋ,네 저도 처음엔 애들때문에 키우기 시작했는데 이제는 제가 더 열정을 쏟고있어요ㅋㅋㄱ,맞아요ㅋ 제가그래요.ㅋㅋ 구피가 그랬어요.ㅋ 햄스터도 주변에 그렇게 키우더라구요.ㅋ
785827,﻿MDRW2100001157.199,,,야 20년이네 우씨ㅋㅋ어쩐지 그래예전에는좋았더라,아 해외는
1123025,MDRW2100001635.1,? 박서준?! 오모!,'ㅁ',좀 닮음! 0.0 ?!?!뉴늉 아닌가!?!?,만들엇어요
241032,HuLiC4789,나도 사실 잘타지는 못하지만 내가 가르쳐 줄까?,"네, 좋아요! 그렇게 해주시면 정말 감사하겠습니다. 정말 재미있을 것 같아요.",그래! 초보자는 무릎보호대는 꼭 착용해주는게 좋아~,알려주셔서 고마워요. 다음에 스케이트 타러 갈 때 꼭 신어야겠어요. 스케이트 탄 지 얼마나 됐어요?
1439785,MDRW2100020758.1,맞아요ㅋㅋ 재밌었어요ㅋㅋ 오랜만에 무도 멤버들도 나와서 반갑더라구요,유재석씨랑 다들 호흡도 잘 맞고 참 반갑고 재미있었어요,맞아요ㅋㅋ 드라마 보시는거 있으세요??,최근에 악마판사를  정말 재미있게 봤어요
1673935,MDRW2100037129.1,근데 우리 엄마는 요리를 못해서 대체재로 가족외식이 나온거야 엄마가 밥하면 동생은 저는 걍 저 알아서 먹을게요 하고 안나오고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아빠는 맛있냐고 물어보면 먹을만은 하네 해서 또 나만 엄마 눈치 조지게 보고있음,진짜 자식들 다 성인됐으면 제발 좀 내버려둬
1229346,MDRW2100006105.1,코로나 때문이긴 하지만 아직도 텀블러에 음료도 안 나가구요,아직도 그렇군요 전 잘 안가서요,저는 기프티콘 쓰러 가요ㅠㅠㅋㅋ,저두요 가면 기프티콘 때문에 가요
1273901,MDRW2100009181.1,여행 넘 가고파요 ㅠ,여행 좋아하시나봐요?,좋아해요 님은?,저는 혼자가끔씩 등산가는 정도요.. 어떤 여행 좋아하세요?
1088811,MDRW2100001613.1,아이디 비번 쫌 시간 쫌 보고,네이버 아디비번 일거같은데,뭔데,account num 함 해보공아니면 말해
1854838,MDRW2100047023.1,스킨 만으로는 부족해,수분이?,응,로션도 꼭 챙겨야겠어
724639,MDRW2100000222.16,어디서?,어 맞앙 정해야지~,조심해야해,시험 끝나고 만나기로 했었는데 내일 빨간날이라 둘다 휴강이라 만나려구 조심해서 만날게요~
975300,MDRW2100001542.1,헉 ㅋㅋㅋㅋㅋㅋㅋ 근데 이 쌤은 왜 이래????,ㅋㅋ 집에가서 말해주께 봉화샘들 사이에서 오늘 핫하네 그 글쓴 사람이 그때 name3 옷준 name13 와이프,헉 ㅋㅋㅋ 어디야 호호호 빨리 핫한더 말햊ㅅ,영문사근처 내일까지 유치원샘 차고장나서 태아주고 간다고.
