,dialogue_id,Q-3,Q-2,Q-1,A
1287680,MDRW2100010106.1,여기도 비가 많이 와요 우산 챙기셨나요,망했어요 요즘 되게 동남아 날씨같아요 갑자기 비 쏟아지구,헉 안 챙기셨나요 맞아요 기후 변화 때문에 그렇대요,회사에 하나쯤 버려진 우산이 있을줄알았어요..ㅎ
446013,HuLiC987,나도 친구들과 가는 것을 좋아해요. 만나서 즐거운 시간을 보낼 수 있어서 좋아요.,친구들 만나면 즐겁지. 근데 이제는 다들 각자 사정이 있고 바빠서 자주 보기가 힘들어.,무슨 말인지 알겠어요. 아내와 나는 예전만큼 많이 만나지 않아요.,응? 와이프랑 지금 떨어져 있어?
1714692,MDRW2100040136.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스킬이 엄청난데,그니까,주사맞는데 웃음터졌응듯,나 웃음 겨우 첨었다
1884507,MDRW2100047043.1,흌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제주맥주로 회복하자1!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 뭐로 회복하죠!!!!!,장 언제 좋아지나요..,코인은 이제 아주 조금 회복햇네요.......... 아까넣을걸 ㅅㅂ 껄무새
856880,MDRW2100001382.1,그만 아파해 name1,은 누두덩이 오빠 먼저가 name1틀려써,나도 늦어써 여보 기다릴까,어딘디
1824833,MDRW2100046974.1,안내려가는데욬ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ개멀리 있네 아니 왜케 안 내려가 ㅋ ㅋㅋ,썰매에 문제있낰ㅋㅋㅋ 애보다 더 신남;; 나도 타고싶다..,진짜 좋았대 ㅜㅋㅋㅋ 썰매 타러 가자..
1248033,MDRW2100007407.1,넹,내 친구가 작년에 무지개별로 애기 보냈다가 요번에 공고 보니까 닮은 애기가 있어서 데려왔는데 그 강아지 사정이 너무 하더라 ㅠㅠ,어떤데요???,그 조심스러운 주제지만 보호소중엔 안락사를 시키는 곳도 있고 아닌 쉼터도 있잖아 그 애기가 원래 길에서 태어난 걸 갓 보호해서 안락사 없는 쉼터로 데려와서 입양 가능한 연령대까지 자란 강아지였는데 애가 원체 사람을 잘 따라서 바로 입양을 갔었거든
1708598,﻿MDRW2100039706.1,,,오늘 저는 퇴근하고 염색햇어요 ㅎㅎ,무슨색으로 하셨어요?
1260577,﻿MDRW2100008251.1,,,영화보는거 좋아하시나요?,영화는 잘 안보지만 한 번 보면 n차로 뛰는 편이에요!
458509,감성대화말뭉치.11352,정말 화가 난다니까! 어제도 택배 사고가 났는데 나한테 짜증을 내더라고.,그런 상황에서 어머니께 어떤 이야기 하면 좋을까요?,엄마가 기분이 안 좋은 건 이해하지만 나한테 화풀이는 하지 말아 달라고 말해야겠지.,어머니께 나의 속상한 마음을 전할 수 있기를 바라요.
1796596,﻿MDRW2100046123.1,,,치료를 해야 하지 않을까 ?,어떻게 하지ㅠ?
850652,MDRW2100001381.1,"여기는 하나밖에 미친척하고, 다녀올까",그럼 2개 받았는데 한개만바꾸.ㅇ! ?,총 몃갠데,지금3개자나 1개만바꿈?
1471123,MDRW2100022961.1,이대로 비만 안내리면 최고인데,내일 다시 월요일이네..날씨 좋았으면 좋겠다,맞아 신랑도 출근하고 하려면 날씨 좋아야지 ㅎㅎ,곧 긴팔이 필요해지겠어
634378,감성대화말뭉치.9040,자식들이 도와준다고 해서 잘 살 수 있을 것 같아 마음이 기뻐.,자식들의 도움으로 잘 살 수 있어서 기쁘시군요.,내가 은퇴가 얼마 남지 않아서 사실 걱정했는데 자식들이 도와준다고 해서 믿음이 가.,자식들이 도와준다고 해서 기분이 좋으시군요.
1619051,MDRW2100033069.1,안녕하세요! 책 보는거 좋아하시나요?,좋아하는 편입니다.,어떤 책 주로 보시나요?,소설류를 좋아해요
1653457,MDRW2100035579.1,,아녀 저는 킹덤만 봤어요 아신전은 못보구요ㅜ,킹덤 시리즈 아신빼고는 다 보신건가용?,네네 진짜 꿀잼!
1480895,MDRW2100023603.1,크림에 소금을 넣나보더라구용 ㅎㅎㅍ 맛있어요 담에 한번 들러보세요~~! 오늘 저녁은 뭐드시나용?,저는 햄버거 먹으려고요! 버거킹이요!!!! 햄버거 좋아하시나요?,완전 좋아하조ㅠㅠㅠㅠ 어떤메뉴 드세요?!,저 콰트로 치즈 와퍼요!!!! 아시나요?!!? 제 최야 햄버거예요
394868,HuLiC8338,동생은 나보단 아니였음 ㅋㅋㅋㅋㅋ,아 ㅋㅋ 동생은 별로래?,별로까지는 아닌데 그렇게 재밌지도 않았대,ㅋㅋㅋ 오 진짜 솔직하넹
292166,HuLiC5969,정말 재미있을 것 같네요. 당신은 그것을 한 지 얼마나 되었나요?,10년 정도 되었어.. 넌 꾸미는 것에 관심이 있니?,"장식하는 법을 배우고 싶지만, 어디서부터 시작해야 할지 모르겠어요.",일단 이케아를 가봐. 그러면 공부 할 수 있을꺼야
1303889,MDRW2100011271.1,마자요 보진않았지만 찰떡인거같더라구요 영화추천해주실거있으신가요?,최근에 친구랑 그 시절 우리가 좋아했던 소녀 봤는데 좋더라구요 혹시 너의 결혼식 안보셨다면 그걸로 보세요,어떤배우 나오나요?,우리나라 영화가 아니라 배우 정보는 잘 모르겠어요 대신 여자주인공 배우 분이 배역에 너무 잘 맞아서 좋았어요
972371,MDRW2100001541.1,..내후년 가을 가능,누워서 식은죽먹기 어딘데??,여기,튤립 노래에 단 댓글 읽었어??
700406,MDRW2100000127.3,드라마에서는 컸던 것 같은데,자취방도 작은곳은 그렇자낰ㅋ,"그런가? 자취방도 안가봐서 잘,,,,",아항 그래도 내가 살던곳은 넓엇는디
973718,MDRW2100001541.1,누구실까 ㅎㅎ 일단 받아야지,누군지 알만한 인물 사진이 없네ㅠ,아쉽다 그치만 멋지게 사는 분 같아,심지어 태그된 게시물도 하나도 없네???? 대박
1402050,MDRW2100018144.1,아빠는 건강검진 하셨어요?,얼마전에 대장검사 했어,빨리 하세요,했다니까
99477,HuLiC1520,"와, 몰랐네요. 저는 이곳이 세계에서 가장 인구가 조밀한 도시라는 것을 알고 있습니다.","맞아 도쿄도 도시의 크기에 비해서 사람이 많이 사는 곳이지, 서울도 비슷한 편이고","네, 세계에서 가장 인구가 많은 수도권입니다.",나도 서울에 살고 있지만 가끔 지하철 탈때 엄청나게 많은 사람들을 보면 이 많은 사람들이 어디서 왔을까 하는 생각이 들어
1838054,MDRW2100047018.1,나 물고기구이 너무 좋아하는데,ㅋㅋㅋㅋㅋㅋ최애가 뭐야?,나는 생선 구우면 다 거기서 거기아님,난 그래도 조기가 제일 좋은데..
1813054,MDRW2100046951.1,경상도 사투리는 안쓰잖애,ㅎㅎㅎ 누가 경상도 산다고 했지 않아요?,다음주에 전라도를 가야 하는데.. 코로나가 변수라서..,코로나 진짜 수천번 말한 듯 ㅜ
1134994,MDRW2100001638.1,웅웅 진짜 자취안하고 집에서 다니는게 최고다,한달에 백오십씩 각각 하면...가능하겠다 월이백....,이소리함,받고다 응 와씨 밥 시켜먹고 해목고 사는것보가
1034558,MDRW2100001589.1,ㅋㅋㅋㅋㅋ 기분좋아보인다,키키키ㅣ키ㅣ키킼,다른안주또시켜 ㅋㅋㅋㅋ,나 좀따
1421071,MDRW2100019480.1,난 뉴스보고 싶은데 ㅋㅋㅋ,애들을 위해 양보해 ㅎ,애들이 언제 커서 이렇게 해리포터도 보고 ㅋ,예전 같으면 무섭다고 난리났지 ㅎㅎ
1351029,MDRW2100014588.1,매일매일 사지 않으세요?,전 매일 사지는 않는데 한번 사기 시작하면 계속 사요 ㅋㅋ,저도 스트레스 받을때 더 많이 사는 것 같아요,신문물 뭐가 있나요?
472123,감성대화말뭉치.14020,겉과 속이 다른 게 뻔히 보여서 화도 나고 우습기도 해.,화가 나는 지금 기분에서 벗어나려면 어떻게 해야 할까요?,또 그런 행동을 한나면 그때는 참지 않고 따질 거야.,참지 않고 따지는 방법을 취하시려고 하는군요.
742306,MDRW2100000278.18,그럴듯 약간 거기처럼 알지 거기 전주,전주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 청년뭐고 그거,댓츠롸잇,이름까뭄 여기 사진관 옷이 먼갘ㅋㅋ준비되어잇네
707159,MDRW2100000139.28,???? 누가 돈을줘,자기아빠가? 닭똥집 생으로 먹어본적있어?,없어,그렇군~전라도쪽에선 생으로떠서먹나봥
239576,HuLiC4754,당연히 돈은 많이 벌고 싶지. 하지만 위험투자보다는 안정투자를 하고 싶어,"제 생각에 그것은 멋진 생각인 것 같아요. 저는 투자에 대해서는 잘 모르지만, 요즘 주식이 좋다는 것은 알고 있습니다.",음 너도 그렇고 친구들도 주식을 계속 추천하니까 주식공부좀 해봐야겠다. 고마워,천만에요. 제가 도울 수 있어서 기뻐요.
143703,HuLiC2541,치킨 샌드위치는 세계에서 가장 인기 있는 음식 중 하나니 당신은 좋은 친구입니다.,샌드위치 하나로 좋은 친구가 될 수 있구나 ㅋㅋ 그럼 싫어하는 음식은 뭐가 있어?,싫어하는 음식은 없습니다. 저는 그냥 전반적으로 음식을 좋아하지 않아요.,샌드위치 이외에 좋아하는 음식이 없는거야? 평소에 음식을 잘 안먹어?
384806,HuLiC8105,리틀포레스트에서 배추로 전 해먹고 났는데,응응 어찌됨??,친구가 왔어 은숙이,오 반가웠겠다 오랜만에 보는 거지
1349776,MDRW2100014499.1,근데 지금 다른 sns 들이 너무 활발해서 예전 명성 되찾기는 힘들텐데,그치? 그점이 걱정되긴하는데 한번 나오면 해보고싶긴해,옛날 서버 그대로 보존되어있다던데 진짠가?,우와 진짜? 근데 아쉬워 나는 중간에 들어가서 다 지웠거든 ㅜ
744713,MDRW2100000292.19,아쉽게 아직 23명이라 외울 수 있어요 진짜 이마크 사귀자고 하면 사귄다.. 제노가 나한테 사귀자고 하면 못 사겨요,제노는 왜 못사귀죠? 넘 애기에요?,음.. 네 그런 느낌도 있고 저에게 남자 느낌은 아니에요,헉 근데 마크도 어렸을때부터 본거 아니에요? 느낌이 왜다를까요?
28730,Chat1555,친구들이 내 목소리가 너무 작대.,그럼. 다녀.,너도 그리 생각해?,이왕이면 큰 목소리가 좋잖아.
1412840,MDRW2100018897.1,야경이 진짜 이쁜거같더라구요 네 유적지도 가보고 친구들은 놀이공원도 가자고 하더라구요ㅠ,아 이월드? 맞죠,이름은 잘 모르겠어요ㅋㅋ 드라켄? 그거 있는곳이요 전 놀이기구 잘 못타가지구 안가고싶은데ㅠ 강릉은 뭐 때문에 가고싶으세요?,ㅠㅠ전 놀이기구타는거 좋아해서 놀이공원가고싶네용 강릉은 친구가 같이가자고 여러번 졸라서 가려구요!!!
529798,감성대화말뭉치.25332,온종일 가만히 있으셔서 몸이 쑤시고 지겨우신가 봐요. 하루를 활발하게 보낼 방법은 무엇이 있을까요?,가볍게 산책하러 나가야겠어. 아니면 김 씨 할머니가 추천해준 실내 바이크도 관절에 좋아서 괜찮은 것 같아.,어떤 변화가 생기기를 기대하시나요?,취미를 찾으면 일상이 더욱 재밌어질 거야.
1739897,MDRW2100041974.1,아 맞아요 차 있으면 장 보는데 무거운거 너무 많잖아요ㅠㅠ 주로 어디 이용하시나요?!,"g마켓, 11번가 요런데 이용해요 ! 제일 만만하구ㅋㅋㅋ 쿠폰쓰면 저렴허구 마트장보셔용?",네 그럼요~ 아 그래서 스마트클럽 쓰시는군요!ㅋㅋㅋ 저는 고루고루 쓰는데 주로 대형마트 온라인몰 볼 때도 있구... 2만원이면 무료배송 해줘서 롯데마트 자주 썼어욬ㅋㅋ,아 대형마트온라인몰도 괜찮죠ㅋㅋㅋ 요샌 g마켓이나 11번가안에도 대형마트 입점되어있어서 똑같이 배달돼서 이걸로하게되더라구요ㅋㅋㅋ 대신 무료배송기준이 높은듯하네요 !
606876,감성대화말뭉치.40434,나는 원래 열이 많은 사람인데 나이가 들어서 그런지 몸이 좀 차가워진 것 같아.,몸이 예전과 같지 않아서 고민이신가 봐요. 어떻게 하면 평소에 건강을 관리할 수 있을까요?,몸을 평소에 좀 움직여야겠어. 집 근처 공원에서 매일 걷기 운동을 하는 게 좋겠어.,집 근처 공원에서 매일 걷기 운동을 하는 것이 건강에 도움이 되는군요.
1061921,MDRW2100001597.1,ㅋㅋㅋㅋ응,뿅,뿅 다녀올겡,조심히~~
1382296,MDRW2100016730.1,그거보고 빡돌아서 너는이런거까지 친구한테 얘기하냐 헤어지자고 ㅋㅋㅋㅋㅋㅋㅋ,판도라가 열렸구나..,"그때 심지어 200일인날이라서 남친이 저보러 대전왓엇고 심지어!! 제가 친구들한테 연애사 잘얘기안하거든요 근데그날 그얘기가 하고싶드라구요 친구한테 느낌이 쎄하더라니,, 근데 또 지가먼저 매몰차게 헤어지쟤놓고 서울집 가니까 온통 제가해준물건",ㅋㅋㅋㅋㅋㅋㅋㅋ
1331806,MDRW2100013296.1,그럼 name2은 이상형 있어요? 일단 보기에 좋은사람 은 알겠어요,자상한 사람이요! 뾰족하지 않은 말투인 사람 좋아해요,배려깊은 사람 좋아하시는구나 연인이든 아니든 배려깊고 자상한 사람은 언제나 좋죠,맞아요! name1은요?
325000,HuLiC6726,그럴 만도 하죠. 당신은 다른 취미가 있나요?,취미야 여러가지 있지. 넌 취미가 있어?,저는 취미가 없습니다. 당신의 취미는 무엇입니까?,왜 취미가 없어? 그럼 여가시간엔 무얼하면서 시간을 보내니?
1121286,MDRW2100001630.1,아항..꼬막하니까...꼬막비빔밥이 땡기.....,아귀차나.... 저희 결국 노선변경 떡볶이하는중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name6가 그럴줄알았다면서....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식은밥 내놓긴햇어욬ㅋㅋㅋㅋ 꼬막도 먹으려고
1600767,MDRW2100031842.1,엫?! 아아아아아니신가요,name2님 친구분들이,i이신가요,그런 유형이 많으신아요?! 아낰ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 말씀드릴게요 enfp입미다
842915,MDRW2100001376.1,언제하긴. 늘 하는대로지 6시,ㅋㅋㅋㅋ,오늘,오늘 헬쓰장 안가?
1183019,MDRW2100002938.1,전 전남친들의 흔적이 있을지 궁금하네요 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 ㅋㅋㅋㅋㅋㅋ 아 보기싫어,보기싫다니요ㅎㅎ 지금은 그 싸이월드추억덕분에 잘살고있을껍니다!,ㅋㅋㅋㅋ 네 싸이월드 부활하면 1촌해요 ㅋㅋ
1297893,MDRW2100010853.1,커피맛이나 디저트가 유명한 곳이요,어떤 디저트 좋아하세요? 저는 마들렌 좋아해요!,마카롱이요! 와플도 좋구요,와플 좋아하시면 크로플도 좋아하세요???
27341,Chat153,음. 나는 줄넘기를 추천하고 싶어.,줄넘기 초등학교 때 배운 그 줄넘기?,$Theme를 우습게 아나 본데 그게 얼마나 운동이 많이 되는데.,아 줄넘기를 해봐야겠어.
1726899,MDRW2100041009.1,아아 캡슐머신이용중시군요 ㅋㅋㅋㅋ,넵 안그래도 요즘 다먹어가서 캡슐 주문해야돼요 ㅠㅠㅋㅋ,ㅋㅋㅋㅋ캡슐은 맛이 다양한편인가요?,네소프레소나 타 머신에 비해선 적은편인데 라떼나 아아메 막기에는 딱이에여 ㅎㅎ
1595983,MDRW2100031514.1,많이 맛있나요? 극찬을 많이 들었어요 ㅋㅋㅋㅋㅋㅋ,앗 안드셔보셨나요? 추천해요 ㅎㅎ 후추가 완전 포인트에요!,오 후추도 들어가나요? 저는 물을 300미리만 넣고 순두부를 넣는다! 까지만 알았는뎈ㅋㅋㅋ,네 마지막에 후추 뿌려주는데 뿌리면 맛이 살아요~ 저는 자주먹어서 그냥 야매로 먹어요 ㅋㅋㅋㅋ 처음드시면 레시피대로 드셔보는게 좋을것같아요~
851907,MDRW2100001381.1,진짜머네,퇴근시간,알겠어...............,몇시 도착해야는데
1956096,MDRW2100047102.1,한양대면 잘 나온 거 아니가,엉 name20네학교라서 공대중에 잘하는곳인건알고이찌 그래서 취업이 금방되는거였어,ㅋㅋㅋㅋㅋ아놔,개반전
1250320,MDRW2100007547.1,아이고 가능할까싶네요ㅠ 애 셋 나으신 샘은 막내때 단축근무하더라고요 아님 거의 다 첫째라 첫째는 이정도는 키워야지 하는 분위기라서,애1학년때가 일찍하원하기땜에 꼭 필요한거같던데요 ㅜㅠ,애기1학년되면 시댁이 정년퇴직을하는데 나이가있으셔서 가능할지 모르겠어요 그래서 다들 학원을 보내는군요,자기들도 힘들게 키워서 우리도 그렇게 할수있다는건지
305490,HuLiC6276,아직 크리스마스가 아니에요.,아직 아니긴하지ㅎㅎ 크리스마스에 계획있어?,"아뇨, 하지만 하누카를 위한 계획은 있어요.",종교가 유대교야?
15006,Chat12896,영화가 왜 좋니?,나에게 잔잔한 감동을 주거든.,무슨 감동을 주는데?,특별히 무슨 $Theme이 아니라 상황이 그런거지.
1224922,MDRW2100005802.1,ㅋㅋㅋㅋ아 기다리면 발전 할까요?,기대중입니다,저도 친구들 액정수리하는거 구경하다 바꿔야겠어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 액정비용만 몇십마넌이라구여..! 노트는 고장도 안나는데..!!! 엘지도 고장은 안나는데 이제 엘지는 없고..!!
