,dialogue_id,Q-3,Q-2,Q-1,A
336589,HuLiC6994,조개가 들어간 수프입니다. 맛있어요. 수프 좋아하세요?,아 스프였구나 ! 응 스프좋아하지 !,저도 국물 좋아해요! 어떤 종류를 제일 좋아하세요? 저는 치킨 누들 수프입니다.,난 감자스프 좋아해 !
1709115,﻿MDRW2100039743.1,,,^~^ name2님은 주로 어디서 쇼핑하세요?,저는 오프라인파입니다 시장이나 마트에서 장봐요
1593583,MDRW2100031343.1,아 감사해요ㅋㅋㅋ,몇개하세요? 100개?,아 근데 저도 자주는 안해요 네 100개정도요....유튜브 보고 따라해서요 다들 스쿼트가 좋다던데요 아 저는 그냥 산책처럼 걷는 것도 좋아해요 산책 자주 하시나요?,100개 스쿼트는 예전엔 5개도 힘들었는데 요즘은 20개정도까지 하는거같아요 즈질체력이라 산책 자주안해요 ㅎ 그냥 소화 안되면 집에서 제자리걸음 하는정도?
1138127,MDRW2100001638.1,ㅇㅇ당연 ㄱㅇ 멀리는 안감,저의 착장을 보고 놀라지 마세여 전 화려하니깐여 ㅋ,흠...,...ㅋ 화려name1 부활함
1172772,MDRW2100002265.1,ㅎㅎㅎㅎㅎㅎㅎ 뭐가좋은건지 잘모르겟어요ㅎㅎ 뭐가 옳고 그른건지ㅎㅎ 이번에 이혼하게될것같애요ㅎ,완전 알겠어요 어떤 마음인지,그래서 판단을 잘하셔요ㅎ,아유 그렇게 말씀하시지 마시고요
63780,Chat7941,요즘은 연예인 패션 스타일이 거의 좌우를 하더라.,아무래도 영향을 많이 받겠지.,누구 스타일이다 하면 그 계절에는 거의 다들 그렇게 입고들 다니더라.,그렇긴 해 거의 $Theme이 옷 $Theme이 뜬 연예인을 따라가게 되는 것 같아.
1713798,﻿MDRW2100040070.1,,,응응 갑자기 먹고싶어서 세계로마트에서 샀다가ㅋㅋㅋ쿠팡에서 또삼ㅋㅋ 아몬드후레이크는 맛이없더라 옛날엔 맛있게 먹었는대,엥 그거맛있는데 ㅋㅋㅋㅋ
228314,HuLiC4495,예를 들어 설명하겠습니다. 한 피자 가게가 피자 배달을 30분 내로 하지 못한다면 전액 환불해주겠다는 정책을 시행했었습니다.,그것 참 좋은 생각인 것 같군요. 다른 생각 있어요?,대부분의 고객들은 그 정책에 만족했습니다. 하지만 큰 문제점이 하나 있었습니다.,당신은 어떤 문제에 부딪혔습니까?
1552309,MDRW2100028465.1,,녹차카페에는 자주 가시죠?,자주 가서 눈팅 위주 ㅋ 활동 많이 하세요?,아뇨. 요즘은 예전같은 분위기가 아니라 저도 눈팅 위주예요
532616,감성대화말뭉치.25883,아빠도 우리가 많이 보고 싶을 텐데. 아빠도 속상하겠다.,속상한 아빠를 위해 해줄 수 있는 것이 무엇이 있을까요?,통화를 더 자주 하고 사진을 보내주면 아빠가 좋아하실 거 같아.,아빠가 좋아하셨으면 좋겠어요.
1628153,MDRW2100033681.1,저도 여행 좋아해요ㅎㅎ 최근에 여행 다녀오신 곳은 어디신가요?,코로나땜에 아무데도 못가고있어요ㅠㅠ 재작년이 마지막이네요,아 아무래도 그렇죠ㅠ,어디 여행다녀오셨어요?
1884231,MDRW2100047042.1,둘 다 받자,가는 길이라서 웅 해보자,집에 바로 한박스 가져가 좋아 그러면 일단,그렇게 많아도 돼? 아 하난 여개서 나눠 먹고
918399,MDRW2100001521.1,ㅋㄱㅋㄱㄱㅋㄱㄱㄱㅋㅋ 굉장히..의식의흐름인데(ㅋㄱㄱㅋㄱㄲ,한동안 내가 친거를 빡치게 했지 귀가에사 한동안 실고추가 들렸대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌ 너도 지금 외치고 있니? ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅌㅌㅌㅌㅌㅌ,아ㄲㄱㄱㅋ나도 전에 들었던 노래다 이 분 진짜 넘 웃겨..ㅋㅋㅋ구ㅜㅜㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구니깤ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ 나 구독해서 가끔 정주행하는데 진짜 개웃음ㅋㅌㅋㅋㅋㅋㅋㅋ 개그센스 본받고싶다 나도 저리 웃기고싶어요... 운송장 번호 보내요~~~ 받아보면 알아용 너무 많이 말한 것 같아서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌ 역시 선물은 스포금지여야해
130400,HuLiC2234,"그거 멋진데요! 그 말씀을 들으니 기뻐요. 당신은 안경을 쓰나요, 렌즈를 끼나요?",나중에 눈 수술 또 안 하려면 눈 관리 잘해야 해,다시는 그 절차를 밟고 싶지 않을 것 같아요. 저는 제 시력에 만족합니다.,오늘 하루는 어땠어?
1175211,MDRW2100002395.1,그쵸 코로나때문에 단체 모임은 정말 안좋은거 같아요 동네에 불교에서 운영하는 유치원이있는데 부처님오신날에 성당에서 축하한다고 현수막을 걸어놨더라구요 너무 보기좋았어요 ㅋㅋ,아이들 예절이런거 배우는건 좋을꺼 같아요.,네 저도 그점은 동의해요 저는 종교가 딱히없지만 아이들이 교회에 간다거나 절에 데리고 가거나 하는건 싫지않거든요^^,그런건 저도 좋다고 봐요~ 무조건 싫다 이런건 아니예요ㅎ
716128,MDRW2100000194.17,랑,오 조아,꿀주,그래 오 좋다
1909303,MDRW2100047061.1,도전할 의지가 있다는거,마장...,난 주변에서 유망하다고해서 도전할 용기와 의지가 어려워,나  가스사용시설 관리자 자격증도있자나 그런걸 발판으로  넓혀봐야지
1671143,MDRW2100036916.1,응 ㅋㅋㅋㅋㅋ안했다 ㅋㅋㅋㅋㅋ 지금 잔치 분위기가??ㅋㅋㅋㅋ,아하 패스ㅋㅋ 쿨하게 패스ㅋㅋ,ㅋㅋㅋㅋㅋㅋ그렇다 ㅋㅋㅋㅋ 한투로 할수있는거만 ㅋㅋㅋㅋㅋㅋ,그려 ㅋㅋㅋ 아 어제 언니 통장계좌만들고 증권어플가입안해가꼬 뒤늦게했는데ㅋㅋㅋ 미래만 해야되겠더라ㅋㅋ
1455667,MDRW2100021901.1,그래도 몇장 찍은거 폴더에 올려놓게,오옹 나 순천만 국가정원 가보고싶었는데ㅠㅜ,다음에 코로나 좀 시들할때 다시 가자,ㅇㅇ빨리 좀 나아짐 좋겠다 담에 순천 감 도토리묵집도 가자
278098,HuLiC5643,응 잘먹어 ㅎㅎ 크림파스타 좋아해,당신이 가장 좋아하는 파스타 요리는 무엇입니까? 저는 스파게티와 미트볼을 좋아합니다.,나도 스파게티에 미트볼 좋아해 나랑잘맞는다 ㅎㅎㅎ,당신은 어떤 일을 하세요? 나는 회계사예요.
497731,감성대화말뭉치.19042,남편과 아들이 심하게 싸웠는데 누구 편을 들어야 할지 몰라서 혼란스러워.,누구 편을 들어야 할지 몰라서 혼란스러우시겠군요.,잘못은 둘 다 했는데 선택하기가 어렵네.,예전에 이런 일이 있을 때 어떻게 대처하셨어요?
1420437,MDRW2100019437.1,저녁에 치킨 먹으려고 했는데 저 혼자만의 생각이었나봐요ㅠㅋ 집밥 먹었어요,ㅠㅠㅠㅠ아쉽네여 가족들이랑 같이 살면 아무래도 의견통일이 되야하져ㅠㅠ 요리는 직접 해서 드시는편인가요?,네ㅋㅋㅋ 제가 엄마니까요 제가 직접 삼시세.끼를 하죵ㅋㅋㅈ,아하ㅋㅋㅋ 전 아직이라서 요리는 잘 못하는편이에요ㅎㅎㅠㅠ
855415,MDRW2100001382.1,? 아호 아짜증,머야 저거 해킹이란게 있긴 있구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,해킹씨버 열받네 아호비번바꿈,ㅠㅠ 어쩌다 이런일이...
456868,감성대화말뭉치.11025,손주들이 나에게 담배 냄새가 난다고 옆에 오지 않아서 슬퍼.,그런 일을 겪으셨다니 많이 속상하시겠어요.,그래서 금연을 다짐했는데 막상 끊으려니 우울하다.,금연에 도움이 되는 것들이 무엇이 있을까요?
604386,감성대화말뭉치.39954,,평소에 다른 사람을 신경 쓰지 않는다고는 했는데 나도 모르게 다른 사람들이 너무 신경 쓰여서 당황스러워.,나도 모르게 다른 사람들이 너무 신경 쓰인다니 당황스러웠겠어요.,일부러 안 하려고 해도 이렇게 신경이 쓰이더라니까. 너무 힘들어.
273126,HuLiC5529,에미넴 좋아해요. 랩 음악 좋아하세요?,에미넴도 노래 좋은거 많지ㅎ 어릴때부터 힙합 좋아했어,당신은 어떤 일을 하세요?,햄버거 가게에서 일하고 있어
1455654,MDRW2100021900.1,헐,셀레스티아의 의지를 직접 들을 수 있다고 표현되어있는데,켄리아만 멸망시킨게 아니야?,이 얘기는 신이 없단 소리 ㅇㅇ 대표적으로 게임에서 확인되는 선령도
34285,Chat227,운동을 잘하려면 연습이 필요해.,그래서 $Theme은 좀 하니.,응 매일매일 한시간씩 연습한다구.,한시간 씩이나?
1442887,MDRW2100020972.1,이러다가 나중엔 보호복 같은 것도 생길듯요 ㅋㅋ 에어컨 내장된 옷 그런거,와 ㅋㅋ 뭔가 상상되는걸요 ㅋㅋㅋ 그 약간 우주복처럼 .. 그게 지구온난화 끝판왕 같아요 ㅋㅋㅋㅋ 에어컨 내장된 옷이라니 ㅋㅋ,ㅋㅋㅋㅋㅋ그쵸그쵸 지금 사람들 마스크 끼고 다니는 것도 대기오염 심하면 그렇게 된다고 그랬는데 충분히 일어날 수 있을 것 같아요,맞아요 ㅋㅋㅋ 원래 마스크 미세먼지때문에 끼고 다니랬는데 ㅠㅜ
204823,HuLiC3952,"나는 토트넘을 좋아하고, 황의조선수가 뛰고있는 보르도와 황의찬선수가 뛰고있는 울버햄튼을 응원해",직접 축구 경기를 보러 가 본 적이 있나요? 만약 그렇다면 어땠나요?,한국프로축구 케이리그 경기를 한달에 한번은 보러가는것 같아. 경기장에 가서 보면 정말 박진감 넘쳐,정말 재미있을 것 같네요. 저는 k리그 경기를 직접 본 적이 없는 것 같아요.
161471,HuLiC2952,"네, 빨리 가요. 저는 콜 오브 듀티 하는 것을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?",난 비디오게임을 한지 오래되어서 잘 기억이 안나. 서커스게임??,"네, 서커스를 좋아해요. 너무 재밌어요. 좋아하는 거 있어요?",비디오게임 서커스는 좋아했지만 실제로 서커스를 보는것은 난 별로 좋아하지 않아.
1056950,MDRW2100001596.1,그래용 밥은 먹었니,아니 먹어야지 name4 밖에 보내줬어 몇시간동안 나름 조용히 시원하게 잘 쉬었는데 나가고싶어하네 더운데도 밖이 좋은가봐,그니까 name3랑 name4랑 지금 수준이 비슷한듯,이사가면 실내를 집으로 인식하겠지? name4 똑똑하니까
1620251,MDRW2100033154.1,name1님은 어떤 책을 읽으세요?,저는 학교다니느라 읽는 책이 전공서적 밖에 없네요ㅠㅠ,아 그러시구나 ㅜ 저도 사실 읽어야하는 책은 따로 있는데 도피하는 느낌으로 소설 읽어요 ㅋㄱㄱ,아~~ 맞아요ㅠ 가볍게 읽을 수 있는 소설같은건 가끔씩 보기 좋은 것같아요! 기분전환도 되고~
1869934,MDRW2100047033.1,그나마 땅보러 가자하면 나서,너네 놀러가는데 엄마가 방해되는 느낌이래..,그래서 매주 가는거,잘 생각했다
1388988,MDRW2100017204.1,응,알라딘에서 파는거,크레마?,오 맞아맞아 근데 난 약간 종이를 손에 쥐고 있어야해
1457459,MDRW2100022028.1,저 요즘 토지 다시 읽고 있어요 ㅋㅋ 책 잘 안 읽으세요?,"우왐ㅎ 토지ㅎ 저는 제테크, 투자책위주로 읽어요 갬성적인 책들도 가끔읽는데 토지는 안읽어봤어요ㅍ",저는 비문학은 잘 안 읽고 문학 좋아해여 ㅋㅋ 갬성적인 책이라면 어떤? 에세이 류 인가요?,이름이 생각안나요ㅠ 시베리아 횡단열차에서.. 일어난 일인제 소설 종류요ㅎㅎ 우와 문학을 좋아하시다니ㅠ 공부 잘하신분이다~!!
1407115,MDRW2100018488.1,좋아하는 과일있나요?,딸기 완전 좋아해요!! 요즘은 바나나도 좋아하고 수박도 좋아하는데 입에 묻고 그래서 손질된 수박한정 좋아해요 시큼하지 않은 과일들,아하! 저도 딸기 최애에요~ 요새는 복숭아가 참맛나더라구요 특히 황도!,아ㅜㅜ저는 복숭아 실패했어요 맛있다고 해서 샀는데 아무맛도 안나고... 복숭아 향만 나는..
1654267,MDRW2100035640.1,근데 외국팬들은 뮤슨 어디서 세뇌교육을 받고온건지,네네,가수가 가 돼서 나타나도 하트하트 보내던데요,아놔 ㅋㅋㅋ ㅋㅋㅋㅋ 아니 심지어 걔네들은 결혼해도 망붕해요
1516319,MDRW2100025993.1,아 무민ㅋㅋ 네네,너무 좋았어서 한번 더 가려고 예매해놨어요ㅎㅎ,어떠셨어요? 아 그렇구나ㅋㅋ 진짜 좋으셨나보네요,그냥 인터넷에서 볼 수 있는 그림만 있을 줄 알았는데 원화가 생각보다 너무 좋았고
747282,MDRW2100000306.10,ㅋㅋㅋㅋ난 가끔ㅋㅋㅋㅋㅋㅋ name4기분 좋을때만,물릴까봐 무서워ㅋㅋ,맞아조심해라 손가락 뚫린다,입술 뚫리겟지ㅋㅋㅋㅋㅋ
1034775,MDRW2100001589.1,창피;,지금 한번 따봨ㅋㅋㅋ 개우껴,너찻 님 도랏 ㅋㅋㅋㅋ,왜여 ;; 좋은데.. 옆에서 보면 존경스러움 ㅋㅋㅋㅋ
1756041,MDRW2100043138.1,오 갈색테 쓰시는구나 자외선차단제는 어느 브랜드꺼 구매하셨나요?!,바이오더마요 ㅎㅎ 이불은 차렵이불을 구매하신건가요?,네 맞아요! 바이오더마 선크림 써보셨나요?! 저는 셀퓨전씨 선크림 쓰는데 바꾸고싶네요,왜요? 셀퓨전씨도 좋다고 들었는데 ㅎㅎ
437545,HuLiC9323,아니 동생이랑 같이 볼듯 ㅎ,오오 동생은 안무서우려나,나보다 무서운거 더 잘 봄,ㅋㅋㅋㅋㅋㅋㅋㅋ헐 진짜?
149679,HuLiC268,코카투가 뭔지 잘 모르겠어.,코카콜라는 펩시가 만든 탄산음료입니다.,코카투가 새라고 하지 않았어?,"아니요, 코카콜라는 코카콜라 회사에서 생산하는 탄산 음료입니다."
1268394,MDRW2100008805.1,안녕하세요,안녕하세요! 요즘 건강관리는 어떻게 하고계신가요?,아무래도 코로나때문에 손 자주씻고 마스크 꼭 끼고 다니고있어요,맞아요 코로나ㅠㅠ
306376,HuLiC6296,저는 독서와 영화 보는 것을 좋아합니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,요즘은 그냥 건물 옥상에 올라가서 멍때리는 게 좋아,그것은 어떤 종류의 건물입니까? 높나요?,오피스텔에 살고 있어. 거의 20층 정도 되니까 내려다보면 정말 예뻐
1550344,MDRW2100028336.1,이거랑은 다른걸요!! 아무튼 배경음악 설정하고 친구들하고 교류하는거 재밌었어요 ㅋㅋㅋ,부활했으면 다시 하는거니?,아뇨 이제는 하는 SNS 있으니까요,트위터 한다고 했지
20252,Chat13939,,댄스 음악 나오면 춤을 추고 싶지.,리듬 타는게 좋은가보네.,어릴적부터 댄스 가수가 꿈이었거든.
1846277,MDRW2100047019.1,웅,진짜 ㅡ러고나서 지친구들,웅,이랑 페북에서
27108,﻿Chat15258,,,종교채널에선 주로 어떤 걸 하지?,종교적인거.
200492,HuLiC3852,난 라따뚜이를 좋아해.,"오, 그거 좋은데요. 저도 그거 좋아해요. 어떤 점이 좋으세요?",뭔가 가벼우면서도 맛있어서 부담없이 먹기 좋은거같아!,좋은 지적입니다. 당신이 가장 좋아하는 파스타 요리는 무엇입니까? 저는 라자냐입니다.
1250279,MDRW2100007544.1,그거 막 아이디조회하고 정보맞는지 확인하고 하던디,그래?? 그전에 했던거 미리 삭제할수 있으려나,다 비공개로 풀릴걸 아마 이거 삭제 안되면 아빠 싸이 큰일인데,아빠 왜?? 못볼사진 있어??
326400,HuLiC6759,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,아니 게임은 질색이야 재미없어 ㅋㅋ,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아
1332872,MDRW2100013370.1,네! 좋아해요ㅎㅎ 뮤지컬도 좋아하고 영화보는것도 콘서트도 전시회도요 name2은 어떠세요?,네 저도 다 좋아해요 이번주 금요일 옥상달빛 공연이있는데 무료티켓 당첨돼서 관람갈거에요,우와 축하해요 어떻게 당첨되신거에요?,사연 보내야해서 임 신한 아내가 집에만 있어서 힘들어한다고 썼어요
356147,HuLiC7444,난 한국사람이니 한국음식을 좋아하지..너도 마찬가지 아니야?,저도 한국 음식 좋아해요. 가장 좋아하는 음식이 무엇인가요?,냉면을 제일 좋아해. 냉면 먹어 봤어?,"아니요, 아직 안 했어요. 그게 뭔데요?"
1845493,MDRW2100047019.1,맛있다니깐,지금,진짜 연어도,name3이 시험
193884,HuLiC370,"금붕어도 멋지지만, 애완동물로 키울 수는 없을 것 같아요.",순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.
989357,MDRW2100001552.1,수고했어,오빠 속옷필요한데 시간이 있으면 알아봐줘 7000원할인받아야겠다 셋트로10개나6개 팬티,ㅇㅇ,묶음으로 감사
1896476,MDRW2100047051.1,내가 분명 먹은거겠지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 몭 모르겠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오늘 회사 갔다가 놀러간거야? 신나보여
986273,MDRW2100001549.1,근데 아빠 어짜피휴가써야한다고 빵사온대 이미 계획서도 쓰셨다고,치과도 가도되고 기다렸는데---,우아아아아아ㅏㅇ아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 짜즈아나아ㅏㅇ나ㅏ앙,일해라
