,dialogue_id,Q-3,Q-2,Q-1,A
195354,HuLiC3734,"마트에 가고 싶지만, 쓸 돈이 별로 없어요.",저런 왜 돈이 없는거야?,저는 돈이 많지 않습니다. 저는 학생이기 때문에 그날그날 먹고 살아요.,ㅠㅠ 괜찮은 아르바이트가 있는데 추천해줄까?
641620,MDRW2100000009.11,아,name3 잘다녀와 인사하면,그럼 가지말고 할머니네로 가자고,어 엄마 혼자 놀고있어 ㅋㄱㅋㅋㅋ 말을 정말 잘해
809814,MDRW2100001275.1,저도,100만원 순삭 ㅎ,받아볼려했는데 내년에나 받을수있을듯 ㅠㅠ,맞아여 저도..
1648390,MDRW2100035189.1,방청소는 꽤 좋아해요 설거지는 싫지만요..ㅎㅎ,우와!! 드디어 청소 좋아하는 사람을 만났네요~ 전 설거지는 안귀찮아 합니다^^,오오!! 저도 설거지 안귀찮으신분 처음 만났어요!! 설거지하실때 장갑 끼시나요??,진짜요? ㅋㅋ 장갑 끼면 기름이 다 닦였나 아닌가 잘 몰라서 그냥 손으로 해요
1644261,MDRW2100034879.1,고등어가 팔아요?? 전 화장품만 파는줄 알았는데 ㅋㅋ 여기 기초가 싸거든요,기초 혹시 순한가요? 급 땡기네요ㅋㅋㅋㅋ 네네 여기 화장지도팔고 진짜 이것저것 다 팔아용,전 고딩때 여기 기초 처음 썼는데 좋았어요 ㅎ,어머 오래쓰셨나봐용 기초에 정착하기가 쉽지않은데!
970637,MDRW2100001541.1,어 이제,심화 네번말했어 ㅠㅠ샹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 웃느라 강사말 못들었잖아~! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안들어두되잖아
1079415,MDRW2100001607.1,큰일이네 시간 쬐끔 여유나면 수원역가자마자,브어ㅓ이,화장실부터 가요,으으응 버스가 여유가없져
158917,HuLiC2893,"생각해 봤지만, 혼자서는 할 수 없을 것 같아요.",맞아 독립은 쉽지 않은 선택이지만 금전적 독립이라도 해야해,"네, 맞아요. 당분간은 혼자 살 수 있으면 좋을 것 같아요.",응 한번 혼자 살아보는 것도 나쁘지 않지 혼자 살 방법이 있어?
283716,HuLiC5773,"엄청 오래걸려, 목도 아프고 하루종일 붙들고 있으면 모를까 잠깐씩하면 1년은 족히 걸릴걸?","저런, 안됐군요. 당신이 빨리 나아지길 바랍니다. 당신은 어젯밤에 저녁으로 무엇을 먹었나요?","나는 어제 사골국이랑 밥이랑 먹었어, 요즘 입맛도 없어",안됐군요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
553225,감성대화말뭉치.29920,항암치료를 받고 있는데 재정적으로 부담이 커서 그만둬야 하는 상황까지 왔어.,재정적 문제로 항암치료를 그만두게 되었군요.,이제 더 이상 치료 못 받을까 봐 겁나.,치료를 받지 못 할까 봐 겁나시군요. 이럴 땐 어떻게 해야 하나요?
693826,MDRW2100000105.194,,의자는 지난달인디? ㅎㅎㅎ,카드값은 이번달 ㅋㅋ,죄송해요 돈 잡아먹어서
75853,new_chat.45,오오 나도나도 축구는 정말넘흐넘흐 매력있는 경기인거같아 ㅋㅋㅋㅋㅋ.,나도 그렇게 생각해 우리나라서 월드컵이 한번 더 열렸으면 좋겠다.,와~ 정말 월드컵이 한번 더 열리면 정말정말 매일매일 티켓사서 꼭꼭 전국을 쫓아다니면서 우리나라대표팀 경기를 볼꺼야ㅋㅋ.,붉은 유니폼에 우리나라 축구선수들 너무 멋있어서 반할거 같아~_~.
478881,감성대화말뭉치.15336,,어제 친구랑 싸웠는데 오늘 화해했어.,화해를 통해 마음이 한결 편안해지셨군요.,어떻게 풀어야 하나 고민이었는데 다행이지.
1930374,MDRW2100047083.1,간당간당해서 말안했음ㅋㅋㅋㅋㅋㅋㅋㅋ,왜 간당간당해ㅋㅋ,ㅎ..연하인데 전역이제해 ㅎ,연하면 몇살인거야
1457751,﻿MDRW2100022049.1,,,ㅋㅋㅋㅋㅋㅋㅋ그런가봐 진짜ㅠ 넌 핼스장 다녀본적 있지? 난한번도 없는데 다니려면 피티해야하나?,있지 작년에 피티 23회 받았지 그전에는 드클하던 친구랑 다니고 혼자도 가고
1219146,MDRW2100005439.1,일반인이 구출한거야?,새의 사체가지 집안에 방치 옆집에서 시끄럽다고 신 고 가 들어와서,왜그러지? 엉망이네,새를 좋아해서 키운단다 알고보니 불법 조류농장
425141,HuLiC9037,암튼 영화 뭐볼래??,재밌는거 뭐있지??,그냥 생각없이 가볍게 볼수있는거 보고싶다,그런거면 거의 코믹아닌가?
464246,감성대화말뭉치.12475,,결국 일의 마무리를 위해 야근하고 특근하고 다 했어요.,일의 마무리를 위해 며칠 동안 고생하셨군요.,저는 최선을 다했는데 이용당한 것 같은 기분이 들어요.
1296749,MDRW2100010771.1,진짜 첨에 충격 먹었어요 이게 뭔... 빵에 부추계란국 넣은 느낌 오 저 고구마 좋아합니다 근데 튀소 느끼하긴 하던데요,순수우유롤잇는데 그거맛잇어요 ㅋㅋㅋ 담에 꼭 먹어보세여,다음이 언제일진 모르겠지만 아! 맞다 대전에 그거 지금 할텐데 퓰리쳐사진전,어....모르겟는데 어디서한대요? ㅋㅋㅋㅋㅋ
1118377,MDRW2100001630.1,망했.... 어쩔수없구료ㅠㅅㅠ,내로망 이미 혼인신고할때부터...,빠잇.. ㅋㅋㅋㅋㅋㅋ,다 없음... 하나부터 열까지 로망 이룬게 없네여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아.. 이 현실...
138674,HuLiC2425,"네, 너무 좋아요! 이것은 20세기 초에 일본에서 시작된 음식입니다.",일본요리중에서 뭐가 제일 좋아?,딱히 좋아하는 건 없지만 초밥은 많이 좋아해요.,초밥! 나는 계란초밥이 좋더라. 달고 담백해.
77240,HuLiC1007,동문서답 하지 말게. 이 일과 경찰이랑 무슨 상관이 있나? 그럼 자네들이 품질 검사를 제대로 안 했다는 게 결론이야.,그게 무슨 뜻인지 잘 모르겠어요. 제 말은 제가 잘못한 게 없다고 생각한다는 겁니다.,그래서 자네들에게 확인하는 거잖나. 전수 조사를 수행했는지 아니면 그냥 시간을 절약하기 위해 일부만 한 것인지.,그렇게 보는 것도 좋은 방법이에요. 앞으로는 좀 더 조심해야 할 것 같아요.
387835,HuLiC8176,맞아 그렇게 다니면서 일어나는 일들을 그린 만화,키키가 성장하는 이야기 인가봐??,그렇지 ㅎㅎ,오 재밋겠는데??
340894,HuLiC7092,헐... 화 났구나?,"아니요, 화 안 났어요. 난 그냥 당신에 대한 내 생각을 말한 거예요.",알았어 그 또한 너가 가진 생각이니... 존중까지 못해도 인정할께.,저도 그렇게 생각 했어요. 우리가 같은 생각이라 다행이에요. 당신은 어떤 일을 하세요?
1383226,MDRW2100016796.1,답답하다 맨날 그러고,mbti 뭐에요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,무조건 I야
1911665,MDRW2100047063.1,헉 젠장 ㅠㅠ 그때 나도 같이 하자,6키로 뺐으니까 이제 9키로만 더 빼면 대 헉 커플 타투야 ? *-_-*,*-_-* 9키러...! 혹독하다,난 커플타투 황찬성이야!!! 혹독해 ㅠㅠ 빼는거 넘 힘들어지면 피티 끊으려구 ㅋㅋ
41561,Chat3674,맛있는거만.,청국장은?,냄새나.,그래서 안먹어?
1529532,MDRW2100026895.1,저도 똑같아요 ㅋㄱ큐ㅜㅜ 그냥 유튜브에서 구경하는걸로 만족 아닌 만족을 하고 있네요,오 혹시 유튜브에서 어떤 채널 보셔요??,저는 달리랑 순돌이네 봐요! 개파보다는 고양이파라고 생각하는데 어째 유튜브는 강아지 위주로 보게 되네요 ㅋㄱㄱㅋ,아! ㅋㅋㅋ저도 달리는 본것같아요 그 달려라 달리라는 하얗고 보송보송한 멍멍이 맞나요ㅠ? 저는 그 멍멍이랑 뚜비하고 루퐁이네 종종 보고있어요ㅠ
1814271,MDRW2100046951.1,신기하네요,빨대가 흐물해지면 잘라내고 다시 시도 뻣뻣한 부분으로,복숭아 한 박스 15000원 하던데 싸다하며 샀는데,다시 말하지만 우리 아이가 더 사람임..ㅋ
1336801,MDRW2100013619.1,오 달달구리 좋죠! 저도 연유라떼 이런거 좋아해요!,연유라떼 저도 좋아해요 프차카페는 어디 자주가세요?,음 스벅이나 투썸이요!!!!,스벅에서 어떤거 즐겨드세요?
1444875,MDRW2100021124.1,그니까 ㅋㅋㅋㅋㅋ 그건 좀 ㅋㅋㅋ근데 막 나쁜애같지는 않아보였어요 ㅋㅋㅋㅋ 물론 나랑 같이있었으면 싫어했을듯,ㅋㅋㅋ맞아요 애가 나쁘기보다는ㅋㅋㅋ걍 ㅋㅋㅋㅋㅋ음ㅋㅋㅋㅋㅋㅋ학교마다 하나씩은 있었던것같은 아이 ㅋㅋㅋㅋ그치만 나랑은 안맞는 ㅋㅋㅋ,ㄹㅇㄹㅇ 딱 그거 ㅋㅋㅋㅋㅋㅋ 근데 성호 청순한상이 좋다고하더니만 민선이가 청순한 상은 아니자나여?,그니까요ㅋㅋㅋㅋ진짜 그래놓고선.... 어휴 ㅋㅋㅋ정말ㅋㅋㅋㅋㅋ 첨엔 걍 재밋게 그래도 본것같은데 보면볼수록 화딱지나요 걍 다 깨졌으면 좋겠어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
64377,﻿Chat8053,,,난 청바지가 너무 좋아.,나도 조아해.
1423427,MDRW2100019645.1,ㅇㅇ 오후엔 푹 쉬게 해주자,지금 게임하면서 신나게 놀고 있어 ㅋㅋ,모든 목표가 게임에 있는 것 같아~ ㅋ 숙제도 공부도 학교도 열심히 하는 이유가 게임 ㅋㅋ,어찌됐던 열심히 하는 게 중요하지 ㅎㅎ
1687214,MDRW2100038121.1,"아뇨,, 야행성이라 사람이 자려면요",아하ㅋㅋㅋ시끄러워서였군요,넴 밤에 게속 갉갉하고 뛰어요 ㅋㅋ,ㅋㅋㅋ참고할게요 너무 귀여운 이유네요
1786196,MDRW2100045374.1,차타고?!ㅋㅋㅋ,겉은달달 속은 짭쪼음,로티보이 이제없이?,뛰어서 ㅋㅋㅋ 없어... 전국에 얼마안남음 몇군데없을걸
955821,MDRW2100001534.1,탁송주소는 다시 전화해서 알려드린다고하고 우선 바꿔나봐요,어 웅웅 틴팅샵애 5만원 예약금 넣어놀겡,기다려바바 틴팅샵은,왱?
1120089,MDRW2100001630.1,그쵸ㅠ 되게 사고싶게 생겨서,그니까ㅠ 나 사가시오~하고 행겼어ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 내일 좀더 물어보고 사던가 ... 해야하나 ㅠㅠㅋㅋㅋㅋㅋㅋ 저 바구니형도 필요햇는데,응ㅠ그치... 고민되겠구나
972457,MDRW2100001541.1,외주랑 병행하기에 부담이라는 말이야?? 이건 다 붙고나서 생각해도 늦지 않다는 걸 너도 이미 알지??,아니 한번도 과제진행으로 테스트하는 면접을 본적이없어서 무서워,설령 다 붙고나서 저 걱정을 하더라도 뭐 회사에서 붙여준건데 어떡해 들어가서 또 배우는거지~!,ㅋㅋㅋㅋㅋ 담부턴 본론부터 말할게..
1576334,MDRW2100030142.1,맞아요 맛있는 만큼 어마어마해요 ㅠㅠㅠ 먹을땐 행복감을 주지만 시간지나면 몸은 그러질 못하네요ㅠㅠ,요즘은 일반 식품 맛 비슷하게 따라한 다이어트 식품도 많이 나오지만 가격도 비쌀 뿐더러 속세의 맛을 완전히 따라오기는 어렵더라구요ㅠㅠㅠ,맞아요 아무리 잘만들어도 속세의 맛은 따라가기 힘들 것 같아요 ㅎㅎ 요즘 설탕대체제도 많은데 물론 맛있지만 전 설탕들어간 음료가 더 맛있더라구요 감미료맛이 살짝 느껴져서,앗 맞아요ㅠㅠ 감미료 특유의 공허한 텅 빈 단맛이 나죠 인공감미료도 많이 발전하긴 했지만 그래도 설탕만큼 꽉 찬 단맛을 내려면 아직 먼 것 같아요
1671399,MDRW2100036935.1,아하... 저두 요새 변비가와서 ㅠㅠㅠ 힘드네요 휴,헉 변비ㅠㅠ 주변 친구 중에도 변비인 친구가 있는데 많이 불편해하더라구요.. 푸룬주스 이런거 드셔보세욤ㅁ,푸룬주스 이것두 사바사인가봐요 ㅠ 전 암효과도없어서 ㅠㅠ,ㅠㅠ 프로바이오틱스는 챙겨드시나요?
868106,MDRW2100001389.43,그니까ㅜㅜㅜㅜ 김연경 메달 아쉽다 답장은 아직!! 그러게 말이야 ㅋㅋㅋㅋ̤̫,그르겡 ㅜㅜㅠ 아하 ㄱ큐만!! ㅋㅋㅋ큐ㅠㅠㅠ좀더ㅠ자야하는거ㅠ아녀 name2?ㅠㅠ,그러게 말여 ㅋㅋㅋㅋㅋ̤̫,ㅋㅋㅋㅋㅋ겸둥이자슥이넹
964392,MDRW2100001538.1,아까아프다고했더니 이렇게해놓고 고쳐준다고누우래ㅋ 이불깔아놓고 청진기하고 손에는약병이래 이거쎄일하길래한팩에990원10팩샀거든ㅋ생리대얼마안남았으면갖다줄게,ㅋㅋㅋㅋ웃겨 name8ㅋㅋ 생리대 아직여유있엉 언니써 ~,응ㅋ 공모주경쟁률높아서 10명중2명은못받는데ㅋㅋ이런운더럽게없는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ제발 .. 받았음좋겠당 ㅜㅜㅋㅋ
1775430,MDRW2100044574.1,마카롱만큼..작지..,그니까...하,크기좀 키우자,그니께
1156935,MDRW2100001648.1,"시발이다,,,, 나 다른거 생각못하고있었는데 이사가면 이제 하루에 기본 3시간을 마스크 끼고 있어야하는것,, 왕복 3시간이니,,, ㅅㅂ 존나 가기싫다 방 꾸미는것도 그냥 될대로 대라야,,, 엄마한테 그냥 돈 제일 안드는걸로 해달라함 ㅎ 화장대도 안살거야,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화장개 왜 피려해~!~!~!~!야근데 어ㅐ 안꾸며 싀바 나는 지금 방 코딱지만해서 못꾸며서 안달났는데!!!!!!!!!!!!!!!!!!!!!!!,ㅠ 집들어가기싫어서 ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"아,,,ㅎ ㄱ그럼 말이 달라지지,,,ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1969948,MDRW2100047666.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,테트리스,하나도...도움안되네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤드샷 맞고 내가 복수 #가보자고,애니팡 프로그래머 : 성질 더러워 보임 테트리스 프로그래머 : 뭔가 똑똑해보임
322228,HuLiC6662,아직 몰라 ㅋㅋ 이제 시켜봐야해 ㅋㅋ 인터넷만 보고 사도 괜찮을까?,안 될 이유가 없군요. 전 줄곧 해요.,물건을 안보고 사는 거 안 불안해?,사실 그렇지 않아요. 내가 뭘 사는지 알아요. 그게 뭔지 알기 위해 볼 필요는 없어요.
1812629,MDRW2100046951.1,역시 넘사벽 ㅋㅋㅋㅋ,사진 파일 지운 휴지통을 보면... 엄청남. ㅋ,ㅋㅋㅋㅋㅋ 가기도 자주 가셔야겠어요,나야 남편것과 같이 참여해서... 더 많을 수 밖에 없는 내가 커피를 전혀 안먹었는데.. 최근 2년 동안 마신 커피가 그 동안 마신 커피보다 훨~씬 많았음.
475281,감성대화말뭉치.14626,내 병이 불치병이라 치료할 수 없대. 전 재산을 걸어도 좋으니 난 더 살고 싶어.,고치기 힘든 병을 앓고 계셔 힘드시군요.,대한민국에 의사가 이렇게 많은데 정말 날 고쳐줄 의사가 없어. 화도 나고 무서워.,지금의 기분에서 벗어나는데 도움이 되는 일이 무엇이 있을까요?
570602,﻿감성대화말뭉치.33320,,,부모님이 이번 중간고사에서 내가 받은 점수에 만족하지 못할까 봐 엄마 혼자 있을 때 성적 얘기를 꺼냈어.,만족스럽지 못한 점수를 받아 아쉬웠겠어요. 부모님에게 혼날까 봐 두려우시겠어요.
1714398,MDRW2100040115.1,ㅋㅋㅋ안아파서 다행이야!!! 안심,팔도 오늘만지나면!!,최대한 쓰지말구 쉬기만해 ㅋㅋ,ㅋㅋㅋ계속잣슈
460471,감성대화말뭉치.11739,,내가 뭔가 잘못한 것 같아.,무엇이 잘못 되었나요?,취업을 위한 필기시험에서 커닝을 했어.
811365,MDRW2100001275.1,맞아요 ! 아이패드 필참 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재밌겠다! 후욱후욱 보드게임 엄청많이아네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜지워요 아저씨 다봣어,ㅎㅎ;;
1441907,MDRW2100020903.1,"요즘 예능은 놀면뭐하니, 교양은 꼬꼬무 봐요 추리영화보다는 로코 좋아요",로코는? 어바웃 타임 보셧나여?,네 극장에 가본지 오래되서 OTT로 가끔봐요 티빙같은 ott,ott땜에 영화보기 넘 편해졌어여.. 옛날꺼 다시보기도 좋고
1456384,MDRW2100021950.1,쪼금왔다고 뉴스나오던데,여긴 흐리기만 낼은 비온대,월요일엔 안왔으면 좋겠네..,월요일은 안오는거 같음
217892,HuLiC4253,아 이제 다시 일에 집중해야겠다! 오늘 내말 들어줘서 고마웠어,그 말을 들으니 기쁘군요! 무슨 일을 하시는지 여쭤봐도 될까요?,다음에 ! 다음에 말해줄께 다시 연락하자,계획처럼 들리네요! 당신은 여가 시간에 재미로 무엇을 하는 것을 좋아하나요?
1849274,MDRW2100047020.1,ㅋㅋㅋㅋㅋ 아니ㅈ근데 안정적이잖아,우리 연봉이,그게 중요,6000정돈대
1810810,MDRW2100046948.1,가능한가?,몰러 블로그에 나오고만 ㅋㅋ,해봐야겟네 180도 3분,뭐라하고나가까ㅋㅋ
270571,HuLiC547,그치?? 진짜 계란의 변신은 무궁무진 하다니깐...! 하.. 넘 매력적이야,"그러니까요, 그렇죠? 저는 그들이 다재다능해서 좋아요. 그것들은 매우 다양한 방법으로 요리될 수 있습니다.",난 샌드위치도 계란샌드위치가 제일 좋아!,저는 맛있는 계란 샌드위치를 좋아해요. 저는 치즈 얹는 걸 좋아해요. 어떤 종류의 샌드위치를 좋아하세요?
