,dialogue_id,Q-3,Q-2,Q-1,A
1728583,MDRW2100041139.1,여기저기 체인점이 많이 생겼으면 좋겠어요ㅠㅠ,폴바셋은 자주 가세요?,유명식음료 가게들도 너무 서울 위주로만 생겨서 잘은 안가지만 좋아하긴해요ㅋㅋㅋㅋ 우유가 매일꺼라 역시 맛있더라구요,먹어 봤는데 뭐가 맛있는지는 저는 잘 못 느끼겠더라구요
1853860,MDRW2100047023.1,근데 효과는 좋을 걸,그러겠네,단것도 좀 끊어야돼,맞아
537437,감성대화말뭉치.26832,동문회 동호회에서 연락이 와도 나가기 싫어져.,좀 더 자세히 내용을 알려 주실 수 있나요?,모두들 은퇴하거나 현직에서 잘나가고 있어 상대적인 박탈감?,노후에는 대화할 수 있는 약간의 절친은 필요하지 않을까요?
385850,HuLiC813,"네, 그래요. 당신에게도 그것이 없다니 다행입니다. 요통이 제일 심해요.",오늘 병원에 갔는데 젊은 사람들도 많더라,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 요통이 제일 심해요.,그러게ㅠ 나는 오늘 저녁은 배달시켜 먹어야겠다
134190,HuLiC2321,너는 킥보드나 자전거 타본적 있니?,"그런 적은 없지만, 그러고 싶어요. 저는 그것들이 레크리에이션 목적으로 사용되는 것을 알고 있습니다.",나도 자전거는 한대 가지고 있어. 주말에 여가시간에 한번씩 타고 운동하지,자전거를 타고 싶지만 체력이 없는 것 같아요.
182656,HuLiC3440,그렇게 보는 것도 좋은 방법이에요. 저는 여러분의 몸을 돌보는 것이 중요하다고 생각합니다.,나도 매년 정기검사를 받는데 위나 장에 큰문제는 없다고 하니까 일단은 안심인데 말이야,듣던 중 반가운 말이네요. 당신이 몸조심하고 있다니 기뻐요. 그것은 중요해요.,하지만 오늘처럼 이렇게 기습적으로 아플때는 정말 고통스러워
1271071,MDRW2100008993.1,오늘 일이 늦게 끝나서 가볍게 초코파이만 먹고 퇴근중이요ㅜ 이따 집 가서 먹어야죠 name1님은 뭘 드셨나요,오늘도 출근하셨구나 ㅜㅜ 저는 칼국수 먹고싶었는데 가게가 문을 닫아서 ㅠ 오는길에 봉지라면사서 끓여먹었어요 ㅎㅎ 가장 최근에 시켜먹은 배달음식은 뭔가용??,앗ㅜㅜ 근처에 칼국수 배달하는 곳 없었나봐요 도다리 세꼬시예요. 해산물을 좋아해서ㅎ,아아 동네에 칼국수맛집이라고 해서 벼르고 있었거든요 ㅋㅋㅋㅋ 근데 거기가 문을 닫았어요ㅜㅜㅜ 오늘 쉰대요
1670844,MDRW2100036892.1,저녁을 든든하게 드셔야겠네요!!! 공기만 드셨자나요 ㅎㅎ,맞아요 갑자기 제 인생이 허망해졌어요 ㅋㅋㅋㅋ 소중한 한 끼를 이렇게 허하게 날려버리다니... 저녁은 꼭 육류가득 든든하게..,삼겹살 같은걸로 보충하자구여 ! 좋아하시나요?,사랑합니다 금겹살이 돼도 포기할 수 없어요ㅠ 오늘도 집에 신문지 깔아야겠어요 ㅎㅎ
491997,감성대화말뭉치.17912,옷을 많이 살 수 없는 것 때문에 많이 속상하시겠어요.,남들에게서 단벌신사 소리를 들으니 마음에 상처가 생긴 거 같아.,어떻게 하면 이런 어려움에서 벗어날 수 있을까요?,인터넷으로 중고 정장 이나 정장 대여 서비스가 있는지 알아봐야겠어.
453143,감성대화말뭉치.10289,우리 집은 왜 이렇게 가난한 건지 모르겠어.,가난한 게 고민이시군요.,가난을 탈출하고 싶어. 돈을 많이 벌고 싶어 어쩌지?,가난을 탈출하기 위해 돈을 많이 벌고 싶으시군요. 지금 할 수 있는 일은 무엇이 있나요?
475618,﻿감성대화말뭉치.14694,,,우리 학교에서 괴롭힘을 당한 친구가 생각보다 많다고 해서 놀랐어.,안타까운 일이네요. 신경이 많이 쓰이겠어요.
1537054,MDRW2100027426.1,체리 당연히 봤죠 ㅋㅋㅋㅋ 클램프가 인기였어요 ㅋㅋㅋㅋ,맞아요ㅎ 커서 관계들 듣고 충격이었지만요 동성애에 뭐 초딩이랑 선생이랑...,그러니까 말이에요 볼때는 정말 아무것도 몰랐는데 알고보니 방영안되편도많고 편집과 더빙을 잘한거더라구요 ㅋㅋㅋ,ㅋㅋ맞아요 ㅋㅋㅋㅋㅋ더빙이 신의한수 첫사랑이었습니다 도진오빠
1307690,MDRW2100011569.1,,안녕하세요~ 점심은 맛있게드셨나요?,네 식사하셨나요?,네! 저도 점심 먹었어요~ 저는 카레 먹었는데 어떤 메뉴 드셨나요?
982581,MDRW2100001545.1,먹고갑니다,ㅁ 아들 오늘 소고기 구워먹어라 제발,빵먹을건데여,? 인절미빵
222522,HuLiC4360,당신은 집에서 어떤 일을 하고 싶습니까? 당신은 좋아하는 취미가 있나요?,나는 그냥 자유로운 작업시간으로 일하고 싶어.. 취미라.. 요즘은 그것도 사치인듯..,당신은 어떤 일을 하세요? 저는 식료품점에서 계산원으로 일합니다.,나는 프리랜서 강사로 일하고있어
1550597,MDRW2100028344.1,저는... 최근이라기에는 쫌 애매하지만 블랙 위도우를 봤어요! 모가디슈는 제 동생이 봤는데 재밌다고 저한테 추천해주더라구요 그런데 아무래도 시간이 안 맞아서... ㅠㅠ,블위 재밌죠!! 전 마블 팬이 아니라 어벤져스 시리즈를 하나도 안봣는3ㅔ도 재밌더라구요,맞아요! 저도 너무 재미있었어요! 사실 저도 어벤져스 팬은 아니라서 시리즈 몇개만 찾아본 수준이에요 ㅋㅋ 블위 말고는.. 앤트맨? 이랑 캡틴 마블 정도만 봤네요,캡틴마블 보고싶었는데 시험기간이랑 겹쳐서 못봤어요ㅠㅠ 브리 라슨이었나? 배우분이 멋있었다던데!
1940524,MDRW2100047094.1,켈럭 ㅎ 잘 참았다 나자신 ㅎ,혹시 켈럭 요즘 미는 유행어??,웅 ㅎ 꼽나,ㅋㅋㅋㅋㅋ얼굴빨개져서 또 빡쳤군 싶어서 들어가래써 아니 좀 귀여운거 같어 아이스크림 뭐 살꺼야?
667425,MDRW2100000082.54,하나씩 해야겟고망,그래도방심하면안되ㅋㅋ,그치 정각에 딱해야지 ㅋㅋ,와이드뭐샀는데? 전에 어묵산거보고 아물건삿던데구나했음
1373318,﻿MDRW2100016101.1,,,name2 님은 운동하시나요?!,요즘은 잘 안해요ㅋㅋ name1님은 하시나요?
714953,MDRW2100000183.9,ㅠㅠㅠ 겁쟁이라서 글타,아니다 그게 필요한거다 특히 강아지는 접종도 더 자주해야하고 그러니까 고양이 집에 있다면 강아지는 산책때문이겠지 싶다,웅 ㅠ,아무생각없이 예쁘다 키우는게 문제지
1955854,MDRW2100047102.1,name16가,엉엉,그니까 귀찬타고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싫다는식으로해짜너,엉
167317,HuLiC3087,저도 그곳에서 살고 싶어요. 허리케인에 대한 걱정 없이 해변에 갈 수 있다면 좋을 것입니다.,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.,나는 후안 섬에서 살고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,"카브리해 좋지. 한 번도 안가봤는데, 언제 가볼수있으려나."
304335,HuLiC6249,맞아. 일본이 좀 그런 면이 있긴 하더라. 길거리도 깨끗하고,당신은 일본 문화를 좋아하나요?,좋아하는 편이지. 가까운 나라라서 그런지 좀 더 편하게 느껴지긴 해,당신은 일본 문화를 좋아하나요?
396984,HuLiC8388,그치? 웰메이드 영화라서 그런가?,ㅋㅋㅋ그런가보다..,이 영화 평점도 되게 높다,오 진짜? 왓챠 평점?
593468,﻿감성대화말뭉치.37810,,,가족들이 수능시험 준비 중인 나 몰래 여행을 가서 배신당한 기분이야.,가족에게 배신당한 기분이시군요. 어떻게 하면 좋을까요?
283531,HuLiC577,,첫눈이 오는 날이 기다려지네,저도요! 빨리 스키와 썰매를 타러 가고 싶어요!,오 나는 썰매는 타봤는데 스키는 한번도 타본적없어. 너는 스키를 잘타니?
1401154,MDRW2100018078.1,그쵸? ㅋㅋ 근데 그렇게 수술해도 운동 안하면 결국 사라진다고 들었어요... 결국엔 기승전운동인가봐요 ㅜㅜ,오잉...ㅋㅋㅋㅋ 이런 ㅜㅜ 그러게요ㅠㅠㅠ후,평소에 운동 하시는 편이에요?,넹 운동 그냥 이거저것 가끔 해용
147804,HuLiC2636,"네, 바로 그런 뜻이에요. 그들은 특정한 일을 수행하기 위해 훈련되어야 합니다.",와 대단한 일을 하는 동물들을 키우고 있구나 멋져,"네, 저는 그들을 매우 사랑합니다. 그들은 나의 가장 친한 친구들이에요. 애완동물이 있나요?",정말 잘해주고 맛있는것도 많이줘야겠다 그렇게 훌륭한 일을 하는 친구들이라면
402439,HuLiC8512,응 시스라고 있어. 이 사람들은 다크 사이드 포스를 숭상해. 그리고 타락한 제다이들도 다크 사이드 포스를 숭상하고~,다크 사이드 포스? 그럼 라이트 사이드 포스도 있어?,응 그럼 ㅋㅋ 아까 내가 말한 제다이들이 라이트사이드 포스를 가진 사람들이야.,오ㅋㅋ 뭔가 복잡하네
1048759,MDRW2100001593.1,맞네 제주도 동그라미라,왤캐 아름답게 내리냐,몇시 이렇게 할 수 잇네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영화 효과같게 ㅋㅋㅋㅋㅋㅌㅌㅋ
1211316,MDRW2100004915.1,,하시는 게임이 있나요?,저는 컴퓨터게임 예전에 테일즈런너라는 게임을 했었는데 지금은 안 하고 휴대폰 게임으로 프로젝트 메이크 오버라는 게임을 해요 애니팡같은건데 게임을 깨면 받은 돈으리ㅡ 돈으로 집과 스타일이 망가진 사람들을 고쳐주는 게임이에요,우와 테런 저도알아요 친구들 어깨너머로 자주 구경했었죠 지금 하시는게임은 꿈의정원과 비슷하시네요 재밌을거같아요
437986,HuLiC9333,ㅋㅋㅋ아닌뎈ㅋㅋ ㅜㅜㅜㅜ,지금이라도 보면 되지 ㅎㅎ!!,아 ㅋㅋ 맞네 ㅎㅎ 근데 여기 누구 나와?,최민식 류승룡 !!
581232,﻿감성대화말뭉치.35414,,,친구와 정치 이야기를 하다가 말다툼을 해서 속상해.,친구와 대화하다 의견충돌로 다툼이 있었군요.
1752799,MDRW2100042908.1,,아니 뭐 내향형인간 모임중에서 복학하는 바람에 더 내향적이게 된 사람한테 너무하는거 아니요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내향형중에제일내향형 자기소개너무창피함 할얘기도뱔로없고,아 ㅇㅇㅈㅇㅈ
617063,감성대화말뭉치.563,의논도 없이 남편분 혼자 결정 후 적금을 해약해서 기분이 어떠셨나요?,너무 상처받았어. 우리가 노후에 여행 가려고 모아둔 돈인데 그걸 나한테 한마디 말도 없이 어떻게 그럴 수 있는 거지?,남편분에게 상처받으셨군요. 다시 적금을 넣으실 생각이 있으신가요?,다시 적금을 만들어도 언제 해약해서 시댁에 갖다줄지 몰라서 의욕이 안 생기네.
44761,Chat4261,,초밥 먹고싶어.,$Theme 먹으면 되지.,집에서 초밥 만들긴 어려울까?
623395,﻿감성대화말뭉치.6872,,,이번 소개팅도 잘 안 되었어.,소개팅이 잘 안 돼서 속상하시군요.
1163494,MDRW2100001667.1,남편도....애고..ㅡㅡㅠㅠ,고생이많으십니다..,우와 애들 많이 경험해봤겠어요 네 시엄마아들은 정말 힘드네요 버르장머리없는것 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ시엄마아들ㅋㅋㅋㅋㅋ 애셋을 키우시는군여
455753,감성대화말뭉치.10802,동기가 승진을 하게 되어 열등감을 느끼시는군요.,다른 사람들도 나를 안쓰럽게 생각하는 것 같아서 당황스러워.,정말 당황스러우시겠어요. 현재의 상황에서 벗어나기 위해서 어떻게 하면 좋을까요?,친한 동료를 만나서 하소연해봐야겠어.
1165001,MDRW2100001766.1,내공이 여기까지 느껴집니다. 라면이 거의 5성 호텔급 맛일것같네요,제가 없어서 5성 호텔에서도 못 드시는 맛이에요,평생 못먹어볼 맛이겠네요 죽는순간까지 궁금할 것 같습니다 흑흑,ㅋㅋㅋㅋㅋㅋㅋㅋ인터넷이나 어디엔가 라면 맛있다고 소문이 나면 저니까 찾아와서 드세오 ㅎㅎ
1927975,MDRW2100047080.1,짬뽕킬러야 역시,사람많아서 못먹엇는뎅 ㅠㅠ,면을 좋아하셔,"엉,,,ㅋ ㅋㅋㅋ"
475842,감성대화말뭉치.14739,가진 질환도 내가 더 적을 텐데 말이야.,최 씨 할아버지가 더 건강하다고 생각하시는 이유가 있나요?,아무래도 내가 피부가 더 안좋아서 그래보이는 것 같아. 피부관리를 좀 해야겠어.,피부관리를 해서 더 건강해 보이려고 하시는군요.
117767,HuLiC1943,그렇군. 이거 그것도 모르고 내가 너한테 다 이야기한 거 같구나.,"아, 그래요. 그 말을 들으니 유감이네요 모든 일이 잘 되길 바랍니다.",아니다. 그래도 네 덕에 좀 동기 부여가 된 거 같아. 누가 성공하든 간에 서로 악감정 갖진 말자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.
1889000,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋ그런가봅니다,그 썸네일 맛집 ㅋㅋㅋ,걔도 진짜 강아지 얼굴로 알아보는건 첨이었어 ㅋㅋㅋㅋㅋㅋㅋ,마자 ㅋㅋㅋㅋ글고 걔 진짜 자기 의사표현 잘햌ㅋㅋㅋ
964119,MDRW2100001538.1,ㅋㅋ본인이 해보겠데ㅋ 응 그거였어 쿠폰받아서 몇천원할인받았던거같아,헬로네이쳐에 낼모레까지 20퍼쿠폰떳는데 48000원에서 20퍼 더쓸수있는듯 ㅋ살까하는중,ㅋ한개천원가격이네그럼ㅋ 캡슐하나얼마지? 난45600에샀었어ㅋ,흠 아니다 안살랰ㅋㅋㅋㅋ 다른거나 구경해야지 ㅋㅋ
83474,HuLiC1151,나도 그래 치즈는 정말 좋아! 어느 브랜드의 버거를 좋아해??,저는 버거킹 좋아해요. 그들은 최고의 버거를 가지고 있습니다. 패스트푸드 버거 좋아하세요?,좋아해 나는 맘스터치 햄버거를 좋아해 먹어본적있어???,"아니요, 아직 안 했어요. 들어본 적이 없는 것 같아요. 토핑에는 어떤 종류가 있나요?"
1350760,MDRW2100014569.1,오 저도 심즈 했었어요 근데 cc템 다운받으니까 컴퓨터가 터질것 같아서 그만뒀어요..ㅠㅠ,저도 그래서 오래돼서 안쓰는 노트북에 깔고 하고 있어요 ㅠㅠ,심즈언제부터 하셨어요?,저는 3년전부터 했던 거 같아요 ㅎㅎ 뭉치님은 지금도 하시나요?
802672,MDRW2100001226.85,나잘래 ;;,ㅋㅋ 알겠엉 안할게 ㅎㅎ,ㅃㅇ,아앙
610631,감성대화말뭉치.4376,나는 고기를 좋아하지만 고지혈증으로 먹을 수 없어. 그런데 아들이 고기를 사 왔어.,아들이 고기를 사와서 어떤 감정을 느끼셨나요?,고기를 못 먹는 것보다 나의 병을 알고 있으면서 신경을 덜 써준 아들에게 서운함이 커.,병을 알고 있으면서 신경을 덜 쓴 아들에게 서운함을 느끼시는군요. 어떻게 하면 좋을까요?
885220,MDRW2100001496.1,친새끼야 왜///.,몰라친새꺄 근데존나무사워... 60퍼먹음,친새끼 ㅠ,글 내가쓴거.
525077,﻿감성대화말뭉치.24413,,,얼마 전에 속이 계속 안 좋아서 내과를 다니다가 의사의 권유로 내시경을 하게 되었어. 그런데 결과가 좀 안 좋게 나와서 걱정이네.,위내시경을 하셨군요. 그런데 안 좋은 결과로 걱정이 되시겠어요.
673687,MDRW2100000095.11,너눈 모 묵엉,스시 먹으러 왔어,진짜 기분 별로구나 너,ㅋㅋㅋ아 그래샤 먹은건 아닌데 기분이 좋아지긴했어 2달전에 잡아둔거라
318281,HuLiC6571,엊그제 2021년이 시작된것 같은데 벌써 올해도 10일 밖에 남지않았어,벌써 2019년이라니 믿기지 않아요.,2019년이 아니고 내년은 2022년이야. 10일 남았다구,2019년 마지막 10일 동안 계획이 있나요?
1301816,MDRW2100011121.1,암튼 리디 이번에 도서정가제때문에 가격 올랐잖아요,다 날라간거잖아요,맞아요,갑자기 또 화나네 하...
1385621,MDRW2100016966.1,와 ㅋㅋㅋㅋㅋㅋㅋ 몬가 경기보면 공 무거워보이긴하더라구욬ㅋㅋㅋㅋㅋ라켓도 무거워보이고 ㅋㅋㅋㅋㅋ,근데 좋아하는 사람 말로는 제가 엄살을 좀 부리는 거래요 그건 맞는 것 같아요 하지만 몸치고 겁이 많은걸 어쩌라는 거죠!,아니 근데 진짜 아플거같은데 ㅋㅋㅋㅋ 다 참고 운동하시는 분들 대단 ㅋㅋㅋㅋ 배구 블로킹도 진짜아파보이지않나요???,당연히 아프겠져 ㅠ 겁많은 사람은 그런거 시키면 모가지가 뒤로 막 빠져요 공이 얼굴로 날아올까봐..ㅋㅋㅋ 이게 어릴때 걸음마 할때부터 기질차이가 있는데 걸음마 할때부터 넘어져도 아픈것보단 움직이는 재미가 먼저인 애가 있구요. 넘어지면 으악 아프자나. 일어서는 짓은 위험해~ 안아프면 좀 걸어볼래~ 이런 애들이 있는데. 전 후자였어요..
1591406,MDRW2100031184.1,전 삼겹살 헉 어케받앗어요,그그 요기요 익스프레스 라구 있는데.. 그거 예상시간보다 10분 더 늦으면 할인쿠폰을 자동으로 줘요,오 ㅋㅋㅋ 늦으면 좋겟다 꿀이네요,맞아용. 그래도 배달기사분들한테 페널티는 없어가지구 그나마 다행!
964506,MDRW2100001539.1,뭘 ㅋㅋㅋ여,핫도그나 사와라,전에 카톡이 정리가 안되서 저런건데 뭔 소리죠 핫도그를 어디서 사니,떡볶이를 사오ㅡ라
77323,HuLiC1009,"네, 저는 매우 건강합니다. 잘 안 아픈데 막상 아프면 너무 아파요.",잘 안아프다가 갑자기 아플때는 진짜 더 아프게 느껴지긴 하지 이해해,"네, 포함됐어요. 당신이 건강해서 다행이에요. 건강상의 문제는 없으신가요?",가끔 배아픈 거말고는 전반적으로 건강한거 같아. 물론 가끔 일때문에 편두통에 시달리긴 하지
