,dialogue_id,Q-3,Q-2,Q-1,A
1956943,MDRW2100047102.1,같이얘기하면서 보는거 조아하는데 옆에사람은시러하지 좀시그릅다,맞낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜잼난 거 같이 보면
1530705,MDRW2100026972.1,오늘 야식 드셨나요??,님은 야식 드셨나요??,저는 아이스크림이랑 과자먹었어요!,와 아이스크림 저도 땡기네요ㅠ 무슨 아이스크림 드셨어요?
1535303,MDRW2100027298.1,저도마셔요,맛있나요?,전 드립커피마셔요 맛있어요,커피종류는 뭔가요
152457,HuLiC2744,난 뭔가를 배워야 한다는 강박이 있어서... 주말에는 학원을 다녀.,주말을 보내는 좋은 방법인 것 같네요. 당신은 학원에서 무엇을 공부하나요?,난 최근 바리스타 자격증을 따기 위해 준비하고 있어.,그거 멋진데요! 당신은 분명히 잘 해낼 거예요. 어떤 커피를 좋아하세요?
293268,HuLiC5994,저도 할 수 있을지 모르겠어요. 당신은 여가 시간에 무엇을 하나요?,나가서 가끔 쇼핑하고 있어. 넌 여가 시간에 뭐해?,저는 공원에 가서 강아지와 노는 것을 좋아합니다. 당신은 어떤 종류의 가게에 갑니까?,할인 마트를 자주 가. 나도 공원에서 강아지랑 놀고 싶다
1359544,MDRW2100015151.1,저녁은 뭘 드셨나요??,전 그냥 밥에다 멸치먹었어용 김치랑.. 시리얼도 먹고 주스도 먹고 오늘 되게 잡다하게 많이 먹었어요ㅋㅋㅠ name1님은 뭐드셨어요?,이것저것 많이 드셨네요! 맛있었겟어요 저는 들깨수제비요!,오 맛있는거 드셨네요! 저도 수제비 칼국수 이런거 진짜 좋아해요 국밥류는 좋아하세요?
1473709,MDRW2100023130.1,아 그정도는 아닌거 같은데,그럼요? 한 생수병 무게??,전 좀 무거운 마사지기가 집에 잇어서 마사지건은 어떤 무게인지 모르겟어요,아.. 뭔지 알 것 같아요 ㅋㅋ 저희 엄마도 무거운거 써요
1046137,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 선택의순간이오면.. 정해진다는건가..,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋ 미아....코뿔소...,코뿔쏘 아무데나 달려강!,"그가 향할 곳은,,,..과연... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 호빵....."
297581,HuLiC6093,안됐군요. 당신은 다른 음식을 좋아하나요?,나는 초밥을 좋아해~~,초밥 맛있어요. 저도 그거 좋아해요. 어떤 종류를 제일 좋아하세요?,나는 새우초밥을 제일 좋아해! 너는 무슨 초밥을 좋아하니?
595084,감성대화말뭉치.38122,,일자리를 구해서 기뻐하는 기분을 느끼기도 전에 벌써 그만두라고 해서 슬퍼.,일자리를 구한 기쁨을 느끼기도 전에 그만두라는 얘기를 들어서 많이 속상하시겠어요.,얼마 되지도 않았는데 벌써 그만두라는 소리를 들으니 내가 정말 못나 보이네.
1282100,MDRW2100009699.1,맞아요 요새 밖에도 거의 안나가시고 친구들과도 자주 못보시잖아요,그럼 어떤 커뮤니티가 좋으까?,제 생각엔 온라인으로 대화 나누기 좋은 커뮤니티가 좋아보이는데 예를 들어 시사관련해서 대화나눌 수 있는 곳이 어떨까요?,그거 좋은 생각 같다
869662,﻿MDRW2100001392.13,,,name2이 오늘 말복인디 저녁 모무거쏘~~~?,"나 오늘 그냥 냉면먹었어!!!그러고 운동,,"
117584,HuLiC1939,나는 크로와상 좋아해! 식감이 좋아서,"저도 좋아해요, 특히 야채와 고기, 조미료를 위에 얹으면요.",크로와상에 그런것도 올려서 먹는구나! 맛이 궁금하다,세계 여러 문화권의 주식이기 때문에 좋아합니다.
1481561,MDRW2100023648.1,그쵸... 저도 집순이라서 심지어는 공연보러가는것도 귀찮을때가 있어요,ㅋㅋ이해해욤,그치만 보고 나오면 더 잡을까..? 하게 된다는게 함정 ㅋㅋㅋ,ㅋㅋㅋㅋ
1543731,MDRW2100027867.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 반바지로가면 여자는 5부 3부,난 돈을 벌어오려면 멀었는데,3부도 이제 청바지 면바지 린넨 따로있고 청도 연청 진청 중청 흑청 면바지도... 검정크림베이지.. 치마도 또 사야죠?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1018064,MDRW2100001580.1,하........ㅠ 와..... 진짜 미취겠돠ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ ㅜㅜ.. 언젠간 그런 날이 비슷하게라도 오긴오겟죠,name3가 하루쯤은 허락해줄 듯.. 나 졸라서 무조건 할거임ㅠ,ㅋㅋㅋㅋㅋㅋ 마자요 하루쯤은 하게해주겟지ㅠㅠ!!!! 아님 쉬는날 애데리고 우리집 가라고 보내버려요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 볼게요 언닠ㅋㅋㅋㅋ
871485,MDRW2100001394.200,어 비싼건 비싼데 저정도롤도 괜찮대,너가 엘지꺼 그 용량이랑 그거랑 다 따져봤어?,내꺼는 지금 용량이 작아,같은 급이면 훨 비쌀겨
289832,HuLiC5914,"와, 정말 많네요. 하루에 이렇게 많은 걸음은 걸어본 적이 없는 것 같아요.",에이 7천보는 아무것도 아니지 ㅋㅋ 여행가면 하루에 2만보도 걸어다녀,그렇게 보는 것도 좋은 방법이에요. 다음 번에 걸을 때 기억해두도록 할게요.,보통 하루에 얼마나 걸어다녀?
733964,MDRW2100000247.116,등산하는 거 좋아한댔지,등산도 등산 나름이긴 한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,버스타고 가면 편하긴 한데,산꼭대기에 있니?
1959460,MDRW2100047114.1,가낭햐?,웅,휴 이제 핸드폰화면 휴지로 닦았오 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걱정해줘사 고마웡 쟈기,다행야ㅠㅠㅠㅠ 조심히 들오가야댕!!!!
1209053,MDRW2100004766.1,와 대박 저도 엄청 좋아해요 잘먹진 못하는데 좋아해요 마라탕 마라샹궈 한창 즐겨먹었었네요 ㅠㅠ 맛집 아시나요?,저는 마라홀릭이랑 탕화쿵푸요! 가던 곳만 가서 많이는 모르겠네요 자주가는 마라탕 집 있나요??,저도 탕화쿵푸 좋아해요! 어딜가든 탕화쿵푸면 맛있더하라고요 ㅠㅠ 훠궈집 마라탕도 좋아하는데 도삭면 먹으면 행복해져요 꼭 넣어드시는 재료 있어요?,먹을 줄 아시는 분이네요 ㅋㅋㅋ 저는 푹 익힌 야채 좋아해서 배추랑 청경채 많이 넣어요 지점마다 재료가 조금씩 달라서인지 도삭면은 못 본 것 같아요
1589890,MDRW2100031080.1,저 넷플릭스 보고 있어요!,최근에 뭐보셨어요?,최근에는 빅 쇼트라는 영화 봤어요 ㅎㅎㅎ,어떤 장르영화인가요?
704016,MDRW2100000135.140,나도자야하으데,알람이 아주,웅,질겨
1408642,MDRW2100018599.1,,안녕하세요. 오늘은 비가 안 오네요.,안녕하세요 거긴 비가 오나요,거긴 어떤가요?
760948,MDRW2100001025.25,,지금은 너는 나의봄 보는데 무서워 내친구 3일 악몽꿨대 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ왱 그거보고??,너는 나의봄 살인장면 나오고 그래서ㅠㅠ
1128058,MDRW2100001636.1,아 너 진짜 그때 ㅋㅋㅋㅋㅋㅋ 거의 음료수 몇잔을..,걍 ㅋㅋㅋㅋ 맞아.... 이미 너무 배부른상태였지 진심 뽕뽑으려고.......,맞아 그날 뭐 먹었더라.. 뭐 먹었지 우리??,너는 걍 존나 쎈거 압생? 이름몰라 막 쌍화탕맛나는거 먹고 내것도 기억안나는데 ㅋ
1456108,MDRW2100021933.1,아직도 구하기가 힘든가,힘들게 구해서 먹을정돈 아닌듯,하긴 잘 못보긴했어ㅋㅋㅋ,너도 먹어봄?
1783879,MDRW2100045207.1,아니 보스만 죽여요? 보스는 한두번이면 끝나잠ㅎ아요 제가 얼티 안한줄 알아요? 예?,4라인은 시너지 딜러인데 엄청쎄요 퓨어딜러처럼,시너지 딜러인데 퓨어딜러처럼 강하다? 그러면 파티에서 모셔가죠 ;,근대 맵쓸도 괜찮고 기동력 좋은...
1231507,MDRW2100006266.1,크라이스처치에 한달이요??엄청 길게 있었네뇨,네~ 거기 버스 타고 끝쪽 바다 가면 엄청 좋아요,저 갔을땐 그즈음에 지진이 있었던것 같은데 오로라님은요?,저 다녀가고 나서 지진.났더라고요 ㅠ 완전 깜짝 놀랐었오요
948170,MDRW2100001531.1,갑자기 나간거에요? 아님 공사해서 그런거에요 ??,ฝ공사영,모에요 name2님 ㅠ,엄마가 폰을샀어요 네이버 페이 포인트 2100원적립 저 KF94마스크를샀어요 네이버포인트 1500원적립 ㅋㅋ 기타 등등
1137542,MDRW2100001638.1,요올~ 카레쓰~ 안먹은지 엄청 오래됐당 140만원이징~?,머지않았군 ...,운전자 보험 68만원이징,ㅋㄱㄱㄱㄱ ㅎ
165502,HuLiC3044,저도 여행하는 것을 좋아해요. 당신이 지금까지 방문한 곳 중 가장 좋아하는 곳은 어디입니까?,제주도 좋아. 제주도에서 한달살기도 했었는데 정말 좋았어.,"주안섬에 가본 적은 없지만, 좋은 얘기는 많이 들었어요. 어떤 점이 좋았나요?","제주도는 바다도 좋고, 한라산도 좋고, 음식들도 맛있어."
627392,감성대화말뭉치.7665,,요즘 성가신 일이 너무 많아.,성가신 일이 있으시군요. 무슨 일 있으세요?,기존 업무도 많은데 매일 아침 회의에다가 사사건건 보고서 만들어야 하고 힘들어 죽겠어.
1003022,MDRW2100001558.1,므야 시간 빨리감 오늘,덥다얌 ㅠㅠ,난 자켓입고왔눈딩..ㅋㅋㅋㅋ 사장이 내일 name50랑 셋이 술먹자네 뭔이야기를 할라고 그러까,헐 ㅋㅋㅋㅋㅋㅋ 화해각?
1830251,MDRW2100047017.1,걔 인기 많은데 그래 이게 현실이라니까 ㅜㅜ,마크는 그 뭐야,6년이면 말다햇음 눈물나네,고등랩퍼 나온거 보고
411514,HuLiC8722,와꽤높다 ㅋㅋㅋㅋㅋㅋ아 진짜 웃겨,찍다가 cg팀은 과로사로 분명 죽었을꺼라고 cg가 많아보기인했지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아진짜웃기다 그래 맞아 씨쥐가 사림 약간 영화는 웃긴 포인트가 있엉 ㅑ재밌어,맞아 코믹한게 조금씩 있어야해 블랙팬서도 500만이넘었내
1047842,MDRW2100001593.1,하마터면 VR챗 유저 될뻔 그거는,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이거 말하는거 아니지,요건 첨보는데
821391,MDRW2100001303.1,안왓어? ㅠ,나중에 줘야지 name6이 그리고 신점 5만원,뭔가 쫌쫌따리로 많이 썻네,아무튼 그러해...
1172684,MDRW2100002264.1,,예능 즐겨보세요?,예능 좋아합니다ㅎㅎ 어떤예능프로그램 좋아하세요?,요즘은 아무튼 출근이요! name2님은요?
705368,MDRW2100000137.30,배에다 온도 체크 해달라해야하고 전에는 홈쇼핑 상품이 있었는데 태풍땜에 못들어와서 화주 우리회사에 찾아오고 개난리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 난 지금 이부서와서는 너무편하구 좋아 오늘의 일기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 글에서 감정이 느껴져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음 회사 일 배울때 노트 버렸을텐데 그거 보면 진짜 치열했어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 골도보기싫고 버려삐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ나는 차라리 쩌리가좋았어 내나 하는일은 같은데 쩌리일땐 일을 마니안주고 비중도 적고... 진급하니까 일은 많고 해야할일도많고  내나 곧 들어갈 준비 이트한테도 팔라고 말해줄걸 맘에 걸리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 팔라고 했을때 오만찍은날 전재산이 줄어들고있어서 마음이아프겟네
1797026,MDRW2100046155.1,잘들리긴 했어,응응 거봐 성능 괜찮아보여 삼성 오프라인 매장 가서 한번 더 볼까 하지 뭐,가격 비싼것 아닌가,한 십만원 하지?
236629,HuLiC4687,치킨 누들 수프 먹어보고 싶다. 수프 레시피도 알려줘,"레시피는 없지만 재료는 알려줄 수 있어요: 닭고기, 국수, 그리고 육수.",육수는 뭘로 만들어? 닭고기 육수인가?,저는 닭 육수를 제일 좋아해요. 가끔 야채 육수도 끓여 먹습니다. 당신은 요리하는 것을 좋아하시나요?
1765712,MDRW2100043864.1,자취방이라 내일 집주인분께 연락드리려구요ㅎㅎ 영 갑갑하네요,아이구 그러시겠어요ㅠㅠ 어떤 메뉴드셨나요?,찌개 해먹으려던 고기 그냥 구워먹었네요 ㅎㅎ 아무래도 구이가 간단해서요,ㅋㅋㅋㅋ맞아요 고기는 모두가 옳ㅈㅅ 옳죠
216209,HuLiC4214,AOS 장르 중에 유명한 게 리그 오브 레전드랑 도타야. 나는 마비노기 좋아해,"도타는 들어봤지만, 나머지 두 명은 못 들어봤어요. 확인해 봐야겠어요.",뭐 그럴 수도 있찌. 너는 어떤 게임 좋아해?,저는 딱히 선호하는 게 없어요. 저는 그냥 노는 게 좋아요. 취미가 뭐예요?
22356,Chat1433,매너없는 사람은 딸 질색이야.,그건 누구나 마찬가지지.,얼굴은 못생겨도 매너없음 용서가 안되더라 난.,난 적당히 매너 없어도 못생긴건 용서못해.
652170,MDRW2100000040.16,나겁나질림ㅋ 자가는울면 ㄴ 난짜장면시켜가 내껀종이켭에담고 두그릇갖다줘따,ㅋㅋㅋㅋ 그많은걸다먹어?,몰라알아서먹겠지 한개만시키라니 난먹기시른데,그래도조금이라도먹어
1528184,MDRW2100026803.1,웅웅 그치 후리스는 후리스고 집업은 집업이거등 재난지원금으로 갤럭시워치 사고 싶은 나... 엄마가 질색하던데,....나도....... 왜ㅜㅜㅜ ㄱ9ㄹ럭시워치갖소싶어...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 옷이나 사려고... 애초에 폰이 s9인데 갤워치 조금.... 사치스럽고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 ... 엘지폰이라..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
383488,HuLiC8076,,남자주인공이랑 여자주인공이 트러블이 생겼다가 결론은 오해인걸 알고 해피엔딩ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ클리쉐지ㅋㅋㅋㅋ,ㅋㅋㅋㅋ옹옹 근데 그걸 알면서도 보게 되
1570475,MDRW2100029728.1,안녕하세요~,안녕하세요! 점심 드셨나요?,점심은 아직이지만 늦은 아침은 먹었어요! name2은요?,저도 오늘 늦게 아침을 먹어서 안먹고 있어요! 아침 뭐드셨나요??
513136,감성대화말뭉치.22073,그래요? 좋았어요?,크게 나쁜 곳은 없었어.,다행이네요. 건강이 최고지요.,건강하니까 오늘은 술 한잔해도 되겠지?
514135,감성대화말뭉치.22270,결혼 생활을 지속하는데도 외로움을 느껴 힘들겠어요.,그래서 다들 애를 낳는 걸까? 지금 아이를 가지는 게 좋을지 굉장히 고민돼.,아이를 낳으면 외로움이 줄어들 것 같아서 출산에 대해 고민하고 계시는군요.,그렇지만 정말로 아이를 낳는다고 외로움이 줄어들까 싶어. 이 외로움을 어떻게 극복하면 좋을까.
1323013,MDRW2100012683.1,자격증이라두,ㅎㅎ 딱히 준비하고 있는 건 없어요. 학교 다니세요?,아뇨 졸업했어요,학교 다닐 적에 공부 잘했어요?
841501,MDRW2100001373.1,응,어차피 월욜에 올텐데 ㅋㅋ 응~ 있어~~,없으면 찾아가고 있으면 자기한테 보내게 ㅇㅇ 그럼 자기한테 3만원 송금할께!,ㅇㅇ
1021472,MDRW2100001580.1,마자용 ㅠㅠ 하 진짜 사지가 다 쑤셔서 미쳐버릴것같.. name7이가 주물러줘도 시원하긴한데 그래도 내가 아픈곳에 비하면 완전 잠깐이고 ㅠㅠ 죽겠눼!!!!!!!!! (눈물)(눈물)(눈물)(눈물)(눈물)(눈물)(눈물)(눈물)(눈물) 등라인쭉 따라서 승모근 윗어깨 옆어깨 팔 손 다리 나죽눼 역시.. 요가하니까 훨씬 낫네요 .. 운동을 해야하는군..,아픈곳 완전 백퍼 공감ㅠㅅㅠ,부들부들 자려고 시도했는데 오늘따라 name10이 노니까 잠이 안들길래 8시까지 눈뜨고있다 겨우 잠들었는데 왜 깻징,푹 자면 좋은대ㅠ
1452568,MDRW2100021685.1,한동안안틀었는데ㅜㅜ선풍기돌려요ㅜㅜ,ㅎㅎ저흰 에어컨이요ㅜㅜ 에어컨없이는 살 수 없네요ㅠ,ㅠㅠ 맞아요 저도 비오고 에어콘좀 자제했능데 ! 올해많이틀긴햇어요ㅠㅠ,어제도 더웠는데 오늘도 더울 예정인가봐요ㅜ 30도까지 오르는걸로 되어있네요~ 날씨너무 덥덥
445369,HuLiC971,바이올린은 나무로만 만드는거야?,"확실하지는 않지만, 나무로 된 현악기라는 건 알고 있어요.",네가 연주할 수 있는 악기는 몇 개 있어?,"저는 첼로, 바이올린, 피아노를 연주할 수 있습니다. 바이올린은 가족 중에서 가장 작고 높은 음조의 악기입니다."
357002,HuLiC7464,그게 좋을 것 같아요. 당신이 가장 좋아하는 책의 장르는 무엇입니까?,추리소설 제일 좋아해,무슨일인데요? 저는 책을 많이 읽지는 않지만 추리 책도 좋아해요.,그럼 너가 책 하나 추천해줘
296260,HuLiC6062,그럼 반대로 니가 좋아하는 문화는 어떤 문화야?,저는 일본 문화를 좋아합니다. 그들은 매우 예의 바릅니다.,맞아. 일본이 좀 그런 면이 있긴 하더라. 길거리도 깨끗하고,당신은 일본 문화를 좋아하나요?
