,dialogue_id,Q-3,Q-2,Q-1,A
606522,감성대화말뭉치.40367,,주말에 아르바이트를 가야 한다고 하는데 친구들이 자꾸 놀자고 보채.,아르바이트해야 하는데 친구들이 옆에서 놀자고 보채서 화나셨겠어요.,아르바이트를 안 할 수도 없는데 말이야.
1119938,MDRW2100001630.1,꼭! 난 아직도 주방 일회용품 정리안함.. 옷도... 몸 조금 더 조아지면 그때 해야지..ㅋㅋ 오늘 자고 일어나니까 어제보다는 덜 아프다..,다행이에용 오늘도 가게나가요 ㅠ?,좀이따 잠깐?ㅋㅋㅋㅋ name6가 혹시 모르니 씻고 있으면 안될까?이러든딩ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잔인해 ㅠㅠㅠㅠㅠㅠ
933546,MDRW2100001527.1,강의 들으면서 레포트도 작성해야 해 제일 빡세;;,ㅜㅜ,ㅠ.ㅠ 파이팅,name1이ㅡ 빡공!
128774,HuLiC2197,제가 가장 좋아하는 음식은 양식입니다. 저는 달콤하고 고소한 맛을 좋아해요.,아 그래? 양식요리중에서 어떤 음식을 제일 좋아해?,딱히 좋아하는 음식은 없고 그냥 다 좋아해요. 당신은요?,음... 난 피자! 진짜 난 피자는 매일 먹을수 있을거 같아 ㅋㅋㅋ
1852441,MDRW2100047020.1,근데 주말에는,나이도 얼마 안많고. 어어,토익 감독,주말에 다른 직업?? ㅋㅋㅋㅋ 악.ㅋㅋㅋㅋㅋ
906995,MDRW2100001515.1,미안 :::: 나 초코링에 빠졌어,초코링이 뭐야??,얘 사먹을려고,ㅋㅋㅋㅋ 저거 맛있는거 잊ㆍㅋ 알았니?! 나는 그레놀라가 젤 맛있음
532464,감성대화말뭉치.25855,,중요한 사람과 식사를 하던 도중에 나도 모르게 방귀가 크게 나와서 너무 부끄러웠어.,식사 도중에 방귀가 나와서 부끄러우셨군요. 더 자세히 알려주시겠어요?,사돈댁과 식사를 하던 중에 방귀가 나와서 너무 부끄러웠어.
339800,HuLiC7067,나는 원래 이태원에 있는 케잌샾을 가장 자주 갔어,그것은 멋지네요. 저도 케이크 좋아해요. 당신은 어떤 종류의 케이크를 사러 가게에 갔었나요?,아니 ㅋㅋ 클럽이름이 케이크샾이야 ㅋㅋ 어딘지 모르는 구나,"아, 그래요. 저는 그것에 대해 들어 본 적이 없어요. 그들은 어떤 종류의 케이크를 파나요?"
831239,MDRW2100001347.24,ㅋㅋㅋ 재미없어?ㅋ 난 그.. 모지? 이름이 기억안나네... 보건교사 안은영,완전 너무 재미없어 이하늬랑 마동석 나와서 본건데 아 그거? 넷플에서 나오는건데,어 마자 주인공이,괜찮아? 소재가 독특하긴함
1945649,MDRW2100047098.1,달글에서 거기 문닫았다고 하더라,코로나때문에 닫으신건가... 아니면 아예 장사 접으신건가,그건 모르겠는디 저번주말까지 장사하고 접었다고 거기 마카롱 맛있어서 아쉬워하더라고 사람들이,아...
337529,HuLiC7014,그것은 멋지네요. 스파이더맨 영화는 한 번도 본 적이 없어요. 그들의 실력은 좋나요?,정말 좋지 정말 멋있고 아픔이 있는 히어로야,그거 재미있겠어요 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,사람들과 이야기 하는 걸 좋아해 너도 시간 나면 같이 커피 한 잔 할래?
1273510,MDRW2100009158.1,다이어트 해보신 적 있으세요?,지금 다어어트중이네요 ..ㅠㅠ 다이어트중이신가요?,저도 다이어트 해야되는데 말로만 하는중이에요 ㅜ,저도 그러다가 결심이 서서 하는 중이에요 ! 운동은 자주하시나요?
1505341,MDRW2100025232.1,홀 아쉽다 가방 4천원대인데 나중에 신상나오면 알려줄게 !.!,헐 고마워!! 맞다 가방하니까 생각난건데 앤드백이라는 곳 알아?,어 거기 너도알아?,엉 난 친구가 알려줘서 알게됐엉 너는?
245346,HuLiC4888,내가 가장 재미있게 한 비디오게임은 마리오카트 시리즈야,그거는 한 번도 안 쳐봤는데 좋은 얘기는 많이 들었어요. 당신은 무엇 때문에 그것을 그렇게 즐겼나요?,친구들과 함께 대결하면서 간단히 즐길수 있어서 재미있게 했지,그거 좋군요. 나는 비디오 게임을 같이 할 친구가 있었으면 좋겠어요. 당신은 다른 취미가 있나요?
106277,HuLiC1679,반갑습니다. 오늘 점심메뉴로는 김치찌개가 어떨까요?,좋아요. 그래야 할 것 같아요. 좋아하는 레시피가 있나요?,저는 개인적으로 돼지 비계가 많이 들어있는 김치찌개를 좋아합니다.,"저도 너무 좋아요. 그것은 매우 다용도로 야채, 고기, 조미료로 만들 수 있습니다."
636893,감성대화말뭉치.9535,,오늘 가족들과 좋은 시간을 보내서 기뻐.,가족들과 좋은 시간을 보내서 아주 기쁘시겠어요.,응. 우리 가족이 사이가 좋다는 사실에 감사하게 돼.
1294509,MDRW2100010612.1,체력이 점점 후달려져요... 어렸을땐 맨날 밤새 놀았는데 ㅋㅋ 밤 한번 새면 죽여요 이제 ㅋㅋ 요즘 헬스장에 여자들도 운동 열심히 하더라구요!!,ㅋㅋㅋㅋㅋ맞아요 ㅋㅋ이젠 밤못새요 잠부터 들어요 ㅋㅋㅋ건강보조제 챙겨드시는거있나요?,비타민 많이 먹어요 간에 좋은거랑 홍삼이랑 남성호르몬 나오게하는것도 ㅋㅋ 유산균도 먹고 진짜 많이 먹네요 이렇게 보니까... ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ옷도 관심많아요?
1559405,﻿MDRW2100028952.1,,,노래 추천 해줭,음...
1325379,MDRW2100012823.1,아.늦게 자면 가끔 배고플때도 있죠~,저녁 뭐드셨어요?,튀김떡볶이요~,저는 삼겹살먹었어요ㅎㅎ
87487,HuLiC1244,아니 쓰다듬어 보진 못해 유리로 막아져 있었거든! 나는 야생에서 마주치면 도망갈 것 같아,그것 참 좋은 생각인 것 같군요. 저도 너무 가까이 가고 싶지 않아요.,응 내가 잡아먹힐 것 같아 ㅎㅎㅎ 호랑이들은 나를 먹을거로 생각하지 않을까?,"확실하지는 않지만, 제가 당신이라면 호랑이를 먹지 않을 거예요."
1100031,MDRW2100001619.1,오잉 알겠엉 오빠 나 오빠 나이키 슬리퍼 신었어 이거 가볍고 편해,응응,자기야 그럼 이제 아버지 어머니랑 담소 나눠,응응 집에 도착하면 연락해
23960,Chat14621,,담배는 피니?,아니. 난 $Theme 안펴.,난 몇 년째 피우고 있는데 끊기가 힘들더라.
345866,HuLiC7207,너는 너의 성격이 어떤 거 같아? 외향적이야? 내성적이야?,제 생각에 저는 내성적인 사람인 것 같아요. 너는 어때요?,두 가지 면이 다 있는데 내성적에 좀 더 가까운 것 같아 나도.,당신은 어떤 일을 하세요?
429134,HuLiC9129,이것도 톰크루즈였구만 오호 액션 조아해?,액션은 별로 좀 시끄러운건 눈아프고 귀아프더라거요,그럼 마블 시리즈 안봤겠네,그건 다봤죠 총을 안쏘면 괜찮은거같아요
808948,MDRW2100001275.1,address은,근데 차타면,근본없이 멀어,굼방이긴해요
670927,MDRW2100000088.31,하투귀엽다̆̈ 내말,점 누르면 이케 떠,자이제 아까 랫던거 다시,웅
526330,감성대화말뭉치.24659,사춘기인 동생이 가끔 나한테 반항할 때 어떻게 해야 할지 모르겠어.,정말 힘들었겠어요.,응. 나는 동생과 사이좋게 지내고 싶어.,어떻게 해야 동생과 사이좋게 지낼 수 있을까요?
71530,Chat9403,누구한테?,선생님한테.,왜?,결혼하자고 말했거든.
1056783,MDRW2100001596.1,맛있는거 없나 몰라,배고프지 빵은 사놨는데 김밥 떡볶이 같은 거 살까,응,ㅇㅋ
1596466,MDRW2100031550.1,오ㅋㅋㅋ대충 뭔지 그려진다 가을에입기 딱 좋은데?,그치! 요즘 날씨가 저녁에 좀 선선해져서 입기좋을거같아서 샀어 ㅋㅋㅋ name1는 쇼핑 자주해?,오 나도 가을옷 사야되는데 나는 막 옷은아니고 생필품같은거 매일 사 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ아 나도 장봐야되는데 들고들어오기 귀찮아서 맨날 미루고있네.. 내일은 진짜 화장지사야함
1063383,MDRW2100001597.1,오 ㅋㅋㅋ,또 생각났다 그리고 블랙박스에서 에스디카드 꺼낼 때는 꼭 전원선 뽑고 꺼내랬어,ㅇㅋ 따라갈게,응
1399202,MDRW2100017944.1,오늘 뭐드실 예정?,아직 모르겠네 고깃국 먹지않을까?,ㅋㅋ 가지에 오리넣어 볶아야겠네,그래도 좋아 ㅋㅋ
850485,MDRW2100001381.1,눈까리아포,왜요 누워서 폰을 많이 하니까 그렇지 ㅠㅠ,머지 1500 name2 선착이야꼭해 바우처등록 KB국민카드만세,name1 밥먹으러 와쏘
1154616,MDRW2100001644.1,마죠 눈으로보면보여 쩌어 뒤에 산이 마니산이에요 자나아?,웅 마니마니 자떠,옹구옹구 내찌키ㅣ 잘자떠?,냐냐~
91626,HuLiC134,확실하진 않지만 사후세계가 의식 상태라는 건 알아요,기독교에서 말하듯이 천국과 지옥이 있을까?,천국이 무슨 뜻인지에 따라 다르다고 생각해요. 기독교에 대한 다양한 해석이 있습니다.,너는 믿는 종교가 있어? 혹시 기독교야?
1242232,MDRW2100007038.1,오오 애기무묭이었구나ㅋㅋㅋ 나는 18년돈가 19년도 가입! 그전엔 덕질한다고 인티했는데 더쿠로 완전 갈아탔어ㅋㅋㅋㅋ,헐 애기무묭이라니 아 응애 나도 인티 했었는데 쫓겨낫지만,"ㅋㅋㅋㅋㅋ인티 완전 독재^^,,, 나 댓글이랑 글도 안썼었지ㅋㅋㅋ",맞닼ㅋ 그시절이었어ㅋㅋㅋ 쫓겨나기 전에 렙도 막 4~3 돼서 날려먹은 거 아까워서 피눈물 났다...ㅋㅋㅋㅋ큐ㅠㅠㅠ 근데 덕질하다 더쿠에 정착해서 편안~~
1333423,MDRW2100013408.1,,나중에 계대카페가자 내가 아는 카페잇어,전에 친구랑 간곳?? 어디야?,카페앨고 여기 븡루레몬에이드 맛잇어
779270,MDRW2100001148.50,그래서 안된거였어 억울해,그게 바부자,억울해 남치니랑 나랑 한주차이나자나 공모한 곳이 달라ㅓ,신투루
1018471,MDRW2100001580.1,응~마지막 하고옴ㅋㅋㅋ,진짜 마지막느낌 나네용 ㅋㅋㅋ,그칭?ㅠㅅㅠ,name4 보고싶당 사진 새로운거 보여주세요 언닝٩(๑><๑)۶
1082623,MDRW2100001609.1,65가 늦게오는 친구가 아닌데..,몇분정도 기다려야하는뎅??,아예 안떠.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐.. 머징 그정도로 배차가 길어질수가 있낭
1231609,﻿MDRW2100006274.1,,,네 전 해병대 다녀왔어요,오~~귀신잡는다는
1411321,MDRW2100018786.1,저 허스키 키웁니다,당사자와 이야기좀 하게 name4야~!~!~!!!!,안타깝다 사진을 못줘서 겁나귀여운데 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
702089,MDRW2100000132.18,아아 그러면 가능*^^ 나도 귀찮을때 걍 밥 안먹는다하고 혼자 나가서 편의점에서 김밥 사서 벤치에 앉아서 먹고옴,우리편의점김밥사려며 지금 나가도늦음 학생들이 다 쓸어가..,헐 그렇구나ㅠ 요즘도 학교에 학생들 있어?,웅대면하는곳도있고 시험보러나오고 여기 공대라 연구실....
296674,HuLiC6072,,나한테 화났어?,내가 왜 당신에게 화가 나겠어요?,근데 왜 답장이 없어..
1520526,MDRW2100026289.1,점심 안 먹으면 힘 들지 않으세요?? 하루 굶기가ㅠㅠ,처음엔 좀 그런데 계속 습관드니까 배안고프고 점심시간도 여유로워서 좋더라고요,하루 굶기부터 해봐야겠네요 저는~ 엄청 날씬하실 거 같은데ㅋㅋ 그런 느낌이 드는데요ㅋㅋ,아니예요ㅋㅋ 평균체중이예요 폭식과 배달음식으로 살쪘어요 근본 원인은 스트레스죠
1123564,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,암...미뤄...,쿨 앤 스파이시~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 그거 어디나왓던거지
146157,HuLiC2599,완전 졸잼일거야!! 기대해도 좋아!,슈퍼 마리오 브라더스는 제가 가장 좋아하는 비디오 게임 중 하나입니다. 빨리 같이 연주하고 싶어요!,그럼 내거 너희집에 갈까?,그거 참 잘됐네요! '슈퍼 스매시 브라더스' 할 수 있어요. 내 닌텐도 스위치에서요!
342552,HuLiC7130,"네, 그렇게 말씀하셔야죠. 당신은 어떤 종류의 간식을 좋아하나요?","빵, 떡, 아이스크림 같은 것들이지. 이런 거 많이 먹으면 당뇨에 걸리겠지?","저는 그렇게 생각하지 않지만, 저는 의사가 아닙니다. 당신은 어떤 일을 하세요?",나는 글을 쓰는 작가야.
1929146,MDRW2100047082.1,에그드랍 고?,알써,나이제씻어야함,이제 재워야지 난 씻었지 벌써ㅋ
1577900,MDRW2100030245.1,그렇구나 ㅋㅋ 난 음악 너무 싫어! 취향존중 못하겠어,왜! 음악 잼잇잖아~!!!! 가끔 피아노도 치구 ㅋ,음악 7시간하느니 체육 7시간을 하겠어,헐 진좌야?
55056,﻿Chat6243,,,일본만화의 상상력은 대단한 것 같아.,맞아. 어떤 소재든지 자연스럽게 다 흡수하잖아.
1247856,MDRW2100007395.1,ㅋㅋㅋㅋㅋㄱㅋ,바로 말려주고 그래서 우리 name3이 지나가면,샴푸로ㅋㅋㅋ 씻어도 되나? 너무 재밌다,엘라스틴 냄새나고 그랬는데 추억에 젖네요
140881,HuLiC2477,"네, 저는 멕시코만에 살아요. 플로리다는 미국 남동부 지역의 최남단 주입니다.",니가 사는 곳이 플로리다주라고 하지않았어?,"네, 저는 플로리다에 살아요. 세 번째로 인구가 많고 여덟 번째로 인구가 조밀한 주입니다.",플로리다주에서 태어나서 지금까지 산거야?
923247,MDRW2100001523.1,민원 24나 가족관계증명서 떼는데가서 출력해서 내,저번에 언니 책상정리할때 가족관계증명서잇던뎅 그거쓰면안되나?,시간이 오래지나 괜찮을까? 근데 둘째도 해당사항되나?,응 이제 해당됨 그래서 분위수도 오른거야 이번에 싹 바꼇자나
1795644,﻿MDRW2100046054.1,,,보라카이에가서 다이빙사진을 못찍었어요... 물에만 뜨면 해주느데ㅋㅋㅋㅋ 하 접영이,다이빙은 넘무서울거같아요
466817,감성대화말뭉치.12980,내가 어떻게 키웠는데 저렇게 나올 수가 있지?,이 상황을 변화시키기 위해서 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,그냥 참기에는 나도 너무 속상해서 자식들하고 이야기를 좀 해 봐야겠어.,자녀분들과 이야기를 나누고 기분도 나아지시기를 바라요.
1614281,MDRW2100032752.1,할배 제발 무한확장 멈추고... 하던거 하지마!,광야나 파라 그래요ㅠㅠ,ㅋㅋㅋㅋㅋㅋ맞아욬ㅋㅋㅋㅋㅋ진짜 광야혼자가서사세요~ㅠㅠ,쾅야로 걸어가~
1426436,MDRW2100019862.1,아.. 여기는 오늘 선선하던데...,아정말요 부럽다,남쪽지역이세요?,네네 부산이에용
1753304,MDRW2100042942.1,요즘날씨에 딱이네용 진짜 가응이에영,네 긴팔 입어도 전혀 덥지 않아요 온종일 비가 오네요ㅜ,네그래도 이제 안찝찝하네요,아 저흰 아직 습도가 높아요ㅜ
730119,MDRW2100000236.31,몸이 괜찮아질만하믄 술마시고,화욜에 넘나 많이 마셨어???,괜찮아질만하믄 술마시고 그러니,몸이 낫질 않아???
251290,HuLiC5024,당신이 행복하다니 저도 기쁩니다.,나는 안 행복한데? 니가 날 놀렸잖아.,놀린 거 아니에요.,그래 니가 아니라고 하면 아닌거겠지..
1725325,MDRW2100040896.1,오 맞아요 그런거요!! 저도 센트룸 먹다가 임팩타민 먹고있어요 최근에는,저도 비타민도 정착을 못해서 얼라이브 센트륨 이런 외국것도 먹고 그때그때 달라지는듯 헤요,저도 다음번에는 비타민 b 로 인기있는것들을 먹어볼까해요,저도요 운동을 꾸준히 못하니 영양제라도 잘 챙겨먹어야겠어요
506537,﻿감성대화말뭉치.20769,,,내가 좋아하던 대리님이 날 좋아하지 않는 것 같아서 너무 슬퍼.,내가 좋아하던 대리님이 날 좋아하지 않는 것 같아서 슬프군요. 조금 더 자세히 말씀해주시겠어요?
1662066,MDRW2100036230.1,콘서트 가보셨나요,네.. 가수 콘서트도 가보고.. 클래식 공연도 가보고.. 브로드웨이에서 뮤지컬도 봤어요,와우..공연을 좋아하시는군요,이 시국 전에는 종종 봤었죠..ㅋ name1님은 뭐 보셨나요?
103780,HuLiC1620,,나 어제 길에서 버려진 새끼 고양이를 발견했어.,"어머나, 너무 슬프네요. 보호소에 가져갔나요?",너무 어린 새끼 고양이라서 일단 우리집에 데려와서 돌봐주고 있지.
631640,﻿감성대화말뭉치.8497,,,친구한테 정떨어졌어. 돈 빌리는 걸 너무 쉽게 알아.,친구한테 실망하셨나 보네요. 돈을 자주 빌리나요?
965875,MDRW2100001540.1,정말 ~ㅋ,ㅋㅋ 오렌지진짜작넹ᆢ ㅇᆢ 요 양배추는 예쁘고  엄마 ~ 딱새우 사진은 없지요~.,없어,넵ㅎ 두릅전 미나리전 먹고있어요
1266678,MDRW2100008681.1,아뇨 막내가 딸이요! 근데 둘다 사이가 좋아서 잘 지내요,남매끼리 안 친한 애들도 많은데 좋으시겠어요,네네 다행이죠 다같이 사시는건가요?,아뇨 아들 하나는 다른 지역에 가 있어요
1617501,MDRW2100032955.1,전에 양념 치킨 버거를 먹어봤는데 양념 소스 맛이 꽤 좋았거든요 치킨 맛도 좋을 것 같아요,저는 싸이 양념치킨 먹을거에용,저는 노브랜드버거 꽤 괜찮게 먹었습니다 하지만 호불호가 축하한 것 같아요,거기 감튀도 맛있나요
