,dialogue_id,Q-3,Q-2,Q-1,A
754497,MDRW2100000601.1,오늘 소나기 온대,이제 아침 저녁으로 선선함,뉴스보니까 소나기 온다고 했는데,소나기 왔다갔다~^^
807742,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ채택!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사이좋은 둘 ^_____^,귀엽다 어케 눈동자를 핑크색으로 하실 생각을 하셧죠,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러게요,,,이것저것해보다가 꾸미는거때문에 현질할까 고민중임다..."
121389,HuLiC2026,"저는 사람들을 돕는 것을 좋아하고, 그것이 사람들의 삶에 변화를 가져올 수 있는 좋은 방법이라고 생각합니다.",그렇구나 너의 성향하고 간호사라는 직업이 잘 어울리는 거 같아,저도 그렇게 생각해요. 간호사들은 여러 가지 의학적 문제를 다루고 있어서 잘 할 수 있을 것 같아요.,의학적으로 지식이 많은 편이야?
932084,MDRW2100001526.1,?,저녁에 한점하세여,넴,매일 행운당첨 - 선물상자가 도착했어요 상자를 열고 내 당첨금을 받으세요 누구나 100% 당첨되어요
1418063,MDRW2100019275.1,어떤영환가요,약간 스릴러??? 신입작가 시나리오가 너무 좋아서 잘나가는 작가가 시기 질투 하는데 그 상황이 약간 죽일려는 그런 상황이 나타나면서 일어나는??,첨듣는,반전이있습니다ㅋㅋㅋ
1569839,﻿MDRW2100029680.1,,,학생이세요?,아뇨 직장인요
1246138,MDRW2100007285.1,오늘도 닌텐도 스위치 하고 배틀그라운드도 했어!,게임 좋아하시나봐요!!,응! 현실을 잊으려고 게임이라도.. 잘하지는 못해 너는 원래 안 좋아했어?,저는 게임을 잘 하지는 못해서 ㅠㅠ 핸드폰 게임은 가끔해요!
924280,MDRW2100001523.1,국가장학금 2유형하고 강남사랑장학금하고 같은거냐교,물어보면되겟지? 아 달라달라,다른학기에는 두가지 다 나왔는데 이번엔 강남사랑은 나왔는데 2유형은 못받았다 휴학생이라 그러냐 이런식으로 물어봐 3분위까진 1유형 말고 잔여등록금 전액 준다고 되어있네,전화해봄 아니래 휴학생이아니라 강남사랑 이미감면받앗고 등록할때 글구 학교에 장학금이 남아잇으면 주는데 이번에 국장2유형땜에 없어서 못받는거애
832777,MDRW2100001351.3,13년전 이야기를 하면 어떡하나,ㅋㅋㅋㅋㅋ그것도 여행이지 우리둘의 우정여행^^,우리얼마맘에 요행이여 거의 4년 된 곳 같오,그러게 세부이후로 첨인가? 아닌데 남자애들껴서 간것도 있지만 넷이 가는건 올만이지
1184365,MDRW2100003034.1,헉 괜찮은거야??,약 먹으면서 지켜보자고 하더라고. 괜찮겠지~.,간 영양제 같은 걸 챙겨 먹어야겠다ㅠㅠ,나도 최근에 영양제의 필요성을 많이 느끼고 있어ㅋㅋ.
559887,﻿감성대화말뭉치.31223,,,아직 꿈이 없는 내가 한심해.,아직 꿈을 정하지 않아 초조하시군요.
428071,HuLiC9104,아 그리고 계속 머리 빗자나,ㅋㅋ마자 계~~~속 빗음 진짜 심심해보임,인정... 그래도 카멜레온이라도 있어서 다행이지 아무도 없었으면...,그니까 나였으면 우울증 걸렸을 듯
1031004,MDRW2100001585.1,말이죠~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 ㅋㅋㅋㅋㅋㅋㅋ 쥰나웃겨 말이죠~~~,ㅋㅋㅋㅋㅋㅋ
199422,HuLiC3828,"괜찮아요, 용서할게요.",고마워ㅠㅠ 내가 이번 주말에 저녁 살게!,기대하고 있어요! 당신은 어떤 요리를 할 건가요?,음.. 넌 뭘 먹고싶은데?
1487202,MDRW2100024016.1,십년이나했으면 이제 질릴만두해요,네 정말 쉬고 싶더라구요 ㅎㅎ,전 그냥 인연닿는대로 해봤을뿐 크게 도움 안됐을거같아요,아무것도 안하는 사람들도 있는걸요?? 그런 도움이 모여모여 근데 막상 받는 입장에서는 정말 감사하고 도움되죠 ㅎㅎ
1288517,MDRW2100010169.1,겨울 눈 좋아하시면 눈썰매나 스키 이런것도 좋아하시나요,저도 경기도에 있을때 눈이 이렇게 위험하구나 싶었어요..눈 녹으니까 길이 꽝꽝 얼더라구요 눈썰매는 별로 안좋아하는데 스키 좋아해요!!,스키! 좋아하는 스키를 타실수있어서 겨울이 더욱 좋으시겠다 이제 몇달후면 스키장 열리겠네요,좋아하는데 스키장 가서 탄 건 한번뿐이에요ㅋㅋㅋㅋㅋ
1163329,MDRW2100001654.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 학생이였냐 우리,착하게 생겼더 생겼다 ㅋㅋㅋㅋㅋ,누가 너가? ㅋㅋㅋㅋㅋ,입이 아주 ㅋㅋㅋ 웁 이런표정
461739,감성대화말뭉치.11987,부장님이 여러 사람 앞에서 내 공로를 칭찬했거든.,공로라면 어떤 건가요?,다들 맡기 꺼렸던 프로젝트를 도맡아 했거든.,일에 대한 보상을 받게 되어 기쁘시겠어요.
773945,MDRW2100001111.41,,나는 오늘 급 영화 땡겨서 모ㄷ가디슈 보고 갈라고ㅋㅋㅋㅋ,오우 난 영화 안본지 너무 오래된듯 ㅋㅋㅋ,나도 너무 오래되서 한번 볼까했더니 영화관 텅텅 비어서 고고
124118,HuLiC209,커피는 잘 못 드신다면 저기 사과유자차는 어때요?,애플 시트로네 차가 꽤 맛있어요. 저는 꿀을 조금 넣어서 먹는 게 좋아요.,차가운 게 좋으세요 아니면 뜨거운 게 좋으세요?,"저는 둘 다 좋아하지만, 저는 따뜻한 차 타입에 가깝습니다. 당신은요?"
460789,감성대화말뭉치.118,내 앞에서는 항상 웃어주고 칭찬만 해줬는데 뒤에서는 나를 평가하고 욕하고 있었어.,정말 속상했겠네요. 더 속상하지 않으려면 어떻게 해야 할까요?,어떻게 해야 이 기분과 문제를 해결할 수 있을지 잘 모르겠어.,쉽지 않은 일이네요. 이런 문제를 논의할 사람이 주변에 있을까요?
759397,MDRW2100000927.1,아무래도 꽉 끼는거니까,기능은 버즈2가 제일 좋은 거 같은데 귀가 꽉 막혀,외부소리듣기는 내 버즈도된다!,멀미나고 머리아파. 그거는 외부소리 그냥 들리는 거 아닝교.
1848555,MDRW2100047020.1,고3때부터 교행직 분비 준비,와,수능은 겉절이,천재다 그지
1449108,MDRW2100021436.1,전 게으른 감자입니다,ㅋㅋㅋㅋㅋㅋ감자는어디서나온거예요ㅋㅋㅋㄱㅋ,어디글보니까 교수님이 선배님한테 마니 물어보라하니꺼 교수님 저는 4학년이지만 아무것도 모르는 말하는 감자라구요 라고 하는데 저도 그런것같아요 벌써 4년차 지만 아무것도 몰라요 저는 말하는 감자에요ㅠㅠ,ㅋㅋㅋㅋㅋㅋㄱ 그래도 name3사랑하는 마음느껴져서 좋아요 착한감자해요그럼 ㅋㅋㅋㅋㅋㄱㅋ name3사료먹었어요?
1758010,MDRW2100043284.1,,여행 좋아하시죠??? 코로나라서 국내여행도 제한이 많아서 답답하네요,그죠...못간지도 3년되었네요 국내여행 어디어디 가보고싶으세요?,다들 좋아하시는 여행지일텐데 강릉이랑 제주도요!!!
596523,감성대화말뭉치.384,다들 남편이랑 여행도 다니고 아이들이 말도 잘 듣는 것 같아. 우리 집은 안 그렇거든.,다른 집의 상황이 많이 부러우시군요. 슬픔을 조금이나마 덜어내려면 어떻게 해야 좋을까요?,남편에게 결혼생활이 너무 힘들고 지친다고 말해야겠어. 그래야 뭐라도 해결 할 수 있을 거 같아.,남편과의 대화가 잘 끝나 괴로움이 한층 덜어지면 좋겠어요.
1741031,MDRW2100042058.1,저는 전공이 행정이고 경영 복전했어요!,"오오 그러섰군요 대박 제가 학교였어도 채용하고싶은 전공을 공부하셨는데요?!?! name2님 저는 이제 퇴근해요,,, 비가 많이 오네요,,",헐 지금 비많이오는데ㅠㅠ 아니 이시간퇴근이라뇨 워라밸을 보장하라,으하하하 놀라운 사실을 알려드릴게요 저희 연구실 정도면 워라밸 좋은거랍니다.....
280505,HuLiC57,"네, 보여요. 저는 미국 북동부에 살고 있습니다.",우리 집에서 생각보다 거리가 꽤 머네,"와, 그거 꽤 멋지네요. 여러분은 틀림없이 그것을 보고 싶을 거예요!",미국에서는 얼마나 오랫동안 살았어?
1620859,MDRW2100033189.1,,추석때어디가세요?,저는 아마 외가쪽 가지 않을까 예상중이에요 name2님은요?,저는집에있긴한데 2일은출근해야해요
1209124,MDRW2100004771.1,ㅎㅎ 그런가여?,유투브로도 볼수있어요,네 한번봐야지요,혹시 영화좋아하시나요?
1790473,MDRW2100045672.1,아니요! 고기 아닙니다,밀가루음식인가요?,네 밀이 들어가요!,주로 배달로 드시나요?
573532,감성대화말뭉치.33900,음악 외 다른 교과과목을 잘하지 못해 고민이시군요.,나도 잘해보고 싶은데 노력해도 안 되더라고. 커서 뭐 할건지도 모르겠고 막막해.,노력해도 안 되는 것 같아 막막하시군요. 좋은 방법이 있을까요?,내가 잘 하는 음악에 집중할까 생각 중이야.
1374124,MDRW2100016161.1,저도 어릴때 그런것같아요ㅋ,ㅋㅋㅋ아이 입장에서 생각해야겠어요,근데 막상 화가ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ화를 주체하지 못하죠
1198414,MDRW2100004058.1,오바다 너무 좋아요 저는 약간 날카로운 사람 좋아해요 약간 -.- 이렇게 생긴?,으아아아아 뭔지 알거 같아요,ㅎㅎ!!! 글구 전 완전 자만추라서 소개팅 한 번도 안 해봤어욥 ㅎㅎ name2님은요?,헐 저도 자만추 ㅠㅠㅠㅠ 소개팅은 왠지 나가면 남자친구 만들어와야 될거같고 잘 안되면 주선해준 사람 보기도 좀 껄끄럽고 그래서 한번도 안 해봤어욬ㅋㅋㅋㅋ
1405988,MDRW2100018414.1,일케 약간 편 나눠져서 댓글 싸움 판 났거든요 근데 너무 궁근하잖아요 궁금,저도 지금 궁금해졌는데요,그래서 표절 주장 작가님거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1428147,MDRW2100019985.1,별로 그냥 알콜인데 돈주고 산다니,방금 보물변신뜸 무료뽑에서,콜라나 마셔라 니도 게임좀 그만하고,1개 200만짜린데 이번달만 6개먹었다 다 무료뽑 그래
764682,﻿MDRW2100001091.217,,,네네 샘은 별로에요?,저는 어렸을땐 잡채도 안좋아했어요
1065064,MDRW2100001599.1,,,어제는 귀엽다구 잘 읽으시더니 왜여,나도 이쁜거
925812,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,송년회고 나발이고,하핫,면접준비 해야되니까
1327107,MDRW2100012950.1,저는 주로 발라드를 듣는 것 같아요! K팝아니면!,좋아하는 가수 있으세요?,저는 음... 요즘은 오마이걸 좋아해요,오 저도 오마이걸 노래 몇번 들었어요 전 레드벨벳 노래 좋아해요
1042095,MDRW2100001590.1,아 너무웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,완전ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이제 곧 집에가두 되는 시간 아닌가 언닝,응..곧..오늘은 청소좀 해놓고 갈라궁 내일 말복이니까.. 바쁘면 멘붕 오겠지? ㅋㅋㅋㅋㅋㅋ 미리 할수있는건 해놓고 갈까싶당
1740267,MDRW2100042000.1,더워서 자꾸 찬물만 마시게 되는데 그래서 더 그런가봐요,물부터 잘 관리해야 몸에 좋다,엄마두 ㅠ 뭐 엄마는 대추차 마신댔지만 안좋을수도 있으니까 너무 과복용하진 마세요,대추차가 뭐가 몸에 안좋겠니
790264,MDRW2100001168.24,나는 집앞에 직접 버리는 곳 있어 통 !!!,나도 부지런하게 버려야겠더,저번에 안봤나??,막 스티커도 붙여ㅡ
30407,Chat15852,,TV에서는 너무 과장되게 내용을 방송하는 것 같아.,그렇긴 하지.,물론 이해는 하지만 너무 심하다고 느낄때도 있잖아.
530530,감성대화말뭉치.25474,믿었던 친구한테 당하니 배신감도 들어. 학교를 어떻게 갈 수 있을까 걱정돼.,배신감이 들어 슬프겠어요. 사용자님은 무엇을 가장 바라시나요?,친구와 대화를 하면서 왜 그랬는지 묻고 싶어.,친구와 대화를 하고 나서 억울함이 풀리고 학교생활이 좀 더 나아졌으면 좋겠네요.
1273120,MDRW2100009134.1,메모메모 아니 어쩐지 화장하면 아파보인다고 하더라고요 저 ㄹㅇ 똥손이라 아이라인도 못그리고 이래서 아 블러셔가 없어서 그랬구나...아..!!,ㅋㅋㅋㅋㅋㅋ 여쿨은 눈화장 연하게 하는게 예쁘대요! 제가 퍼스널컬러 진단 받으러가서 배웠어요ㅎㅎ 블러셔 한번 도전해보세요!,크리니크 당장 내일 사러갑니다 진짜 감사해요 막 화장 하시는 분들보묜 눈 별로 아라도 모양 다르게 그리시고 그러더라고요 금손 ㄹㅇ 헉 퍼컬 진단을 따로 받으셨어요?! 좋던가요 저는 친구들이 넌 여름뮤트야 이래서 그런갑다하고있었어요,저는 얘들이 봄웜이라고 빼박이다 하고 있었는데 여쿨라였어요 한번 받아보세요! 다르게 나올수도 있어요ㅋㅋㅋㅋㅋ
493371,﻿감성대화말뭉치.18183,,,여태 자식 뒷바라지로 모아둔 돈이 없어.,모아둔 돈이 없어 걱정이겠어요.
1464276,MDRW2100022494.1,오 맛있나요? 맥주는 마시던것만 마셔봐서 궁금하네요,가볍고 끝맛이 좋았어요!,끝맛이 좋은게 많이 없었는데 더 매력적이네욥,졔님 입맛에도 맞으셨음 좋겠네요ㅎㅎ
727168,MDRW2100000225.67,이사첨왓을때 잇엇워 내기억은글언ㄷㅣ..?,덕게 꽤 옛날에 구여시일때 없어진줄 알앗더니,없엇나.......? 왜내기억은잇엇던걸로기억하지...... 없애고 겟글 자게로 다 옮긴 거 같기도... 왜냐면내가쓴글이남아잇는데,글쿤
132416,HuLiC2281,듣던 중 반가운 소리네요. 좋은 하루 보내시길 바랍니다. 대화할 사람이 필요하면 제가 여기 있을게요.,너는 대화 하다가 멈추는 일이 없길 바래,안 할께요. 저는 친구들이 많아서 항상 말을 걸어요.,말을 거는 친구들이 그렇게 많아?
1772566,MDRW2100044362.1,챙겨보는 드라마 잇으세요?,저는 드라마 기다리는 걸 잘 못해서 완결나면 봐요 최근에 작년 드라마 365일 봤는데 재미있더라구요 name1님은요?,일주일 기다리기 힘들긴해요 이번에 새로시작한 갯마을봐요,갯마을 차차차 재밌나요?
1144649,MDRW2100001641.1,맞아?,엉 극단적으로 선긋는거 미친 존나 소름끼쳐,ㅋㅋㅋㅋㅋㅋㅋ 컬러 이름이므ㅓ야,몰라
1805214,﻿MDRW2100046763.1,,,안녕하세요,안녕하세요! 좋아하는 유튜브 채널 있어요?
1438462,MDRW2100020666.1,아뇨 그냥 양념 이렇게만 쓰여있엇어옆ㅋㅋㅋㅋ,진짜 제대로 된통 당하셨네요 ㅠㅠ 그러면 기본 순한 맛으로 줘야되는 거 아니냐구요 ㅠㅠ,그러니깐요 ㅜㅜ 넘후회했지뭐에요~ ㅋㅋ name2님은 간장파에여 양념파에요?,저는 순살파입니다 하하하! 간장 양념 둘다 좋은데 순살이어야해요 반드시!
1357371,MDRW2100015011.1,되게 제출 빨리 잘하시네요 ㅋㅋㅋㅋㅋㅋㅋㅋ 혹시 성형에 관심 있어요?,아ㅋㅋㅋㅋ아뇨 이미 이얼굴로 오래 살아서 애착이 ㅋㅋㅋ관심있으세요?? 저는 교정같은건 해보고싶어요,저 눈매교정 정도 해보고 싶어요! 코나 다른데는 한 사람들 봐도 제가 잘 모르겠던데요.. 그들만 아는 디테일....,아 저도 성형한거랑 안한거랑 구분을 잘못해요 지인은 잘 알아보는데 저는 진짜 모르겠더라고요 다 안한거 같아요
361020,HuLiC7557,맞아 시간 진짜 빨리 가더라,집에서 그냥 넷플릭스로 보는데 화장실도 안가구 그냥 쭉 봄ㅋㅋ,아 근데 그거 두번 보고 세번째 보는거 느낌 다 다르다?,아 진짜? 오오 좋타좋타 명작이라는 건가
1868079,MDRW2100047031.1,하나도 안햇다고,웅ㅇ,강의를,웅
146851,HuLiC2614,순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.
1154274,MDRW2100001643.1,저..다음에 내려요(아잉),하앙 조심히가요내사랑,조심히가요내짜랑!,롯데리아 다시와봤는데 없어요 옷사이에있을거에요 ㅎㅎㅎ
1854690,MDRW2100047023.1,바람에 말리기,허걱 왜?,수건이 자극적이라서,헐 글쿠나
1731095,MDRW2100041329.1,"앜ㅋㅋㅋㅋㅋ 아니진짜 먹고 씹어야하지만 진정한 무서움(?)이 드러나는,,,, 뭔지 너무 알 것 같아요...",상상만해도 고개가 절레절레 후 무서워요 ㅋㅋㅋ,그쵸그쵸.... 저는 제일 화나는건 맛 별로 없는데 맵기만 한거...,ㅋㅋ 못참아요!!ㅋㅋㅋㅋㅋ 들디님 내일 뭐드실거에용
769835,MDRW2100001103.23,그람9월중간에끝나면 10.1일에는카드혜택은 우찌되는겨?,되겠지?,알아봐봐 특판긁는것땜에,다되가면 물어보지 뭐
