,dialogue_id,Q-3,Q-2,Q-1,A
1001838,MDRW2100001558.1,왜!!!!!! 다 주는거 아냐?,몰라 아버님꺼 이거는 따로여 기초연금받는사람 ㅋㅋ,아니 우리꺼 ㅋㅋ 곧 신청이더만,글지 세대주만 된단딩 ㅠㅠ
653751,MDRW2100000044.48,잠꾸러기인가봐ㅋㄴ,몸이 안좋은 것 같어라,체력이 딸리나 ㅡㅜ,보신해야 될낀데...
412204,HuLiC8739,죽고 튕겨서 나머지가 살았지 둘만죽었어,아맞아 그런거같다 ㅠㅠ 아 너무아쉬워,아쉽 마자 꼭 죽였어야했나,새로나오는 히어로물 있자나
1807578,MDRW2100046920.1,네이버 국내창작자 지원금 100억원 머지 나도 한번 알아봐야겠는걸,창작이 웹툰 웹소설 그런걸 다 말하는건가 영화 방송 애니 음악 공연 전부 다되네,그러네3년동안 1천얻이면 우리도 아이디어 있르면 얼른 해야겠다,근데 일반직장인들은 창작할게 있나 아마추어 창작자들도 도와줄수 있는 지원금이 있으면 좋겠는걸
887782,MDRW2100001499.1,우리 22년 2월에 결혼하구 신혼 1년 즐기구,근데 중간에 인사이동으로 자기보다 더 급한사람 올 가능성은?,23년 2월에 애기 갖는다고 하면 23년 12월에 애기 낳는거니까 팀장님이나 홍주임님이 나 남아있는동안 같이 남아서 나 챙겨주시면 좋은데.... 그게 가능한지 여쭤봐야겠다 ㅠㅠ,응응!
826183,MDRW2100001327.70,오 지금 나온당 엔시티드림^^,우와~ 나 사실 노래 한번도 안들어봄,지성이 언제 저렇게 컸어 어제 2018년 영상 보다가 놀람 너무 어려...,아니 지성이 어른표정지어
1146670,MDRW2100001641.1,나혼자 머글꺼다 이말이야,ㅜ 남겨줘..,나 한판 다먹는 인간이자너 걍 직화바이트랑 두핀살까,ㅓ어 어ㅓ어
1904527,MDRW2100047057.1,몰라ㄲ나도ㅋ,전혀 모르나 보네 ㅋ,영어가쉬운듯,다행이네 ㅋ 영어가 더 쉬워서 ㅋ
1425622,MDRW2100019807.1,헐 그런 책이 있어요??,"책만봤어요 언젠간하려고,, 다른 가족들이 해주길 기다리며 책을 거실에 뒀는데 아무도 해주지 않았어요",아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다른 가족들도 같은 마음이었을거예요..,"맞아요 저랑 비슷한 성격이라다들,, 하면 먹어는 줄께,,라고,,ㅋㅋㅋㅋ 19년도에 나온 책인데 레시피는 괜찮아보였어요"
1225091,MDRW2100005813.1,지인보니 사막여우를 키우더라구요,우리나라에서요?,네 시중가를 보니 50~100만원이래요,별걸다 키우네요
616648,감성대화말뭉치.5551,,요즘 따라 매 순간 생명에 위협을 받는 기분이야.,많이 힘드시겠군요. 자세한 이유를 들을 수 있을까요?,그냥 죽음이 항상 가까이에 있는 것 같아. 불안해서 살 수가 없어.
832459,MDRW2100001350.22,나김치찌개,반찬 없이,잘끓이는데 찬밥에,이렇게만 비벼서 먹음
617186,감성대화말뭉치.5657,신혼여행을 가기 위해 휴가를 내려고 하니까 그렇게 오래 휴가를 줄 수 없대.,회사가 개인 사정을 배려해주지 않아 불만이 많군요.,같은 시기에 입사한 남자 동기가 일주일  휴가를 썼던데 나보고는 길다고 불가능하다 하니 너무 억울해.,똑같은 상황에서 다른 동기들은 허락을 받았던 것이 억울하셨을 것 같아요.
697253,MDRW2100000111.69,일시불로 햇어 ㅋㅋㅋㅋㅋ,와우 플렉스 하셨네 전 할부인생,ㅋㅋㅋㅋㅋ 할부가 싫어가지구 ㅠㅠ 걍 일시불 근데 아이맥하면,쩐다 능력쟁이 역시
448233,﻿altergo_b.551,,,내일 오후 4시에 프로젝트실에서 상반기 실적 현황 건으로 회의합니다.,알겠습니다.
746113,MDRW2100000295.83,요즘은 안전 문자 영어로도 오네요,새벽에 LG앱 응원댓글하셨어요?,외국인 보라고 하는건지,당타인지 베라아이스크림이 당첨 ㅎㅎ
703895,MDRW2100000135.129,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name7이니ㅔname8이니 name7아 이래,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
814849,MDRW2100001284.50,멍충이 으휴,망충이들이야 망충이들 ~# ihq도 ㅇ머청빼네 헐젠큐릭스머여,ihq는 2300원대 오먄 다시 담을거얌 젠큐 난리났네ㅜㅜ,어우 머리아파 오늘도 안봐야지
306039,HuLiC6289,이렇게 보지 않으면 설명할 방법이 없는 걸ㅋㅋㅋ,당신이 무슨 말씀을 하는지 잘 모르겠어요.,그래 너는 올 해 가장 기억에 남는 일이 뭐니?,"글쎄요, 저는 기억에 남는 일에 별로 관심이 없어요."
876982,﻿MDRW2100001397.64,,,그럼 물!,물도 많아요 수돗물ㅋㅋㅋㅋㅋㅋㅋㅋ
1872852,MDRW2100047034.1,입맛 없어지는게 젤 부럽넹,너 폰 5g야? 해결됏당 ㅋㅋㅋ,lte에여 아 개졸리다ㅜㅜ,5G 우선모드가 영어로 뭔가 싶었어
331361,HuLiC6873,난 네가 괜찮을 것이라 확신해요. 당신이 생각하는 것만큼 무섭지 않아요.,그럴까?? 하 도배 너무 큰일이라서 걱정부터 된다 ㅋㅋ,저는 그것에 대해 너무 걱정하지 않을 거예요. 당신이 뭘 하든 사람들은 못되게 굴 거예요.,응? 왜 말을 그렇게해.. 친절하게 대해주면 안돼?
142582,HuLiC2515,그 말을 들으니 유감이네요. 당신에게 맞는 것을 빨리 찾길 바라요.,내가 생각했던 거 보다 내 피부가 예민하더라,안됐군요. 당신은 그것에 대해 의사에게 가보았나요? 피부는 많은 것에 민감할 수 있다는 것을 알아요.,그래 한번 피부과에가서 자세하게 물어봐야겠다
1727389,MDRW2100041048.1,넹넹 보는 것만 좋아요 키우시나요?,아뇨ㅠㅠ 키우고 싶은데 여건이 안돼서 참고 있어요ㅠㅠ,오 뭐 키우고싶으셔요,강아지나 고양이 아니면 육지거북이요!
1095286,MDRW2100001616.1,피부과 갔다오면 열감 가면 안될건데 엄마 일하는거 열감 있는건데 얼굴 다 뒤집어짐,흠,흠. ㅋㅋㅋ 쉬는거 아니면 못감,그렇겠네
691855,MDRW2100000104.511,마쟈마쟈,점심시간 언제여 name4는,12시!,일찍오네
114511,HuLiC1869,저는 다 좋아하지만 삶은 달걀을 제일 좋아해요. 당신은요?,저는 에그타르트를 좋아합니다. 삶은 달걀도 좋아하죠.,삶은 계란은 정말 다용도입니다. 그것들은 매우 다양한 방법으로 요리될 수 있습니다.,삶은 계란을 활용해 어떤 요리를 할 수 있을까요?
1173693,MDRW2100002301.1,저는 당근마켓을 주로 이용해요 직접보고 사는게 좋더라구요! 다른곳은 택배보내고 해야하니 좀 믿을수가 없는 느낌이라ㅠ,직거래를 선호하시는군요! 하긴 중고거래는 사기가 있을 수 있으니까 그럼 판매도 해보셨나요?,하도 중고거래 사기당했다는걸 많이 듣다보니 직거래를 선호합니다 ㅎㅎ,맞아요 중고거래는 꼼꼼해야 해요
1274095,MDRW2100009195.1,매운음식 좋아해요 매운 짬뽕같은 국물음식을 더 좋아해요 생각보다 마라는 취향이 아니였어요 싫지도 좋지도않은.. .?,으음 호불호 많이 갈리니까요! 저도 국물음식 진짜 좋아해요 차돌짬뽕이 생각나는 밤이네요..,이밤에 너무 어울리네요ㅠ,라면은 좋아하시나요?
954694,MDRW2100001534.1,있어 요,뭔데요,집에가서 이야기해줄게요,뭔데유 말해줘바
1349024,MDRW2100014448.1,아아 저는 반반이요 ㅋㅋ 엄청좋지는 않아요 ㅎㅎㅎ,제가 주제를 잘못 선택했나보ㅏ요ㅠㅠ 국내 여행중에 괜찮았던 곳이 있으신가요?,아뇨 아니에요 ㅎㅎ 전주 괜찮았어요 ㅎㅎ,헉 전주 제가 가보고 싶은 곳이에요 맛있는 게 엄청 많을거같아요
1618317,MDRW2100033015.1,ㅋㅋㅋㅋ 집콕예정이에요 저희 집이 큰집이기도 하고 가족끼리 명절음식해먹을거 같네요..ㅋㅋㅋㅋ 추석에 어디 가신나요? 가시나요?ㅋㅋ,저는 부모님 시골로갈거같습니다ㅋㅋㅋㄱ 이모집도들를거같구.. 안모여야하는데 허허..,백신 맞으신 분들끼리 차만 마시는걸로..ㅋㅋ,ㅋㅋㅋㅋㅋㅋ저빼주셧음좋겧어요..ㅋㅋㅋㄱ만나면 시집가라는얘기뿐.ㅈ
1284538,MDRW2100009884.1,학생수가 적어서 그런지 경쟁률 괜찮네요 ㅎㅎ 다른 건 다 편하게 바뀌면서 왜 저건 안 바뀔까요ㅠ 떨리겠어요!,맞아요 수강신청날 아침날 컴퓨터 앞에서 매일 떨죠ㅎㅎㅎ,수강신청 성공 잘된다는 PC방 찾아다녔었는데ㅋㅋㅋㅋ 하루 풀공강일도 있나요??,계획대로만 된다면 금공강인데 기도하고 있어요ㅋㅋㅋㅋ 수강신청 잘하시나요?
830612,MDRW2100001345.4,잉!! 알아써 name1와의 안전한 드라이브를위해,ㅋㅋㅋㅋㅋㅋㅋㅋ머찌다 name2 엔진오일은 뭐하는친구야?,엔진속에 피스톤이 겁나와따가따하는데 그게계속 와따가따하는데 뻑뻑하면 다 긁히겠지,웅 마쟈
1731042,﻿MDRW2100041326.1,,,퇴근하셨나요?,네:) 저는 육퇴를 했습니당
275173,HuLiC5576,너는 휴대폰 게임 하는 거 하나도 없어?,"아니요, 저는 모바일 게임을 하지 않습니다. 당신은 어떤 종류의 음악을 듣습니까?",모든 장르를 다 좋아하는데 클래식을 제일 좋아하는 거 같아,당신은 다른 장르의 음악을 좋아하나요?
1581752,MDRW2100030504.1,아 로스쿨 재미있었죠!! 로스쿨이랑 비슷...? 한게 빈센조.. .?,로스쿨 진짜 너무 재밌었어요 아앗 빈센조... 재밌나요,앜ㅋㅋㅋ빈센조는 1회 함 보셨나요?,아뇨 사실 송중기 배우가 좀 불호라(ㅠㅠ) 고민하다가 안 봤어요
1409434,MDRW2100018658.1,"비오면 회먹으면안됩니까,, 기생충약 잘먹으면됩니다 참치먹을지 광어먹을지~~",ㅋㅋㅋㅋㅋ 비오는 날은 비린내가 더 심하잖아요?,회킬러에게는 그런거없습니다,참치는 별로니까 광어가시죠 광어는 맛있음
1726521,MDRW2100040981.1,엉 후속작도 시청률 좋게 나오겠다,어제 최고 시청률 10프로 나왔대요,8%가 높은거야 ㅋㅋ하긴 요즘 본방사수를 잘 안하니,그 드라마가 그렇고 캐이블 5 프로 나오면 괜찮은거래요
917131,MDRW2100001520.1,ㅇ부모님이야 자기 손닿는곳에 있길 늘 바라시지 살고싶은곳과 사는곳이 일치하니 다행이네,ㅇㅇ 소개팅 주선하는데 원거리로 주선할수 없으니 ㅋㅋㅋ 아 언니 오랜만에 연락하니까 좋네요 진짜 잘 살아요? 아직 그 쉐어하우스 살아요?,일자리만있으면 좋은동네여ㅜ 나는 일이 딱히엄서서 못내려가는거지만ㅜㅋㅋ ㅇㅇ쉐어하우스서 지내고잇당 여기보증금이없어서,나도.. 취직을 못해서 울산을 못벗어나고 있지..
208003,HuLiC4025,나는 동물병원에서 수의사를 하고 있어,보람 있는 직업인 것 같네요. 당신은 어떤 종류의 동물들과 함께 일하나요?,그냥 강아지랑 고양이를 주로 담당하는 거 같아,그것은 재미있는 직업처럼 들리네요. 애완동물을 키우고 싶지만 알레르기가 있어요.
1333692,MDRW2100013429.1,넵 한일전이더라구요,엇 혹시 결과는?...,한일전은 꼭 봐야죠 ㅋㅋㅋ 이겼ㅅ어요!!,와!! 조마조마했네요 한일전은 역시 이겨야 제맛이죠ㅋㅋㅋㅋ
1819407,MDRW2100046952.1,name1 오늘 아녀??,응 오늘이얔ㅋㅋㅋㅋㅋ 확진자 늘었다는 거 보고 바로 그 생각함ㅋㅋㅋ 로또운도 없는 내가... 백신은 챙길 수 있을까...,동생님 성공한거 봤으니 할수 잇다!,첫날이라 거저먹었나 싶기도하고... 허허허허허허 뭔지 알지?ㅋㅋㅋ
1168124,MDRW2100001949.1,곧 만날겨,그럴듯!! 아빠가 그렇게 말해주니 곧 만날수 있을것같당ㅋ 감사,그래 파이팅,파이팅ㅋ
965357,MDRW2100001539.1,당황은 어제 그렇게 질러대더니,곰당황,바부팅 베그랑 폰트랑 임티랑 산거 빼고 보관해 두겠음 계산은 철저하게 커피나 사와 인질로 잡힌 너의 돈을 찾고 싶으면,돈 없다 멍 떡볶이 1근 사와라  오둥이 입니다만 사주라 멍멍멍멍멍 용돈으로 깎어라 오둥이 입니다만 2 아니다 이걸로 사라 멍 잔망 루피 내일은 이거 사랑 멍
604161,감성대화말뭉치.3991,어떻게 하면 지금의 기분에서 벗어날 수 있을까요?,아내한테 친구 욕 좀 하고 잊어버려야겠어.,아내와 대화를 하면 어떤 점이 좋을까요?,내 입장을 이해받으면 기분이 나아질 것 같아.
529455,﻿감성대화말뭉치.25266,,,술만 마시면 아들과 나를 때리는 남편이 너무 싫어. 술 깨고 나면 미안하다고 잘못했다고 다신 안 그렇겠다고 하지만 그 다짐은 그때뿐이야.,그동안 남편의 주사 때문에 힘들게 지내셨군요.
57115,﻿Chat6648,,,어떤 친구가 자꾸 열받게해.,어떻게?
487476,﻿감성대화말뭉치.17021,,,돈을 펑펑 쓰며 사는 자식들이 우리에게 돈을 아끼며 살라고 말했어. 이런 말을 들으니 속상하네.,자식들에게 그런 말을 들어 많이 속상하였겠어요.
1655349,MDRW2100035723.1,해봤어요! 그냥 순응하는 편이라 취소표 잡고 양도 받고 거기까지는 안하지만요,저도 공연 보려구 티켓팅 해봤어요! 취소표는 노려봤지만 성공한 적이 없네요ㅠㅠ,너무...힘들어요...ㅋㅋㅋㅋㅋㅋ보기도 전에 기가 다 빨리는 것 같아요,양도는 가격대가 가격대인지라 애초에 포기요ㅠ
1452378,MDRW2100021671.1,어디가 편찮으세요?,어깨가 좀 아파서 가야될 것 같아요 머리도 아직 살짝 띵한게 남았구요 ㅠㅠ,ㅜㅜ 근데 개인적으로 ㅋㅋ 근육 같은 거 아플 땐 한의원이 좋더라구요 전 손목이 좀 안 좋아서 종종가요,맞아요 관절이나 근육은 한의원이 좋아요 전 주로 손가락이랑 손목이요 두통으로 갔다가 다시 어깨로 가게 되네요
762827,MDRW2100001048.1,마블시리즈 다 봤어요,블랙위도우 봤어요??,아 그거 보고싶은데 극장 가기 그래서 온라인으로 나오길 기다리고있어요 재밌나요?,완전 재밌ㅇ요!!! 쿠키도 꼭 보셔야 해요!!
276928,HuLiC5616,여기는 아직 점심도 안됐어. 아침이야,당신이 있는 곳은 몇 시입니까? 내가 있는 곳은 거의 점심시간이에요. 점심으로 뭐 드실 거예요?,여긴 오전 11시 조금 넘었어. 아침겸 점심으로 지금 끓여놓은 뼈감자탕 먹으려고,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요. 매워요? 나는 매운 음식을 좋아해요.
966700,MDRW2100001540.1,온라인으로 주문했어요,잘했어 엄마 지하왓어,천둥치고 비와요?,name4 찰 가고있겠지 비올거같아 여기도
1404320,MDRW2100018310.1,사이드도 드셨나요 만두 같은거 ㅎㅎ,아니요ㅠㅠ 저녁 드셨나요?,그럼요 어제 푸라닭 고추마요 먹었습니다 ㅋㅋㅋ 주변에 맛집 있어요?,저희집 주변에는 맛집이 없네요 name2 주변에는 맛집이 있나요?
899945,MDRW2100001514.1,그래야겠음,설 선물 사나????,?누구꺼,맨날 사더만 ㅋㅋㅋ
944154,MDRW2100001529.1,해물탕집이 시청 옆이야,4시 넘어 끝나니까 숙소가서 옷바꿔입고 쉬었다가 횟집 가야지.,하루 죙일 운전만 해도 제주도면 용서 된다....,여기 초여름 날씨야 ㅋ 네 덕에 점심 갈치 저녁 마라도 회 먹는중 횟집음 방어 철이 아니라 오늘 들어온 생참치오 ㅎ
549779,감성대화말뭉치.29248,아내가 경제적인 부분을 다 관리를 해서 잘하고 있다고 생각했는데 아니었어.,어떤 점이 잘 관리되지 않았나요?,남들은 벌어다 준 돈으로 제테크도 잘하던데 아내는 전혀 하지 않은 거 같아.,아내가 돈 관리를 제대로 하지 않은 것 같아 마음에 드시지 않는군요. 이 상황을 바꿔볼 수 있는 방법이 있을까요?
1714703,MDRW2100040137.1,,여자애들고 조용하고 잘 맞춰주는남자애좋아해요 네,저희 엄마는 우리 애들을 못봐주셔요 ㅠ 너무 힘들다고요 ㅠ,딸들은편하죠 손가는게 별로없어서
788757,MDRW2100001160.67,15만원 할인이랑 20만원 페이백은,이번에 올림픽때문에,왜 들어오는거야?,20만원 페이백은 그냥 행사구
1858734,MDRW2100047025.1,웅 머 할라고 아이보리?,그냥 무난하게 신고 다니려고 하는거지 뭐,ㅇㅎ 라떼베이지 좋네,라떼베이지랑 연베이지랑 블랙중 고민 그치
1670290,MDRW2100036850.1,창과 방패의 대결이에요ㅋㅋㅋㅋㅋ,그엄마는 왜 남애 폰에 게임을 까노 마음대로,내가 그런 거 안 해주니,우리 원이랑 수도 매일 무한의 계단 땜에 경쟁하거든
793026,MDRW2100001171.69,나도..배구 직관하고프다,나중에 진짜 좀 가자... 한번이라도 보고프다 희진언니라도 국내에서,ㅋㅋㅋㅋ나도... 보고싶다.. 을매나 키 클까,악수라도 해봤으면
356006,HuLiC7441,나는 3년동아 이렇게 살아왔어 ㅋㅋ,정말 긴 시간이네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?,나는 요새 취미로 가죽 공방을 다니고 있어,재밌을 것 같아요. 어떤 가죽으로 작업하고 싶으세요?
629694,﻿감성대화말뭉치.8112,,,내가 정한 전공이 앞으로도 발전 가능성이 높다고 해서 다행이야.,선택한 전공에 만족해하는군요.
1047253,MDRW2100001593.1,바로 합의금 뜯으러 가야지 와,치료비 20만원만 받고,미쳤 왜,그냥 내가 치료하겟다햇는데 아니 발목 삐고 타박상 정도라
1910133,MDRW2100047062.1,물더볼라고시도했다가,응,그냥 말았어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웃기는 녀석이네 후
