,dialogue_id,Q-3,Q-2,Q-1,A
983148,MDRW2100001545.1,name2 지난번에 준 신세계백화점 상품권 유호기간이 언제까지야 확인해봐라 내일가서 바꿔야겠어  유호기간 알려줘,2월1일,고마워 모자받았어?,지금 밖임묘 모름묘 택배 안옴묘
1062972,MDRW2100001597.1,응 미싱 왔어?,응,물론이지 여보 신분증을 모니터 아래에 놓아줘 나중에 안 까먹게,응 가방에 넣어놓자
646023,MDRW2100000021.196,응 그거 눌러,눌렀어,그럼 가운데에 편집이 있어 그거 눌러,편집눌렀어 뭐해빨ㄹㅣ말해
1739809,MDRW2100041968.1,그럼 어떻게해야되노?ㅋㅋ나 난 육퇴했다만 이제 널린 집안일해야지,몰라 그래서 신랑 이재운다고 들어갔는데 원은 좋아하고 투는 아빠 나가라고 울고,ㅜㅜ 아빠나가라고주ㅜ 이제뭐하노 난 공부ㅋㅋ,공부한다고 바쁘네 언니
280884,HuLiC5708,김치는 알아? 한국음식인데,저는 그것에 대해 들어 본 적이 없어요. 맛이 어때요?,"글쎄.. 설명하기 힘드네 맵고, 시고, 달고, 상큼하고 다 섞인 맛?",애완동물이 있나요? 나는 개를 키워요.
434824,HuLiC9260,보는 내내 섬뜩하고 소름 돋긴 했는데 재밌었어,난 송강호배우님 보려고 본거라서 연기에 집중하면서 봤어요,그 분 출연한 다른영화는 뭐 있었지?,엄청 많지요
1583060,MDRW2100030594.1,아 사람 너~무 많죠 그때..ㅎ 겨울되면 잠잠해지려나요..,지난 겨울에도 잠잠해졌던것 생각하면 이번 겨울까지는 그냥 기다려봐아할 것 같아요 ㅠ,눈 좋아하세요??,눈을 좋아하긴 하는데 그 건물 안에서 보는걸 좋아해요
1170923,MDRW2100002148.1,반려동물키우시나요,네 강아지 한마리 키워요,우와 강아지 엄청귀엽겠어요,제가 키우는 건 아니고 동생이 키우는거지만 가끔 보니깐요 name1님은 반려동물 키우나요?
1907184,MDRW2100047059.1,같아서,일하는중,안대 머이아파서,ㅠㅠ
1497105,MDRW2100024661.1,아 너무 아파서?,응..목에 아퍼,마저 원ㄴ래 부드러워야하는데,그러니깐 달고나를 부숴서넣더라
964964,MDRW2100001539.1,그거 말고,그거말고 모른다,다른건 없구만 크하하,뭐냐 프사는 name9 아들이냐 name9 아들한테 뭘 먹이는거냐  name6녀석
415450,HuLiC8813,ㅋㅋㅋㅋㅋ 다 좋아할걸?,ㅋㅋ너 오늘 이 영화 누구랑 봤어?,나 동생이랑 ㅎ,오 동생도 좋아했겠는데?
493556,감성대화말뭉치.18218,퇴근하고 돌아오면 자제분들이 반겨주지 않아서 속상하군요. 아이들과의 관계를 어떻게 개선할 수 있을까요?,방법이라고 할 수 있는 것이 그다지 없어. 그저 속상할 뿐이야. 내가 돈을 버는 기계로 전락한 느낌이랄까.,돈 버는 기계라고 스스로를 칭하다니 많이 슬프셨나 봐요.,응. 아기일 때는 매일 방긋방긋 웃어주고 아빠라고 좋아해 주었는데 이제는 쳐다봐도 대꾸를 하지 않아.
662652,MDRW2100000063.48,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 어이없어 ㅜㅜ..;;;;;;;;;;;;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 너랑 찰떡이네,수준하고는 진짜..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 개웃겨
1782601,MDRW2100045110.1,오오! 좀있다 자기전에 쳐봐야겠어요 ㅎㅎ,해쭈 보시나요?,당연하죠!! 안냐세요~ 해~~쭈에욧,해쭈 에피 중에...그 극대노썰 넘 좋아해요 ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 고메고메고메고멜요리~~
1901034,MDRW2100047055.1,오!!!! 다섯시간 잤어??,중간에 깨서 힘들어하긴 했는데,이런,응!!!!!! 엄청 잘 잤어
1398877,MDRW2100017920.1,음 그것까지는 잘 모르겠는데 .. 저도 유튜브 떠돌다 본거라 막 야구장에서도 탈인형쓸 알바들이 춤추고 하는데 옆에서 훈련하고,아 ㅋㅋㅋㅋ 그러면 진짜 평정심이 생길 수밖에 없겠네요,그러더라구요ㅋㅋㅋㅋㅋㅋㅋ,평소에 스포츠 경기나 리그 직관하시나요? 제 주변에는 올림픽 보고 배구 직관하고 싶다는 사람들이 꽤 생겼어요
878501,MDRW2100001398.164,어??????????,통신비,월1회??,응차이 월1회샤 통신비
1784801,MDRW2100045275.1,무엇을 사나요?,보통 생필품이랑 냉동이요ㅋㅋ,저도 생필품 할인 딜 뜰때 잘 사요,맞아요 그 가격사고나면 다른가격때 못상：
1369940,MDRW2100015855.1,음.. 지금 떠오르는게 중국드라마밖에없는데 괜찮나요?,"네 아직 중국드라마는 접해보지 않았지만, 나중에 기회가 닿을수도 있으니까요ㅎㅎ",아 지금 초록창에 암격리적비밀 검색하면 어떤 블로거분이 번역해준영상 나오거든요~ 이게 아직 저작권이안잡혀서 아직 영상이있는데 저작권잡히면 못보니까 그전에 보시면좋을것같아요! 학교물 청춘물 좋아하시면 강추합니당~,"시간 날 때, 한 번 검색해서 봐야겠네요ㅎㅎ"
1591504,MDRW2100031192.1,,게임은 하지 않아서 잘 모르지만 애니메이션화 된거라면 그래도 괜찮을 것 같아요 이름만 들어서 아는건 언더테일?이 노래가 상당히 좋다는 건 알고 있어요 ㅎㅎ,아~! 언더테일도 정말 재미있어요! 구매해서 플레이해봤어요! 기믹도 정말 다양하고 참신해서 놀랐죠.. 게임도 스트리밍 하는 유튜버가 많아서 처음에는 유튜버가 하는거 보고 구매했었어요!,유튜버들이 하는 앞부분을 살짝 봤었는데 게임 진행 방법이 재미있어 보였어요 저는 최근에 애니메이션을 본게 되게 적어요 다들 굉장히 예전에 봤다고 한 작품을 최근에 봤거든요 강철의 연금술사 혹시 보셨나요? 이작품 보고 진짜 완벽한 전개라고 생각했는데
1404000,MDRW2100018285.1,아직 안드셔보셨구나!! 네넹 전 먹어봤어요!!ㅎㅎㅎ 짭쪼롬하니 맛있어요!! 근데 후라이드랑 같이 먹어야 안질릴것같아요ㅠㅠ ㅋㅋ또 음식나오는 영화 뭐가 있죠,음식 나오는영화.. 라따뚜이.. ? 일본영화에 음식 나오는영화가 많은것같아요 앙이나 카모메식당(안봤어요) 심야식당?(이것도 안봤어요...) ㅋㅋㅋㅋㅋㅠ 세상에 볼영화는 많은데 시간이 없네요ㅠㅠ,오 라따뚜이 재밌죠!!ㅋㅋ 저도 앙이랑 카모메식당이랑 심야식당 보고싶은데 볼 틈이 안나네요ㅠ 추석연휴에 몰아서 볼까봐요~,추석연휴 영화보기 좋죸ㅋㅋㅋㅋㅋㅋ 넷플릭스에 오징어게임아시나용? 9월에 나온다던데! 그것도 재밌어보이지 않아요?
195126,HuLiC3729,정말 재미있을 것 같네요! 저도 물건 짓는 건 좋아하는데 잘하지는 못해요.,다음에 시간 있으면 같이 마인크래프트 하지 않을래?,정말 재미있을 것 같네요. 마인크래프트는 한 번도 안 해봤어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,나는 요새 넷플릭스로 '지옥'을 보고있어.
1717381,MDRW2100040330.1,글쎄요ㅋㅋ 엄청 긴 애들은 바닥도 쓸고 다니던데요ㅋㅋㅋ,아 진짜요?ㅋㅋㅋ 아 진짜 너무 귀여워요ㅠㅠ,다리 짧은 고양이들도 있던데 너무 귀여워요ㅋㅋ,맞아요ㅠㅠ 걷고 뛰는 거 진짜 귀여워요!!!!
448649,﻿altergo_b.689,,,내일 12시에 점심밥은 어디서 먹을까?,내가 피자 뷔페를 알아 놨어
300289,HuLiC6155,나는 너랑 얘기하는게 일이야,그 이야길 들으니 반갑네요. 당신은 일이 어떻게 되어가고 있나요? 주말에 무슨 계획이 있으세요?,주말에 병원에를 가지~,정말 재미있을 것 같네요. 당신은 어떤 병원에서 일하세요? 저는 한 번도 병원에 가본 적이 없어요.
1327185,MDRW2100012955.1,아 그럴수도 있겠네요,그래도 한국은 4계절이라 있을건 다 있어야 하더라구요,겨울엔 옷이 무거워서 그게 힘들어요ㅋㅋ,와~ 저도 그 생각하는데.. 어깨가 너무 아파요
1920818,MDRW2100047073.1,슈뢰딩거의 name1 이라고 생각해줘,전 연남에 있다가 갈 거니까,요즘 이래..,저녁을 먹을 것이라면 미리 말해주세용...
587106,감성대화말뭉치.36568,,딸이 너무 보고 싶은데 캐나다에 있어서 언제 올지 모르겠어.,딸이 많이 보고 싶으시군요.,입원한 내게 유일한 가족이라고는 딸뿐이야. 나 고립된 것만 같아.
494276,﻿감성대화말뭉치.18361,,,내 친구는 다 늙은 남자들이 뭐가 좋다고 그렇게 싸돌아다니는지 모르겠어. 보기 흉하게.,친구분이 남자분들과 같이 자주 어울리시나 보네요.
1001572,MDRW2100001558.1,갈비각인딩,내말 맞지 ㅋㅋㅋㅋㅋ 한사랑각 돈봉투 사야겟네,걍 신협봉투에줘 ㅋㅋ,컨버스는 어쨰?
514637,감성대화말뭉치.22367,내일 체육 시간에 줄넘기 시험이 있거든? 너무 너무 기다려져!,줄넘기 시험이 기대되시나봐요.,응 사실 줄넘기 세 개정도 하면 발에 걸렸는데 우리 형이 도와줘서 이제 스무 개도 넘게 할 수 있어!,멋지네요. 좋은 형을 두셔서 좋으시겠어요.
1276576,MDRW2100009367.1,그니까요.. 저 높이에서 머리부터 착지한다고 생각하면.... 생각만 해도 아찔!,잘못 내려오면 발목도 삘테고. 인간의 한계가 어디까지인지 스포츠로 재보는 것 같았어요,흑.. 상상만 해도 무섭네요.ㅠㅠㅠ 사람이 아니라 새들 같았어요,암벽타는? 경기도 스릴있더라구요.
948180,MDRW2100001531.1,우리나라 제3계좌송금업체는 다 빨라여 환율이안좋은제 수수려를 안받아서 더 이득봤네요 전,하긴 수수료 5천원도 차이 크죠 ㅋㅋㅋㅋ,한패스 업자 도주한거같습니다 돈받고 아 처리했네요,ㄷㄷ? 개인환전도아니고 업체가 그러면 큰일날뻔ㅋㅋㅋ
1136599,MDRW2100001638.1,ㅗㅅ날인데,근데 중국 사장님이 자꾸,저녁 뭐먹으러가여??,코코이찌방
311696,HuLiC6419,일찍 잠드는 편이네? 나는 새벽 1시쯤 잠들어.,취미가 뭐예요?,취미는 딱히 없는데...굳이 있다면 드라이브 하는거?,저는 드라이브하는 것을 좋아합니다. 운전하는 거 좋아하세요?
1298755,MDRW2100010913.1,아 그런 경우가 있죠,문 열어두셧던거같더라구요^^..,아ㅜ 상심이 크셨겠어요 어쩔 수 없지만 많이 힘드셨겠네요 아이고,맞아요 그때 며칠동안 동생이랑 울고불고ㅠㅠ... 이번엔 꼭 행복한 묘생 만들어줄거애요
740603,MDRW2100000276.16,걔는 좀 선생님들이,그냥 그런 교육은 생략하고 ㅎㅎㅎ,엄마도 애도 너무 하는게 별로라고 돈쓰고 욕먹어 ㅋㅋ,ㅎㅎㅎㅎ 그런 엄마가 준건 부정탄다고 사람들이 안 먹잖아 ㅎㅎㅎㅎ
596421,﻿감성대화말뭉치.38381,,,계단 오르기 운동을 무리하게 했나 봐. 건강 때문에 운동했는데 아프다니 너무 화가 나.,운동하다가 병이 생겨서 화가 나셨군요.
1162371,MDRW2100001654.1,드디어 시작됐다 너 그 보라색 져지 100으로 산거지?,어어 엠으로,아 엠이 100이였어? 따로 SML 이런거 없고 그냥 90 95 100인데?,온거에 엠 써있더라
651763,MDRW2100000037.6,그건 써봐야 알지 사람들 후기를 다 믿을 수는 없다,라고 하더라 어차피 평생 안쓸 수도 없을거고 해서. 이번에 7월까지 고민해보고,광고가 얼마나 많은데 그런 걸 다 믿노,북리더기 하나쯤은 살까싶다.
1650281,MDRW2100035336.1,저 태국요리 자체를 툭툭에서 먹은게 첨이고 저거 2개 처음먹어보고 ㅋㅋㅋㅋ넘나 맛있어서 ㅋㅋㅋㅋ 네네!! 소프트크랩을 진짜 그때 첨먹어봤는데 띠용 했죠 넘맛나서 ㅋㅋㅋㅋ,툭툭이면 새우랑 돼지튀김도 드셔보셨나요? 이름이 텃만꿍이에요,헉 아뇨!! 저 맨날 먹는거만 먹어서 ㅋㅋㅋㅋ 텃만꿍 기억해두고 있겠습니다 ㅋㅋㅋㅋ 담에 도전!!!!,진짜 무난한 메뉴에요 새우살이랑 비계많은 돼지를 같이 갈아서 튀겼어요 사이드메뉴에요
1630190,﻿MDRW2100033822.1,,,안녕하세요! 아침 식사 하셨나요?,안녕하세요 아직 아침 식사 못했어요 식사 하셨나요?
816299,MDRW2100001285.173,,내차타다가 아빠차 타면 세상고요,님은 많이 쓸거 같음 놀러가야해서 데이트 뽕 뽑아야지,당분간 안갈듯
1613588,MDRW2100032702.1,네 재밌더라구요 ㅋㅋㅋ 생각해보면 좀 말이 안되는데 상큼하고 사랑스러워요,ㅋㅋㅋ맞아욬ㅋㅋ 생각을 안하면서 보면 귀여워요ㅋㅋㅋㅋ,사실 엥간한 오락영화는 깊게 따지면 안되긴 하죠ㅋㅋㅋㅋ,그 나이때의 활발함도 느껴지고요
396873,HuLiC8385,ㅋㅋㅋ그치 그리고 박준면 배우도 나오거든?,아 하모니에? 극 중 이름 뭔데??,강연실 !!,아아 생각났어 ㅋㅋㅋ 근데 ?
1975967,MDRW2100047749.1,아 ㅎㅎ 고마워 name2아 ㅋㅋㅋㅋㅋㅋ =͟͟͞͞개=͟͟͞͞웃=͟͟͞͞겨,그리고 크림아이는 린넨쪽이 마니 크네 ㅎ 야야 동산 신규한테 간호화주는데ㅔ이번에 검정색이래 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋ쿠ㅜㅜㅜ ㅋㅋㅋ 보고 ㄴㅇㄱ,에엥 원래 간호하도 주나 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 검정색,주징 입사하면
631239,감성대화말뭉치.8416,그렇지. 나 때문에 잠을 잘 자지 못하나 봐.,남편분께서 잠을 잘 못 주무신다면 어떻게 하실 생각이세요?,침대를 두 개짜리로 바꿔야 할까 봐.,좁은 침대가 문제였군요.
1355622,MDRW2100014895.1,우왕,젊은 분들도 플라스틱 사용 이라든지 일회용빨대 수저 이런 것들을 조금만 써 주신다면 환경보호 에 도움이 되지 않을까 싶어요,네넵 name1님 같은 분이 많아지면 지구가 더 좋아질거같아요,네 고맙습니다 모두가 나 먼저 실천한다는 생각을 하면 세상은 앞으로 한 발 나아가지 않을까요
547112,감성대화말뭉치.28728,요즘에 모아둔 목돈이 없어 갑자기 크게 아프면 어떻게 하나 걱정이야.,갑자기 아프실까 걱정이신 거죠? 많이 불안하시겠어요.,모아둔 돈이 없는데 아프면 갑자기 돈이 나가게 되잖아.,돈이 나가게 되실까 걱정이시면 어떤 방법을 통해 걱정을 잠재울 수 있을까요?
520318,감성대화말뭉치.23483,,당뇨 때문에 마음 놓고 좋아하는 음식을 먹을 수 없어 너무 아쉽고 우울해.,마음 놓고 좋아하는 음식을 먹어 많이 속상하셨겠네요.,다른 사람들과 만날 때도 나만 먹을 수 없으니 더 힘들어.
792426,MDRW2100001171.28,외국 생활 오래해서 한국 상황 잘 몰라가지고 ㅋㅋㅋ 지금은 잘할듯 아 한국 새벽배송 ㅋㅋㅋㅋ 몰라서,ㅋㅋ아 한국 마켓컬리? ㅋㅋㅋㅋㅋ쓱?,아마 그런거일듯 ㅋㅋㅋ,ㅋㅋㅋ몇번하면 금방하지 익숙해져서 ㅋㅋㅋㅋ
575206,감성대화말뭉치.34232,다 넘어졌는데 왜 나만 다쳤지? 나만 뼈가 부러졌어.,그런 일이 있으셨군요. 어떻게 대처하실 계획이신가요?,나만 다친 상황을 에스컬레이터 관리자와 얘기해 보고 보상을 받아야겠어.,꼭 더 좋은 상황으로 발전하면 좋겠네요.
834640,MDRW2100001353.98,누가 좋다고 박수쳐주냐,ㅋㅋㅋ 어이없네,? 그게 더 웃겨,하 참내 ㅋㅋㅋㅋㅋ 왜하고싶지저걸
1389989,﻿MDRW2100017275.1,,,걔는 사람은 엄청 좋아하는데 말을 아예 안들었어요,ㅋㅋㅋ 개는
758649,MDRW2100000876.1,하....한참 더듬어야할걸요 아 애들 애니메이션???,애니메이션도 좋죠 저는 이번주 토요일에 부산국제코미디페스티발 가려고 어렵게 티켓예매했는데 코로나때문에 강제취소 ㅠㅠ,그런게 있는줄도 몰랐는데 덕분에 알았어요 부산여행 다시 가고 싶은데 코로나때문에 ㅠ 애니메이션은 애들 보호자로 간거에요 ㅠ 세상에 중간에 잠들었더라구요 티켓값 아깝게,요새같으면 애들 애니메이션도 재밌게 볼수 있을것 같은데 코로나때문에 공연쪽은 정말 큰일이겠어요
1883623,MDRW2100047042.1,더 잘하는데 글고 그,거짓말도 똑똑해야 치는듯,저 사람 뭔가,자기가 한시어쩌고 다 해놓고
1726962,MDRW2100041014.1,네 최근 다이어트시작해가지구요,효과가 있으신가요?,4키로정도뺐는데 아직갈길이멀어요ㅠㅠ,와 그래도 감량효과가 있었네요 대단하세요
236558,HuLiC4685,정말 맛있는 것 같아요. 당신은 어떤 소스를 위에 올리나요?,토마토 소스 베이스에 고기와 베이컨이 들어있어,정말 맛있는 것 같아요. 당신은 요리를 직업으로 하나요?,직업으로 하고 싶었던 적도 있었는데 어려울꺼 같더라고
