,dialogue_id,Q-3,Q-2,Q-1,A
320854,HuLiC6630,,요즘 밤에 잠을 잘 못자는데 이유가 멀까?,난 그렇게 생각 안 해요. 잠이 안 와요.,넌 평소에 잠을 잘 자는 편이야?
1845746,MDRW2100047019.1,왜이렇게,웅,많ㄴㅇ야고,웅
728947,MDRW2100000233.59,자기 받은 곳 가격도 괜찮고 하면 판교루> ?,훔 나랑같이가면 판교로가구 자기혼자갈거면 자기가 아는데로 가는게낫징! 동생받는데있다매,응응 근데 난 웬만하면 같이 받구파 name2이랑 같이 하고 싶은 맘 알아? 모르지 알아 몰라 엉? 모르지!! 꼬집!!!!!,앜ㅋㅋㅋ 나따라하는겨?!
1788063,MDRW2100045506.1,ㅋㅋ 매운탕에 밥말아먹음 최고예요,그쵸. 또 먹고 싶네요 아침에 남은거 먹어야겠네요.^^,아 국물에 밥말아먹음 안좋은데 넘 맛나요 스튜잖아요...,그렇네요. 스튜네요ㅋㅋㅋ 배달음식 어떤거 시켜 드세요?
98879,HuLiC1507,스티븐 킹이 어떤 책을 썼더라?,"그는 많은 공포, 초자연적인 소설, 서스펜스를 썼습니다. 당신은 그의 책을 읽은 적이 있나요?",스티븐 킹의 좀비 소설을 읽었던 것 같아.,"저는 그의 책을 하나도 읽지 않았지만, 그는 꽤 오래되었습니다. 그는 1947년에 태어났습니다."
1663069,MDRW2100036303.1,저는 몇 개 보긴 했어요 영화관에서 거의 혼영 했어요,우와 좋네요!! 전세낸 기분 ㅎㅎㅎ 최근에 보신 영화는 어떤건가요?,싱크홀이요,싱크홀 재밌나요??
167071,HuLiC3080,응 한번 혼자 살아보는 것도 나쁘지 않지 혼자 살 방법이 있어?,"네, 혼자 살 수도 있고 룸메이트와 함께 살 수도 있습니다. 상황에 따라 다르죠.",응 그치만 지금 너한테는 혼자는 게 더 도움이 될 거 같아,좋은 지적입니다. 그냥 익숙해져야 할 것 같아요.
1425414,MDRW2100019790.1,리스트만 따라가도 넘칠거같은데 말이죠 저는 전에 박성광 좋았어요!,ㅋㅋㅋㅋㅋ아 박성광 그 동글동글 안경 쓰신 분 맞죠 지금은 출연 안해요?,네! 저번에 잠깐 나오고 안나오더라구요ㅠ 매니저도 바뀌고 결혼해서 그런가봐요ㅠ,ㅠㅠㅠ아 결혼 하셨구나
1428807,MDRW2100020033.1,,봤지 본 방으로 봤어,정답 맞췄어?,맞추긴 했는데 오늘 꺼 좀 어렵지 않았어
1763681,MDRW2100043713.1,저희 동네에 소스랑 야채가 실한 곳이 있어요! 정착해서 일주일에 몇번씩 먹는 것 같아요 ㅎㅎ,프렌차이즈는 아니겠죠?ㅠㅠㅠ 동네에 그런곳 하나라도 있으면 좋을거 같아요!,네 아닙니다 ㅎㅎ 프렌차이즈는 야채가 너무 없어요ㅠㅠ,그쵸 비싸기만하고 재료도 별로라 안먹게되더라구요.. 샌드위치 자주 드시나보네요!
344839,HuLiC7184,,왕복 3시간이나 이동했더니 오늘은 너무 피곤하다,어디로 여행을 다녀오셨나요?,여행은 아니고 이사하느라 좀 바빴어
1321521,MDRW2100012584.1,ㅋㅋㅋㅋ 레샤 먹긴먹어요 주면먹는거:레샤,앟ㅎㅎ 싫어하진 않으셔서 다행입니다^^ 얼마전에 베라 네고왕 행사했을때 블록팩 샀었는데 엄외만 품절이어서 못먹었는데 이참에 베라 또 가야겠네요,ㅋㅋㅋ 전 파인트3개 엄외로 전부가능입니다ㅋㅋㅋㅋ,헉 엄외 외길인생이신가봐요ㅋㅋㅋㅋㅋ
713842,MDRW2100000179.14,ㅋㅋㅋㅋㅋ민은기? 잘하긴 할텐데.....,근데 스위퍼 데려와야 되지? 정승하 와라.,아마도? ㅋㅋㅋㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋㅋ 올사람없을듯 에휴,아니면................. ㅌ 그러게 흠.... 임재원..? 김지민
289523,HuLiC5907,주로 액션영화를 좋아해 너는 어떤 영화를 좋아해?,"저는 모든 종류의 영화를 좋아하지만, 공상과학 영화를 가장 좋아합니다. 좋아하는 장르는 무엇입니까?",가장 재밌게 본 영화가 뭐야?,내가 가장 좋아하는 영화는 매트릭스입니다. 당신이 가장 좋아하는 영화는 무엇입니까?
1892494,MDRW2100047049.1,ㄹㅇ로,와,준나웃기네,ㅋㅋㅋㄱㅋ근데 쟤 금방 질려하는게 넘 현실적ㅋㅋㅋ
568901,감성대화말뭉치.32985,갑자기 내가 먹던 약들을 어디에 뒀는지 기억이 안 나서 당황했어.,약들을 어디에 뒀는지 기억이 안 나 당황하셨군요.,급하게 먹어야 했는데 순간 어디에 뒀는지 기억이 안 나니까 당황하고 숨이 가빠지더라고.,순간 기억이 안 나 당황하고 숨이 가빠지셨군요. 좋은 방법이 있을까요?
973388,MDRW2100001541.1,이전 블로그에서 미션위젯도 등록했는데 ㅠ,보고싶을때 봐줘 아직 때가 아닌가봐,미안해 약속했는데,미안할게 뭐가있어~.~
366220,HuLiC7678,그럼 옛날 영화는 아는거 있냐??,나홀로집에나 봐라,아.. 안그래도 나홀로 집에 하고있는데,난 오랜만에 그거 보고 있는데
5846,Chat11112,너 술 많이 먹니?,난 $Theme 한번도 안마셔 봤어.,정말 한잔도 안마셨어?,응. 난 절실한 기독교인이거든.
1355544,MDRW2100014890.1,오 ! 그러시구나~ 저는 빵순이라 빵집 추천해드리자면 무슈뱅상 브레드365 추천해요! 양식은 요새 부대에있는 델라고 자주가고있어요 ㅋㅋㅋ 부산에 딱히 맛집이라고 해서 뒤집어기맛있는곳은 못본거같아요 ㅠ,빵집! 좋아요 부대쪽은 항상 바뀌어서 매번 갈때마다 어디갈지 고민했었는데 이번엔 델라고 가봐야겠네요,가보셔요~ 뭘시키든 평타이상이더라구요! 서울사신다니 부러워요~,추천감사해요 얼마안되어서 거기다 코로나라... 가본곳이 많이 없어요
1556007,MDRW2100028718.1,밥은 할줄알지 밥솥에 하는건 집안일중에 뭐가 제일 하기싫냐,반찬은 만들 줄 아니? 나는 설거지가 제일 싫어,계란후라이 할 줄 알아 설거지가 제일 자신있어 너가 요리해주면 설거지 해줄게,나랑 같이 살자
1826411,MDRW2100046985.109,맞아,배트맨에서 대박,인정,배트맨 그 자체임
97345,HuLiC1472,,난 크리스마스 케롤이 너무 좋다..ㅎ,저두요! 제가 제일 좋아하는 명절이에요. 저는 모든 조명과 장식이 너무 좋아요.,오호! 너도 크리스마스르 좋아하는구나?
28246,﻿Chat15463,,,얼마전에 비가 나왔어.,응. $Theme 정말 멋지더라.
1815324,MDRW2100046951.1,내일은 밥 챙겨드시고... ㅋㅋ,살쪄서 누가 봐도 세상 순해보임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 만만 캐릭 그럼 전 운동하러,아... 자기애가 강한 것은 좋은 것임. ㅋㅋ,하하하
1449549,MDRW2100021468.1,대단하세요 ㅋㅋㅋ 차는 향을 즐기시는 건가요?,맛도 즐기고 향도 즐겨요,전 사실 맛을 모르겠어요,사실 지금도 한 잔 마시면서 톡하는 중이에요
439125,HuLiC936,그냥 SNS 에 올릴 만한 사진들이야.,그것은 멋지네요. 저는 자연과 풍경 사진을 찍는 것을 좋아합니다. 당신은 어떤 일을 하세요?,지금은 너랑 대화하는게 내 일이지만 아이들을 가르치기도 해.,흥미로운 직업처럼 들리네요. 얼마나 오랫동안 그랬어요? 즐거우세요?
1473523,MDRW2100023120.1,,다녀보면 좀 도움될거 같아요,그럼 혹시 필라테스 학원에,이미 집에서 하고 계시니깐 넹
1432490,MDRW2100020283.1,,혹시 드라마 좋아하세요? 드라마 좋아하세요?,드라마는 거의 안 보는 편이에요. 최근에 드라마 뭐 재밌게 보셨어요?,드라마 많이 보는 편이고 본거 또 보는 편이에요 ㅋㅋ
413482,HuLiC8769,니맘대로,해리포터나 봐라,헐 그래야겠다,해리포터는 봐도봐도 명작
1268375,MDRW2100008803.1,ㅋㅋㅋㅋ그쵸...너무 눈치보이구 ..ㅎㅎ,구매할 생각도 없는데 굳이 들어가야하니까요.. 그 시간에 카페에 앉아있는 게 더 좋을 것 같아요,맞아요...그래서 자유여행패키지도 있던데 그것도 그런가봐요,오 자유여행 패키지는 안 해봤어요 항상 같이 다니는 것만 했어요
685254,MDRW2100000103.561,맨날 먹음 ㅋㅋㅋㅋㅋㅋㅋ 못먹갰다고 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 고추장도 잇을듯 ㅋㅋㅋㅋ,고추장은 없엌ㅋㅋㅋㅋㅋㅋ,아냐 숨겻을 수도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13474,Chat12610,알바 생이 많은 건지 지금까지 네티즌 평점 보고 고른 영화 다 별로 였어.,그래? 나도 그런거 믿지 말아야겠어.,응 소신껏 보는게 최고야.,응. 그래야지.
1847277,MDRW2100047019.1,메가박스? 웅,김포에서,김포 옹 웅,사깅 그때 우리가̆̈
1969922,MDRW2100047666.1,,밸런스 게임,님 게임할때 최악인 상대 패드립을 육성으로 하는 사람 VS 시종일관 어그로,다른사람한테 하다보면
192633,HuLiC3671,오~~ 머리 땋을 정도면 머리가 긴 머리인가봐!,"그것은 정말 근사해요! 브레이더를 사용했나요, 아니면 일자 면도기를 사용했나요?",나는 머리에 면도기를 사용한 적이 없어~,"저도요, 하지만 항상 한 번 해보고 싶었어요. 진짜 멋있을 것 같아요."
1338345,MDRW2100013722.1,안녕하세요 뮤지컬이나 콘서트같은 공연 좋아하세요?,안녕하세요 네 좋아해요 요즘은 못가는중이지만요,아 그쵸ㅠㅠ 마지막으로 본 공연이 뭐예요?,뮤지컬은 영웅이고 연극은 연애리플레이요! name1님은요?
1080487,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이궁.. 속상해라 ㅠㅠㅠㅠㅠㅠㅠ 빨리 시간지나가랑~~ 학교 수업 얼른 끝나야됑,ㅋㅋㅋㅋㅋㅋ맞아 특강 끝났당 강의듣는 name2 배고파 특강 하는데 나도 모르게 잠들어서 정신이 괜찮아졌당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 괜춘해졌다니 다행이군!!!! 우리 애기랑 빨리 맛있게 고기 먹구싶오 ㅎ.ㅎ 히히 12시 15분에 수업 끝나면 바로 샤워하러가야쥥,조아조아 난 밥먹으러 가는즁
78915,HuLiC1046,예전에 박찬호도 거액을 받고 뛴 적이 있었지..박찬호랑 추신수 알아?,"저는 그들에 대해 잘 모르지만, 그들이 텍사스주 댈러스를 연고지로 하는 미국 프로야구팀이라는 것은 알고 있습니다.",야구를 잘 모르는 구나?,조금은 알아요. 저는 그들이 미국 프로 야구팀이라는 것을 알고 있습니다. 그들에 대해 다른 것은 알고 있나요?
921471,MDRW2100001521.1,뮤지컬도 보고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,진심 다윈영,노래방도존아가고
1390728,MDRW2100017328.1,부럽다요,아직 일하세요?,네,피곤하시겠어요
1455083,MDRW2100021866.1,두란이랑 드발린으로 몬드가 난리났을땨 코빼기도 안비춘 신이라 그런거고 벤티를 얼렸을때 벤티가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,주인한테서 빌려온 힘 자랑하는거냐고 비웃은 것도 시뇨라 신의 눈이 아니라 우인단이랑 계약해서 받은,벤티 할말 업네
1901096,MDRW2100047055.1,응 어제는 대화하는걸 녹음해봤어,그럼 먹는약은 지금 끊은거야? 녹음한거 들어봤어?,응 어제 집와서 다시 들어봤는데 어떤 먹는 약?,어제 안정제 맞은 거 말구 집가서 먹으라고 한 약은 없었어?
1525523,MDRW2100026632.1,sf랑 마블 빼곤 거의 안 가리는 편인것 같아요ㅎㅎ님은요?,헐헐 저도 마블은 별로 안 좋아해요! sf는 좀 자주 봐요! 디스토파아물도 좋아래요! 메이즈러너나 헝거게임 월요일이 사라졌다 같은!,메이즈러너랑 월요일이 사라졌다는 저도 재밌게 봤어요!,헐헐 월요일이 사라졌다 보셨어요!?!?! 제 주변엔 본 사람 많이 없거든요!@ 진짜 재밌지 않나요?!??!
833622,MDRW2100001353.33,그니까 저거 붙이는 것도 개고생했어,ㅋㅋㅋㅋㅋㅋㅋ 은근 간편하지못함,맞아 역시 새집으로 들어가서 터치식으로 된 스마트 홈에서 살아야해,맞아 일괄소등
1912430,MDRW2100047064.1,안오더지?,늦더니,시장만 보고,한시간 넘게
1038396,MDRW2100001590.1,오오오오오오오~~~!!!!!! 짱이당!!!!!!,name4도 놀고싶은가봐ㅋㅋㅋㅋ,크 언니도 같이 쉬자는 목적이쥬 모 죠타죠타 나 지금 가게가눈길 안니는 아디에영,아~오늘 온댔지ㅋㅋ 나 가게ㅋㅋㅋ
1909129,MDRW2100047061.1,이거 오늘건가?,나두몰러 오늘  천뚱나왔을텐디?,웅 천뚱나왔어,그럼 맞을듯
1627881,MDRW2100033660.1,그러게 졸업을 못했는데 합격은 아니지,근데 아니라는 거자나 내용이,입학취소가 확정되면 복지부는 최소할꺼라는데,그럼 취소해야 되겠구만
391560,﻿HuLiC8262,,,아 그래?? 되게 단정해보이셔서 뭔가 로맨스만 찍으실 것 같았는데,그렇긴한데 액션영화도 찍으시고 다양한 역할을 많이하셨어요
216310,HuLiC4217,나도 평소엔 많이 듣지 않아. 그렇지만 지금은 크리스마스 시즌이잖아.,"저는 크리스마스 음악을 그렇게 좋아하지는 않지만, 크리스마스 캐롤을 좋아합니다.",그래? 어쨌든 난 그 곡을 내 인스타 피드에 동영상으로 올렸는데 반응이 좋아.^^,그 말을 들으니 기쁘군요! 인스타그램 이름이 뭐예요? 저는 당신을 따라가고 싶어요.
1239679,MDRW2100006866.1,"맛있음, ?",네네 추천,부산갈때 사오삼요,감사욧
1173360,MDRW2100002277.1,에고 진짜 그게 더 위험한데ㅠㅠ 그럼 풀로 근무하시는건가요~(,네에 ㅠ 다른 부서는 주1-2회는 하는데 또 우리 부서장은 생각이 없어보이네요 전혀 프리 생활은 얼마나 하신 거예요?,저는 1년정도 하고 있어요~ 한번 그쪽으로 구하다보니 계속 그런쪽으로 이어지더라구요~,프리랜서 생활 할만하신가요? 저도 1년정도 햇었는데 능력이 부족해서 그런지 많이 힘들어서 다시 월급쟁이를 선택한 케이스라서 ㅋㅋ
1190859,MDRW2100003503.1,크면 괜찮다던데ㅋ 그시간이..,맞아요ㅠㅠ 그시간이 제일 힘들죠,나오지도 않앗는데 컷으면 좋겟어요ㅎㅎ,아이곰ㅎㅎㅎ;; 근데 또 지나고 보면 너무 금방이고 그렇네요
1879145,MDRW2100047039.1,중국때 동생이랑 같이갔다하지 않았나?,동생이랑 간거래??,모르겠어 나 근데 안찾아봐서 걍 그렇다고 지나가다 본거같은데ㅠ아닐수도 하와이는 왜..?,미국다냐오는길에 들린건가 싶음.. 위치가 딱 ㅎ 미국들릴때 가면 좋다고 했었을걸 친구랑 갔다고 본 것 같기도하거
1930706,MDRW2100047083.1,언젠간 맞아야되니까 싶다가도 주변에서 이런 소식 들려오면 쫄려옴 ㅠㅋ,그니껭.... 어쨌거나...좀...좀나중에맞아야지..ㅋㅋㅋㅋ 무서우니깡..,ㅋㅋ그래 조금만 더 지켜보장 ㅠ,저녁은 엄청쌀쌀해지던데
1220453,MDRW2100005530.1,액정 파손 없고 제대로 작동 되는 폰을 원해요 책이랑 이어폰은 얼마에 팔았어요?,책은 2만원이고 이어폰은 12만원이었네요 지금은 어떤폰쓰세요?,지금은 갤럭시 퀀텀쓰고 있어요,아 퀀텀쓰시는구나
1100165,MDRW2100001619.1,"그럼 16,17일 같이 저녁먹자",응 17일은 봉사활동 가신대 16일 저녁,그래,오빠 세계유명브랜드전문 성인용품점 봤어 마네킹도 전시되있어 24시간 상담가능ㅋㅋㅋㅋ
1911508,MDRW2100047063.1,ㅡㅡ,왜 화났어,지금까지 머하구 그걸 지금 무러바?? 내가 궁금하지도 아나????,오늘 아침에 할일이 있었어!! 좀 바빴어 큼냐리큼큼
778725,MDRW2100001148.10,그래서 장판을 벗겼는데,웅,그때 당시에 여자친구였던 이말년 와이프가 에폭시에서 유독 물질이 나온다고 하지 말라고 난리를 쳤대,응
1589103,MDRW2100031023.1,그 느낌이 너무 좋아요,맞아오 뭐랄까 뭔가 추억을 되새기는 기분...?,근데 진짜 잔인하죠? ㅋㅋ,ㅋㅋㅋㅋ 맞아요 어렸을 땐 도듁들 당하는거 보면서 재미있었는데 커가면서 도둑들이 당하는게 좀...잔인하더라구요 ㅋㅋㅋ
1003008,MDRW2100001558.1,글구망ㅋㅋ 이사만 하면 되겟구망 박스가 많이 필요한딩,긍게 아빠가 막 도와준대서 됏다함,큰건 옮겼으니까 우리끼리 해도 될듯 청안채 사장이랑 이야기를 해야할듯,서랍장두개 화장대가 빡심 ㅋㅋ
1012819,MDRW2100001575.1,그니깐 술을 부르는 집이라서 그런가봐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 술집,알코올을 부르는 순대 곱창 전골 맛집 !,알코올~부르는
1469404,MDRW2100022848.1,저도 그래요 BYC맥주도 있던데요 유행처럼 번지나봐요,"너무 뜬금없는데요??? 내복이랑 맥주가 무슨 상관인지 ㅋㅋ 사회가 다 옛날을 그리워하나봐요 그렇지 않고서야,,, 저런 마케팅이 계속 먹힌다니,,",그러게말이에요 정말 뜬금없어요,너무 아무거나 던지는 이 유행이 어디까지 갈지 ㅋㅋㅋ name1님은 샤이니 좋아하세요? 샤이니가 진로 두꺼비랑 콜라보를 했었어요
