,dialogue_id,Q-3,Q-2,Q-1,A
91966,HuLiC1348,너가 있는 곳은 어디니?,저도 중서부라서 여기도 추워지고 있지만 따뜻해질 준비를 하고 있어요.,그렇구나 아침에는 뭐 먹었니?,아침 식사는 제가 가장 좋아하는 식사입니다. 계란과 베이컨을 먹었어요. 당신은요?
1620962,﻿MDRW2100033195.1,,,요새 뭐보시나요,조금 전까지 맨홀-이상한 나라의 필 보고 있었어요 ㅎㅎ 예전 드라마 정주행중이예요 ㅎㅎ
582258,감성대화말뭉치.35615,자식들이 관심을 가져주는 친구에게 열등감이 드시는군요.,맞아. 왜 이렇게 무관심한지 자식들에게 좀 서운하기도 해.,자식들에게 서운하시군요. 이 문제에 관해 자식들과 어떻게 대화해야 좋을까요?,아빠가 아프다고 하면 관심 좀 가지고 걱정이라도 좀 해달라고 솔직하게 말해야겠어.
418682,HuLiC8889,음 난 코미디.. 액션???,ㅋㅋ어 너 기술자들 봤어?,오 아니 !!,이거 안봤으면 한번 봐봐
1559946,MDRW2100028988.1,그렇구나 !! 나는 디즈니 영화가 좋은거같애,오!!! 나두 좋아해 뮤지컬 영화가 많잖러,그치 !!! 영화 ost도 다 좋잖아 !! 맞아 제일 좋아하는 디즈니 영화는 뭐야?,음..난 라푼젤 노래도 좋고 라푼젤 너무 이뻥
323395,HuLiC669,"아니요, 저는 신용카드를 잘 사용하지 않습니다. 저는 주로 체크 카드를 사용합니다.",좋은 습관 인 것 같아..나도 신용카드를 없애고 체크 카드만 쓸까?,얼마나 사용하느냐에 따라 다르다고 생각합니다. 만약 갚을 수 없다면 신용카드를 사용하는 것은 좋지 않습니다.,한 달 후에 결제 하니깐 생각없이 쓰는 것 같아. 요즘에는 체크 카드도 쓰는데 불편함이 없으니 바꿔 봐야겠어
1174823,MDRW2100002376.1,"볼링치기, 자전거 타기, 당일치기 여행, 코노가기",우와 다좋은데 코시국에 하기엔 위험하네.ㅠ ㅠ,아.. 나도 친구가 하는거 코시국 전에 봤지 요새는 사실ㅋㅋㅋ 2명으로 무슨 정모를 하겠어.. 낮에 일 안하고 4명 모여서 취미생활 할거도 아니고,취미가 같은 사람끼리 모임하는건 참 좋은데 아. 4단계라 어차피 불가능하니. 그러네ㅠㅠ 안습... 인터넷 공간이라도 있어서 다행인건가!
966250,MDRW2100001540.1,귀여워 ~돈주고구매했니,이벤트응모해서 공짜로 받았어요 이거랑 이렇게 두가지인데 하나는 한달 쓸수있고,좋아~,하나는 세달동안만 쓸수있어요 ㅋ
1146358,MDRW2100001641.1,ㅋㅋㅋㅋㅋㅋㅋ 사장님 아미설 아니 근데 너무 친절하시디ㅏ 다,긍게 세상은 참..~,ㅠㅠ,오늘 굶을거야?
963919,MDRW2100001538.1,10주만청약 10주다안될거야그래도 경쟁률대로라서,청약가능 수량이 없다는데 그럼 안되는건가 ?,돈이있어야하는데ㅋㅋ오만원ㅋ,아아 오키 ㅋㅋ
602377,﻿감성대화말뭉치.39559,,,나이가 많이 들다 보니 언제고 혼자가 될지 몰라 두려워.,언제 혼자가 될지 몰라서 두려우시군요.
1903396,MDRW2100047056.1,세시간 반정도 여유럽게 잡으시자네 밥은 충분리 먹겟당,그럼 4시쯤?,세시빈???? 그쯤??? 내가 중간에 다시 얀락해주겟으~~ 간데 존나 배도프다,머먹지
151275,HuLiC2716,"좋은 생각이에요, 저도 그렇게 해야겠어요. 당신은 전문가에게 가야 하나요?",라섹수술했던 병원으로 가고있어. 근데 좀 멀어 ㅠ,"저런, 안됐군요. 당신에게 모든 일이 잘 되길 바랍니다.",가끔 예약해놓고 가기 귀찮아 질 때도 있어.
869002,MDRW2100001390.20,학교에서 해주는건가봐요,낼부터신청 아니예요? 아 학교에서 저희는 화이자죠?,2학기 대면이라는데..,제주도 그20대 모더나였던데
118874,HuLiC197,드디어 나도 3주일 후면 전역이다! 나에게도 전역하는 날이 오긴 오는구나!,"오, 축하해요! 당신은 군대에서 무엇을 할 예정입니까?","남은 3주 간의 계획을 묻는 것이라면 일단 몸 다치지 않는 것이 최우선이고, 전역하기 전에 전투복 반납 같은 행정절차를 마무리지어야지.",일이 많을 것 같지만 결국엔 그럴 만한 가치가 있을 거예요.
164205,HuLiC3014,짜파구이 너무 좋아요. 제가 제일 좋아하는 요리 중 하나예요.,그래서 라면 2봉지나 먹었더니 배가 좀 부르네요. 커피라도 드실래요?,"저는 커피를 마시지 않지만, 커피를 마셔보고 싶습니다. 당신은 어떤 종류를 좋아합니까?",저는 자바칩 프라푸치노 좋아해요. 뭐 드실래요?
1243540,MDRW2100007127.1,사놔야겠네요 야식으로굿... 소주랑도어울리죠 불막창은!!,캬 와 깻잎 맞아요 막창은 깻잎이에여 와와와와왕,또 이게 고기마다 맞는 채소가 다르니까ㅋㅋ 혹시 불닭볶음면도좋아하세요?,불닭볶음면은 컵라면이 맛이 낫더라구요
682642,MDRW2100000103.381,모두가 사무직은 아닐거아녀,다 같은 동네 사는데,진짜 근황이 궁금해,길에서 본적이 없어 ㅋㅋㅋㅋㅋ
887692,MDRW2100001499.1,들어주고있어ㅠ,스파크한대는 무슨얘기야??..,그럼 앞으로 뽑자!,스파크 말구...
1022235,MDRW2100001581.1,맛있게 무거~,name2눈 독서실가요?,아닝..결국 집와서 그려 실패,실패! 모 그릴거에욤
1442121,MDRW2100020919.1,너무 좋아하죠 좋아하세요?,네 저도 좋아해요 어느 브랜드 좋아하세요?,저는 신전이요! 양 적당해서 혼자먹기 좋더라구여,오 저는 엽떡좋아해요 신전은 안먹어봐서 먹어보고싶네요
1151990,MDRW2100001643.1,엥 몇시에 만나는데,집주변이라서 상관없더요,괜차나 지금 만나 나도 씻으러갈겡,편의점야간알바 하는애 보러가는거라 므잉 이잉.. 영화눈..
1972642,MDRW2100047749.1,모델 164래 어깨 무리쓰 후..,야야 일단 킵 ㅋㅋㅋㅋㅋ큐 좀 길다,아이고주여 오랜만에 사고싶은더 발견했는데 ㅋㅋㅋㅋㅋㅋㅋ줄이진 못하겔져ㅠ,니트 어케 줄영요ㅠ! 근데 ㅁ도 약간 또 긴맛에 입는건가 싶기두 하구 ㅎ
1182375,MDRW2100002891.1,청소가 가장 힘들죠,로봇청소기가 있어서 나은데 화장실청소는 진짜 하기싫은거 같아요,아 락스 힘들죠,네 머리카락같은것도 싫구요
830290,MDRW2100001343.2,저녁밥 미리 준비하게,올라 오면서 전화할께,자주자주 전화해,그럼~~~자주 할께^^
1042975,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ 환장의 콤비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ,그래서 클럽을 같구나 갔구나..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1618601,MDRW2100033036.1,친환경적인칫솔을쓰는구낭,좋은것같아 근데 개인이 그러능건 한계같아,그치 ㅜㅜ아무래두,정부나 기업에서 나서줘야하는데 에어컨 아끼며 트는데 쇼핑센터는 펑펑 화장실에도 22도 더라고
1107451,MDRW2100001622.1,ㅋㄱㄱㅋ다샀어?,지금 애경 넌?,받고있엉 근데 아직 적외선하는중 신장분사는 아직,아 집에 갔다가 나올게 다이소는 남문에 갈라고
772684,MDRW2100001107.59,,name1은 내일 뭐하시나?,아이는 친정에 간대고 남편은 시댁에 가고싶어하고,아... ㅋㅋ 그럼 name1은?
34540,Chat2317,그런데 그게 안돼.,왜?,치우려고 다른 데 놓으면 그곳이 지져 분해져.,치울 줄 몰라서 그래.
1620021,MDRW2100033139.1,나는 티켓팅은 몇번해봤어 친구꺼 대신!,티켓팅 잘해????? 멋있당,모르겠어.. 티켓팅 된거였는데 안된줄 알고 뒤로가서 실패했었어,안돼ㅠㅠ 그래도 티켓팅 많이 하면 수강신청도. 잘하겠군
1686531,MDRW2100038070.1,,name1님 머하구계시나요 친구랑 사업준비 ㅋ,저는 실업급여 받았어요 어제 실업자예요 ㅠ,실업자니까 새일을 꾸려야쥬
1677704,MDRW2100037406.1,,아니 너무 짜서 싫어해,난 좋아하는데 요즘 건강이 걱정돼,물을 많이 마셔 짠 건 몸에 안좋아
468775,감성대화말뭉치.1337,나이가 드느냐고 온몸 구석구석 안 아픈 데가 없네.,몸 구석구석 아픈 데가 생겨서 힘드시겠어요.,요즘 건강이 최고라는 생각이 많이 들어.,나이가 들수록 건강의 중요하다고 생각하시는군요.
480355,감성대화말뭉치.15624,,곧 대학 발표인데 너무 걱정돼.,곧 발표될 합격 여부로 걱정이 많으시군요.,꼭 붙었으면 좋겠는데 말이야.
1175022,MDRW2100002389.1,맞아요 화덕만두는 맛있었어요,내 전 곱창인가 들어있는 시장국수요,와우 맛있겠다 대만 야시장도 먹을게 은근 많죠,네 근데 전 그날 잘못먹어서 아쉬웠어요
1288465,MDRW2100010166.1,그럼 보통 어떤 스타일로 받으시나요?,저는 깔끔한 톤다운된색 좋아해요,아하~ 깔끔하고 좋겠네요. 그럼 단골 네일샵이 있으신가요? 네일샵 고르기도 꽤나 어렵더라구요,단골은아니고 회사근처에 있어서 몇번가봣어요
547518,﻿감성대화말뭉치.28807,,,우연히 알게 된 부하 직원의 업무 처리 방식이 나보다 효율적이네. 갑자기 자괴감이 들어.,부하직원의 업무 처리 방식이 더 효율적이라 충격적이시군요.
926902,MDRW2100001524.1,올ㅋ각이댱 깩 에버랜드 사람 없었음좋겟당,나 방금 발견함 너랑하는 카톡방 이름 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바꿔,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람 많아도 머
1922134,MDRW2100047075.1,응,어디야 엄마 보고싶은데~,자기 또 찡 했겟네,그래서 학교야 끝나고 갈게 했더니
1550049,MDRW2100028316.1,,거기 날씨 어때요!!!!,비와요 ㅋㅋㅋㅋ 소나기 쩔어요 ㅠ,헐 진짜요? 여긴 비 한방울도 안오는데...
438569,HuLiC9347,무슨 요일?,화요일?,오 좋다 ㅎㅎ,오기 전에 연락해줘 ㅎㅎ
631957,감성대화말뭉치.8556,아이가 무서워했을 생각에 괴롭겠어요.,어릴 때 생긴 트라우마는 큰 영향을 준다는데 너무 걱정돼.,아이가 많이 걱정되겠어요. 어떻게 이 상황을 해결할까요?,아이와 전문 심리 상담센터에 가봐야겠어.
780160,MDRW2100001151.103,이거 남은돈 쓰는것도 모럴해저드 아니냐하는 의견도 있네 뽐뿌에서 이런 올바른 생각이? ㅋㅋㅋㅋㅋㅋ,왜?? 뭔상관이야?,어차피 망한거 거의 확실시 되는데 점주한테 떠넘기기식 아니냐 이런얘기,ㅋㅋㅋㅋㅋ 뭐래 ㅅㅂ 그걸 왜 점주랑 공동 분배 해야함 나는 어쨋거나 소비잔데
322801,HuLiC6675,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?,"내용은 단순해. 유미라는 여자의 연애,사랑, 일을 보여주는 드라마야.",그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금 뭘 하고 싶냐구?
440384,HuLiC9389,오 진짜? 헐 재밌겠는데?,그치 ㅋㅋ 한번 봐봐,근데 이거 무슨 내용이야?,김우빈이 완전 금고 잘 털거든?
680908,MDRW2100000103.261,티비은 볼거없어,넷플도 안하고,티비난 아예안봐,그냥 한번보고 끝님 ㅋㅋㅋㅋㅋ
1593374,MDRW2100031328.1,,그 정도면 괜찮지 않아요,내 괜찮지 않아요,왜요
448121,﻿altergo_b.504,,,다음 주에 삼성전자랑 어디서 미팅하나요?,7층 회의실 입니다.
178630,HuLiC3348,그렇구나 야외 활동 좋아해?,"네, 있습니다. 저는 산에서 하이킹하는 것을 좋아합니다. 당신은요?",나는 그냥 동네 천천히 걷는게 좋아,전 숲속을 걷는 게 좋아요 너무 평화롭고 편안해요. 하이킹하기 가장 좋아하는 장소는 어디인가요?
896946,MDRW2100001503.1,아직 안찾아봤음 수업끝나고볼라고,그럼 오빠 사는거좀 보여줘봐봐 왠지 오빠가 사는거 따라 사는게 좋을거같앜ㅋㅋㅋㅋㅋ,플러스케이스&n_rank=14&n_ad_group=grp-a001-02-000000014631815&n_ad=nad-a001-02-000000091267039&n_campaign_type=2&n_mall_pid=4887156298&NaPm=ct%3Dkaytzaqg%7Cci%3D0zG0000Z8Hrsk_8rhfjw%7Ctr%3Dpla%7Chk%3Dba2171c59d9d6ab7839763cba786ce216a65d07f,오 괜찮은듯 걍 오빠사는걸로 똑같으걸로 해줰ㅋㅋㅋㅋ 나도 어차피 투명낄거라서
200358,HuLiC385,"그는 많은 공포, 초자연적인 소설, 서스펜스를 썼습니다. 당신은 그의 책을 읽은 적이 있나요?",스티븐 킹의 좀비 소설을 읽었던 것 같아.,"저는 그의 책을 하나도 읽지 않았지만, 그는 꽤 오래되었습니다. 그는 1947년에 태어났습니다.",맞아. 책을 많이 쓴 작가로 유명한 것 같아. 한국의 공지영 작가를 알고있니?
1651902,MDRW2100035460.1,ㅇㅇ 좀찜찜하게본거여?,아니 나만 이렇게 어려운거야? 뜨악 이러면서 봄,ㅋㅋㅋ 다른사람도 그렇겠징 난 그시험한번도본적없음,와 진짜 딱 한번만 더 들려주세요ㅜㅜ 싶었다는
496362,감성대화말뭉치.18775,,나 이번에 좋은 곳으로 이직하게 될 것 같아!,정말 좋은 소식이네요. 기쁘시겠어요!,너무 기뻐서 오다가 친구한테 전화해서 자랑도 해 버렸어! 너무 좋다.
403096,HuLiC8528,적극적이네~ 귀신 나오지 않는 스릴러 또 있다.,뭔데? 알려줘ㅋㅋ 궁금해,살인자의 기억법 이라고~ 김영하 소설가 알지?,응 잘 알지~ 원작이 소설인 영화야?
1315551,MDRW2100012156.1,전 태국여ㅎ,오오 태국 완전 그리워요.. ㅠㅠㅠㅠㅠㅠ 어느 지방 다녀오셨어요??,푸켓요ㅎ,크 휴양지가셨네요..
60280,Chat7247,소개팅 해봤어?,아니. 넌?,난 몇 번 해봤어.,어땠는데?
76324,new_chat.69,꼭 이번엔 공부 열심히 해서 성적도 좋게 받고 장학금도 타야지! 생각해보니까 일석이조다~ !,지금 생각하는거 계속 유지하길 바래.ㅋ,응 그럴게!  엊그제 방학한 것 같은데 정말 한 거 하나도 없이 벌써 개강이라니 ㅠㅠ,방학은 재밌게 보냈어?ㅋ
1719638,MDRW2100040497.1,저는 레알팜이라는 게임을해요!  게임하는거있으세용?,오 혹시 어떤 게임인가요? 저는 제2의 나라라는 넷마블 게임을 하는 중인데 요근래는 소홀해 졌어요ㅎㅎ,농사지으면 실제 농작물을 보내준다고 광고하는 게임이에요ㅋㄱㅋㅋ 제2의나라는어떤게임이예용 ?,헐 진짜 농작물이요...? 대박ㅋㅋ 혹 받으셨어요? 신기해요ㅋㅋㅋ rpg 게임인데 미션깨면서 레벨업 하는? 그런 게임인데 넘 반복 미션을 줘여...맨날 멧돼지 200마리 죽이라고 하는...
212272,HuLiC4123,나도 독서 좋아해. 어떤 책이 기억아 남아?,"그 책의 이름은 기억나지 않지만, 농장에 사는 한 소녀에 관한 것이었습니다.",농장에서 사는 소녀? 농사 짓는 소설인가?,"네, 맞아요. 그래도 오랜만에 읽어보네요."
1014306,MDRW2100001576.1,내가 올렸어 아까 카톡 확인 하쇼~,오늘 하루종일 운전하느라 눈아퍼 암것도 안봤으 잘했네,고생하셨스니자,핸폳 하는것도 눈시려 죽겠어
1739740,MDRW2100041963.1,안녕하세요!!,곧 저녁 먹을 시간이네요! 메뉴는 정하셨어요?,저는 며칠전부터 먹고싶었던 버팔로 윙을 사왔어요 오늘 저녁으로 구워먹으려구요,어 맛있뎄어요ㅠㅠㅠ 버팔로윙 저는 사세꺼였나? 그거 에어프라이어 해먹음마ㅛ잇더라구요
1274353,MDRW2100009210.1,같은 와플칸인데 가격이다름,그렇더라고요 요새,전 그래서 내가 아아집에서 내려먹을때는 동부점가고,진짜 기분 나빠요 네
403566,HuLiC8539,애니메이션 별로..ㅋㅋㅋ 겨울왕국도 안봤어ㅋㅋㅋ,역시..ㅋㅋㅋ 겨울왕국2랑 알라딘 개봉했는데 이것도 당연히 안봤겠네,웅ㅋㅋㅋ 진짜 극한직업이 마지막이 맞는거 같다,그러네ㅋㅋ 대박이다 진짜
1081763,MDRW2100001609.1,구래구랭~ 2시까지하구 머리좀 식혔다가 다른거 해용! 난 이제 씻구와야겠따,"쟈기 나 스케줄 표 나왔는데 이번에 애들 많이 그만둬서 주 4일 일하나봐 ㅎㅎ.. 아싸.... 돈 많이 벌겠다... 와.. 진짜 주말에도 3-4시에 끝나넹,, 나 주 14시간 일 하는줄 알았는데 22시간 됐어.. 아싸.. 주휴수당 다 챙겨준다 신나.. 오빠 나 근데 저거 계산 하면 30분 휴게시간 포함해서 총 22시간 일 하는게 아니라 23시간 일 하는거 아냐?? 내가 계산을 못 하는건가 지금",총 24시간인데 매일 30분씩 쉬는거 4일 빼서 22시간인가보당 미쳤는데..??,아아 그렇고만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈벌어올게....!
528647,﻿감성대화말뭉치.25110,,,오늘 학교에서 친구들에게 따돌림을 당했어. 기분이 안 좋아.,친구들에게 따돌림을 당하셨군요. 무슨 일이 있으셨나요?
1857961,MDRW2100047025.1,눙물,하 과외생 지가 숙제안해와서 뭐라했더니 왜 지가 우는것...,아 진짜 개시러 ㅠㅠ,하...
