,dialogue_id,Q-3,Q-2,Q-1,A
502778,﻿감성대화말뭉치.20027,,,엄마는 항상 내가 문제래. 왜 그러는 거야 진짜?,조금 더 자세히 말씀해주시겠어요?
969186,MDRW2100001541.1,오늘 외부 교육 들으러오ㅓㅆ는데 딴짓할때 그거 써야겠다,오호 ㅋㅋㅋㅋㅋㅋㅋ 교육 열심히 들으라고 해야할지 답변 열심히 쓰라고 해야할지 헷갈리네,하루종일인데 벌써피곤하다... 나 고충상담원이야ㅠㅡ,고충은 name1이가 제일 많아 보이던데 ㅜㅜ
850352,MDRW2100001381.1,,덥다요 name1,일케살고싶자,장군이 ㅋㅋㅋ
646277,MDRW2100000021.21,좋겠다,뭐가,드ㄹㅏ마봐서,아빠도 보던가
1680899,MDRW2100037645.1,그래서 다들 피티하고 그러나봐요 친구가 피티 하고있는데 효과가 있는것같더라구요 몸이 확실히 좀 탄탄해졌어요,와 탄탄한 몸 진짜 가지고싶어요 피티 비싸지만 않으면 진짜 좋을거같아요 제 몸 개인관리사가 있는거니까,맞아요 이 친구도 피티 이번에 받고는 어느정도 되면 자기 스스로 할거라고 햇어요 그러명서 추천하더라구요 혼자할때랑은 확실히 다르긴 다르다고,맞아요 자세교정이나 재활같이 목적이 잇으면 더 효과볼거같아요
662021,MDRW2100000063.139,너무 사람 놀리는 원숭이 같이 생겨서,그니까,누굴 안 놀렸을리가 없어,약간 파란색으로 테두리 포인트 준 그런 란닝구 입고 뛰댕겼을거같음 그 바퀴달린 신발신고
1763888,MDRW2100043727.1,아 그렇기도 하겠네요 맵기는 어떻게 드세요?,보통보다 조금 더 매운맛? 그런 단계?로 먹어요,그러시군요 저는 마라는 너무 싸한건 싫어서 보통이나 2단계정도로 먹어요 ㅠㅠ,샹궈도 드신적 있으세요?
1568308,MDRW2100029576.1,아하 제목이 뭐였나요,데뷔 못하면 죽는 병이요 아이돌물을 보는 건 처음인데 재밌더라고요!,아이돌물 읽으면 괜히 현실이 궁금해져요,현실이 더 스펙터클할지 소설적 과장이라 이런건지 궁금해지는데 돌판 사람들이 말하길 그 소설에 나오는 팬반응 같은 건 꽤 리얼하다고 하더라고요
295333,HuLiC6040,저는 매우 만족합니다. 난 내 일을 사랑해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 재미로 낚시를 하고 있어,당신은 주로 어떤 종류의 물고기를 잡습니까?,제주도로 배타고 가서 바다 물고기를 잡지ㅎ
1768560,MDRW2100044073.1,눈병 난거 아니야,헐..그럴수도 ㅠㅠ,내일 병원 데리고 가봐라,그래야겠다..
1702402,MDRW2100039255.1,생각이 안나지만 브람스 였던것 같아요 월츠 재즈 클래식이었어요,저는 전시회 다녀왔어요,무슨 전시요?,서촌에서 하는 전시였어요
1606962,MDRW2100032246.1,줄눈천국ㅋㅋ 경험해보셨군용,그럼요ㅋㅋ지금경험중 줄눈있어서건식화장실가능해요ㅋㅋ,건식으로 쓰면편한가요?,저는그냥그래요ㅋㅋㅋㅋ 별감흥이없더라구요 근데청소는짱쉬움
1923694,MDRW2100047076.1,ㅋㅋ,ㅋㅋㅋ 이제 버스탐,응응 버스 자리에 앉음?,응
1351865,MDRW2100014644.1,여행 어디가고 싶어?,나 너랑 경주 다음주말에 ㅎㅎ,나도 모르는 약속이 있었니?,어머 잊었니
1226585,MDRW2100005910.1,여종을 들여 낳은 첫째 이스마엘이랑,예아,아내와 낳은 둘째 이삭,예아
17644,﻿Chat13402,,,정치하고싶지 않아?,그건 뭐아무나 하냐?
1674320,MDRW2100037156.1,장떡부침개는 도전해보지 않아서요ㅋㅋㅋ,오..그러시군요.. 별거아닌데 고추장이랑 된장만 넣어주면되요.ㅋㅋㅋㅋ 근데 저희엄마는 뭔가 아쉬워서ㅜ제가하게되더라고요,생각보다 간단한가보네요ㅋㅋㅋ 요리실력이 좋으신가봐요!,ㅋㅋㅋ 근데 엄마한테 반응이안좋아서 제가 먹을만큼만하죠 ㅠㅠ
1596134,MDRW2100031526.1,네! 요즘 보는거 좋아해요 ㅎㅎ name1님도 즐겨보시는 프로그램 있으신가요?,저도 보는거 좋아해요! 저는 요즘 환승연애라는 프로그램 즐겨봐요ㅎㅎ,엇ㅋㅋㅋㅋㅋ 저도 애청자에요 어제도 밤늦게까지 정주행하다잤어요,헐!!! 반가워요 저도 어제 보다 5시에 잤어요ㅋㅋㅋㅋ
326019,HuLiC675,나랑 똑같네! 쿠키 먹을때 음료도 같이 먹지?,"아니요, 같이 마시진 않지만 초콜릿 시럽에 찍어 먹는 건 좋아해요.",윽 그건 너무 달지 않니? 물 없이 쿠키만 먹어???,"아니요, 우유와 설탕과 함께 먹습니다. 저는 초콜릿 칩 쿠키를 가장 좋아합니다."
1146376,MDRW2100001641.1,ㅋㅋㅋ,진짜 존나 재밋는 웹툰 찾았다 시발 존나 재밌어 이건 개 명작이야 작품,뭔데,숲속의 담 다버면 알랴줌
670509,MDRW2100000087.76,첨에는 그냥 원래 순딩하고 name3는 징징을 안하니까 얼집쌤이 name3는 짜증을 내거나 그런게 없고 늘 행복하고 밝다는거야 그냥 그런거로만 생각했지,그지..,근데 얼집에서도 규칙을 잘지킨거지 근데 그게 마냥 좋은게 아닌거지,님들은 name3의 사회생활을 보고 계십니다. 눈치가 빠른거지.. 항상 남 눈치보고 있다는 증거고.
421895,HuLiC8962,오 진짜??,웅웅 후기랑 평점 한번 찾아봐봐,오 구래야겠다,ㅋㅋㅋㅋ 어때?
294307,HuLiC6017,전 고기를 못 먹어요. 저는 채식주의자입니다.,그런데 징그러워해서 어떻게 ㅋㅋㅋ,난 역겹지 않아요. 징그러운 것 같아요,그렇군 우유나 계란도 안먹어??
891696,MDRW2100001500.1,칠리소스.. 어제 일해서 많이피곤하징 ㅜㅜ,온몸이 쑤신다,나도 아침에 출근하기싫드랑 ㅠㅠ,화장실 세번감ㅠㅠ 저녁에 먹으니까 맨날 붓고 난리다
968086,MDRW2100001540.1,아빠 건강보험 주소변경아직이죠? 지금 인터넷에서 하려는데,그래~,앗;;; 할수있을줄 알았는데 못하네요 근데 13회차 납부기한 4.12 84390원 가상계좌신청은 할수있네요,해바
681711,MDRW2100000103.315,이마 간지러워,나 초여름까지나..,미쳐,미쳐
257183,HuLiC5160,필라테스는 몸매를 유지하는 좋은 방법입니다. 저는 그것을 할 시간이 더 있었으면 좋겠어요.,혹시 골프를 하니?,저는 어렸을 때 많이 놀았어요. 안 친지 꽤 됐어요.,어렸을 때? 필드에 나갔어?
56938,Chat661,난 초등학교 때 체육시간 시험으로 처음했던 것 같아.,어땠어 줄넘기를 한 느낌이?,모랄까? 보기에는 쉬워 보였는데 막상 하니까 엄청나게 힘들더라고.,난 참 괜찮은 운동이구나 했는데.
226918,HuLiC4462,빠르고 격렬한 영화는 어떤걸 말하는거야?,속도감이 빠르고 액션과 폭력이 많이 나오는 영화입니다.,잔인하고 이런거요? 신게계나 범죄와의 전쟁 이런거 말하는건가요?,"네, 저는 잔인하고 특이한 처벌에 대해 말하고 있습니다. 저는 당신이 무슨 말을 하는지 잘 모르겠어요."
1158941,MDRW2100001648.1,거의 다 만이천원 만오천원 아니내 ??,울덩네 거의 대부분 1.4 ~1.6 임,솔찌 버거킹 먹고싶은데 거기 후기 별로야,헉 나 오늘 점심
1400229,MDRW2100018019.1,위메프나 쿠팡 같은 곳에서 많이 하는거 같은데 전 지마켓 주로 이용해요,떠리샵 같은곳도 좋아요! 먹는건말고 의류구매하기 좋더라고요,오 떠리샵 옷 싸게 사면 좋을 거 같네요,먹는건 주로 위메프같은곳을 이용하고 왠만하면 덜 쟁이려고 노력해요ㅎㅎ
635263,감성대화말뭉치.9217,,이십 년 한 직장에 근무했는데 이제 찬밥 취급을 받는 거 같아.,이제 찬밥 취급을 받는 거 같으시군요. 무슨 일 있으세요?,딱 무슨 일은 없는데 그냥 버려진 느낌이 들어.
977666,MDRW2100001543.1,노끈은왜사?,묶을라고,노끈이면비닐 끈말하는거지?,아닌데
1470139,MDRW2100022893.1,그건아님 근데휴대용이몀ㅈ 좋지,그러면 로지텍중에 그거 큰거 사 야 휴대용은 키감이 구렼ㅋㅋㅋ 완전 납작하고 작고.. 사실 나도 블투 키보드 집에서 쓰는데ㅋㅋ 노트북에 연결해서 그건 좋은거 사는게 좋은데 휴대용은 자주 안쓰면 암거나 써도 될듯 가성비 좋은거,난노트북말고 탭에연결해서 쓸거라 로지텍큰거뇽토리가 쓰는데 별로래ㅠㅠ,왜??? 난 아빠가 쓰는데 좋아보이던뎈ㅋㅋㅋ
1077326,MDRW2100001603.1,ㅇㅇㅇㅇ그냥 전사지랑 똑같대,그 잉크들어간게 생각보다 안보여서,바세린바르고도 하더라 아진짜???,ㅇㅇ 안보임
1198100,MDRW2100004037.1,최근에 재밌게 본 전시나 공연 있으신가요?,음 가장생각나는건 뮤지엄오브컬러요 색상이라는게 되게 강렬한거같은게요 그때 전시를 사람이많아서 짧게보고왔는데도 그 색상잔상이라고해야하나 기억이 되게 오래남더라구요,오 63빌딩에서 하는거네요 검색해봤는데 재밌어보여요 저는 요시고 사진전이랑 이건희 컬렉션ㅋㅋ 재밌어보이더라구요,오오 와 혹시둘다 보셨어요? 이건희컬렉션 보고싶은데 예약장난아니더라구요ㅠㅠ
631419,감성대화말뭉치.8453,,쉽게 처리할 수 있는 일이 있었는데 내가 실수 하는 바람에 더 복잡해져버렸어. 팀장님께 혼났는데 너무 당황스러웠어.,많이 힘드셨겠어요. 왜 그런 일이 발생했나요?,헷갈리는 부분을 여쭙지 않고 할 수 있다고 생각했거든. 그래서 혼자서 했는데 일이 더 복잡해져 버렸어.
1766050,MDRW2100043890.1,응응,침대 완전 좋았음 완전 포근,크으 너무 좋아 티비보고 맛있는 거 먹고,완전 폭옥하고 누워짐 크으 좋지
1769581,MDRW2100044148.1,닥터마틴 제가 알기로는 군화 브랜드라고....?,젠장 오오 군화구나 근데군화를 그렇게아프게만들면 안되는거아닌지 고소해야만,그러니까요 아니그래서 저 예전에,큐큐큐큐
233593,HuLiC4616,난 요리하는 것을 좋아하지 않아. 그래서 식당에서 서빙만을 해.,어떤 종류의 음식을 파시나요?,중국음식이 다 그렇지뭐. 넌 어떤 음식 좋아해?,저도 중국 음식 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
1255286,MDRW2100007876.1,화이자 아니면 모더나요! 둘중 하나 렌덤이러다라고요,전 9월 30일 예약했는데 맞기무섭네요,무섭긴한데 그렇다고 안맞기에도 뭐하긴해서 ㅠㅠ 제동생이 고3인데 화이자 1차 무증상 2차 살짝 아프고 치워서 좀 안심되기도 하고 그렇네요,고3이면 맞았겠네요 2차까지 다요?
1119473,MDRW2100001630.1,ㅠㅠㅠ늦었네용 오늘도 눕눕,일찍온거ㅋㅋㅋㅋ이미 누움,ㅋㅋㅋㅋㅋㅋㅋㅋ,씻는건 좀만더 있다가ㅠ
471931,감성대화말뭉치.13984,이제 곧 은퇴를 앞두고 있는데 노후 준비가 완벽히 되어 있지 않아서 걱정이야.,은퇴를 앞두고 노후준비로 인해 불안하시군요. 어떻게 하면 노후준비를 잘 할 수 있을까요?,지금부터라도 아껴쓰면서 돈을 모아야 할 것 같아.,절약하면서 저축하는 방법으로 노후자금을 준비하려 하시는 군요.
177119,HuLiC3312,교토에는 오래되고 전통있는 맛집들도 많이 있어.,저는 그런 곳에 가고 싶습니다. 방문하기 좋은 장소인 것 같네요.,혹시 초밥 좋아해? 고등어 초밥이 유명한 집이 있는데.,"한 번도 먹어본 적은 없지만, 현미밥이나 흰쌀밥으로 준비되는 거로 알고 있어요."
1656647,MDRW2100035822.1,오늘은 엄마가 보양하라고 삼계탕을 만들어주셔서 그런것같기도하구용ㅋㅋㅋ 아 그런가요ㅠ,주사 맞고 나서는 컨디션 관리가 중요하다고 하더라구요~삼계탕 잘 챙겨드셨네요!ㅎㅎ,name2님도 아프지않게 잘 챙겨드세용! 건강이 뭐든 우선이니까용ㅎㅎ,네 건강이 제일 중요하죠~ 전 영양제까지 챙겨먹고 있어요ㅎㅎ
575574,감성대화말뭉치.34304,아들이 재수 끝에 간절히 원하던 명문대학교에 합격해서 정말 행복해.,축하드립니다! 아드님의 합격이 정말 자랑스러우시겠어요.,명문대학교에 합격했다는 것도 훌륭하지만 본인이 목표를 위해 끝까지 노력한 모습이 더욱 자랑스러워.,아들이 노력하는 모습이 자랑스러우시군요.
697972,﻿MDRW2100000115.28,,,속초 강릉 갈거같오 걍; 무슨소리야,웅; 걍 가;
916672,MDRW2100001517.1,많이 묵어 일할라믄,마누라가 고생하고 있는데 밥이 넘어가나,꿀떡꿀떡 맛날거야,아니야 모래씹는거같어
583058,감성대화말뭉치.35773,여자 친구에게 메시지를 보내던 중에 실수로 이름을 잘못 불렀어. 어떡하지?,여자 친구의 이름을 잘못 부르셔서 걱정되시는 것 같네요.,여자 친구가 분명 화가 날 것 같아. 너무 걱정돼.,여자친구가 화날 것이 걱정되는 이런 상황에서 어떻게 하는 것이 좋을까요?
718195,MDRW2100000201.11,아 근데 아직 니가 말한 곳 못 가봄,어디?,그 감잣골인가 감자골ㅋㅋㅋㅋ,아 거기
1831530,MDRW2100047017.1,멀티미디어는 뭐여??,화면 두개로 보는데,핸드폰으로 무슨 모드 설정 하는 건가,폰 개구려서 타자 느랴짐 ㅅㅂ
1777314,MDRW2100044715.1,저는 친구들 2명이랑 같이갔는데 아니 글쎄 얘들이... 언어되면서 자꾸 저한테시키는거 있죠,ㅋㅋㅋㅋㅋㅋ 일어 잘하시나요?,아이고 저는 할줄아는 말이라고는 아리가또 고자이마스 스미마셍 이게 다에요 ㅋㅋㅋ 가서 자꾸 말하라고 그러니까 영어로 했더니 거꾸로 거기 계신분들이 손짓 발짓으로 대화했잖아요..,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 저도 그랫는데 친구들이 답답했는지 안시키더라구요 ㅋㅋㅋㅋㅋ
936305,MDRW2100001528.1,약간 나한테 눈치주는 느낌이 들거같아...,그래!!!!,오빠는??,혹시나 대화하다가 그런 느낌을 받는게있다면 얘기해줘!
111777,HuLiC1805,"네, 저는 살면서 동물원을 많이 가봤어요. 너도 좋아해요?",응 나도 동물원에 데이트 하러 가봤어!,정말 재미있을 것 같네요. 좋은시간 보내셨나요? 무슨 짓을 한 거예요?,응 재미있었지 ~ 처음으로 호랑이 울음소리도 들어봤어!
158270,HuLiC2879,내가 원래 장이 약해서 멀쩡하게 밥을 먹고도 탈이 잘나거든,"저런, 안됐군요. 의사와 그것에 대해 얘기해 보셨나요?",항상 병원에 가면 의사선생님과 이야기를 하는데 신경성과민증후군이라 확실한 해결책이 없대,안됐어요. 당신이 그 일을 처리해야만 해서 유감입니다. 당신은 무엇이 그것을 발생시키는지 아나요?
561388,﻿감성대화말뭉치.31518,,,형이 아빠 지갑을 훔치고 나한테 뒤집어씌워. 내가 한 게 아닌데.,형 때문에 당황스러웠겠어요.
1355547,MDRW2100014890.1,추천감사해요 얼마안되어서 거기다 코로나라... 가본곳이 많이 없어요,아하 그러시구나~ 그럼 보통 배달음식 시켜드시나여??,요리를 해먹어요 보통 배달음식은 달에 2번정도 먹어요,오~ 엄청 부지런하신가보네요!! 요리 뭐 잘하시나요??
250731,﻿HuLiC5011,,,비트코인은 어떻게 채굴해?,비트코인을 채굴하는 것이 아니라 알트코인을 채굴하고 비트코인과 교환하는 것입니다.
1357139,MDRW2100014996.1,헉 쓰읍...아뇨 그 토익..? 토익도 쳐주나요,앜ㅋㅋㅋㅋ당연하죠!! 토익도 스터디모임하면 효과있나용?,아뇨아뇨 그냥 돈만 낸 사람됐죠 의지 없으면 스터디고 돈이고...날렸...답니다,앗ㅠㅜㅜ아무래도 의지없으면 그렇죠ㅠㅠ 동호회로 취미 찾는분들도 많던데 코로나라 요즘엔 다들 못하겠네요ㅠ
1298204,MDRW2100010877.1,넹..체력이 거지라서 숨쉬기만도 힘들거든요 군대들어갔어도 관심병사했을 것 같아요..,ㅋㅋㅋ 관심 병사는 어떻게 아세요? 군대 보낸 친구들 많ㅎ아여?,그럴 나이긴 하죠..근데 관심병사는 아 뭐더라 영화 신과함께에서 디오가 관심병사로 나오거든요 그 때 제대로 알았어요,아.. 근데 평범해도 관심병사 취급 받는 경우도 많고.. 아직 제 3세계인듯.. 군대는 안갈수있음 안가야..
1085787,MDRW2100001611.1,헐 감기 걸리는거 아니얌..?! ㅠㅠㅠㅠㅠㅠㅠㅠㅍ 울 애깅 몇시에 잤오 목아파서 못잔건 아니겠징.. 출발이에용! 히이 오늘의 하튜  오늘은 튀김우동 먹눈당~ 애기는 과연 몇시에 일어날것인감 두구두구,ㅋㅋㅋㅋㅋㅋㅋ와 진쨔 알람 안 맞추니깐 하루종일 자는거 같앙 눈 간신히 떴넹 ㅎㅎㅎㅎ 밥 말고 면 먹어 왱ㅠㅠ 힝,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아직도 좀 피곤행?! 몇시에 잤는뎅 울 애깅,웅.. 나 3시...?
126910,HuLiC2154,나도 액션이랑 코미디를 좋아해요. 그리고 판타지도 좋아해요.,"저는 액션, 코미디, 스릴러를 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?",저는 스릴러는 싫어해요. 음 저는 하나 뽑자면 액션이요!,저는 액션과 스릴러를 좋아하지만 코미디도 좋아합니다. 저도 코미디 영화 보는 걸 좋아해요.
152180,HuLiC2738,오랜만에 학교를 다녀왔었어,그거 멋진데요! 무슨 일로 학교에 다녔어요? 물어봐도 될까요?,응! 조별과제 하러 다녀왔었지,정말 재미있을 것 같네요! 어떤 그룹 과제였어요? 즐거우셨나요?
1747062,MDRW2100042497.1,원래 새로운 맛집은 개척하는거다,그건 그래요 ㅋ 코로나때문에 다 망하고 새로 생긴것들만 잔뜩이라 고르는게 힘드네요,엄마 친구도 장사했는데 힘들어서 가게 내놨대,ㅠㅠ 안타깝네요
