,dialogue_id,Q-3,Q-2,Q-1,A
745505,MDRW2100000295.35,전 자꾸 잠옷이 계속 눈에 들어와요,머 컨셉이라고 설득할수도 있긴하겠지만 저게 거듭되서 보게 되면 시엄니 눈에서 불꽃날듯요 ㅋㅋㅋ,ㅎㅎ,ㅋㅋㅋㅋ촬영인데 왜 저래 입었을까요
1364376,MDRW2100015476.1,아 불족발은 아니야,냉채족발도 아니야?,ㅋㅋㅋㅋㅋ냉채족발도 아니야 그냥 일반 족발인데 짱맛있어 address영양족발,오늘 점심 뭐먹어?
1133709,MDRW2100001637.1,노노 그 맨투맨 코디 베이지 치마,아이링꺼? 아그러면 ㄱㅊ을거같은데 맨투맨 밑을,아니 아니,크게뚫어둿다매
1715204,MDRW2100040170.1,그니까여 ㅋㅋㅋㅋ눈은 또 땡글해가지고 ㅎㅎ입은 쪼끄맣고,"진짜요,, 앙 다문 입이 진짜 귀여운...",ㅋㅋㅋㅋ맞아여 3자입사이러 엄청쪼그만한 이빨과 송곳니,으악..으악.. 맞아요..그 조만한 송곳니가 진짜 귀엽고 깜찍해요
325088,HuLiC6728,저는 생물학을 전공하고 있습니다. 저는 언젠가 수의사가 되고 싶습니다.,수의사라니~ 멋지다!!! 그럼 동물을 좋아해서 수의사가 되기로 한거야?,"네, 그래서 수의사가 된 거예요. 나는 동물을 사랑하고 그들을 돕고 싶어요. 애완동물이 있나요?",난 애완동물이 없어. 넌 애완동물이 있니?
1279438,MDRW2100009551.1,지난 금요일에 그랬던 듯요.. 휴 이제 남편도 없어서 기절한듯 잘 수 없는데.ㅠㅠ,따흑ㅠ 이제 평일시작인데ㅜ,흑... 근데 알지.?? name4 name6 없는 평일이 낫다??ㅋㅋㅋㅋㅋㅋ,ㅋㅋ 글치 ㅋ 평일 소둥해ㅋ
1658595,MDRW2100035970.1,조아해요 ㅎㅎ 최근에는 못갔지만..ㅠㅠ name1님은요?,"저도 좋아하는데, 온라인은 취향이 아닌지라 못 본지 오래됐어요ㅠ",마자여 유튜브 공연보는거랑 차이를 모르겠더라구요 ㅎ휴ㅠㅠ 코시국 전에는 어떤거 다녀오셨어요??,멜론뮤직어워드나 골디 등등 가봣어요!
391916,HuLiC8270,나 방 청소중 ㅎ,오오 ㅋㅋㅋㅋ 왠일로?,엄마가 치우래 ㅜ,ㅋㅋㅋㅋ 그럼 치워야지 ㅎ
1947834,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋ끊고싶게 만드네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그랫더니,왜 내 전화예절을 거지같이 만드는거여,거머리인가 아 그럼 가족이나 친구나 지인들해서 들어야된데 인원수라도 맞춰서
194015,HuLiC3702,맞아요. 저도 네 말에 동의해요. 어떤 사람들은 다른 사람들의 뒤를 치우고 싶어하지 않습니다.,그렇지. 그래서 더 많은 급여를 주고 더 나은 대우를 받아야 한다고 생각해.,저도 그렇게 생각해요. 세상엔 신경 쓰지 않는 사람들이 너무 많아요.,맞아. 우리나란 아직도 바뀌어야 할게 너무 많은것 같아.
161440,HuLiC2951,안됐군요. 미국에는 정말 좋은 커피숍이 많이 있습니다. 저는 스타벅스가 제일 좋아요.,스타벅스 좋지~ 근데 난 좀 산미가 강한 커피를 좋아하는데 스타벅스는 그렇진 않은것 같아.,"맞아요, 저는 우유와 감미료를 조금 넣은 에스프레소 음료를 좋아해요.",우유와 감미료를 넣은 에스프레소는 먹어본적이 없는데 다음에 한번 도전해봐야겠어
397236,HuLiC8393,호빗..?? 이래,오 나 그 영화 봤어,아 진짜? 난 잘 몰라 ㅜㅋㅋㅋ,아 그 때 한창 호빗 유명하긴 했었음
1946279,MDRW2100047100.1,,이제 코트 못입겟다.....,난 벌써 트렌치 입엇어 ㅋㅋㅋㅋ 이번주부터,나도 코트...집어넣어야...지... 이재명 진짜 대응 겁나 빨라
1439856,MDRW2100020763.1,그나마 다행이네요ㅠㅠ 추운 날씨에 의미있는 봉사 하셨네요,ㅋㅋㅋㅋㅎㅎ 맞아요! 엄청 즐거운 경험이었답니다! 다른 봉사는 어떤 걸 해보셨나요?,복지관에서 잠깐 했었어여,우와 복지관은 무슨 일을 하나요? 봉사할때??
853344,MDRW2100001382.1,오빠이거해바,꽝ㅜㅜ,하이마트가지않을래?,name1
119056,HuLiC1973,디즈니랜드는 어느 지역에 있어?,그것은 플로리다 올랜도에 있는 월트 디즈니 스튜디오에 있습니다.,디즈니랜드는 다른 나라에도 있지 않아? 또 어느 나라에 있지?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다."
1417593,MDRW2100019242.1,1년 좀 못가는듯 반영구는,아 짧구나,영구문신은 오래갈텐데 트렌드바뀌면...그렇게되지않나,아눈썹모양?
1773590,MDRW2100044437.1,와 콩나물국에 고기! 저는 김치만 넣어봤는데 고기넣어도 맛있을것같아요,허걱 김치콩나물국 짱시원하겠어요 대박대박~,요즘 먹고싶은 음식 있으세요? 저는 소금대하구이가 너무 먹고싶어요,와 소금대하구이 그 새우가 드라마를 찍으면 뭔지아시나요 대하 드라마~~~ 껄껄
1418431,MDRW2100019303.1,저도 로고만 있는걸로 잘 입고 다녀요 ! 근데 확실히 후드는 너무 편한 느낌이 있어서 ㅋㅋ 그냥 동네 돌아다닐때만 입는거같아요,맞아요 ㅋㅋㅋㅋ 저는 동네를 안 돌아다녀서 입고갈데가 없어요 흑,ㅋㅋㅋㅋ저는 트렌치코트를 잘 안입어요 키가 작아서 ㅠㅠ,헛 저도 엄청 작아요 그래서 기장줄이는건 필수..ㅎㅎ
374173,HuLiC7861,웅 난 뮤지컬 안보기도 했고 노래가 진짜 너무 좋아서 ㅜ,노래 진짜 대박이지..,ㅇㅇ... 아니 다 처음 들어봤거든?,캣츠 노래를?
947712,MDRW2100001531.1,아쉽긴해요.. 한 순간에 딱 짜르고 나가셔서.. 근데 대화할 기회조차 안주시는데 어떻게할수가..,name20 저분 한번 나갔다가 필요로 들어왔는데 또 나가면 다시들어오면 별로안좋아보여용 ㅍ 아마 name9님이 자기 유리하게 말했알거에요,ㅎㅎ 원래 다들 그렇죠 뭐,ㅎㅎㅎ 다시와도 나랑 되게 불편할듯요 쌈났다 결국 아 그냥 강한주장이군요 ㅋ
1194120,MDRW2100003746.1,네,저는 말씀하신것들 안했어요ㅠ,블로그 활동 해보세요 아휴 어째요,혹시 추천해주실수 있나요?
427866,HuLiC91,거긴 우리집에서 너무 멀어.,안됐군요. 플로리다에는 일년 중 언제든지 방문할 수 있는 멋진 해변이 많이 있습니다.,산책 다녀와서 맛있는 음식도 먹을거야.,그것 참 좋은 생각인 것 같군요. 당신은 해변에서 어떤 음식을 먹는 것을 좋아하나요?
963814,MDRW2100001538.1,오늘 청년통장 천만원들어왔어 ㅋㅋㅋ 땡큐 담에 맛난거한번쏠게 ㅋㅋ,그래한번맛있는거쏴ㅋㅋㅋ그때나름고생했으니ㅋ 시간빠르다,ㅋㅋ오키오키 나 낼모레 토욜에 끝나자마자 강릉가거든 집에 오리랑 국이랑있으니깐 구워먹어~,응알겠어~
24621,Chat14741,$Theme이 좋으면 차 맛도 좋지.,그래서 그런지 다들 단골손님도 많은 것 같더라.,좋겠다. 일종의 안식처가 있는 거잖아.,우울하거나 지칠 때 찾아가서 한 시간 정도만 있다 오면 힘도 나고 기분도 좋아져.
188631,HuLiC3579,"건강은 매우 중요해요. 저는 매일 운동을 하려고 노력하지만, 그것을 고수하기가 어렵습니다.",나는 주5일 운동을 하려고 노력해 가끔 지치긴 하지만 꾸준히 참고 하는 편이야 오늘도 운동하러 다녀왔어,그것은 좋은 습관이네요. 몸매를 유지하는 것은 중요합니다. 어떤 운동을 하세요?,복싱체육관에 다니고있어 너는 복싱을 해본적있어?
1723651,MDRW2100040775.1,오오,아주 정확해요 그래서 저는 요즘 제 연구분야는 단백질 유사체인데,크으 연금술사 ..! 금만들어줘요(냅다 오오 단백질유사체,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1514402,MDRW2100025858.1,그니까요 같이 본방챙겨봐야될텐데.... ^^ 아침에 부엌에서 나가서 얘기하자 하는것도 ㅋㅋㅋㅋ저진짜 피가 거꾸로 솟앗어요......,ㅋㅋ ㄹㅇ 지짜 사귀나??,진짜 돌은 것 같았어요... 그리고 그때 부엌에 진록이랑 민선있었자나요 그러면 딱보고 눈치로 지는 거기 가지말았어야지 거길 꼭 들어가서....,ㅋㅋㅋㅋ 그니까요 뇌로 피가 너무 몰리더라구요
789540,MDRW2100001163.10,ㅠㅠ 멋지다 역시한강,한강뷰 살자.. 돈 많이벌자,난 한강뷰 살고있어..,집에서 안보이잖아 ;;
1174454,MDRW2100002355.1,오! 케이블카 타본적 없는데 진짜 좋았겠네요^^ 우리나라에도 바다위로 지나는 케이블카 있다던데 한 번 가보고 싶긴해요.,국내도 케이블카 많으니 코로나 잠잠해지면 가족분들과 다녀오세요ㅎ 여수도 좋더라구요,네 거의 태안 쪽 많이 다녀봐서 나중에는 강원도나 여수 이런데를 가보려구요.,저도 국내여행은 많이 안해봐서 코로나끝남 좀다녀야겠어요 운전을 못하니 제약이 많네요ㅎ
1532965,MDRW2100027133.1,오빠가 야구 좋아해서 코로나 터지기 전엔 종종 보러 갔어요 ㅋㅋㅋ 야구 좋아하세요??,야구 좋아해요 어느팀 응원하세요?,저는 야구 잘 모르긴한데요 오빠 때문에 키움 응원했어요 ㅋㅋㅋ name2 님은 어느팀 응원하시나요??,저는 삼성라이온즈요 제가 대학을 대구에서 나와서 ㅎㅎ 대학때 야구장 가봤어요 ㅋㅋ
1818685,MDRW2100046952.1,그래서 엄마가 같이 움직이려고 하면 절대 안된다고 혼자 노는 방법을 알려줘야 된다 그러더라ㅋㅋㅋ,전 그냥 시체 놀이 할래요 ㅋㅋㅋㅋㅋ,체력 어마어마ㅋㅋㅋㅋ 그정도면 전기도 만들겠어ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 자체 에너지 생성 가능 ㅋㅋㅋ name1는 계속 출산 생각하는 중인거니 ㅋㅋㅋㅋㅋ
424378,HuLiC9019,아그래? 요즘 그렇게 많이 한다던데!,응 그래서 어제 설치하고 오늘 처음 시도!,그럼 엑시트로 한번 스타트끊어봐바 ㅎㅎ,그래볼까?? 징그러운 장면 안나오는거 맞지 진짜?
160461,HuLiC2929,"네, 고양이 몇 마리 키웠어요. 그들은 교제하기 좋고 해충 사냥을 잘합니다.",해충 사냥이라면 어떤 벌레를 말하는 거야?,바퀴벌레를 말하는 거예요. 우리 집에서는 한 번도 본 적이 없어요.,고양이가 바퀴벌레를 잡는 구나. 그건 좋은 점이네 ㅋ
1640926,MDRW2100034624.1,안녕하세묘 최근에 구매한것중에 마음에드는 상품이 잇으신가요,네,뭔데요,냉동피자요
865876,MDRW2100001388.112,오빠첨만나고는 메가밖에안갓는데 메가에 큐브라떼 중독이엿지 ㅋㅋ 봄봄은 첨에몇번가보고 내루트에서 없어 ㅋㅋㅋ,ㅋㅋㅋ컴포즈는 없나요,헉 대박,왜!!
1821627,MDRW2100046966.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼지알아,개재미없음 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아예 진지하던가 나는 지금계정이 7500 팔로우가차서 더이상안되 컨일,왜안돼? 원래그런거야? 그르네 그게 최대네
1008099,MDRW2100001562.1,어제 백팔만원팔아서힘들다ㅜ,같이 넣을게 아니 화욜인데 장사가 그리 잘 됐는가베,우리코로나영향없다ㅋㅋ아빠엄마 빚다갚았다이가 이제그래도3억있음 아파트1채ㅋ,멋지네 고생한 보람이 있구마잉
1481154,MDRW2100023621.1,와 와 하게되네요 진쨔 뮤지컬은 공연비가 비싸서 총알도 많이들꺼같은데 제대로 즐기시는거같아서 멋잇어욥,ㅋ.... 네... 비싸죠.... 통장보면 한숨 나는데 그래도 뭐 후회는 안해요..,그쳐ㅋㅋ진짜 장난아니더라구요 이십씩 나가니깐 ㅎㅎ,솔직히 뮤 없었음 삶에 재미란게 많이 없어졌겠죠
435907,HuLiC9286,아니 !!,오오 그럼 이거 봐 ㅎ,이거 재미써?,웅 ㅋㅋ 난 재밌던데
1435043,﻿MDRW2100020432.1,,,맞아요 ㅠㅠ ㅋㅋㅋ 근데 또 먹다가물려서 마니느 못먹어요,뿌링클도 좋아하는데 이런 특이한 치킨은 좀 잘 질리더라구요
1652354,MDRW2100035495.1,ㅎㅎ 저녁은 항상 고민이죠,뭘 먹어야 잘 먹은 것일지 항상 고민해요,전 배부르면서 스콘을 또 시켰어요 ㅎㅎ,스콘...맛나시겠어요ㅠ 저는 요즘에 플레인스콘에 버터와 라즈베리잼이 너무 좋아요
1389250,﻿MDRW2100017223.1,,,식사하셨나요?,저는 아직 메뉴 고민 중이에요~ name1님은 식사하시나요?
254507,HuLiC5099,난 공사장에서 막일 을해. 넌?,"그것은 재미있는 직업처럼 들리네요. 저는 지금 직장은 없지만, 찾고 있어요.",재미있지. 보람 있거든. 어떤 직장을 원하는데?,저는 건축업에 종사하고 싶습니다. 어떻게 시작해야 할지 조언해 주실 수 있나요?
1726446,MDRW2100040975.1,ㅋㅋㅋ100은 좀 많은듯,100이 많다고!?!?!?!?,아니 물론 마음으론 적은뎈ㅋㅋㅋㅋ 아무것도안하고 100은 많다 이거죠 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ무튼 얼마든... 먹어야할꺼아냐ㅠ 세금도내야하고ㅠ 공과금도내야하고ㅠㅠ엉엉
394853,HuLiC8338,ㅋㅋㅋ아 ㅋㅋ넘었겠지 뭐 ㅎㅎㅎ,ㅋㅋㅋㅇㅈ ㅋㅋㅋ,넌 이 영화 이번에 처음 본거야?,웅웅 ㅋㅋ
1295308,MDRW2100010670.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ -메- 아 진짜웃기다 오리지널 붕싸 진짜 맛있잖아요 메로나도 맛있다고요~~~!! 쭈쭈바 VS 하드바?,하드바 이빨 건강할 때 깨물어먹어야죠. 쭈쭈바는 틀니 빼고도 먹을 수 있다. 꼬북칩 vs 감자칩,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃겨ㅠ 단단한 쭈쭈바 이 없이 못먹는다고요! 감자칩. 하지만 질소감자칩보다는 꼬북칩입니다,아 그쵸그쵸
413820,HuLiC8776,ㅋㅋ와 무슨 상인데?,아카데미 시상식에서 주제가상 !!,헐 대박이다..,그치 ㅋㅋㅋ 진짜 노래 너무 좋긴했어
1587421,MDRW2100030905.1,오 좋네요,소재 관련된것 같기도 하고,사람도조은가요,제품 관련된것 같기도 하고 많이 딥하네요
433602,﻿HuLiC9232,,,우리때의 최고의 영화 였어 그건,진짜 나 괴물은 좀 몇번본듯
479331,﻿감성대화말뭉치.15425,,,수업시간에 선생님께서 학생들을 차별하시는 게 너무 역겨워.,학생들을 차별하는 선생님 행동이 매우 혐오스러우셨겠군요.
935917,MDRW2100001528.1,아니야 name2아 너는 절대 보면 안돼....,ㅋㅋㅋㅋㅋ 알겠어 안볼게... 궁금하니까 설명은 해죠!,그것은 오늘까지 완주하고!ㅋㅋㅋㅋ 그리고 키싱부스도 오늘 조금 봐야겠어!,키싱부스 첨엔 좀 민망한 장면 있어 ㅋㅋㅋ 더울프만큼은 아니지만.... 하이틴영화치구....
1594693,MDRW2100031424.1,와 엄청 덥더니 대박,왜 쌀쌀하냐,ㅇㅇ썰렁하다 진짜,9월 되자마자 바로 썰렁해졌다
1175834,MDRW2100002439.1,음 좋아하지는 않는데 활용도가 높아서.. 과자 어떤거 좋아해요?,"과자 허니버터칩 좋아합니다 두부로 뭐 많이 해드세요,?",그냥 국끓일 때나 두부부침 조림 이런거? 근데 웃긴건 저 두부안좋아해요ㅎㅎㅎㅎ,아ㅋㅋㅋㅋㅋ 두부 안좋아하는데 그래도 자주 구매하시군요
1133386,MDRW2100001637.1,ㅆㄱㄴ ㅆㄱㄴ 부산 나 놀러가 2426 정두,나 업어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 후기점,ㅋㅋㅋㅋㅋㅋ마자 ㅎ 넴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛집 많더라???,ㅋㅋㅋㅋㅋㅋㅋ먼저 가보고 훅이 점
1129775,MDRW2100001636.1,인천 월미도 가쉴? 나 체험단 당첨돼서,오 진짜 바이킹타고 그런거아니지??,횟집 당첨됐어 ㅋㅋㅋㅋㅋ 근데 인천이라 너한테 넘 멀어서 고민해보삼 여긴데 진짜 멀다 ㅋㅋㅋㅋ,우와체험단 아주 여기저기 다되네ㅔ 와진짜 오 고민스러워 중간에만나서 가야한다는게
162473,HuLiC2975,야구공 던져본적 있어?,"그런 적은 없지만, 언젠가 한 번 해보고 싶어요. 당신은 야구를 해본 적이 있나요?",응~ 어릴 때 꽤 오래했어~,어떤 포지션으로 뛰었나요? 유격수였어요. 저는 공을 꽤 잘 잡았어요.
466649,﻿감성대화말뭉치.12949,,,독감 예방주사를 맞았는데도 독감에 걸려서 슬퍼.,독감에 걸려 많이 힘들겠어요.
612882,감성대화말뭉치.4814,애인에게 배신당해서 상처가 깊으시겠어요.,재혼까지 생각해서 더 배신감이 들어.,어떤 것이 상처를 잊는데 도움이 될까요?,사람은 사람으로 잊는다고 새로운 사람을 만나야겠어.
337114,HuLiC7004,올리브 맛있어요. 피자 먹는 거 좋아해요. 당신은 어떤 일을 하세요?,아까 말해줬는데 기억 안나?,"아니, 난 기억나지 않아요. 아까 저한테 뭐라고 하셨죠? 제가 놓쳤나 봐요.",집에서 쉬고 있다고 얘기 했었어.
611437,﻿감성대화말뭉치.4536,,,내 동기가 이번에 승진했어.,그렇군요. 기분이 어떠세요?
1675717,MDRW2100037254.1,무슨브랜드?,파울라너,우리나라 맥주도맛있어,너는 어떤 거 좋아해
323055,HuLiC6681,채팅 앱을 만들면 얼마에 팔 수 있을까?,"얼마에 팔릴지는 모르겠지만, 제가 얼마에 살지는 말씀드릴 수 있어요!",넌 얼마라면 살 것 같아?,당신이 팔 의향이 있는 만큼 사겠어요. 얼마를 원하세요?
