,dialogue_id,Q-3,Q-2,Q-1,A
1337922,MDRW2100013698.1,아니요!! 부모님은 불교세요ㅎㅎ,저도 무교인데 뭔가 불교는 이너피스~ 느낌이라 좋아해요!,앗ㅋㅋ맞아요 저도 잘은모르지만 기독교에선 하느님 제게 힘을주세요하고 기도하면 불교에서는 제가 이러이러했습니다 하고 고하는? 느낌이라고 들었는데...알못이라 아닐수있어요 암튼 절은 보통 산에 있어서 산새들 지저귀고 나무많고 풍경보기만해도 너무좋더라구요,맞아요 ! 올라가는 길은 힘들지만 가는 길도 힐링이고 도착해서도 절도 멋있고 그런 거 같아요 ㅋㅋㅋ
521712,감성대화말뭉치.23759,,날 괴롭히는 친구가 있어.,괴롭힘을 당하다니 너무 힘들 것 같아요.,난 정말 열심히 노력해서 그 친구보다 더 성공할 거야.
1891399,MDRW2100047048.1,병결에 개인사유 미포함인가벼 담주 화수만 조퇴하면 될듯,병결에 개인사유 미포함이면 그 전체 출서에서 20퍼센트 비율??,ㅇㅇㅇ,이라는거지???
1348601,MDRW2100014420.1,괜찮아요ㅎㅎ 군대...음..ㅋㅋ 남자친구 군대 기다려주신적 있으세요?,아뇨 없어요 저는 밉상짓하고 다니진 않는다생각하거든요 근데 군대간 남자친구 기다리는거는 너무좀 아닌거같고 그랬어서요;;; 둘다 할짓이 아니다 이런 생각이어서요;,맞어요ㅜㅜ 저도 경험은 없지만 기다리는 사람도 군대가있는 사람도 넘 힘들것같아유ㅠㅠㅠ 지금 제가 좋아하는 가수가 군대가있는중인데 무사히 전역하길 바라고있습니당ㅎㅎ,오오 가수누구에요?
977915,MDRW2100001543.1,핸폰 보러왔는데 name3이 지금쓰고있는건 유심못뺀대 그래서 어차피 새로 유심을 구입해야한다는군 name4이폰은 행사기간중이라서 공짜고 행사끝나면 기계값 25마넌이라네,부가 붙는거 아녀??,부가세?,아니 부가서비스 자기.팽수 나오는거 같은거
589331,감성대화말뭉치.37002,,연애가 하고 싶은데 두려워서 못 하겠어.,연애는 하고 싶지만 두려워서 못하시겠군요. 어떤 점이 가장 두려우신가요?,못 잊어서 한동안 힘들어했어. 이제 연애를 다시 하기가 겁이 나.
1683281,MDRW2100037823.1,넵 ㅎㅎ 사상쪽이여서 좀 더 가까우실꺼에요 ㅎㅎ,어머 세심하시네요 감사합니다 ㅎㅎ,ㅎㅎ 아니에요 ! 주로 배달음식 드세요?,아뇨 배달은 잘안해요 오늘은 피자시켰네요
1601045,MDRW2100031856.1,상대평가겠죠,잘 본 과목이랑 못 본 과목이 달라져서 네....,헐 ㅠ,결국 때려치우고 뒤늦게 대학원 온거예요ㅠ
1706172,MDRW2100039525.1,엥 혼자 사는거 안좋아하세요?,혼자 살아본 적이 없어서 살짝 겁나요 외로울 것 같기도 하고 친구 둘이서 재밌게 사는 거 보면 살짝 부럽기도 하구요,오 아무리 친해도 같이살면 싸운대요ㅠㅠ 전 혼자 사는게 꿈이에요.. ㅎㅎ,다들 그렇게 말하긴 하죠..ㅠㅠ 혹시 기숙사 생활 그런건 해본적 있으세요?
897262,MDRW2100001503.1,할부원금때문에그래 돈받을때까진 어절수없음,아 오키오키 오빠 나 만원만,어ㅐ,계좌로 보내줄수있음..? 학교에서 졸업생이랑 재학생 핫도그랑 쥬씨 내기했는데 졌어...
1850678,MDRW2100047020.1,3학년부터 학습이 시작되니까 탁 눈에 띄더라 ㅋㅋㅋㅋㅋ,뭔 시장놀이 한다고 다 끄집어 낸거 같은데,걔 근데 잘 졸업시켰어,모르겠다 눈감아야지
1602616,MDRW2100031960.1,신전 로제도 맛있대,거기에서도 시켜먹자 순만맛으로,근데 거긴 후추맛 로제 아닐까ㅋㅋ,거기 음식맛의 반이 후추맛이니 그럴지도
542323,감성대화말뭉치.27793,칭찬을 받아서 행복하시겠어요.,응. 팀장님이 원래 칭찬에 인색하신 분이거든.,칭찬이 인색하신 분께 칭찬을 받아서 더욱 의미 있었겠어요.,응. 팀장님이 본인이 생각한 것보다 훨씬 일을 더 잘 끝냈다고 칭찬해주셨어.
1577379,MDRW2100030212.1,맞아요 그래서 다들 많이 찾나봐요 ㅎㅎ 저도 최근에 크리스탈라이트라는 저칼로리음료 알게됐는데 좀 달긴한데 맛있더라구요! 혹시 드셔보셨나요??,아 저도 마침 피치망고 다 먹고 얼마전에 새로운 맛 사봤어요ㅋㅋㅋ,엇 어떤맛 사셨어요??,딸기오렌지바나나? 였나 과일 엄청 여러가지 든걸로요ㅋㅋㅋㅋ 상큼하고 무난하게 괜찮긴 해요! 다만 이거 하나를 3통이나 사서 다른 맛도 좀 궁금해지더라구요ㅋㅋㅋㅋ
1507920,MDRW2100025407.1,그래요? 맛있겠네요,살아있는 꽃게라 손질이 무섭네요 구매 희망 물건은 뭐가 있으세요,손 조심하세요 음 바람막이 구매하고 싶어서 찾아보고있어요,여름이 끝나가서 필요하긴 하네요 저는 운동하게 실내자전거 사고싶어요
2153,Chat10437,계속 어질어질하네.,빈혈이야?,아니 감기인가봐.,얼른 쉬어 그러면.
1064029,MDRW2100001599.1,문제는 이게 몇년째 재자리라는건데 그러면진쟈 어떻게해야하는걸까요,차라리 집에서 떼내서 name3가 자유롭게 하게 두는게 나을 것 같은데 애초에 뭐라한다고 잘 안들을걸?,그니까,집에서 멀어져야 좀 살걸..
22495,Chat14355,왜 안좋은데?,잘안팔리니까 문제지.,요즘엔 엠피쓰리 많이 듣자나.,맞아 그게문제야.
721669,MDRW2100000206.14,넹~난 좀 이따 씻을께요,ㅇㅋ 이따보자,음..약초파는 곳 찾는데 쉽사리 안나온다,아까 보내준데서 삼 될거같애 근데 넘비싸 200그람 인데 만원대다
1292252,MDRW2100010446.1,큰결심하셨네요 그렇죠 ㅜㅜ 전 저녁에 전이나 부쳐 먹으려고요,어제 월욜부터 건강 메뉴로 먹는다고 한만큼 ㅋㅋ,까짓거 혼자 실컷먹게요 그렇죠 다 잊은걸로 건강메뉴 뭐드시게요? 샐러드?,단백질 쉐이크 먹으려고요 하다못해 저녁이라도 참아보자며 ㅋㅋ
1440135,MDRW2100020783.1,그쳐 사람마다 다르져 뭐 ㅋㅋ 연상 좋아하는사람도 많고,저도 연하는 안만나봤는데 연상이 안정감있어서 좋아요 ㅎㅎ,연하는 좀 아이같죠 ㅋㅋㅋ 한살 동생 어때요? 아이같나요?ㅋㅋ,제 동생이 한살 동생이라서 그런지 이성으로 잘 안느껴지더라구요 ㅋㅋㅋ
1638006,MDRW2100034404.1,집안일 어떤거 하세용,저는 설거지랑 방청소랑 가끔 집 청소 해용 name2 님은요?,저는 방청소랑 빨래?정도밖엔 안하는것같아요,오오 일주일에 몇번 정도 하시나요?!
1206768,MDRW2100004615.1,아 저는 그냥 마침 시간이 맞아서 봤어요 다 아는 얼굴들이기도 하고ㅋㅋㅋ 친구가 더보이즈 팬이라 투표해 달라고 해서 그래 얼마나 잘하나 보자~이러고 봤던거 같아요ㅋㅋㅋ,더보이즈 요즘 앨범도 잘 팔고 인기 많은가봐요 이번 컴백 초동 50만장 넘었대요 저는 주변에 아이돌 좋아하는 친구가 거의 없어서 체감은 못하겠더라고여,와 진짜요? 어쩐지 어제 뮤직뱅크 1위했더라고요 포카시세가 하늘을 찌르던데...,마자요 근데 저는 포카나 굿즈 잘 안모으는 편이라 비싼 포카 사는 사람들이 생각보다 많다는게 신기해요!!
1955523,MDRW2100047102.1,숨겨진명작정도,오호,ost도다좋고글태 믿고볼라고,ㅋㅋㅋㅋㅋ 공들여 찍은 냄새도 나
504395,감성대화말뭉치.20344,가령 세탁기를 돌렸냐는 물음을 냉장고를 돌렸냐고 묻는다든지 단어 선택을 할 때 실수를 하는 거지.,단어를 잘못 사용하시는 경우가 있으신 거군요.,그래도 가족들은 알아듣긴 하는데 이게 갈수록 더 심해질까 봐 걱정이야.,그런 걱정이 있으셨군요. 지금보다 나은 상태가 되려면 어떻게 하면 될 것 같으세요?
937209,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 자중할게영,ㅋㅋㅋㅋㅋㅋ 어느정도야? 막 어깨흔들구 그정도야?,아니 그런건 안합니다....!ㅋㅋ,ㅋㅋㅋㅋ 그런거 아니면 괜찮습니다 ㅋㅋㅋ
893748,MDRW2100001500.1,배고파ㅠㅠ,문고리도 달앗음,낮에 밥 얼마 안먹었거등 잘해쑴,다됌
293216,HuLiC5993,다른 건 안 해. 나도 캔디 크러쉬 들어봤어,당신은 핸드폰으로 다른 게임을 하나요?,안 해. 너는 핸드폰 게임 해?,"아니요, 저는 모바일 게임을 하지 않습니다. 어떤 모바일 게임을 하세요?"
254637,HuLiC5101,ㅋㅋ너는 어제 잠 잘잤어?,"네, 물어봐 주셔서 감사합니다. 아기처럼 푹 잤어요. 너는 어때요?",난 한 30분 잔거같아 ㅠ 왕피곤,그 말을 들으니 유감이네요. 당신이 빨리 좀 쉴 수 있기를 바랍니다. 주말에 무슨 계획이 있으세요?
651921,MDRW2100000037.7,"리더기는 리더기로만 쓸 수 있는거 아니가 아, 그건 그렇지",글치 리더기는 딱 책 그것말곤 효용가치가 없지,"아니, 요즘 엄마 티비 보는 거랑 그런 거 생각하면",대신에...책을 엄청 편하게 볼 수 있다는거지 책벌레들이 좋아하는....
1891320,MDRW2100047048.1,화욜날이 업뎃 안됬나보다... 이거 매일매일 매니저님들이 입력하거나 그런건가,출결 진짜 돌겟다..,병결로는 낼 수 있는거야??,일단 응급실 왓다고 얘기함... 이해해주길 바라는 중... 시바ㅜㅜ
1515410,MDRW2100025928.1,ㅋㅋㅋㅋㅋㅋ진짜루요~!!! 글구 인연 30대에 찾는사람두 많더라구요 ㅋㅋㅋㅋ저 걔랑 헤어질때 추리하게다녀서 겨우헤어졌어요,전 연애를 하게되면 굳이 적극적으로 거부하고싶진 않은데 모쏠이다보니까,네네,남자보는 눈이 없어서ㅋㅋㅋㅋㅋ 그게 걱정이예요
1323140,MDRW2100012693.1,아 전 맨날 예쁘고 좋아요 ㅎㅎ 맨날 볼 먹고 -ㅋㅋㅋ 저도 아들바보지만 나도 중요 ㅋㅋㅋㅋㅋ,외동이에요?,네 외동인데 입양한 30살넘게 차이나는 형이 있어요 ㅋㅋㅋㅋㅋㅋ ㅠㅠ,하... 양아들은 정말.. 키우는 보람이 없어요 생각하면 한숨만
1153241,MDRW2100001643.1,히히 우리 name1는 돼지일때 제일 예뻐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,먹여살려야디,죠오아!
1839637,MDRW2100047018.1,어어,이젠 외대라 포장도 못하고 배달해야해 ㅜㅜ,그니까 넌 진정한 매니아가 아닌거야,원래 거기 진짜 장점이 뭐냐면
1794866,﻿MDRW2100045997.1,,,어휴 잼 추천 넘 좋아요 혹시 딴 거 사신 거 있나요?,에뛰드 쿠션이요ㅋㅋㅋㅋ 키세스 파레트가 갖고 싶어서 사 버렸어요ㅋㅋㅋㅋ
1431559,MDRW2100020224.1,프로그램을못돌려서,다들 한학기에 끝내던데 왜이리 오래걸려요!,못쓰고잇습니다,아놔ㅋㅋㅋㅋ큐ㅠㅠ 눈물납니다
820891,MDRW2100001303.1,융,내 다리 위로올라왓어 근데 발톱 못숨겨서 넘 따가웟으 글고 자꾸 물어 ㅠㅡㅋㅋ,긴팔 입고가지 ㅠ 애들이 이빨 자라나서 ㅠ,ㄱㅇㅇ 좋앗어
701706,MDRW2100000130.65,파운드케이크는 걍,진짜 노맛일거같아,그냥 먹을만한,토코볼은
1730063,MDRW2100041252.1,네네 맞아요 ㅋㅋ 저두요 매운거 먹으면은 ㅋㅋ 배만 아프더라구요,맞아요 ㅋㅋㅋㅋㅋㅋㅋㅋ 우유랑 쿨피스 소용이 없어요 ㅜㅜ,맞아요ㅋㅋㅋㅋ,배달음식 자주 드세요?
488895,감성대화말뭉치.17300,,아내가 내 보험금을 빼돌려 자기 비상금을 만들고 있었어.,아내가 보험금을 빼돌려 비상금을 만들고 있었군요. 어떤 기분이 드셨나요?,어떻게 나한테 얘기도 없이 내 보험금으로 자기 비상금을 만들 수가 있어? 너무 충격적이야.
460842,감성대화말뭉치.11809,후원금이라도 얼마나 고마운지 그게 아니었다면 난 살 수 없었을지도 몰라.,이러한 마음을 어떻게 표현할 수 있을까요?,병원에 감사 인사를 전하고 싶어. 항상 감사하다고 말이야.,감사의 마음을 전하려 하시는군요. 무능력하다는 자책감에서 벗어나기 위해 도전해볼만한 일이 있을까요?
1065094,MDRW2100001599.1,내사랑 취취..ㅠㅠ,name1나 벗으세욧,흥 벗겨보시지,정 구러시다면야
1309794,MDRW2100011723.1,정모는 거의안해본거같아요ㅎㅎ 나가보셨나요?,스터디모임도 일종의 정모아닌가요? 저는 겜하는친구들하고 모여놀았어요,아 네 토익스터디 많이 했었죠ㅎㅎ 오 재밌으셨겠어요,온라인사람들 오프서 뵈면 어때요
1243211,MDRW2100007108.1,ㅋㅋㅋㅋㅋㅋㅋㅋ달걀땜빵잼 사실...진짜 그런거아니면 크게 뭐... 아 영어쌤됴 탈모가 꽤 있긴했더,영어쌤 누구 말하는 거지,14반인가 그 반 담임쌤! 맨 끝반에 담임했던 남자영어 ㅋㅋ name3 담임!,아... 기억이...안난닼ㅋㅋㅋㅋㅋㅋㅋ 그쪽 담임쌤 여자분 아니셨나
452832,감성대화말뭉치.10227,,아이들이 주는 용돈을 받아 생활하는데 돈이 넉넉해서 생활이 아주 평안해.,자녀분들이 용돈을 넉넉하게 주셔서 평안한 생활을 하시는군요. 좋으시겠어요.,내가 금전적으로 지원을 많이 해 주지 못했는데 참 고마운 일이야.
1352810,MDRW2100014703.1,그러시구나 저는 대리만족으로 보는거거든요 ㅠ 금손이시구나 어떤거 주로 만드세요?,금손은 아니고 하루한끼 님 보고 대충 빨리 만들 수 있는 거 위주로 만들어요...ㅎㅎ;; 토마토 달걀 볶음 라면이나 라면 투움바 같은거요 ㅡㅎㅎ,어떤게 제일 맛있으셨어요?추천해주시는거 보고 따라해볼래요,라면 투움바 강추 드려요 진짜 맛있거든요!ㅋㅋㅋㅋ 전 처음부터 생크림으로 시작해서 우유를 넣으면 맛 없어서 꼭 생크림으로 바꿔서 넣어요ㅎㅎ
1895821,MDRW2100047051.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나가기는 싫은데 나가면 제일 신나게 노는 타입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집순이라구 ㅡㅡ! 히히
1324651,MDRW2100012786.1,깐풍기좋죠ㅋㅋㅋ 비냉vs물냉 뭐좋아하세요?,전 물냉이요 ㅋㅋ,전 비냉인데 다르군요ㅎㅎㅎ,그러고보니 올여름에는 인스턴트 냉면만 먹은 것 같아요
891138,MDRW2100001499.1,아아아 휴... 일단 대출일이랑 우리 돈빌리는거랑 관계좀 알아봐야겠어!,웅 은행에 전화해서 물어봐요~ 계약은 이번주고 잔금 및 입주일은 6월28일인데 신청할때 서류들이 대출실행일 1달이내여야 한다고해서 5월 28일 이후로 발급된 서류로 신청해야하는지 흠 근데 목록에는 신청일 기준 1개월 이내인데 그냥 하면서 잔금일에 대출 실행되게 해달라고 해도 되지않을까?,그거물어볼게요!,웅 물어봐바요! 잔금일 1달 이내면 ㅠㅠ 휴가를 또 내야되네...
1690823,MDRW2100038390.1,음 아니요ㅜㅜ 몸도 마음도 여유없는 코시국ㅜㅜ,구쵸ㅠ 그래도 선선해지면 조심히 다녀와보려구요,오 어디로 생각하고 계세요,저는 경주나 통영이용
1362531,MDRW2100015346.1,오늘 저녁 뭐 드셨어요?,오늘은 떡군이네 떡볶이라는 곳에서 분모자 넣은 로제떡볶이를 시켜먹었어요,와 맛있으셨나요?,네 맛있더라고요 한창 유행일때는 잘 안먹었는데 뒤늦게 자주 먹고 있어요ㅋㅋ 그런데 배떡이 분모자는 더 맛있는거 같아요 분모자 공급업체가 나아요 ㅋㅋ
1966550,MDRW2100047417.1,운동하는게 어렵지 돈쓰는 건 재미있으니까요!! ㅋㅋ 그 어플도 월정기구독 유료프로그램인데 다행히 무료체험이 가능해서 해봤어요 재미있더라고요!! 프랑스 파리 자전거 경기장에서 사람들이랑 경쟁하다보니까 무슨 15키로를 순식간에 탔어요 한 25분..? 쉬지않고 하게 되더라구요,재밌으시다니 의미 있는 소비가 되셨네요ㅎㅎ저는 그렇게 재미난걸 잘 구매하면 뿌듯한 마음이 들어요ㅋㅋ,맞아요 후회없는 지름이었어요! name1님 최근 구입한 것중 뿌듯하셨던 품목 있으셔요?,저는 물건은 아니고 네이버페이 포인트로 좋아하는 웹툰을 영구소장한게 뿌듯했어요ㅋㅋㅋ 매주 연재라 계속 구매하겠지만 지금 모두 소장되어있는 모습을 보면 행복하네요ㅎㅎ
1649748,﻿MDRW2100035297.1,,,안잔다 안자 왜이래안자노,우리집도ㅡㅡ 안잔다 안자ㅋ
1419814,MDRW2100019395.1,냉장고에 넣지만 물복은 금방 멍드니가요,과일 중에 냉장고에 넣으면 맛없어지는 종류가 잇더라구요,헐 복숭아는 냉장고에 넣음 안되나요?,며칠전에 키위 사서 냉장고에 넣었는데 샀을 때보다 신맛이 강해져서 놀랐어요 그건 모르겠어요 ㅋㅋㅋㅋ
535881,감성대화말뭉치.26528,따님의 건강이 걱정되셨군요.,응. 운동은 습관인데 너무 운동을 하지 않는 것 같아 걱정이 많이 됐거든.,지금 상황에서 할 수 있는 일에는 무엇이 있을까요?,딸과 같이 운동을 다니려고 해.
