,dialogue_id,Q-3,Q-2,Q-1,A
1287919,MDRW2100010123.1,맞아요! 영롱한 색감이에요ㅎㅎ 스페인에도 바다명소가 있나용?,스페인이 바다랑 닿아있어서 명소가 꽤 있나봐요ㅎㅎ 여건되면 서핑도 한번해보고싶어요 !,우와 서핑도 너무 좋아요! 바람과 속도감ㅋㅋㅋ,균형감각이 부족해서 잘은 못하지만 해외여행가면 해보고싶네요ㅋㅋ 여행가보신곳 중에 다시가보고싶은 곳 있으신가요?
1447000,MDRW2100021279.1,ㅋㅋㅋㅋㅋㅋㅋㅋ어쨋든 기대되네요 월드컵은 까맣게 잊고잇엇는데 내년이엇네요,저두요 ㅋㅋㅋ 시간이 정말 빨리 가죠,그러게요 ㅋㅋㅋㅋㅋ2022년 ㅋㅋㅋㅋ숫자부터 생소해요,와 그러게요 몇년에 한번씩 이런 경기해주니 활력소가 되는거같아요
1121456,MDRW2100001634.1,웅 저녁 먹고 갈게,누구만났어요? 혼자야?,name3name4,ㅋㅋㅋ  name5 귀걸이했어용
944232,MDRW2100001529.1,백만원으로 집도 사고 차도 사고 오빠 밥도 사고 할게 많네 급여는 기대할게 못되고 ㅋㅋㅋㅋㅋㅋㅋ,벤츠사 벤츠,집이야?,일요일부터 지금까지 전주에 있었지 이제 집 거의 다와가
1505389,MDRW2100025232.1,괜찮아 그래도 다 세일할때 사서 오히려 돈을 벌었다고 해야하나..,"확실히 그건 좋네 맞다 토스 국민비서 알람 신청? 그거 하면 최대 5,000원 받을 수 있는데 했어?",헉그래? 몰랐다 어떻게 하면돼?,토스 앱 들어가서 전체누르고 카테고리? <국민지원금> 코로나 상생 국민지원금 알림이라고 있는데 그거 눌러서 신청하면 될거야
1263571,MDRW2100008461.1,아 전 좀 안맞아서 먹지 마래여 우울감 생기지 않아요? 부작용이 그거 더라구요 몸에 딱 맞나봐요 부럽네요 전 의사쌤이 먹지 마래요 안맞는다고,맞아요 부작용 올수있어요 저는 그전에도 한번씩 먹었어서.. 특히 고혈압있으면 먹으면 안된다고 하더라구요,잘맞는듯해요 저 혈압도 좀있어요 권하지 않으시더라구요 약이 맞고 넘좋겠어요,"그쵸 안압도 높아지거든요 ,"
252717,HuLiC5057,나는 오늘 하루종일 집에 있었어 !,"그거 멋진데요! 오늘은 집에 있었으면 좋았겠지만, 일하러 가야 했어요.",일을 안하니까 .. ㅜ 자꾸 아픈데 찔를래? 나도 곧 취업할꺼야!,"그럼요, 한 번 찔러보고 싶네요! 당신은 어떤 종류의 직업을 가질 예정인가요?"
14306,Chat12763,넌 어떤 영화장르를 좋아해?,난 호러물을 좋아해.,난 무서운 건 질색인데.,무섭긴 해도 잼있거든.
870647,MDRW2100001394.146,흐미 좋구마잉.,모노템이라고 이탈리아향수랑,"나만의 향수 하나 있음 좋긴한데,,",랑방 모던 프린세스
1526623,MDRW2100026699.1,기본적으로 다들 뭐 오빠라던지 누나라던지ㅋ,애칭있으세요?,엄마 또는 아빠라고 부르는걸 어떻게 생각하시나요? 앞에 애 이름 없이 그냥..,그건 별로
824179,MDRW2100001310.24,띠용가리 하지말라고 ㅠㅠ!!,왜!,나는 뮤비도 보고,정말 좋은 단어야
1076095,MDRW2100001603.1,"address이 어디냐노,, 처음듣는다노",ㅋㅋㅋㅋㅋㅋ address역 듀ㅏ에 있다노 강아지밭임 거기 호수도있고,엥 !?!?!!? 공원이있다고!?!!?!?,정자도 있고
1319581,MDRW2100012446.1,ㅜㅜㅜ 염색해아겠당ㅜ,그정도는 아니고 뽑아야하는?정도임,뽑으면 그자리서 두줄난디,꼭 나는 자리에 또남 본격 늙고있다는
1316687,MDRW2100012238.1,맞아 김찌는 돼지고기가 최고여 족발은 배달시킨 거야?,아니아니 마트에서 산 포장제품 잘라먹었어,오 대박 족발 파는 음식점이랑 큰 차이 없어?,족발맛집 같은 곳이랑은 비교 안되는데 그런 집 아니면 비슷한 거 같아 오히려 마트에서 사는 게 가성비가 더 좋은 것 같아
463374,감성대화말뭉치.12306,엄마의 말로 인해 비교를 당해서 기분이 상하셨겠네요.,내 공부는 내가 알아서 할 수 있는데 잔소리를 그만해줬으면 좋겠어.,어떻게 해야 자신이 잘 할 수 있다는 것을 부모님에게 보여줄 수 있을까요?,이번 주 쪽지시험에서 좋은 결과를 보여줘야겠어.
1047225,MDRW2100001593.1,아 너무 웃기다진자,반반 정도 나오지않아?,어느정돈지,한 55 45
1408814,MDRW2100018612.1,아니요 저도 게임쪽은 잘 몰라서ㅋㅋㅋㅋ,못하는 제자신을 보기싫어서 때려쳤습니닼ㅋㅋㅋㅋ,뭔지 알거같습니다 앞선 의지에 그렇지 못한 실력.. 그게 팀전이면.. 더욱 더..,ㅋㅋㅋㅋㅋㅋ 방송도 안보시는거죠?
464014,﻿감성대화말뭉치.12430,,,막상 결혼식이 끝나니까 마음이 편해.,결혼식이 끝나니까 마음이 편하시군요.
1265520,MDRW2100008598.1,이게 있을 때 몰랐는데,요즘같은 날 에어컨 켜면 춥고 선풍기가 딱인 걱 같아요,맞아요 진짜 요즘 뼈절이게 느끼고있어요 있을 때 잘해줄걸.. 제가 올 여름 너무 혹사시켰나봐요ㅠ,가을오면 선풍기 할인 많이 하지 않을까요?
641371,MDRW2100000007.11,순간 갑자기 소리가 안나,정적,인정ㅋㅋㅋㅋㅋ,나는 그 때 숨을 들이마셨어ㅋㅋ
691326,MDRW2100000104.470,어어 둘이친할걸?,name23유,아 맞아 name23도 노래잘했는데,ㅋㅋㅋㅋ웅웅 친하더라
975786,MDRW2100001542.1,헉 ㅋㅋㅋㅋ 초딩되면 지가 씻어야지 종목 하나만 줘 몇시 도착??? name5집느로 델러와 ㅋㅋㅋ,오늘 홈플 세일한데. 온라인으로 주문하자 아이스크림 하고 피자 등등 ㅋㅋㅋ,뭐지 ㅋㅋㅋㅋㅋㅋㅋ 정보쌤???? ㅋㅋㅋㅋㅋ 서울우유 아스크림 먹어보고프네 있다 샤핑해볼게 근데 살만 찌는거 아냐???? ㅡㅡ;;;;; 피자 네개 아스크림 큰거 6개 ㅡㅡ;;;; 애들 음료수 스피디하제 넘 마이 싰낭,잘했당 아이스크림 더 사지왜 ㅋㅋ
468017,﻿감성대화말뭉치.13220,,,누나랑 매번 다퉈서 너무 힘들어.,누나랑 싸워서 힘드시군요.
1683713,MDRW2100037855.1,근데 이게 name1님한테는 너무 건조하려나....,하루에 아침1 저녁1이런식인걸까여,네네네,네 민감성이라 근데 또 지루성이니까 꼭하루에한번씩은 감아야돼요
1736417,MDRW2100041713.1,저는 돈까스와 카레요ㅋ 저는 해주고 조금만 먹었어요 점심을 맛있는 나물과 제육볶음 얻어먹고와서요,돈까스와 카레를 해줬군요 요리솜씨가 있으시네요,ㅎㅎ 냉동 돈까스랍니다 요즘 잘 나오잔아요,아항 맞아요 요새는 반조리 제품들도 나오고 집에서 뭐 해먹기 쉬운 세상이에요
1153504,MDRW2100001643.1,에엥 끊겨?,이제갠차나 히히,뇨뇨 팀뷰어가 신호가 약했나봐 저는 괜찮았어욤,호엥 계속보세뇨
207296,HuLiC4009,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?,3년정도 된거 같아. 넌 어떤일을 하고 있니?,저는 식료품점에서 계산원으로 일합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 게임 하는 걸 좋아해. 넌 취미가 머야?
934223,MDRW2100001527.1,오늘이야?,៖!,헐 헐 헐,너 피자헛 갈 때 보고 갈래??
1161154,MDRW2100001654.1,싼티난다고 ㅠ,ㅋㅋㅋ후기 뭐래,ㅋㅋㅋㅋㅋ 웃기다,아 ㅋㅋㅋㅋㅋ 그때 우리가 본건 싼티 안났는데 온라인이랑 오프랑 다른건 아니겠지 ㅜ
1827135,MDRW2100046985.147,나돜ㅋ,또 1번 보고 싶다,아이맥스로 보고 싶어,나도
247115,HuLiC4929,맞아요. 빨리 영국에 가고 싶어요. 당신은 거기 가본 적이 있으시나요?,영국에 가본적 없어ㅠ 너는 가본적 있어?,"아니요, 아직 안 했어요. 하지만 언젠가 그곳으로 여행을 가고 싶어요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?",미국갔다온게 가장 기억에 남는다ㅋㅋ
1770784,MDRW2100044236.1,다같이 씨유 갑시다 ㅋㅋㅋㅋㅋ씨유 찰떡꼬치도 맛있다네요 ㅋㅋㅋㅋ,아 맞다 글구 무알콜맥주는 맥주아니고 음료라서 ㅋㅋㅋ4캔만원아니고 2+1이벤트해요 ㅋㅋㅋㅋㅋ,아 웃기닼ㅋㅋㅋㅋㅋㅋ 음료로 분류 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ좋죠 ㅋㅋㅋㅋ
977399,MDRW2100001543.1,헙 요즘 왜그러지,치매인가바 ㅠㅠ,그냥 안보여서 그런거아닌가?,아직 자?
1348087,MDRW2100014387.1,대박 안타깝다,그러게,이건 장난이 아니다,응 한두번은 장난일수도 있는데 9년이면 이건
1888615,MDRW2100047046.1,좋디,더 빛나보이는 직업이 뭐가있을까..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 음......,수맥..? 찾기..?
1796836,﻿MDRW2100046141.1,,,드실때 몇조각까지 드세요,이번 주에 캠핑을 가는데 저는 두 조각 먹어요 많이 드시나요??
919646,MDRW2100001521.1,ㅇㅇ....진짜.... 백신 얼른 만들어졌으면 좋겠다 ㅠㅠ 그래도 초반기에 백신 희망 있었는데 지금은 기사도 없고 그래서 더 눈물남... 신종플루 때 진짜 어케 빨리 만들었지....,맞어..ㅠㅜㅜㅠ대체 끝나기는 하는건지..,ㅠㅠ,ㅜㅜ개롭다..기약도없고ㅠ
439398,HuLiC9366,응 ㅋㅋㅋㅋㅋㅋ심지어 안나도 나왔어,헐 너무 궁금한데,ㅋㅋ나도 궁금해서 영화관 가서 본거였음,근데 백설공주 신데렐라 이런 공주도 나와?
330699,HuLiC6858,그렇게 생각하는 이유가 있으면 한 번 말해봐ㅏ,자살하는 게 좋을 것 같아요,말을 좀 세게 한다? 내가 봤을 때 너도 나쁜 사람이야,나는 내가 좋은 사람이라고 생각해요.
515677,감성대화말뭉치.22574,,오빠 노트북 액정이 깨져있는데 오빠는 내 말을 들어보지도 않고 무작정 화만 내.,오빠가 무작정 화를 내서 속상하시겠어요.,예전에 내가 오빠 핸드폰 액정을 깨트린 적이 있는데 이번에도 내가 했다고 생각 하는 것 같아.
933344,MDRW2100001527.1,잘했어! name1!! 낼 아침에 출근하면 오늘 스즈닝 믹스 통을 닦아놓아서 스즈닝 믹스가 스테이크 시즈닝이랑 같은 통에 담겨져 있어!! 원래 통으로 옮겨놔줘!!,웅 알았어!!,웅ㅋㅋㅋ잘자유~,name2아? name3가 준 버블티 있는데? 반 정두 남앗는데? 혹시 너 오면 먹을래?
352641,HuLiC7364,당신이 세상에서 가장 좋아하는 나라는 어디입니까? 저는 언젠가 스페인에 꼭 가보고 싶습니다.,"포르투갈에 리스본이랑 포르투라는 도시를 가보고 싶어,.",두 곳 모두 가본 적은 없지만 가고 싶습니다. 스페인어 할 줄 아세요?,아니 난 스페인어를 할 줄 몰라. 넌 할수 있어?
1399457,MDRW2100017962.1,전 카카오웹툰은 아직 손안댔어요,카카페여,삶이 없어질까봐..,다음말고
1613597,MDRW2100032703.1,헉 그렇군요 ㄷㄷ 생각해보니 채소과일은 배타고 오겠네요,얼마전에 마라탕 시켜먹었는데 맛이 없더라구요 육지에서 소스배달이 덜되었는지 ㅠ,아이고ㅠㅠ 진짜 배달오면 또 오래 걸리기도 하고 그러겠어요,그래서 결국...진매스프로 맛을 내서 다 먹었죠 ㅋㅋㅋ
1023978,MDRW2100001583.1,굿모닝~~~,잘잤으?,응~~ 검사 끝났어?,응 이상 없댜~~~ 모셔다드리는중 정류장가서 밥먹게
90899,HuLiC1322,"네, 아주 맛있을 것 같아요. 토마토 수프는 많은 다양한 야채와 조미료로 만들어질 수 있습니다.",토마토 수프에는 토마토 외에 또 어떤 야채를 넣니?,"저는 피망, 양파, 마늘 같은 채소를 넣는 것을 좋아합니다.",피망 양파 마늘이라.. 내가 모두 좋아하는 재료다 꼭 만들어먹어봐야겠어
183388,HuLiC3458,"나는 한식이 좋아. 뭔가 패스트푸드는 배도 금방 꺼지고, 배도 안차는 기분이야.","저도 한국 음식 좋아해요! 저는 생강 절임, 고추냉이, 간장을 곁들여 먹는 것을 좋아합니다.",응 밥을 먹어야 일할때 안힘들어.,좋은 지적입니다. 음식은 스트레스를 해소하는 좋은 방법입니다. 당신이 가장 좋아하는 음식은 무엇입니까?
1212661,MDRW2100005007.1,맞아 습하고,그래도 이번에 가뭄이라던데 비가 좀 와서 다행이다 요즘 점점 지구가 더워지는거같아,맞아 갈수록 여름은 너무덥고 겨울은 너무 추워,지구온난화가 심각한거같아
978107,MDRW2100001543.1,아까 가방받아아왔는데 왜? 문방구가야함?,아녀,살꺼있음 얘기해 나 지금 name3이데꼬 나가는길,다이소에 가나? 문방구에 가나?? 전지 두장 이상....
1401404,MDRW2100018096.1,와.. 존경스럽네요. 저는 한 750도 안마시고 살아요. 식품에 수분이 많길바라며 그냥 살고잇어요 ㅋㅋ 안먹다보니까 더 먹게되는게 괴롭더라고요 그러면 콜라 이런것도 아예 안드시는건가요??,콜라 이런건 배달음식이랑 같이 올때만 마시고 평소엔 잘안먹어요,네 오 저랑 비슷하시네요 ㅋㅋㅋ 많이마셔봤자 좋을건없죠 그러면 배달음식은 뭐시키세요??,치킨이죠 어제 치킨시켜먹었습니다.. 콜라 좋아하시나요
1796178,MDRW2100046092.1,비타 오백 맛있긴 하지,마시면 건강해지는느낌이야,나는 스프라이트가 제일 좋아,칠성꺼 사이다도맛있는데
997494,MDRW2100001555.1,ㅋㅋㅋㅋㅋㅋ토욜에두 또 치킨회먹어 ?!! 크리술말술 ~,ㅋㅋㅋㅋㅋ 크리다이어트해야징,키키 난마지막환자왔는데 수술이라 카트해야디 '-',나도 아까 좀 달렸쥐 가게갑니당
34607,Chat233,전혀. 넌?,난 탁구를 배워.,잼있어?,재미있어.
1718978,﻿MDRW2100040449.1,,,슬의생은 저는 시즌1은 봤는데 시즌2는 끝나면 몰아보려구 참고있어요 ㅋㅋ,그것도 좋은듯해요 실시간으로 보는데 올림픽 땜에 결방하고 이번에 축구중계 한다고 또 결방하니 흐름이 끊겨요ㅜ
364275,HuLiC7632,분노의 질주도 재밌을것같아요!,저 분노의 질주 시리즈 다 찾아 봤어요~ ㅇ너무 재밋어요~~,저도 찾아 봐야겠네요 애니중에 베스트가 뭐셨어요?,음 생각을 좀 해봐야겠는데요~
1806353,MDRW2100046849.1,디핵 오하요마이나잇이요,앗 저는 잘 모르지만 한번 지금 들어봐야겠어요 ㅎㅎ 혹시 어떤 장르 좋아하시나요??,다좋아요ㅋㅋ 힙합이랑 아이돌노래도좋고요ㅋㅋ,다양하게 들으시는군요 ㅎㅎ 저는 그냥 주로 멜론 탑백을 듣는데 요즘은
1530471,MDRW2100026955.1,밤에 두꺼운 이불 덮고 자야돼,두꺼운 이불 꺼내줄게,엊그제 보일러에서 쿵쿵소리나던데,보일러고장났어
289466,HuLiC5906,크리스마스에 햄 말고 파스타나 스테이크나 칠면조요리 많이 먹잖아!!,파스타 좋아해요. 당신이 가장 좋아하는 파스타 요리는 무엇입니까?,나는 파스타 안 좋아해~~ 면을 먹고 나면 속이 더부룩해,안됐군요. 당신은 다른 음식을 좋아하나요?
865392,MDRW2100001387.49,name2 가 스티커 붙여주자나요,네엥,그거 보고 물어본사람잇엇어요?,아뇽 스티커 잇다고만 햇는뎁?
944860,MDRW2100001530.1,남은4학기 빡세게하면 최소한 3.5는 넘겨야지,name3한테 A 받았음 ?,ㄴㄴ name3이 C+줌,어허 ...
263509,HuLiC5306,저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 재미로 무엇을 하는 것을 좋아하나요?,나도 비디오게임 종종하는데! 무슨게임하니?,당신이 가장 좋아하는 비디오 게임은 무엇입니까? 전 지금 암살자의 신조를 연주하고 있어요,암살자의 신조는 너가하는 게임이야?
1652776,﻿MDRW2100035527.1,,,저는 결혼한지 5년이 조금 넘었어요,저는 곧 9년 되네요. 와.. 오래도 살았다.. ㅎ
262560,HuLiC5285,그 말을 들으니 내가 더 유감이야. 그럼 '그녀' 가 누구인지 말해주기 전엔 나도 답을 줄 수가 없어.,나는 그녀가 누구인지 몰라요. 저는 그녀가 집에서 혼자 산다는 것만 알아요.,너의 말엔 논리가 부족하구나. 어쨌든...,그게 무슨 뜻인지 모르실 거예요.
578069,감성대화말뭉치.34793,,남편이라고 해 봤자 진짜 남의 편인 것 같아.,남편과의 관계에 실망하셨군요. 어떤 일 때문인가요?,시부모님이 부당한 요구를 하시는데 내 편은 들지 않고 나보고 자기 부모님을 이해하라고 해.
69990,Chat9126,자식이 죽으면 가슴에 뭍는데.,얼마나 슬프면 그럴까?,정말 생각만해도 슬프다.,부모 자식간의 사랑이란 정말 위대해.
90467,HuLiC1312,복싱하는걸 좋아해,저도 복싱 좋아해요! 그것은 내가 가장 좋아하는 스포츠 중 하나입니다. 당신이 가장 좋아하는 복싱의 종류는 무엇입니까?,프로복싱이 즐겁지 너는 좋아하는 선수가 있니?,내가 가장 좋아하는 권투 선수는 무하마드 알리입니다. 그는 역사상 가장 위대한 권투 선수 중 한 명이었어요.
859580,MDRW2100001383.1,가볼까나,캬캬,name1 가자,와쏘? 헐 기다료 아빠나간다뿌 지금 아빠가 오빠드세요
508463,감성대화말뭉치.21150,반장인 나보다 부반장이 반을 더 잘 이끈다는 말을 들어 속상하시겠어요.,부반장보다 반장인 내가 반을 더 잘 이끈다는 말을 듣고 싶어.,부반장보다 반을 더 잘 이끈다는 말을 듣고 싶으시군요. 어떻게 해야 할까요?,반 아이들의 말에 더 귀 기울이는 반장이 되어야겠어.
38858,﻿Chat3128,,,컵라면 좋아하니?,"응, 좋아해."
959825,MDRW2100001537.1,와우.... ㅎㅎ 울자기 고생했네유ㅠ,마감했어용ㅎㅎ,나도 엄마집에서 나왔쫑 ㅎㅎ 도착~~ ㅎㅎ,웅웅 잘다녀와용
