,dialogue_id,Q-3,Q-2,Q-1,A
1303162,MDRW2100011223.1,흐음 어릴때는 따라갔지 교회 따라가면 먹을거주고 친구랑 놀았으니깐 좀 괜찮은데 가면 악기도 공짜로 알려주고ㅋㅋㅋㅋㅋ,지금은?ㅋㅋ,지금은 안가지ㅋㅋㅋ한번 따라갔다가 내가 예배드리다 자가지고 친구가 오지말래ㅋㅋㅋㅋㅋㅋㅋ 언니는?ㅋㄱ그래도 악기 공짜로 배우는건 좋은거 같드라,ㅋㅋㅋㅋ잠잤어? 난 예전에 따라가서 성경책 조금 읽어보긴 했었어 근데 교회에서의 논리가 난 이해가 안되더라공ㅋㅋㅋㅋ
784047,MDRW2100001155.63,ㅋㅋㅋㅋㅋ 오늘집온다나,치킨이와서 알앗음 오빠오늘온다는거 ㅋㅋㅋ,오빠가치킨시킷나,하도장난잘치고구라잘쳐서 ㅇㅇ오빠가시켯어ㅋㅋㄱㅋㅋ 아니누가 밑에공동현관벨누른거야
800026,MDRW2100001225.49,옹ㅎㅎ 너는 영상 찍을때 지나가는 사람 찍을 수 있고?,지나가는사람이 안나오게 찍을거 같음 설령 있다해도 양해를 구했을거 같아,그래 그게 정상적인거 같지 않냐 이말이얔,음 나는 남들에겐 예의상 싫어하는사람도있고 신경안쓰는 사람도 있을 수있기때문에 일단 먼저 물어보는거고 내가 찍히는거에서는 위에 말한거처럼 신경안쓰는 편이라 나처럼 신경안쓰는 사람들도 있을거라 생각하는 편이야~
1123549,MDRW2100001635.1,페로몬...!!,0.0! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쪼오오올깃,ㅅㅂ 던져어어어엉,맞아라앗 사랑의 화살!
580768,감성대화말뭉치.35323,결혼을 약속하셨는데 마음처럼 진행이 안 되어서 힘드시군요.,내 나이도 있는데 어떻게 이럴 수 있지? 내가 급한 거 뻔히 알면서 말이야.,남자친구의 갑작스러운 태도 변화에 화가 많이 나셨군요.,아직 준비가 안 된 것 같다는데 내가 봤을 때 준비가 안 된 건 자기 마음뿐이야.
1037617,MDRW2100001590.1,어젠 바빴어용?,앙~주문수 49개..근데 다 배달포장!홀이 없었어,오우 오늘 늦게까지 안자고 있네욘,술먹었는데 하..일어나기 싫다ㅋㅋ
124976,HuLiC2109,너 방금 해군이라며? 직업이 두개야?,"네, 있습니다. 저는 사무실에서 일하지만, 부업으로 프리랜서 일도 합니다.",직업이 여러개인 친구네. 나도 직업이 여러개면 좋겠다 너처럼,"무슨 말인지 알겠어요. 일과 가족, 그리고 취미 사이의 균형을 맞추는 것은 어렵습니다. 당신은 재미로 무엇을 하나요?"
1266010,MDRW2100008632.1,이번 올림픽때만 봤어요 김연경,저도요 ㅎㅎ 야구는??,잘 몰라요 스포츠는 ㅎㅎ,그러시구나 저도 사실 그래요 ㅎㅎ
1038930,MDRW2100001590.1,쉬는날 쉬지를 못해ㅋㅋ,ㅋㅋㅋㅋㅋㅋname4만 보내면 언되나요ㅠㅠ?,혼자가라면 안가지싶은뎅ㅋㅋㅋ 대구가는김에 맛난거 있음 먹고와야지..ㅋㅋㅋ,내얼굴 웨이뤠~~~~
1576693,MDRW2100030166.1,ㅋ ㅋ ㅋㅋㅋㅋ 본인이 백수가 되고싶으신가요,ㅋㅋㅋㅋㅋ예!!! 고양이는 특히 미야옹철 유투브 맨날 보면서 아는거지만 운동도 자주 시켜줘야하고...아니 이건 강아지도 똑같네 산책에 고영은 사냥놀이 해줘야하고.. 이런 현실적인 어려움때문에 강아지나 고양이는 정말 힘든 것 같아 그런 의미에서 케이지에 사는 반려동물 그래도 한번쯤..같이 살아볼만 하다 싶어,ㅠㅠ마자 진짜 꿈의 반려둉물 크...마자,하..어떻게 기르냐
280473,HuLiC5699,혹시 한국 락밴드 아니?,"아니요, 저는 한국 락밴드를 전혀 모릅니다. 당신이 가장 좋아하는 사람은 누구입니까?",난 윤도현 밴드를 좋아해,난 그들에 대해 들어본 적이 없어요. 저 사람들은 누구지?
771502,MDRW2100001106.12,BHC도 어려울꺼같구 3지구가고싶어?,근데,거긴 둘이가자ㅎㅎ,"뭔가 전화로 물으면 더 안될것같은,."
1660717,MDRW2100036132.1,"순천이 맛있군요 가보고 싶지만 가기는 귀찮고 음식점이 제게로 걸어왔으면,, 이런 맘이라 언제갈진 모르겠지만ㅋㅋ",ㅋㅋㅋㅋㅋ네네 거기시장 웃장있는데 돼지국밥이랑 부산스타일이랑도 좀다른데 머릿고기같이썰어주시고 양도많고ㅠ맑고구수하고넘맛있었어요,우와 순대지비 가신건가요? 돼지국밥 집인가요?,돼지국밥집요 제가국밥좋아해서 ㅋㅋㅋㅋㅋㅋ거기국밥거리가있다길래 갔었어요 비린내잡내안나고 국물이맑은국물인데 고소하고 깔끔하고 완전굿이었어요
1572597,MDRW2100029878.1,일단 군인들은 다 백신을 맞았기 때문에 시도하는 거겠지?,그쵸,군인들 사이에 괜찮으면 일반사회에서도 마스크 없이 생활하게 하려고 그러나보다,네
1773374,MDRW2100044421.1,,좋아해요! 자주 드세요?,하루에 몇잔 드시나요?,두세잔이요 님은요?
1945715,MDRW2100047098.1,해감 오래해도 뭔가 끄륵끄륵 거리더라 식감이,맞어 ㅠ 담엔 바지락 사야지.. 맛있더라 버터랑 그 고추 넣어서 만들어서 먹으니깐 술술 들어감,ㅋㅋㅋㅋㅋㅋ ㄱ술술 ㅋㅋㅋㅋ 나는 동생이 조개도 안좋아한다는거 이제알았음,앜ㅋㅋㅋㅋ 조개 싫어하구나 ㅠ 맛있는디..
855332,MDRW2100001382.1,name1 잘잤니,응 10시30분요가나 가봐야겠다 교육청갔다가 배고파,웅 여봉,선착 ㅇㅂ  정답 3째주 선착 경북청년애꿈 셋째주
31649,Chat1787,,난 뭐든지 너무 쉽게 질려.,정말? 나랑 똑 같네.,나도 그래서 시작만 많이 해.
658870,MDRW2100000060.10,너희 남편처럼 식사라도 제대로 되면 좋은데,마자 너희신랑은,밥이 안나오자나??,다 사먹어야되지?
1216856,MDRW2100005294.1,여행좋아해요?,네 좋아하는데 코로나이후론 못다니거 있네요,저도,작년에 여행갈려고 19년도에 티켓팅했다가... 엄청 실망하면 취소했어요
1391649,MDRW2100017396.1,아녀 아직 어린이 강철부대를 좋아해서ㅠ,와우 어린인데도요?,네 자기도 간대요ㅡㅡ,허억ㄴ 직업군인된다하는거아니예요?!
1842703,MDRW2100047019.1,안 받는데,생일섬물 사줬어,너무너무 돈 앖어서 뭐 사줘써,나
729912,MDRW2100000236.19,ㅋㅋㅋ그러니까 근데 수리비 얼만지만 던지고,많이 나와서 속상하긋네 비싼 술 마셨네 ㅋㅋㅋ,내가 기껏 생각해서.. 보험 알아봐주니 ㅋㅋㅋ 읽씹,이렇게 너도 던지기만하지
867611,MDRW2100001389.1,헐!! 왜 그런겨? 제어가 힘들겠듀만..! 헐ㅠㅠㅠ name2만 스트레스받겠네ㅠㅠ 이런거는 좀 제어도 하고 name2한테 미안해해야하는데ㅠ,그냥 애가 천방지축이야 다 건들고 소리크기 내고,그러쿠만ㅠ 힘들게떠ㅜ,그니까ㅜㅜㅜ 다 어지르고 가고
877690,MDRW2100001398.107,,와 바풍,웅 ㅋㅋ잘되더라 애들잘하네 조금씩 뭐주세요. 뭐주세요하길래 줬는데ㅋㄲㄱㄲㅋㅋㄱ 애들이 더 잘함ㅋ,와 대박이네 ㅋ
112132,HuLiC1813,넷플릭스에 대해 들어본 적이 있습니다. 그것은 리드 헤이스팅스와 마크 랜돌프에 의해 1997년에 설립되었습니다.,최근에 우리나라 컨텐츠들이 넷플릭스에서 1위를 휩쓸고 있잖아.,저도 그것에 대해 들어본 적이 있어요. 그들은 좋은 쇼를 많이 하는 것 같아요. 좋아하는 거 있어요?,최근에 나온 한국 드라마 지옥이나 오징어게임도 정말 재미있었어. 너도 봤어?
47404,﻿Chat4843,,,겨울만 되면 추운 날씨 탓에 충농증이 심해.,코감기로 고생하는구나?
1830617,MDRW2100047017.1,보라색 부티나는 보자기로 감싼 테이블에,고기 다 칼로 자르잖아 힘들게,집게 완전 고급스럽게 세팅해서 올려놧엇음 모시듯이,아놬ㅋㅋㅋㅋㅋ 개웃 ㅋㅋㅋㅋㅋ
1420854,﻿MDRW2100019465.1,,,먹는얘기는 몇시간고 가능하구만ㅋㅋㅋㅋ끝이없어,주제가 ㅋㅋㅋㅋ 그렇지ㅋㅋㅋㅋ 아 나 내일 친구결혼식 가는건 어찌알고ㅋㅋㅋㅋ
296899,HuLiC6077,그것은 정말 근사해요! 저에게 추천해주실 만한 것이 있나요? 저는 항상 읽을 새 책을 찾고 있어요.,퇴마록 읽어봤어? 완전 재밌는데,"아직 못 읽었는데, 읽을 책 목록에 있어요! 어떤 내용인가요?",퇴마사들에 관련된 이야기야 신비한 능력을 가진 사람들이 모여서 벌어지는 이야기지.
468220,감성대화말뭉치.13260,,나이는 들었는데 돈이 없어서 집에만 있게 되니 혼자 죽어가는 기분이야.,돈이 없어 홀로 집에서 고립된 기분이시겠어요.,그래. 아들에게 경제적으로 도움을 좀 받을 수 있으면 좋겠는데 내일 연락해 봐야겠어.
657912,MDRW2100000058.41,알잖아,관여안했으면,평생,좋겠다는거잖아
1474344,MDRW2100023171.1,ㅋㅋㅋㅋ좋아요,식사류입니다 시작!,최근에 언제 드셨나요?,먹은 지 얼마 안 됐어요 반 년도 안 됐습니다
1397010,MDRW2100017784.1,,잡지 같은거 구독하시나요?,구독하는 건 없어요 간혹 부록 좋은 패션지 정도 사서 봐요,요즘도 부록 많이 껴주나여?
297109,HuLiC6082,저는 그것에 대해 들어 본 적이 없어요. 맛이 어때요?,"글쎄.. 설명하기 힘드네 맵고, 시고, 달고, 상큼하고 다 섞인 맛?",애완동물이 있나요? 나는 개를 키워요.,혹시 고슴도치라고 아니?
1889576,MDRW2100047047.1,방 오면 너무 아무것도 안해,비급 뽑아줬어,슬처,ㅠㅠㅠㅠㅠㅠㅠ 나 울어
573258,감성대화말뭉치.33849,,혹시나 친구들이 따돌릴까봐 초조해.,따돌림 문제로 초조하시군요. 어떻게 하면 좋을까요?,친구들과 친해지기 위해 노력하는 모습을 보여줄꺼야.
1197974,MDRW2100004028.1,저도 돈만 내고있어요 정규랑 케이블만 보게 되네요,그러게요 예전처럼 시간을 내서 드라마를 정주행하기가 힘든 것 같아요,본다고 이름 알아두고는 막상 시간이 나도안보고 잇어요,맞아요 요즘 중국 드라마가 엄청 유행이던데 이름을 외우는 것부터가 힘들어서 그냥 안 보는 것 같아요 ㅠㅠㅋ
168099,HuLiC3104,크리스마스는 일 년 중 정말 좋은 시기입니다. 저는 모든 조명과 장식이 너무 좋아요.,맞아. 요즘은 거리가 연말 치고는 너무 휑한 것 같아 너무 아쉬워.,"네, 연휴가 끝나서 아쉽지만, 조명과 불빛이 다 보여서 좋네요.",아직 연휴는 끝나지 않았다고. 나 깜짝 놀랐어. ㅎㅎㅎ
1313483,MDRW2100012000.1,봄가을 옷사려고해도 생각보다 얼마 못입는거같아요 맞죠ㅠㅠ 저도어릴때가 그리워요~ 게다가 일기예보는 왜이렇게 안맞는거죠,그러게나 말이에요,주간날씨 하나도안맞더라구요 매일 바뀌구요 ㅋ,맞아요 기상청 체육대회날 비온다 그러잖아요ㅋㅋ 슈퍼컴 유명무실
383002,HuLiC8064,ㅋㅋㅋㅋ옹옹 해보자 진짜 무서울것같음,오키오키 알겠어,아 올때 팝콘이랑 음료수 사와야해,집에 없어?
102403,HuLiC1589,나도 사용 안해봤는데 힘들어하니깐 주변에서 추천 해주더라고,"몇 번 해봤어요. 모두를 위한 것은 아니지만, 제 불안과 우울증에 도움이 됩니다.",근데 또 껌 같은거는 껌에 중독되기도 하고 그렇다고 하더라고ㅋㅋ,"껌은 중독될 수 있지만, 저는 한 번에 한 개 또는 두 개로 제한하려고 노력합니다."
204732,HuLiC3950,좋은 지적입니다. 당신은 다른 취미가 있나요?,경제 이야기는 역시 어렵지? 근데 우리 삶이랑 밀접한 이슈라서 알아야 해.,"네, 그것들은 매우 딱딱합니다. 당신은 어떤 일을 하세요?",난 전업투자자야. 그래서 경제나 재테크에 관심이 많아.
1570505,MDRW2100029730.1,헉 그러시구나 ㅜ 다 온라인으로 하나봐요 이제 몇학년 2학기신거예요?,"지금 3학년 2학기요!! 원래 이번학기 휴학하려다가 그냥 다니고 있어요ㅋㅋㅋㅋ 학교를 1학년때만 다녀보고,,, 이대로 졸업할까 무섭네요ㅜㅠ",아 그동안 휴학한번도 안하신거예요 그럼?,네!! 그래서 지금 넘 고민이에요 휴학을 할지 칼졸을 할지ㅠ
70524,Chat9222,,영화에선 사랑이 빠지지 않지.,맞아. 그래서 보게되나봐.,사랑이 이루어지지 않았을때 더 감동적인것같아.
715299,MDRW2100000189.7,인센 10 남았댔지?,넵,10!,했어 잔고 13~
51638,Chat5616,,부침개가 먹고싶은 날이야.,비가오나봐?,응 꽤 많이 와.
1295149,MDRW2100010659.1,하 네!!!!!!!!!!!!! 아가씨 진짜 영화관에서 4번 봤어요 안 볼 수가 없었다... 자꾸 아른거려서요 하..,오마이갓 전 영화를 되게 늦게 보는 편이거든요 리틀포레스트도 2년 뒤인가 봤나 그랬고 그래서 아가씨도 극장에서 못 봤는데 매벚 땅치고 후회했어요 주변 친구들이 야하다고만 해서 별론가 했는데.. 진짜 여러모로 소름돋는 작품인 거 같아요,아가씨는 야하다기보단 다른 주된내용이 많은 영화인데 그쵸!!!! 제지인들도 아가씨 야하다고만 했고든요ㅠㅠㅠㅋㅋㅋㅋㅋ 그 미스터 션샤인도 보셨나요? 저 진짜... 너무 좋아했어요 그 작품 안 태리배우를...,제가 실은 이병헌..? 현? 배우 연기를 안 좋아하거든요... 그래서 안 봤는데 얼마전에 김태리 클립 보고... 반해서 봐야겠더라고요 김민정 배우도 너무 멋지게 나오는 거 같던데 ㅠㅠ
1035012,MDRW2100001589.1,ㅋㅋㅋㅋㅋ 아몬드 없어? 나눈 밥먹으러 name6네 가늕ㅇ ㅎ,ㅋㅋㅋㅁㅓ해둔대?? 예이!!,ㅋㅋㅋㅋㅋㅋㅋ 아몬드를 찾아헤매는,오늘 나 귀신붙었어 내가 손대면 키보드도 망가지고 컴푸터도 안되서 ㅇ나오늘 굿해야하나봐....
1343519,MDRW2100014079.1,요즘 관심있는 물건 있으세요?,저는 요즘 워치류... 갤럭시 워치 너무 갖고 싶어서 ㅠㅠ,오 마쟈요 새로 나온거 너무 예쁘고 좋던데요??,그래서 너무 갖고 싶더라고요 ㅠㅠㅠㅠ
1744498,MDRW2100042314.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나무 숟가락 오늘의 메뉴는 뭔가요,조금 남았다,안 그래도 동태탕 샀는데 우리 신랑 싱겁다고ㅋㅋㅋ
1236158,MDRW2100006608.1,오 아이들이 떡만둣국 잘먹는군요,네 떡을 좋아해요,떡볶이도 잘 먹어요?,간장떡볶이만요 ㅎㅎ
1556683,﻿MDRW2100028761.1,,,음식 가리는거없는게 최고 좋은 입맛이죠,달다구리는 생각만 해도 좋아요ㅎㅎㅎ 행복행복
327747,HuLiC679,나는 최근에 나온 My Universe 가 좋더라 반복되는 멜로디가 너무 좋았어!,그건 아직 못 들었어요. 확인해 봐야겠어요. 저는 모든 종류의 음악을 좋아합니다.,그렇구나! 방탄소년단 노래 중에 어떤 노래가 제일 좋니?,딱히 좋아하는 노래는 없지만 2009년에 나온 곡이라는 건 알고 있습니다.
973239,MDRW2100001541.1,에 이벤트 4월 13일에 시작했는데?,그전에도 있었나봐,저런 백원사기극..?,마스크는 상황이 상황이니만큼 재고문제가 있을수도 있지않을까 하는... 행복회로를 돌려보고있어
336347,HuLiC6989,아쉽네요. 당신이 집에 빨리 갔으면 좋겠어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,너는 직업이 뭐야?,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?,오 생각보다 돈을 많이 주나봐?
1233932,﻿MDRW2100006441.1,,,내일 안올껄,그랭? 지금도 오는데
1126216,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋ대장!,야생!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋ방금 뭐가 지나갔어횻!!!,물어뜯어어어엉!!!!!!!!
1801587,MDRW2100046490.1,응 하루에 2리터씩 마시는데 꼭 단식하는 기간 아니야도 평상시에 2리터 정도 마시면 피부 좋아지도 활력도 생기는거 같아 주변에 보면 물을 많이 마시는 사람이 의외로 없더라고,맞아 나도 물을 진짜 안먹는 편인데 노력해도 정말 안먹게 되더라고.. 물 많이 먹는 팁 있어?,너무 오래 앉아만 있으면 안좋으니까 나 같은경우는 1시간 마다 일어나서 스트레칭도 할겸 그때 물 마시고 그래 그리고 500ml 컵 같은거 근처에 두고 그걸로 4번 정도 마시려고 하지,오 좋은 팁이다. 나도 한번 해볼게 고마워~~
1943783,MDRW2100047098.1,아하 처음봤어 샴푸먼저 트리트먼트 올 ㅇㅋ,머리카락이 굉장히 촉촉하다 오랜만에 트리트먼트 오래 해가지고 지리산 책이랑 너꺼 책 물물교환 어때?,굳ㅋㅋㅋ 지리산책 다읽었어??,ㅋㅋㅋ읽다가 재미가 없더라 지리를 모르니까 읽어도 안남아..
1122536,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅅㅂ 줘 표정..!! 줘 옷..! 수바라시이이이이잉!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멋진 건 알아기자궁^^,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 볼 ㄹㅇ개웃기네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1156776,MDRW2100001644.1,그래서 다시 내리더니,똥씹은얼굴로 내리던데,뭐야 왜 안간대?,웅
1647976,MDRW2100035157.1,오 미리 요리하신 건가요!!,넵넵ㅋㅋㅋ 카레에 고기들어간거 좋아하시나용?,고기없는 카레 안 좋아해요 ㅋㅋㅋ,ㅋㅋㅋ 저두요 고기 들어가야 깊은맛이나요 오늘 뭐 드실예정이세용?
833729,MDRW2100001353.39,보다가 채널 돌리고 유라 나오길래 다시 봄 ㅁㅈ,왜케 유해졌냐,미디어에서 그따위로 하면 세상 어떻게 돌아가려고,그니가 계속 자극적인거 넣는듯 스카이캐슬부터 지금
