,dialogue_id,Q-3,Q-2,Q-1,A
441747,HuLiC942,확인해 봐야겠어요. 내가 가장 좋아하는 작가는 스티븐 킹이에요. 당신은 그의 작품을 읽은 적이 있나요?,아직 읽어보지 못했어 사람들이 추천해 줬지만 아직 읽을시간이 없었네,그의 책을 몇 권 읽었어요. 그들은 매우 좋습니다. 당신은 어떤 다른 작가들을 좋아하나요?,다른 작가들은 생각나는 사람이없네 추천해 주고 싶은 작가가 있어??
1495371,MDRW2100024545.1,안녕하세요! 요즘 뭐 사고 싶은거 있으세요?,트랜치코트가 사고싶은데 마음에 드는게 없네요ㅠㅠ ㅎㅎ 사고싶은거 있으세요?,전 가을 가디건이요! 간절기용으로 하나 사고 싶은데 저도 딱히 엄청 끌리는게 없네요ㅎㅎ,요즘 옷들이 좀 무늬도 크고 화려하게 나오는 것 같아요 ㅎㅎ
1811427,MDRW2100046948.1,할거없으삼?ㅋㅋ,앙 입이 궁금하다,ㅁㄸㄱㄷ,과자 생터 뚱자 정자 사망 ㅋㅋㅋㅋ
59247,Chat7059,친구들과 고등학교 때 도시락 몰래 까먹던 기억이 나.,난 등교하자마자 모여서 먹곤 했어.,점심시간대가 아닌 오전수업시간에 친구들과 도시락을 먹는 그 맛이 왜 그렇게 맛있었는지.,정말 희미한 추억이다.
939244,MDRW2100001528.1,올해에 대리 노렸는데 진급 없더라..,글쿠나ㅠㅠ 다음에 노리자!! 우리 사진도 많이 찍어야겠네ㅠㅠ,그럼 좋은데도 많이 다녀야겠다! 목요일부터 사진 많이 찍자! ㅋㅋㅋㅋㅋ,웅!! 나 오빠가 준 컨디션 먹구 핫초코 먹으니까 많이 나아졌어!
627004,감성대화말뭉치.7583,상사가 모욕적인 말을 했는데 부하직원들이 다 있는 사무실이었어. 무시당한 것 같아 너무 슬퍼.,상사가 모욕적인 말을 했는데 부하직원들이 다 있는 사무실이어서 무시당한 것 같아 슬프군요. 무슨 상황인지 더 말씀해주시면 좋을 것 같아요.,내가 잘못한 것이 아닌데 확인도 안하고 부하직원들 앞에서 날 모욕했어. 직장 생활에 환멸을 느껴.,직장 생활에 환멸을 느꼈군요. 이 상황을 변화시키기 위해서 시도해 볼 수 있는 일들이 어떤 것이 있을까요?
1712845,MDRW2100040006.1,먼치킨 드셨나보네요 저도 좋아해요,아뇨 먼치킨은 아니예요 손바닥만한 도넛이예요,오 작은 도넛 귀여울거 같아요,해피앱에서 천원쿠폰줘서 비쌀줄알았는데 3300원이더라구요
366203,HuLiC7677,아 옛날꺼는 맞네??,응 근데 한국서는 2007년에 첫 개봉,엄청 늦게 개봉 했었구만??,맞아ㅋㅋ
95262,HuLiC1423,응 단 거 먹을 때 아이스 아메리카노가 짱인것 같아,"맞아요. 저는 달콤한 것을 좋아하는데, 특히 쿠키와 아이스 커피를 좋아합니다. 또 뭐 드시고 싶으세요?",그렇구나~ 나는 지금 닭강정 먹고싶어!,닭강정 진짜 맛있어요. 저는 고구마튀김도 좋아합니다.
1867937,MDRW2100047031.1,칼바람,잘하는듯 ㅎㅎㅎ,해야댕 웅 웅웅 ㅋㅋ꙼̈,웅웅
1645383,MDRW2100034966.1,날씨너무덥죠,저녁되니 선선하네요 더우신가요,네 덥습니다 선풍기앞에서 떠나질않아요,ㅋㅋㅋㅋ찬물로 샤워햇더니 시원하니요 네요
1293192,MDRW2100010517.1,그쵸 기차 탈때 지나가는 풍경이 정말..,그런 자연환경을 유지하는게 더 대단하게 느껴졌어요ㅎㅎ,맞아요 유럽은 그게 신기하더라고요.. 조금 불편하더라도 그걸 감수하고 지켜내려는 게 대단해보였어요,네 식당같은것도ㅋㅋ 기차랑..ㅋㅋㅋ그런게 전통인거같구ㅎㅎ
1386976,MDRW2100017063.1,안녕하세요.책읽는거 좋아하시나요?,네 좋아해요 자주 읽진 못하지만 책 추천 해주실래요,전....사실 책을 잘 안 읽고있어요 ㅠ 스마트폰때문인것 같아요 집중력이 떨어져서...,저는 최근에 소크라테스 익스프레스를 읽고 있어요 기차타며 철학적인 고뇌를 하는 책이었어요 어려워요
672955,MDRW2100000090.79,모을수잇는돈이생긴다면남편한테말할거야? 안할거야,당연히안하지,나는 얘기할거같아서,굳이왜?
1409499,MDRW2100018662.1,ㅋㅋㅋㅋ참 신기하구만 날씨가 ㅋㅋㅋ,거기는와!?!?,안오는거같긴하당ㅋㅋㅋ문닫고있어서 몰랐슈 하허,진짜신기 빗소리에 깻는데 ㅋㅋㅋ 와 나갈생각에 무샤웟쥬ㅠㅠ
82110,HuLiC112,브런치 좋아해요. 당신은 브런치로 어떤 음식을 가장 좋아하나요? 저는 에그 베네딕트를 좋아해요.,"응. 에그 베네딕트, 좋지. 내일 아침엔 브런치를 하러 가야 겠어.","브런치는 제가 가장 좋아하는 식사입니다. 저는 계란, 베이컨, 소시지, 해시브라운을 좋아합니다.",저녁 먹은지 얼마 안 됐는데 또 배고픈 건 뭔지? ㅎㅎㅎ 내일 내가 제일 애정하는 브런치 가게에 갈거야.
1764092,MDRW2100043743.1,라면이랑 당면 중에 뭐가 좋으세요?,저당면이요,당면 넘 맛있죠,양고기랑소고기뭐넣으시나요
1329657,MDRW2100013141.1,건강식품 챙겨드시는거 있으세요?,아니요 님은요?,전 루테인이랑 유산균 먹어요,아 그러시구나~그것도 부지런해야 먹더라구요~ 먹으니 몸이 좋아지는거 느껴지시나요?
451265,altergo_c.835,우리 집에서 축구 볼래?,응!,7시까지 와.,응.
1481925,MDRW2100023670.1,저는 9월 말에 맞아요!,아 아직 멀었네요!! 저는 딱히 부작용은 없나봐요..ㅎㅎ,그렇다면 정말 다행이네요ㅎㅎ,네네ㅎㅎ name1도 무사히 맞으시길 바래용
338089,HuLiC7027,정말 재미있을 것 같네요. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 비디오 게임을 합니까?,난 춤을 따라 추는 게임을 즐겨 하곤 해. 넌 어떤 비디오 게임을 좋아해?,나는 집을 짓는 비디오 게임을 좋아해요. 당신은 집 짓는 것을 좋아하나요?,물론 좋아해. 너도 집 짓는 거 좋아하는구나?
1907449,MDRW2100047060.1,저거 여친이 맨날 하는거자나 아파,마자 참아야대,외않자?,아까 낮잠자서 안졸려
1081973,MDRW2100001609.1,그러네 대박,그래서 아까 12시 넘은거보구 50일동안 고마웠다구 한거얌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 구런거양??? ㅎㅎ,우리 애기 몰랐구낭..??
1841751,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋ빨리 사진 검색해봐,나 방금 또 떠올랐어,뭔데,사진 검색은 아까 해봤다니까
1447746,MDRW2100021336.1,말만 들어도 맛있겠다,매점에서 사먹던 핫바맛이야,나는 그 굽네 소스가 맛있는 닭가슴살 먹었는데 맛있었어!,나 처음에 머스타드랑 케챱뿌려서 먹고..충격
1774956,MDRW2100044538.1,ㅎㅎㅎㅎ,알바몬이랑 알바천국 찾아보다가 보고 지원한거라 본사에서 구한건지는 모르겠어요ㅠㅠ,뭐라고 보내셨나요~ 아~~그렇게 들어가셨군요! 남편 분의 가장 큰 장점이 뭐에요??,넹넹! 그냥 잘 해줘욬ㅋㅋㅋ 해달라는거 있으면 해주고 먹고 싶은거 있으면 데려가주고 그래요
1915315,MDRW2100047067.1,내가 방금 추천한 노래 부른 거야,아하,간만에 그거 들어야겠다 아이묭쓰 사랑쓰,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 계속 주제가 왔다갔다해서 헷갈려!! 아이묭쓰사랑쓰 가을에 잘어울려
700773,MDRW2100000130.15,그래,?,철컹철컹,아니 ㅋㅋ
1235917,﻿MDRW2100006591.1,,,해방타운 어떤 편이 재밌으셨어요,허재님 나오는 편은 거의 다 웃기더라고요
940123,MDRW2100001528.1,근데 나 또 코로나 나올까봐 무서워 ㅋㅋㅋㅋ,ㅠㅠ 그런일은 없을거야 안전하게 다니구 나도 조심하니까! 특히 너 만나고나서 더 신경쓰게됐어!,마자 나듀 그래ㅠㅠㅠ 나두 직원들 아니면 오빠만 만나니까! 괜찮을거야!!,걸려서 격리기간동안 못보는것보다 차라리 보면서 조심하는게 더 나은것같아 ㅋㅋㅋㅋㅋ
577732,﻿감성대화말뭉치.34728,,,오늘 병원을 갔다 왔어.,무슨 일인지 궁금해요. 말씀해주세요!
531204,감성대화말뭉치.25606,부장님께서 일주일 전에 부탁하신 일이 있었는데 잊어먹고 있다가 이제야 생각이 나서 너무 당혹스러워.,부장님의 부탁을 이제야 기억하셔서 많이 놀라셨겠어요.,이제 이틀밖에 안 남았는데 혼자서 완성할 수 있는 일이 아니야.,혼자서는 도저히 기한 안에 완성할 수 없군요.
1387064,MDRW2100017069.1,얘도 땀샘이 없어서,더위를 많이타서,25도;;;,아 토끼도 땀샘이 없구나
1345519,MDRW2100014211.1,다음에 서울 가게되면 꼭 명동 가야겠네요ㅎㅎ 다른 맛집 추천할만한 곳 있나요?,맛집은 아니지만 트레이더스 훈제삼겹 드셔보셨어여?,오 아니요 맛있나요?,저번에 처음먹어봤는데요 와와와 살살녹아요
431620,HuLiC9187,열심히 살아야 혀 ㅋㅋㅋ,그니까 나중에 저승 가서 통나무에 안갈리려면...,근데 김자홍이 자기가 화를 부르잖아,뭐였더라??
621962,감성대화말뭉치.6589,열심히 준비한 프로젝트가 실패해 불안하시군요.,재건을 못할것 같아 걱정이야.,어떻게 해야 재건할 수 있을까요?,회의적인 생각을 버리고 다시 프로젝트를 살펴봐야지.
1518933,MDRW2100026171.1,안녕하세요ㅎㅎ,안녕하세요!,동호회같은거 하시나요?,동호회...? 라기엔 애매하고 정기적으로 같이 TRPG를 하는 모임은 있어요. 봉사단체는 제가 소속된 건 아닌데 관리하는 것만 있네요! name1은요?
31036,Chat1673,누구 피해다녀본적있어?,한번.,어쩌다가?,너무 무서워서.
955141,MDRW2100001534.1,아 웅웅 끝나면 말해줘요,끝낫어,웅웅 많이 힘들지?,대표 혼자 거의말함 좀 애매하네
573118,감성대화말뭉치.3382,버스에서 자리를 양보해 준 분이 있어서 기분이 좋으셨군요.,갑자기 허리가 많이 아팠는데 그걸 알아챘는지 자리를 양보해주더라고.,예전에 이런 일이 있으셨을 땐 어떻게 하셨어요?,감사의 인사를 전하면서 복 받을 거라고 말했던 것 같아.
577134,감성대화말뭉치.3461,,아들이 공부는 안 하고 게임만 해서 잔소리하고 싶어 죽겠어. 게임만 하는 모습을 보면 정말 화가 나.,아들이 게임만 하는 모습을 보니 정말 속상하시겠어요.,잔소리하면 역효과가 날까 봐 얘기도 제대로 못 하고 정말 안달이 나.
1291306,MDRW2100010376.1,,안녕하세요 name2 님!,안녕하세요 name1님!,name2 님은 인터넷 쇼핑 자주 하시나요?
793234,MDRW2100001172.3,"누나.. 질문.. 아산병원에서, 전북에 있는 병원에서 약 처방 받을 수 있게 해 주겠다고 했다며 1. 그럼 11월 예약은 어떻게 되는겨? 2. 꼭 원대병원으로 가야하는겨? 3. name6 신경과 등 작은 병원으로 가도 되는거 아님?",그렇지 . 앞으로 병원은 원대로 가야하니까 그 자료 다 들고 아니 원대 날짜 맞춰서 예약 해 놔야지,왜 꼭 원대일까? 약 처방이 전부인데 그냥.. .일반 신경과 가면 되는거 아님?,글쎄다. 그 때 얘길 할땐 원대로 간다고 했는데
1086271,MDRW2100001612.1,넹~ 개운하게 씻구 푹 쉬고이써 애기!!!,우웅 알겠습니당 ㅎ.ㅎ 다씻고와쒀!!,나두 피피티 끄읏! 오빠 그거 링크 보내쥬세여,앗 알겠오~ 고생했당 우리 애깅!! 여기있습니다앙
402033,HuLiC8503,아냐 그럼 무리하지 말고 딴거 보자,그럴까?ㅎㅎ,그래 ㅋㅋ 괜히 또 안좋은 추억이 될 수도 있어.,그럼 아까 말한 블랙 위도우 보러 갈래?
1322378,﻿MDRW2100012644.1,,,스포츠 뭐좋아하세요? 축구?,전 축구만 봅니다. 다른스포츠는 잘안봐요
1678736,MDRW2100037482.1,그쵸! 평소에 어떤 스타일의 옷 좋아하세요? 필요한건 딱히 없는듯 해요,저는 와이드 팬처럼 널널하고 박시한 옷이요! 보통 공용 좋아해요 얼마전엔 와이드 슬랙스 샀어요!!,오 그러시군요! 전 널널하고 박시한 스타일은 잘 안 입어서 와이드슬랙스는 구매해보지 못 했어요,앗 그럼 어떤 스타일 좋아하세요?? 제 눈에는 와이드 슬랙스 진짜 본새나요ㅠㅠ
1604544,MDRW2100032084.1,나쁜말 아닌데.. 유바바가 하쿠한테 너 나한테 죽어도 후회 안하겠냐는 대사가 있긴하지만... 전 개인적으루 해피엔딩이라구 생각해요,저도 해피엔딩 바라는 파 ㅠㅠ 새드엔딩은 너무 슬프잖아요,강의 신인 하쿠가 이름과 정체성을 찾았다는 게 막혔던 물줄기가 다시 흐른다는 비유라고 생각해서.. 유바바 대사중에 기억은 사라지지 않고 단지 잊을 뿐이라는 대사가 있는데 이것두 하쿠에 대한 기억도 잊었을 뿐 언젠가 다시 만날 수 제가..영화..과몰입 덕후라..이렇게 생각하구 있습니다ㅋㅋㅋㅋㅋ,와 그렇게 생각하면 진짜 완전한 해피엔딩이네요 그리고 센이 하쿠에 대한 기억을 가지고 가니까 ! 완벽한 서사 뜬금 질문 ! 지브리 영화에 나오는 악역중 가장 좋아하는 악역은??
414260,HuLiC8787,오 ㅎ 이거 관객수는 몇명이야?,잠만 찾아볼게 !,웅웅 고마워!,보니까 600만명 넘었네
875868,MDRW2100001397.179,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러게요 지금 우산 무조건 하나 사라는데..이미 다 젖어가지고 ㅋㅋㅋㅋ,지금 와서 사기에는 아깝죠 솔직히 이미 다 맞은거ㅋㅋㅋㅋㅋ,그쵸ㅠ 스터디카페에 태블릿 두고 와서 갖고 집 가야하긴 한데.. 오늘 딱 우산을 책상 위에 줬거든요ㅋㅋㅋ 하필..,지금도 비와요?
164940,HuLiC3031,"저는 방금 식료품점에서 돌아왔습니다. 아침으로 계란, 베이컨, 소시지를 먹었어요.",그렇구나. 난 지금 회사에서 일하고 있는데...,그것은 멋지네요. 당신은 어떤 회사에서 일하세요? 당신의 직업이 마음에 드세요?,난 스타트업을 운영하고 있어. 아직은 많이 힘들어. 넌 어때?
369817,HuLiC7760,아 기억나지 광주사건 관련한 내용이었지 아마,그치 ㅋㅋ 그거도 있었고 마약왕도 있었어요,마약왕?? 그건 처음들어보네,웅 그렇게 흥행한 영화는 아니라서 잘 모를수도 있겠다
380769,HuLiC8012,아 그렇구나~,그리고 특이한 점은 에피소드가 1편 부터 나오지 않았단 거야.,엥? 그게 무슨 말이야?,극장에 개봉을 에피소드 4부터 개봉 했어
61657,Chat7498,난 일이 왜 맨날꼬이지?,뭐 안좋은$Theme 있니?,친구들은 다 잘되었는데.,무슨 일인지 모르지만 잘될꺼야.
470743,﻿감성대화말뭉치.13755,,,엄마가 손목 관절이 안 좋아 병원에서 수 받으셔야 한다고 하네,어머니가 수술받아야 한다고 하니 많이 놀라셨겠어요. 많이 심각한가요?
909837,MDRW2100001515.1,님 발레후기 있다,없는데 인강 뭔지 좀 알려줘봐,미안 끝났디ㅡ,헐
875184,MDRW2100001397.139,가셨으면 휘슬러 냄비를 사오셨을지도 모릅니다ㅋㅋㅋㅋㅋ 진짜 무거워요ㅋㅋㅋ,우와 여러장 안 된댔는데 갑자기 여러장이라니까 본사에서 나오신건가요?하시면서 해주신! ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 본사ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 한방에 거의 다 사용했겠네요!,3장 쓰고 3500원에 잘 먹었습니다ㅠㅠ감사해요!!
149567,HuLiC2678,오늘 저녁 메뉴는 멀로 하는게 좋을까?,저는 파스타를 먹어야 할 것 같아요. 제가 가장 좋아하는 식사 중 하나입니다. 당신은요?,파스타 맛있지. 나도 파스타 좋아해. 근데 오늘 저녁에는 고기를 먹고 싶어.,저도 파스타 좋아해요. 오늘 밤에 좀 만들어야겠어요. 어떤 고기를 좋아하세요?
195079,HuLiC3728,,빅뱅 이론에 대해 알고 있니?,저는 그것에 대해 조금 알고 있습니다. 1960년대 미국에서 시작된 과학 및 학술 분야의 모임인 것으로 알고 있습니다.,"우주에 탄생에 대한 이론을 말하는 거야, 아마 학술 모임은 다른 단체의 이름인 것 같아."
564699,감성대화말뭉치.32165,야식을 끊으니 내 몸에 변화가 생겼어!,몸에 어떤 변화가 생기셨나요?,뱃살이 줄어들고 아침 컨디션이 최상이 됐어! 몸도 개운하고 건강해진 느낌이야!,몸도 개운하고 건강한 느낌이시군요.
1298381,MDRW2100010888.1,옛날에 지킬앤하이드 조승우꺼 간신히 예매했던 기억이ㅋㅋㅋ,와 엄청보셧는데요?,아녜요 몇번 안돼요ㅋㅋ,티켓값도 어마무시할텐데
1163560,MDRW2100001669.1,웅웅~ 뽀작뽀작하면서 다니는 거 넘나 귀엽,웅웅~ 색감두 넘쩔엉~,맞아~ 역시 디즈니/픽사!!! 그거 막 저너머의 세계는 다 곡선이고 현실세계는 직선으로만 구성했다는 거 보고 감탄쓰!!!,와우! 그러고 보니 그렇네 진짜 최고당
101009,HuLiC1556,맞아. 필리핀에서 다이빙 했을때 정말 좋았어.,"다이빙을 해본 적은 없지만, 바다에 다이빙하러 가고 싶습니다.",너도 기회가 되면 꼭 한번 해봐. 좋은 경험이 될꺼야.,정말 재미있을 것 같아요. 저는 항상 스쿠버 다이빙을 하고 싶었어요.
522426,감성대화말뭉치.23898,직속 상사가 질책을 받아서 많이 부끄러우시겠어요.,직속 상사가 뭐라고 할까 봐 많이 걱정이 돼.,직속 상사가 뭐라고 할까 봐 걱정 되시는군요. 할 수 있는 일이 없을까요?,직속 상사에게 먼저 죄송하다고 말해야겠어.
741095,MDRW2100000276.47,지는 깽깞물어주고 바닥에서 자도 애는 섬세하게 키우다라고,진짜 아빠됐구나,name13가게에서ㅜ파는거 아는게 없어 나도 주문하면 호두파이 하겠지,ㅎㅎㅎㅎㅎㅎ
1380062,MDRW2100016570.1,,종교있으세요?,없어용,가족도 다 무교에여?
1394143,MDRW2100017573.1,저는 말랑말랑한거요~,저두요! 이번 여름에 말랑한 복숭아 엄청 먹었어요ㅋㅋㅋ,복숭아 맛있죠 ㅠㅠ 근데 전 먹으면 몸이 근지러워서 많이는 못먹어요,헉 알레르기 있으신가봐요!ㅠㅠㅠ
