,dialogue_id,Q-3,Q-2,Q-1,A
1015089,MDRW2100001576.1,ㅎㅎㅎㅎ,나 집에서 줌 들어갈께 20분전에 열어줘 name73리더한테 보내줘야됭께,name73님 사진 보내줘,골라 ㅋ
289944,HuLiC5917,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?,그냥 똑같아 ㅋㅋ 쿠키 모양으로 생겼는데 쿠키 안에 마카다미아가 들어있어,그게 뭔지 모르겠어요.
530729,감성대화말뭉치.25511,부모님이 언니만 좋아하는 것 같아 서운하신가 보네요.,맞아. 항상 언니에게만 칭찬해 주고 선물을 줘.,앞으로 부모님과 어떻게 지내는 것이 좋을까요?,언니보다 나 자신을 더 발전시키기 위해 노력할거야.
67165,Chat8557,,상표가 중요한가?,중요한 사람들도 있어.,어떤 사람들?
1289355,MDRW2100010228.1,네 알바 해봤죠ㅎㅎ 카페랑 시청알바같은거 했었어요,오 카페알바 할만한가요?,일은 익숙해지는데 사람대하는게 어려웠어요,맞아요 어디서나사람이 문제죠ㅠㅠ
24948,﻿Chat14800,,,나이들수록 트로트가 좋아진다.,인생의 참맛을 알아간다는 뜻이래.
223913,HuLiC4393,나는 아까 말했던 한국 출신이야,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.,어 나도 피잔데 어떤 피자를 좋아해?,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?
1907870,MDRW2100047060.1,그러니깐 말이야,그래서 매콤진미 김밥,진미채가 들어간거야?,응 맛있대
777017,MDRW2100001128.2,애들 방학은 언제까지 지?,8월 20일까지 라서 약 20일 정도 남았네요 그래도 벌써 방학에 반 정도는 지나갔어요 시간이 너무 빠른 거 같아요 벌써 중학교 2학년이라니 이제 곧 3학년이고 고등학생 된다고 생각하면 문득문득 깜짝 놀라요,그러게말이다,고등학생 되니까 공부 좀 더 열심히 했으면 좋겠는데 제 맘이랑 틀리게 애들은 그렇지 않고 게임만 좋아해서 걱정이에요
87594,﻿HuLiC1247,,,너는 집에서 집안일은 하니? 청소나 빨래 같은 거 말이야.,"네, 있습니다. 하기 싫지만, 아이들을 위해서 해야 해요."
947151,MDRW2100001530.1,ㅇㅈ?,ㅇㅈ,name2 조건추리풀때 그냥 표처럼 만들고 조건 대입하면서 해봄 ? 그방법밖에없겠지?,그릫게풀고있다 지금 도형추리 푀 포기 ㅎㅎ
956736,MDRW2100001537.1,자기야 ~~연습실에 택배 왔댕~~!! 어머님이랑 남광주시장 장 잘봤엉?? ㅎㅎ 아침에 잠을 못자서 ㅠ 좀전에 일어났엉 ㅜ,지금시장이에용ㅎㅎ이제좀괜찮아?,오홍 ㅋㅋ 지금은 좀 괜찮은거 같은데 아직 좀 그래 ... 아침에는 계속 화장실 왔다갔다 거리고 ㅠ 아팠엉,ㅜㅜ병원안가봐도되겠어?ㅋ ㅜㅜ 아프면 안됭ㅜㅜ
1672207,MDRW2100036999.1,,여기 갑자기 비내려요!,여기는 하루종일 비가 내리네요ㅠㅠ,헉ㅜㅠ 아침부터 최악이였겠어요ㅠ 아직도 많이 내리나요?
363401,HuLiC7611,그칭,엉 초콜릿 먹은 애랑 블루베리 껌 먹은 애 그리고 땅콩 다람쥐까지,웅 너무 다 노린 느낌이야,그래서 암튼 그 아이가 들어가니까
1009289,MDRW2100001562.1,없으면 도서관에 사다라쿠고,옹 느긴점은??>,아직 다 못봤음 7명 중에 이제 2명 째꺼 보는 중,지금 계쏘 가게 바까서 바빠서 앱테그 해야되지 주식 봐야지 ㅋㅋ 난하이닉스4개만사짓네ㅋㅋ 81700 안됨ㅋㅋ
1804033,MDRW2100046679.1,,안녕하세요,안녕하세요:) 반갑습니다 점심식사 하셨나요~?,반갑습니다 네 먹었습니다
607562,감성대화말뭉치.40569,나만큼 우리 남편을 잘 아는 사람도 없을 거야.,남편에 대한 자신감이 대단하시군요.,이제는 눈빛만 봐도 무슨 생각을 하는지 알겠거든.,지금의 신뢰감을 유지하기 위해 어떻게 하면 될까요?
378408,HuLiC7959,오 나도 나중에 봐야겠다ㅋㅋ,영화 추천 글 본다구?,웅웅 궁금해ㅋㅋㅋ,추천 잘 나와 있음 ㅎㅎ
42728,Chat389,,여자 배구는 인기가 없나?,왜 인기 없어?,많이 알려진 선수가 없어.
1298872,MDRW2100010922.1,그러니까요 아직도 .. 그 시즌1 마지막화가 아른거리는데... 어떻게 시즌 2가 안나올 수가 있는지 ㅠㅠ,여러 소문이 무성하던데 얼른 나왔으면 좋겠어요!!!!,그러게말이에요..! 주연분들 뿐만아니라 조연분들까지 연기가 짱짱해서 더 좋았는데 말이죠 ㅠㅠ,곧 너오지 않을까요??? 대본은 쑤셨다고 들은 것 같아서요
764501,MDRW2100001091.2,그러면 날짜문제는 아니고 신청방법에대해서 문의를 남겨야겠네요,네~ 제가 한번 물어볼게요!ㅠㅠ,네 배울 수 있는 좋은기회인데 날리면 안돼죠,샘! 완전 다행이에요!!
24050,Chat14638,,노래방에서 노래 잘불러?,$Theme 잘 안가는편이야.,왜 안가는데?
1730521,MDRW2100041286.1,아 그런 분들이 꽤 되네요 아무래도 튀긴음식이고 화학조미료가 많이 들어가서 그런가봐요 어떤 음식 좋아하시나요?,전형적인 한식 좋아합니다 밤에 국 있는 거요,한식 맛있죠 ㅎㅎ 손이 좀 많이가서 누가 차려만 준다면 맛있게 먹을 것 같은데 국끓이고 반찬하는게 은근 귀찮더라구요 ㅠㅠ 그래서 아주 가끔씩 반찬사먹기도 해요 대부분 직접 해서 드시나요?,제가 전업주부라 거의 해먹어요
849867,MDRW2100001381.1,삭신아,이거 보고있써쏘,모지,힝구
1651570,﻿MDRW2100035434.1,,,마지막에 이 질문에 대한 대답때문에 합격하는듯하다,맞네 여기서 합격한듯
1270126,MDRW2100008925.1,아니요 뭔가 술은 아직 맛이없어요 이 나이 되도 ㅋㅋ,아 맞아요 다 맛있진않죠ㅎㅎ 곰표팝콘도 맛있더라구요ㅎㅎ,아 그건 좀 궁금했어요,고소하고 맛있어요ㅎㅎ
788587,MDRW2100001160.55,중소기업 티비 보통 이정도 하네~ 거의 10만원 들텐데 그럴바엔 10 더 보태서 65인치 사기전에 새걸로 쓰고있는게 좋지 않을까용 아니면 400받으면 엘지에서 하나 살까용... 'LG전자 제품 사용설명서'에 대해 알아보세요 -,후 ㅠㅠㅠㅠ 고민되네 그럼 새걸 사자....,티비를 고르자! 지금 65만 포인트 있어요~~~,8월말에 사야되는거지 그럼? 아님 지금 신용카드로 사서 받아놓구
133921,HuLiC2315,하지만 똑같은 음식을 죽을때까지 먹는다고 상상하면 그건 끔찍하지 않나요?,"네, 그건 끔찍할 거예요. 같은 걸 계속 먹으면 속이 안 좋을 것 같아요.",지금 세상을 보면 일부 나라를 제외하고 식량 수급 자체에는 문제가 없는 경우가 많습니다. 하지만 다양한 음식들이 있습니다.,"네, 맞아요. 전 세계에는 매우 다양한 음식들이 있습니다."
1334777,MDRW2100013490.1,살짝 간지럽대,내일 일단 학교 갔다가,눈꼽끼는건 없어서,돌봄 안 하고 바로 와야겠다
1798081,MDRW2100046237.1,우와 이탈리아! 너무 가보고싶은 나라에요,운좋게 코로나터지기전에 다녀왔죠,와 타이밍 잘맞추셨네요 ㅎㅎㅎ 굿굿 제주도는 어디가 제일 좋으셨어요?,저는 올레길이들이 좋더라고요 명칭은 기억나지 않지만 여기저기 다녔었죠
666791,MDRW2100000082.10,누가 ?ㅋㅋ,없어ㅋㅋ name3ㅋㅋ 일해ㅋㄱㄲㅋ,ㅋㅋㅋㅋ 어디서 혼난다고 배워서 거기에 써먹어 책읽어줘 ㅋㅋ 난 일항께,옹ㅋㅋ 수고혀ㅋ
874981,MDRW2100001397.127,ㅋㅋㅋ 네네 이건 부모님 자랑 :) ㅋㅋㅋㅋ 그쵸!,예를들면 세탁기 수리나 에어컨 as등?,넵+,그럼 뭐 삼성 lg관계자분 집에 왔다가면.... 식초같은걸로 다 문 손잡이 닦고 그러거든요-_-
633019,﻿감성대화말뭉치.8769,,,친구가 술만 마시면 우는데 나도 울 것만 같네.,친구분이 많이 힘드신가 봐요.
1450844,MDRW2100021562.1,그니까요 갑자기 예전에 어디서 봤는데 지금 갑자기 초코파이 하니까 생각났어요,완전 어디든 원조맛집 싸움이 있네요 ㅜㅜ,아 그럼 그때도 초코파이때문에 분쟁이 있었나봐요 그러니까요 맛집을 보면 간혹 있는 것 같더라구요,하긴 저희동네도 그냥 동넨데 장어집에 둘다 원조라고 쓰여있어여 ㅋㅋㅋ 뭐가 원조인지 모르겠지만ㅋㅋㅋ 걍 이름만 붙이면 장땡인것 같은 ㅎㅎ
1027113,MDRW2100001583.1,지금은 부르는게 값이고...정가보다 훨씬 비싸게 주고 사야한데 ㅋㅋㅋㅋ,안사~ ㅋ,ㅋㅋㅋㅋ 동물에 숲 나와서 그렇댜~,안사안사~~
734765,MDRW2100000247.50,걍 기한내로만 끝내면? 아무상관없다~,늦게하면 스트레스 받긴 하지,정말?! 근데 왜 늦게 해,그럼 스트레스랑 쾌감을 동시에 느낌
30606,﻿Chat1594,,,나는 눈이 너무 작아서 고민이야.,요즘엔 다 개성이야.
51820,Chat5649,그럼. 봤지!ㅋㅋ.,누구랑 봤어?,남자친구랑 같이 봤어.,우와 로맨틱 했겠다.
1044518,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와타시는 죡발..!!탸임!!!!!!!,너왜 발뜯어먹엉!! 엉엉!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배가 고파서.!.!배곱하서.!!! 발이라도.!!!엉..!엉..!,ㅋㅋㅋㅋㅅㅂ 언니나지금출발!!! 더더더더더더더더워어어어엉
981577,MDRW2100001544.1,넵,내려오시게,네 비올라함. name3이 오빠가 하원시켜요. 난 밥해놓을게,오케이
1354864,MDRW2100014840.1,재택하면 혼자잖아,오티 메타버스로,심심한데,하더라고
166602,HuLiC307,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요.","ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?",재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~
226996,HuLiC4464,"나는 도자기, 유리공예가 이쁜거 같아, 너는 주로 하는 공예가 뭐야?","저는 보석 만드는 것을 좋아합니다. 많은 일이지만, 저는 마음이 편해요.",보석공예가 취미구나?,"네, 제 취미입니다. 저는 그것을 많이 즐깁니다. 당신은 어떤 일을 하세요?"
1748799,MDRW2100042620.1,,안녕하세요,안녕하세요~ 보통 쇼핑은 인터넷쇼핑을 많이 하시나요?,네 인터넷으로 주로 사요
228949,HuLiC4509,"쌀은 대부분의 유럽 음식, 특히 이탈리아와 스페인 요리에서 주식입니다.",너는 스페인 요리도 좋아하는 게 있니?,전 타코와 부리토를 좋아해요 당신은요? 당신이 가장 좋아하는 음식은 무엇입니까?,나는 햄 종류를 좋아해서 스페인의 전통 햄인 하몽을 즐겨 먹어. 너도 먹어봤니?
1743530,MDRW2100042242.1,언니그럼의정부에서만써야할듯,네 저 의정부인이라 의정부에서만 써야하자나여 서울 부럽자나,은비네털어버려,앵경 렌즈 털업 은비네도 털고 믜용실도 털고 병원도 털고
1609078,MDRW2100032385.1,운동요,야구?축구?배구?등등 뭘까요?,헬스예요,아..살빼주는
1596377,MDRW2100031544.1,여성은 확실히 그래요ㅠ 생리에 근육도 잘 안 붙고 힘도 약하고요,근육 안붙는거 진짜 억울해요ㅋㅋㅋㅋㅋㅠ 여자는 근증량 진짜 힘든 것 같더라구요,네 그래서 여성 보디빌더 분들 대단하다고 생각해요,맞아요 어쩜 저렇게 근육을 잘 키우셨지 싶고ㅠㅠ 전 홈트나 유산소 위주로 가볍게해서 근육량이 안 느는 것도 있을 것 같아서 코로나 좀 진정되면 헬스장에도 다녀보고 싶어요!!
234494,HuLiC4637,취미는 따로 없고 부업을 하고 있어.,당신은 어떤 일을 하세요?,부업으로 배달일을 하고 있어.,재미있을 것 같네요. 어떤 음식을 배달해 주나요?
964124,MDRW2100001538.1,나 글고 토욜에 강릉가 일끝나고 바로가니깐 와서 엄마랑 놀다가 ㅋㅋ 뽀로로짜장이랑 뽀로로스파게티먹어봄? 작은컵인데 ㅋㅋ애들이 좋아한다던데 헬로네이쳐에 그거있음 오면놔둘테니 가져가,컵라면짜장잘먹으니 잘먹지않을까?비싼거아냐?응 잼게놀아ㅋ엄마랑잘놀다갈게ㅋ,ㅋㅋㅋㅋ아냐 저렴해 오키 아이쇼핑해봐야지ㅋㅋ 하나로마트에서 오징어튀김 작은거달랫는데 큰거로줘가지고 ㅋㅋ양 넘많아서 갖다줄게 통은 원래언니통이야 떡볶이도 먹엉 ㅋㅋ 인터넷으로 시킨거,응ㅋ땡큐ㅋㅋ 맛있겠다
1956671,MDRW2100047102.1,일단 일함 전쟁임,ㅇㅋ,선착200,친추만 하면 되나?
898620,MDRW2100001503.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄마꺼도 해 그래서 오빠가 벌지 아 오늘이 마감이구나 name3꺼해,엄마꺼 넣을 돈도 옶음,name3이제 성인이자나 아하 아 월급 좀만 빨리 나오면 내가 다 해줄수있었는데 까비
1150765,MDRW2100001643.1,차라리 바쁜게 낫지 싶네여...,세상에...ㅇ,원장님이 저번달 적자였대,월요일인데도
1431741,MDRW2100020235.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무지막지 신중하시네요,무려이번에 세일해서 4만원짜리 2만5천원ㄷ뇄는데,와 세일 많이 하네요,그래도 계속 고민중입니다
1691774,MDRW2100038463.1,물복파입니당,저도 물복이예요 이렇게된거 호불호 해봐요 하와이안피자는 좋아하세요?,그거근데한번도 안먹어봤는데 따뜻한 파인에플 좋아하긴해요 ㅋㅋㅋ,우와 좋아하시는구나 저는 맛있다고생각은 하는데 식사로 안어울려서 싫어해요
121537,HuLiC203,맞아요. 저는 너무 덥지 않은 저녁에 조깅하는 것을 좋아해요.,맞아 나도 퇴근후에 저녁먹기전에 강가 산책로를 따라 한바퀴 뛰곤해,"하루를 시작하기에 아주 좋은 방법 같네요. 당신은 친구들과 조깅을 하나요, 아니면 혼자 하나요?",나는 보통 거의 혼자서 조깅을 하는편이야 음악들으면서
244699,HuLiC4873,난 네가 무슨 말 하는지 모르겠어요. 저는 항상 샤워실에서 밥을 먹어요.,그렇구나. 밥은 뭘 먹었어?,나는 피자를 먹었어요. 맛있게 먹었어요. 피자 좋아하세요?,피자 좋아하지. 너는 어떤 피자를 좋아해?
559940,감성대화말뭉치.31232,지난달과 달리 이번 달에는 흑자라고 예상하시는군요.,지출 가능한 부분을 삭감하고 절약했기 때문에 자신 있어.,꼭 예상과 같은 결과가 나오길 바랄게요.,적자든 흑자든 업무 스트레스는 크게 줄 것 같지 않아.
1688564,MDRW2100038223.1,성능 사기캐라는데는 이견이 없더라구,아 진짜?? 깡딜이 센건가? 난 얼음 원소 묻히는게 너무 빡세서 그리고 컨트롤이 손 좀 탈것같아서 구린편으로 분류했는데,ㅇㅇ 나도 내가 활캐 사용에 능숙한 편이 아니라 이게... 좋다고...? 하는 입장이긴 한데 실전에서 쓰면 스킬 쿨타임 거의 없이 빙결을 풀로 돌ㄹ릴 수 있어서,쿨타임 짧긴 했어
951201,MDRW2100001533.1,안에 반팔입어서 구래,나두 안에 반팔이1엇서,학교가면... 6천보는 그냥 걷게돼,고래..? 신기허네
170989,HuLiC3171,좋은 지적입니다. 젊었을 때 사람을 판단하는 것은 어려운 것 같아요.,그래. 그런 얘기들 하니까 좀 우울해진다. ㅎㅎㅎ,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.,다른 얘기 하면 되지 뭐. 넌 어떤 헤어 스타일을 좋아해?
111566,HuLiC180,근데 다른 나라 언어를 배운다는게 쉽지가 않은 거 같아,맞아요. 한 가지 언어만 알면 다른 언어를 배우기가 힘들 것 같아요.,어렸을때부터 언어를 배울 수 있는 환경에서 자라면 되는데,맞아요. 제가 더 어렸을 때 다른 언어를 배웠더라면 좋았을 텐데요. 다른 언어는 할 줄 아세요?
250742,HuLiC5011,ASIC는 애플리케이션별 집적회로의 약자입니다.,너도 채굴해 봤어?,"비트코인은 채굴한 적이 없지만, 다른 암호화폐는 채굴한 적이 있습니다.",어떤 코인을 채굴해 봤어?
78946,HuLiC1047,맞아. 요즘은 거리가 연말 치고는 너무 휑한 것 같아 너무 아쉬워.,"네, 연휴가 끝나서 아쉽지만, 조명과 불빛이 다 보여서 좋네요.",아직 연휴는 끝나지 않았다고. 나 깜짝 놀랐어. ㅎㅎㅎ,무슨 말인지 알겠어요. 명절이 너무 재미있어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1535221,MDRW2100027292.1,힘준줄알았는데이제쫌모르겠어,앨범 콘 베스드앨범 다큐,다큐도제대로된계획없어보이고,말만들음 커보이긴한데
1556648,MDRW2100028758.1,네..ㅋㅋㅋㅋ,죄송해요,괜찮아요! 그러게요 ㅋㅋㅋ,책 읽는거 좋아하세요??
1318311,﻿MDRW2100012355.1,,,공연 종종 보시나요.,님은요?
1227287,MDRW2100005959.1,쉐이크 다먹으려면 한참남았는데,밥 일부러 안먹고 쉐이크 먹는다던지,딱그건데,많이 먹으면 간에 부담준대씀요
888190,MDRW2100001499.1,라면일찍먹고 올라오는 길에 먹을까....? 근데 한마리라서 2인분으로 치면 양이 많대ㅠㅠ,우리 치킨 한마리 먹자나..,그건 그래..... 어떻게할까 자기? 맛있어보이지...,응 엄청... 사실...돌문어보다 더...
55052,Chat6242,,일본어를 잘하니?,음. 조금 해.,정말 비결이 뭐야?
354456,HuLiC7405,아 진짜? 칼국수를 한번도 먹어본적이 없어?? 음.. 약간 우동면? 같이 좀 통통한 면발이야...!,"아니요, 아직 안 했어요. 들어본 적도 없어요. 저도 우동을 먹어본 적이 없는 것 같아요.",아그래?! 우동도 먹어 본적이 없어?? 그럼 너가 좋아하는 면종류는 뭐야?,저는 우동을 별로 좋아하지 않아요. 제가 가장 좋아하는 국수는 스파게티입니다.
