,dialogue_id,Q-3,Q-2,Q-1,A
68849,Chat8894,네가 정식으로 인사하러 한번 가지 그래.,그래야겠어.,가서 잘해 밑 보이지 말고.,아픈 만큼 성숙해진다는 말 괜한 말이 아니더라.
831681,MDRW2100001347.59,암튼 저번에 할때는 처음부터 다시 해야되니까,그리고 어디까지깻는지도,하다보면 짜증나더라고ㅋㅋㅋㅋㅋ,그래서 그거 다하면 랭킹 이름으로 기록하지않나?
683143,MDRW2100000103.413,이번엔 놀거 담에 또 여행가는건 어떰,아 미뤘다가,아 너랑 가평간거 ㅋㅋㅋ,여행을 가자고?
879906,MDRW2100001398.78,헐 ㅠㅠ 다행이네 안다쳐서 ㅋ,ㅋㅋㅋ 근데너무어이가없는거야,ㅋㅋㅋㅋㅋㅋ다쳤으면 난리났지 응응 ㅋ,그래서 그담준가에전화했쟣아 아니원래이렇냐고ㅋㅋ 다른애들도 왜이래못타냐곡ㄱㅋㅈㅋ
1144790,MDRW2100001641.1,다음 영회 몇신데?,아재믺ㅇ는꿈 2시반인대 자래ㅣ가,그거보자,맘에안들어
970886,MDRW2100001541.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저한테 관심이 없으시군요,주의하겠슴다^^*,ㅋㅋㅋㅋㅋㅋㅋㅋ 이제 자?
602128,감성대화말뭉치.39509,무엇을 하려고 해도 힘이 나질 않아.,어떠한 것을 하려고 해도 무기력해서 할 수 없다는 말씀이신가요?,어차피 몸이 따라주지 않으니 할 수 있는 게 없어서 하고 싶지도 않네.,왜 그런 생각을 하게 되었나요?
1206887,MDRW2100004622.1,노어노문이신가요,아뇽 영문!ㅋㅋㅋㅋ노어노문같아요?,마이너한거 좋아하실줄알았는데 의외네요,ㅋㅋㅋ저 완전 평범한 학생이었는데요...
111450,HuLiC1798,그런 적은 없지만 언젠가는 그랬으면 좋겠어요. 저는 항상 유럽에 가고 싶었어요.,유럽도 좋지! 나는 스위스도 가보고 싶어,"저도 유럽은 한 번도 안 가봤는데, 버킷리스트에 있어요. 당신은 다른 나라에 가 본 적이 있나요?",응! 나는 일본에 가본적이 있어 일본 온천여행 다녀왔었어
612909,﻿감성대화말뭉치.482,,,아내가 수술 후 입맛이 없어 힘들어하고 있는데 오늘 내가 만든 보양식으로 회복될 거야.,아내 분을 위한 보양식을 만드셨군요! 아내 분이 좋아하실 거예요.
336851,HuLiC70,수영할꺼니?,"아뇨, 전 수영하는 걸 좋아하지 않아요. 저는 상어가 무서워요. 수영하는 것을 좋아하세요?",수영은 못하지만 물에 들어가는건 좋아해,저는 바다에서 수영하는 것을 좋아합니다. 너무 평화로워요. 여러분은 물속에서 무엇을 하는 것을 좋아하나요?
595803,감성대화말뭉치.38262,펀드매니저의 도움이 없이도 내가 투자를 할 줄 알면 좋겠어.,그럼 어떻게 하는 게 좋을까요?,나도 투자에 대해서 공부를 해야겠어.,투자 공부를 하려고 하시는군요. 투자 공부는 어떤 점에서 유익할까요?
1769503,MDRW2100044142.1,배고파요 야식먹고싶당 저녁은 냉동피자먹었는데 맛나네요,맛나겠네여 전 카레먹고 홈런볼 먹는중,ㅋㅋㅋㅋㅋ홈런볼 저도인디,오 진짜용?ㅋㅋ
452548,감성대화말뭉치.10171,아내에게 홧김에 피임약을 먹였다니 자세히 말씀해 주시겠어요?,더 이상 누군가를 책임지고 싶지 않아. 피임하는 게 인생을 망치는 것보단 낫잖아?,피임하는 게 인생을 망치는 것보다 낫다고 생각하셔서 그런 행동을 하셨군요.,아이 없이 자유롭게 살고 싶어.
1885923,MDRW2100047043.1,진은 왜 항상 고음 하지...? 뭐여 노래 딱 하나 낸겨?,진은 저음도 고음도 안되서 그냥 지 음역대 하는 거얔ㅋㅋ,랩시쿄 그냥... 나래이션이나...,입곱중에 셋이 랩펀뎈ㅋㅌㅋ 또 랩시켜?ㅋㅋㅋㅋ
749982,MDRW2100000340.1,아 저도 그때는 못먹고 기프티콘있어서 먹었어요~ 지금 일해요? 학생이예요?,지금 병원 입사 대기중이에요 name2님께서는 이번달말에 베라 사드실거에요?,아 이번달이 31이군요 간호사세요? 저도간호사랑 일해요 병원은아니고요,네
368047,HuLiC772,맞아 물론 은행에 넣어두면 잃어버릴 염려는 없어서 안전하긴 한데. 대신 자금이 거의 늘어나질 않아,그렇긴 한데 시간이 지나면 금리가 오를 수 있으니 후회하는 것보다는 안전한 게 낫죠.,금리가 정말 조금씩 오르니까 별로 티가 안나는거같아,"네, 맞아요. 지난 몇 년간 금리가 꽤 많이 올랐어요."
1090585,MDRW2100001613.1,버스타고 20분이래 ㅋㅋㅋㅋㅋㅋ 다녀와서 같이 공부하러 가기로햇음 ㅎㅎ,ㅇㅇ ㅃ,가능하겟지? ㅋㅋㅋㅋㅋ,"몰라,,"
973939,MDRW2100001542.1,name4 잘 가드나,옹 근데 물통이 집에 있넹 name4 병원 어디가야되노 ㅠㅠ 파티마 가서 재활 치료 받으깡 ㅡㅡ 발이 점점 더 휘는 느낌,아 ㅜ 걱정이네 파티마 혹시 예전에 안갔었나? 경대병원만 갔었나,파티마는 고추
340492,HuLiC7083,"매콤한 라면이 좋아, 안매운거는 맛이 없더라고",맞아요. 저도 매운 거 좋아해요. 애완동물이 있나요?,"아니 나는 반려동물이 없어 ㅠㅠ 하지만, 언젠가는 반려동물을 데려오고 싶어",어떤 종류의 애완동물을 기르고 싶으세요?
1976229,MDRW2100047749.1,아 친한친구로 올라와잇나 ㅋㅋㅋㅋㅋㅋ케,저 되어있네,맞노,친한친구
1166655,MDRW2100001852.1,안녕하세요~ 스포츠 경기는 무엇으로하세요(?),음 전 좋아하는 스포츠는 야구랑 배구요 name2님은요?,야구는 잘모르고 축구는 좋아합니다 티켓 끊어서 보러 가식적 있으세요(?),코로나 전에는 직관 좋아했죠 지금은 못가서 슬퍼여
163956,﻿HuLiC3009,,,너와 대화하고 싶은데 있니?,저는 딱히 할 말이 없어요. 난 여기서 나가고 싶을 뿐이에요.
1677899,MDRW2100037421.1,저도요ㅋ 실패도 많이하고,가기 전 검색 ㅋ,맞아요 그게 편하더라구요,ㅎㅎㅎ 실패는 운명 ㅋㅋ 대체로 그럼 중간 이상 되는 듯요
1101483,MDRW2100001620.1,씨유에비말마스크그걸로결제하면거진70프로할인됨 크리넥스비말소혓 name4이사이즈되겠는데 근데안쓰며ㆍ이거땜시하긴좀그런데 싸게살수있어서좋긴함 나도하까마까고민중이었는데사이즈보니적을거같기도하고 꽝이군 ㅋ,15프로 할인?,50에추가15 그리고 티멤버쉽할인까지하면 거진장당300~400원일걸,이건주름이네
1741046,MDRW2100042059.1,지금 여긴 비 엄청 많이 와요,가을에비많이오면 농사짓는 사람들 걱정이 많겠네요,과일 많이 떨어 지겠죠,그쵸 안그래도 과일값 비싼데 이 계절에 장마는 첨봐오ㅡ 예전에 10월쯤에 태풍올때도있는데 태풍은 안왔음 좋겠네요
639573,MDRW2100000005.24,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅇ,귀여운대?,어디다둘까나,개인소장 추천~
1786096,MDRW2100045368.1,매번 그렇게 말해줘서 너무기뻐 ㅎㅎ 이젠 나보다 더 콘솔대왕이된거같지만? 제발 마리오오디세이 나중에 해줘,아 나 그거 진짜 관심있어,나는 너가 샌드박스형 모험에 재미를느꼈으면 좋겠어,사실 무슨 게임인지는 잘 모르고 마리오가 나온다는 것만 알지만..
479180,﻿감성대화말뭉치.15396,,,직장 다니기 힘들어. 직장 동료들과 잘 어울리지 못하는 내가 한심해.,직장 동료들과의 관계가 힘들어 속상하시군요.
1933642,MDRW2100047086.1,안 봤는데 결말 세드야?,움 ing야ㅋㅋㅋㅋ 웹툰 완결되기가 진짜 쉽지 않은긋ㅌㅋㅋㅋ,이건 드라마 먼저 보고 와야하나 요즘 드라마 웹툰 원작이 너무 많아 그래서 골라보는 재미가 쏠쏠해,ㅋㅋㅋㅋㅋㅋ어우 난 예저넹 내 아이디는 강남미인? 그거 좀 뭔가 웹툰보다가보니까 아쉬워서 이후로는 웹툰 원작은 잘 안봨ㅋㅋ 신과함께도 좀 아쉬웠곸ㅋㅋㅋ
17184,Chat13319,,내 주위에는 정치하는 사람이 없는거 같아.,너도 그러니 나도 그런데.,정치하는 사람들은 어떤 사람들일까?
1791777,﻿MDRW2100045766.1,,,전 샌드위치요!! name1님은 생각해두신거 있나요?,저는 시리얼 먹으려구요! 오 샌드위치 너무 맛있을 거 같네요
1761106,﻿MDRW2100043517.1,,,크림소스 떡볶이인가요?,네
548188,감성대화말뭉치.28935,대우가 좋지 않았던 전회사보다 매년 꾸준하게 연봉을 올려주는 지금 회사가 너무 좋아.,전 회사 보다 대우가 좋은 지금 회사에 만족하시는군요.,전 회사에서 좋지 않았던 대우 때문에 스트레스를 많이 받았는데 요즘은 너무 행복해.,어떤 것이 이 행복을 더 느끼는데 도움이 될까요?
1125822,MDRW2100001635.1,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 민호 없는 민호팀! 언니 나는 짜쟝 먹는닭,짜장형~~~!~~!~!~,호호~!나는 메론 누나^.^!!!!!!!,얌마...!나도..!나도메론..! 쉿..깡들을시간...!
1387303,MDRW2100017086.1,구피 잘 살아야 2년? 글고보니 토끼도 키워봤네요,우와 진짜많이키워보셨네 ㅋㅋㅋㅋㅋ 집안에서요?,네네 베란다에서 키웠는데 똥오줌도 엄청 싸재끼고,"그럴거같아요,,, 끔찍하다"
121433,HuLiC2027,음... 그래 인간이 있었으면 항체도 있었겠지!,항체는 인체에서 매우 중요한 부분입니다. 그것이 없었다면 우리는 우리만큼 오래 살 수 없었을 것입니다.,그래!맞아 그리고 우리가 맞는 백신들도 대부분 특정 항체들로 이루어져 있어!,맞아요! 소염제는 아주 오랫동안 존재해 왔습니다.
40808,Chat3538,,하이?,하이.,난 국이 없으면 밥을 못먹어.
919869,MDRW2100001521.1,응응 그래서 나도 대상연령 뺄 생각이야 name1쓰,응응,혹시 너 옛날에 others했을때 문집 만들었어????,응응 만들었어 왜?
198497,HuLiC3806,응 난 한국사람이니까 한식을 너무 좋아하지!,당신이 가장 좋아하는 한국 음식은 무엇입니까? 저는 김치볶음밥입니다.,한식은 다 좋아! 나 김치볶음밥도 엄청 잘 만들어 ! 우리집에 놀러와!,정말 그러고 싶어요! 당신이 즐겨 만드는 한국 음식이 있습니까?
1901994,MDRW2100047055.1,땡 치면,쌤같아용,기분이 안 좋아 내가 틀렸다는 걸 자각하는 게 별로 정신건강에 이롭지 않다고 생각해,호오 새로운 시각이야 난 틀리면 다음엔 틀리지 않기 위해 열심히 하니까 좀 부스터 같은 느낌도 드는데
1715205,MDRW2100040170.1,"진짜요,, 앙 다문 입이 진짜 귀여운...",ㅋㅋㅋㅋ맞아여 3자입사이러 엄청쪼그만한 이빨과 송곳니,으악..으악.. 맞아요..그 조만한 송곳니가 진짜 귀엽고 깜찍해요,그쳐 ㅜㅜㅜ안귀여운부분이없어요 젤잘먹는간식은어떤거에요
821852,MDRW2100001303.1,내가 지금 어떤 여자를 찾고 잇거드네 슈가볼 뮤비에 나왓던 여잔데 너무 예뻐서 미친듯이 찾다가 온갖 구글링 다햇는데 소속사 홈피도 없고; 회사 망햇나 아무튼 그러다가 이 사람 개명한듯 개명한걸 찾음 대박 ; ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,누군데? 나도 보여조,이거 여주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 댓글에 동덕여대 김현지래서 진짜 존나 찾앗는데 아무리봐도 앖어 하 지금 30분 을 찾앗는데,name2가
587028,감성대화말뭉치.36550,회사에서 사람들 무시하고 잘난 척하던 동기가 부장님께 개망신을 당했어. 완전 꼴좋다!,기분이 매우 통쾌하시겠어요. 평소 맘에 안 드는 사람에게 어떻게 대하시나요?,난 대화를 일절 안 받아줘. 헛소리하는 거 들어줄 필요 없지.,문제 생길 일이 생기지 않도록 아예 무시해버리시는군요.
191251,HuLiC3639,올해 정말 나한테 삼재인가봐 어떻게 이렇게 계속 일이 안풀리지?,그 말을 들으니 유감이네요. 당신의 상황이 나아지길 바랍니다. 당신은 어떤 일을 하세요?,나는 프리랜서로 일을 하고 있어,정말 재미있을 것 같네요. 프리랜서로 일한 지 얼마나 됐어요?
315666,﻿HuLiC6510,,,하루에 14시간 정도 스마트폰을 사용해. 어떻게 하면 사용량을 줄일 수 있을까?,"사용량을 줄일 수 있는 방법은 없다고 생각하지만, 휴대폰 사용 시간을 줄일 수 있습니다."
276163,HuLiC56,혹시 한국 가수 아는 사람 있어?,한국 가수는 몰라도 K-Pop이 한국에서 유래된 음악 장르라는 것은 알고 있습니다.,"요새 케이팝이 전세계적으로 인기가 많다고 해서 한번 물어봤어,",저는 그것에 대해 잘 모릅니다. 한국에서 인기가 많다는 건 알아요.
1349748,MDRW2100014497.1,전 단 음식 좋아해요ㅎㅎ 디저트류요,오옹 마시는거요 아님 먹는거요?,주로 먹는거요 케이크나 초콜릿 이런거 좋아해요ㅎㅎ,아하 그럼 초코 케이크 좋아하세요?ㅎㅎ
207855,HuLiC4021,아니 즐기진 않아? 추천해줄 책이 있어?,"추천할 만한 책은 없지만, 읽는 건 좋아해요. 어떤 책을 가장 좋아하시나요?",모르겠어.. 책은 너무 시간을 빼앗겨서 싫어해..,당신은 어떤 일을 하세요?
316802,HuLiC6537,"아니, 그건 아니에요. 당신은 눈을 좋아하는지요?",보는건 좋아하지만 막상 눈이 오면 불편한게 너무 많지 ㅠㅠ,"네, 번거로울 수 있어요. 여러분은 눈 속에서 무엇을 하는 것을 좋아하나요?",눈사람을 만들거나 흰눈을 소복소복 밟으며 걷는게 좋지~
1645365,MDRW2100034964.1,저는 밀가루나 다른거 많이 먹어서 10키로면 음... 꽤 오래먹어요,오 택배비 공짠가요,네네 그리고 최근에는 현대패션몰에서 출석체크하면 매일 포인트주는데 이거 모아서 슬리퍼 공짜로 샀어요ㅋㅋㅋ,와 슬리퍼공짜네요
264383,HuLiC5327,난 내가 질문했을 때 답변이 느린 사람이 가장 싫어,저는 사람들이 전혀 대답하지 않는 것이 싫어요.,맞아 그렇지? 답변도 느리고 대답도 안하고 최악이야,몰라서 안 받는 거예요.
927158,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋ컄 태풍 안와야될텐데말여,잠이나 자 진짜 자러갔나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 주려고 제주도에서 과자 사왓는데 ㅇㅇ 언제 시간되냥 너 다음주 월요일이랑 화요일 스케줄 어떻게되냐 지금 넘넘넘 급해 너랑 노는거아니니까 알려주ㅜ 급함 음 나 다음주 화요일 5시반에 예약했는데 거기가 홍대입구역이야 근데 우리집에서 첫차가 5시 반이야 혹시 가능하면 너네집에서 전날 머물 수 있는지해서...... (흑흑)(흑흑)(흑흑) 보면 바로 답장쥬라ㅠㅠㅠ 언제 퇴근해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 빨리,나나 지금끝낫어ㅠㅠㅠ 나 그날 오프라 화요일이오프!! 일단 월욜날 와서 자도대 친구한테허락맡아놀을게!! 월요일 나는 나이트라서 밤에 집에 없고든?? 내방에서 걍 편하게 자면대무 !! 우리집 주소,ㅠㅠㅠㅠㅠㅠㅠ 천사 고마워
926635,MDRW2100001524.1,ㅋㅌㅌㅌㅋㅋㅋㅋㅌㅌㅌㅌ인둉 헿 나듕에 시간나면 보내주샴 그래도 오랜만에 보니 진쨔 행복,행복햇어????? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2 얼굴 많이 못봐서 아쉬웠눈데ㅠㅠㅠㅠㅠㅠㅠ ㅇ히이이이잉 아이돌 name2 졸귀 name2 어디감,숨어버림 컄,너 오늘 출근이라며 점심먹었어????
1212616,MDRW2100005004.1,커도 안들어요 ㅜㅜ,흑ㅠㅠ 벌써 걱정이네요,말안들으려고 테어났나봐요 ㅋㅋ 사춘기에는 흑염룡이 돼요 불을 뿜어요 걱정많으시죠 아이들은 커도 어려도 키우기 힘든거 같아요 정말 답을 알고 싶어요,그러니까요ㅜ 어떻게 키워야할지 항상 고민이네요
1065561,MDRW2100001599.1,구럼 쭈굴하지마욤,웅 장난이어떠,헤 뇽뇽 그래두 딸기우유빼곤 다 냠냠해떠,으잉ㅋㅋㅋㄱㅋ 오레오 오예스 먹어봐떠여?
1695647,MDRW2100038752.1,오늘 좀 선선하네요,맞아요선선해요 산책다녀와쏘요?,네네다녀왔죠 그리곤 목욕시켰어요 강쥐,오늘도부지런한하루를보냇네요 낮에도나갔다왔었어용?
997088,MDRW2100001555.1,흥 이미 맘상해뜌,왬 ㅇㅅㅇ.. 알려주려고 해썹...'';,대썹 ㅋㅋ~~~~~~^^,ㅋㅋㅋㅋㅋㅋㅋ 이따가 속삭일꺼얌
1828820,MDRW2100046985.46,,종이의집봄?,당근이지,꿀잼임
93060,HuLiC1373,"당장 다음주에 납품해야 하는 거라 1000개를 만들기는 무리고, 이번엔 구매를 해와야 할 거 같아.",아쉽네요. 기다리시는 동안 다른 음식을 찾으셨으면 좋겠어요.,안타까운 일이지만 이번 주문은 다른 음식으로 대체를 할 수 없는 주문이야. 그래서 꼭 라면이어야 해.,그 말을 들으니 유감이네요. 라면은 내가 가장 좋아하는 음식 중 하나입니다.
1875681,MDRW2100047035.1,평일낮에 시간 내는게 제일 좋은거 같아ㅋㅋㅋㅋ :) 사람도 적구,근데 또 현장상황따라 달라져서 늦게끝난다 해놓고 3시에 끝날수도 이썽 ㅋㅋㅋㅋㅋㅋ 짱부러어,넌 휴가자나 니가 젤 부러워ㅋㅋ,헤헤 쉬는날엔 시간이 너무 잘가
662215,MDRW2100000063.22,,그리고 이제 부기능이,웅 역시 과학이야 역시 사이언스 뭐가 좀 달라~,너는 Fi인데 속에서 자아에 대한 고민을 오지게 하고 그런거지
696500,﻿MDRW2100000111.122,,,나오는 퀄리티 보면 ....무조건 업하게 되있음요 그래서 업하답면 코스 뭐 24만원 30-40만원대로 가게 되는거죠,내친구가 결혼식
