,dialogue_id,Q-3,Q-2,Q-1,A
1383085,MDRW2100016788.1,제주도도 비 피해 있다고 하더라구요 여기도 눈 비가 많이 안오는 데라 물난리 난거 보면 딴 나라 얘기 같아요,그렇군요. 이쪽도 크게 피해입은 적은 별로 없는 것 같아요~,그런 피해 없는게 좋죠~~ 요즘은 미세먼지가 없어서 좋아요. 하늘도 깨끗하구,가을이라 그런지 진짜 좋죠ㅎㅎ 봄은 미세먼지가 있어서 좀 그래요 ㅠ
1517015,MDRW2100026040.1,네네 맞아요 ㅠㅠ 특히 여름이라 더 예민해지고 그러더라구요 그래서 알로에젤 구비해놧슴이다 ㅠㅠ,맞아요 땀나니까 더 그러는거 같아여 오 알로에젤 바르면 점 낫나요?,네네 피부 열감을 낮춰줘서 자극받은날에 바로 발라주면 괜찮아요!,오오 이번에 올리브영가서 하나 사봐야겠네요
1787707,MDRW2100045481.1,오 저 피아졸라 좋아해요,아!!! 저 이번에 알아서 찾아보고있었어요!,주인공의 모태가 포인트72의 스티브 코헨이라더라고요,아 잘모르는건데 공부하면서ㅋㅋ 봐야겠어요
1956493,MDRW2100047102.1,어어 예상못함,요괴인 것을 막아주는 그거였다고 했을 때 헐 ! 미친! 헐! 했떤 게 아무래도 내 최애 장면이었던 듯 싶다 모든 반전 중에 그게 최고 반전이었으,난,인간이라 철썩같이 믿고 있었는데
234951,HuLiC4648,당신이 가장 좋아하는 것은 무엇입니까?,내가 가장 좋아하는 건 우리 집 강아지가 제일 좋지~~,당신의 개는 어떤 종인가요?,우리집 개는 말티푸야 너는 동물을 기르고 있니?
1392853,MDRW2100017483.1,ㅎㅎ 그래도 건강을 위해서라면,건강을 생각하니 확실히 식비는 더 많이 드는 것 같아 ㅋㅋ,ㅎㅎ 먹는 거엔 아끼지마,그 말 어디서 들은 거 같은데
1170512,MDRW2100002118.1,그러게ㅋㅋㅋ 곧 패딩꺼내야될지도,패딩ㅋㅋㅋ 하긴 비오고나면 더 추워지니깐 ㅠㅠ,주말에 여행가기로했는데 비온대서 걱정,오 여행가는구나 비오면 좀 그렇겠다 ㅠㅠ
1383082,MDRW2100016788.1,아 정말요?? 뉴스를 안 보고 살아서 몰랐네요,네 시내가 물에 잠겨서 차도 빠지구요,와...여긴.태풍이.지나간지도 모르게 지나가서 별거 아니네.생각헸는데 아니었군요,제주도도 비 피해 있다고 하더라구요 여기도 눈 비가 많이 안오는 데라 물난리 난거 보면 딴 나라 얘기 같아요
1327803,MDRW2100013001.1,와.. 계속 접시 나르고 채워넣고 하는거죠? 쉬는 시간 같은건 없나요? ㅠㅠㅠ 보면 계속 서서 일하던데 ㅠㅠㅠ,허리가 나갈뻔했어요ㅎㅎ,무거운거 많이 날라요?? 그래도 밥은 잘 나온거죠? 일이 그렇게 힘들면 밥이라도 잘나와야 버티는데 ㅠㅠㅠ,밥은 잘나왔던것같아요ㅎㅎ
1540613,MDRW2100027664.1,게르만박물관 엄청 크더라,기독교작품이 많았어,뉘른베르크의 아늑함이 기억나,다들잘지낼까
669644,MDRW2100000087.107,어제 섞어 먹었느데 아빠는 구분 못함 살치살이라니,구이용으로 잘 썰어서 얼려둬야지..,맛있겠다,아무때나 먹을 수 있게. 덩이러 사면 싸더라고. 거기 쫌 덩이판매 전문점.ㅋㅋㅋ
870006,MDRW2100001394.106,그러니까말야. 옷값은 줄겠어 ㅋ,긍게에 ㅋㅋ,쿠팡이 그래도 주문하면 바로 담날 와서 좋아,그렇구나
1307898,﻿MDRW2100011583.1,,,요리 자주 하시나요,가끔해요 요리잘하세요?
1039379,MDRW2100001590.1,그르게..아쉽다ㅋㅋㅋ아..배고파ㅠ 어제보다 안바쁜데 왜 먹질 못 하는거지...?,엥 왜 못먹아요ㅠ 뜸 ㄴ뜨문 들어오나?,그것도 있었지...조용할 땐 name4 타이어할 때 사람들와서 얘기하고 한다고... 치킨 한조각이랑 닭발 두개 묵음ㅋㅋㄱㅋㅋ 아까 반찬가게가서 산거ㅋㅋㅋ이거라두 묵어야지ㅠ홀에 손님있으니 밥먹기도 힘드넹,̀.̫́ 맞아여 언니 뭐라도 먹어놔요 빈속은 힘드러ㅠ 근데 이거 머에여 닭발...? 닭발.........
1319786,MDRW2100012462.1,탱크탑이 나쁜말이래여?,아니 아무말 안하는데??,나한테 그랬어요 ㅋㅋㅋㅋㅋ 이제 내한테 그럼 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 감정기복 우리보다 심하네 갱년긴가....
1696699,MDRW2100038832.1,오 그러시군요! 저는 딸기는 먹는데 딸기우유나 딸기아이스크림 이런건 안 먹어요ㅋㅋㅋ,아 ㄱ그건 좀 이해돼요! 향료가 다르니까! 만약 우유에 생딸기 넣고 갈아 만든거라면 드시겠죠...??,방금 떠올려봤는데 별로 안 땡겨요ㅋㅋㅋ,그런가요 ㅋㅋㅋㅋㅋ 저는 어렸을때 먹던 빨간 물약이 그렇게 싫었는데
609948,감성대화말뭉치.4244,어떤 부분이 그렇게 만족스러우실까요?,만성질환은 있지만 나름 이 연식에 건강한 편이거든.,건강을 위해 행하는 일이 있으신가요?,그래도 규칙적으로 운동을 하고 있어.
568612,감성대화말뭉치.32929,불황이 지속되어서 힘드시겠군요.,직원들에게 미안하기도 하지만 이 상황에 화가 나.,이 상황을 어떻게 이겨내는 것이 좋을까요?,한번 회식을 해서 직원들과 다 같이 마음을 다잡아야겠어.
1417878,MDRW2100019262.1,난 향수 겨울옷?,무슨향수 사게? 글고보니 겨울옷도없네..예쁜거..,향수가 1도 없어 니가 그때 준거 그거 말고는,내가 준게있엇나..
10204,Chat12008,그렇지 요새 $Theme는 폭력성하고 선정성이 심하잖아.,맞아 그러니까 만화 같은 거 말고는 가족끼리 볼만한게 마땅치 않더라고.,영화가 좀 더 다양하면 좋을 텐데.,그래야 영화도 발전 하는 거고.
657369,MDRW2100000058.1,자고싶오 응,ㅋㅋ 오늘 별로 안바쁘나보네,오전에 회의하고,응
1526572,MDRW2100026696.1,"해쥬는사람이 살살해쥬면안아츰 ㅋㅋㅋㅋㅋ 푹푹 쑤,시는 사람들잇늠 저는한계가왓네뇨",어우,굿밤,너무쑤신다 아 신데렐라시군요 잘자요 ㅋㅋㅋㅋㅋ그러네 어느 순간부터 채팅 삑나시는구나?
693776,﻿MDRW2100000105.19,,,아무리 조심해도 학교에 안갈 순 없으니.. 에휴,백신도 없이 전면등교한다는 소리 나오니 큰일임
160732,HuLiC2935,한국 드라마는 본 지 오래됐지만 쿵푸팬더는 어렸을 때 본 기억이 납니다.,쿵푸팬더는 나도 좋아했었어. 애니메니션도 좋아해?,"네, 저는 애니메이션 영화를 좋아해요. 저는 특히 쿵팬더를 좋아합니다. 당신이 그것을 봤나요?",나도 쿵푸팬더3까지 다 봤지. 쿵푸팬더4도 나온다는 소식이 있던데 빨리 보고싶다.
1909396,MDRW2100047061.1,그랬나? 나구몰러 아오  3학년 매일등교 기대했는데  내 욕심이옸나,발표났어?,아까 name10언니가 올렸자녀 1학기랑 같아  1 2 학년 매일등교 나머지학년 반반씩,글쿠만
435326,HuLiC9272,오 그럼 넷플로 보면 되겠넹,웅 ㅋㅋ 신난다,영화 보고 재밌으면 2도 볼거야?,오늘은 못보고 나중에 봐야지 ㅎ
461845,﻿감성대화말뭉치.12007,,,회사에서 감사업무를 감당할 사람이 나밖에 없어. 나에게만 업무가 몰리는 것 같아 화가 나.,업무가 과중해지는 것 같아 화가 나시는군요.
1039056,MDRW2100001590.1,굉장히 곤란하네여 사무실에선 거의 앉아만 있으니 ㅋㅋㅋ,앉아있는것보다 서있는게 나을수도 있어 조금씩 서있고 그래~,아아,나 요즘에 의자에 앉을때 일어설때 다 땡겨
317882,HuLiC6561,"그 대상은 다양하지만, 주로 그 대상이 기업 운영에 도움이 되느냐에 대한 주제로 글을 써요.",그것은 쓰기 좋은 주제인 것 같습니다. 당신은 글쓰기 외에 다른 취미가 있나요?,"흠, 일단은 그 정도가 제가 즐기고 있는 취미네요. 더 이상은 없는 거 같아요.",너의 남은 시간에 뭘 하고 싶어요?
127671,HuLiC2171,응 단 거 먹을 때 아이스 아메리카노가 짱인것 같아,"맞아요. 저는 달콤한 것을 좋아하는데, 특히 쿠키와 아이스 커피를 좋아합니다. 또 뭐 드시고 싶으세요?",그렇구나~ 나는 지금 닭강정 먹고싶어!,닭강정 진짜 맛있어요. 저는 고구마튀김도 좋아합니다.
32166,Chat1882,주위에서 다들 여자 같은 성격이라고 놀려.,정말?,응 그래서 너무 속상해.,아니야. 내가 보기엔 남자답고 멋있어.
366727,HuLiC769,나는 하와이에 있는 화산에 가보고싶어 화산이 있는걸로 알고 있거든,정말 멋질 것 같아요! 저는 화산도 보고 싶어요.,맞아 정말 멋질것같아 물론 내가 보는앞에서 화산이 폭발하면 그건 무섭겠지만,"정말 무서울 거예요! 직접 보고 싶지만, 거기서 못 살 것 같아요."
944009,MDRW2100001529.1,고만좀 먹어 ㅋ,오늘 점심 한끼만 먹은 사람이야 내가~~~,한끼를 많이 먹었지?!,아냐
1101464,MDRW2100001620.1,큰일이다ㅋㅋㅋㅋ,ㅋㅋㅋ그시기가,응ㅋㅋㅋㅋ 그래도 심각하진 않다 아직,지금 이나이엔 옮길때가
1456495,MDRW2100021958.1,오 김치찜도 맛있겠다,저 마라탕이랑 매운쌀국수도 좋아해요! 오늘 김치찜 새로운 음식점 도전했는데 성공했어요ㅜㅜ 존맛...!,축하해요!!!! 음식점 새로 찾을때 엄청 고민되던뎅ㅋㅋ 잘 찾으셨나봐요,배달 자주 시키는데 주문 많은 순서대로 해서 후기 참고하니까 많이 성공하는 거 같아요ㅎㅎ
473005,감성대화말뭉치.14189,응. 남편이랑 같이 보내는 시간이 많아졌는데 지내다 보니 나름 재미있어.,남편 분과 보내는 시간에서 재미를 찾으셨군요. 어떤 것에서 재미를 느끼시나요?,어른이 되었다 생각했는데 여전히 그 사람이구나 싶을 때가 있어.,앞으로도 남편분과 함께 즐겁게 지내셨으면 좋겠어요.
1885504,MDRW2100047043.1,넘 땅바닥이지?,엉엉 생긴 건 이쁨데...,저기에 굽만 있는거,분명 굽있는 거 또 있을 듯
292831,HuLiC5984,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.,나도 피자 좋아해,당신이 가장 좋아하는 피자 토핑은 무엇인가요? 파인애플 좋아해요.,난 페페로니가 좋더라구
21189,Chat14119,그게 무슨 말이야?,자연의 소리에 귀를 기울여 봐 얼마나 예쁜 소리들이 많은데.,넌 들어 봤어?,응 많이 들어봤지 너도 한번 들어봐 그냥 자연에 몸을 맡기고 자연의 소리를 들으려고.
1424683,MDRW2100019740.1,맞아요...사먹는게 편하더라고요 맛도좋고,다른거 사고 싶은건 없으세요?? 장볼때,과자종류를...주로 사네요 백종원씨처럼 잘 만들어보고싶은데 음식하면 항상 망해서요,무슨 과자 좋아하세요? 저도 요리 유튜브 항상 구독만 하고 잘 하진 않는답니다 ㅎㅎ
381164,HuLiC8021,아 아니면 그것도 재밌음,뭐길래 자꾸 쏟아지네 ㅋㅋ,비밀은없다 ! 이것도 볼만해,거기에도 이병헌 나오는거야?
1062967,MDRW2100001597.1,착상이 살속에 파고드는거라 피도 나기도 해,헐,둘째라 더 민감하게 느껴지는게 맞나봐 첫째땐 뭣도 몰랐고,응응
857278,MDRW2100001382.1,먼데 말해줘 이유와간단하게,연금술사 나미야 잡화점의 기적,제목과 이유 제목과 이유 간단하게 써바 인생소설이라하는,ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ
1511760,MDRW2100025672.1,내 책상 세로가 80이야 가로는 2미터 ㅋㅋㅋ,앜ㅋㅋㅋ진짜 크네,응 너무 커서 나혼자선 뒤집지도 못해,나는 이사가면 한 길이 140정도만이라도 되는 책상 사고싶어
1101649,MDRW2100001620.1,우린 뼈있는거 안무서,근데kfc앱에서사면50프로더라,신한체크카드.. 아 싸니깐 함무그까,근데페이코인깔고가입해야됨ㅋ
1125946,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진다..진다!!,벌써 퇴근>!?!!?,지적인매력!,민재 반했으! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엥..!코난이다!!
385148,HuLiC8113,그래서 화면속으로 손 넣어서 초콜릿을 꺼냈어,와 대박이네 근데 작아졌어,근데 할아버지 반응이 너무 웃겨,어떤데?
1104693,MDRW2100001622.1,오 그럼 있다가 빌려줘,나 내림 미술관앞 거기,아 난 여기 장안공원,응 버거스테이지로갈게
1041508,MDRW2100001590.1,ㅋㅋㅋㅋ 부모만 나오는가? name4 왜엄서용,부모만 나올걸~형제는 독립된 세대여서 안나오는 듯,아아 그런가봐여 몰랐음 ㅠㅠㅋㅋㅋㅋ,아항ㅋㅋㅋㅋ정확히는 나도 모름ㅋㅋㅋ짐작만....
631803,감성대화말뭉치.8529,,어머니의 상태가 좋지 않다는 말에 순간 어머니의 손을 붙잡고 주저앉았어.,어머니와의 시간이 얼마 남지 않아 많이 슬프겠어요.,어머니께 제대로 호강 한번 시켜 드린 적 없는데 너무 괴로워.
185142,HuLiC3499,저는 일본에서 가장 인구가 많은 도시인 교토에 가고 싶습니다.,교토에는 어떤 관광지들이 있어? 어디를 가고 싶은데?,도쿄는 세계에서 가장 방문객이 많은 도시이기 때문에 할 일이 많습니다.,교토랑 도쿄 둘 중에 어디가 좋은 건데?
938393,MDRW2100001528.1,우리도 여름휴가 따로 안나오고 연가로 가긴하는데,좀 자유로워! 6월이든 7월이든 9월이든 자기 원하는날에 쉴수있어!,3일까지만?,보통 3일이구 연차 붙이기도 하구!
240239,HuLiC477,올랜도에는 공항이 없어? 난 비행기를 타고 가고 싶은데...,당신이 시골에 산다면 기차를 탈 수 있습니다. 비행기보다 빠릅니다.,기차를 탄다면 무슨 역에서 내려야해?,"확실하지는 않지만, 지하철에서 할 수 있는 일은 분명히 찾을 수 있을 거예요."
1923676,MDRW2100047076.1,다음역에서 내려 초코몽이좋다ㅋ 집도착!,응응~ 언능 씻고 쉬어요,응응,이거 임티랑 말이 너무 달라ㅋ
408939,HuLiC8663,괜히 영화보고나서 몸 사리게 되더라,올해 왓챠 시청시간이 작년에 비해 2배나 늘었대,나도 시청시간 엄청 늘었더라,집에만 있어서 다들 영화보나보다
771200,MDRW2100001105.24,할머닣한텐 예전에 너 말햇어가지구 근데 아빠도 막 나한테 말하거나 그런건 아닌데 좋은사람 만나면 빨리 결혼햇음 좋겟나방 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 할머니도 뵙고싶어요!!,나중에 보쟝!!ㅎㅎㅎㅎ울 할머니 나두 name2이 할머니 뵈야징!!ㅎㅎ 울 할머니 진짜 100살 넘어서까지 사시면 좋 겟다!!!,그니까 ㅜㅜ 다들 건강하셔야하는데 ㅜㅜ
400582,HuLiC8470,난 다좋아 토르는좀 노잼,그럼 무슨캐릭이 젤조아,아이언맨이지,오ㅋㅋㅋㅋ그래?
500308,감성대화말뭉치.19541,내 생각엔 별것도 아닌데 아내가 자꾸 잔소리하니 안 힘들겠어?,내 생각엔 별 것도 아닌데 아내가 자꾸 잔소리를 해서 힘드셨군요.,아내가 어떤 불만이 있는 것 같은데 정확히 뭐가 문제인지 알아봐야겠어.,아내가 어떤 불만이 있는지 알아보려고 하시는군요.
1558237,﻿MDRW2100028873.1,,,알죠,제최애유투바에요
359394,HuLiC752,그 말을 들으니 유감이네요. 당신은 좋아하는 다른 취미가 있나요?,난 여행을 좋아해. 너는 어떤 취미가 있니?,저도 여행을 좋아해요. 저는 하이킹과 캠핑을 좋아합니다. 당신이 가 본 곳 중 가장 마음에 드는 곳은 어디입니까?,6월달에 제주도에 가서 한라산 등산 했는데 너무 좋았어!
1460018,MDRW2100022198.1,동생을 만들어줘야되나 와이프도 힘들어하고,낳기전까진 계속 고민되는거 같습니다~,육아하면 아내의 삶이 없어질것같아 자기 삶을 살앗으면 싶습니다 희생만할것 같아요,하나가 있건 둘이있건 애를 낳은순간부터는..
1660210,MDRW2100036095.1,제가 맛집 이름 찍어드릴테니간 ㅋㅋㅋ 대화가 날아가기전에 메모하세요,넵넵지금 완전 초집중하고있어요,을지로 촙촙 - 쌀국수집이고 다른 메뉴도 다 맛있지만 촙촙면이라고 대표메뉴가 젤 특이 칠리페이스트가 들어간 메뉴인데 살짝 로제파스타같은데 칠리소스인? 이거 특이해요 그러나 가게 웨이팅이 좀 있어요 추임새를 input해주시죠ㅋㅋㅋ,제스탈일것같아요 ㅋㅋㅋㅋㅋ넘나 유용한정보 촙촙국수 첨들어보는데 맛있을것같네요
1941987,MDRW2100047098.1,두유하나 먹었다 배고픔 달래달래 그러게 name5이랑 언제 또 날 잡아서... ㅠㅠㅠ 그 목욕탕갔다가 딱 가도 좋은디 그 어디냐 그,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 name5이가 싫어할걸 목욕탕...,목욕탕 가야한다.. 내가 저번주부터,ㅋㅋㅋ
1485459,MDRW2100023894.1,음....1학년땐 과하게 놀고 그 후론 나름 열심히 했다고 생각했는데ㅎㅎ 이번학기부터 재수강의 길을 걸으려고 합니다ㅋㅋㅋㅜㅠㅠ,"그래도 재수강 하실 수 있는 게 정말 다행인거예요!!! 저는 추가학기 안다니려고 그냥 C+ 과목 안고 갔거든요... 그랬더니 학점이 아주 별로였어요,,,",저도 지금 C들을 끌어올리기 위해 고군분투중입니다흙흙ㅠ열심히 해봐야겠어요ㅠ,진짜 C 맞은 과목들만 제대로 끌어올려도 반은 성공하신거예요 !!!!! 그리고 저는 애매하게 망한 과목들이 너무 많아서 예를들면... B0 라든가... 이런건 정말 어떻게 할 수가 없더라구요...
1959550,MDRW2100047114.1,응아 집중해서 싸 쟈깅~,우웅.. 보고싶은뎅 내 앞에 있어주면 안됑?! 힝 티비 잘보구이쒀 애기얌.. 아까 그프로그램 곧 하겠당.. 씻구올겡!,ㅋㅋㅋㅋㅋㅋㅋㅋ오빠 똥 싸는데 내가 앉아있으면 못 싸잖앙 잘 씻구왕~ 이제 시작한당,오옹 재밌게 봐용!! 난 이제 다씻구와쒀
