,dialogue_id,Q-3,Q-2,Q-1,A
1903223,MDRW2100047056.1,일단 내일 미용실 가서 물어보곸ㅋㅋㅋㅋ 차시간보고 알려주지 영화가 오후라 너무 다행^^,마자 아 뭐먹지 떨린다,생각해 !!!!!!!,먹을 생각ㅇ0.... 근데 머가 업서 맨날 먹던거...
750808,﻿MDRW2100000389.1,,,싸이월드 들어가봄??? 흑역사...,싸이 월드 부활하는거 봤어?? 어......아니
318413,HuLiC6574,당신은 어떤 일을 하세요?,난 평범한 사무직 회사원이야! 곧 출근시간이야 ㅜㅜ,당신은 어떤 사무실에서 일하세요?,지방에있는 사무실인데 규모가 커! 직원수도 많구
51421,﻿Chat5577,,,비가오면 생각나는 사람은?,첫사랑이 생각나지.
416772,HuLiC8844,왜? 넌 사극 영화 별로야?,별로인거까진 아닌데 그렇게 좋아하진 않아 ㅋㅋ,오 근데도 이 영화는 영화관 가서 봤어?,엉 ㅋㅋ 친구들이 가자해가지고 ㅜㅋㅋㅋ
533675,감성대화말뭉치.26091,새롭게 생긴 법이 안심을 가져다 주는군요.,나같이 따돌림 받는 아이들을 위한 법이라서 너무 기대가 돼.,그런 기대감으로 많이 기쁘시군요.,늘 주눅 들고 눈치보고 생활을 했는데 이제 당당하게 생활할 수 있을 걸 생각하니 기뻐.
829405,MDRW2100001338.43,,나 오늘 머리 자르러 갈까 싶은데 미용실에서도 마스크 써야하나,옳고 그른것을 잘 판단하고 분위기에 휩쓸리지 말라고 한다ㅋ 더 크면서 성격도 또 바뀌겠지만은ㅋ,응
125910,HuLiC2130,이번에 방과후 수업 선택할 때도 일부러 그 학생이 듣는 과목을 골랐는데 아직까지 기회가 없네.,그 말을 들으니 유감이네요. 나는 당신이 그것에 대해 친구와 곧 이야기 할 수 있기를 바랍니다.,그래. 사실 가장 큰 문제는 내 긴장감이겠지. 내가 용기를 내는 게 가장 큰 문제네.,그럴 만도 하죠. 그래도 극복하실 수 있으실 거예요.
313056,HuLiC6450,"어렸을 때는 예능을 많이 보았는데, 오랜만에 보는 것 같아요.",기억 나는 예능 제목 있어?,제목이 기억이 안 나는데 예능이었던 건 기억나요.,어느 나라 예능이었어?
1403957,MDRW2100018282.1,헉 네,헐랭,저 중랑구 ㅋㅋㅋ,그 둔촌시장에 영덕회직판장이라고 있어요 헐 중랑구면 진짜가깝네요 ㅋㅋㅋㅋㅋㅋ 물회 3마넌인데 진짜 완전 존맛........
1133862,MDRW2100001637.1,나도 핢가햇는데 먼다 병원 알바는 안 하고싶어 아직 ㅋㅋㅋㅋㅋ 내가 배가 불럿나바 아직 ㅎ...,출근 완ㅋㅎ 얼빡샷 완 ㅋㅎ 스노우 완 ㅋㅎ,와 화장,마니 햇져 ㅋㅎ
1218541,MDRW2100005401.1,거의 먹거리 때문에 그렇겠다,10위 독특한 동물친구 조합이래,왠지 만들어 내는 듯한ㅋ,종을 뛰어넘는 동물원 동물들의 우정
1374940,MDRW2100016219.1,무슨계절을 좋아하세요?,가디건을 챙겨 다니고 있긴 해요. 이제 여름 옷을 전부 세탁할 준비 중이예요 ㅎㅎ 저는 봄가을이 좋아요. 온습도가 맞아야 생활이나 컨디션이 좋아서 다른 계절은 그닥 .. 감수성도 없고요 ㅎㅎ,네맞아요 ㅎ 저는 초여름이좋아요 가을은 바람이많이불어서... 늦가을보다는 겨울이 좋더라구요,아 ~ 그렇죠. 저는 습하지 않은 태풍이 불 때 바람 맞는 걸 좋아하는 악취미가 있어서 ㅋㅋ
967659,MDRW2100001540.1,택배사가 다르죠? 송장봐보세용 그게 맞아요 한개시킨거있고 두개시킨게있어용,글쿠나  같은택배 아저씨가와서,아 ㅎㅎ 한개는 시키고 토스 5000포인트 받았고 두개짜리는 그 물티슈산 적립금으로 시킨거에용 쥬박 받았어요 ~?,글쿠나  고생했어
622697,﻿감성대화말뭉치.6732,,,직장에서 직원들이 서로들 이간질하고 따돌리는 데 보고 있자니 추악해.,직원들이 이간질 하는 모습이 추악해 보이시는군요. 그런 일이 생겨 많이 화가 나시겠어요.
1324180,﻿MDRW2100012762.1,,,이게 그나마 비슷해보여요 기숙사에서 집 가는데 짐 쌀 게 있어요? 뭐지?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
394052,HuLiC8319,엉 안봤지 ㅎㅎ,구래 ㅎㅎ 그럼 이 영화 좀 찾아보자,엉 ㅋㅋ 알겠엉,여기 임시완 말고도 많이 나온다
132797,HuLiC2290,요즘 날씨가 너무 추워졌어. 넌 어때?,나는 플로리다에 살고 있어서 무슨 말인지 알아요. 여기는 최근에 덥고 습해요.,내가 있는 곳은 겨울이야. 거긴 여름이니?,"네, 그래요. 저는 선선한 날씨가 좋지만, 습도는 참을 수 없어요."
1565910,MDRW2100029398.1,우도에 들어가는 배예요^^,제주도 다 보고 우도 가나보네요 어제 오늘 날씨가 좋아서요.. 여기는.. 거기도 좋아서 즐거운 여행 되면 좋겠네요,날씨가 적당히 좋고 바람불어서 배가 흔들리긴해요,배멀미 조심해요~
1903713,MDRW2100047057.1,5분뒤나가려고 번호로,아 넵 비와요?9,부슬부슬이슬비,여긴 더워
631372,감성대화말뭉치.8444,난 난청이 있는데 그걸 이용해서 은행에서 날 위험 펀드에 가입시켰어. 너무 화나.,고 위험펀드에 가입시켜서 불안하시고 화나시겠군요.,무시 당한 것 같아 기분이 너무 안 좋아.,안 좋은 기분을 풀기 위한 방법에는 무엇이 있을까요?
325417,HuLiC6736,,오랜만에 만나네. 그간 잘 지냈어? 아이들은 요즘 뭐하면서 지내?,저는 잘 지냈어요. 저는 방금 해변으로 여행을 다녀왔어요. 너는 어때요?,나야 요즘 아이들 돌보느라 정신 없지. 여행 다녀왔나보구나. 좋았겠네.
1074982,MDRW2100001603.1,"왜,,?",근데 밥 사진들 올라온고보면 걍 존나 뷔페야 ㅣ미친새끼들이 배부른줄ㅇ모르고,"개짱나노 ㅠ... 지금 밥 투정때매 욕하는거라고,,?",아직안지워졌노
785089,﻿MDRW2100001157.138,,,가자캐노코 또자네,아직?
1386706,MDRW2100017041.1,간을 한다고,웅 소금 후추 뿌리면 더 맛있댕,그렇군 고기 같네,ㅋㅋ 내가 만들어드리겠어용
784845,MDRW2100001157.118,효과도없나,아ㅡ,ㅋㅋ 이런,안먹었어봐라 더피곤했을지도 이캤음ㅋㅋ
1223279,MDRW2100005698.1,"에스텔라야,,,,",함 보려구요ㅠ,저 달마시안 분명 보긴 봤는데 기억이 다 날아가서ㅋㅋㅋㅠㅠ 진짜 1도 기억이 안나네요 시간나면 저도 봐야겟어요..,아ㅋㅋㅋㅋㄱㄱㅋ 클립으로 더빙판 들었는데 달마시안 더빙 들으니까 넘 귀엽더라구요....
1541479,MDRW2100027722.1,그러고보니 알라딘에서 책사면 굿즈주던데 굿즈사면 책산다고 우스게소리로 했었죠,전 알라딘사면 중고로 다시 팔아요ㅋ,알라딘 중고매장 저도 종종 이용하긴했어요 팔면 돈들어오니 만화책도 팔아보고 일반책도 팔아보고,책사도 결국 한두번보고 놔두니까 다 정리하게 되더라고요
840998,﻿MDRW2100001372.26,,,속이 미식거려 약이 진짜 나랑 안 맞아,언니 병원 바꿔야해요 그거 그냥 먹으면 안돼
1228012,MDRW2100006009.1,정말 좋아하셨네요 마지막 여행지는요?,기억이 가물가물한데 아마 일본같네요,일본 어느지역이요?,오사카 교토요 여행 자주 다니시나요?
171196,HuLiC3176,잘 선택하셨습니다. 혼다는 오래전부터 존재해 왔습니다. 그들은 1948년에 설립되었습니다.,렉서스는 도요타 자동차 회사 제품 아닌가???,"네, 그래요. 그것은 키이치로 도요다에 의해 설립되었습니다.",그래. 어쨌든 넌 네 말 실수를 교묘히 잘 무마하는 재주가 있구나. ㅎㅎ
635464,감성대화말뭉치.9257,이번에 취업에 성공하게 되어서 기분이 너무 좋아.,취업에 성공해서 기분이 좋으시군요.,고마워. 사실 이번에도 떨어지면 정말 큰 일이어서 걱정이었거든.,취업에 성공하지 못할까 봐 심적으로 부담을 많이 느끼고 계셨군요. 어떤 부분이 그렇게 만들었을까요?
173175,HuLiC3221,"와, 인상적이네요. 수영한지 얼마나 됐어요? 다른 레크리에이션 활동 좋아하는 거 있어요?",난 수영한지 3년 정도 되었어.,"정말 긴 시간이네요. 여러분은 바다나 호수, 강에서 수영하는 것을 즐기나요?",아니 동네 실내 수영장에서만 했어. 다른 곳에서는 못해봤어.
659912,MDRW2100000060.60,아이들이 몸써서 그런가 항상 인기 강좌인것같아,웅웅 name12도 엄청 다녔댕 돌즈음부터 일주일에 두번씩 어린이집 가기전까지,나도 해주고싶은데 생각보다 강좌도 꽤 돈이 나가긴하네 일주일 두개정도 듣고싶은데,웅웅 생각보다 쎄네ㅠㅠ
1609668,﻿MDRW2100032430.1,,,저는 머리가 짧아서 보름에 한번씩 갑니다,헤어스타일에 신경 많이 쓰시나요
1345450,MDRW2100014206.1,아앗 그러시군요 ㅎㅎ 동아리같은거 하셨나요?,전힙합동아리였어요 ㅋㅋㅋ,오옹 멋진데요!!! 랩하셨어요?,ㅋㅋ아니요 전 리스너로 들어갔어요 과동기들이 많이 들어가길래 따라들어간건데 ㅎㅎ
1379940,MDRW2100016562.1,비번이 가물가물한데 싸이우러드 진짜 소름돋네 부활 휴,ㅋㅋㅋㅋㅋㅋㅋ들어감?,아니 이때밤에할거임 좀따가 볼일보러나가야해서 오늘은 이것으로 마무리 해야함,ㅋㅌㅋㅋㅋㅋㅋㅋㅋ 아니혼자있을때해야징
622952,﻿감성대화말뭉치.6781,,,친구랑 예전처럼 잘 지내고 싶은데 그게 어려워.,친구랑 잘 지내는 것은 정말 중요하죠. 많이 신경 쓰이시겠어요.
24539,Chat14727,,너 예전에 유행했던 통기타 음악 들어본적 있어?,$Theme 세대면 내가 태어나기 전 아닌가?,글쎄 그건 모르겠는데.
957080,MDRW2100001537.1,쫌따봐영 !!,웅웅 잘갔다와용ㅎㅎ,네엥 ~~ 도착했엉 !!,난지금나가융ㅜㅜ
601625,감성대화말뭉치.39408,따돌리는 놈들이 무서워서 모른 척하는 친구들이 더 미워.,친구들이 따돌림을 모른 척해서 화가 나셨군요.,남의 고통을 보고도 가만히 있는 게 너무 화가 나. 자기 일이 아니라는 거지.,그 친구들을 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?
1543638,MDRW2100027862.1,저두요ㅠ 피겨는 김연아 선수가 현역일때 꼭 보는 스포츠였던거같아요... 김연아 선수 덕분에 피겨가 유명해지기도 했고 저번 동계때 팀킴이 컬링을 너무 잘해서 저는 이번에 컬링도 보려구요!,컬링 너무 좋죠!! 이번 올림픽처럼 우리 국대 선수들이 조명받는 기회가 많이 생겼으면 좋겠어요 동계에서 짜릿한 건 쇼트트랙이 빠질 수 없죠 ㅎㅎ,헉 맞아요 쇼트트랙을 잊고 있었어요 그것도 엄청 봤었죠 언제나 가족끼리 둘러앉아서 응원하던게 기억나요,맞아요!!! 시간대가 안맞아서 밤에 환호성 지르다가 급 조용해진 적도 많죠 ㅋㅋㅋㅋ
256368,HuLiC5141,당신은 좋아하는 취미가 있나요?,요즘은 명상을 즐겨~,당신이 가장 좋아하는 명상의 종류는 무엇입니까? 저는 해변에 앉아서 명상하는 것을 좋아합니다.,난 집 침대에서 하는게 가장 편해
1512600,MDRW2100025732.1,동호회 활동해보신적있나요?,음 동호회는 아니구 그냥 운동 클럽은 들어가봤어요 동호회 활동 해보셨어요?,아뇽 ㅠ 들어가면 친목도모 위주인가용?,친목도모도 많이 하시긴하시더라구요 전 그냥 운동만 하고 싶은데 운동끝나고 회식도 하시더 그러더라구요
442659,HuLiC9441,너 어스 봤어?,그 겟아웃 감독꺼??,어 맞어 어떻게 알았어?,나 겟아웃 되게 재밌게 봤거든 ㅋㅋ
1117077,MDRW2100001630.1,아들꺼도 예쁜게 잇겟됴 헝 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,음...미키마우스 같은거 있던대...,️ ( ᷄᷅ ) 상관없다~ 하지만 솔직히 예쁜 소품보면 나두 사고싶고 막 그런 욕구가ㅠㅠㅎㅎ 찾다보면 아들꺼도 이쁜게 많을거라 믿어용,그치그치ㅠ근데 돌전에는 이쁘게도 입힌다하더라ㅋㅋㅋ 요것도 있더라공 이거 신상인가뵤...못보던게 보이네....다람쥐ㅠㅅㅠ
719898,MDRW2100000204.12,내 친구도 병원 사람들 다 맞는데 30상 이하는 맞지 말랬댜,근데 내 친구는 내 친구 친구 물치인데 아스트라 맞았다고 들은거 같은디 초기라 그랬나,헐 그런듯 내 친구는 못 맞게 했대,근데 몸살난거처럼 어ㅓㅓ엄청 아팠대
1028366,MDRW2100001583.1,ㅋㅋㅋㅋㅋㅋㅋ 오늘 별루 안좋은거 주는거 아니야?,안좋아봤자지ㅋ,ㅋㅋㅋㅋㅋ,알바안가려구~ 방호복은 안입는다는데... 코로나가 무섭긴하네ㅋㅋ
1739594,MDRW2100041951.1,게임사 포폴은 뭐가 희안해서 모르겠더라구요,오호.....글쿤요 ㅜㅜ,메이플 스펙 솔직히 살수도없는거라 큰거가지고있긴 한건데ㅋㅋㅋㅋㅋ,넥슨이면 저도 좀 흥미있는데 ㅋㅋ 절 받아주질 않겠군요
1300214,MDRW2100011024.1,너는 온라인 소개팅에 관심없니?,근데 화면으로만 보면,맞아 ㅎㄹ,실물을 믿을 수 없잖아
1876803,MDRW2100047035.1,부침개 쥼맛탱 김치부침개?????,노놉 오징어! 오늘은 부추전 먹었어ㅋㅋ부추 넣어서ㅋㅋㅋㅋ,맛있었겠당 부추전 짱좋아하는데 안먹은지 오래된듯 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ 그거도 누가해주거나 보통 밖에서 사먹어야지ㅋㅋㅋ 혼자 안먹게되잖아
1842039,MDRW2100047018.1,정말 난 너밖에 없어,나돈데 어쩜,할머니 돼서도 재밌게 살자,당연하지 먹는이야기하면 아주 끝도 없을걸?
322501,HuLiC6669,좀 있으면 벌써 새해고 우리는 한 살 더 먹겠다,그게 무슨 뜻인지 잘 모르겠어요.,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?,"몇 년도인지는 모르겠지만, 좋은 해였다는 것은 기억해요."
1697881,MDRW2100038922.1,,나 다이어트 할꺼야 같이 할래?,갑자기 왜?,다이어트 어떻게 하는지 알아? 그냥 다이어트하면
953363,MDRW2100001533.1,흑흑 교수님.. 잘해주세요 애들을 너무 강하게 키워,칭찬하면서 키워주세요,또혼나먄 모.. 우얄수없지 스스로를 칭찬하면서 자라요,조아요 name1이 멋져요 수고한! 쓰담쓰담
421090,HuLiC8944,ㅋㅋㅋ어쩔 수 없자너,ㅋㅋㅋㅋㅋㅋㅋ하긴 ㅎㅎ,검은 사제들 검색 해봤어?,응응 ㅋㅋ 이거 무슨 영화인지 알 것 같애
977832,MDRW2100001543.1,ㅡ.ㅡ,난 온가족 플랜써도 가입년수가 쌓이는줄알았는데  아니였더라고 그래서 지금 엄마 아빠 나 합치니까 딱 20년이여서 혼가족 할인으로 바뀨려고 우리 인터넷 sk로 갈아타면 그것도 가입년수 포함이래 5명 모르면 2년만 쓰면 30년 되니까  요슴할인 50프로 받을수있다고 장기적으로보면 그게낫다고하는군 아까  상담받으면서 알게된사실,안쌓인다매 플랜 가입으로 잇는기간,내가  그걸 바꾸려고  온가족플랜-->온가족할인
652212,MDRW2100000040.2,비오는데 일하기 힘들겠네 점심은 먹었나?,비는오고 점심은 아직 안먹음,머라도 사먹어라,응
314326,HuLiC648,"스포츠는 재미있지만, 저는 더 이상 할 수 있는 자유 시간이 많지 않습니다.",왜? 시간내면 충분히 스포츠를 즐길 수 있지 않아? 많이 바뻐?,저는 지금 자유 시간이 많습니다. 저는 어렸을 때 많이 놀았어요.,시간이 많으면 스포츠를 즐기면 되지! 나는 NBA농구를 많이 봤어
1527115,MDRW2100026734.1,아 ᆢ 수급이 힘든가봐요ㅜㅜ,화이자는 이차가 아프대요,이차가 더 무섭긴해요ㅜ 화이자 맞으셨어요?,네 화이자였어요 뭐 맞으셨어요??
1470512,﻿MDRW2100022921.1,,,그 국가 프로젝트 임 또?,아 ㅇㅇㅇ아네 나는 그게너무충격이었어 나라연구기관에서 무해한음모하면거
926492,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몇시셤임,아짜증낰ㅋㄴㄴㅋㅋㅋㅋㅋ ㅠㅠ 시험 문제 졸어렵 name2와 나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 턱이 나다..,깔깔 name2 턱 두개여도 몸매 날씬하잖아
997381,MDRW2100001555.1,웅웅 규래구래 알게똡 난 시장나왔어룜,자갸 나낼회식취소되서 언니네불럿거등 클스마스때 따로안오고 낼7시쯤와서 10시쯤에간댕,아진째? 아라똡 아맞다 자갸 썬팅 55만원리랭...,예 ..? 예에 ...?! 그냥 조심히타고다닐게여 ..
1956482,MDRW2100047102.1,뭐냐고 개쌤 다음에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,유리 그때 그 느낌 가지고푸당 난 너무 소름끼쳐하며봐서 왜 반전에서 혼자
1859104,MDRW2100047026.1,오호 무슨반찬 우리집은 밥한줄 알았더니 아욱죽했대 ㅋㅋ 맛나것네 건강식,"아욱죽 뭐야? 맛나겠구만, 아욱~",따로 반찬도 필요없어 아욱넣고 쌀넣고 끓였나봐 ㅋ,"글게 죽은,,, 으르신들이 좋아하는거구만"
1230133,MDRW2100006164.1,식세기 좋죠..ㅎㅎ 저도 현금이..,최근에 선물받은경험 있으세요?,생일이면 온 가족에게 현금...친구들에겐 기프티콘..받았네요,와 유용한 걸로 많이 받았네요 치킨기프티콘 받으면 기분좋을거같아요
4045,Chat10788,얼굴이 창백하다.,왜그러지?,빈혈아니야?,왠 $Theme이지?
783010,MDRW2100001155.130,ㅋㅋㅋname12가저거약간맹신수준이라,저거쓰나보네 같이써보면알자나구럼,당연히같이쓰는데잘몰겟어섴ㅋㅋ,ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 아 잘모르뎃너서 뮬어보는고가 ㅋㅋㅌㅌㅌㅌ 개웃겨
62209,Chat7598,근데?,조기는 하나도 안먹었어.,왜?,조기가 너무 크잖아.
1264871,MDRW2100008551.1,엑 진짜요?!!! 돈만 날릴 뻔했다,너무 자주 받으면 뭐 지장있다고 실비 신청하러 갔다가 들었어요 아놔 병원은 실비아니어도 가시라고요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저건 뭐 보험마다 다르지 않을까요? 기준은 보험마다 다르니까,ㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ 암만봐도 name2씨..울엄마보다..스윗해.. 울엄마는..같이 이겨내자했어요 백신 맞으셨어요?! 갑작스러운 주제전환,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놔!!ㅋㅋㅋㅋㅋㅋㅋㅋ 저 26일에 맞으러 갑니다 넘 두근두근 하다구욧~! 잔여백신 족족 놓치고 결국 예약이라도 잘해보자 해서 26일 9시로 해버렷어욬ㅋㅋㅋㅋㅋㅋ name1님은요?
