,dialogue_id,Q-3,Q-2,Q-1,A
240321,HuLiC4772,"그렇긴 한데, 잘하지는 못해요.",그렇구나.. 자신 있는 음식이 있어?,저는 피자에 자신 있습니다.,와.. 피자 잘 만들어??
977621,MDRW2100001543.1,ㅡ.ㅡ ㅡ.ㅡ,나함테 문지보내뵈봐,ㅋㅋ ㄴ노,여긴 어디여?
1563775,MDRW2100029242.1,"맞아요 저 여름에 가서 진짜 고생했었어요ㅠㅠ 전주 한옥마을은 안 가봤는데, 가고 싶어요!",저도 아직 가보진 못했어요ㅋㅋㅠ 그래도 가보고 싶어서 막 후기 사진 찾아보니까 의상대여도 이쁜게 너무 많더라구요 진짜 언젠간 꼭 시간내서 가보고싶어요 걷는 여행 같은것도 좋아하시나요??,음 걷는게 메인인 여행은 좋아하는 편이 아니구요  좋은 곳 가서 잠깐씩 걸으며 산책하고 그러는건 좋아해요!,맞아요 사실 몸은 편하고 눈은 즐거운게 제일 좋더라구요ㅋㅋㅋㅋㅋ 힘들면 뭐 보는것도 귀찮아져서ㅠㅠ
1761022,MDRW2100043510.1,나도 뚝딱,"요즘 회덮밥도 배달하나?,",그러게 궁금하네,함 찾아볼까나
363839,HuLiC7622,맞나싶을정도에 ㅋㅋㅋ 오 같은작가아닌가요? 메멘토 인셉션 인터스텔라,아 그런가요?,아닌가 흠 오 맞아요 볼때마다,와 크리스토퍼 놀란
79177,HuLiC1052,저는 죽기 전에 세계를 여행하고 싶고 가능한 많은 곳을 보고 싶습니다.,응 꼭 이루길 바래 내 꿈은 원래 디자이너 였어,그것은 멋진 꿈입니다! 언젠가 꼭 해내길 바라요. 어떤 디자인을 하고 싶으세요?,맞아 멋진 꿈이었지~~ 제품 디자이너가 되고 싶었어
1292659,MDRW2100010477.1,,건강 챙기시는 편이세요?,별로 안챙기는것 같아요..ㅎㅎ name2님은 건강 챙기시는 편인가요?,전 건강불안이 좀 심해서 먹는거 신경쓰는 편이에요
1967985,MDRW2100047526.1,홈트로 무얼하시나요,홈트로 코어 근력 운동이나 스쿼트 같은 거 따라해요,전 동네에세 빠르게 걷기를 해요,오 빠르게 걷기 몇 km 정도 걷나요?
1553205,MDRW2100028529.1,오.. 옛날거 요즘거 골고루 좋아하네요 마카롱 당 땡길 때 좋죠,맞아요 단거하면 마카롱!,맞아요 ㅋㅋㅋ 뚱카롱 좋아해요 아니면 그냥 일반 좋아해요?,저는 일반이요 뚱카롱은 바삭한 맛이 너무 죽어요ㅠ
1486734,MDRW2100023983.1,네네 사고잇어요ㅋㅋㅋ모아두었습니다ㅋㅋㅋ 갈아타면 정리 좀 하구..허허 앨범사셨던거그냥두시나용?,그냥 뒀다가 어느 순간 안되겠다싶어서 나눔도 하고 당근에 싸게 팔기도 했어요ㅋㅋㅋ 뭔가 후회는 없는데 보관도 힘들고.. 방탄앨범 다 팔고난 후엔 앨범을 안사려고 노력중이에요ㅋㅋ,맞아요ㅋㄱㅋ이게 한번보관하기시작하면 답이없어지고막ㅋㅋㄱ공간차지어마어마하지요...,네ㅜㅋㅋㅋㅋ 부모님이 많이 싫어하시기도 하고요..ㅋㅋ
344722,HuLiC7181,,오늘 시간어때? 저녁에 영화 보러갈래?,영화 보러 가고 싶은데 뭘 봐야 할지 모르겠어요. 좋은 의견이라도 있어요?,킹스맨 개봉했는데 같이 보러갈래?
37802,﻿Chat2916,,,난 청바지가 안어울려.,왜?
364924,HuLiC7648,,와 이거 나온지 엄청 오래됐는데 우리 뒤처진닼ㅋㅋㅋㅋ,그니깐 이거 재작년 아니야??,맞네 19년ㅋㅋㅋㅋㅋ
764283,MDRW2100001091.178,아니면 치우고 ㅋㅋㅋ 치웠다고 얘기해요 ㅋㅋ,아~샘이 먼저 치우고?,약간 생활하는 스타일이 다르니까?,맞아요 그렇죠
1604484,MDRW2100032080.1,네 이제 여름끝이라서 너무좋슴다,확실히 요즘 많이 시원하긴 해요 추위는 많이 안 타시나봐요??,네 땀쟁이라서 추운거조아해요,저하고 너무 비슷하시다... 저 만나는 사람마다 땀 그만큼 흘리는 사람은 처음이래요
865543,MDRW2100001387.58,히꾸 웃겨! 칼퇴하니까 괘니!,앙 그니깐 괜히 웃긴다리!,웃경!,완전 어이 ㅡㅡ흥
952297,MDRW2100001533.1,계좌를 달라,계좌가.없나? 있을텐데 card-num,보냇으용,알앗다. 하하
1842568,MDRW2100047019.1,약,ㅠㅠ 진짜,잘챙겨 먹고,큰일이야
4595,Chat10887,생선 잘 못 구우면 냄새 엄청 나잖아.,$Theme에서 $Theme 냄새 나는거 당영한 거 아냐?,그것도 정도껏이지.,너무 까탈스럽게 굴지 마.
915044,MDRW2100001516.1,응응,아랫층에서 놀아? name3는 자?,놀앙,그래
1427638,MDRW2100019950.1,흠 비타맥스가 좋다는데 아직 못먹어봤어요 ㅎ 비타민 b 군이 좋다더라구요,비타맥스가 고함량인가요?,넵 비타민 b군이 고함량으로 들어있다네요 ㅎ 좋다고 하더라구요,약국에서 사야겠네요.ㅎㅎ
1158327,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머야개체 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,집 처음 생긴듯
1247813,MDRW2100007392.1,티비안본지 10년도 더돼서 없어요 ㅜㅜ name1님은요?,아 안보신다그랬죠ㅎㅎ 넷플릭스 이런건요? 티비안보면 넘 심심하지 않아요?,넷플릭스 가족이 가입한거 있는데 안봐요 ㅋㅋㅋㅋ 저 유투브랑 인터넷 커뮤니티만 보면 시간금방가요 넷플릭스에서 재밌게본거 스위트홈밖에없네요,그건 뭐예요? 드라마?
1339669,MDRW2100013819.1,네에 에어컨전기비 걱정될정도였어요ㅋㅋ,아 근데 너무 더워서 안 켜긴 힘들더라구요 2주전엔 정정도 됐었어요 정전,아 진짜요? 저흰 그래도 가구수가 적어서 안되긴했는데 엄청 불편하셨겠다ㅜ,갑자기 1시간 정도 정전됐는데 선풍기도 안 켜져서 더워죽는 줄 알았어요 ㅋㅋ
1757228,MDRW2100043226.1,네 완전!,푹끓이면 끓일수록 더 진해져서 진짜 맛있는 ㅠ..,맞아요! 약간 진국이 되는듯한...,삼겹으로 끓이면 기름이 너무 많아요
1009348,MDRW2100001562.1,어제티비보는데 라임펀드,앙,그거진짜억윤하겠다라ㅜ,그거 비슷하게 최근에 위례에 있는 어디 은행이었는데
977944,MDRW2100001543.1,ㅋㅋ 하나도 안아프다고 해 아빠는 마취도 안하고 한닥ㅎ 오늘 증여세 750 냄 ㅠ 거지됨 ㅋㅋ name3이 들감???,아직 증여세 750 ㅎㄷㄷ 이제 우리땅 된겨?,ㅇㅇ,증여세내고 땅생겼네 축하해 뺐어 코옆에도
503101,﻿감성대화말뭉치.20091,,,남편과 결혼한 것을 후회해.,남편과 결혼한 것이 후회되어 마음이 심란하겠어요. 어떻게 된 일인지 자세히 알 수 있을까요?
402789,HuLiC8520,너가 지금까지 봤던거 중에 제일 재밌는게 뭐였는지 얘기해봐,나는 엽기적인그녀,언제적거야... 최신 없음?,최근에 영화 거의 안봐서 모름.
144513,HuLiC2560,그렇구나. 난 시내 버스운전사야.,정말 재미있을 것 같네요. 당신은 버스 운전사로 일한 지 얼마나 되었나요? 즐거우세요?,"운전한지는 10년이 되었고, 재미있는 일도 있지만, 체력적으로 힘든일이야.",분명히 그럴 거예요. 저도 버스 운전사를 한 지 몇 년밖에 안 됐어요.
1717720,MDRW2100040355.1,일반 김치도 직접 담근 곳이 많아서 좋았어요 광역시 같은 곳은 대부분 중국 김치 거든요,ㅎ...ㅎ,전라도는 농사를 짓다 보니 직접 담금 김치가 많아요,김치맛이 다른게 확 느껴지나요!
634490,﻿감성대화말뭉치.9062,,,어떤 사람이 나한테 잘해 주는 것 같아 예뻐했는데 진심이 아니었어.,예뻐했던 분에게 배신감을 느낀 일이 있으셨군요.
3326,Chat10658,,일 할 때 계속 앉아만 있으니까 허리와 어깨가 안 좋은 거 같아.,수시로 일어나서 운동을 해?,근데 그게 말처럼 쉽지가 않아.
563894,감성대화말뭉치.32007,사소한 일인데 내가 말실수를 한 것 같아.,실수하신 게 기억났나 보네요.,내 실수라는 걸 깨달으니까 갑자기 머리가 멈춘 느낌이야.,순간 멍한 느낌일 것 같아요.
253903,HuLiC5085,그 말을 들으니 유감이네요. 저는 당신이 더 좋은 직장을 빨리 찾을 수 있기를 바랍니다.,"더 좋은 직장을 찾으면 좋겠지만, 이제 나도 나이가 있어서 이직하기가 쉽지가 않아",맞아요. 당신이 그 일을 처리해야만 해서 유감입니다.,괜찬아. 지금 하는일도 나름 괜찬고 적응되서 할만해
20077,Chat1390,,교회 다니니?,"왜, 갑자기?",그냥 한번 가고싶어서.
1731797,MDRW2100041382.1,저 프라 닥은 안 맞더라구요 제일 유명한 블랙 알리오 치킨 먹어봤는데,프라닥에서 무엇을 시켜 드셔 보셨죠,별로 마늘 향이 쎄 지도 않고,천 블랙알리오 맛있게 먹었거든요
1227398,MDRW2100005964.1,있을걸,그런가.. 추워져서 생겼을 수도있겠네,이따 찾으러 가 보자,구래용 ㅋㅋ
824436,MDRW2100001310.41,뭘 지금 자!!!!,ㅠㅠㅠ 운동가자~ 근데 낼도 비오나?,៖,그려
1510306,MDRW2100025571.1,평창올림픽에 쉐프 일하러가서 도울 사람 뽑는데 거기도 지원 안하고..,요리에 학을뗏나본데요,그런듯 비싼 돈주고 좋은 학교 보내놨드만,내남친도 저리되낰ㅋㅋㅋㅋ
1724931,MDRW2100040868.1,홈술!!! 주로 맥주 드시는건가요?,네 더울땐 특히 시원한맥주가ㅠㅠ,크으으 맛있을거같아요!! 제 친구도 퇴근 후에 맥주 한잔 잘마시더라구요!! 저녁 드시면서 드시나요??,저녁메뉴에따라 ㅎㅎ 밥먹을땐 먹고 간단히마실수도잇고 ㅎ 치킨이나 뭐 안주겸 저녁이면 같이먹고 ㅎㅎ
788022,MDRW2100001160.15,모?,네에 나오늘 그냥 집갈래 너무 힘들다,나도 힘들어ㅠㅠ,그러면 name2도 일찍 와..
1660076,MDRW2100036085.1,밀크티는 조아해요 ㅋㅋㅋ 맛있어요,오 데자와도 좋아하시나요? 제가 가장 좋아하는 음료수에요!,오오 데자와 엄청 오래전에 먹어봐서 기억은 잘안나욬ㅋㅋㅋ약간 호불호갈리는 음료라고 알고있는데ㅋㅋ,네네 호불호 많이 갈리는 음료이긴하죠ㅋㅋㅋㅋ 공차도 좋아해서 주마다 가용
654827,MDRW2100000051.20,부딪혀라고? 싸우는거 지치는데,남자친구 가 좀 풀릴떄까지 떨어져잇는것도 나쁘지않겟다,냅둬? 그럼 본가로 내려가?,일상생활에 지장만 없으면 그것도 나쁜지 않지요
202998,HuLiC3910,아직 확실하지 않아요. 저는 이따가 저녁에 나가려고 할 것 같아요.,몇시 쯤에 나갈거야?,아직은 모르겠어요. 제가 몇 시에 가면 좋을까요?,금방 어두워지니까 일찍 가는게 어때?
1941772,MDRW2100047098.1,ㅋㅋㅋ너네는 7월달에 많이 간다면서 아직도 이야기가 안나왔냐,지금 휴무중이라서 7월말까지 휴무야.. 그래서 8월에 내가 생각한거 휴가 ㅠ,아아... 휴무중...,어어;; ㅠㅠㅠㅠ 겁나 쉬다가~ 여름휴가 가고 좋겠다 ㅎㅎㅎ
1548519,MDRW2100028202.1,저희집현관문은 독특해서ㅜ안붘더라고요ㅠㄹㄹ,그래요? 철 현관아 아닌가 보군요,그런가봐요 ㅎ 저도처음봄,아쉽네요.. 거기 말고 집안엇 철로 된 곳이 또 어디 있을까요?
1149945,MDRW2100001642.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난이거 영상보고 ㅋㅋㅋㅋ생각남ㅋㅋ 넌뭐냐 근데 저 가사가 한사람이아니라 둘다 해당하는거지,오오오오오오 약간 비슷한거같애 난 럽식걸
238151,HuLiC4721,정말 맛있는 것 같아요. 저는 참치와 소고기를 좋아합니다. 또 뭐 드시고 싶으세요?,음..지금은 돼지갈비가 제일 먹고 싶네 ㅎㅎ 넌 먹고 싶은거 없어?,저는 돼지갈비가 너무 먹고 싶어요. 그것들을 위한 레시피가 있나요?,레시피는 잘 모르겠어. 돼지갈비는 만들어 먹어본적이 없어서. 그냥 밖에서 사먹는거지 ㅎㅎ
213827,HuLiC416,"네, 저는 바다에서 수영하는 것을 좋아해요. 너무 평화롭고 편안해요.",부럽다. 나도 바다수영 하고 싶네.,"수영은 좋은 운동 방법이고, 건강에도 좋습니다. 당신은 수영할 수 있는 가장 좋아하는 장소가 있나요?",난 동네 실내수영장이야. 너의 직업은 뭐야?
1752990,MDRW2100042922.1,오 과자도 팔리나요? 전 화장품만 팔아봤어요.,"네네, 팔리더라구요ㅋㅋㅋ 아빠 책상도 하나 샀어요",와 신기해요. 책상은 들고오기 힘들지 않으셨어요?,"차로 옮겼어요ㅋㅋㅋ 옮겨주신 거였나, 엄마가 거래해오시더라구요"
584822,감성대화말뭉치.36116,오래 일하지 못하는 아들이 속상하시는군요.,응. 줄곧 그러지 말라고 얘기했었는데 이제는 스트레스받을 지경이야.,스트레스를 받으시는군요. 이 상황을 변화시키기 위해 해볼 수 있는 일들에는 무엇이 있을까요?,아들과 자리를 마련해 진지하게 이야기를 해보려고 해.
69107,Chat8953,,사랑이 허무하게 느껴져.,왜 갑자기?,사랑이 끝나고 나면 남는게 없잖아.
566713,감성대화말뭉치.32559,무슨 일인지 좀 더 얘기해주세요.,어느 날 갑자기 연락이 안 되더니 청첩장을 가지고 왔어.,충격이 크셨겠어요.,어떻게 나한테 이럴 수 있는 건지. 너무 상처야.
1673386,MDRW2100037089.1,네 먹다 안먹으면 확 다른 느낌이라 먹어요 중고거래도 하세요?,예전에 눈이 떨려서 검색해보니 마그네슘 부족이라 해서 알았어요 가끔해요,지금 당근에 스벅생쿠 팔려고요 ㅋㅋ 유용해요,당근에서 얼마 정도 받을 수 있어요? 기프티스타보다 많이받아요?
1736031,MDRW2100041685.1,근데 그냥 돈까스에싀도 괜찮다고하더라구요?,오 진짜여??,네 오늘처음알았어요 ㅋㅋ,아직까지는 그냥 생선까스에만 뿌려먹었어욬ㅋㅋㅋ
1954094,MDRW2100047101.1,그니까 밤의 모습도 대박이지,어어 몰랐네 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 2시반 하고 무국적 가서 술먹고 우리집에서 잔 다음에 다음날 산성역 9시에 집합 하면 되겠네,오 무국적 좋다 어어 9시아니면10시인가 드디어... 무국적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1636739,MDRW2100034311.1,,네 얼른 보고싶어요>< 시골에 강아지 같이 보러가기로 햇어요,어머어머 name2님 본가에 가는거에요?,아빠한테 그냥 친구라고 하고 예기치않게 보여준적잇는데..
1014993,MDRW2100001576.1,하나만 빌려줘 낼 주문해서 줄께 오메가랑 유사니 주면 ㄷㆍ디지 그럼,알로엔즈 뭘로 주까?,헤파실,옹 변이바이러스라고 하긴 하는데
332149,HuLiC6891,정말 긴 시간이네요. 당신은 다른 취미가 있나요?,다른 취미는 저번에도 말해서 딱히 말할 게 없네 너는 취미가 있니???,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?,비디오 게임 좋지!!! 무슨 비디오 게임을 하니?
1966832,MDRW2100047438.1,,기념품 사보신 적 있나요?,네 근데 다 버리게되는ㅠ,뭐 사보셨나요
1776139,MDRW2100044629.1,,르누아르님은 무슨계절 좋아하세요?,저는 여름 제일 좋아해요 ㅋㅋ 뭔가 벅차는 느낌 그런 걸 좋아해서 ㅋㅋ,더위에 강하신가요?
1758205,MDRW2100043298.1,담에 넷플 끊으면 봐야겠네요 전 최근에 젤 재밌게본미드가 와이우먼킬 이었어요,와!!! 저도요!!!! 그거 진짜 줜잼 시즌2는 아직 못봤어요,저두요 시즌투는 아직 ㅋㅋ 기묘한 이야기 보셨나요?,네네 ㅋㅋㅋ 그건 다 봣어요 뭔가 넷플을 본다면 기묘한은 꼭 봐줘야하는 너낌 ㅋㅋㅋ
187220,HuLiC3546,너는 영어 말고 또 공부해보고 싶은 언어는 없어?,다른 언어를 배우고 싶은데 어디서부터 배워야 할지 모르겠어요. 당신은요?,나는 일본어도 배워보고 싶고 러시아어도 배워보고싶어,저는 그 두 언어 중 어느 것도 배우고 싶습니다. 다른 언어는 할 줄 아세요?
991222,MDRW2100001552.1,식빵살까해서,영통 파리바게트가 바게트 맛있어서 담달에 사려고했지,너가 써,타엄마 엉마맘 이거 1400원짜리인데 뚜쥬에서 식빵사고 이걸로 차감해
329315,HuLiC6825,그러고 싶은데...할게 너무 많아 ㅠ,당신은 어떤 종류의 일을 하고 싶나요? 당신은 좋아하는 취미가 있나요?,나는 직업이 예술쪽이어서 그런가 취미도 다 그쪽이야.,당신은 어떤 종류의 예술을 하시나요?
1726237,MDRW2100040962.1,나 일단 시뇨라 잡으러감,2.2에서 열리는 섬의 채집물이래,ㅇㅎ,잡고 한참 스토리 봐야할텐데 잘 보고와...
1629694,MDRW2100033783.1,젤잘먹을거 같은데요 ㅎ 진짜 잘먹더라구요,대패삼겹 먹는 방송보고 ㅋㅋ 놀랬,엇 그건 못봤는데 전참시에서 먹으러다니는건 봤어요,것도 전참시에도 나왔었어요 ㅋㅋ 그전에 유민상 만나서 넷이서
1117024,MDRW2100001630.1,name6 청소하러 왔는데,오 그럼 오늘 머해여 네넹,나도 지나가다 들림 쉰다고 써붙인다고..,ㅋㅋㅋㅋ앜ㅋㅋ 언닌 어디가여 아하
1106465,MDRW2100001622.1,오 광산 ㅋㄱㄱㄱㅋㅋ 난쟁이들은 많아?,6명,헐 1명남앗네,웅 뭐가없더라 까먹음 ㅋㅋㅋ
