,dialogue_id,Q-3,Q-2,Q-1,A
760184,MDRW2100000981.1,그렇겠죠 계절지나갈때마다 옷은 필수 구입품목이지요ㅋ,이번에는 다양항 스타일 사서 입어보려구요!,맞아요 나이가 들수록 저는 입을수 있는옷이 한정적이더라구요ㅎ 여러가지 마구마구 쇼핑 해서 어울리는 스타일도 찾고 ! 좋은 생각인 것 같아요,맞아요! 제 자신이 스타일에 대해 좀 망설이고 있는 모습이 보이더라구요 하하
1249307,MDRW2100007484.1,저도 유산균은 그거먹어요,노란색이랑 주황색이 또다른가봐요 주황이 뚱보균유전자를 막아주는건지 언니가 한통줘서 먹어봤네요,저도 주황먹어요 맛있어요 ㅎ,포도맛이라 맛있더라구요
239609,HuLiC4755,된장찌개도 맛있지. 된장을 풀어서 감자넣고 육수넣고 한숨 끓이면 속편하게 한끼를 해결할수 있어,언제 한 번 해봐야겠어요. 다른 요리법은 없나요?,나는 그밖에는 딱히 없는거 같아. 너가 잘하는 요리 레시피를 알려줄래?,저는 스파게티와 미트볼을 잘 만듭니다. 가장 좋아하는 음식이 무엇인가요?
1492080,MDRW2100024322.1,헐!!!!!!!!!!!!!!!!!!!! 와진짜 꿀팁 감사해요ㅠㅠㅠㅠ 저도 빠바가서 물어보고 그시간 맞춰갈래요 진짜 천재세요??? 아 진짜 대박이다아아..,가셔서 따끈한 갓 구운 크로와상 꼭 득템하셨음 좋겠네용!ㅎㅎ 토종 효모빵 이 빵도 장발장 빵으로 유명한데 슴슴한 빵 좋아하시면 추천드립니다ㅎㅎ,아 미쳤다.... 저 지금 왠지모를 감동이 밀려오구 막 그래요.. 감사해요ㅠㅜㅜㅜㅜ 뭔가.. 반한거같아요.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 짱 감사해요.. name1님은 무슨빵이 원픽이에요?!!!,앗 열띤 호응을 해주시니 쑥쓰럽네요ㅋㅋㅋㅋ 저는 음.... 아 많네요ㅜㅠㅠ 제 원픽은 메론빵 이건데 안에 메론 크림이 들어있어요 판매하지 않는 지점이 더 많아요ㅠㅠ
429726,HuLiC9142,어렸을 때만 그런 것 같아서 고등학교 때 동아리 활동을 영화관가서 영화보는거였는데 그래도 답답하더라구...,"그러면, 차로가서 보는 영화 그 뭐라하지 잠실에 있는데 갈까?",웅 조아 근데 거기 날 잘 잡아야 하나봐! 사람이 많이 찬데!,웅 날 잘 잡아서 한번 보러가자~
66328,Chat8405,옷을 못입어서 걱정이야.,뭐가걱정인데.,센스가없어보이잖아.,얼굴이이쁘면 돼.
1349953,MDRW2100014510.1,사이트이름이 벨롭이예요?ㅎ,사이즈 한정요 네,신을수있는거죠?ㅋ,처음엔 슬히퍼 그냥주던데요 예뻐요 평상시 10 에서 6만원요
1705858,MDRW2100039502.1,배달음식 중 어떤음식 젤 좋아하신가요!,저는 피자 젤좋아해여~,와 피자 어디꺼 젤 좋아하세요?,저는 파파존스요 ㅎㅎㅎ
549519,감성대화말뭉치.29196,회사 내에서 내 입지가 점점 좁아지는 것 같아. 이러다 정말 버려지면 어떡하지?,회사 내에서 입지가 좁아져 버려질까봐 걱정이시군요. 이유를 알 수 있을까요?,젊고 유능한 직원들이 많으니 나 같은 건 쓸모도 없어졌어.,젊고 유능한 직원들이 많아 자신이 쓸모없다는 생각이 드시는군요. 어떻게 해야 상황이 나아질까요?
1131750,MDRW2100001637.1,캐도 1퍼 아닌가용 60마논 통장에 넣어놓으면 절대로 0마넌 못 벌어염.. 익절익절^^7,맞죠 ㅋ 익절익절 내 오늘 하루만에 65정도 넣엇단말아야? 언니가 미쳣냬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 장 열릴 땐 귀에 안 들어오다가 장마감되니까 미친더겉기두 하구 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다 묶어놨어? 아니면 예수금으로 있는 상태야,가의묶엿지.. ㅋ 예수금른 20정두?
1846198,MDRW2100047019.1,침대가̆̈,웅,있는데,웅
1713099,MDRW2100040024.1,헐 너무하네요;;,휴지가 나온 판에 뭘 더 먹겠어요 그냥 나왔어요,그쵸;;; 다른거 드셨나요?,그날 저녁 안 먹었어요
1305390,MDRW2100011391.1,오우 어디껀가요?,마녀공장이요!! 여기 클렌징오일이 순하고 블랙헤드나 피지관리에 좋다고 해서 구매해봤어요!,오 좋네요 저도1차 클오쓰는데 쓰던게 일본꺼라 찝찝했는데,화장품들은 일본꺼가 많아서 그만한 대체품 찾기 어렵긴하죠ㅠ 올리브영에 마녀공장 클렌징오일 조그만거 미니사이즈 파는거 본것같은데 한번 써보시고 바꿔보세요!!
302054,HuLiC6196,경기장에 갈 기회가 있으면 꼭 가보는걸 추천해. 현장에서 응원하는 사람들과 어울려 함께 응원하는 재미가 쏠쏠해,"가고 싶지만, 제가 일을 쉴 수 있을지 모르겠어요.","일을 쉬는건 좀 그렇고, 주말에 하는 경기를 보러가면 될꺼야",좋은 생각이에요. 저도 그렇게 해야 할 것 같아요.
1777477,MDRW2100044728.1,수록곡도 많더라? 쭈욱 들어봐 에이티즈도 컴백하는거같던데ㅋㅋㅋ 타이틀곡 티저듣고 투표받더라구? 함봐봐,오 그래 에이티즈는 무슨 노래 좋아?,난 노래 취향이 빡센거 좋아해서 땡스 불놀이야 오로라 웨이브 유토피아 take me home 이정도? 트와일라잇도 괜찮고 타이틀은 다 괜찮은듯?,오 생각보다 노래 많이 들어 봤네
1037810,MDRW2100001590.1,그 자궁이 커지니까 통증이 있다고 했어용 생리통이랑 진짜 비슷해서,그치그치..,둔한사람은 모르고 지나간데용 ㅋㅋㅋㅋㅋㅋㅋ,아~~name4 이제 장난 덜 치겠지..
1232764,MDRW2100006358.1,본가는 얼마나 자주 가세요?,코로나때문에 자주 못가요 ㅠㅠ,아 안타깝다 저도 부모님댁 못간지 꽤됐는데 빨리 추석되서 가고 싶네요,저도요 ㅋㅋㅋㅋ
45633,﻿Chat4459,,,이번 태풍은 좀 조용히 넘어갔으면 좋겠는데.,우리나라에 $Theme 피해가 적었으면 좋겠다 아예 없으면 더 좋겠고.
1400327,MDRW2100018026.1,금요일이니까 인정합니다 저도 방금 티라시스먹었어욤!! 티라미스 다저트 뭐드셨나요,크래커랑 쿠크다스 먹었어요 ㅎㅎㅎ 티라미수 저도 좋아하는데! ㅅ,어딜가도 티라미스 시키면 맛이 평타는 치는거 같아요 ㅋㅋㅋㅋㅋ,전 오늘 와플 맛집 카페가서 포장해오려거요~~
607574,감성대화말뭉치.40570,자녀들을 배려하기 위해선 알겠다고 해야 하지만 선뜻 고개가 끄덕여지지 않네.,가족 모두가 만족할 만한 방안은 어떤 게 있을까요?,잘 모르겠어. 그래도 확실히 요양병원을 가는 것은 좀 더 생각해 봐야 할 거 같아.,좀 더 고민을 해보고 싶으시군요.
988961,MDRW2100001552.1,ㅇ 다식 갈비뚝딱 배불러요,난배고파 올해 운 쩌네,난,우리가족 전부 신청했는데 나만됨
1234496,MDRW2100006484.1,저는 영양제.숙면.헬스 정도요..?,숙면은 어떻게 하시나요??,무조건 일찍 잡니다,그럼 지금 시간은 괜찮으신가요?
1062817,MDRW2100001597.1,다음주에 달라고 했고 그러시겠대,응 뭐머글까,주문했어,아앙 나갈게
1298862,MDRW2100010922.1,,"티비랑 유튜브, 넷플 중에 뭘 더 많이 사용하세요?",셋 다 비슷하게 사용하는 것 같아요 ... 티비로 못본건 넷플릭스나 다른걸로 보고 유튜브로 클립도 보고요 ..ㅎㅎ 요즘 어떤 프로그램 자주 보세요?,저는 유튜브나 넷플릭스를 많이 보는 것 같아요 유퀴즈랑 노는 언니 클립으로 많이 보고 넷플릭스는 가끔 끌릴 때 시리즈물 보ㅏ요!
1918238,MDRW2100047071.1,내 좋아요 여기 이사가 오네,지금 치료 들어가요?,여기 헌옷수거함,어디?
164150,HuLiC3012,"나도 근데 튀김 먹고 싶기는 한데, 오늘은 아프니까 죽 먹자",좋은 생각이에요. 저도 그렇게 해야 할 것 같아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,심심하거나 그럴 때는 노래방에 가는 게 좋지. 당신은?,노래방 재밌어요. 저는 심심할 때 비디오 게임 하는 것을 좋아합니다. 취미가 뭐예요?
153929,HuLiC2778,"아니요, 저는 밖에 나가는 것을 좋아하지 않아요. 저는 집에 있으면서 비디오 게임을 하는 것을 더 좋아합니다.",나도 밖에 나가는 걸 별로 좋아하지 않아 특히 요새는 코로나 때문에 ㅜㅜ,저는 외식하는 건 좋아하지만 영화 보러 가는 건 싫어요.,영화 보러가는 것을 왜 싫어해?
911943,MDRW2100001516.1,ㅋㅋㅋ 누가 찾아올까봐?? 앞으론 안그롤게,응응 나 우리 여보한테 뭔 일 생기면 시러시러 특히 자고 있을 때 ㅠㅠ,응,그렇게 나갈 땐 메시지라도 남겨줘요
104178,HuLiC163,저는 가족과 함께 시간을 보낼 거예요. 저는 그들과 함께 시간을 보내는 것을 좋아합니다. 당신은요?,나도 가족이랑 보낼거 같아!,그것 참 좋은 생각인 것 같군요. 당신은 명절에 가족과 무엇을 하는 것을 좋아하나요?,음... 그냥 같이 외식하고 보드게임같은걸 같이 하는거 같아!
1375089,MDRW2100016229.1,그럼 누가입어요 너무 커요? 멜빵 멜빵 너무 멜빵 너무 커요 되는데요??? 무커,? 뭐지 여튼 줄여야됨 오토바이 부품도 사야되는데 돈 많이 필요하넹,부품은 생일선물로 받는거 아니엿나요,그냥 애플왓치달라하고 부품은 제가사죠 뭐
194340,HuLiC3710,행운을 빌어요! 분명히 잘 할 거예요! 뭐에 대해 발표하시는 거죠? 물어봐도 될까요?,내일 교수님이 주신 논문을가지고 논문을 발표해야 돼,수고 많으셨을 것 같네요. 당신이 잘하길 바랍니다. 무슨일인데요?,하... 근데 나 진짜 발표같은거 잘 못한다말이야 ㅠㅠ
1962977,MDRW2100047163.1,네네,사회적 남성성 강한 남자 별로 안좋아했거든요 그 뭔지 알죠 저,아 마초스타일 핵극혐,기갈 떠는 애들 좋아했어요 샤이니 키 최애였구
1724983,MDRW2100040872.1,허얼 !!!! 당연하죠!!! 저 데이식스 노래 정말 좋아해요!!,데이식스 노래 대부분 다 좋더라구요!!!!! 무슨 노래 젤 좋아하시나요?,흐음 ㅋㅋㅋ하나만 고르기 힘들어요ㅠㅠㅠ 초반에는 예뻤어를 너무 좋아했어요!,저 예뻤어요 데이식스 노래를 첨 알았어요ㅎㅎ 놓아 놓아 놓아도 좋더라구요!!
1612091,MDRW2100032597.1,음 수채화좋아했어요 name1님은요?ㅎㅎ,수채화랑 포스터 ㅠ 너무 어려웠어요 종이가 자꾸 슬퍼하더라구요 저는 만들기쪽을 좋아했어요,ㅋㅋㅋㅋㄱㅋㄱㅋㅋㅋ아 표현넘 센스 만들기는 진짜 금손이어야 가능한데!!! 만들기 대단해요 공간지각능력!!!,공간 지각능력보다는 주로 공간을 자주 파괴하는 쪽이었어요 ㅋㅋㅋ 그래서 자유 주제때 상당히 재미있었던 것 같아요
1065966,MDRW2100001599.1,부예.. 아님 알바하지말고 언능 포토샵 만렙찍어서 부업하세여,그로까ㅠ 일단 일했던 물류센터전화해보구여,냐냐!,뇽뇽 name2 보고찝퍼 ㅠㅠ
487749,감성대화말뭉치.17076,그런 기분을 느끼셔서 속상하시겠어요.,내가 누구 때문에 그렇게 열심히 일을 하는 건데. 정말 눈물이 난다.,어떻게 하면 지금 기분이 조금 나아질까요?,남편이랑 얘기하면서 기분을 달래야겠어.
881123,MDRW2100001462.1,,안녕하세요. name1이라고합니다.,안녕하세요~ 곧 저녁시간이 다가오는데 저녁 메뉴 정하셨나요?!,아 저는 지금 부모님 모시고 강릉 놀러와서 방금 꼬막비빔밥 먹고 나왔습니다
1908892,MDRW2100047061.1,애들이랑 나 씻고 나왔으 애들은 오늘도 11시반이나 되야 자겠다 그럴수도,울애들은 전참시 다 보고자겠대,으흐흐흐 아직 시작안했지?,하고있어
359983,HuLiC7533,맞지?? 완전 대단하다니까,ㅋㅋㅋ 그때 우리 임수정 나온 영화 보고 나와서 계속 임수정 이쁘다 백번 말하지 않았냐?,아니 천번일수도 있어 ㅋㅋㅋ 그때 봤던거 뭐였지??,이선균 나온거 기억안나??
1477585,MDRW2100023377.1,아 전 수면패턴 잘잡아놔서,아아아ㅎ,애기 규칙적이에요,우와 좋겟당ㅠ 전 맨날 늦게자요
1651967,MDRW2100035465.1,저도 없어요.,저는 강아지나 고양이 키워보고싶긴해요 ㅋㅋ,전 손이 많이 가서 도저히 못 키울 것 같아요. 근데 고양이는 아주 가끔만 목욕 시키면 된다 하더라고요 ㅎ,저도 직접 기르면 할수있을까 싶긴하더라고요
235220,HuLiC4654,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,그래야지 오늘 하루는 뭐하면서 지냈어?,나는 강아지와 산책하러 갔어요. 밖에 나가서 신선한 공기를 쐬니 좋았습니다.,이런 날씨에도 산책을해? 와 대단하다
1016098,MDRW2100001576.1,ㅎㅎgg 개떨려~,3판 준이 3판 준비하고 6판한글판은 그 다음주 바디너리셔 2개 샵에서 결재했어 오토로 줘~~~  다욧 참가자  추적60근 name1 name2 name33 1. name15 2. name112 3. name87 4. name4 5. name37 6.name119 7.name105 8.name120 9.name56 name112은 안한다네,갑자기? 목포에서 할꺼야 전화줘 name3님 금요일 안된데 토요일 어떠냐고 다시 물어보래 name3는 토요일이 좋으데 아님 다음주도 도ㅣ고 다이어트 다담주부터야 ㅎㅎㅎ 왜자꾸 헷갈리게,토욜에 먹어
1395367,MDRW2100017664.1,마이클 샌델이라고 들어보셨어요?,아니요 작가인가요?,네 작가에요! 하버드대에서 정치철학 가르치시는 교수님이시거든요 '돈으로 살 수 없는 것들'이라는 책 내셨어용,오호 제목이 심오하네요
847129,MDRW2100001380.1,ㅋㅋㅋ 씐나네,name2 간다요,오빠카드 오빠네 가게에서 24만원긁고 4월에 취소가넝?,왜유 여봉
1249848,﻿MDRW2100007516.1,,,결혼한집이요? 원래가족이요?,엇 원래가족이요! 제가 결혼 안해서 그걸 생각 못했어요ㅠㅋㅋㅋ
1271282,MDRW2100009007.1,저도 평소에 느끼한거 좋아해서 맛있게 먹었어요!! 완전제취향 좋아하는 음식 있으신가요??,저도 느끼한거 완전좋아해요!! 크림파스타도 좋아하구요,헉 저도 까르보나라 같은거 좋아해요 ㅎㅎ 요즘 로제떡볶이가 유행이던데 드셔보셨나요?,오 로제떡볶이 완전 좋아해요!!
16961,Chat13278,넌 정치에 관심있니?,별$Theme 없는데.,왜 그렇게 관심이 없니?,그냥 정치는 딱 질색이거든.
228214,HuLiC4492,그게 무슨 뜻인지 잘 모르겠어요. 내가 몰래 당신을 사랑한다는 말인가요?,몇 년 전부터 종종 엉뚱한 소리를 하는 사람이란 생각은 했지만 이번 건 도저히 못 넘기겠군.,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요? 뭐든 말만 해요.,아니 필요없네. 앞으로 난 자네를 다신 만나지 않을 생각이야.
486712,감성대화말뭉치.16872,,친구가 내 약점 알고 있는데 그걸로 계속 나 부려먹는다. 어쩌지.,사용자님의 약점을 이용할까봐 걱정이시군요.,이런 상황에서 내가 어떡해야 좋을지 모르겠어.
124172,HuLiC2090,그것은 나스카라고 불립니다. 이것은 스톡 카 레이싱을 기반으로 한 레이싱 비디오 게임입니다.,나스카라는건 처음 들어보는데 개발자가 누구야?,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요.",그렇게 오래 됐으면 정말 재밌는 게임인가보네?
1395563,MDRW2100017678.1,요즘도 못먹어서 난리래요...,"요즘에 연돈선 고로케를 판다더라고요 돈까스 못사면 고로케라도 사가란건지,,",카츠볼도 맛있다네요ㅜ,맛있어도 먹으려면 제주도에 가야하니 그림의 떡이군요
290759,HuLiC5936,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?",그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.
387776,HuLiC8174,무슨 딜??,잡을 때 까지 공조는 하긴 할껀데,ㅇㅇ 근데??,잡는건 마지막에 잡는놈이 임자라고
1797376,MDRW2100046182.1,백화점 가야되는거겠죠?,아마 그럴듯요 자꾸 받으러만가서 미안해지네요 ㅎ,우선 받아놓고 고민해야겠어요 동인비가 전반적으로 괜찮은듯,저두 그래도
166412,HuLiC3065,그래 이제 쉬는 시간 거의 끝나가니까 각자 반으로 돌아가자. 수고해라.,당신의 친절한 말에 정말 감사합니다. 당신 또한 훌륭한 부모가 될 것이라고 확신합니다.,그래 그럼 오후 시간 힘 내고 저녁 식사 시간에 다시 만나자!,그것은 저에게 계획처럼 들립니다. 즐거운 저녁과 주말 보내시길 바랍니다.
1188166,MDRW2100003304.1,재테크 카페가 많아서 최근에 가입을 해서 정보얻고있어요ㅎ 마카롱님은요?,오 저도요 어디카페이용하세요?,월재연이라고 ㅎㅎ 혹시아시나요?,알죠ㅎ 저도 거기서 재태크랑 앱테크하기시작했어요
1426317,MDRW2100019853.1,와 저도요 첨엔 뭣도 모르고 달게 먹다가 시럽빼고 블랙티많이해서 먹어보니까 그게 또 중독성있더라구요~,오 역시! 블랙티많이하면 더맛나나봐요? 그렇게는안해봤는데~,티 향이 좀 더 진해요~ 그리고 얼음 없이나 적게로 텀블러에 담아서 얼음 녹으면 안 달고 맛있더라구요 저는ㅎㅎㅎ,오 되게 확고한 레시피가 있군요! 멋져요 ㅋㅋㅋ
