,dialogue_id,Q-3,Q-2,Q-1,A
1358135,MDRW2100015060.1,아이는 name2님이 키우시구요?,아니요ㅎㅎ 아내가 키운대요ㅎ 서로 그렇게 합의했어요~^^,후회는 없으신가여?,후회라기보단 왜 그동안 그렇게 힘들게 살아왔을까 그게 후회되죠ㅎㄹ 사람이 대우를 못받고 살면 엄청난 자괴감에 빠져요ㅎㅎ 제가 그랬어요
1195987,MDRW2100003891.1,맞아요 글로는 손도 느리고 안좋아요,그냥 여초 카페들이나 주식 관련 블로그 봐요,아 저도 주식은 블로그봐요 ㅎㅎ,아무래도 정보나 공부하려면 필요해요
378817,HuLiC7969,진짜?? 뭐봤는데,요즘 볼거 블랙위도우밖에 없던데,너도 블랙위도우 봤구나ㅋㅋㅋ,너 마블영화 잘 안보지 않음?
626040,감성대화말뭉치.7394,,치과 치료가 끝난 후 의사가 아내에게 남편이 왜 이렇게 엄살이 심하냐고 말했어.,사람마다 느끼는 공포의 정도는 다른데 당황하였겠어요.,의사의 행동이 너무 무례한데 어떤 대응을 하면 좋을까?
1235671,MDRW2100006572.1,사고만한게 없죠 그래서 기독교가 유명함,아 그래서 사타니즘이예요??,네,아 걔들은 너무 활발해서 좀 암세포 같고 그래요
1729766,MDRW2100041229.1,정말다행이네요!!!!! 큰비를 피하신게 ㅎㅎ,네네 슬립온 젖음 난감한데 비 와서 어떡해요ㅜ,전철역에 다왔고 내일은 다른거 신어야죠..ㅠ 걱정해주셔서 감사해요:),그 기분과 상황을 너무 공감해서요ㅜ 비오는 퇴근길 슬립온
848448,MDRW2100001380.1,넹 ㅠㅠ 이제 가려구 기다릴래? 미얀,웅 ㅋㅋㅋ 너가데리러오는게 집가는지름길ㄹㅋㅋㅋㅋ,슬포ㅜㅜ,차살까바
1423586,MDRW2100019657.1,그래도 사랑스럽죠? 반려동물 키우시는 분들 대단해요,맞아요 이 조그만게 뭐라고 귀엽네요ㅋㅋㅋ 이제 키운지 11달 됐어요,좀 있으면 1년이네요ㅎㅎ 이름 물어봐도 될까요?,이름 name3이에요ㅋㅋㅋ 이름 말할 때마다 친구들 반응이 안좋은데 name3이 이름이 이상한가요??ㅋㅋㅋㅠ 찰떡인데
379687,HuLiC7989,응 근데 좀 특별한 점들이 있어!,특별한 점?,주인공이 일단 중학생인가 고등학생? 정도 되는 어린 나이야,어리네 응응 그리고??
1323517,MDRW2100012717.1,네 주말엔 자주 배달해먹어요. 자주 먹는 배달음식 있으세요?,음 저는 떡볶이를 좋아해서 그런가 떡볶이를 가장 많이 배달해먹는것같아요~',어디 떡볶이를 자주 배달시키나요?,음 저는 불스떡볶이 아세요~? 최근에 그게 가장 맛있어서 자주 먹었어요~
486717,감성대화말뭉치.16873,,내 친구가 갑자기 내일 결혼한다는 소식을 들으니 당황스러워.,갑작스러운 친구의 결혼 소식에 당황하신 상황이시군요. 앞으로 무엇을 하면 좋을까요?,결혼식에 입고 갈 옷을 사러 가야겠어.
1038306,MDRW2100001590.1,ㅠㅠㅠㅠ 혹시 모르니 누워있어요,배가 아픈건 아니라서 걍 있음,언제 병원가요?,목요일
63586,Chat7906,친구들이랑 가면?,누구랑 가도 옷을 잘 골라줘.,패션감각이 있나보네.,패션감각이 좀 있는거 같아.
117998,HuLiC1949,안됐군요. 이런 일을 겪게 해서 유감이에요 조촐한 결혼식이었나요?,코로나때문에 조촐한 결혼식이 되어 버렸어 ㅠ ㅠ 확실히 전보다 사람도 적게 왔어,일리 있는 말이에요. 당신이 얼마나 힘들었을지 상상이 안 돼요.,나는 괜찮았지만 내가 신랑신부였다면 마음이 복잡했을 거 같아
967384,MDRW2100001540.1,잘했어  고생했어,(반함)사랑해요,택배 뭐가 왓을까 씨제이,제가 물 시켰는데 그걸까요
282719,HuLiC5750,아기용 장난감이 있겠지 ㅋㅋ 영유아 장난감 있어 ㅋㅋ,당신은 어떤 종류의 장난감을 좋아하나요?,나는 레고를 좋아하는 데 아기들은 레고 먹지 않을까?,그런 것 같아요. 당신은 다른 취미가 있나요?
654103,MDRW2100000044.73,우산 가지고 갔겠지...,잠깐 졸아서...,아빠가? ㅋㅋ,점심먹고
297178,HuLiC6083,저도 좋아해요. 당신은 다른 팝 음악을 좋아하나요?,응응! 아 인디음악도 많이 들어,당신이 가장 좋아하는 인디 밴드는 무엇입니까?,나 포르투갈 더 맨 이라는 밴드를 좋아해!
1050843,MDRW2100001593.1,이랫는데 안하더라 ..,그래도 눈치들은 있네,당연하지 아니 무슨 왜 인신공격하고 진짜 생각없이 말하는거 개싫어 아니 우리도 아니 뭐라해야지 나 그런거보면서 난 저렇게 안살아야지 하고,뭔가 적절한 대처법이 없나
113620,HuLiC1848,젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다,"네, 그러셔야죠! 선택할 수 있는 맛과 질감이 매우 다양합니다!",너는 요리 잘하는 편이야?
1402778,MDRW2100018196.1,네네요,청양마요 좋아하시나요?,오 좋죶,자주 시켜드세요?
985327,MDRW2100001549.1,ㅋㅋㅋㅋㄱㅅㅈㄱ ㅋㅋㅋㅋㅋㅋ,되는지 한번 해본거야 신경 안써,2만원은 너무함 적어도30만원정도는해야지 처음치고,아닠ㅋㅋㅋㅋ 사는법을 알아야지 좀따 점심시간에 보고 더 살거야 바람 아직도 많이 부는뎁
181581,HuLiC3415,응ㅋㅋ한국사람 대부분은 마늘 엄청 좋아할껄ㅋㅋ,마늘은 다양한 요리에 사용될 수 있습니다. 저는 파스타에 사용하는 것을 좋아합니다.,알리오올리오 말하는거야?,"아뇨, 갈릭 파마산 말하는 거예요 내가 가장 좋아하는 파스타 중 하나예요."
1125094,MDRW2100001635.1,근데아니자낭~~~ 춰니누 이가흔이자나~!!!!,긍까!!!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니,덜 적극적이여서 그론가!>!>!>!
1057559,MDRW2100001596.1,ㅠㅠ,시리얼 먹고 약 먹었어 수술 안 하면 40만원 수술하면 백10만원 나온대,?? 여보 손?,ㅇㅇ
1149324,MDRW2100001642.1,규ㅔ야워 근데 저짤을 이미 알고읶어서 처음봤을때뵤다 반응이 잔잔바리야 ㅋㅋㅋㅋㅋ,하 ! 이것봐 ㅠ 개공감,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 안우는데욥~!,당신 국가공인울보잖어
1787246,MDRW2100045448.1,갈보고있습ㄴ디,젠더프맄9 젠더프리캐,아하 아 남자....... 도 보고싶을거같네,여자 갈 버전이네여
184627,HuLiC3487,,남자친구가 돼지라고 놀려 ㅠㅠ,어떻게 해야 할지 모르겠어요. 돼지가 너무 불쌍해요. 나는 그것에 대해 생각을 멈출 수 없어요.,ㅋㅋㅋ그렇구나 너는 연상이 좋니 연하가 좋니?
1255288,MDRW2100007876.1,무섭긴한데 그렇다고 안맞기에도 뭐하긴해서 ㅠㅠ 제동생이 고3인데 화이자 1차 무증상 2차 살짝 아프고 치워서 좀 안심되기도 하고 그렇네요,고3이면 맞았겠네요 2차까지 다요?,네 고3쪽은 예외로 4주 무조건 기간 지켜서 맞게해준다고 하더라고요 저희는 이제 최대 6주까지 미뤄질수있어요,별다른 부작용 없어서 다행이네요 모더나가 낫다는 얘기도 있고
989134,MDRW2100001552.1,ㅇㅇ 아빠 오빠 아이디 전부 통과됨 이제 사진 거의 무제한으로 올릴수있음 ㅋㅋㅋㅋ 일 60만원 한도 됨 ㅋㅋㅋㅋ,딸 대단하다 공장 막 돌리고돌리고,ㅇㅇ 원래 머리쓰는사람이 힘듬 수고해 여태껏 한게 안날라가서 다행,오늘은 뭐찍을거야
1147971,MDRW2100001642.1,8시간 아,쓸데없는거 하지말았으며..,음 보통 직장인도,진지하게 고민하지 말아주라
1560633,MDRW2100029030.1,저 쿠키런만 해요,전 브롤해요,브롤이 뭐예요...?,초딩겜이여
73019,Chat9673,애인은 얼마나 사귀어봤어?,난 한번밖에 경험이 없어.,그래 앞으로 더 사귀어볼 의향은 있겠지?,아직은 없어. 정말이야.
82985,HuLiC114,그래??? 감자튀김도 맛있지 감자튀김이랑 콜라랑 같이 먹으면 맛있잖아!,"저는 케첩, 겨자, 마요네즈를 곁들인 감자튀김을 좋아합니다.","너 먹을줄 아는구나 ㅋㅋㅋ 나는 케첩, 겨자, 마요네즈랑 같이 안 먹어봤어!",케첩은 제가 가장 좋아하는 조미료 중 하나입니다. 감자튀김에 묻으면 너무 좋아요.
601297,﻿감성대화말뭉치.39345,,,엄마는 나에게 간섭이 너무 심해.,엄마의 간섭이 심해서 힘드시겠어요.
440875,HuLiC940,유럽은 방문하기에 좋은 장소입니다. 저도 언젠가 그곳에 꼭 가 보고 싶습니다.,유럽 중에 추천할만한 국가가 있어?,"저는 스페인, 이탈리아, 이탈리아를 방문하고 싶습니다. 어디로 가실겁니까?",난 스페인 가서 축구경기를 보고 싶어!
1645735,MDRW2100034992.1,와 4년!! 저 노트는 써본적 없어서 노트 써보고싶어요 벗... 이제 단종..,전 노트 좋아햇는데... 그전폰도 노트엿거든요,그전거는 노트몇이셨나요,노트3이엇어요 name1님은 뭐 쓰셧나요?
401688,HuLiC8496,너는 영화 최근에 뭐봤어?,최근에 넷플릭스로 설국열차 봤어. 볼만하더라고,나도 봤어! 드라마로도 나왔다던데 내용이 좀 다르더라고 하더라,그래? 영화는 재밌었는데! 뭔가 영화보다는 드라마는 별루일거같아
1295446,MDRW2100010680.1,전 유퀴즈 유튜브 클립으로만 봤는데 항상 빠져들게 돼요,유느님이 토크 이끌어가시는게 너무 좋아요,맞아요! 어떻게 다 아시는 걸까요!!,진행을 위해서 미리 준비해오신다는게 느껴져요
325428,HuLiC6736,그러게. 너희 부부는 요즘 잘 지내? 저번에 한번 크게 다투었잖아.,"저런, 어떻게 된 거예요? 너무 나쁘진 않았길 바라요. 잘 지내고 있어요 물어봐줘서 고마워요",우리 부부는 전혀 문제 없어. 가끔 가볍게 다투긴 하지만 큰 문제는 아니야.,"듣던 중 반가운 말이네요. 실례가 안 된다면, 당신과 당신의 파트너는 얼마나 오래 사귄 건가요?"
626637,감성대화말뭉치.7510,층간소음 때문에 화가 나시겠군요.,계속 참았는데 점점 심해지는 것 같아.,날이 지날 수록 심해지는 층간소움 때문에 스트레스가 크시겠어요.,내일 윗집에 찾아가서 조용히 하라고 따질 거야. 가만히 안 둘 거야.
1422028,MDRW2100019546.1,네 종종 몰아서봐요ㅋㅋㅋ 영화 어떤장르 좋아하세요?,저는 미스터리 스릴러 sf 판타지 약간 이런쪽이요 어떤 장르 주로 보시나요ㅎㅎ,저도 판타지 좋아해요ㅋㅋㅋ 그리고 재난영화들..?,오 저도요ㅋㅋ 판타지 어떤 영화 재밌게 보셨어요?
165480,HuLiC3044,"TV를 많이 보진 않지만, 영화 보러 가는 건 좋아해요.",영화 보는거 좋아하구나. 나도 코로나 이전에는 극장가는거 좋아했는데..요즘은 잘 안가게 되더라.,저도 안 해요. 저는 영화 보러 극장에 가는 것을 선호합니다.,영화관에는 주로 누구랑 같이 가?
1718454,MDRW2100040409.1,ㅋㅋㅋㅋㅋ슬퍼 ㅋㅋㅋㅋ까일때마다 난 아빠가 자꾸 맞지말래 ㅋㅋㅋ,ㅠㅠㅠㅠ 그러게 진짜 무슨일이 어찌생길지모르니 콧물이너무나ㅠㅠㅠ 약먹었는데 안드네ㅠㅠ,헉 비염약 안듣나 ㅠㅠ,긍까ㅠㅠ ㅋㅋㅋ 넌 비염겪어봣니?
721592,MDRW2100000205.98,아니가예존에,좀 작은 동네,일한곳???,근무햇던데 맞음!! ㅇㅇ
1202638,MDRW2100004339.1,레드북 저번 시즌에도 늦게 봐서 몇 번 못봤는데 이번에도 코로나 때문에 내일 보는게 두 번째이자 마지막이 되었어...,아이고ㅠㅠㅠㅠ 4단계라서 공연이 줄어든거야? 아님 좌석축소?,거리두기 단계 때문에 내 1열을 뺏겼지 뭐야 취소당하고 다시 티켓 예약 했는데 실패했어!,4단계에는 아예 1열 좌석을 운영 안 해?
386978,HuLiC8156,asmr로 보긴 다소 거친 영화 아닙니까 광기 어린 스승과 제자 그거 보면 드럼 미친듯이 치고 싶어진다,맞아 ㅋㅋㅋㅋ드럼 빨리빨리 근데 소리만듣고잇으면 나도 같이 미칠수도?,나는 벌써 드럼 스틱 던지고 스승 머리 깡해서 퇴학 당했다...,ㅋㅋㅋ공황장애오는거아냐 ?
599502,감성대화말뭉치.38988,지금의 기분에서 벗어날 수 있기 위해 할 수 있는 일이 있을까요?,친구들과 술 한잔하면서 기분전환을 좀 해야겠어.,친구들과 기분전환을 하면 어떤 마음이 들까요?,답답한 마음도 풀고 내 행동도 반성할 수 있을 것 같아.
1697376,MDRW2100038883.1,그쵸그쵸 시간적 금적적 여유가 있어야,지금은 또 시절이 이러니..,문화생활이 가능해요,이래저래 문화생활이랑 안 맞나 봐요ㅋㅋ
387949,HuLiC8179,어 나 그장면 알아 ㅋㅋ,근데 그거 진짜 여자애 아닌거 알아??,엥? 아니였어??,응 그거 여장한 남자 아이래
509661,﻿감성대화말뭉치.21384,,,가끔 엄마는 나보다 우리 집 강아지가 더 좋다고 해.,가끔 어머니께서 나보다 우리 집 강아지가 더 좋다하여 정말 속상하시겠어요.
656972,MDRW2100000057.7,맞아 기왕 사는거 3세대로 사야지 3세대 사면서 그거 돌려받는거 하면 7만원은 할인받는거니까 괜찮아,맞아 7만원 할인 조아,그거 할인 선착순이라고 하니까 얼른 사야할거 같아,아구래? 알았어
1809965,MDRW2100046948.1,name44랑 name20 풍경채??,앙,굴떡국??,웅 떡국떡 사오래ㅡㅡ
448388,altergo_b.601,병신. 건대에서 볼 건데 괜찮아?,괜찮아. 몇 시 어디?,금요일 7시 엔젤리너스 앞.,알았다.
470447,감성대화말뭉치.13697,급한 일 때문에 친구에게 전화를 걸었는데 받질 않아 기분이 좋지 않으시군요.,자느라고 전화를 안 받는 거 같아. 얘는 항상 내 전화를 잘 안 받아.,전에도 친구가 전화를 받지 않았던 경험이 있으셨군요. 어떻게 하는 것이 좋은 방법일까요?,우선은 다른 친구에게 전화해서 부탁해야겠어. 집에 있는 친구랑은 나중에 얘기를 해야겠어.
620956,감성대화말뭉치.6397,형식적인 가족인 것 같아 슬프시군요.,형식적인 가족이 아니도록 바꿔야 해.,형식적인 가족이 아니도록 바꾸려면 어떤 걸 해야 할까요?,주기적으로 가족행사를 만들어 화목한 가정이 되도록 만들 거야.
1601130,MDRW2100031860.1,아이고 진짜 코로나 때문에 어휴,그저까지는 비대면으로하다가...,생각보다 길어지고 있는거죠ㅠㅠ 네네ㅠㅠㅠ,그러게요ㅠㅠㅠ
1347366,MDRW2100014340.1,와 맛있었겠네요! 저는 동생이 속이 안 좋다고 해서 본죽에서 죽 시키면서 비빔밥도 같이 시켰어요,본죽 음식이 깔끔한거같아요~ 동생분이랑 같이 저녁드시는군요!,네 지금은 가족들이랑 같이 살아서요ㅎㅎ 음식은 여럿이 모여서 먹는게 확실히 더 맛있는 것 같앙ㅎ 같아요 혼자 살 때보다 더 잘 챙겨먹게 되고,맞아요~ 더 맛있게 들어가죠! 전 격주로 혼밥이에요 교대근무라
1375560,MDRW2100016262.1,그렇군요 산미 있는 와인 좋아하시나봐요,산미는 없는 것보다는 있는 게 좋더라고요 너무 아이셔마냥 신 거 아니면...ㅎ,아하 그럼 브리갈다라 발폴리첼라 드셔보세욥 제 최애 와인ㅎㅎ,ㄷㄷ... name2 10대 아니셨나요 일단 추천 받고 갑니다ㅋㅋㅋ
377658,HuLiC7941,ㅋㅋㅋㅋㅋ잘됐다 같이 보자,너도 안봤어?,응응 ㅋㅋ,넌 왜 안봄?
1745406,MDRW2100042378.1,ㅠㅠㅠㅠ 그때는 더 드셔야하는거 아닌가요ㅠㅠ,맞아요 그래서 오늘도 와플대학에서 3개 시켜먹고 짜파게티도 먹고 근데 사실 소화가 안돼서 3시 전까진 거의 굶어ㅛ던거같아요 방금 먹었내요 ㅠㅠ 흑흑,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2님 ㅠㅠㅠ 오늘 입터진날이셨네요.. 에고.. 저도 오늘 또 소화가 안되는 느낌이들어서 씨그램 사왓어요 탄산으로 좀 내려볼까하고ㅠㅠ name2님은 따뜻한 물 드세요~~,헐 이런 ㅠㅠ 오늘 꼭 얹힌거ㅠ내려가면 주무세여 ㅜㅜ
728267,MDRW2100000232.1,재태크를 열심히 해야해. 우리 네식구가 살기엔 혼자 벌어서 힘들어,둘이 벌고 부동산 사야됨 ㅋㅋㅋ,주식은 요즘에 지수는 많이 안떨어지는데. 계좌는 별로 안좋음,월세 고고
29145,Chat15624,응 티비도 동시에 두개채널을 볼수도 있고.,아직 그런건 못봤는데.,나두 한번 봤을뿐이야.,어쨋든 참편리한 세상이야.
1409250,MDRW2100018644.1,"네?? 아니, 개인정보를요?",네.... 허락도 안맞고요 !!!!,개인정보 이슈 요즘 민감할텐데ㅠ,그니가요 너무 별로입니다 ㅠ
1532872,﻿MDRW2100027126.1,,,무슨재미가있나용??,약간 인생 대신 사는 느낌 같아요 ㅋㅋ
1390934,MDRW2100017343.1,오오 좋다,알바하느라 바쁜가봐,그런가벼...,나도 오랜만에 name3 블로그 들어가보고 소식 알았으ㅋㅋㅋ
711256,MDRW2100000161.62,육퇴햇는데ㅡㅡ,우리쇼핑다하고 가리?ㅋㅋ 대박,애들은 두고가라규ㅡㅡ 5교시니깐 1시40분끝나네 생각해보고 얘기하슈ㅡㅡㅋ,피아노갓다오고 늦거든ㅡㅡ 여기서 3시반에가믄;;;;
628755,감성대화말뭉치.7930,,딸이 보낸 영양제 덕분에 훨씬 건강해진 느낌이야!,따님이 보내준 영양제 때문에 건강해진 느낌을 받으셨군요.,딸이 월급 받을 때마다 항상 영양제 선물을 보내 주어서 고마워.
155938,HuLiC2824,치밥 좋아하는 구나! 나는 치밥은 한번도 안먹어 봤어 치밥 맛있어?,"네, 아주 맛있어요. 언제 한번 해보세요. 초밥은 절인 생강, 고추냉이, 간장과 함께 제공될 수도 있습니다.",치밥에 대해서는 몰라?,"저도 알아요, 하지만 한 번도 안 먹어봤어요. 별로 마음에 안 들 것 같아요."
1343091,MDRW2100014050.1,?,너무습해...,지구파괴자 아 그건 킹정이지..,그렇게됐습니다...
