,dialogue_id,Q-3,Q-2,Q-1,A
1318384,MDRW2100012360.1,휴가가 많아도 갈 수가 없으니...,맘껏 쇼핑도 하고 돌아다니고 싶어 ㅠ,밀렸던 치료도 하고,맞아 아~~ 하고 스케일링 맘껏 받고 싶다 ㅎㅎ
1598014,MDRW2100031656.1,음 그렇군요ㅎ 참고해야겟습니다ㅎ,아이크면 세단 ㅎㅎ,근데 처음부터 차가 작았으면 좀 그렇겟는데... 결혼할때 제차가 k7이었어요,네넴
1876044,MDRW2100047035.1,이건 파스타 소스 굴소스에 볶은거는 양파랑 그런거 넣고 약간 중식 느낌 나더라고,오.... 파스타소스는 좀 맛있겠다,억ㅋㅋㅋ쏴맄ㅋㅋㅋㅋ 읽씹이라니..? 굿모닝 :) 주말이다앙,아뇽아뇽 ㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱ갠찬여
1963444,MDRW2100047197.1,ㅋㅋㅋㅋㅠ아쉽네요 전 비빔밥이요ㅋㅋㅋ,오 든든하게 챙겨드셨네요 ㅋㅋㅋㅋ 진짜 쌀국수 국물 너무 먹고싶어요... 말리지말라고 했는데 내일은 진짜 기필코 먹으려구요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 가서드시나요??점심에??!!!,포장해서 저녁에 먹을까해요! ㅋㅋㅋ name1님은 소울푸드있으신가용??
250383,HuLiC5003,왜 그렇게 하고 싶으세요?,너무 같은 배치로 오래 살아서 지겨워 ㅋㅋㅋ,왜 당신은 그것에 싫증이 나요?,뭔가 점점 물건이 넘쳐나는 기분이어서 한번 정리가 필요해 ㅋㅋ
1568325,MDRW2100029577.1,여긴 흐리고 중간에 비가 살짝 왔어요,ㅎㅎ 이따 또 비소식이있네요..ㅠㅠ 그래서 흐린가봐요,역시 가을이라 그런지 아침저녁으로 쌀쌀해요,그래도 완전 가을이온거같아요 그쵸그쵸
1261268,MDRW2100008303.1,가족 관계는 어떠신가요,부모님 자매 이렇게 있어요,아하~ 사이 좋은가요,그냥 다른 가족처럼 그냥그렇죠ㅎ
1597429,MDRW2100031615.1,올드보이는 그나마 정작 잔인한 장면은 직접적으로 안보여주고 뭘 잘라도 자르는 순간 다른곳을 비추고 소리만 들려주는데 복수는 나의 것은 잔인한 장면까지 다 보여줘서 정말 힘든 영화였어요ㅠ 그래도 미장셴은 좋더라고요ㅎㅎ,으으으으 전 절대 못보겠네요 제가 고어는 진짜 약해요.... 주온은 눈도 안깜빡이고 봤는데 그루지는 몆몇 장면은 못보겠더라구요ㅠ,저도요 진짜 고어한거는 화면 가리고 보는데 역시나 박찬욱 감독님 감사합니다... 박찬욱 감독꺼보고 봉준호 감독 꺼보니까 일단 고어한게 안나와서 심신이 평온하더라고요ㅋㅋㅋㅠㅠ,ㅋㅋㅋㅋㅋ 이젠 미드소마도 보시겠어요 함 보고싶지만 고어도 높단 말에 포기한 1인...ㅜ
639689,MDRW2100000005.35,누구야~~~~,신효쀼~~~!!!!! 야 롤할려고 햇는데 만들지도않은 계정 3개나 더잇음;;;;,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐야 왤케많아 누가만들었어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언놈이 내 계정 훔쳐갔냐^.^ 허벌 정보 ㅋ ㅋ ㅋ ㅋ ㅋ
2110,Chat10426,,꾸준히 운동하기가 왜 이렇게 힘든지.,$Theme뿐만 아니라 뭐든지 꾸준히 하는건 힘들지.,몸이 안좋아서 유지 좀 할라고 하는데 그게 잘안되네.
264905,HuLiC5339,"저는 크리스마스 음악을 그렇게 좋아하지는 않지만, 크리스마스 캐롤을 좋아합니다.",그래? 어쨌든 난 그 곡을 내 인스타 피드에 동영상으로 올렸는데 반응이 좋아.^^,그 말을 들으니 기쁘군요! 인스타그램 이름이 뭐예요? 저는 당신을 따라가고 싶어요.,그건 다음에 알려줄게. 팔로우 할 거지?
507461,﻿감성대화말뭉치.20950,,,오늘 병원에 갔는데 수술해야할지도 모른대. 병원비를 어떻게 마련하지?,병원비를 어떻게 마련해야할지 걱정 되시는군요.
654293,MDRW2100000044.86,밥 좀 있으면 할끼다,밥이 되어라 그거 드라마 말하는거구만ㅋ,그람,아빠도 라면 다 먹었어?
20845,﻿Chat14057,,,사람들은 실연을 하면 왜 이별노래 슬픈 음악을 듣는 걸까?,자기 얘기 같아서 듣는 거 아닐까?
770023,MDRW2100001103.4,작은것도있어서 갈걸?ㅋ,그거 물 받는데만해도 시간 엄청 걸리던데,ㅋㅋㅋ 돈받고하는데 안갈아주면..ㅋㅋ누가가노,그것도 돈받는거라? 흠 그럼 교체하겠네
1684174,MDRW2100037889.1,특히..백화점화장실도 이상해서 놀랐고...,백화점도 그렇다니 정말 놀랍다,생각해보면 우리나라도 90년대에 개발안된곳은 그랫던것 같기도 해 근데 문열고 보는건 아니지,우리나라는 수세식이어도 문을 열진 않았을 것 같은데..?
1273771,MDRW2100009176.1,저도 방금 과자 샀어요 ㅋㄱㄱㄱㅋ,무슨 과자 구매하셨어요?? 저는 감자칩이랑 홈런볼 샀습니다ㅎㅎ,저는 꼬북칩이요!,오 꼬북칩 엄청 맛있죠! 저번에 새로나온 초코맛도 엄청 맛있더라구요!!
905901,MDRW2100001515.1,오 1000모 시어봐,심고싶다양 나도 이 정도 하니? 사진 주웠어,? name1...? 이 사람 보다는 쪼오금 많아,비슷한대 ...?
540049,﻿감성대화말뭉치.27347,,,오늘 면접 자리에서 너무 부끄러웠어. 나만 스펙이 부족한 것 같아.,면접을 보고 오셨군요. 어떤 상황이 부끄러우셨는지 설명해 주실 수 있나요?
707617,﻿MDRW2100000144.3,,,내가쏜 위성 시간 몇시로 예약해?,12시
578763,﻿감성대화말뭉치.34930,,,친구가 나와 함께 놀고 싶어 했는데 다른 친구의 제안으로 그 친구를 따돌리고 말았어.,마음이 많이 복잡했겠어요. 어쩔 수 없었지만 후회되는 마음은 어쩔 수가 없었겠군요.
1894630,MDRW2100047050.1,오킹 ㅋㅋㅋ 힘들다,이러고 있거든,ㅋㅋㅋㅋㅋㅋ 환장파티 써졌다,난리부르스여 큼모껌도있어
754890,MDRW2100000629.1,헉 진짜요?? 와 장난아니네요,이번껀 인기 엄청 많아요,친구들이 산 거 봤는데 이쁘긴하더라고요ㅋㅋㅋ삼성카드로 할인받아서 사고 싶어요ㅠㅜ,보니까 벌써 할인받는것도 선착순이었네요
1346459,MDRW2100014276.1,쇼핑 좋아하니?,어머 name1~ 오랜만이다 야!! 잘 지냈니?? 나 쇼핑 좋아하지~ 어제도 백화점가서 상품권으로 할인받고 가방 샀잖니~,무슨색 가방이니?,빨간색 가방~
1111467,MDRW2100001624.1,여긴 틀어둘수가 없어서ㅜㅋㅋㅋ 각자 귀에 꼽고 들음 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ,정답 분만신생아 정답 휴대폰보험,9원받음;;;
63194,Chat783,마라톤은 정말 힘든 운동이야.,맞아. 뛰다 죽은 사람도 있다지?,정말 놀라운 사람들이야.,아무나 못 뛰겠어.
1306341,MDRW2100011464.1,,식사는요?,아직요 식사 하셨나요?,한식이여
1814103,MDRW2100046951.1,기억할게 백가지라 알람이 수도 없네요 ㅋㅋㅋ,슬의생 중에서 어떤 남주가 가장 좋음?? 극 중 역할에서??,다 나름의 매력이 있어서 ㅋㅋㅋㅋ,유연석?
919949,MDRW2100001521.1,"솔직히 현생을 중간과제, 강의로 중점 두고 싶은데 그게 안되니까 스트레스야 ㅠ others도 젤 중요한 거 아는데 내가 생각하는대로 잘 안풀리니까 더 스트레스인듯....ㅜ",ㅜㅜㅠㅜㅜㅜㅜㅜㅡㅜㅡㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠ,난 솔직히 이제 넘기고 낼 결제하면 끝날 줄 알았거든 ㅠ,ㅜㅜㅜㅜㅠㅡㅜㅜㅜㅠㅜ그치..ㅠ에휴 이거 하나 하는데 뭐가 그렇게 복잡한지
1188799,MDRW2100003353.1,접영 배우고 싶긴해요,멋있죠 ㅋㅋ그냥 수영할수 있으면 전 만족하는걸로,남자가 수영잘하면 멋있더라구요ㅎㅅㅈ,운동하는 잘하는 남자는 다 멋있는거 같아요
1796459,MDRW2100046113.1,남편분이 이상형 이셨나요,이상형은 아니었어요.ㅋㅋ 이상형이랑 결혼하셨어요?,현실과 이상형은 좀다르죠,그쵸. 아상형과 결혼해도 싸우고
454829,감성대화말뭉치.10622,,나는 국어를 좋아하는데 국어 성적이 가장 낮아서 속상해.,국어를 좋아하는데 국어 성적이 가장 낮아서 속상하시겠어요.,국어 성적을 잘 받고 싶은데 어떻게 해야 할지 모르겠어.
1589460,MDRW2100031048.1,그래도 루나는 솔로곡으로 자주 나와서 좋아요 ㅎ.ㅎ !!!!! name2님 남자 아이돌 노래도 자주 들으세요?,샤이니 노래는 주기적으로 듣고 다른 아이돌은 추천받거나 하면 들어요 뮤비 좋으면 듣거나 추천해주실 곡 있나요,저는 요새 뜬금포로 더보이즈 스릴라이드?? 에 빠졌서든요! 아시나요?!,"오, 더보이즈는 아는데 곡은 처음 들어요 집가면 들어볼게요"
1130431,MDRW2100001636.1,성질 ㅈㄴ 급행ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저거 push sort 내장함수인데 저거 안쓰고 하는거임,아 저게 내장함수임?ㅋㅋㅋㅋㅋㅋ
1898945,MDRW2100047053.1,name6이 못잃어...,그니께 ㅋㅋㅋ,더워서 창문열었더니 개구리소리 장난없네,칠평천가면 많이 들리드라 ㅋㅋㅋ
249940,HuLiC4994,요새는 발라드가 좋더라,그것은 멋지네요. 당신이 가장 좋아하는 발라드 노래는 무엇입니까?,연인 이라는 노래 좋더라구,그건 못 들어봤어요 확인해 봐야겠어요. 악기를 다룰 줄 아세요?
1782945,MDRW2100045136.1,네 아 냉면 진짜 먹고 싶어요 이시간에 무슨일이야,낼 냉면 드세여.. 저는 순두부 영업당해서 순두부찌개 먹어야겠어요,냉면...하 동네에 없어서 내일 찾아봐야겠어요 순두부찌개에 뭐넣으시게요?,바지락이랑 달걀 넣는데.. 바지락 없어서 달걀만 넣으려구요...
1622413,MDRW2100033287.1,오늘 조교님이 혜화에 자주 놀러오냐고 해서 그렇다고 하니까 연극을 보러 오는 거녜 그래서 연극은 본 적 없고 뮤지컬은 몇 번 봣다고 햇더니 무슨 뮤지컬을 봣녜 말해도 모를 것 같앗는데...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 레드북을 봤다고 하니깐 코로나인데 뮤지컬 하냐는 거야 그래서 내가 봣던 뮤지컬 회차가 취소됏다가 다시 티켓 예매햇다구 설명햇지,잘햇옹 근데 연극은 하나봐??
570145,감성대화말뭉치.33228,난 나의 팀원들에게 신뢰를 받아. 그리고 나도 신뢰하고 있어.,팀원 분들에게 신뢰를 받고 계시군요. 팀원들에게 신뢰 받는 비결이 무엇이신가요?,꾸준함이 가장 큰거 같아.,팀원 분들께 신뢰함을 받은 이유가 꾸준함 때문이라 생각하시는 군요.
1573374,MDRW2100029931.1,말씀하시기 어려우시면 안해주셔도 돼요~~ 신기해요 책쓰셔도 되겠어요 저는 글재주가 없어서 말재주도 없지만 부러워요ㅎㅎ,중소기업청년대출은 안되는데 재난지원금은 받는정도...? 이 정도면 직접적이진 않겠죠... 사실 교재용 글 솜씨는 기술(?)에 가까워서...,네네 굉장히 안직접적이에요ㅋㅋㅋㅋ 기술? 오... 대단합니다 그냥.. ㅋㅋㅋㅋㅋㅋㅋㅋ,아니 그 기술이란게 1문단에 어떤 내용 배치 2문단에 어떻게 받아서 어디까지 설명 이런 느낌이라;;
1159921,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 왕자 아무데나 붙리지 마요%~~~!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어린자ㅠ 아 제발입주기간 ㅋ발리 끝나면 좋겤ㅅ다,"진짜 너무너무 피곤해,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 하 너무 졸려서 머리아파 ㅠㅠㅠㅠ 아아아아ㅓㅏ어ㅏ어 시발!!!!!!!!!! 오늘 회식한대~!~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",느에???????????????? 눼???????????????? 아 부좡늼~!~~!!~!~!~!~~!~!~
42970,﻿Chat3933,,,비싼음식이 다 맛있나?,절대 안그렇지.
549813,﻿감성대화말뭉치.29255,,,재정 상태가 너무 안 좋아서 초조해. 이 늦은 나이에 파산해야 하는 건 아니겠지?,재정 상태가 안 좋아서 초조해지셨군요. 혹시 갑자기 악화된 계기가 있나요?
1571370,MDRW2100029789.1,뭐먹었어,쌀국수 너는??,뭐야 맛있겠다 난 주먹밥먹음,사실 아직 안 먹었어 시킨거 기다리는 중이야 주먹밥 맛있겠다~!! 배고파
587482,﻿감성대화말뭉치.36642,,,아내는 꼭 주말 아침이면 쉬고 있는 나를 깨워서 같이 청소하자고 해서 짜증이나.,주말에는 피로를 풀어야 하는데 많이 피곤하겠어요.
1651827,MDRW2100035454.1,"부모가 아파트를 증여해주면야 ,,가만히 계셔도 되는데 아들에게만 준다 이럴것 같으면 형편대로 주워야 할 수도 있어요",저흰 아들이없지만 ㅠㅠ 저희부모님은 아파트에 안살고 계세요 살아본적이없으시죠ㅠㅠ 아파트에ㅠ,"아항,, 이게 전략에 따라 다른데 결혼하고 애 낳을거면 청약도 아직은 기회가 있는 것 같구요 미혼이면 뭐라도 주워야 할 시기 가튼?? 제 생각이에요 ㅋㅋ 그래서 비혼주의면 뭐라도 사야 할때구 그게 아님 좀 관망해도 될것 같다 이런 결론을 내구 알아만 보구 있어요",지역이 어디세요ㅠ? 엄청 빡쌘곳이신가보네요ㅠ
499372,감성대화말뭉치.19362,불안하고 초조해. 무슨 이야기를 하고 있는 걸까?,불안함에서 벗어나기 위해 무엇을 할 수 있을까요?,불량한 애들이 나를 괴롭히려고 한다면 선생님께 말씀드릴 거야.,선생님께 말씀 드려서 불안함이 나아지길 바라요.
457335,감성대화말뭉치.11119,,다른 사람도 아니고 어떻게 아빠가 동생과 나를 차별할 수 있지?,아빠 때문에 속상하시군요.,성적이 좋다고 동생만 예뻐하는 걸 보면 동생까지 미워져.
641138,MDRW2100000006.80,허벌..,"매우, 엄청 이런?",음 허벌이라,인터넷 용어인가? 꾸덕하다 같이 잘못 쓰는?
25024,Chat14814,,나 어릴적에는 동요밖에 들을 노래가 없었는데.,맞아. 우리 때는 $Theme가 최고의 노래였지.,요즘 아이들은 너무 가요를 빨리 알아서인지 순수하지 못해.
972171,MDRW2100001541.1,응 완전 내가 좋아하는 스탈이야 축축한 목소리 짱 좋아함..,ㅋㅋㅋㅋㅋㅋ축축 name2이가 생각하기에 또 축축한 목소리 누구 있어?,태양두 좋다 축축한 목소리?! 기달봐,응
354191,HuLiC74,나는 보통 하루면 낫기는 하던데. 3일만 지속되도 정말 죽을거 같을 거야,저는 일주일에 한두 번 정도 편두통이 있어요. 어떤 기분인지 알아요.,"어우, 그거 참 안됐네. 너의 경우는 보통 편두통 시작되면 며칠씩 가는 경우도 있니?",저는 보통 최소 3일은 갑니다. 하루 중 가장 힘든 시간이에요.
1334591,﻿MDRW2100013477.1,,,안녕하세요!,안녕하세뇨..
321502,HuLiC6645,어떻게 생각하시는지 듣고 싶네요. 다른 지원자가 있는지 잘 모르겠어요.,요즘 우울한데 사람 만나기 싫으면 너도 종이접기 한 번 해봐,종이접기는 정말 재미있을 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,새로 게임기를 샀어. 아직 한 번도 안 해봤는데 이번에 해보려구
600933,감성대화말뭉치.39272,,오늘 정말 좋은 일이 있었어.,오늘 좋은 일이 있으셔서 기쁘신가봐요. 어떤 일이 있으셨나요?,오늘 내가 원하는 직장에 최종합격했어. 부모님께서도 기뻐하셨어.
943709,MDRW2100001529.1,인제 1주택이지 돈이 있으야 하지,이제 주택이 아니라 땅으로 돈 몰린단다 은행 담보대출끼면되고,그랑께 땅보고 오라니까 ㅋㅋㅋㅋ,땅은 많이 봐 ㅋ
1163248,MDRW2100001654.1,아 그러긴했지 근디 그뒤로 다시 또 그런거 아닐까 싶어,아니...씹혔는데 또 해야하냐...ㅋ ㅜ ~~,왜 씹은지는 모르지만 너가 다시 연락해주길 바랬던거 아닐까 싶어,에휴 모르겠다 이제는 연락하기도 너무 갭도 커지고 시간이 더 지나면 괜찮아지겠지 ㅋㅋ
1175896,﻿MDRW2100002445.1,,,코로나 때문에 한가지 취미생활 생긴건 책읽기네요 도서관 가서 요즘 책빌리는게 소확행이에요 ㅎㅎ,아 전 웹툰 로맨스만봐요 ㅋㅋ
189638,HuLiC3601,올빼미는 사람이 들을 수 없는 주파수의 소리를 들을 수 있구나. 난 몰랐었어,"네, 올빼미는 매우 영리합니다. 그들은 또한 거의 어두운 곳에서도 볼 수 있습니다.",어두운 곳에서 잘 볼 수 있는 건 부럽네. 요즘 난 밤에 눈이 잘 안보여,그 말을 들으니 유감이네요. 여러분은 낮에 부엉이를 본 적이 있나요?
578445,감성대화말뭉치.34870,편안하고 느긋한 인상의 사장님 덕분에 면접 볼 때 크게 긴장하지 않았다니 다행이에요.,이번 면접은 나름 괜찮았던 것 같은데 내일 또 면접이 있어. 잘 할 수 있겠지?,내일 있을 면접 때문에 걱정이군요.,일단 회사에 대한 정보를 많이 알아둬야지 지금부터 다시 정리해서 연습해야겠어.
740646,MDRW2100000276.2,,name4가 말을 진짜 하나도 못하더니 병원 예약하면서 갑자기 단어들이 늘었어 위기감을 느꼈나봐 ㅎㅎㅎㅎㅎ,다행이네 그러다가 확 터지면 되는데 지금이 30개월쯤 되엇나?,"응 이제 30개월 근데 뭐 여전히 다른 애들이랑 비교해보면 엄청 늦긴 해 말을 할 수 있긴 했구나, 이걸 확인한 느낌??"
591720,감성대화말뭉치.37470,그런 기분이 드시는군요. 마음속이 공허하시겠어요.,나 빼고는 다 보호자가 있는데 난 심심하네.,그러시군요. 어떻게 하면 공허한 마음이 조금은 채워질까요?,요즘은 자식들이 보고 싶어서 한 번 전화나 해봐야겠다.
