,dialogue_id,Q-3,Q-2,Q-1,A
79548,HuLiC1060,그거 참 잘됐네요! 제 딸은 10살이고 아들은 10살입니다. 우리는 함께 요리하는 것을 좋아합니다.,같은 또래네. 안 그래도 요즘 애들이 학교를 못 나가니까 친구가 별로 없더라.,그 말을 들으니 유감이네요. 당신은 함께 할 수 있는 취미가 있나요?,나도 요리하는 것은 좋아해. 특히 베이킹을 좋아하지.
1839442,MDRW2100047018.1,립밤안발라도 되겠다,앜ㅋㅋㅋㅋㅋㅋ,울 name1 루즈발라떠염?,야 그래도 아직 25분이나 남았다 점심시간
937092,MDRW2100001528.1,아 매년 나오는거였구나!,웅!,꼭!!,동장님도 최근에 읽으시더니 나보고 읽어보래...
777229,MDRW2100001134.7,요즘 6시에 밥먹고 바로들어가는이유지,그런것같아요,그렇지 소리들리지,당연하죠 바로옆인데
1290635,MDRW2100010324.1,응 태풍이랑 장마 같이 올라온대 여긴 하루 종일 비 오더라 금방 겨울 올듯,여기도!오전에는 안오다가 12시쯤부터 오더라고. 일보러 잠깐 나가는데 비가 오기 시작했길래 깜짝 놀랐어.,비가 오다가 안 오다가 제멋대로야 뉴스에 날씨 예보 계속해,ㅋㅋㅋㅋ할말이 최근에 없나봐. 근데 비는 정말 올거면 시원하게 확 내렸으면 좋겠는데
506751,감성대화말뭉치.20808,저번 모의고사보다 과목별로 모든 등급이 올라서 부모님한테 칭찬을 받았어.,모든 등급이 올라서 부모님한테 칭찬을 받아서 기쁘시겠군요.,학원도 안 다니고 혼자 자습하면서 공부한 결과라서 부모님이 더 기뻐해.,학원도 안 다니면서 어떻게 공부를 하신 거예요?
35810,Chat2549,이가 썩었니?,아니 사랑니가 났는데 빼야한데.,$Theme는 빼는 것이 힘들다던데.,안그래도 전신마취하고 수술을 했어.
1318655,MDRW2100012380.1,자세한 이름은 모르겠는데 어떤 사원?에 간게 기억나요 원숭이들이 엄청 많았는데 굉장히 크고 광활하더라구요 그리고 거기 바다가 에메랄드빛 바다라,와... 신비한 분위기네요,바다가서 엄청 놀았어요 어렸는데도 뭔가 무서워서 괜히 움츠러들었어요 ㅋㅋㅋㅋ,에메랄드빛 바다라니 안그래도 바다좋아하시는거 같은데 기억에 남으셨겠다
229429,HuLiC452,"저는 낚시를 좋아해요! 저는 호수랑 강 근처에 살지만, 제가 원하는 만큼 자주 가지 못합니다.",자주가지는 못하지만 근처에 있다는 것만으로도 좋을거같아.,"네, 저는 낚시를 좋아해요. 그것은 친구, 가족과 함께 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 낚시를 좋아하나요?",몇번 해보지는 않았지만 바다에서 배타고 하는 낚시가 좋은거 같아.
1103037,MDRW2100001620.1,하나?ㅎㅎ,걍 넣어놨어ㅋㅋ,자낭 주소변경해주까ㅡ할래?7900원,7900원아나고? 이라고? 좋징
1765176,MDRW2100043826.1,,저도 먹는낙으로 사는사람이라서 공감합니닷,좋아하는 음식이 뭐세요?,저는 진짜 다 잘먹어욤 없어서 못먹쥬
139029,HuLiC2433,저도 한국 음식 좋아해요! 너무 좋아요. 전 음식은 가리지 않고 먹어요. 가장 좋아하는 장르는 무엇인지요?,한식 좋아한다고 말했잖아~ 난 국물요리를 좋아해. 전골 같은거,저도 국물 좋아해요! 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신이 가장 좋아하는 수프는 무엇입니까?,갈비탕 좋아해. 자주 먹어. 너도 갈비탕 좋아하니?
68337,﻿Chat8790,,,얼굴을 마주하고 그녀를 바라는 마음을 버릴수가 없어.,헤어진거야?
1135244,MDRW2100001638.1,?? 결혼허래??ㅋㅋㅋㅋ,파프리카 울 집에도 있음 노우,트리벨리 있어? 꼬추같은거 ㅋㅋㅋ,아녀... 그건 없지만 ㅎ
735388,﻿MDRW2100000247.87,,,사랑 받는 것보다 사랑하는게 중요하단 건가,ㅁㅈ name10이 아니었으면 진작 때려쳤을 듯 name9 아니어도 나한테 적대감 가진 사람도 있었고
1303424,MDRW2100011238.1,ㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미치겠다 정말 차에 관심 많으시네,그러니깐 아놔,우리도 캠핑가니,그것도 지마켓에
1045248,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 희미하게 웃었음 조금 더밝게 히히 아까너가말했던그웃음,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ 좌 단딘웃음!!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 아무도 보지않는... 곳에서...... 앞뒤로 헤헤!!!! 맞다 나아까 시험보는데 대학원생인가 마스크끼고있어서 잘생겨보였음 대학원갈뻔했다..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋ 닝겐.!!오이어이.!!! 모 야메롱>.<!!!!!!!!! 좌!!!!세수하고 다시 시작하는 거얅!!!!
138173,HuLiC2413,저는 동물을 사랑하고 봉사활동은 지역사회에 환원하는 좋은 방법이에요.,그렇지.. 가장 좋아하는 동물이 뭐야?,"저는 모든 동물을 좋아하지만, 개를 가장 좋아해야 할 것 같아요. 당신은요?",난 고양이를 가장 좋아해
403666,HuLiC8541,특이하네ㅋㅋ 난 누가 죽고 이런거 다 스포되면 별로던데,난 그런거 별로 신경안쓰는 편. 그냥 재밌기만 하면돼ㅋㅋ,그럼 그 유튜브 채널에서 본 것 중에 뭐가 제일 재밌었어??,나는 최신영화는 잘 안보고 오래된거 위주로 보는 편이라 잘 모르는 영화일걸?
1015063,MDRW2100001576.1,난 모르는 사람인디,모해? name19이 있어? 헬팩 한개만 빌려줘 이번주 주문해서.주께,오케이,name69언니랑 밥 한번 먹자 name71이가 지가 산다고 술 한번 먹재 ㅋ
1191436,﻿MDRW2100003543.1,,,안녕하세요,커뮤니티 자주 해요?
1026549,MDRW2100001583.1,그래~ 그럼 합쳐서 맛난거 먹자~ ^^,ㅋ 응,저녁은?,팽이버섯구워서 밥먹음
904130,MDRW2100001514.1,어제 술 묵었는데 내 도착하면 연락하께 그 당근 마켓 영락해봐라,이미 연락옴 출발할때 알려줘 5천원있제,몰라 있는가 만원있는데,현금 없..?? 5천원 ㅋㅋㅋㅋ 거슬러주고 그런거어려워서 맞춰서 가져가야하는뎅
32922,Chat2020,,웃는거 좋아해?,그렇긴하지.,근데 왜?
1831783,MDRW2100047017.1,그정ㄷ는 아니ㅜ 30넘게 차이낫어 35즈음,진짜 별의별일이,내마이 24살이 60재를 마넛다고,애는 어떡하냐
993321,MDRW2100001554.1,우체국택배야 에리가,응?,내 이름 몰라서 변백현으로 했대 방금,ㅅㅂ ㅅㅂ
1589029,MDRW2100031019.1,혹시 전시나 극장영화 자주 보세요?? 전 전시 가끔 찾아가서 봐요!,저는 시립 미술관 자주 가봐요 코로나땜에 공연전시는 거의 못갔네요,세마 라고 하던가요 시립미술관 보고싶은거 많이하더라구요!! 맞아요ㅠㅠ 요새 시국이 시국인지라 잘 못가긴하겠더라구요,그렇죠ㅠㅠ
1294337,MDRW2100010600.1,업무스트레스? 많이 심하세요?,업무스트레스 엄청 심해요 ㅠ 이직하고 싶네요,사람이 제일 힘든가요?,사람이랑 의사소통이 잘 안되는 거 같아요
635774,감성대화말뭉치.9317,정이 많이 들었던 회사 동료가 떠나게 돼서 많이 슬프시군요.,응. 내가 개인적으로 의지도 많이 했던 동료였어.,떠나는 동료에게 하고 싶은 말은 무엇이 있을까요?,꼭 밖에서도 연락하며 얼굴 보고 지내자고 말하고 싶어.
1161826,MDRW2100001654.1,서류제출하러?,어 ㅋㅋㅋ 아 차안에서 도장찍고 하느라 고개숙에고 했더니 토할꺼 같아 속이 메슥,흐미 차안에서 도장 잘 찍어져? 아 어제 설빙,안찍혀 잘 ㅜ ㅋㅋㅋㅋㅋ
808332,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 집에 인형중에 아무나 한마리 데려가야지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엄마가 일본에서 사온 스누피인형,헐랭
432699,HuLiC9210,그때의 우리영화취향이란....,첫키스만 백번째 ㅋㅋㅋㅋㅋㅋㅋㅋ 연애 세포가 막 샘솟을때 본거라 그런류가 많은듯,맞아 ㅋㅋㅋㅋㅋㅋㅋ 20살 아니 스무살 갓넘어서도아냐 중후반이되고 심오한 영화를 좀 보는거같다,ㅋㅋㅋㅋㅋㅋㅋ맞아 난 요즘 본 액션 그 다만악에서 구하소서 그거 재미써써
1784453,MDRW2100045249.1,네 육수도 따로 줘서 진짜 끓이기만 하면 되게 나오더라구요!,오 다음에 사봐야겟어요 ㅋㅋㅋ 육수도요?? 우와,맛집이라 그런지 아예 자기들 방식으로 세팅 다 해서 주는 것 같았어요ㅎㅎ,우아 토핑 많이 추가 하셧나요??
1572568,MDRW2100029876.1,감바스도 맛있죠!!,밥이랑 같이 먹어도 어울리더라구요,파스타도 익혀서 넣으면 맛있을텐데 밀키트 특성상 소스량이 부족할거 같네요ㅠ,파스타 소량을 넣어주긴 해요 근데 극소량입니다ㅋㅋ
361153,HuLiC7560,ㅋㅋㅋㅋ옹옹 나도 완전 마음이 웅장해져,만화영화보고 울게 될지는 몰랐다니까ㅋㅋ,마쟈마쟈 그리고 확실히 사람이 나오는 영화보다 그런 만화영화만의 감동이있어,옹옹 더 판타지 스러우면서도 감성적이야
505992,감성대화말뭉치.20662,무슨 일 있으셨나요? 자세히 말씀해 주시겠어요?,신입사원인 내가 회사를 대표하는 큰 프로젝트를 맡게 되었어. 너무 놀랐어.,무거운 책임감을 가질법한 일을 하게 되어 충격을 받았군요. 이럴 때 무엇이 가장 중요할까요?,나를 믿고 맡긴 만큼 최선을 다해 능력 발휘하고 싶어.
1637098,﻿MDRW2100034338.1,,,name1님 최애...과자가 혹시... name1...? 죄송합니다,ㅋㅋㅋㅋㅋㅋ좋아는하지만 최애는 화이트하임입니다.. ㅋㅋㅋㅋㅋㅋㅋㅋ name2님은 뭐좋아하세요 ㅋㅋㅋㅋ
1039024,MDRW2100001590.1,그러니까용 ㅎㅎㄹ,아~참치 묵지마ㅠ 큰생선 먹지마.. 날것도 먹지마 초기니까 이제부터 진짜진짜 조심 식중독 조심하고~,흑 참치가 젤 속상하네여 흑흑륵,나도 그랬어ㅠ
83879,HuLiC1160,맞아요. 저는 어린 시절 내내 축구를 했습니다. 전 꽤 좋은 선수였어요 또 뭐 하고 싶으세요?,수영도 배웠었는데 너도 수영 할 줄 알아?,"네, 수영은 할 줄 알지만 잘하지는 못해요. 너는 어때요?",나도 영법은 다 배워서 할 줄은 알지만 장거리를 갈만큼 잘하지는 못해
177739,HuLiC3327,물고기를 기르기 시작한건 이제 6개월 정도?,정말 긴 시간이네요! 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.,개와 고양이를 같이 키우고 있는거야?,"아뇨, 제 고양이와 강아지는 잘 어울리지 못할 것 같아요. 그래요?"
603519,감성대화말뭉치.39786,,우리 아빠는 나한테 제대로 된 선물 한 번 준 적 없으셔. 너무 서운해.,아빠가 제대로 된 선물을 준 적이 없으시군요. 속상하겠어요.,이번 생일에도 안 주시면 어쩌지?
882716,MDRW2100001496.1,??? 아니야,자취방,23도로,아니 자취방이 춥다고
1586750,MDRW2100030859.1,강아지 샴푸도 없었어요,요즘 고양이들은 추도 먹고,산책을 안 시켜 준게 미안하네요,건 사료 말고 생 자료도 먹었죠
1039591,MDRW2100001590.1,아 전 지금곰국냄새 상상햇는데 답답한느낌ㅋㅋㅋㅋㅋㅋㅋ 왜 상상하는거지 암튼 근데 그렇네여 ㅋㅋㅋㅋㅋ,그니까 왜 상상해ㅋㅋ,오늘 곰국 싸왔거든요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아하ㅋㅋㅋㅋㅋ
1418739,MDRW2100019319.1,어찌보면 이때부터 남성들끼리 카르텔 만드는 법을 배우는거죠 사실 그 전부터 시작되는 것 같긴한데 군대가 많은 부분을 차지할 것 같아요,저도 그렇게 생각해요 좋든 싫든 일단 군 입대하면 1년 넘게 함께 지내는데 거기서 같이 또 담배까지 나눠피는 사이면,이렇게보니 더 짜증나네요,아주 끈끈하다 못해 더러운 일까지 다 공유하고 서로 쉬쉬해주겠구나 싶은 지금도 군 문제 고발해도 자기들끼리 덮고 그러잖아요
1401533,MDRW2100018106.1,개당 100원인걸요. 베리굿^^,와진짜 싸네요ㅋㅋ 70개 산이유가 있으셨군요,네 100원인데 왜안사요?? 반찬 안하지만 방토라도 담겠다는 의지 ㅋㅋㅋ,ㅋㅋ 방토 70통!
908850,MDRW2100001515.1,어카지 골라봐,일단 존버? 나 쿠폰 없던 적은,친구 브랜디 아이디 빌려볼까?,없던데
1005740,MDRW2100001559.1,뭐향ㅅㅁ,쓰렉버령 온제와 ?,곧가욤!,마물다햇남 ㅇㅅㅇ
992245,MDRW2100001554.1,이런 거 있길래,ㅅㅂ,엥 이게 멎,그거보면 ...
34875,Chat2379,나는 슬퍼도 울고 분해도 울고 그래.,습관을 좀 바꿔야겠어 울면 지는 거라잖아.,그래도 울고 나면 속이 좀 풀리지 않니?,본인은 그럴수 있지만 주변 사람들은 엄청 놀라잖아.
1344919,﻿MDRW2100014172.1,,,어떤 음식좋아하세요? 어떤 음식좋아하시나요?,요즘에는 쭈꾸미볶음 자주먹어요
539688,감성대화말뭉치.27278,갱년기가 오면서 체중도 늘어 살이 많이 쪘어.,갱년기가 와서 그랬군요. 앞으로는 어떻게 하실 생각이신가요?,이제는 빅 사이즈 옷 가게를 가 보려고.,사이즈가 큰 옷을 파는 가게를 가서 부끄러운 일이 없었으면 좋겠어요.
363663,HuLiC7618,구분도 너무 캐스팅을 잘했어,ㅋㅋㅋㅋ그러게 찰떡이야,캐스팅하는데 신경 엄청 쓴 느낌 다,ㅋㅋㅋ아니 파이프에 애가 꼈는데 막 놀리면서 공연하는 거 너무 웃기지 않냐
621154,﻿감성대화말뭉치.6435,,,회사와 연봉협상에 성공해서 너무 기뻐.,원하는 연봉을 얻게 되었다니 너무 축하드려요.
1433727,MDRW2100020356.1,ㄴㄷ,더 커 호두야~!~!,호두 방광염 심햇어요?,네그래서 수술 큰것도 받앗엇는데 그거하고 200만뤈넘게깨짐
1668795,MDRW2100036732.1,옹 ㅋㅋㅋㅋㄱ,청소하고 왔고 ㅋㅋ 이제 밥먹어야되는데 뭘먹을지..고민이구먼 ㅋㅋㅋ 언니는 열심히 일하고있겠구만,나도 밥 먹고 왔다 청국장 순두부 밥 먹었나??,오오 나도 밥 먹어야징 ㅋㅋ 뭘 먹을지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸핫 ㅋㅋ
1241115,﻿MDRW2100006968.1,,,오늘도 새벽에 지퍼백 산게 왔는데 오류여서 취소가 댔는데 몇개만 왔네,아 카페에서 봤어 와 그것도 놓치지않았구나 멋지다ㅋㅋ
1859719,MDRW2100047026.1,계피맛나?,츄러스에 핫초코 찍어먹으면 짱맛이여! 계피 넣는데도 있고 안넣는데도 있고... 설탕 넣는데도 있고 그렇더라고,와우 짱맛나겠다,나는 원래 츄러스 좋아하진 않았는데... 원조 먹으니까 맛나더라고 ㅋㅋㅋ
1799175,MDRW2100046314.1,전 기숙사 살아서 기숙사 급식 먹을 거 같아요,아하 오늘 메뉴 뭔지 아세요?,스파게티로 알고 있어요 저녁 안 드시면 배 많이 고프시겠네요..,우와 잘나오네요 ㅎㅎ 맛있겠다 아 근데 지금 배불러서.... 괜찮아욬ㅋㅋㅋㅋㅋㅋ 점심도 급식 드셨어요?
1616747,MDRW2100032910.1,뭔대???,몰라 아이들 뮤지컬 같은 거던데??,아아. 그거 보여주려고??,어..... 만화 틀어주는것보다는 낫지 않겠니??
1439046,MDRW2100020706.1,그러니깐요.. 그래놓고 아직도 서바이벌 포기 못하고 또 하더라구요,맞아요 엠넷에서 하는 스트리트우먼파이트 아시나요?,네! 요즘 핫하다길래 봤는데 재밌더라구욬ㅋㅋㅋ,그쵸 악마의 편집하고 경쟁 붙이는 거 별로 안 보려고 했는데 댄서들이 너무 멋있어요
1195365,MDRW2100003843.1,먹다보니 그냥 짬뽕을 먹을걸 약간 아쉬워요ㅎㅎ,두 개를 드시면 아쉬움이 사라지지 않을까요?,이미 먹어서ㅋㅋ 밥이라도 말을까 고민중이네요ㅎㅎ,완전 추천해요 ㅎㅎ 저는 다이어트 도시락이라 부럽네요ㅠㅠㅠ 대리만족 되네요
879089,MDRW2100001398.23,,아ㅋ 나짐머하나만하고 잠만ㅋ,68000원에 마지막꺼 거래됐네ㅋ 정정해놓을라했더니 벌써 팔렸어ㅋㅋ,와우
851140,MDRW2100001381.1,name2 name2 내가1등 name2ㅡ심심해 name2ㅡ,비싸다 맛나겠다,마스크도없네 앞에씨유가서상쾌환이나사올까,힝구
1872392,MDRW2100047034.1,ㅋ이 더위에도 찬물로 안하다니...,ㅋㅋㅋㅋ모름지기 샤워는 뜨신물로!,때나와여|~,ㅋㅋㅋㅋㅋㅋㅋ 하 더워 젠장 돌대가린가 버피 안하고 바로 씻음 어쩔수어뵤이 내일로
562358,감성대화말뭉치.31704,응. 친한 친구라고 기대했던 내 잘못이야.,친한 친구라고 기대했던 것이 후회되시는군요. 이 기분에서 벗어나기 위해 할 수 있는 일이 있을까요?,다른 친구와 한 번 이야기 해봐야겠어.,다른 친구와 잘 이야기해서 슬픈 감정이 사라지길 바랄게요.
585588,감성대화말뭉치.36268,요즘 관절염이 심해져서 불안하셨군요.,나이가 들어서 그런지 쇠약해졌어.,어떻게 하면 지금의 상황이 나아질까요?,아무래도 병원을 가서 제대로 진료를 받아보는 게 좋겠어.
