,dialogue_id,Q-3,Q-2,Q-1,A
1598610,MDRW2100031697.1,살찌겧어요ㅠ,미투여 ㅋㅋㅋ,^^ 겨속 먹는것만 이번에 그 마블 나왔어요 음료,오오!!추카!! 아이들 입맛든 감귤이랑 머스캇 좋아할거에요 2잔더 뽑아유~~~~ 피나쿨라다는 별루 제가 애기입맛이라 음료는 ㅋ
689480,﻿MDRW2100000104.326,,,ㅋㅋㅋㅋㅋ웅웅 차끌고 부산간대,그럼 또 가서 먹자고해줘
371526,HuLiC780,나도 비틀즈를 좋아하는데 우리나라 밴드로는 윤도현 밴드 좋아해,저는 욘도호이에 대해 들어본 적이 없어요. 그들은 어떤 종류의 음악을 연주하나요?,욘도호이라는게 윤도현 밴드를 말하는거야?,"네, 그게 그 밴드의 이름이에요. 그들은 1962년 로스앤젤레스에서 결성되었습니다."
1563474,MDRW2100029226.1,다행이네요! 주제를 잘 골랐군요 호호... 많이 옛날거 같지만... 요즘 식물 대 좀비 시리즈 좋아하고 있어요ㅋㅋㅋㅠ 어어 저는 뭐라고 불러드려야 할까요... name1님(?)은 무슨 게임 하시나요?,name1님으로 괜찮아욬ㅋㅋㅋㅋ 저는 얼마전까지 쿠키런 킹덤 열심히 했었어요! 식물 대 좀비시리즈는 어떤 장르 게임인가요? 액션? RPG,헉 쿠키런ㅋㅋㅋ 저 달리는 것만 하고 킹덤은 안해봤네요... 왕꾸(ㅋㅋㅋ)하는 거 보니까 너무 아기자기하고 귀엽더라구요.. 식물 대 좀비는 디펜스 게임이에요! 마당에 식물을 심어서 집으로 들어오려는 좀비들을 막아내는..ㅋㅋㅋ 그,디펜스 게임은 잘 안해보긴했는데 많이 들어보긴 한 것 같아요! 아무래도 그런 겜은 전략짜는게 중요하죠? 식물 배치를 신경써야한다던가
480212,﻿감성대화말뭉치.15598,,,계속 일만 했는데 이번 여름에 보낼 휴가를 생각하니 너무 기쁘고 설레어!,스트레스가 너무 많으셨겠어요. 이번 여름에 쉴 수 있겠어요.
631193,감성대화말뭉치.8408,,부모님은 날 절대 인정해 주시지 않으려나 봐.,어째서 그렇게 생각하게 되셨나요?,나보다 늘 언니만 더 편애하시고 또 인정해 주시거든.
536458,﻿감성대화말뭉치.26638,,,아들한테 학업으로 들어가는 돈이 많아. 근데 그만한 성과가 없어서 답답해죽겠어.,아드님의 학업 성과로 인해 답답하신가 보군요.
908846,MDRW2100001515.1,엉 맞어,더 높게 사자는 게 뭔소리야??,10일이 쿠폰 마지막 날인데 또 쿠폰 들어오지 않을까 해서 요즘 자주 주더라고 나 빼고 ^^,안들어오면 쿠폰 사용 안하고 사자는거...?
1635571,﻿MDRW2100034220.1,,,미국에서 간 곳 중 어디가 제일 기억나?,음..
625387,감성대화말뭉치.7264,어제 서류작성을 하다가 과장님께 지적을 받아서 속상해.,서류작성이 잘 안 되셨나 보군요. 많이 속상하셨겠어요.,그래도 끝까지 남아서 자세히 알려주신 덕분에 잘 마무리 지을 수 있었어.,잘 마무리 지을 수 있으셔서 다행이에요.
137925,HuLiC2408,나는 그동안 진행하던 프로젝트를 하고 있었어요. 핸드폰 넣는 걸 깜빡했어요.,어디서 바쁜척을 해! 그냥 솔직하게 말해... 그냥 내가 싫은거지?,"아니요, 저는 당신을 전혀 좋아하지 않아요. 당신이 그렇게 느낀다니 유감입니다.",... 진짜 상처받았어
1267725,MDRW2100008757.1,그게 심지어 평생 남는거니까요 연예인들 모두 행복했으면 좋겠어요,연예인 멘탈은 보통이상이어야 할것 같아요.. 지금 놀라운토요일 보는데 저프로그램은 다 신나보여욬ㅋㅋㅋㅋ 프로그램 멤버들 케미가 다 좋아서 ㅋㅋㅋㅋ,놀토 딱 한번 봤어요 컨셉이나 포맷이 신기하긴 하던데,혜리있을때 진짜 재밌었어요ㅋㅋㅋ 요즘도 재밌긴한데~~
71734,Chat9440,짜증나지.,부럽진 않고?,전혀.,하나도?
1433946,﻿MDRW2100020365.1,,,토스트 뚝딷함,와 오늘은 어케했나요
308533,HuLiC6346,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?,아직 어린이구나 ㅋㅋ 넌 학생이야?,"아니요, 저는 학생이 아닙니다."
1899699,MDRW2100047054.1,이거 한 2주돼씀,오,너무심심해서 그림그릴라구 삿는데,완전새거잖아 !!
695760,MDRW2100000109.24,아 맞아 서인국 박보영 나오는거,맞아,궁금해서 봐야지했는데,그거 뭐 웹툰이 원작인가?
832951,MDRW2100001352.15,그때 첨탄거야? 원래 탔었어?,나 그때 처음 ! 나 운동신경 없진않오 키키,올 나도 전동킥보드는 잘탄다,오 사실 난 그게 더 무서워 근데 이제 전동킥보드 도로로 다녀야한다는데 ?
1792187,MDRW2100045796.1,아 판빙빙나오는거?,아 네네 ㅋㅋㅋ 판빙빙!!,였을 것 같아요ㅋㅋㅋㅋ 저도 안봤지만 화려하게 옷입은게 워낙 유명해서 이미지 많이 본 것 같아요 ㅋㅋㅋㅋ,맞아요 ㅋㅋㅋㅋ 화려하고 색감도 엄청나고 ㅋㅋㅋ
1182691,MDRW2100002913.1,,주단태가 죽을수도 있을것 같아요,아아.. 제일 나쁜놈을 보내는군요,그냥 제 추측이요 ㅎㅎ
1641749,MDRW2100034687.1,오 어디 하고싶으세요?,저는 손이나 허리쪽이요 직장에 팔뚝뒤에 얼굴 겁나크게하신 분이 계신데 멋지더라구요,오오... 손가락처럼 자주 씻는곳은 빨리 지워진대요,네 그래서 허리는 어떨까 고민해보았습니다ㅋㅋ 헤나는 휴가가시면서 하신거에요?
1636604,MDRW2100034300.1,가사맞추는거 재미있더라고요 진짜안들리는데 보면서 들으면 다 들리는게 신기해요,저도 가사 잘못듣는데 가능하디니 신기하네요.ㅎ 좋아하는 가수가 누구에요?,가수보다는 그냥 노래좋으면 자주들어요 누구 좋아하세여?,저는 예전에 신승훈 좋아했는데요. 최근에는 이문세 노래 다시 듣고 있어요.ㅎ
1512623,MDRW2100025734.1,꽃유바사삭 맛있음,제 최애치킨,딥치즈도 맛잇는데 드셔보심?,"노,,,느끼할듯 ㅠ"
312026,HuLiC6426,넌 이미 키우고있잖아 ! 책임감있게 잘키우면 되지!,그렇게 보는 것도 좋은 방법이에요. 당신만의 애완동물이 있나요?,애완동물 얘기는 그만하고싶어.. 난 주말에 뭐해?,모르겠어요. 당신은 이번 주말에 아직 안 한 거 뭐 할 거예요?
719813,MDRW2100000203.7,그래??오케이!!,계란말이도 했어,오 좋아좋아,계란 6개나 했다 왕뚱뚱하게~~ㅋ
646846,MDRW2100000021.246,응 본방송을 꼭 봐야해,왜본방송봐야하는데,궁금하니까,궁금하면 본방송봐야해?
77002,HuLiC1001,부럽다. 나는 그 정도의 의욕은 없는 것 같아. 날씨도 춥고,저는 보통 더 시원한 저녁에 달립니다. 저는 머리를 식히기 위해 뛰는 것을 좋아합니다.,그렇게 실컷 달리고 나면 마음이 좀 편해지나보다,달리기는 스트레스를 푸는 좋은 방법입니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
1951359,MDRW2100047101.1,500억이 근데 송파구만이야?ㅇ,아니 다 합쳐서,아니면 각 구 통합해서 500억이야? 아아,서울시전체
863776,MDRW2100001386.36,하지만 혼자서는 잘나가는 인싸,누가요?,대부분 저런분들은 그렇게 생각 난 잘놀아 난 잘나가지 ㅎㅎㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
194224,HuLiC3708,너도 단거 좋아하는구나?! 나도야!,"저도 단 것을 좋아하지만, 밤늦게는 멀리하려고 노력합니다.",흑... 그치만 자제하기가 너무 어려워 ㅠ,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.
1737828,MDRW2100041815.1,너무나요 제일 맛난밥은 남이 해준 밥,달다님도 사먹는 밥이 최고?? 역싴ㅋㅋ,내가 만든건 다 맛없고 ㅋㅋㅋ,ㅋㅋㅋㅋ 저도 제가 만들기 시작하니까 그마음을 알게됐어욬ㅋㅋ
295308,﻿HuLiC6040,,,아침은 먹고 일하는거야?,"아뇨, 아침은 안 먹어요."
660446,MDRW2100000060.94,,언제 울산갈지 모르겟댜ㅠㅠ,ㅠ ㅠ 언제 오냐 진짜ㅠ,그니까ㅠㅠ 쉽지가 않아
1260272,MDRW2100008227.1,아뇨. 전혀요. 여름옷도 안입힌 게 많은데 다시 옷정리라니..ㅎ,악... 안입힌 옷들 어쩌나요.ㅠㅠ 내년이면 작을텐데.ㅠ,그러게요. 옷 정리가 진짜 큰일입니다 쌤보다는 수월하겠지만요.,흑.... 다 꺼내긴 했는데 그냥 옷 뭉치채로 있어요.ㅠㅠ 언제 넣을지 전혀 모르겠어요.. 오늘 태풍 올라온대요.. 뉴스 보셨어요??
1214344,MDRW2100005125.1,그거 먹으면 막 근육이 더 생겨?,아니 최소한양심이야...,걍 하루치 단백질을 채우는 용?,그냥 살좀 덜찌지않을까 생각만..하지
510926,감성대화말뭉치.21634,,후배 녀석이 조직에서 인정받고 성과급도 항상 많이 받아서 부러우면서도 질투나.,선배로서 그러한 감정을 충분히 가질 수 있겠네요. 어떤 일들이 있었던 거예요?,능력도 뛰어난데 태도까지 좋아서 옆에서 보는데 질투 나더라고.
427994,HuLiC9102,응..그래서 주토피아 안에 맹수에대한 편견 생겨서,웅.. 아 그 도넛 좋아하는 그 동료 실망했던 장면 생각난다,웅.... 풀이 죽어가지공 ㅜㅜ,웅 그 냥반 되게 착한뎅
607951,감성대화말뭉치.40646,일의 결과에 따라 태도가 달라지는 상사들 때문에 마음이 많이 상하셨겠어요.,매번 하라는 대로 진행했는데 꼭 그 부분이 문제가 되어서 너무 속상하고 열 받아.,이런 문제가 되풀이되지 않기 위해서는 어떻게 해야 할까요?,다음부터는 간섭하지 말라고 확실하게 말을 해야겠어.
837202,MDRW2100001359.1,아니 언니 14분 뒤면 태근하네 ㅡㅡ 불캐,^______________________^,아아주 불캐하군여,이쯤되면 약간 삼실 분위기가 묘하게 소란해짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
373549,HuLiC7847,ㅋㅋㅋ토이스토리 파티 하는날 가져갈게,오 좋아 진짜 해야겠는데?,ㅋㅋ너 다음주 중 시간 돼?,응 되지 ㅎㅎㅎ
996564,MDRW2100001555.1,치킨잘먹었어용 ^^ 자기껀 없서용 ^^,"세조각 남았우,",헤헤,?
612955,﻿감성대화말뭉치.4829,,,아는 후배 동생이 얼마 전에 결혼했는데 생일 선물로 시부모님께 현금을 받았대.,지인분께서 시부모님께 생일 선물로 현금을 받으셨군요.
1816211,MDRW2100046951.1,아 누구랑 같이 돌아요?,넵.. 경기도 고등학교는 많이들 그래요.,아하 저희도 하긴 하던데 학생부에서,비밀... 여기에 다 얘기하기엔 위험함.ㅋㅋ
735172,MDRW2100000247.74,더워서 덥다고 말하며 입으로 해소하는 건가,근데 그게 사람을 되게 불편하게 하는거야 뭔가 어디에 들어가서 더위를 일단 식혀야될 거 같은데,ㅇㅇ맞아 충분히 그럴 수 있음,자긴 필요 없다그러고
229967,HuLiC4532,"처음에는 무서울 수 있지만, 일단 요령을 터득하면 정말 재미있어요!",너는 서핑 어떻게 하게 됐어? 누구한테 배운거야?,어렸을 때 아빠가 서핑을 가르쳐 주셨어요. 취미가 뭐예요?,난 새로운 먹거리를 찾으러 다니는 것이 취미야
994750,MDRW2100001554.1,이게 뭐야?,몰라 묻지도 마,엉 ㅜㅜ 나 장례식장 와ㅛ더,ㅠ.ㅠ 웅 알앗어
1424306,MDRW2100019712.1,그쵸 1은 약간 문화충격 느낌으로 애니메이션으로 이렇게 구현할 수 있다고?? 하면서 봤거든요,그러니까요!! 2는 너무 얼렁뚱땅 요론 느낌이었어요 name2님 최애 배우는 누군가요,그쵸 노래도 1이 훨씬 좋았어요 전 좋아하는 배우는 딱히 없는거같아요 여기선 이 배우가 잘생겨보이고 저기선 저 배우가 잘생겨보이더라구요 ㅋㅋㅋ,ㅎㅎㅎㅎㅎ 그렇군요!!!!!!! 저는 김태리 배우 좋아해요!
1121199,MDRW2100001630.1,학 사무실 일 아직두 하는가에옆ㅍ??퓨,응~계속 해야지~내 돈줄인딩ㅋㅋㅋㅋㅋㅋ,"오홍 조으다 투잡으루,,ㅋㅋㅋㅋㅋㅋ",한달에 2~3일만 신경쓰면 되니까... 돈도...괜춘하고... 투잡으로 최고~ 망하기 전까지는 내 용돈벌이로 계속 할라공ㅋㅋㅋ 경리로ㅋㅋ
1797695,MDRW2100046207.1,하면 뭐가 달라지나요? 하면 뭐가 달라지나요,핸들링하기전엔 손을 안타요,그러면 꼭 해야겠네요,네 하는게 키우시편하죠
35394,﻿Chat2474,,,조금만 먹어도 난 왜 살찌지?,체질이겠지.
1754360,MDRW2100043016.1,네네맞아요,비스포크 냉장고만 알았는데 정수기도 있다니 너무 예쁠 것 같아요. 냉장고도 이뻐보였는데...,네네 맞죠ㅠㅠ식기세척기도 이뻐요,헐 식기세척기도 진짜 너무 잘 뽑혔더라구요. 식기세척기라는 거 상상도 못 할 정도로... 진짜 믿고 쓰는 삼성...
1727324,MDRW2100041042.1,엉 그 자리 영화에서도 나오고,조연으로 출연 많이 했네요,제목이 뭐야 ㅋㅋ 제 팬 티를 드릴께요 이 영화에도,ㅋㅋ 에로영화예요?
1065486,MDRW2100001599.1,이이! 귀요미다!,name2링 점심을 푸짐하게 먹어버렸져요..,저녁먹을수있겠더요?,모루게떠 저녁되면 다시 배고파지까? 떡볶이에 김밥 먹어버려떠
16015,Chat131,우리나라를 대표할만한 스포츠가 무엇이 있을까?,우라나라 하면 태권도 아닐까?,종주국이라서 그렇게 말하는거야?,대표라 함은 그런가 아닐까?
1531326,MDRW2100027013.1,카페인도 적당량은 몸에 좋죠 너무 마니 마시면 안좋을테구요,네 줄여야조,감기예방을 위해 비타민씨가 좋다는 말을 들었어요,네 가끔 몸에 좋은 영양제 먹어요
1788360,MDRW2100045525.1,ㅇㅇㅇ name2님 라댄안보셔도되니 마지막으로 방금 보낸영상을 봐주소서...,이모르디테~ 노스베라~투,제가 뮤덕이된...이유... 일단 프블..,앗 네네
1442226,MDRW2100020926.1,오 대박 뭐 시키셨나요? 저 짬뽕 짜장 군만두,전 짬뽕과 탕수육이요,크.. 탕수육 좋져,짬뽕파인가요 짜장파인가요
181803,HuLiC3420,나는 야채를 별로 안좋아해. 요즘은 건강을 위해서 많이 먹으려고 노력중이긴 해,"채소는 여러분의 영양 가치를 얻는 좋은 방법입니다. 날것으로 드릴까요, 익혀서 드릴까요?",익히지 말고 그냥 주세요~,좋은 생각이에요. 채소는 단백질과 비타민 C의 훌륭한 공급원입니다.
639701,MDRW2100000005.36,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어제 효원이가 준 물고기받아가랏~!,기릿~~~ 내 이상한 물고기도,근데
926226,MDRW2100001524.1,하ㅅㅂ 난 퇴근해서도 죄송합니다 타령중 이게 바로 퇴근지옥 계속 카톡온다 시뱅,퇴근했는데 머가 또 죄송해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 으 개미지옥,ㅜ어제는딘쨔 핸드폰 부실뻔,너 뭐 잘못함? 으 name2 세상이 빨리 바뀌었음 좋겠다 상식이 통하는 사회 name2랑 케이크먹고싶다 ㅜ 여유롭게 수다떨고 짜징나 이씨 바빠 하지만 너는 내친규 내 친구 괴롭히는 x들은 나의 저쥬를 피하지 못할것이다
382262,HuLiC8047,그건 봤어ㅋㅋ 재밌더라 한효주 예쁘고!~,이진욱 등장할때 영화관에서 사람들 다 헉 함ㅋㅋ,ㅋㅋㅋㅋ 난 그냥 집에서 봤는데 소리지름,ㅋㅋ 그럴만 했어. 그때 진짜 누구 나올지 엄청 궁금했음
38907,Chat314,난 축구가 제일 좋아.,나는 $Theme는 별로 안좋아하는데.,월드컵도 안보겠네?,"아니지, 그건 사람들이 많이 보니깐 보지."
130036,HuLiC2226,그렇구나 야외 활동 좋아해?,"네, 있습니다. 저는 산에서 하이킹하는 것을 좋아합니다. 당신은요?",나는 그냥 동네 천천히 걷는게 좋아,전 숲속을 걷는 게 좋아요 너무 평화롭고 편안해요. 하이킹하기 가장 좋아하는 장소는 어디인가요?
1859079,MDRW2100047026.1,요새는 뭐 이탈리아 요리집가도 있고 와인바에도 있고,ㅋㅋㅋ 담에 대학로 가서 연극 보고 감바스 먹자.,많이 팔 것 같긴해 브런치카페나 ㅋㅋㅋ,"브런치카페는 너무 비싸,,"
1389070,MDRW2100017210.1,아 마스크였낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음에 그거 쓰고 와줘,끈 묶어서쓰는 마스크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안됨 그거 개작아서,맞아맞아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다 안가려짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
885528,MDRW2100001496.1,28,옼케이 진심? 나 행복회로 돌린다?,ㅇㅇ,그럼 나 이억 검은양말 목긴거 사면 신을거냐? 아니다 색상 랜덤이네 취소
553466,﻿감성대화말뭉치.29970,,,새로운 회사에 들어가는데 상사가 아주 맘에 들어.,다행히도 새로운 곳에 좋은 분들이 있으신가 보군요.
149843,HuLiC2684,그 말을 들으니 유감이네요. 스트레스를 덜 받을 수 있는 방법을 찾길 바라요.,그래서 그냥 이사 가버리는 게 마음이 편할 것 같아,당신이 그 일을 처리해야만 해서 유감입니다. 마음을 놓을 만한 취미가 있나요?,"내 유일한 취미가 잠자는건데, 잘 때마다 애들이 뛰니까 스트레스를 너무 받아"
288275,HuLiC5879,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아,당신은 어떤 일을 하세요? 저는 작가입니다.
1884789,MDRW2100047043.1,글게...,근데 폰은 왜 그렇게 .. 용달블루..,커스텀이 안되서 그런가...,그런듯.... 아침부터 달고나 먹었더니 이가 녹는느낌이네^^
1475111,MDRW2100023218.1,ㄹㅇ걍 여성향정도가 아니라 게임업계에 대한 이해도가 있는건지 의문이야,ㅇㅇ 저정도면 내가 보기엔,오토게 아니더라도 게임 한두개만 해봤으면,중간에 팀 와해됐다가
