,dialogue_id,Q-3,Q-2,Q-1,A
142066,HuLiC2503,내가 지금 사생활에 대해서 이야기하는 것이 아니라는 건 삼척동자도 알만한 사실 아닌가?,"네, 맞아요. 하지만 사생활은 명심해야 할 매우 중요한 것입니다.",좀 더 회의에 집중하게. 이 모든 일은 우리가 귀찮다고 안 하고 넘어간 안일함 때문에 생긴 일이야.,"네, 맞아요. 저는 배우자에게 솔직하게 자신의 감정을 말하는 것이 중요하다고 생각합니다."
1397684,MDRW2100017834.1,벌써 귀엽네요,그쵸 저에게 일본은 토토로랄까요 여행갈때 계획 세우시는편인가요?,약간큰 계획을 세우고 자잘한 계획은 세운후 자잘한건 무시하고 진행합니다,확실히 그게 좋죠
1044903,MDRW2100001592.1,언니 자셈!!!!! 근데 지금 그 원형테이블 바로내옆에 자리났긴 한데,나냐냐냔ㅇ..!!,아잉! 뭐두기가좀그렇자놧!!!,name2 스미마셍.!!!!!!!
1939276,MDRW2100047094.1,[샤넬 코스메틱] 샹스 오 땅뜨르 2021.02.24(일) - 2021.03.07(목) 김해점 1층 이건 걍 보냄여,야 와서 name5이 수학하고 싶다하고 잘할수 있다카면서 name5이 편들어주면서 내한테 말하셈 진name5이 수학 열심히 할수있다고 ㅃㄹ,웅,조거팬츠 안 사남
1732744,MDRW2100041451.1,안녕하세요 아니요 저는 유튜브를 주로봐요 즐겨보시는거 있으신가요?,오 자주 보는 채널 있어요?,어.. 미니포레스트라고 미니어쳐를 직접 만들어서 요리하는 채널을 봐요,오 그럼 먹을 수는 없는거죠?ㅋㅋㅋ
313014,﻿HuLiC645,,,피부가 너무 안 좋아져서 고민이 많아,당신은 당신의 피부에 대해 어떤 고민을 하고 있나요? 의사한테는 가보셨어요?
514084,감성대화말뭉치.22260,,이번 승진에서도 탈락했어. 벌써 삼 년째 승진을 못 하니까 너무 부끄럽고 속상해서 눈물이 난다.,승진에서 탈락해서 상심이 크군요.,너무 속상해서 회사에서 일이 손에 잡히지 않았어. 화장실에 숨어 혼자 엉엉 울어버렸어.
1060023,MDRW2100001597.1,햇빛 좀 쪼이게? 아 그래 ? ㅠ,눈도 날려서 다 젖음,눈이 와 ?,햇빛 전혀 안남
403544,HuLiC8539,웅 롯데시네마 오랜만에 간다ㅋㅋ 거의 CGV랑 메가박스밖에 안가서ㅋㅋ,난 영화관 자체를 진짜 오랜만에 감ㅋㅋ,맞아 코로나때문에 나도 거의 2년만에 가는듯?,2년? 나 보다도 오래됐네ㅋㅋㅋ
1300326,MDRW2100011033.1,친구가 권하더라도 절대 가면안돼! 어머. 이미 알고있었구나.,나는 근데 한번 가본적있어,아무리 종교의 자유가 있다고해도 포교활동이 너무하지않아?,어릴때 친구가 나를 꼬아낸 적 있어 맞아 정말 위험했지
550392,감성대화말뭉치.29366,난 정말 주변에서 인기가 없나 봐.,주위 사람들이 나를 좋아해 주지 않는 것 같아 속상하시군요.,내가 좋아하는 사람들은 내 친구를 좋아해.,주변 사람들이 친구만 좋아해서 낙담하셨군요.
652414,﻿MDRW2100000043.13,,,name1 바쁘나 쿠팡빨리가바,ㅇㅇ
1969610,MDRW2100047644.1,떡국 좋아하는딸땜에 근데 지난주말에 보니 벌써 다먹고 얼마없더라구요 ㅋ,금방먹어요,다시 쟁이기 ㅎㅎ,저희애는 참기름에 구워 소금뿌리면 좋아해요
1653272,MDRW2100035565.1,,예전에 내이름은 김삼순이요! 있으신가요?,오...ㅋ 저는 그사세요. 현빈 송혜교 주연,그것도 명작이죠 전 그거 두번째에요!
1086031,MDRW2100001612.1,나 밀린 웹툰이랑 유튜브 보구 그래야징 히히,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘쉬고 있구만 울 애깅~~~ 조아조앙!! 이제 드라마 시작하는것두 1시간밖에 안남았군!,마자옹~ 1시간뒤에  열혈 시청자 된당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워랑 난 붕어빵 사온거 있길랭 지금 하나 데워먹으면서 고스톱 치려궁 ㅎ.ㅎ
1473751,MDRW2100023134.1,,ㅎㅎ 오늘도 딱 10시에 자네,마치 알람 맞춰놓은 것 같아~ 항상 자는 시간에 자고,요즘에는 금방 잠들어?
1577671,MDRW2100030231.1,ㅜㅠㅠ 이런 진로고민이 모든 20-30대 사람들이 겪는 고민인 것 같긴해요ㅎㅎ 평생 뭔가 일은 하고 살아야 하는디 10대 후반-20대에 진로를 결정지어야 한다니 너무 가혹해요ㅋㅋㅋㅋㅋㅋㅜㅠ,그러니까요! 게다가 취업시장에서 나이도 엄청 보니까 도전하고 싶은거 다 도전하고 취업할수도 없고 말이에요,맞아요ㅜㅜㅜㅠㅠㅠ 에효 100세 시대에 나이는 뭐 그리 중요하다고 많이 보는지...ㅎ....ㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠ,그러니까요ㅜㅜㅜ 나이는 어린거 원하면서 스펙 빵빵하고 경력있는 사람을 원하는 아이러니라니ㅜㅜㅜ
493044,감성대화말뭉치.18120,나 요즘 정말 당황스러워,요즘 당황스러운일이 있으셨군요. 무슨 일이 있으신가요?,내가 가고 싶은 대학에 들어갈 성적이 안 돼.,가고 싶은 대학에 갈 수 없다니 정말 속상하시겠어요. 속상한 마음을 풀 방법은 없으신가요?
1151006,MDRW2100001643.1,name1도 그랬으면 좋았을텐데,네?,웅?,같은 의견인데요
1188831,MDRW2100003356.1,"네,안녕하세요",name2님은 여행에 대해서 어떻게 생각하세요?,"힐링,탐방?같아요",저는 기분전환하러 가는것같아요 ~ 맛집에 가서 맛있는 음식도 먹고 관광지가서 풍경 구경도 하고 ~
1959500,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ (이모티콘) 조아조앙 잘먹고왔군! 나두 이제 다먹어서 조금뒤에 씻으러가려궁! 오늘도 차 많이 막히려낭..?!,음... 그래두 낮이니깐 그렇게 안 막히지 않을깜..??,구칭?! 히히 빨리 우리 애기랑 눈사람 만들고싶오..,ㅎㅎㅎㅎㅎ 나도옹!!! 진짜 크게 만들장!!
1585370,MDRW2100030764.1,,우왁!!! 제 주변에 여고추리반 보는 사람 없어서 슬펐는데 진짜 재밌지 않나요!!,예나 너무 귀여워요ㅠㅠㅠㅠㅠㅠㅜㅜㅜ 케미가 너무 다들 좋아요ㅋㅋㅋ,아 그니까요!! 장도연 박지윤 너무 짱 ㅠ.ㅠ !!!!!!!!! 비비도 완전 멋지고 재재 ㄹㅇ 똑똑하고
886932,MDRW2100001499.1,거기두 서울은 아니자너~,놀러가면 되죵! 어서 자자~ 잘자구 사랑해! 자기 사랑해여!,자기~ 나두 사랑해요!! 자기 나 카톡 배경 바꿨엉,name2!!!!!! 좀 뽀샤시하게라거나 아니면 좀 흐릿하게라거나 해주면 안되겠네 니 자기 나 출발해용
1246688,MDRW2100007320.1,할머니들 구루마 끌고다니는거 이해가요,ㄹㅇ 배낭도요ㅋㅋㅋㅋ 지금 제 인쇼 장바구니엔 여름옷과 겨울옷이 같이 있어요ㅋㅋㅋ,장도 이마트몰 같은데서 보세요?,동네네 대형마트가 없어서 걍 동네마트요 이마트몰은 가아끔 공산품같은 거 살때 배송시키구요
504765,감성대화말뭉치.2042,왜 고립된 느낌이세요?,석 달을 매달렸는데 나의 공적이 가려져서 속상해.,어떻게 하면 친해질 수 있을까요?,내가 먼저 다가가는 게 좋겠지?
1636838,﻿MDRW2100034318.1,,,크림바르고나서 화장하면 안밀리나요?,소량.바르면 전 괜찮더라구요! 제가 꾸덕한 크림을 좋아해서 그런거만 바르는데도 괜찮았어요
1946086,MDRW2100047098.1,ㅋㅋ부킹닷컴으로 노블레스 한번 봤다고 메일 오는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,광줔ㅋㅋㅋㅋㅋ,롯데마트 근처 name4이가 전에 말한 두바이호텔 둘 다 조식포함가네 여기는 송정역 근처 ㅋㅋㅋ 9만원 겁나 싸다,싸다 미국식조식 ㅋㅋㅋㅋㅋ
1791450,MDRW2100045742.1,풀드포크? 도 가끔 먹었던 것 같아요,어떻게 변해요,요즘 마요네즈를 잘 못먹었더니 마요네즈가 좀 그리워서... 고기도 옳고 마요네즈도 옳고 다 옳습니다 고기 구우면서 마요네즈 바르면 맛있다던데 그냥 맛있는거 + 맛있는거 = 더 맛있는거가 아닐까요?,오 제 뱃살이 늘어나는게 보이는것 같아요 ㅋㅋㅋㅋ 아니 근데 서브웨이는 야채 많이 넣어달라해도 똑같은거 같아요 ㅠㅠ 좀 더 주지 야채가 적어서 아쉬워요
625746,감성대화말뭉치.7334,자괴감을 느끼시는군요. 조금 더 자세히 말씀해 주시겠어요?,취업 성공 수기를 읽어 보면 다들 완벽한 사람들 같아. 실패한 적도 없어서 나와 비교가 돼.,이 상황을 변화시킬 방법에는 무엇이 있을까요?,취업을 하게 되면 없어지겠지. 취업 준비나 해야겠어.
707114,MDRW2100000139.25,ㅋㅋㅋㅋ 담에소고기사줄때 있으면 드셔,사줄거임?,사주라메,감사합니다.
880162,MDRW2100001398.95,그니깐 머먹게?,응 생각나는건없는디ㅜㅜ 니는?,나도 그게고민 딱히면은안땡기고,그러니 ㅜ 애들이랑 같이먹을수있는걸시키고싶은데 거기서 거기라ㅜ
159157,HuLiC2899,저도 하이킹을 좋아해요. 그것은 제가 주말에 가장 좋아하는 일 중 하나입니다.,오 나도 주말마다 등산하고있어 ㅋㅋ 높은곳에 올라가면 기분이 좋아져서 자주가,저는 산에서 하이킹을 하는 것을 좋아해요. 너무 평화로워요. 당신은 어디에서 하이킹을 좋아하나요?,집이 서울에 있어서 서울에 있는 산을 주로 많이가 북한산이나 관악산
985724,MDRW2100001549.1,웅 숟가락 커?,아니 샀다,굳굳 감사요,이건
172770,﻿HuLiC3212,,,밖은 추운데 방은 더워서 문제야 ㅋㅋㅋ,"무슨 말인지 알겠어요, 밖이 너무 더우면 정말 싫어요."
649279,﻿MDRW2100000025.6,,,노형에 으뜸경희한의원이 잘 한다구 해서 거기 갈듯용 님도 골반이니까,나는 어쩔까...?
1807342,﻿MDRW2100046909.1,,,오징어 게임 봤어?,어 봤어
1386770,MDRW2100017046.1,엉엉 안양1번가에 있음,좋다! 나 방금 3000원 쿠폰 받았는데 마라탕 시킬까 말까...,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 어제 먹었다며,맞아... 참아야지
1949538,MDRW2100047100.1,코인세탁 하는데 없어??,근데 잇어 블루밍 아파트 근데,블루밍이면 그게 그거같은데,코인세탁엔 코트는 패딩은
1539954,MDRW2100027623.1,일욜은 남친이 당직이라 ㅋㅋㅋ,아 당직,ㅌㅋㅋㅋㅋㅋ2년차에 가셨군오 그래서 많이 싸우셨나 힌트가지고,방탈출 못해서 싸운? ㅋㅋㅋㅋㅋㅋㅋㅋ
1740256,﻿MDRW2100042000.1,,,연골다쳐 젊은 나이에 그러면 안된다,줄넘기 그래도 건강에 좋지 않아요? 저 요즘 혈약순환이 넘 안돼서 운동 하긴 해야할거같아요
1906343,MDRW2100047059.1,사야돼 아니 사는게아니라̆̈ 만들어야돼 너 왜 내가사준 옷 안입는데 도대체 언제입냐고,ㅋㅋㅋㅋㅋㅋㅋ 아니,ㅓ,너무 더움 ㅠ 아 근데
1495368,﻿MDRW2100024545.1,,,안녕하세요,안녕하세요! 요즘 뭐 사고 싶은거 있으세요?
371920,HuLiC7809,ㅋㅋㅋ아 진짜?,응 거기 김수현 나오잖아 ㅋㅋ,아 언니가 김수현 좋아하심?,ㅋㅋ엉ㅋㅋㅋㅋ
1808853,MDRW2100046948.1,뭐먹,양풍이 동태탕 ㅋㅋ 사람많아서 서가네? 김찌,우린 짬뽕,오 어디로ㅋㅋ
1512203,MDRW2100025704.1,맞음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집가서 오랜만에 해야지,스팀 친추 아이디로 하던가요? 내 닉넴 뭐였지,저도까먹,아 초치는 것 같아서 죄송하긴한데 요새 게임산업 안좋음.. 투자하기 펄어비스 아세요?
38636,Chat3068,,가끔 길을가다보면 우연히 아는얼굴들을 볼 때가 있어.,어색해서 서로 모른척하고 그렇지 않냐?,응 그때두 모른척 하고 지나갔는데.
1150479,MDRW2100001642.1,"그니까 미쳤숴~~~,,,,, 으악같야 으악!!!!!!!!!!! 친구추천에ㅜ떠서 들어가봤는데 호기심에 눈멀었다 ㅅㅂ 마스크 존나 안쓰고 다니면서 뭐래 시바~~~~=",미친ㅋㅋㅋㅋㅋㅋ스밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨뒤졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜저러냐 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ 도라인갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어 존나 싫러 진짴ㅋㅋㅋㅋㅋㅋㅋ,너 저런거 보지마 공유하지마
171917,HuLiC3193,"와, 그거 어렵겠네요. 그래도 잘 할 수 있을 거예요.","가뜩이나 엄하기로 소문난 교수님이어서 더욱 긴장하고 듣고 있는데, 오늘은 진짜 내용이 너무 어려워서 포기하고 싶더라.",이런 일을 겪게 해서 유감이에요 저는 당신이 다음 번에는 더 잘할 것이라고 확신합니다.,그래. 다음엔 더 열심히 해봐야지. 이제 시험도 얼마 안 남아서 공부도 열심히 해야 해.
713881,MDRW2100000179.3,아니 진짜 실력이 저따윈데 무슨 우승이야 우승은,ㅋㅋㅋㅋ아니 난 어찌됐든 우승만 하먄 된다? 그런데 스를 준비하느라 아이템 실력이 나? 이게 존빡이라는거야 잘하던거나 지키지 못하던거 보완했으면 이기기나 하던가 멘탈 나가서 그대로 지냐 에휴,엥~ 입만 살아서는... 약간 일본애들 같음. 우기면 현실이 된다나 뭐라나... 그런 말 있잖아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말이 좀 심햄ㅅ네^^;;
1257977,MDRW2100008068.1,"진짜 감사해요 ㅠㅠ 그럼 투명 하나, 마블 하나, 좋아하는 색으로 하나 이렇게 사야겠어요!",네네 좋은 것 같아요 ㅎㅎ 선물해주면 친구분이 너무 좋아하실 것 같아요~,색이랑 크기는 정했으니 그 안에서 마음에 들 만한 걸로 잘 골라보겠습니다! 정말 혼자 생각했으면 이렇게 빨리 못 추렸을 거예요 ㅠㅠ,네네 좋아요 도움되셨다니 다행이네요~
1634000,﻿MDRW2100034101.1,,,아 속이 많이쓰리신가봐여ㅠ 그럼 어떤거 좋아하세여?,저는 주로 단거나 짠거 많이 먹어요! 요즘은 로제도 맛있더라구요
676441,MDRW2100000100.68,,그럴 수도요... 돌반지가 여러개 있는데.. 함께 물려받을래? 둘 다 물려받지 않을래?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신박하네요 ㅋㅋㅋㅋㅋㅋ,1+1 으로다가.. ㅋㅋ
1194548,MDRW2100003781.1,그럴수도 있겠네,차태현은 노래나 연기나 잘하는건 아닌거 같은데,오 정답이다 5위가 차태현이다 대박,와 그냥 생각난건데ㅋ
469605,감성대화말뭉치.13529,무슨 일이 내가 그런 염세적인 마음을 가지도록 만들었을까요?,내 친구는 자기가 원하는 게 있을 때만 나한테 연락하고 다른 때는 연락이 잘 안 돼.,친구가 필요할 때만 나를 찾아서 속상하시군요.,정작 내가 도움이 필요할 땐 항상 이런저런 변명으로 회피해가는 것 같아.
190187,HuLiC3614,정말 재미있을 것 같네요. 풍경화 그리는 것도 좋아해요.,나 니가 그린 그림 보고 싶어. 보여줄 수 있어?,"그럼요, 제가 그린 그림 몇 점을 보여드릴 수 있어요. 뭘 알고 싶으세요?",내가 다른 사람 그림 보는 것도 좋아해서. 다 보여줄래?
1894925,MDRW2100047050.1,드림나한테 해,4잔팔아거,나한테 하라고,만원으면 우리가 아메 3잔을 먹을수 있는데
1235587,MDRW2100006566.1,ㅋㅋㅋㅋㅋ사람들은 새로운 재미를 원해서 그런가봐 맞아맞아 하나 하고 게임을 이해한 후에 다른 거 해보는게 좋지,그래 근데 백개면 평생 해도 안끝날것같은뎅,ㅋㅋㅋㅋㅋ뭐 그렇게 있다보면 자주 등장하는 몇개가 생긴대 나도 롤은 잘 안해서 모르겠다,등장??내가 하는거아니구 ??먼소리징
1926989,MDRW2100047079.1,어제보니까 음료 예쁘더라,자세히 못봄,아담하니 동네아줌마들 수다방,난 맨날 거기 앉아있는 강아지밖에 안보임
513242,감성대화말뭉치.22095,나 드디어 재취업했어!,축하드려요. 어떻게 구직에 성공하신 건가요?,회사에서 갑자기 구조 조정을 당하고 너무 괴로웠어. 열심히 발로 뛰면서 찾아봤지.,괴로운 감정에만 머물지 않으시고 적극적으로 구직 활동을 하신 것 잘하셨어요.
173539,HuLiC323,하타 요가는 힘든 동작들이 많아서 하기 힘들던데 너는 해 봤어?,"아니요, 하타 요가는 안 해봤지만 들어본 적은 있어요.",어. 그건 상급자들이나 할 수 있을 거야. 나는 아직 초보라서 안 돼.ㅋ,한 번 해 보시면 분명 요령을 터득하실 거예요.
1631860,MDRW2100033949.1,제주도 저도 어릴때 가보고 커서는 못가서 가보고 싶은데.. 가보셨나요?,네네 저는 3번인가4번?가본거같네요ㅠ 제주도넘좋죠,와 많이 가셨네요 맛집도 많이 가셨나요,어우 당연하죠~~~~ 맛있는게 너무너무 많더라고요
1488542,MDRW2100024100.1,저는 교육이요!,잉 name3님이 아니셨구나 착각했네요! 아 교육쪽 전공하시는구나!! 멋있어요!!! 교육 중요하죠... 저도 그쪽에 재능이 있었다면 알바라도 하면서 굉장히 뿌듯했을 것 같아요,화학 너무 멋있어요 전문가같고 그래요,ㅎㅎ 척척학사는 사실 아는게 별로 없죠... 그래서 요즘 독서의 필요성을 느끼고 있어요!! 마음의 양식... 지식... 진부하지만 맞는 것 같아요
370485,HuLiC7776,하나만 고르자면 city of stars !!,아 ㅜㅜ 진짜 명곡이지 ㅜ,그치 이거 들으면 기분 진짜 몽글몽글해짐,이 노래 상도 받았는거 앎? ㅋㅋ
1320608,MDRW2100012519.1,아니 5분이 한건이야,한 건에 얼마줘?,1500원이라서 시급으로 18000원인데 그만큼 받긴힘들어,뭐가 힘든데?
687641,MDRW2100000104.195,그때모하눈데에에에,6월1일까지 쭉 오프양 회사안가!! 28일은 노조교육 29 30 주말 31일 휴가,오호,6월1일 재택!
1644840,MDRW2100034924.1,ㅋㅋㅋ 그정도는 아닌거 같은데,부정입학이면 취소가 당연한건데,조국도 법무부장관만 안 나왔어도 저렇게까지는 안 됐을건데,그래 그냥 비리가 있으면 안나오고 사는게 맞다
1329038,MDRW2100013094.1,아예 커피를 못마신답니다ㅎㅎㅎ,저도 커피 안마셔서 선택지가 차와 베이커리와 프라프치노 스무디 쥬스 ㅎㅎ 카페에서 남들 뭔가 마실때 주로 빵류 먹어요.,빵류도 너무맛있죠ㅋㅋㅋ 저도요 프랍이나 스무디 아님 아바라정도요ㅋㅋㅋ,홍차류는 드세요?저처험 카페인을 피하시는거면 블랙티 베이스 음료도 은근 많아서 잘 피해야 되더라구요.
