,dialogue_id,Q-3,Q-2,Q-1,A
1586285,MDRW2100030829.1,연봉에 다 포함된거라나ㅋㅋ 그러더라구요,저희도그래요 초과근무 2시간에 6천원이에요ㅠㅜ 초과하기싫어서 서듀르는데 일이 넘 많아요,ㅠㅠ 슬프지만..남편은 유통업 일하는데 주6일 일하구 연차도 없고 근무시간도 엄청긴데 월급도 적고 .,에구ㅠㅠ 6일 참 살기 힘드네요 요즘
14081,Chat12720,그러니까 가격부담이 크다니까.,언제쯤이면 돈걱정 안하구 영화를 볼수 있을까?,돈 많이 벌때쯤?,너무 막연한데.
1035884,MDRW2100001589.1,님 한양대가서 그냥 맥날 투잡뛰는게 더 개이득일듯... 진짜..,..... 투잡모태......,그게 덜피곤하고,숨쉬기도 바뻐
859509,MDRW2100001383.1,,음료 나올동안,오코스에다있다이거지,와사비만 없 ㅋㅋㅋ ㅋㅋㅋㅋ 양념치킨 프레첼 하나랑 초코렛정크 쿠키 2개 삼 name1 줄까????
1697919,MDRW2100038924.1,마자요...홍차 찐하게 우려서 먹으면 천국인디ㅜㅜ 다들 맛알못인가봐요,"그렇죠 세상이 나쁩니다!! 전 가족이랑 먹음 금방 먹을수는 있는데 ㅋㅋ 가족이랑 나눠먹자니 가족 건강이,,",아이고...마자용 부모님 세대는 단 거 조심해서 드셔야 하죵ㅠㅠ,네 그러니 도넛도 젊을대 먹어야 합니닷 너무 많이는 말구요 ㅋㅋㅋ
410890,HuLiC8708,아 그럼 내가 역사 소재 영화 하나 추천 해줄게,오 뭔데 뭔데,사도봤어??,아 그건 아직 안봤다 사도세자 말하는거지??
240025,HuLiC4765,"알게 되서 기쁘네요. 저는 항상 피아노를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요.",그냥 너가 제일 좋아하는 노래로 시작을 해봐! 원래 시작이 반이라고 하잖아 ㅎㅎ,그렇게 보는 것도 좋은 방법이에요. 한 번 해보죠. 당신은 다른 취미가 있나요?,난 향피우는게 취미야
1087513,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋ마쟝ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 저건 어떻게행..?! 일단 읽어야하낭..?!,그냥 안읽씹 해줭! ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ,웅웅 알겠습니다용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1429959,MDRW2100020118.1,하영이는 말을 잘 정말 잘하더라,그런 남매 있으면 행복하겠다,하영이가 착해서 둘이 사이가 좋은가봐,근데 하영이랑 장윤정이랑 진짜 닮았더라
65187,Chat82,드디어 농구의 계절이 왔다.,$Theme 선수 누구 좋아하는데?,난 문경은 선수 좋아해.,람보슈터?
521344,감성대화말뭉치.2369,,백내장 때문에 선글라스를 끼고 다니는데 추석 때 손자들이 오면 선글라스를 벗어달라고 졸라 당황스러워.,그럴 때마다 많이 당황스러우시겠어요.,이번에도 그럴 것 같은데 어떻게 해야 할지 고민 중이야.
1086917,MDRW2100001612.1,히히 우리 애기랑 갈곳 하나 더 추가인거얌??  나랑두 같이 가아~~~,왕.. 비오ㄴ다 이제 비로 바꼈어ㅠㅠㅠ 가쟝!!!! 대박 name7언니두 예쁜사랑ㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알콩달콩하네 여기 커플두 아 마쟝 우리 애기랑 먹으라구 기프티콘 보내줘쒀 ㅎ.ㅎ,"왕 대박 name7언니 최고ㅎㅎㅎㅎ 나두 고맙다구 전해죵️ 스타벅스 가려면,, 내년쯤엔 가야게따.."
1422484,MDRW2100019579.1,,안녕,대학교 수업기억나?,졸업한지 좀 돼서 가물가물한데
1609329,MDRW2100032402.1,어느 정도 깔끔하게만 살면 되는 거 같아요,네 안하면 티나는게 집안일이니까요,오늘 저는 설거지를 했어요,설거지를 그때그떄 바로 하시나요
1868092,MDRW2100047031.1,웅,해야함 ㅋㅋ꙼̈,맞지,ㅇㅈ? 융
1901926,MDRW2100047055.1,그래 좋아,급하게 먹으면 차타고 나려갈 때 속 불편할 것 같아,오우 노우 속 편한 음식 중요,일단 나 준비한다?
1584968,MDRW2100030736.1,저는 류정한배우님거는 못봣어요! 원래 번복이 짱이죠 배우들 다 번복해줬으면.. 다시 돌아와줬으면..ㅋㅋ,ㅋㅋㅋㅋㅋ 맞아요 류정한 배우님은 정말... 번복이 많으셔서 웃겨요 안 돌아오신다고 하시구 돌아오시고 저는 너무너무 좋지만요...,맞아요.. 전 번복하는 배우들이 너무 좋아요.ㅋ ㅋㅋㅋㅋㅋㅋㅋ 번복길만 걷자... 어떤걸 제일 재밌게보셨어요?,저는 중계는~ 다들 좋기는 했는데 역시 현장감은 덜하더라구요! 가장 좋아하는 뮤지컬은... 넥스트 투 노멀인데... 제가 보고 난 이후에 다시 안오더라구요... 정말 이러다가 너무 보고싶어서 브로드웨이까지 가겠어요...
753099,MDRW2100000523.1,어 오늘 애들 어린이집 데려다 주는데 에어컨 안켜도 될정도로 선선해 졌더라???,어어 그리고 바람이 슝슝,휴.. 우리집은 그래도 아직 에어컨틀어.,남편때문에??? 아님 습기??
673283,MDRW2100000091.9,강원도??? 그 풍력발전기 거기서도 하고,설마 양떼목장에서 촬영이 되나,응 있어있어,그럼 드레스는 어떻게 할 려고
885502,MDRW2100001496.1,너랑 나랑 name16이랑 웨딩카 같이 타고오려고?,내가 언니 짐같은것도 챙겨주고 name27언니 결혼할때 먼저 갔었잖아 내가 가서 사진도 찍어주면 좀좋냐 친새꺄,??,나 name27언니 결혼할때 샵 갔었음
419935,HuLiC8917,나 방 좀 청소하고 ㅋㅋ 놀았음,ㅋㅋㅋㅋ지금은 뭐해?,심심해서 영화나 하나 볼까 하고있는 중,ㅋㅋㅋ뭐 보게 ??
287155,HuLiC5852,저는 수의사입니다. 당신의 강아지의 이름은 무엇입니까? 무슨 종입니까?,우리집 강아지는 말티푸 순돌이야 수의사면 어디 동물병원에 다녀?,저는 서울대학교 동물병원에 다닙니다. 당신은 거기 가본 적이 있으시나요?,아니! 한번도 안가봤어~ 좋은곳에 다니는구나 나중에 우리집 강아지도 건강검진 해주라 ㅎㅎ
417516,HuLiC8861,그래서 난 영화에서도 사람이 고양이처럼 하는거잖아,ㅇㅇ엉엉,근데 고양이처럼 그루밍하고 그런거 다 귀여웠음,ㅋㅋㅋㅋ앜ㅋㅋ뮤지컬에서도 그랬었어 ㅋㅋㅋ
15786,﻿Chat13048,,,정치가 뭐야?,우리나라를 잘 살게 만드는 것.
1967688,MDRW2100047504.1,맞아요 ㅎㅎ 예전부터 좋아했는데 이렇게 뜰줄 몰랐네요 ㅎ,데뷔팬 이신가보다ㅎㅎ,엇 맞아요 ㅎㅎ 거의 한 8년된거같아요 그래서 요즘은 ㅎㅎ 예전만큼은 안좋아해요,즐겨듣는 노래가 뭔가요?
602277,감성대화말뭉치.39538,,맨날 괴롭히는 애들이 애들 많은 복도에서 또 놀리려고 해서 도망쳤어. 진짜 바보 같아.,다른 사람들 앞에서 적절한 대응을 못 했다는 생각에 아주 힘드시겠어요.,난 왜 늘 이 모양이지? 거기 있던 애들한텐 내가 얼마나 웃겨 보였을까.
1443907,MDRW2100021050.1,와 그거 진짜 힘든건데ㅠ 친구분 대단하세요 잠복도 오래해야하고 힘들더라고요ㅠ,막 차타고 다니면서 활동하더라구요ㅜㅜ 고보협? 그런거 같았어요 ㅋㅋ,대단하시네요! 잡힌 애들도 날뛰면 무겁고 힘들거든요ㅠ,전 함께하지는 못하고 소액기부정도만 합니다 ㅋㅋㅋ
1441129,MDRW2100020850.1,요즘은 개인카페 위주로 가요! name2님은 자주 가시나요?,자주는 아니고 가끔이요. . 요즘은 개인카페가 더 이쁘고 분위기 좋은 거 같아요,맞아요ㅎㅎ 프랜차이즈는 주로 쿠폰 쓰러 가는 것 같아요,저도 쿠폰 있을 때 스타벅스 많이 갔어요
673903,MDRW2100000097.16,그거 제목이 유품정리산줄 알았는데 아니더라? ㅋㅋㅋㅋ,제목은 무슨 헤븐,무브 투 헤븐인가,그런거 아니가
1033769,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,후 이런거 아,아 진짜 웃겨,진짜웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 계속 보다보니 드릉드릉하긴해 ㅜ 그진데 ㅜ
1263240,MDRW2100008440.1,,요즘 놀면뭐하니 보시나여? 어제 봤는데 너무 재밌더라구요 ㅋㅋ,아뇨 티비 예능프로그램이에요? 들어본거 같긴 해요,앗 유재석나오고 msg워너비 싹스리 로 핫했는데..! 어떤 프로그램 좋아하세요??
405692,HuLiC8589,맞지,동료들이 또 왕따 비슷한거 하잖아,마자...,너무함
1080616,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오~ 치즈 떡갈비~~ 원래 봉구스 밥버거 컵라면이랑 먹어야 하는데!,쟈기 좀 먹을줄 아는구낭..?! 나 그래서 라면 끓이려궁 ㅎ.ㄹ ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 물 올리고 있었는뎅 어케 알았오! 진짜 쟈기 놓치면 안댕,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소오름~ 대박 근데 진짜 봉구스밥버거는 라면이야ㅠㅠㅠ 맛나게 먹구왕! 난 설거지 해야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게쒀 쟈깅!! 설거지 잘하구와용~
972308,MDRW2100001541.1,쌓여있어? 존마많이?,아니 오늘 저녁먹은것밖에 없어,그럼 하지 뭐 코스로 먹은 거 아니면 하고자자,ㅠㅠ네
1782515,MDRW2100045105.1,햠버거,아냐,치즈,놉놉
1266525,MDRW2100008670.1,옼ㅋㅋㅋㅋ 장식용인가요!ㅋㅋㅋㅋ,지금 부모님 댁이라 아껴뒀다가 자취할 때 까서 써야지 하고 있는데 언제 마음 바뀔지 모르겠어요ㅋㅋㅋㅋ 요즘 음파전동칫솔?이 쇼핑리스트에 있는데 리스트에만 있고 제품 찾아보지는 않고 있어요ㅋㅋ 조만간 서치해서 괜찮은거 구매해보려고해요! name1님은요?,오오 철저한 준비성이신거네요!ㅋㅋㅋㅋ 전동칫솔 유튜브에서 많이 봤는데!! 주로 광고영상이긴 하지만 치석제거나 구강청결에 도움 많이 된다 해서 저도 살까 고민한적있어요! 저는 최근에는 헤어 관련 제품들 샀었어요! 헤어식초랑 에센스! 보통 온라인 쇼핑 많이하세요?,어 저 헤어식초도 쇼핑리스트에 있어요!! 사용해보니 어떠셨어요? 저는 대부분 온라인으로 쇼핑하는 편이에요! 음식만 마트가서 사는 것 같아요
1419856,MDRW2100019398.1,중식도있음 잘쓸것같긴해요! 백종원님보면 중식도잘쓰시잖아요!ㅎㅎ,네 저도 백종원님땜에 괜히 갖고싶어졌네요 뭔가 손도 덜 베일거 같고요,ㅋㅋㅋ최근 구매하신 물건은 있으신가요?,최근 자이로볼이라는 손목 운동기구를 구매했어요
790343,MDRW2100001168.3,소분하는거 보고,굿굿,따라 해봤섬,오~~~ ㅋㅋㅋ
78601,HuLiC1039,그렇구나..그럼 해외여행도 안 가봤겠구나?,"아니요, 미국 이외로 여행을 가 본 적은 없지만 가고 싶어요.",그럼 미국에서 여행할 때는 뭘 타고 여행해? 기차? 자동차?,"저는 보통 기차를 타지만, 가끔 지하철을 타요. 저는 그것의 편리함을 좋아합니다."
1592105,MDRW2100031234.1,아 이것도 속이 편하진 않은데 좋아하다보니....,그러시군요 밀가루랑 안맞으신가봐요,네 수미님은 어떤 음식 좋아하세요?,초밥이랑 갈비찜 좋아해요
1044433,MDRW2100001592.1,ㅇㅋ!!!!!! 언늬흑임자!!,아님 거꾸로 됨 ㅅㅂ,뀱?!?!,ㅋㅋㅋㅋㅋ흑임쟈!!흑임자!!!!
1594605,MDRW2100031417.1,여행 좋아하시나봐요!,네네 님은 어떤채널보시나요,그냥 알고리즘 뜨면 봐요 드라마는 스릴러쪽이고 개그는 티비엔꺼 뜨면 봐요,아하 무도 레전드 이런거요?
1843900,MDRW2100047019.1,웅,화곡중앙,미웅,시장 버정으로
1475801,MDRW2100023259.1,저도 레드벨벳 노래 자주 들어요 태연이랑요,저도요 이번에 나온 레드벨벳 노래 너무 좋아여..!! 가사도 너무 좋은 것 같구 노래 자체도 넘 좋아요,그쵸 전 수록곡 중에 pushing and pulling이 완전 좋아요,헐 한번 들어봐야겠어요 저는 퀀덤에 꽂혀서 요즘 퀸덤외길을 걷고있습니다
1911093,MDRW2100047063.1,ㅇㅈ 우리 데이트 코스 짜는데 내가 여길 주차할수있을까,헉 너무 두근거려,주차가 문제야,드라이브라니
1112247,MDRW2100001624.1,ㅇㅇ ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,여기 ㅋㅋ 비싼 동네네 ㅋㅋㅋㅋ 공철타러 가는중 공철탐 파주가면 너무 늦겠는데? 가자마자 애들 태우러 갈시간 ㅠㅠ 걍 미용실이나 물어볼까? 교회서 저녁 먹을거면 바로 가고 나 어쩌지?ㅋㅋ 5분안에만 알려줘용 ㅋㅋ 버스 뭐탈지 골라야하니 ㅋㅋ,자기알아서 머리잘라요 교회는 안갈래
699570,MDRW2100000120.33,,자기최고에융,뭐가 최고인가요,name2이 생각해주는거 너뮤너무 최고에융
262099,HuLiC5274,좋은 생각이에요. 그걸 조사해 봐야겠어요. 당신은 골프를 쳐 본 적이 있나요?,난 이틀에 한 번 꼴로 치지. 지금은 겨울이라 치지는 않지만,대단해요. 저는 골프를 칠 시간이 더 많았으면 좋겠어요. 얼마 만에 하시는 거예요?,하긴 골프가 시간을 많이 잡아먹는 운동이기는 하지..라운딩 네시간 정도에 이동시간까지 포함하면 하루 종일 쳐야 하니..넌 무슨일을 하길래 시간이 없어?
1094062,MDRW2100001616.1,어짜피 술은 못드실꺼고,아빠 고무장갑 안끼고 뜨거운물로 해야되는데 안해서,그걸 가르쳐 ㅋㅋㅋㅋ,안한다고 가르쳐도
1612858,MDRW2100032653.1,식단딘이어트하고있어요 다이어트 탄수화물줄이기요,"오 그런걸 뭐라고 하던데, 키토제닉식단이던가요?",맞아요 키토제닉^^ 식단만바꿔조도 조금씩 빠지드라구요,식단 바꾸는거 어렵던데 대단해요 탄수화물 어떻게 줄이죠? 밥 빵 국수 등...
1669173,MDRW2100036762.1,"훔,,, 비오는 날에는~ 얼큰한 국물 또는 시원한 국물~",부침개! 오 그렇지 ㅎㅎ 국물 요리~,오호~~ 부침개도 좋다!! 앗!! 나도 김치부침개 해먹을까?ㅋㅋ,웅웅 ㅋㅋ 감자전 먹구싶따
744662,MDRW2100000292.15,근데 김현우 인스타 반응이 좀 걸리네ㅠ,"ㅡㄴ데 영주도 자기 브이로그에서 봄 여름 같이 보낼사람없다 하면서 넌지시 말하긴햇구,, 근데 현우는 약간 음주운전+현주고름+ 이것더것 게다가 원래 섬세+예민으로 더 예민하게 받아친거같아요,, 넘속상,,",아앗.. 현주 고른 건 뭐 저는 아해할 수 없지믄..,"아 근데 어제 또 이것저것 찾아보다가 남자 입장에서본 김현우 봣는데 찐사랑 영주 맞고 둘다 쌍방이엇는데 서로 막데 전 데이트에서의 상대에게 마음이 갓구나라고 서로 오해해서 그냥 그렇게 엇갈린거같대요 나도 다시봐야겟어,, 그리고 방송에서 다 안담긴 뭔가가 그 안에서 잇엇던거 같다고 영주가 마지막 여행지 선택할때 룰 제대로 몰랐다고 그 후에 언듭햇엇나봐요 그래서 약간 영주 혼자 견제당한 그런게 잇엇나버ㅏ여 (과몰입)"
15540,Chat12995,헉 그런 사람 욕할려고 했더니만 못하겠네.,너무 졸린 걸 어떡해!,그래도 예의가 아니지!,흥!
1032443,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부리걸 인정,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부리걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왤캐 별명 많아 별명 부자야 name1아ㅔ반팔니트 폴로꺼 입어봤어?,아니 ㅜㅜ 반팔니트 살짝 작게 나와서 어깨 좁으면 부각되는편이래,오케이 반팔니트 입으면 더운지 안더운지 궁금해가지고 ㅋㅋㅋ
1080055,MDRW2100001609.1,이따 전화할겡 9시쯤에,웅 알겠엉 기다리구 있을겡 사진,쮸압,쪼옥 일어났오 애기얌!!
1309349,MDRW2100011689.1,,요리 자주하시나요,요새는 집에서 자주 하죠 외식이 힘드니까,주로 어떤 요리하세요
1154116,MDRW2100001643.1,좀더 확실하게 얘기하려고했었는데 그렇게되는바람에 아빠는밖에 일보러나가버려가지구 금방오시겠지 했는데 안오시구 그상황을 전했어야했는데,웅 그걸 지금 얘기하시면 이유아니고 변명인데요,네...,자 봐봐 너 1시되기전에 일어나서
756757,MDRW2100000748.1,맞아요 저도 야채나 과일 등은 직접 보고 사게 되는 것 같아요,맞아요ㅠ 썩은게 너무오니 안사게되더라구요,대용량으로 사는거 아니면 크게 온라인이랑 차이도 없구요,근데또 싸게 올라오면 사게되다가 결국 후회ㅠ
1187247,MDRW2100003236.1,ㅋㅋㅋㅋㅋㅋ 헐 떡볶이 동호회도 있나요?,그 두끼떡볶이 만든 분이 떡볶이 동호회 했었대요ㅋㅋㅋ,헐 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 떡볶이 좋아하는 사람들이 잔뜩 모였네요ㅋㅋㅋㅋㅋㅋ,너무 웃기죠ㅋㅋㅋ관광버스 같은 거 빌려서 사람들끼리 다녔대요
1767080,MDRW2100043965.1,저도 사실 다리는 안 좋아하고 텐더를 좋아했는데 사람들이 그러면 퍽퍽살만 저한테 주더라고요 그래서 넘 화나서 날개로 전향했습니다,그쵸 휴 .. 정말 ... 다리는 양보할수 있어도 날개나 넙적다리 하나는 줘야하는거 아닌가요..?,저는 정말 ㅋㅋ 자기들은 퍽살 먹기 싫어하면서 좋다고 그거 다 저한테 밀어주는 사람들보고 퍽살에 정이 떨어졌습니다,휴 정말로요..!! 저도 그럴뻔했다가 퍽퍽살 좋아하는 친구가 있어서 그나마 힘내고있어요 차라리 요즘은 윙봉만 있는거 시키는게 낫더라구요
313548,HuLiC6461,"맛있을 것 같아요! 토르티야는 직접 만드시나요, 아니면 가게에서 사시나요?",마켓 컬리에서 주문할거야.,저는 그 가게에 대해 들어본 적이 없어요. 한국에 있나요?,응 . 한국에서 인기 있는 온라인 푸드 마켓이야.
