,dialogue_id,Q-3,Q-2,Q-1,A
1183616,MDRW2100002981.1,안녕하세요 ~^^,쇼핑좋아하세요?,"생필품 , 식품 사는걸 좋아해요","생필품은 필수죠. ㅋㅋ 저도 식품, 생필품 많이사요."
1444090,MDRW2100021065.1,ㅋㅋㅋㅋㅋㅋㅋ그니까,아 징짵ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그릭요거트는만들어볼만하던데,아 그니까 심지어 구하기도 쉬윰 움
1293317,MDRW2100010527.1,,저는 마블 영화는 다 영화관에서 봤던거같아요,오오 저는 영화관서 다본건 아닌데 열심히 챙겨봤어요 저는 블랙위도우가 좋아요 name2은요,저는 아이언맨이요 이제 볼수없겠지만..........
1882988,MDRW2100047042.1,에 없는데요 바로 와인병 그자리에서 깡,ㅈ도 없는게 ㅈ대러 하네 하면서 감옥보내,ㅋㅋㅋㅌㅋㅋ 바로 응징,네옥방
1774728,MDRW2100044522.1,나두먹고싶다,인정합에당,언제먹을수잇을가,터키가면..??ㅋㅋ
1515509,MDRW2100025935.1,네,뭐드셨나요,어묵국이요 시리얼 맛나오,두가지드신건가요?ㅎㅎ
1586521,MDRW2100030845.1,그 안에선 퉁퉁이..?,아스트리드가 그래서 상당히 독보적인 캐릭터였던거 같아 아 설마 스노트아웃 이야기하는건가 키가 작고 히컵 사촌인데 제일 무대뽀에 불타는 용 타고다니는 친구?,엥 아니 피쉬레그 영화에선 꽤나 퉁퉁이로 나온 편이지 않아? 미트러그 타고다니는 애,오 아는구만 맞아 미트러그 타고 다니는애
244069,HuLiC4859,"네, 저는 그림 그리기에 관심이 있습니다. 그림 그리는 것을 좋아하나요?",아까 말했잖아,아까 저한테 뭐라고 하셨죠? 기억이 안 나요.,됐어 그나저나 너는 오늘 뭘 할지 계획 같은 게 있어?
1854691,MDRW2100047023.1,허걱 왜?,수건이 자극적이라서,헐 글쿠나,응
1386574,MDRW2100017033.1,,리디셀렉트는 근데 책 풀이 너무 좁아,그렇다구 하더라 뭐가 많냐,교양도서랑 자기 개발서
1384780,MDRW2100016907.1,요즘 즐겨 듣는 곡 있으세요?,네 전 방탄여ㅎ,앗 저도!!,앗 ㅎㅎㅎ
1617398,MDRW2100032948.1,샌드위치인가요 토스트인가요,샌드위치 메이커입니다,햄이랑 치즈는 기본이지요,맞아요 빵이랑 햄이랑 치즈를 사야 될 것 같고요 제가 좋아하는 양상추나 피클도 살까 생각 중입니다
888928,MDRW2100001499.1,에어비엔비 굳이 안잡구 이제!,맞아요 너무 좋다~~~~,이케아 데이트도 하구~~,웅웅~~~~ 나 22일 토요근무!
1094741,MDRW2100001616.1,안되지,이메일 주소를 추가하래 그래서 했는데 이메일이 안떠서 다시 추가하면 이미 되어있게 그래서 안드가짐 원래 됐든데 원래 우째 연결시켜놨는지 되던데,구글 어플 다시 삭제하고 해봐라며,다해봤는데
248929,HuLiC4970,저는 일을 잘 했을 때 보람을 느낍니다. 당신은 일을 할 때 그렇게 느끼나요?,어. 나도 내 일에 보람을 느껴. 남들의 내집짓기의 꿈을 실현해 주니까.,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,남의 집을 보러 다니는 게 취미야. 일에도 도움이 되고.
283438,HuLiC5767,저는 페퍼로니 피자를 좋아합니다. 가장 좋아하는 음식이 무엇인가요?,나는 치즈피자가 제일 좋아,당신이 가장 좋아하는 치즈의 종류는 무엇입니까? 저는 모짜렐라를 좋아해요.,나는 모짜렐라도 좋지만 체다치즈를 더 좋아해
261383,HuLiC5258,그 산업을 뭐라고 부르나요?,6차 산업인데 농업의 새로운 가치와 일자리를 창출하는 일이지. 점점 먹거리가 중요해지고 있어서 그런 거 같아.,음식은 세상에서 가장 중요한 것입니다.,한국은 농업보다 다른 산업을 키우느라고 농업이 많이 발달하지 못 했거든. 국산보다 수입산 농산물이 더 많아.
1214349,MDRW2100005126.1,다음주에 하는건가봐 나도 예고편 봣어,근데 하하랑 정준하도 나오나본데 넘 무도멤버 재활용인듯,박명수는 안나왓든데,그려 그나마 ㅋ
171756,﻿HuLiC319,,,너는 재테크를 하고 있니? 투자하는 상품이 있어?,"아뇨, 전 그런 거 안 할 거예요 저는 그냥 빚에서 벗어나고 싶어요."
421165,HuLiC8946,ㅇㅈ 나도 딱복이 더 좋음 ㅎ,ㅋㅋㅋ 넌 뭐해?,나 구냥 있지 ㅎ,우리 이번주에 만나는 거 맞지?
1790565,MDRW2100045678.1,음...초코파이가 괜찮아요 얼려먹으면 바로 극락!,오 초코파이 메모메모 그게 제일 눈에 띄긴 하더라구요ㅋㅋㅋㅋㅋㅋ 안에도 마시멜로 말고 딴게 들었나요?,네! 안에 중앙에 민초크림같은 게 들어있어요,오와우 세상ㅇ에 만들줄 아시네... 해뜨면 마트 달려갑니다 name2님 말씀대로 얼려먹으면 천국갈 것 같아요...
1152200,MDRW2100001643.1,아니이이이이 왜도전해요오 그르지마요,왜욧 감기걸릴꺼야 감기걸려서 누워있을래에,안대!,왜 안대! 나 아프게해됴
1558854,MDRW2100028919.1,아니 어찌 그리 잘아나요? ㅎ 암튼 인생관이 비슷해야 잘 지낼수 있지요,"본인 의견만 밀어붙이는 사람이랑 예전에 조별과제를 한 적이 있는데 엄청 답답하더라구요...~~절대 저는 그런 사람들이랑은 못어울릴 것 같아요,,,,아구....",남을 배려할줄 모르는사람은 티가나지요 좋은사람 만나세요,그러고 싶어요...아직 먼 미래 이야기 같지만요!
1976124,MDRW2100047749.1,야 색 에바? ㅎㅎ,오 기어분데 내스탈은 뉴발인데 니한테 어울리는건 핑크 ㅎ 어 너무 늦었나 ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅌ샤발ㅋㅋㅋㅋㅋ 37분에보냈노,ㅋㅋㅋㄱㅋㅋㅋ 아 베이지 하게 .. ㅎ 필크예쁜제 오래신기에는 베이지가 나을거가타서..,뉴발?ㅎ 갑자기 웬 쇼핑하러가셨어요
736418,MDRW2100000253.4,ㅎㅎ 여보 가고있나,응 방금 버스탔오 집에 잠깐 누우니 나오기싫드라ㄱ,ㅋㅋ 양천중앙도서관 나중에 한번 가보자 정회원은 도서관 가야 등록이 가능하다네,응 ㅋ나너무가고싶어 집근처에 도서관없는게 아쉬워ㅠ
993122,MDRW2100001554.1,왜..? 별거 아니면 너,유튜브 프리미엄,진ㅉㅏ 기안84,농협에 돈 안 넣어 놔서
422995,HuLiC8989,,그래 그러면 되겠네! 혹시 마블 영화를 다 볼 생각이야? 지금 나온거?,응응 그럴 생각이야. 마블 영화부터 다 볼려고,그러면 영화 보기 전에 마블 영화 년도 별로 정리해서 봨ㅋㅋ 엄청 많잖아ㅋㅋㅋㅋㅋ 그리고 그게 내용 이해하면서 보기 편하지 않을까?
1184566,MDRW2100003045.1,아이가 있으면 더 그렇죠.가장의 무게,마냥 좋아하기가 힘들어서ㅋㅋ 결혼생활 안힘드세요???,요즘힘들어요.코로나때문에 등교를 안하니 하루종일 독박육아,애기 보는거 힘들겠어요
1831811,MDRW2100047017.1,어떤 악마가 씀 ㅋㅋㅋㅋㅋㅋ,악마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개웃김 진짜 그사란고 할일 드럽게 업나봐 ㅋㅋㅋㅋㅋ,위키야 누구나 수정가능하니
1119352,MDRW2100001630.1,에긍ㅠ,어느방향으로 누워도 편하지가 않아서 몇초 있음 통증이 ㅠㅠㅋㅋ,진짜 중간이 없구나,그니까요ㅠㅠㅋㅋㅋㅋㅋ
258706,HuLiC5196,당신이 한국에서 가장 좋아하는 음식은 무엇입니까? 저는 bbq를 좋아해요.,한국에서 가장 좋아하는 음식~ 나는 갈비를 좋아해~ 고기는 안 좋아 하는 사람이 없지,김치를 좋아하시나요? 난 그것을 좋아해요.,나도 김치를 좋아해! 하지만 어렸을때는 김치를 못 먹어서 김치 먹는 연습을 해야 했어 ㅜㅜ
1159992,MDRW2100001648.1,"아 꼬치,,",먹도 갈거임,ㅅㅂ 또티딥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이름인줄알앗노ㅠ,아 왜 안나오노 빨리 먹도 가야듀ㅣ는ㄷ0
1576854,MDRW2100030178.1,그렇죠 어디어디안되는지도 알아야할거같네요 저번엔 서울 스벅은 됐다고하던데,아마 동백전사용가능한매장은되는거같아요,이번엔 안되면 좋은거같아요 아하 이번엔 그냥 외식과 시장에 쓸려구요,시장은 카드안되는곳도 임ㅅ잖아요 온누리로 다 받나요?
903824,MDRW2100001514.1,여긴 단품으로 시켜먹는곳이네 그냥 스시야마 가자,엉 ㅋㅋㅋ 그래서 안했지 ㅋㅋㅋ,헐,왜? 없어지? 없어짐?
33712,Chat2165,힘들지.,뭣 때문에?,바쁘니까.,그건 좋은거 아냐?
866442,MDRW2100001388.2,6100원!! 2개 사서 셋이서 먹고 한 개 남음,응?,근데 버거킹 진짜 오랜만에 먹어서 그런가 확실히 다른 곳보다 크긴 크더라,2개를삿는데
437925,HuLiC9331,응 ㅋ 난 좋지 ㅎㅎ,이 영화 넷플에 있더나?,노노 ㅜㅜ 유튜브로 결제 해서 봐야할듯,아 오키 결제 해놓을게 ㅋㅋ
3335,﻿Chat1066,,,너 남친은 뭐하는 사람이니?,수영강사야.
115827,HuLiC1899,게임 하고싶긴하지만 난 게임은 잘 몰라 어떤게 재밌어??,저는 액션과 어드벤처 게임을 가장 좋아합니다. 저는 레이싱 게임도 좋아합니다. 좋아하는 장르가 있나요?,레이싱을 좋아해 잘하지는 못하지만...,레이싱 게임은 정말 재미있어요! 당신은 좋아하는 운전기사가 있나요? 나스카 좋아해요.
1596257,MDRW2100031535.1,맞아요 아무래도 대중적인게 크다보니까 그런 것 같아요 이제 다들 나이들면 더 못먹을텐데 몸을 좀 아끼지 하는 생각도 있어요 저도 그런자극적인거 많이먹고 스트레스받고 위가 훅 갔거든요 ㅠㅠ,한참 흰국물 라면이 유행하다가 유튜브 매운음식 챌린지가 유행해서일까요? 갑자기 음식들이 밑도끝도 없이 맵게 나와서ㅋㅋㅠㅠ 저도 불닭볶음면 잘못 먹었다가 배탈도 몇 번 났었어요 어리석게도 치즈와 달걀을 넣지 않아서..!,맞아요 흰국물라면 꼬꼬면으로 한창 유행이였는데 ㅠㅠ,사실 한국 사람들이 매운 맛에 둔한 것 같긴해요
1855477,MDRW2100047023.1,오 괜찮다,근데 면봉처럼 일회성 느낌이라서,질이 별로구나,그렇지
1411158,MDRW2100018776.1,name1님 혹시 저한테 과자 추천하셨나요? 아니라면 죄송해요 닉네임 비슷한분들이 계셔가지구ㅠ,어엇 .. 과자를 어떤 분께 추천해드린 것 같은데 ... 기억이.. 혹시 콰삭칩..? 인가요..?,앜ㅋㅋㅋㅋ 맞네요 저 사왔어요!! 트러플솔트랑 사워어니언 두개라서 고민하다가 둘다 사왔어요 어떤거 츄천하신거에요?ㅋㅋㅋㅌ 하얀게 사워어니언 까만포장이 트러플솔트,오오 사오셨군요!!! 취향차이인데 둘다 맛있지만 어니언이 좀 더 맛있는 것 같아요ㅋㅋ
1934608,MDRW2100047087.1,떡볶이하자. 오늘 저녁에 바빠서 ㅎ,응하자 난다나갓어ㅡㄴㆍ,난 커피랑 또 팝콘먹어 ㅋ,ㅋㅋ질리게묵겟네
1780670,MDRW2100044968.1,인정,진짜루 통통하고좋아,나두,간장에 절엿다니 기대돼
1527543,MDRW2100026763.1,감튀랑 핫도그 파는곳이었는데,아 저 name3 학교친구는 아니어서 학교맛집..이 어느 학굔지 모른답니다 껄껄,여긴 진짜 안없어질줄 알았거든요 앗 죄송합니다 최애 프랜차이즈 식당이나 카페 있으신가요??,혹시 매드포갈릭아세요? 저 거기 20살때부터 알바하던곳이라 자주 먹었는데 너무맛있어요 진짜
353008,HuLiC7372,"나는 개 두 마리, 고양이 한 마리, 앵무새가 있습니다. 당신의 개는 어떤 종인가요?",나의 개는 진돗개라는 한국 토종개야. 사람을 잘 따르고 믿음직해,그것은 훌륭한 개처럼 들립니다. 당신은 어떤 일을 하세요? 전 금융분야에서 일해요.,금융분야라면 은행에서 일하는거니?
702394,MDRW2100000132.40,ㅇㅇ... 버스로 1시간 그래서 첫날 여유가없숴,그러네..,도착해서 밥머꾸 체크인하기전에 그냥 가방내려놓고 출발해야할거가튼뎅...?,바스로 35분이넹
1015555,MDRW2100001576.1,,졸렵 지? ㅎㅎㅎㅎㅎ,나?? 아니 안졸린디 화면공유 좀 풀어나봐 name33 뉴밀 빌려간거 알지?,ㅇㅇ 풀었어 왜? 풀려 있는데?
985111,MDRW2100001549.1,오 감쟈 망할뻔.... 버스비버릴뻔했네 행복,왔어 빵,웅 오늘 4퇴인데 딱 4시에옴,가리비값
1173144,MDRW2100002273.1,name2님도 해보셔요ㅎ,근데 저 사실 공부는 좀 지겨워요,지금의 삶에 도전이 있으면 얼마나 행복할까요ㅎ 글죠ㅎ,그만하고 싶어요!!
1293990,MDRW2100010574.1,아 글춍 .. 젤 믿음직해요 아몬드오일도 써보고싶은데 당근마켓을 보고있어요 ㅎㅎ,오일은 근데 전 못쓰겠어요ㅎㅎ 너무 기름진거같아서,아 동백오일은 어떠세요?,아 그건 괜찮나요?
214503,HuLiC4176,"모르겠어요, 당신은요?","아, 나 진짜 한참 너를 기다렸다고.. 거의 7시간 정도.",무슨 말씀인지 잘 모르겠네요.,"그래, 너 대답도 안 하고 잠수타고, 이젠 시치미를 떼는구나? 귀엽게 봐 줄게."
193562,HuLiC3693,목도리 맛있어요! 저는 초콜릿 머핀을 가장 좋아합니다. 당신이 가장 좋아하는 머플러는 무엇입니까?,음.. 뭔가 내가아는 목도리랑 너가 알고 있는 목도리랑 매우 다른거 같아,"네, 무슨 말인지 알겠어요. 나는 초콜릿 칩 머핀이 제일 좋아요.",아 그래? 나도 초콜릿 칩 머핀 좋아해!
1975814,MDRW2100047749.1,야ㅡㅡ 나 눈높은거 알지 나름 ㄱㅊ앗어 ㅋㅋㅋㅋㅋ,오구래? ㅎ 여초과에서 인기 좀 있겠구만..,ㅇㅈ.. 근데 현대뮤용이라 그럼지 여자애들 다 머리통 겁나 작규 비율 오지도러 걍 다 ㅈㄴ마름 ...;; ㅠㅜ 레게노 아근뎈ㅋㅋㅋ나 저거 저번에 학생회?집회?하는 애한테 저거 보여줫는제 총학 보고 총학까지 안 가도,총학이 개레전드지 진짜
1517494,MDRW2100026073.1,칼텍 박사들이에여ㅋㅋ 근데 다들 바보같기도하고 재밌어요ㅋㅋ,어머머 ㅋㅋㅋㅋ 대박이다 ㅋㅋㅋㅋ 신선한 등장인물이군요... 드라마 볼 때 과학공부하는 느낌은 아니죠?,네네ㅋㅋ 과학보다 마블? 스타트랙? 얘기를 훨씬많이해요ㅋㅋㅋ,ㅋㅋㅋㅋㅋ오... 흥미돋아요 추천감사합니다 ㅋㅋㅋㅋ 보고싶어졌어요
1641589,MDRW2100034675.1,그니까요 신기루ㅎㅎ 늠나 내스타일ㅋㅋㅋ 매력있어요,솔직한데 그 안에 뭔가.. 그런 사연들이 보였어요 ㅎㅎ 유느도 되게 공감하면서 맞장구 치시더라구요,맞아요~유재석이 젤잘하는 ㅋ,ㅋㅋㅋㅋㅋ그쳐 근데 너무 웃겼던게 ㅋㅋㅋㅋㅋㅋ 이야기할때마다 음료가 하나씩 늘어나요 ㅋㅋㅋㅋㅋ 나중에 신기루님 앞에 컵이 4개나 있더라구욬ㅋㅋㅋㅋㅋ
1438877,MDRW2100020694.1,저도 자연스레 배웠답니다,밥을 안볶는것 유죄..,하 볶는다고 하니까 급,밥볶는거 식사아니고 디져트잖아요
154765,HuLiC2798,"네, 처음에는 어려웠는데, 나중에는 요령을 터득했어요.",영어를 배우는데 어떤 요령이 필요했어?,가장 중요한 것은 언어를 배우기 위해 기꺼이 시간과 노력을 기울여야 한다고 생각합니다.,맞아 뭔든지 꾸준히 공부해야 실력이 는다고 생각해
1311527,MDRW2100011856.1,도토리도 충전하셨었나요?,그럼요ㅋㅋ bgm도 사고 배경도 꾸미고 그랬던 기억이ㅋㅋ,아 정말요?ㅎㅎㅎ 노래 뭐사셨어요?,프리스타일 y? ㅋㅋㅋㅋㅋㅋ 도미님은요?
429908,HuLiC9147,언제여?,내가 집으로 함 초대하겠음,맨날 말만 하고 언제 초대할거임?,다담주 금욜저녁 어떰?
1242984,MDRW2100007093.1,,안녕하세요?,안녕하세요~~,반갑습니다! 좋은 밤이에요!!
1943105,MDRW2100047098.1,바꿈,ㅋㅋ난 주말에 먹엇따,650포인트 ㅎㅎ,아깝다.. ㅋㅋㅋㅋㅋㅋㅋ
1011646,MDRW2100001575.1,ㅋㅋㅋㅋ다 맛 비슷했어?,홍대가 맛잇긴햇으 셋중,아 ㅋㅋㅋㅋ 젤 구린곳은 신림?,아닠ㅋㅋㅋ
229217,HuLiC4515,다이어트 때문에 하고있어 나도 즐겁지는 않아,그 말을 들으니 유감이네요. 당신이 뭔가 재미있는 일을 찾길 바라요. 당신은 무엇을 하는 것을 좋아하나요?,그나마 책읽는거? 너는 좋아하는 책이뭐야?,제가 가장 좋아하는 책은 J. K. 롤링의 해리포터 시리즈입니다. 너는 어때요?
1270295,MDRW2100008938.1,고양이 vs강아지 난 알아,고앙여,10년쯤 됨,고양미 고양이
48389,Chat5023,요번여름에 섬에 갔다왔는데.,정말 재미있게 놀다왔어.,어땠길래 그러니?,친구들이랑 해변가에서 정말 많은걸 하구왔거든.
234987,HuLiC4649,분노의 질주! 어벤저스! 미션임파서블!,당신은 다른 액션 영화를 좋아하나요?,음 지금 갑자기 생각하려니 잘 생각이 안난다..ㅠㅠ 넌 좋아하는거 없어?,나는 빠르고 격렬한 영화를 좋아해요. 맘에 들어요?
300359,HuLiC6157,나도 늙은 개를 키워 치와와 2마리 ㅋㅋ,그거 좋군요. 그들은 서로 사이좋게 지내나요?,응 운좋게 얌전하고 서로 잘 지내 ㅋㅋ,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?
