,dialogue_id,Q-3,Q-2,Q-1,A
606330,감성대화말뭉치.4033,나는 아들 집에 같이 살면서 도와주고 싶어. 그런데 아들은 자신의 집에 얹혀사는 것이 싫다고 하더라.,아드님이 그렇게 말씀하셔서 많이 당황스럽고 속상하였겠어요.,맞아. 어떻게 그렇게 생각할 수가 있지.,속상하신 감정은 당연한 거죠. 혹시 그럼 아드님께 같이 살면서 도와주고 싶다는 마음을 말씀 드리는 것은 어때요?
134981,HuLiC2340,오늘 날씨가 엄청 좋아요~ 어디 놀러가고 싶게 만드는 날씨에요.,맞아요. 저는 시원한 날씨가 좋아요. 그것은 제가 안에 있으면서 비디오 게임을 하고 싶게 만듭니다.,비디오게임 어떤걸 해요? 게임하는 걸 좋아 하는가 봐요.,저는 콜 오브 듀티 게임을 많이 합니다. 저는 1인칭 슈팅의 열렬한 팬입니다.
757322,MDRW2100000789.1,저는 오래되서 결혼이 좋다보단 가족이 좋다고 해야하나 결혼을통해 새로운 나의가족이 생겨서 좋아요,나의 든든한 편이 생긴 느낌이겠죠? 전 결혼을 하면 좋을지 말지에 대한 고민이 있어요 ㅎ,요즘은 결혼이 선택이지 필수는 아니니까요^^ 고민하실법해요^^,맞아요 ㅎ 결혼을 안하시는 분들도 요즘은 많더라구요
759271,MDRW2100000919.1,스포츠 경기 보시는거 좋아하시나요?,네 좋아합니다!!ㅎㅎ 그런데 요새는 야외에서는 못보니 텔레비전으로 많이 봤어요,저는 잘은 모르는데 야구장갔을때 너무 재밋더라구요 요새는 너무 아쉬워요,오 저도 야구장 몇번 가봤어요! 저도 세세한 룰은 잘 모르지만 그 응원하는 분위기나 경기 자체가 너무 재밌더라구요 ㅎㅎ
1391600,MDRW2100017392.1,그른가 그냥 폴로 랄프로렌 매장가면 맨 우면 보이즈 걸즈 다 있는가 청남방은 남자꺼 젤 작은것도 괜츈한거 같아서ㅋ,아닐걸 전에 알아봤을때 키즈 옷 없었던듯,옷 한번 사기 힘드넴,보이즈 엑라는 어지간하면 맞을걸 성인 남자들도 종종 입어서
1302794,MDRW2100011192.1,곰표 아이스크림은 무슨 맛이예요?,바닐라 맛인데 좀 느끼했어요,다른 분도 곰표 아이스크림보다 나쵸가 맛있다고 하시더라고요 ㅎㅎ,맞아요 저 나쵸도 먹어봤어요 ^^
1144,﻿Chat10210,,,건강 보조식품 먹어봤어?,비타민제 먹어봤는데 효과는 모르겠어.
134347,HuLiC2325,"저는 모든 종류의 새를 좋아하지만, 코카투를 가장 좋아합니다. 애들이 너무 귀여워요.",코카투? 그건 어떤 새야?,코카투에요. 열대와 아열대 지역이 원산지입니다.,앵무새 말하는거야?
974682,MDRW2100001542.1,왱??? 반토막 나나 천만원 넣엇으면 큰일날뻔,고점에 산사람들는 몇주사이에 40퍼센트는 떨어진듯,그런 주식 사지마요 ㅋㅋㅋㅋㅋ 내가 그나마 안정적인거 좋아하니 분산투자다 이모티콘 귀엽징,응 어디서 났어?
483504,감성대화말뭉치.16238,응. 왜 본인이 할 일을 나에게 넘기는지 모르겠어.,직장 상사분에게 마음을 전할 방법이 있을까요?,메일을 보내서 한 번 얘기를 해봐야겠어.,메일로 마음을 전하려고 하시는군요.
1609639,MDRW2100032427.1,3일 동안은 아팠는데 금새 가라앉았어요,다행이네요 부작용 들어보니 겁나더라구요,그래도 오더 나는 괜찮은 백신입니다,저도 얼른 맞아야 할텐데
1837659,MDRW2100047018.1,생각해둔대가 있어?,아웃백이랑 매운향솥이랑,응,"초밥 진짜 맛있는 곳 좀 가고 싶어 ㅡ,ㅡ"
1687200,MDRW2100038120.1,근데 저 이거 먹고 광명찾았어요...!!!,광명이라니! 어떻게달랐어요,좀 더러운 이야기지만 저도 과민성대장증후군이어서,ㅋㅋㅋㅋㅋㅋ괜찮ㅇ아여
1208613,MDRW2100004736.1,ㅋㅋㅋㅋ앜ㅋㅋㅋ 혹시 피방볶음밥 이런 것도 파나요 너무 재밌을 것 같아요ㅋㅋㅋㅋ 지브리테마카페ㅜㅠㅠㅠ 저도 코로나 괜찮아지면 꼭 한 번 가보고 싶네요ㅠㅠㅠㅠ,"짱구 정식, 짱구빵, 키리모찌세트, 초코비 아이스크림, 짱구 엉덩이 푸딩등등 판매했데요!! 짱구정식 궁금해요ㅠㅜ",앜ㅋㅋㅋㅋㅋ방금 검색해보고 왔는데 너무 귀엽고 웃기네요ㅋ ㅋㅋㅋㅋ 짱구엉덩이푸딩이 뭐지했었는데 저렇게 나올 줄이야ㅋㅋㅋㅋㅋ 짱구정식은 오렌지쥬스 콘스프 빵&돈까스 샐러드래요!,우와!!
753881,MDRW2100000560.1,ㅋㅋㅋ저만 그런게 아니었네요! 룬룬쓰도 혹시 보시나용?!,아니요!! 룬룬쓰는 첨들어봐요 무슨 유투버인가요??,일본에사 생활하는 한국유튜번데 애기도 귀엽고 영상분위기자체가 좋아요!! 일본에서 장보고 도시락도 만드는? 그런 유튜버에요!,아하 그렇군요!! 일본 브이로그구나 한번 유투브에서 찾아볼게요! 궁금해요
796517,MDRW2100001175.69,아 . 말꺼내서 미안..,요즘 코인 장 좋아졌대서 아까 한번 들어가봄^^,ㅋㅋㅋ 어떄,라임색 젤 구린거바듬 ㅎ.ㅎ
422738,HuLiC8982,영화 소재가 너무 좋았어 신박했지,맞아 신박했지 그림체도 너무 귀엽게 잘 표현 됐고,귀여운 그림체에 그렇지 못한 목소리와 말투,ㅋㅋ그게 이 영화의 킬링 포인트지! 나는 주인공이 형으로 나오는 애기랑 친해지는 과정도 너무 재밌었어ㅋㅋㅋ
1127345,MDRW2100001635.1,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강열이 너가 풍선만들었자나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뻥 치는거 보소,ㅇㅈ!!,저 자기는 한 수위인듯한 자세 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ짜증나넹!
1569260,MDRW2100029638.1,내가 못한것도 니탓 이런거죠,저런 게임에 진지하군요,지가잘해야죠 나이도어린게,욕하며 정드는군요
941892,MDRW2100001529.1,지금 재수술 중이셔?,곧 들어간대 일단 복강경으로 출혈부터 확인한다고,출근했나?,ㅇㅇ
1465671,MDRW2100022594.1,아니요 ㅎㅎ 초딩1유아1,다 키우셧네요... ㅋㅋㅋ 낮에는 유치원 보내고? 학교보내고 나면.. ㅋㅋ,아니에여ㅠㅠ 둘째는 3살이라 암때도안가요 아직.. 코시국이라 보내기도 그렇고,아.. 집에 둘다 있음.. 엄청 시끄렂겟네요.. ㅋㅋ
815435,MDRW2100001285.125,,암튼 나이가 나이인지라,ㅇㅇ,검사는 함 받아봐야하는데
859564,MDRW2100001383.1,ㅇㅂ 선착500 뚱바 정답 가방 판매자가 일방적으로 제시한 옵션대로 소비자가 선택한 상품(재판매 가능)  니꺼함 부모님꺼함 name2,웅ㅜㅜ,집에갈떄 affiliation 들릴려구 ㅠ,웅 ㅋ 왜 혼나러 가니??ㅡㅡ
1414203,MDRW2100018995.1,마트에서 엄마가 장보고 배달로 맡겨서 3시 뒤에 온대요,헐,괴롭다,3시..?
620858,감성대화말뭉치.6379,요양원 사람들이 이상한 것을 먹일 것 같아 밥을 안 먹고 계시는군요.,그렇지만 밥을 안 먹으니 너무 힘들긴 해. 모두가 지켜보는 자리에서 밥을 먹어볼까 생각 중이야.,모두가 지켜보는 자리에서 밥을 드실지 생각 중이시군요. 어떻게 하는 게 가장 좋은 생각일까요?,아무래도 사람이 많은 곳에서 먹어야 마음이 편할 것 같아.
1726290,MDRW2100040965.1,헛 저도요 ㅠ.^ 넘..넘 징그럽게 생기지 않았나요...,맞아요..어차피 안에 물(?)만 먹는다던데 왜 먹는 걸까요 흠ㅋㅋㅋ,헐 그렇대요??? 씹어먹는게 아니래요??,"헉 찾아보니까 물만 먹거나 껍질까지 먹거나 나뉜다네요!!ㅋㅋㅋ 그래도 뭐든 제 취향은 아닌걸로,,ㅎ"
918723,MDRW2100001521.1,드라마 제목!!! 정말 일본에서 몇 안되는... 잘만든 여성서사야 아쉬운 부분들도 몇 개 있는데 배우들 합도 좋고 정말 재밌어 ㅠㅠ 참고로 후반부...혈압조심.... 고구마도 조심,오..어디서 볼 수 있는 작품이야?,왓챠에서!!!!,오 좋아좋아좋아 참고하겄어
281206,HuLiC5715,한 3만원? 퍼즐은 별로 안비싸 액자가 비싸지ㅎ,"와, 정말 많은 돈이네요. 그것에 대해 좀 생각해 봐야겠어요. 당신은 다른 취미가 있나요?",요리하는거 정도? 너는 취미가 뭐야?,요리하는 걸 좋아해요. 저는 케이크와 쿠키를 굽는 것을 좋아합니다. 당신은요?
1194170,MDRW2100003751.1,티비 밑에 자막보니 안창림 라디오스타에도 나왔나보다,메달만 따면 예능에 다 나오네,그런듯 나중에 은퇴하고 방송인으로 나올수도 있으니 미리 경험하는 걸수도,펜싱선수 한명 벌써 기획사 들어갔대
379852,HuLiC7992,기생충 아카데미 상도 받고! 상받는거 보고 눈물날뻔해써ㅋㅋ,ㅋㅋㅋㅋㅋ 무슨 상 받은거야?,봉준호감독이 감독상 받은걸로 알고있는데,대단하다 봉준호감독 천재인듯
515666,감성대화말뭉치.22571,,결혼하면 아이를 꼭 낳아야 할까?,아이 문제로 고민이 많으신가 봐요. 아이를 낳고 싶으신가요?,아이를 꼭 낳지 않아도 된다고 생각해. 아직은 낳고 싶은 마음도 없고 준비도 되어있지 않아.
1595050,MDRW2100031447.1,사람이 급 변하나요 ㅎㅎ 변하는데도 시간이 필여하죠 ^^,맞아요ㅎㅎ 안변해요ㅎㅎ 아참ㅎ 갑자기 또 생각남ㅎㅎ,오래 걸리니 조금씩 내려놓는 연습을 ㅎㅎ 뭐용,성악설 성선설중에ㅎ 어느게 맞다고 생각해요?ㅎㅎㅎ 인간은 본래부터 악한가? 착한가?ㅎ
1138766,MDRW2100001638.1,"일단가는길 려 미니어처사강니다 저가는데 길 막히니께 안배고프시면 절 안봐두되요.... 갠찬슴다.,. 몰라요...6시 전에 보구 말해주세요... 려 갠찮네",려????? 샴푸 려? 님 어디?,일단집 씻름 모먹고싶어?ㅋㅋㅋㅋㅋ 빨리말해,난 상관없으셈 가벼운거 먹쟈요
1780939,MDRW2100044989.1,대학도 좋은데 다니는 것 같던데... 진짜 그게 제일 답답했음 세상물정 너무모르고...,그 늑대나 인간의 삶 하나만을 선택하라고 애들한테 그러는것두 이해가 안갓고 꼭 포기해야하는 일일까용?,맞아.............그것 자체도 너무 폭력적으로 느껴졌달까 그 남자애야 뭐... 늑대의 삶을 더 원한것 같긴 한데 여자애가 너무 불쌍했어....,그리고 아들친구는 그럴바에 공부 열심히 해서 그 산 니가 매입하는게 산을 지키는데에 더 도움 되지 않을까?
742105,MDRW2100000277.4,그럴까?,금액도 그렇고 요즘 일이 없자나,그러긴해,name8도 하지않았어?
1540161,MDRW2100027637.1,맞아요 전 그런 순하게생긴 사람이 너무 좋더라고요 왜 내 인생에서 안나타나주는지,찾아보니 웃는 모습이 스윗한것 같아요 이런 남자 생각보다 찾기 힘들죠 ㅋㅋㅋ ㅜㅜ 그러면 약간 강아지상 남자 좋아하시는거예요? 얼굴만 보자면 연예인중에는 그래도 좀 있는것 같은데!,오 강아지상! 누구누구있죠? 딱히 떠오르는 사람이 없어서,흠.. 정해인씨는 어때요? 박보검이나 차은우도 강아지상이라고 나오긴 하는데 그쪽은 친근미가 없는거같아서 ㅋㅋ
1103325,MDRW2100001620.1,아,짱증나11일적어놓고,가방,10일에도 팔아서 오늘또했다데 근데서버터져서못삼 아까열시에
748309,MDRW2100000311.7,진짜 더워 ㅠㅠ 웃겨?,갈아입으셈,니친구가,지금 ㅎㅎ
1367086,MDRW2100015661.1,이번에 해지했어요,헉 왜 해지하셨어요?,보고싶은 컨텐츠들을 다보고 생각보다 볼시간이 적어져서요,추천해주실만한 컨텐츠 있으신가요?
1206081,MDRW2100004566.1,나도라는 먹방 유튜버아세요? 그 분 재밌더라구요,네 알아요 그 분 영상 많이 봤었어요,공통점 발견이네요 ㅋㅋㅋ 어떤 영상 기억에 남으세요?,옛날 영상인데 흑미밥에 모짜렐라 치즈 같이 드신 거 아직도 기억에 남아요ㅋㅋㅋ
1030704,MDRW2100001585.1,발리를 가재,ㅋㅋㅋㅋㅋ 발리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 정신 못차린애가 미쳤냐 발리 2박3일 갈일 있냐,정신 못차렸네..뭔 발리여 혼자가세요 ㅜ
597930,감성대화말뭉치.38679,친구들이 나를 피하는 것 같아서 속상해.,속상하지 않으려면 어떻게 하면 될까요?,직접 친구들을 만나서 이야기 해봐야겠어.,수업에 적극적으로 참여해서 선생님께 주목을 받으려고 하시는군요.
832403,﻿MDRW2100001350.2,,,뭐해 뭐해 뭐해,열차 예매 보고있오 ㅋㅋ
342647,HuLiC7132,원소술사 캐릭터가 제일 재미있는것같아. 순간이동이라는 기술로 날아다니는게 정말 재밌어,당신은 다른 비디오 게임을 좋아하나요?,나는 최근에 엑스박스로 나온 헤일로를 재미있게 플레이했어,헤일로 안 친지 꽤 됐어요. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
1015940,MDRW2100001576.1,샴푸없네,두잔해~ 나는 사먹으러가기 귀찮음 ㅎㅎ,ㅋㅋ 땡큐,나 라디오 한줄 사연 되서 받은거야
946584,MDRW2100001530.1,내일 ㄱㄴ ?,ㅇㅋㄷㅋ,지금 2 4번만 붙잡고 늘어졌다 헤헤,일단 난 이거 2개는 거의 마무리 인것 같아서 먼저 보내봄 아 3번 보내달라그랫지
1206614,MDRW2100004604.1,저는 프랑스 가보고싶어요!,국내여행은 좋아하세요?,국내여행 좋아해요! 지방사람이라 서울 나들이가 제일 재밌었네요,서울에서 어디가는거 좋아하세요?
354694,HuLiC7410,우와 멋지다 몇일 동안도 걸어본적 있어?,"아뇨, 집에서 못 나왔어요. 최근에 비가 많이 왔어요.",여긴 오늘 눈이 오고 있어 길이 미끄러워,어디에 사세요? 나는 캘리포니아에 있는데 요즘 비가 많이 와요.
1900153,MDRW2100047054.1,나두 몬가 재밋을거같애서 햇는데 현실을깨달은느낌 ㅠㅠ,ㅠㅠㅠㅠ 그래도 너는 시도를 했잖아 나는 안했다구 증말 대단해 그리고 너가 만든 쿠키도 맛있고 맛이 없었던게 없었어 벌써 너랑 얘기하다보니까 시간이 이렇게,ㄹㅇㅇ,지났네??
199688,HuLiC3834,그러니깐 넌 요새 컨디션 어때?,"저는 기분이 꽤 좋아요, 물어봐줘서 고마워요. 취미가 뭐예요?",난 취미가 없어,당신은 어떤 일을 하세요?
1601723,MDRW2100031901.1,사료도 있는거 같은데 과일이나 채소를 같이 주는거 같아요ㅋㅋㅋㅋ 의외로 견과류는 많이 주면 안좋ㄷㅐ요 name3는 블루베리 좋아하더라구요ㅎㅎㅎ,"헉 진짜요? 다람쥐라서 도토리 호두 아몬드 이런 거 먹을 줄 알았는데... 오늘 새로운 사실을 배웠어요! 와, 블루베리 잡고 있는 모습을 상상만 해도 귀여워요!",저도 첨에 듣고 놀랐어요ㅋㅋㅋㅋ 맞아요 손에 쥐고 먹는거 많이 귀엽습니다/ㅁ/ 그럼 주변에서 키우거나 혹은 자주 보시는 동물채널이 있으신가요?,주변에서는 강아지나 고양이를 많이 키우셔요! 특히 친구가 푸들을 키우는데 너무 귀엽더라구요! 까만 푸들이라 눈이 더 초롱초롱해요!
1812064,MDRW2100046948.1,고기많이먹엇니 ㅋㅋ 영주점옴,얼마나 머금,두병넘음 ㅋㅋ 고기다구움??,고기 다 먹고 치움
919719,MDRW2100001521.1,(엉.. 엉엉.. 엉.. ㅜㅠㅜㅜㅜㅠ,퇴고 빡세게해사 보여줘야겠구만,너무좋아 진짜반드시꼭보여줘야해,이 영광을 빅스 전 멤버에게 (걔가 부른 드라마ost에서 영감 얻음
1797754,MDRW2100046211.1,댓글로 사기꾼이라고,ㅋㅋㅋㅋ 징하네요,적고싶더라구요 신랑이 전화번호 집주소 다 넘겨놨기땜에 참으라고 ㅋ,아 이미 집주소는 보내놓으셨구나 ㅠㅠ 아이쿠 진짜 돈 안보내셔서 다행이에요
923464,MDRW2100001523.1,알겟엉 내가원하는건 없넹 초록색이 락앤락 통이면 퍼런소 퍼런고 나누는 통,엄마도 잘모르겠어. 안에 들어있지 않으면 따로 나와있을거야.,그냥 한통에 오이소박이랑 부추김치 같이 넣어놧어,그래 name1 내일 올때는 2단지 건너편 3단지에서 380번타고와 한번만타면 병원앞까지 오는것 같아 시간만 잘 마추면 그게 편할듯
1822694,MDRW2100046974.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 많이 욱해 th레기같은 질문ㅋㅋㅋㅋㅋ 헐 ㅜ 오늘 9시 기준 1574명이ㄹ래,,",그래도 2천은 안넘ㄴ에,ㅠㅠ 어쩌다가 1년전쯤?,바쁘다바빠 현대사회
8257,Chat11555,다리가 절이고 쑤시고 그러는데 왜 그러지?,오늘 너무 무리한 거 아니야?,그런거 없는데 갑자기 아프네.,그럼. 마사지라도 해줘.
1153090,MDRW2100001643.1,뇨잉 듣고이써! 정상화됐어요 신기하게 모바일로도접속하구 웹으로도 되서 멀티로하고있어 한교시정도는 오티로 삼십분떼우는거라 이렇게해도될거같아!,뇨 싱기,뇨,찌찌방기
1046774,MDRW2100001592.1,냥냥>.<!!,나도가질래애앵앵 나두줘어엉어어엉,닝겐이....나에게 반했구나^^ 우릴 받아들여라!!먹여 살려라!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 눈열기가두려워지는규낫!!!
1245573,MDRW2100007251.1,축구,축구하이라이트?,응,해외축구만 봐?
333820,HuLiC693,미스터리와 공상과학도 제가 가장 좋아하는 장르입니다. 내가 가장 좋아하는 작가는 스티븐 킹이에요.,"나도 스티븐 킹의 팬인데, 그의 어떤 작품을 좋아하는데?",저도 스티븐 킹의 열렬한 팬입니다. 저는 그의 공포와 초자연적인 소설을 좋아합니다.,스티븐 킹의 소설을 원작으로 만든 영화도 많이 있잖아. 미저리나 쇼생크 탈출 같은.
1384396,MDRW2100016878.1,ㅖ?... 여기서 뭐 할게 있다고 20을 버리고 가셨어요,숙박5 차5 음식에 8정도썻을껄요 제주도가면 그래도 하루쯤은 좋은곳에서자고,오이도는 강릉순두부짬뽕이 젤 맛있습니다 적어두세요,나머지는 그냥 평범한곳에서 ㅋㅋㅋ 아 거기 재료소진으로 문닫앗드라구여 ㅋㅋㅋㅋ 그옆에 막국수집에서 막국수먹었는데 아니 시흥에서 강릉순두부짬뽕 ㅋㅋㅋㅋㅋㅋㅋㅋ
