,dialogue_id,Q-3,Q-2,Q-1,A
1163464,MDRW2100001667.1,아 아까 순두부찌개 하신다기에 주부겠거니 했어요 제가 오해를 했네요 엄마밥찬스 안쓰고 직접 요리하시는거에요?,아하 ㅋㅋㅋㅋㅋ네 밥은 제담당이에요 장봐서 채우고 보통 제가먹고싶은거위주로 ㅎㅎㅎ,와 대단하시다 엄마아부지 좋아하시겠어요,지금은 집에만 있어서 이렇게라도 해야겠드라그여
1925824,MDRW2100047078.1,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아개웃기네 마실거부자,방금 이거봤는데 #두잔무드
1635400,MDRW2100034206.1,그러니까요 실컷해놓고 안되고 참나 맵기 조절해서 먹음되겠네요 빵은요? 저 이부분 고객센터 말했는데 수정한다고만 하시네요 ㅜㅜ,빵은 매장서 먹을떈 플랫에도 먹는데요 몇시간 있다 먹을땐 그냥 두꺼운빵이요 ㅠ 이것때문에 필터링을 고치진 않을것 같아요 언제 개선될련지,아 그렇군요 그렇죠 그런섯 같았어요 ㅡㅡ 전 기냥 무조건 추천으로 ㅋㅋ,추천이 좋죠 무난하게 잘 골라줘요 저라면 비엘티 이런걸로 골라줄듯요
1199120,MDRW2100004100.1,예?! 그 뭐랄까,버스 타고 침흘리고 자다 잘못 내렸는데,그냥 분위기만 즐기면 됐죠,고척돔이더라구요?
145083,HuLiC2574,새 집을 갖게 된 것을 축하해요! 새로운 곳에서 사는 건 어때요?,축하해줘서 고마워!! 새로운곳에 사는건 즐거운 일이지~,생일도 축하해요! 저는 여러분이 새로운 집에서 즐거운 시간을 보내길 바랍니다!,ㅎㅎㅎ 생일은 아니지만 어쨌든 고마워.
145784,HuLiC2590,민트 초코 좋아해?,저는 민트 초콜릿을 좋아해요! 제가 가장 좋아하는 디저트 중 하나입니다. 당신은요?,난 민트초코를 너무 싫어해 ㅠ.ㅠ,나 좋아해요 그것은 카카오 씨앗으로 만들어지고 보통 설탕이나 설탕 대체물로 달게 됩니다.
893625,MDRW2100001500.1,시간 안간당..,사람많다 오늘 이층 ㅋㅋ,도수?,도수든 물리치료든 ㅋㅋ
1229840,﻿MDRW2100006142.1,,,위드 코르나 마음에 안 들어요 어떻게 생각하 세요,국민들한테 완화해도 된다는 잘못된 시그널을 줄 수 있을 거 같아 걱정스럽긴합니다
959086,MDRW2100001537.1,웅웅 알았어용ㅎㅎ,name7 중성화 때매 은하수 동물병원 전화했더니 비용은 40만원이고 털밀고 째서 해야한다네 요즘은 다 째서 한다고 name6처럼 하는 곳은 마니 없대용~,원래했던곳 알아봐야겠당ㅎㅎ난수업끝ㅎㅎ 여기였었던것같아용ㅎㅎ 지도위치도보니 맞고ㅎㅎ,남평 오는길에 세차했는데 조수석 문쪽이 기포같은게 있고 ㅠ 까졌네ㅠㅠ녹슬거나 그러진 않겠지?
1838338,MDRW2100047018.1,설마? 생각도 못했따,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왠지 그런 느낌,진짜 이름이 비슷한데 왜 난 그런생각을 못했찌,훗 나의 통찰력
1550326,MDRW2100028335.1,,여행 자주 다니시는 편이신가요?,갈땐 자주 갔는데 코로나이후론 영 못갔어요 체력도 안좋고 잘 안가지네요ㅠ 자주가세요 ?,코로나 전엔 1년에 한 번정도는 꼭 가려고 하는 편이었는데...마찬가지로 코로나 이후엔 일단 지역이동이 조심스러워사 못가고 있어요ㅜㅜ
1101336,MDRW2100001620.1,그체ㅋㅋ 삼년동안 봉사좀 댕기라캐야겠다ㅋㅋ 1차에 이제 서류하니깐 안됨 해보지도 모하고 떨어지네 이런것도 되겠ㅈㅣ?,아 그게낮네아싸리 와 여기성서공단에있던거아니었나 이사갔네 응되,공휴일도 된다카니깐,핸드폰한곳 밴드 요새kt기변좋은거있낭ㅋㅋ거기밴드초대되남?ㅋㅋ
28676,﻿Chat15540,,,시즌만 되면 오락프로그램에서 여기저기 외국으로 나가서 하는 거 보면 짜증이 나.,나도 보기에 좀 안 좋긴 하더라.
1406345,MDRW2100018434.1,솔로맞아요,솔로같은데? 역시,그먕 영혼의 동반자가잇어요,든든하게 정말 해줄까요?
865781,MDRW2100001388.107,그러게 넌언제지 16일인가,12일!! ㅋㅋ,아 나다음이군 6은 아디서 튀나왓지 ㅋㅋㅋ 4월 12일인디 ㅋㅋㅋ,ㅋㅋㅋ꼭 이럴땐 빨리 한다니껜ㅋㅋㅋㅋ
1791511,MDRW2100045746.1,바로 바로 살이 붙어요,현실이라면 지옥 ㅠㅠ,타이어 수리중이시네요,잘 고치시네요
1157370,MDRW2100001648.1,아왜~~~! 나이키,주평은,사~!~!,지하상가괴는데~~~!~! 아 스포츠웨어 멀고~~~!!!!!
1921617,MDRW2100047074.1,4시쯤 다시 나가려고 리바트에 좋은거 있나?,그냥 실물은 어떻게들 생겼나 보러간건데 리바트는 기본 100이 다 넘어 비싼 브랜드였어,근데 그게 지점마다 가격이.달라,근데 인터넷도 비싸더라
981487,MDRW2100001544.1,"나 오늘 생일인데.. ;; 1. 같은 교실에 들어가는 지 2. 같은 교시에 정 또는 부감독으로 1번만 들어가는 지 3. 정부 감독이 똑같이 또 들어가는 지 (1교시에 같은 반 감독이었던 A,B교사가 다른 교시에 또 함께 감독하는 지 ) 확인 부탁요. 오빠. 하고 있데??","전화해 봐라 '전체(3)' 시트를 볼 것 혹시 변경하고자 하면 일단 '전체(3)' 시트에서 작업하면, 옆의 카운트이프 수식 셀에 반영됨. 즉, 숫자가 2이상이 되면 중복되는 것임.","넵, 감사 오빠 오빠",와이
246896,HuLiC4923,그냥 밖에 나가서 자는 것 만으로도 좋아.,당신은 밖에서 잘 때 무엇을 하나요?,"바베큐도 해 먹고, 캠프 파이어도 하고 그러지.",정말 재미있을 것 같네요. 언젠가 당신과 함께 캠핑을 가고 싶어요.
1911435,MDRW2100047063.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name4 소중한 존재네,아니 어제 아빠랑 운전하는데 아빠가 첨에는 막 설명하다가 나중엔 화내는거얔ㅋㅋㅋㅋㅋ ㅡㅡㅡ 초보는 서럽다,초보는 서럽다 ㅡㅡ 초보는 어쩔수없다구요!!
1657700,MDRW2100035901.1,그러게요! name2 님은 어떤 라면 좋아하세요?!,저는 너구리 좋아해요. name1님은요?,저는 진순이랑 불닭 좋아해요!!! 너구리 맛있죠ㅋㅋㅋㅋ 저는 너구리 면이 좋더라구요,매운 거 좋아하시나요? 근데 그러기엔 진순이 있는데...
1171754,MDRW2100002202.1,네ㅠㅠ 이제는 막는다고 하더라구요 안된대요 우회,역시 빠르게 움직여야 누릴수있네요,맞습니다.. 좋은건 금새막혀서 좋아하는 연예인 잇으세요? 그것 때문에 보는 컨텐츠라거나,네 케이윌좋아해요 요즘 활동 안하고있지만ㅎㅎ
364018,HuLiC7626,영화 클로저봄? 나탈리포트만,아니요 못봤여요 재밌나요* ?,오 추천함 로맨스쪽인데 완전 로맨스는 아님 나탈리 포트만 나옴 레옹 알지 꼬마애,레용 안봤어요 저는 로맨스는 하나도 안봐요
40319,Chat3449,아주 많지?,왜?,난 상당히 급하게 먹거든.,성격이 급한가봐?
150168,HuLiC2691,이번에 방과후 수업 선택할 때도 일부러 그 학생이 듣는 과목을 골랐는데 아직까지 기회가 없네.,그 말을 들으니 유감이네요. 나는 당신이 그것에 대해 친구와 곧 이야기 할 수 있기를 바랍니다.,그래. 사실 가장 큰 문제는 내 긴장감이겠지. 내가 용기를 내는 게 가장 큰 문제네.,그럴 만도 하죠. 그래도 극복하실 수 있으실 거예요.
829578,MDRW2100001338.55,,남편 이제 일어났다 가면 잠 한숨 때리야것다,ㅋㅋㅋㅋ쉬어라. name3 보낸다고 고생이 많았다,자고 일어나니 비가 더 오고 있노? 안개도 장난 아닌데 산은 벌써 사라지고 아파트도 사라지는 중이다
1120157,MDRW2100001630.1,와 앜ㅋㅋㅋ 저염도시락 ㅠㅠㅠ헝 맛은 어때용,싱거워ㅋㅋㅋ 맛은 쏘쏘ㅋㅋ,그래두 챙겨먹기 편하겠어요 !!,사놓은지 일주일만에 먹어보는 듯ㅋㅋㅋㅋ 한끼는 무조건 이걸루 묵어야지ㅠ
821917,MDRW2100001303.1,비오는데 조졋ㅅ다 따릉이 내리고 우산사는중,야.. 나 지하철 역인데 어떤 남자가 앞에 지나가는거야..근데 청바지가 패션때매 찢어진것같은데,? 어디가 터졋는데 ?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ터진게 아니라 엉덩이 ㅋㅋㅋㅋㅋㅋㅋ찢어져잇어 창바지가 ㅁㅊ
1290623,MDRW2100010323.1,네 파인테크가 반값할인되거든요 기프트카드 사는게 됐었는데 막혀가지고 요즘은 별을 못쌓아요ㅠㅠ,아 좋은 건 막히는군요 스벅은 아이템도 선물용으로 좋더라고요ㅎㅎ,다들 스벅은 좋아하니 ㅋㅋ 별도 쌓으시고 하세요?,네ㅎㅎ 텀블러 이용 별이 쏠쏠해요
768307,MDRW2100001100.7,응 깍아주께 name3가 내도시락 맛있대,휴가기간에 애들 학교 보낼거야??,보내야지 집에있으니깐,캠핑갔다와서\
1970597,MDRW2100047698.1,기철이 자식.,ㅇㄴ 난 실명이었는데,아놔,성 모르니까 됐어요
1656638,﻿MDRW2100035822.1,,,아 그런 것도 있죠ㅠ 확실히 운동은 파트너가 있어서 더 재밌는 것 같아요 같이 할 사람 없으면 오래 못하게 되더라구요,네네ㅠㅠ ㅋㅋㅋㅋ 이번에 코로나 백신 맞으셨어용? 그건 그래요ㅎㅎ
1543546,MDRW2100027858.1,요리는 하시는 편인가요?,요리 잘은 못해도 자주 합니다 ㅋㅋㅋ,최근에 만든 요리는 뭔가요?,지금 고기를 구울 예정입니다 최근에 만든거는 라면인데요 ㅋㅋㅋ
364215,HuLiC7630,글쿤,다이하드 봤어요?,다이하드? 기달 검색해봄,아이스크림먹으면 죽는영화
1662966,MDRW2100036296.1,아하 효험이 떨어질수도 있어서 그런가요?,통증이 심해서라기보다 뼈에 진짜 뭐 있나 보러갔던거라 다행이에요 아팠음 속상했을거에요 백신놈.. 하고 네 항체생성에 영향끼칠 수 있으니 조심하라더라고요,그러네요 진짜다행이에요 뼈에 문제있으면 낫는데 오래걸리잖아요,네 뼈는 아주 깨끗하더라고요 엑스레이 밝기를 막 밝혔다 어둡게했다 하시는데 뭐 아~~무런 흔적이 없이 깔 끔 (의료드라마를 열심히 봤던 자)
1462830,MDRW2100022395.1,,다른 호칭쓰나요? 네네,제동생도 오빠라고하고 친한동생도 오빠라고하고,ㅋㅋㅋㅋㅋㅋ
1293116,MDRW2100010511.1,롯데월드 맵 재밌을 거 같아요ㅋㅋㅋㅋㅋ 정말 롯데월드랑 비슷한 그런 느낌이에요?,완전 똑같은 구조는 아닌데 아 이거! 하고 알아볼 수 있는 것들이 있어요 ㅋㅋㅋㅋㅋ 서울맵 하면 청계천도 구경할 수 있답니당,우와ㅋㅋㅋㅋㅋㄴㄴ 정말 좋네요,이 시국에 너무 답답하시면 드라이브... 한번 다녀오세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
904178,MDRW2100001514.1,엉,ㅋㅋㅋ쏘링,이거 다시 등륙해봐,몬데 ㅋㅋㅋ내일해보겠음
1008903,MDRW2100001562.1,엔씨다시반등하끼라쿠꼬 진짯어렵네,"LG전자 멤버십 앱 2주년 기념 축하이벤트 LG전자 멤버십 앱 추천하고, 리미티드 에디션 받으세요! 이게 내가 말한거","LG전자 멤버십 앱 2주년 기념 축하이벤트 LG전자 멤버십 앱 추천하고, 리미티드 에디션 받으세요! 상담매니저에앉넣음ㅋㅋ 탈퇴안되나ㅋ",ㅋㅋㅋ멀라 ㅋㅋㅋㅋ내 블로그에 댓글달았냐 요거나 친추해주
1704637,MDRW2100039417.1,요즘 넷플릭스 보는거 있어요?,넷플은 요즘 방치중이고 ㅋㅋㅋ 왓챠..? 는 종종 보구잇어요!,오 왓챠로는 뭐봤어요?,제일 처음 본건 체르노빌이랑 해리포터였네요 ㅋㅋㅋㅋ요즘에는 일드 좀 보구 와이우먼킬보려구하구잇어용!
801017,﻿MDRW2100001226.109,,,전화해보고,만약 안된다고 하고
1961236,MDRW2100047114.1,아 구랭??? 나 코트 입을까 했는뎅 7도야 쟈기!,나도 코트입을까 했는뎅 어제 저녁 생각하구 롱패딩 입었쥥,ㅋㅋㅋㅋㅋㅋㅋ알겠오 나두 롱패딩 입구가께 오빠!!!!!!!! 이것봐 나두 저렇게 찍을랭,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조앙!!! 저렇게 찍어줄겡 쟈기 ㅎ.ㅎ 오이도 찾아보규 있었오 우리 애깅?!
1026823,MDRW2100001583.1,ㅋㅋㅋㅋㅋ 더 더워저기전에 진짜 걸어다닐까 .. ㅋㅋㅋ,한번해보고 힘들면 해지마~ ㅎ,아침에 걸음 잠 엄청 올듯 ㅋㅋㅋ 담에 봐서 ㅋㅋㅋ 난 밥 먹으로 가요 ^^,맛난거 드셨어?
1255466,MDRW2100007890.1,화장실ㅋ 락스냄새싫어요,ㅋㅋ어후 힘들겠어요,혹시나 곰팡이 생길까봐 자주 해요,부지런하시네요
1278319,﻿MDRW2100009485.1,,,월요일 제일 바쁘죠?,저는 뭐 가정주부니 별다르지. 않은데 출근 하시는분이 바쁘시죠~
191463,HuLiC3644,좋은 생각이야. 오늘은 산책하고 잠을 좀 자야할것같아.,걷기는 정신을 맑게 하고 머리를 맑게 하는 좋은 방법입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 재미있는게 없어. 넌 어때?,저는 해변을 오래 산책하는 것을 좋아합니다. 머리가 맑아지는 데 도움이 돼요.
349161,HuLiC7283,"아니요, 저는 비디오 게임을 좋아하지 않아요. 당신은요?",그래? 조금전에 비디오게임을 좋아한다고 한 것 같은데.. 아닌가?,"아뇨, 틀리지 않았어요 맘에 들어요. 저는 그냥 여가 시간에 그것들을 연주하지 않습니다.",그럼 비디오게임은 언제 하는거야?
1860126,MDRW2100047026.1,왜냐면 그 날은 다 봉사하는 거라 그런지 친절들 하셔~,ㅋㅋㅋㅋ 하루 봉사라 그른가보다,ㅇㅇ ㅋㅋㅋ,나는 전주나 그런데가서 먹는여행하고싶다 전주인가 어디는 다 맛나다던데
805751,﻿MDRW2100001268.13,,,박세리도 인정해주어야죠,클래스가 다름
1046657,MDRW2100001592.1,그렇다면..! 전부 라고 할수 있겠군요.....,그것이.. '시식'이니까 에잉! ㅠ-ㅠ,움! 쀼.!!!!이제 엉니가 추천한 악취.ㄹ를 한번 봐 버실까나.!!,언늬 나그거 일화보고 ㅈㄴ무서워서 폰 던질뻔햇자넝~ ^_^ 전지적독자도 보거라 요놈!
327893,HuLiC6793,아니 처음 들어봐. 어떤 종류의 자동차야?,포드 무스탕이에요 마음에 드세요?,아니 마음에 안들어. 뭔지도 모르는데 마음에 들 수가 있어?,당신이 가장 좋아하는 차는 무엇입니까?
1658359,MDRW2100035951.1,터키는 담백해요ㅋㅋ! 소스는 렌치 스윗어니언 핫칠리조금 입니다.. 조금 소스가 많아도 밸런스가 굿이에용,오호 기억해두겠숩니다 ㅋㅋㅋㅋㅋ,좋아요ㅋㅋ 저도 로티세리 그 조합으로 먹어보겠어요..,쿠키는 뭐 좋아하새요?
1561523,MDRW2100029092.1,편집본 봤는데 우무는 뭐였을까요 ㅜㅜ,먹고 싸고 먹고 싸고 이건데...흠,앜 ㅜㅜ 모르는게 나을뻔 ㅋㅋㅋㅋㅋ 넷플릭스 보시나요?,네 요새 디피 정주행중이에요 근데 6화짜리더라고요
258507,HuLiC5191,소년들은 누구죠?,프로듀스101 시즌2봤어? ㅋㅋ 거기에 주학년이라고 나오는데 주학년이 소속된 그룹이야,"아니요, 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?",그걸 안봤어?! 근데 그건 이제 볼수 없는 방송이야 ㅠㅠ 조작방송이여서 모든 방송이 삭제됐어
95832,HuLiC1437,안됐군요. 당신이 언젠가 꼭 가길 바라요. 정말 평화롭네요.,너는 가족과 함께 사니?,"아니요, 저는 가족과 함께 살지 않아요. 저는 혼자 살아요. 그래요?",아 그래? 난 아내와 강아지와 셋이 살고 있어.
609600,﻿감성대화말뭉치.4177,,,오늘 동생이 내 결혼식에 오지 않겠다고 했어.,동생이 결혼식에 오지 않겠다는 그 말을 듣고 기분이 어떠셨나요?
1541131,MDRW2100027698.1,그치만 운동은 영 재능이 없어서리.. 덜 먹는 것밖에 못하는데 아주 그냥 확 굶어버릴까,요즘은 식단을 어떻게 하고있어?,어제 마라탕먹음 (눈치 오...오늘은 우유도넛 먹을 거야... (눈치,그럼 뭔가 다시 닭가슴살 소세지만 먹던 그때처럼만 식단을 바꿔도 정체기 바로 극복할 것 같은데
1476661,MDRW2100023318.1,쇼핑은 즐겁지만 반품은 안즐거워서ㅠㅠㅠㅋㅋ,맞아요 ㅋㅋㅋㅋㅋ 이제 가을 올꺼라 ㅋㅋㅋㅋㅋ 옷사고싶어요 ㅋㅋㅋㅋ,저도 가을옷 사고싶어요~ 작년엔 뭐입었지 싶거든요 ㅋㅋㅋㅋ,맞아요 ㅠㅠ 작년 벗고 다녔나 싶어요 항상ㅋㅋㅋㅋㅋ
250677,HuLiC501,맞아. 그럼 저녁은 주로 어떤 음식을 선호해?,"저는 이탈리아 음식, 특히 파스타를 좋아합니다. 제가 제일 좋아하는 거예요. 당신은요?",난 삼겹살에 소주를 마시지 ㅋㅋ,"맛있을 것 같아요! 저는 파스타도 좋아하는데, 특히 페투치네 알프레도를 좋아해요."
