,dialogue_id,Q-3,Q-2,Q-1,A
341107,HuLiC7098,당신은 겨울에 한국에 와 본 적이 있나요? 저는 항상 그곳에 스키를 타러 가고 싶었어요.,당연하지!! 난 한국에 살고 있으니까!! 그런데 스키는 안 좋아해.,저는 한국에 가본 적은 없지만 가고 싶습니다. 그곳은 어때요?,그래. 꼭 와보도록 해~ 여긴 정말 좋지. 생기가 넘치고 예의바른 곳이야.
1784737,MDRW2100045270.1,앗!!!!!!! 쌀은 따로 밥을 해서 이것을 위에 덮밥처럼 먹곤 합니다 토마토와 무엇 볶음! 노란 무엇 완전식품이예요,와 GG할레용... 멀라여...,ㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ 정답은 토마토 달걀 볶음이었습니다! 토달볶 드셔보셨나요,아 모르는 요리에요.. 안먹어봤영요 슈돌에서 들어본 거 같긴한뎋ㅎㅎ. 말이죠ㅛ
1761788,MDRW2100043569.1,아 체육 빼먹었네요.. 저도 운동신경 제로라,체육 운동회 체력장 뭐 그런거 다싫어햇어욬ㅋㅋㅋㅋㅋㅋ,아 체력장있는 날 진짜 최악.. 뛰는거 애들이 지켜보고 그러잖아요 ㅋㅋㅋ,뛰는것도 싫고 윗몸일으키기도 너무싫고ㅠㅠ 마라톤은 너무너무 싫곸ㅋㅋㅋㅋㅋㅋ 오래달리기 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ
406537,HuLiC8608,,오홍 누구랑 먹어 류준열??,응 재하랑 은숙이,둘이 장난 치는데 은숙이가 봐
873772,MDRW2100001396.36,맞아 ㅎㅎ 그래도 아직 8월이긴 하지만,하아. 그래도 며칠전에 나침부터 33-4도 일땐 정말 까무러칠뻔,맞아 진짜 ㅎㅎ,ㅋㅋㅋㅋ
1809615,MDRW2100046948.1,일러스트 보내준다메 차 기름 없자나,카드줘브러 오늘 넣어블게 삼만원,말해 니가,나가기전에 말하께
535089,감성대화말뭉치.26370,아들이 자기 방을 너무 지저분하게 사용하고 정리 정돈을 안 해서 아침마다 청소하다 보면 짜증이나.,그러시겠네요. 아드님이 바쁘신가 보네요.,물론 학교 가고 알바 다니다 보니까 시간이 없어서 그런다는 건 알지만 최소한의 일은 해야 한다고 생각해.,아들이 최소한의 일을 안한다는 생각이 들어 기분이 안 좋았군요 .
1563599,MDRW2100029233.1,난씨씨아니어서 다른 친구랑 후배가,아우 저는 그런 동아리 시 렸을 거 같애요,씨씨돌아가면서했지,씨씨는 하는 게 아니에요 동물의 왕국이네요
1548155,MDRW2100028177.1,"안녕하세요, name1님!! 꺅 저 뮤지컬 좋아하는데 요 근랜 시국이 시국인지라 관극하러 못 간지 좀 되었답니다ㅜㅜ name1님도 공연 좋아하시나요?",저도 뮤지컬 진짜 좋아해요!!!! 저 최근에는 레드북 관람하고 왔어요 맞아요 코로나시국이라 관극하기가 쉽지않죠ㅠㅠ 감염도 무섭고 자리도 적어서 잡기힘들고,아ㅜㅜ 맞아요!!!!! 하 최근이라기엔 좀 예전이지만 시카고 자리 잡는 거 도전이었는데 장렬하게 실패도 하고.... 헉 레드북 부러워요.... 코로나 전엔 줄줄이 실패하더니....이젠 코로나라 위험할 것 같아서 못가고 속상하죠ㅜㅜ,시카고! 저도 시카고 보고싶었는데!! 최재림 민경아 배우 연기 궁금하더라고요 안그래도 레드북 관극한 날에 확진자 나와서 완전 벌벌떨었어요... 다행히 저랑 좌석이 멀었는지 접촉자 문자는 안왔지만요 name2님은 최애극 있으신가요?
1938394,MDRW2100047094.1,몇시에일어나,9시쯤,나 깨워조 알람은 맞춤 나 잔당,잘자
1740617,MDRW2100042025.1,칵테일은 뭐 즐겨드세요? 저는 깔루아밀크 좋아해요 ㅋㅋ,저는 도수있는거 마셔서 종류는잘모르겠어요 ㅋㅋㅋ,그렇군영ㅋㅋ,머릿속에 온통 치킨생각밖에없어요
567912,감성대화말뭉치.32795,친구가 지금 입원했대. 걱정이야,친구가 입원해서 심려가 크군요.,응. 학교 수업을 제대로 듣지 못해서 이번 학기에 학점을 잘 받지 못할 것 같아.,친구가 수업을 수강하는데 문제가 있군요.
216597,HuLiC4223,맞아! 가서 파스타랑 스테이크랑 하이볼을 만들어먹었지~~,"맛있을 것 같아요! 파스타는 처음부터 만드신 건가요, 매장에서 사신 건가요?","파스타는 마트에서 면, 소스, 야채, 베이컨을 사서 만들었어! 크리스마스라 파스타 면이 크리스마스 모양이더라구",그것 참 좋은 생각인걸! 다음에 식료품점에 갈 때 꼭 먹어봐야겠어요.
1173704,MDRW2100002302.1,오...좋은 동료들이로다 나는 오늘 코로나19 특별방역점검가야대...,가지마 나랑 대화해,오후에 갈거야,힝구ㅠㅠ
917630,MDRW2100001521.1,고생많았다 아 왜,뭘,ㅋ ㅋ ㄱ ㄱ ㅋ ㄱ ㄱ ㅋ ㄱ ㅋ ㄱ ㄲ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1405543,MDRW2100018388.1,안녕 잘 지내? 혹시 그 이야기 들었어?,안녕하세요 언니ㅎㅎ 어떤 이야기요?,싸이월드라는 커뮤니티가 이번에 다시 서비스된대,싸이월드요? 아 이름 들어봤어요! 우와 신기하다 언니 싸이월드 예전에 많이 하셨어요?
149177,HuLiC2669,여행 너무 가고싶다 ㅠㅠ,어디로 여행 가고 싶으세요? 저도 해외에 나가 본 적이 없어요.,미국으로 가보고 싶어! 어릴 때 가고 못 가지 오래돼서,미국은 방문하기에 좋은 곳입니다. 저는 그곳에 몇 번 가 봤어요. 어디부터 가실래요?
390144,HuLiC8229,ㅋㅋㅋㅋ내가 보고 후기 알려드림,난 영화 옛날엔 다봤는데,나도 다봤는데,요샌 진짜 엄청 재밌지 않으면 잘 안가려해 ㅋㅋ 영화관
1816241,MDRW2100046951.1,헐 희안한 분위기겠어요,교실 크기의 절반이었나보네요.,저흰 교실 2개,혁신학교라고.. ㅋㅋ
102687,﻿HuLiC1596,,,노래방 가고싶다. 나랑 노래방 가자.,정말 재미있을 것 같네요! 저는 당신과 함께 그것을 하고 싶습니다. 노래하는 것 좋아해요 ?
702546,MDRW2100000132.51,아니 역시 퇴근 직전 러시,한시간 남았넹 부럽당,아니 퇴근 못할즛..,하 나도 팀장이 지금일줫어
1059279,MDRW2100001597.1,애들은 카페를 데려갈게 아니구나.. 느꼈어 애들은 흙으로 데려가야해,캬,요즘 다시 아파트 말구 그냥 시골에 살 생각도..,ㅋㅋㅋㅋㅋㅋ 고민된다 정말 name12이 엄마는 흙 절대 못 만지게 한다는데 요즘 많은 애들이 그렇겠지?
1938444,MDRW2100047094.1,ㅋㅋㅋㅋㅋ 웅 이걸루 이디야 잉글리쉬머핀 (3ㅇㅇㅇ) 랄라블라 팩 한개 (하나는 3ㅇㅇㅇ언 하겟지ㅎ) 핫트랙스 리필심 (2개~) 카페베네는 곰인 ㅋ,샀다고?,"이걸로는 스타벅스 아몬드토피넛캔디(3500)나 푸딩(3300)나 우도 땅콩 다쿠아즈(3100)나 하트파이(3200) 폴바셋은 에그타르트(2200)*2=4400.^^->고민 케이에프씨 버거2개(5900)-> 고민 던킨 고소한 라이스 도넛(1,900)+ 고소한 백미 필드(1,300) 굿 ㅋ 베라 싱글레귤러(3200) 이케 먹자고 오늘부터 25일까지 해당 매장에서 3000원 이상 네이버페이 결제 시 3000원 내이버페이백 해줘. ㅋ 어때 계산햇어 언니랑 같이 내일 돌자",안하면 돈쓸일도 없지 않을까..! ^^
1788391,MDRW2100045528.1,진짜루,그래서 그 슈가슈가룬 작가가... 남편과의 일상을 다룬 에세이만화도 냈잖니,하여간 에반게리온이 극중극이라니,평소 일상이..정말 시트콤같대...(그럴만함 둘다 괴짜라서..) 응ㅇ응응...
1887096,MDRW2100047045.1,혈통 굿빠~^^,멍청한 혈통 말포이보다,똑똑해도 머글은 머글,똑똑한 머글 헤르미온느가 마법 더 잘 쓴다
509736,﻿감성대화말뭉치.21398,,,죽기 전에 제일 아쉬운 것이 자식들과 여행을 많이 다니지 못한 거야. 이제 와서 후회가 돼.,그동안 자식들과 여행을 많이 다니지 못한 것이 후회되시는군요.
1853309,MDRW2100047023.1,한번 해야하는데,그니까,코로나가 문제야,맞아
623418,감성대화말뭉치.6876,아버지가 다치셔서 많이 걱정되시겠어요.,그래서 요즘 용돈도 받기 힘들어. 친구들이랑 한 약속도 취소했어.,지금 상황에서는 어떻게 해야 할까요?,힘들지만 내가 조금 더 아끼며 지내야지. 아빠가 어서 회복하시면 좋겠어.
1904903,MDRW2100047058.1,팔고 다시 산다,지금 698까치밖에 안걸어지네 70만ㅇ 넘었으면 얼마에팔꺼야,고민증이여,698그냥 넘을꺼같지?
624409,감성대화말뭉치.707,영업직이라고 나를 막 대하는 고객이 종종 있어서 슬퍼.,막 대하는 고객 때문에 슬프시겠어요.,직업에 따라 사람을 대하는 방식을 달리 하는 건 잘못됐어. 그런 태도가 바뀌었으면 좋겠어.,직업을 보고 달리 대하는 태도때문에 힘드시겠어요. 이 상황을 어떻게 해결하면 좋을까요?
26967,Chat15231,그거 오래된거 아냐?,한 10년쯤 됐지.,잘나와?,그럭저럭.
1094608,MDRW2100001616.1,ㅋㅋㅋㅋ,여기 금액 비싸게 놓은거는 품절로 표시도 안해놓고 저거 싸니까 품절 시킨거 같다 어이없네 ㅋㅋ,ㅋㅋㅋㅋㅋ그런가보네,처음에 판매자 문의 남겼을때 답변 내용이 왠지 취소 할거 같다 생각했는데 진짜 취소했네 아쒸
548625,감성대화말뭉치.29016,정말 속상하겠군요. 무슨 일이 있었는지 자세히 알 수 있을까요?,특별히 싸운 일도 없는데 피해서 속상해.,이유를 모르니 더 힘드시군요.  관계개선을 위해 어떤 방법이 좋을까요?,친구들에게 직접 이유를 물어보는 게 좋을 거 같아.
1377552,MDRW2100016395.1,이 참에 다이어트가 되는건가ㅋㅋㅋ,으르신... 죽어가는걸 다이어트라고 부르진 않습니다...,ㅋㅋㅋㅋ그렇지 않아요... 그렇게까지 심각한 건 아닌데... 긍정적으로 생각하는거죠! 얼른 나아서 똠얌꿍 먹고싶어요,어우 속 안좋은데 똠얌꿍을 생각하시다니 아주 독하신데요
1093645,MDRW2100001616.1,일단 살게 있긴함 있어바 ㅋㅋ,오 ㅋㅋ,시크릿데이 생리대 1팩 골라담기 모음전 중형 대형 슈퍼롱 입는 오버나이트 팬티라이너 순면생리대 : 시크릿데이 3번 6개 7번 3개 생각보다 얼마 안하네 ㅋㅋㅋ,그거말고 쿠팡을 추천 합니다! 시크릿데이 블랙 중형 생리대 날개형 16p x 3팩 + 대형 14p x 2팩 + 팬티라이너 20p 이거 엄청쌈
1907310,MDRW2100047060.1,민초는 치약이 아냐 치약이 민초야,어찌됐든 맛없어,민초가 왜 맛이 없어 자기도 이제 민초 잘마시자나,이빨 닦는다고 생각하고 먹는거양
13854,Chat12680,아니 난 $Theme 안 좋아해.,왜 무술하는 거 멋지지 않아?,뭐. 별로. ㅋㅋ 너무 날아다녀서 가짜 티가 너무 나.,난 그런게 매력이던데.
1667588,MDRW2100036640.1,mango,아하,망고랑 딸기요,복숭아는요?
1258440,MDRW2100008100.1,기다리면 와요,코로나때문에 기다려도 올련지 모르겠어요 ㅠ.ㅠ,반드시 오죠,그렇겠죠? 왔으면 좋겠네요!
520995,감성대화말뭉치.23616,교과서를 빌려 갔으면 바로 돌려줘야지 친구가 바로 돌려주지 않아서 나만 혼났잖아.,빌려준 물건을 바로 받으려면 어떻게 해야 할까요?,바로 돌려주지 않아서 선생님께 혼났다고 말하고 다음부터는 바로 돌려달라고 부탁해보려고.,좋은 결과 있었으면 좋겠네요.
1457428,MDRW2100022025.1,오 저도 체인지데이즈 재밌게 보고 있어요! 주제가 색달라서 그런지 재밌더라구요,와! 보는 사람 처음봐서 신나내요 ㅎㅎㅎ 저 진짜 재밌게 보고있거든요 결말이 넘 궁금하고ㅠ,그쵸!!! 다들 어떻게 될지 짐작이 안되서 빨리 결말 보고싶어요 혹시 환승연애도 보시나요?,티빙애서 하던가요? 궁금한데 못보고있어요 ㅜㅜ 어때요?
767899,MDRW2100001100.44,근데 이걸 안전거리 미확보로 본다는게 어이없다는거지,그러니까 경찰신고가 오히려 독이된거같다,그러게. 일단은 벌어진 일이니깐 최대한 할수있는데까지 해봐야지,응 신고안하고 과실 나왔을때 인정못한다 해서 했어야하나 싶다
1516634,MDRW2100026016.1,떨리지는 않으셨나요... 저는 뭔가 분위기가 궁금하더라고요 ㅋㅋㅋㅋㅋㅋ즐거우셨나요?,ㅋㅋ 다행히 알바때는 면접이 긴장되지는않았구요^^ 음~ 지금 하는일 면접때가 더 떨렷었죠~~,헉 어떤 질문이 나왔었나요?,지원하게된 동기죠^^ 지금일을.. 15년째 하고있네요^^
885142,MDRW2100001496.1,모집???,ㅇㅇ 리쿠르팅,하... ㅠ,친새끼야 근데 왜 시외 반영 ㅏㄴ되냐..
693502,MDRW2100000105.163,엄마보다 힘이 약할 것 같은데 ㅋㅋ,ㅎㅎ 그래도 마음이 너무 이뻐 들어주는데 부들부들,ㅋㅋㅋ 종이 인형 힘 좀 길러야지,도와주는데도 안쓰러워 ㅎㅎ
445423,HuLiC973,오랫동안 하고 있네. 얼마나 빠졌어?,"저는 30파운드 정도 뺐어요. 처음에는 힘들었지만, 점점 익숙해졌습니다.",어떤식으로 다이어트를 하고 있는거야?,저는 잘 지내고 있어요. 다이어트를 한 지 1년 됐는데 20파운드 정도 빠졌어요.
1073260,MDRW2100001602.1,name2,나?,얼죽name2,ㅋㅋㅋㅋㅋ 얼어죽어도name2
1275954,MDRW2100009326.1,전남이면 이동국선수있던 팀이죠?,아버지가 가자고하면 좋아서 갔었어요ㅎ 전북일꺼에요ㅎㅎ,아ㅎ 전북이구나,ㅎㅎ 모를수도있져ㄹㄹ
1032128,MDRW2100001585.1,대한통운 어플,CJ택배어플 들어간거야?,어어 대구랑 부산 택배비 꽁짜래,name17 기사님 별점도 4점이네 ㅋㅋㅋㅋㅋㅋㅋㅋ홀..진짜? 코로나떄문에? 공짜?
1809584,MDRW2100046948.1,응 어려 젊은ㅇ,ㅋㅋ아는사람인갑지,돈도 많다야,뽑는말 따로 안햇는데 뽑앗네 ㅋㅋ
897018,MDRW2100001503.1,몇시에옴,아마 집가면 7시정도,올떄 다이소에서 다리털 면도기좀 사다줘,그냥 일회용 면도기 사면됨??
96668,HuLiC1456,나도 다음에 기회가 되면 아이패드 프로를 사용해보고 싶다,저는 게임을 할 때 사용하는 iPad 미니어처 태블릿을 가지고 있습니다.,게임할 때 사용하는 태블릿이 따로 있어? 우와~,"네, 저는 게임할 때 아이패드 미니어처 테이블을 사용합니다. 그것은 휴대용 컴퓨터입니다."
532115,감성대화말뭉치.25785,속상하다고 얘기를 하면 떠날 것 같으니 참아야겠어.,참으려고 하시는군요. 다른 좋은 방법이 없을까요?,참으면 더 우울해질 것 같으니 솔직하게 속상하다고 얘기를 해야겠어.,솔직하게 속상하다고 얘기를 해서 원하는 방향으로 해결이 되었으면 좋겠어요.
1709296,MDRW2100039756.1,썰매도 타고싶내요 ㅎㅎ 스키는 탈줄아새요?,잘은 못타지만 뚝딱이면서 타긴타요..ㅎㅎ,탈줄아는게 어디얘요 ㅋㅋㅋㅋㅋㅋㅋㅋ 저 사실 한 번도 안 타봤거든요,저도 한두번밖에 안타봤어요..!! 한번 가보셔요 뚝딱이게 되지만 은근 재밌더라구요
1204709,MDRW2100004470.1,맞아요ㅋㅋㅋㅋ 다들 저 보면 물어보시던,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ샹궈 좋아하세요 탕 좋아하세요? 저도 좋아해서 오늘 먹으려다 참고 엽떡 시켜서 먹었답니다ㅎㅎ,저는 탕이 더 좋아요! 국물 좋아해요 엽떡두요!,전 샹궈는 아직이라 탕이 좋은!!ㅎㅎ 매운 음식 잘드시나봐요?
1107112,MDRW2100001622.1,7시?,알았어 니 바람막이도 세탁맡길게 또 맡길거 없지?,응ㅋㅋㅋㅋ,오늘 오픈했다고 물티슈줌 내일 같이 가보자
128426,HuLiC2189,스티븐 킹처럼 놀라운 소설을 쓸 수 있다면 더 좋겠지만 말야.,스티븐 킹은 훌륭한 작가입니다. 저는 그의 공포와 초자연적인 소설을 좋아합니다. 당신은 그의 책을 읽은 적이 있나요?,네가 책을 쓴다면 어떤 종류의 책을 내고 싶어?,나는 자서전을 쓰고 싶어요. 제 인생에 대해 이야기하면 재미있을 것 같아요.
1083155,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대단행 대단행~ 난 할게 없당 내일 우리 name1 만나러 가면서 애즈펌 스타일하구 사진 찍어서 제출해야징,오 이게 애즈펌이여써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ지금까지 모르고있었당,아항?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 나두 튜토리얼 깨면서 여자 헤어 문제는 다틀렸오.. 너무 어려웠당,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 마쟈 나도 사실 잘 몰라.. ㅎㅎ 나 목욜에 12시 출근으로 바꼈어용
1042150,MDRW2100001590.1,앙ㅋㅋㅋㅋㅋㅋㅋㅋ,하 난 언제봐ㅠㅠㅠ허어어어어엉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,아직 좀 남았구나ㅠ,많이많이용 ㅠㅠㅋㅋㅋㅋㅋㅋㅋ 배고프겟다 근데
1051881,MDRW2100001593.1,웃음을 많이 줌,짤은 영원하니까,주옥같은 명언 근황올림픽,그것이 명짤이니까
438531,HuLiC9346,귀엽지ㅜ  ㅋㅋㅋ,너는 어떤 장난감이 젤 귀여웠음?,음 난 다 좋았는데 포키도 좋았어 ㅋㅋㅋㅋ,아 포키 ㅋㅋㅋㅋ
19472,Chat13745,난 조용한 음악이 좋더라.,조용한 $Theme 좋지. 난 기분에 따라서 이것 저것 들어.,주로 듣는건 뭔데?,어. 팝송을 즐겨듣는 편이야.
1545874,MDRW2100028017.1,무슨 가상 가방인데 그게 엄청 비싸게 팔렸더라고,신기하다 건대에선 메타버스로 비대면축제도 했대,아니 메타 버스로 비대면 축제를 어떻게 해,잘모르는데 배워보고싶어
1238671,MDRW2100006797.1,다른건 아직 보는거 없어요!! 모던패밀리 추천받았는데 아직 안봤어요 ㅋㅋㅋㅋㅋ,모던패밀리는 저도 본 적 없네요 저 프렌즈랑 굿플레이스도 진짜 좋아해요!,오 재미있나요?? 킵해둬야겠네요,굿프레이스는 브나나 제작진이 만든거라 출연진도 많이 겹쳐요!! 혹시 저한테 추천해주실 만한 것도 있으신가요?? ㅋㅋㅋ
