,dialogue_id,Q-3,Q-2,Q-1,A
786917,MDRW2100001157.292,"아 그거 0,..몇이였자나",응 근데 배정전0인지 배정되서0 인지 모르겠네 0.32,빵이네,아직 배정전일수도? 있는건가
759538,MDRW2100000935.1,전 그때 하지 않아서 그 감동을 못느끼는게 아쉬워요,아하ㅠㅠ 다시 만들어지면.. 시도해보세요,흑역사 있으세요?,전.. 요즘은 sns 잘 안하는데 싸이감성이 그리워서
1349766,MDRW2100014498.1,생각없이 가입은 맨날 해두고 ㅋ,아 아쉽다 ㅜㅜ 요샌 가입 막하면 혜택이 없어요 다잡은 물고기 밥을안줘요 ㅡㅡ 그래도 룰렛도 있고 출석도 하면 좋아요,나빠요 기존회원도 우대좀 해주징,네 상술이죠 ㅡㅡ 그러니꺼요갈수록 혜택이 줄죠 돌아서면 더 할인하고
1496553,MDRW2100024628.1,막걸리도 함께 했지요 ㅋㅋ,환상의 조합이네요 김치전도 ㅋ,흐흐 지금은 쭈꾸미에 맥주타임입니다,우와 양념 직접 하셨나요 ㅎ
525135,감성대화말뭉치.24424,저번에 면접 본 회사가 이번에 합격해서 너무 기뻐.,정말 기쁘시겠군요. 취업을 위해 어떤 노력을 하셨나요?,자기소개서랑 면접 스터디에 집중했어.,출근 전까지는 무엇을 하실 계획이세요?
1431995,MDRW2100020251.1,3년차면 신혼아닌가요 아이는 몇살이에요??,결혼에대한 궁금한거 있으시면 말씀하세요ㅎ 아이 4살이요ㅎㅎ 속도위반으러 결혼해서ㅎㅎ,아아 ㅋㅋㅋ속도위반하면 양쪽 부모님 반응은 어땠나요..,좋아하셬ㅅ아요 처음에는 싫어하셨는데 나중에는 너무 좋아하시더라구요
845144,MDRW2100001380.1,,address면 어디지,아고오빠 ㅜㅜ자기싫다,좀만 놀다자 넷플릭스 보니?
1610350,MDRW2100032479.1,무섭다 겜같이하면,두렵다,백퍼진다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아인정요 개웃기네 정신력에서 밀린다
920025,MDRW2100001521.1,그냥..... 이제 시간도 얼마 안남았잖아 어떻게든 잘 끌고 가자....... ㅠㅠㅠㅠ 진짜 네가 제일 맘고생 많겠다....,아니야 본 너도 속상하지 다들 열심히 했는데,기절 기절쑈,...........
1404816,MDRW2100018344.1,경북 영주면 그래도 가까운편이라 시간되면 가보고싶네요 보통 차량으로 이동하시나요?,보통은 차량으로 이동하는데 경북 영주는 대중교통 이용해서 갔어요~! 차없을 때는 버스 기차 등등 잘 타고 다녔는데 요새는 확실히 차량 이동이 편하기는 하더라구요 오 가까운 편이시면 한번 다녀오셔도 좋을거같아요 저 갔을땐 랜떡 이라는걸 못먹고 왔는데 유명하더라구요,랜떡은 뭐죠? 처음들어봐요 저는 차량이 없는 대학생이라 기차나 버스를 자주 탈거같아요,랜드로바 앞에 있는 떡볶이라서 랜떡이라고 하던데 엄청 유명하더라구요~! 기차나 버스 여행도 운치를 느낄 수 있고 좋죠! 그 매력이 있어요
1881388,MDRW2100047041.1,여행갔을때 중년부부가 꼭 동영상 기록한다고 해서,올리는게 중요한거 같다,그때 조금 따라하기도 했었어,나두 name3 동영상 그냥 나를 위해서 편집하고 올릴라고 노력.. 중이야
1842995,MDRW2100047019.1,더위,ㅠㅠ̑̈,잘탐 왜,나는̆̈ 핑크공쥬
1816385,MDRW2100046951.1,상황 설명부터 질문까지... ㅠㅠ아주 다양한.. ;;,톡방에 탈퇴 회원이 또 계시네요..,엄마는 가끔 부르자 얘들아. 엄마도 시간이 필요해 ㅋㅋㅋ 조금 이따 놀아주겠다니 할머니 파산 직전을 저보고 이어서 하래요 --;,ㅎㅎ 그래서 뭐라고 답했어요
1449912,MDRW2100021495.1,그거 진짜 운 좋은 거 맞아요... 학교에 이상한 사람 정말 많거든요,미투가 없던 시절이지만 성희롱 일삼는 교사 학생들이 모여서 내보낸적도 있어요..,헉... 중고생 시절에요?,넵..
477262,감성대화말뭉치.1502,,내가 이끈 프로젝트가 이번에 대성공으로 끝났어. 너무 기뻐.,프로젝트가 성공리에 마무리되어 기쁘시겠군요.,이번 프로젝트를 좀 더 확장해서 해외에서도 인정받고 싶어.
1333418,MDRW2100013407.1,봐도봐도 너무 웃겨욬ㅋㅋㅋㅋ 근데 대탈출도 많이 재밌나요??? 볼까말까 고민중인데 보면 같이 머리 써야하는거 아닌가 싶어서 망설이는 중이거든요ㅠㅠ,네 대탈출도 진짜 재밌어요 그냥 푸는거 보기만해도 돼서 따로 머리쓰거나 할필요는없어요!! 근데 좀 무서운거 나오는편이 꽤 있어서 무서운거 싫어하시면 안 무서운편으로 보시면 될거같아요,허억! 안 그럴 것같은 프로그램이었는데 무서운편도 있군요!! 제가 완전 개쫄보라 그런거 잘 못 보거든욬ㅋㅋ큐ㅠㅠㅠ,네 막 좀비나오고 그런편도 있어요 저도 진짜 엄청 쫄보라서 눈가리면서 봐요ㅋㅋ 요새 식스센스도 재밌던데 혹시 보시나요?
23488,Chat14534,난 언제나 음악을 들을거야.,그렇게 시간이 된다면 좋을텐데.,$Theme이야 만들면 되지.,그게 쉽지만은 않아.
1487909,MDRW2100024060.1,연세가? 실례일까요?ㅋㅋㅋ,전 3세 꽃다운나이 입니다,아..,전 말표 음료수 마셔요
1106422,MDRW2100001622.1,아직 못만나서 밥먹고 올라고,아항 아직 가는중?,웅 ㅋㅋㅋㅋㅋㅋㅋ name11 퇴근하고 만나는거라서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 이제 가야지
1843510,MDRW2100047019.1,팔로워도 16만 넘어서,뭔데 오,좋아서 해보려고,미치네
1610854,MDRW2100032514.1,허리에 제일 안좋은 자세가 앉아잇는거래ㅋㅋㅋㅋㅋㅋㅋ 하루종일 앉아잇는 나 뼈맞음..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 앉아있는것도 안좋은데 똑바로 안 앉으니까 얼마나 더 안 좋을까,맞음ㅋㅋㅋㅋㅋㅋ 그 앉아있어도 복근에 힘주고 허리펴서 앉는건 괜찮고,이제부터 누워서 공부 한다 엥 복근에 힘이여...? 겨우 누워있을 이유를 찾았는데 이렇게 또...
122870,HuLiC2060,숨을 잘참는 다면 잘 할 수 있을 꺼야 !!,격려해 주셔서 감사합니다. 언젠가는 먹어봐야겠어요. 너의 남은 시간에 뭘 하고 싶어요?,나는 조금더 잠을 자고싶어,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?
669028,MDRW2100000085.10,7시까지 놀았데 라고 해야지.. 오.. 오래 있었네,ㅋㅋ그러게..대단,금방 돌아올지 알았더만. 자기가 낮잠 얘기해서..,갓던곳이라 안가고싶엇다매 ㅋㅋ 같이안가서안간담서 금관련 엘컴텍겁나오르네
760818,MDRW2100001025.14,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅈ금도 괴로운데,ㅠㅠ
1421569,MDRW2100019514.1,음 그래도 숙박까지는 정하긴해요 ㅋㅋㅋ 숙소는 또 깔끔해야하니까 근데 밥은 뭐...원래도 불규칙적으로 먹어서 밥때문에 관광시간 바꾸고 이런게 싫더라구여 ㅋㅋ 명소도 아침에 당기는데로 가구요 ㅋㅋ,전 그렇게 했다가 여행 망쳐본 경험 있어서 좀 두려워요... 명소 갔더니 막 쉬는 날이고 ㅋㅋㅋㅋㅋ 식당 갔더니 브레이크 타임이고 ㅠㅠㅠ흑흑,앗 아직 그랬던적이없어서 ㅋㅋㅋ 무모하게 ㅋㅋ 여행갔는대 그러면 너무 아쉬울거같아야,막 시간낭비한 기분이고 괜히 숙박비만 날린 거 같고 그럴 것같아요 ㅜㅜ
1835616,MDRW2100047017.1,개이쁠걸,난별로,현아 같은?,현아이쁘긴한데
1170803,MDRW2100002139.1,연년생 키울때 넘 힘들죠.근데 나이차이나면 또 같이 안놀아서 사이가 별로예요 크면 친구하지 않을까요 근데 당장 애낳으러 가서 조리원에서 큰애가 생각나서 힘들어요,전그래도 마지막 휴가라 생각하고가려구요,네 맞아요 그후엔 육아전쟁이죠,첫째는 아빠와 잘지내길..ㅋㅋ 걱정이 태산이에요ㅎㅎ
1133610,MDRW2100001637.1,온나 ㅋㅎ 근데 내 발령디 부산 꾸석이다 ㅋㅎ,"허억 발령지 나왓써?̊̈,",엉 나와쓔ㅓ 뿡뿡초,"뿡뿡초가 멈미까ㅡ.,ㅡ 초딩같내여 ㅋ"
309768,HuLiC6374,저는 글을 쓰는 게 주된 업무에요. 주로 보고서라던가 교과서를 써보기도 했죠.,당신은 어떤 종류의 보고서를 작성하나요? 당신은 비디오 게임에 대해 글을 쓰나요?,"그 대상은 다양하지만, 주로 그 대상이 기업 운영에 도움이 되느냐에 대한 주제로 글을 써요.",그것은 쓰기 좋은 주제인 것 같습니다. 당신은 글쓰기 외에 다른 취미가 있나요?
1449613,MDRW2100021473.1,무난하게 녹차나 홍차 정도로 시작하시면 접근성 면에서 좋으실거예요,어떤 홍차요??,혹시 드셔 보신 홍차 종류가 있나요?,글쎄요 기억이 ㅎㅎ...
252122,HuLiC5043,난 테트리스라는 게임을 엄청 좋아해~ 안한지는 꽤 되었지만..,그게 당신이 블록을 가지고 하는 게임인가요?,그렇다고 할 수 있지. 블록을 맞추는 게임이야~,정말 재미있을 것 같네요. 당신은 다른 취미가 있나요?
677361,MDRW2100000101.44,대박,그뒤로 묵은지를 사랑하게 됐어요,묵은지 들어간 건 거의 맛있지 안 먹는 초밥 있다고 했나??,고등어?! 정도..
824435,MDRW2100001310.41,왜!!!!!!!! 읾직일어나!!! 지금 자 멜리 크리스맜으 ㅋ,뭘 지금 자!!!!,ㅠㅠㅠ 운동가자~ 근데 낼도 비오나?,៖
1493958,MDRW2100024453.1,저 홈트 필테용 산거랑 고양이 용품 올렸는데 답이 안오네오ㅡㅜㅠ,그러면 거래가 빨리빨라 되더라구요ㅋㅋ 앗ㅜㅠㅠ,앗! 싸게 올리시는구낭!,약간 여러 물품 같이 올려도 잘 팔려요!
837967,MDRW2100001370.1,잘지내죠! 오늘이 날이 좋은데 놀러가고 싶어요ㅠㅠ 그런데 업무가 많네요,아 업무 헬인가요,완전 헬이에요 날벼락 맞았어요ㅠ,저도 그래요 이번에 회사를 옮겼는데......
1466455,MDRW2100022649.1,앗 저는 좋아해요...!!!!!! 집 안에서 비 오는 소리 듣는 것도 좋고 조금 조금씩 비올 때 외출하는 것도 좋아해요 ㅎ.ㅎ 댜신... 샤워는 너무 너무 귀찮아요!!!! 특히 양말 젖을 때..,ㅋㅋㅋㅋㅋ아 맞아요!! 비오는 날도 약간 비 오는 날 나름이라서 너무 심하게 비오고 그러면 싫은데 적당히 고즈넉한 정도로 오는 건 괜찮은거같아요!ㅋㅋ,맞아요!!! 타닥타닥 소리나는 ㅎ.ㅎ name2 우비도 자주 사용하세요?!,마자욤ㅁ 쏴아아아 하는거 말곤 뭐 ㅋㅋㅋ 앗 아뇨!! 저는 우비는 거의 써본적이 없는 것 같아요 한번씩 여행갔을때 빼고는?? name1님은 우비 잘 쓰세요?
257319,HuLiC5163,너가 내 상대가 되어주면 되지~,정말 재미있을 것 같네요. 저는 당신의 적수가 되고 싶습니다. 언제 시간 있으세요?,음.. 난 주말에 시간이 될거같아,그거 멋지네요. 그 때가 기다려져요. 스케이트보드 타신 지 얼마나 되셨어요?
379074,HuLiC7974,그러니?^^ 다들 내용도 엄청 좋다고 하더라,스토리가 흥미로운 거 같아 몇시에 볼 거야?,음 일 끝나고 10시쯤? 너도 보게?,응 나도 볼래 재밌을 거 같아
412433,HuLiC8744,얼마나 ??,ㅋㅋㅋ 막 그렇게 잔인하지 않아ㅋㅋㅋ,여자친구랑 볼껀데 재밌으려나 모르겠네,ㅋㅋㅋㅋㅋㅋ 재밌는 있는데 여친이랑 보면 헤어짐
1213953,MDRW2100005100.1,안녕하세요! 이 시국만 끝나면 정말 가고 싶은데..,제가 작년 1월부터 바다가고싶었는데.. 아직도 못가고 있어요ㅠ,아이고 ... ㅠㅠㅠ 사실 저도 버킷리스트로 입시 끝나면 영국여행 가려고 잡아놨었는데,아아ㅏㅏㅠㅠㅠ
1862027,MDRW2100047028.1,그래두 호텔은 조은게 청소도 안해도대구 몬가 편함,그건 좋긴해 펜션은 뒷정리 개짜증남,마저 설거지하는데 왜하는지 모르겟음,나는 쓰레기 분리수거 펜션이고 비앤비고 비싸잖아 청소비도 받으면서 ㅡㅡ
800244,MDRW2100001225.61,,고층에서 콘크리트 타설,오 이거 공개해도되는거야?,그러뒌 뭴뒌~
230936,HuLiC4555,나는 조부모님 댁을 방문하기 위해 플로리다에 갔습니다. 그들은 거지 생활을 합니다.,어..힘들게 생활하시는구나,"예, 그래요. 어떻게 해야 할지 모르겠어요. 제게 조언해 주실 만한 것 있나요?",일단 일자리를 얻도록 도와드리는게 좋을거 같은데
281129,HuLiC5713,"저는 크리스마스 음악을 그렇게 좋아하지는 않지만, 크리스마스 캐롤을 좋아합니다.",그래? 어쨌든 난 그 곡을 내 인스타 피드에 동영상으로 올렸는데 반응이 좋아.^^,그 말을 들으니 기쁘군요! 인스타그램 이름이 뭐예요? 저는 당신을 따라가고 싶어요.,그건 다음에 알려줄게. 팔로우 할 거지?
165403,HuLiC3042,나이키 덩크로우 화이트 블랙이 가지고 싶어.,저는 나이키 에어 조단을 가지고 있어요. 그것들은 제가 가장 좋아하는 운동화입니다.,조던 신발을 좋아하는구나? 나도 에어조던 좋아해서 몇 개 가지고 있어.,"저도 그들을 좋아하지만, 저는 나이키에 더 가깝습니다. 나이키가 아디다스의 자회사라는 점이 좋아요."
720369,MDRW2100000205.10,ㄴㄴ 거기 더럽고 안이쁜데 빙수랑 음료랑 오지게 맛잇음,헐빙수 맛집 가자,ㅇㅋㅇㅋ 가야지,언제갈까
1453654,MDRW2100021765.1,이래나 저래나 속터지는건 똑같!!!!,ㅋㅋ다들 똑같군요,ㅋ 지인은 남편이 다하는데 전생에 나라를 구했나 싶은!,와 진짜 대박이네요..그런 남편 만나기 정말 쉽지않죠...
347189,HuLiC7238,전 그럴 생각이에요. 마음에 드세요?,응 정말 맛있어. 넌 먹어보고 싶은 음식 없어?,"네, 저는 한국 음식을 꼭 먹어보고 싶습니다. 아주 맛있다고 들었어요.",너는 요리 잘하는 편이야?
1630178,MDRW2100033821.1,맞아요 여긴 그나마 내려 도시락 먹을때 있어요 ㅎㅎ,가을에 단풍 예쁠때 좀 다녀봐야 겠네요.. 겨울 눈 오기 전에.. 소풍가서 도시락 먹는 재미..ㅜ.ㅜ 느껴본지 오래네요,맞아요 치킨 김밥 ㅋㅋ 네 저도 그러려고요 봄엔 넘 알러지로 꿈도못해요,그럼 여름을 제일 좋아하시나요? 추석도 없고 알러지도 업는..ㅎㅎ 여름은 근데 덥고 비오고 모기도 있고
1667238,MDRW2100036614.1,우육탕면 이런음식들! ㅎㅎㅎ 제 친구는 현지에서 만난 친구들과 계속 연락하더라구요 그친구들 한국오면 만나고 ㅎㅎ 대만음식 맛있다는 이야기 많이들었어요!!,그런 인연 부럽네요ㅎㅎ 여행은 먹는 것도 중요하잖아요ㅋㅋ 가서 열심히 먹고 오고 싶네요ㅋㅋ,ㅋㅋㅋ열심히 먹고오기 ㅋㅋㅋㅋ 한국에 우호적인 분위기라서 가보고 싶긴한데 엄청 습하다고 들어서.. 만약가게되면 날씨를 잘보고 ㅎㅎ 가야할것 같아요,거기도 더운 동네라ㅋㅋ 시기를 잘 맞춰야 한다고 들었어요
321137,HuLiC6637,"아니요, 저는 한국을 모릅니다. 그래요?",그렇구나.. 아시아 나라 중에 아는 나라 있어?,"아니요, 저는 아시아 국가를 전혀 모릅니다. 너는 어디 출신이에요?",나는 아까 말했던 한국 출신이야
57967,Chat6826,요즘 우정에 대해서 다시 생각해 보게 되었어.,왜?,친구가 3000만원을 가지고 도망을 갔어.,정말 무슨 급한 사정이 있었을 꺼야.
1079800,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿠키런 이제 깔아놔야징 ㅎ.ㅎ 내일 소원 따는날~  와.. 좀 걸릴거같아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ알게써 빨리 잡아ㅠㅠㅠ 뭐야 나방이야?,이상해 쟈기.. 무당벌레도 아니야..,"무당벌레야.....? 뭐야 저거,,"
1716570,MDRW2100040270.1,ㅋㅋㅋㅋ지금 무료체험중ㅋㅋ,스마일클럽 연회비보다 포인트 많이 줘서 씀 ㅋㅋㅋ 딩굴 쓰다가 모아키로 넘어옴ㅋㅋ,모아키좋아? 나 자꾸오타나서 바꿀라고ㅜㅜ,난 뭘쓰든 오타 많이나던데 ㅋㅋㅋㅋㅋㅋㅋㅋ 나 프라이팬샀어
898773,MDRW2100001504.1,땡튜 머하ㅛㅣㅁ 님아,와이,좀이따 문자 오면 받아주삼,엉
1690688,MDRW2100038380.1,엄마가 외계인인...만화에요ㅋㅋㅋㅋㅋ,전혀 몰랐던 만화에요 ㅋㅋㅋㅋ 대교방송에서 방영했다는데 대교방송쪽은 잘 안본거같아요 ㅋㅋㅋ,어릴 때는 투니버스만 알고 나머지는 돌리다 본 것 같아요,맞아요맞아요 ㅋㅋㅋ 투니버스 인기참많았죠
1530457,MDRW2100026954.1,이상하게 갈때마다 지인 한두분말곤없지만(여차저차 맞아요애프터좋아요 다끝나고 행복해지거나 나락가는 애들.. 뇌메레스하기..,그래도 지인 없이 가는 것도 참 좋은 기분 ㅋㅋㅋㅋ맞아요 뇌메레스 요즘은 커뮤 뛰고 연공은 안하고 있긴한데 다들 즐거워보여요,맞아요맞아요 저번에 합작에 커뮤 전원 참여한 것도 있었잖아요,마자 즐거워보이시더라고요 name2님네 애프터 활발하신거같아서 부러운..
1893306,MDRW2100047049.1,일본인사람있는데,한국에 살아 엉,아니,아 카오루는 별로 안웃김
1459671,MDRW2100022174.1,ㅇㅇ 근데 주름은 자글자글 ㅋㅋ,헉.. 여러번 해야 효과 있지,고무팩이 귀찮아서 잘 안하게 되네,아무래도 마스크팩처럼 간단하지가 않으니
