,dialogue_id,Q-3,Q-2,Q-1,A
1053554,MDRW2100001593.1,요거 읽다가 나왔어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헐 너 이런거도읽네 나는,오 그르네 나도 첨 읽어봐 ㅋㅋㅋㅌㅌㅋㅋㅋ E북,이거 읽을까 고민중 맨날 프론트에 물어볼꺼 백에 물어보고 그래서
939248,MDRW2100001528.1,회복했구나!!! 나도 아침에 회사와서 또 물마시고 카피마시고 하니까 괜찮아졌어! 초콜렛은 이따 전심에 먹을거야!,웅웅! 빨리 크리스마스 이브 오면 좋겠다,맞아! 어제 같이있으니까 따뜻하고 좋았는데! 이브때는 더 따뜻할 수 있을 것 같아!! ㅋㅋㅋㅋ,마자마자 오늘부터 뱃살 관리해야겠다
1856531,MDRW2100047025.1,씻었당 ㅋㅋㅋㅋㅋㅋ,자랫다 난왜 우는가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 끝이...,ㅋㅋㅋㅋㅋㅋㅋㅋ̆̎ 아니 사망플래그를너무세웟어
62036,﻿Chat7567,,,애들 생일이라 돈까스 해줬어.,맛있게 잘 먹니?
880087,MDRW2100001398.9,오늘기대했는데,오우그래도 수량이 꽤되서 숫자가보기좋다~ 어쩔까싶네,와--,좋구만 이거좀곗늑 들고있을겨?ㅋ
1157006,MDRW2100001648.1,이제 ㅇㅇㅇㅇㅇ,이게 맞는건지,맞아 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게뭐노,틀린건지
517312,감성대화말뭉치.22893,아내가 단순한 감기에 걸린 게 아닌 것 같아.,아내가 심각한 병에 걸렸을까 봐 많이 불안하시겠어요.,아내가 많이 힘들어하는 것 같아 혹시라도 무슨 일이 생길까 걱정돼.,아내가 많이 힘들어하니 더욱 걱정이 크시겠어요. 어떻게 하면 걱정을 덜 수 있을까요?
862159,MDRW2100001383.1,헐,3700원이나 37000원 주기는 찝찝했나봄,요보 다팔고 한장남아쪄,흥
905604,MDRW2100001515.1,,일단 우리부터 하고 아빠꺼 보낼게,아빠꺼 부터 해버려 ㅇㅋ,나 복잡하다 .... 개인정보 시주레
383051,HuLiC8065,ㅋㅋㅋ근데 그거 알어?,뭐??,악마는 프라다를 입는다도 결론은 진정한 나를 찾아서 이런 느낌으로 결국 결말은 소박함을 꿈꾸는거야ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ아 마져ㅋㅋㅋㅋㅋㅋ그러네ㅋㅋ
1419863,MDRW2100019399.1,,사이드쇼 감사해요 찾아봐야겠어요! 떡볶이 말고 카페나 이런데도 좋아하시나요?,네 강추해요 감튀도 필수입니다 디저트를 엄청 좋아해요 ㅋㅋㅋ,감튀! 감튀도 기억할게요 저도 디저트 귀신인데 ㅋㅋㅋ 뭘 제일 좋아하시나요
1498311,MDRW2100024741.1,이게 고치려고 한다해도 여태 해오던 습관? 이 있어서 잘 안고쳐지더라구요,말을 또 함부로 하니깐 저도 속상해서 기분나쁜말좀 했더니 걔가 또 말을 함부로 저한테 말을 막내뱉으니깐 기분나쁘더라구요ㅜㅜ 그리고는 상처는 저도 많이 받았는데 걔가 저랑 이제 더이상 연락안할려고 하는지 차단을 했어요... ㅠㅠ 안그래도 저랑 나이차가 많이 나는데 ㅜㅜ,차라리 잘됐다고 생각하고 다른분 만나시는게 나을것같아요,그러면 가능성은 아예 없는거죠? ㅜㆍㅜ
276611,HuLiC5609,"네, 우리 동네에 몇 군데 있어요. 저 아래쪽에 멋진 이탈리아 식당이 있어요.",너희 동네는 어디에 있어?,시카고 교외에 있어요. 그곳에는 많은 이탈리안 레스토랑이 있습니다.,시카고 구나... 거기는 뭐가 유명해?
857788,MDRW2100001382.1,못팔았느냐 name1 머하니 자니 ㅠㅠ,푸 미워 지에스 버리게,왜 버리냐 아직 시간 있다,4천 버리게생겨따 우야노
690206,MDRW2100000104.378,,ㅋㅋㅋㅋㅋㅋ 아니 그 어디냐,지금도 난린데 걍 있는 돈 으로 받고살아,복무청 아니 경찰청 뭐지 법원인가
1159475,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼 공중에 떠다닌다냐?ㅠ,이거 ㄹㅇ 원래는 티비,아이패드 옆에 갖다놓고,아니였을까 싶다
1398362,MDRW2100017881.1,전 유재석도 좋고 김재환도 좋아하고 김선호도 요즘 좋아요 김재환은 공연을 못보니까...ㅜ,꺄 김선호 배우 이번 드라마 너무 기대돼요,아니 일박이일보시나요? 너무 잘생겼죠!!!,자주는 못보지만 볼때마다 너무 귀엽고 잘생기고ㅜㅜ
945882,MDRW2100001530.1,대다수가 sw IT 계열이라서 코딩못하면 힘들어보임 ㅠㅠ,글쿤 근데 확실히 지금 우리가 sw 쪽 건들기엔 경쟁력도 그렇고 딸릴듯,2 3학년에,회로쪽으로준비하는게낫긴하겟다
1350817,MDRW2100014573.1,수록곡도 좋은 게 꽤 많아요,네 다는 못들어봤는데,발라드 계열을 좋아하는 저는 힙합쪽보단 방탄 발라드를 좀 듣습니다 ㅋㅋ,ㅎㅎ 저는 깊게 알진 못해서
1313522,MDRW2100012003.1,마이다노? 그게 뭐에요? 유투브보고 운동한 적이 있는데 그거 생각해보면 온라인 피트니스도 괜찮을 것 같기도 하네요.,음... 다노라고 다이어트 회사?? 큰 곳이 있거든요 거기서 운영하는 온라인 pt인들뇨 듯요,아. 피트니스 회사이름이었네요. 모르는 게 대박 많음.,저도 유투브 통해 다노언니?를 알게됐어요 다이어트쪽에선 큰 회사같아요 온라인pt시장도 큰 것 같구요
1898810,MDRW2100047053.1,서장훈의 연기력만 늘어갈 뿐 ㅋㅋㅋ,ㅋㅋㅋㅋ 은근 의욕적으로 연기함ㅋㅋㅋ,그니까 ㅋㅋ 과몰입,곽정은 왜 커트머리 한거지... 단발웨이브때 이뻤는데
52098,Chat5700,옷 따듯하게 입으면 되지.,많이 따듯한 $Theme이 없어.,여러 개 껴입는건 어때?,옷 껴 입는 것도 한계가있자나.
1543178,MDRW2100027835.1,예? 칭찬인가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 근데 진짜 저 학생으로봄,예 칭찬^^ㅋㅋㅋㅋㅋㅋㅋ 에이 선넘으시네
1891226,MDRW2100047048.1,오늘은 과자나 사와서 소울 봐야지... 아니 10년 전 친구자나... 10년 전이라고 하니까 진짜 오래됬다,헐 대박이자너,그쳐... 오래된 기억...,ㄹㅇ... 옛날 옛적에..!
1686392,MDRW2100038058.1,ㅋㅋ지금은 뭐보ㅏ?,정.착. 못하고 계속 돌려 ㅋㅋㅋ 나는 soro? 그러고 지금은 홈쇼핑이요 표리부동프로그램아십니꽈,그게 무엇이죠 ㅋㅋ,범죄사건다루는거!
1296922,MDRW2100010784.1,,안정환이 느리다고 타박한다 ㅋㅋ 안싸우면 다행이야 프로 보고,성질 급한 사람이 보면 답답하지,김병헌이 정말 착한거 같은데 좀 사차원같다
889181,MDRW2100001499.1,"저녁은 샐러드먹을거구, 점심은 어똫게먹어이제? 오늘 집에서 푹 잘 쉬셔야할텐데 ㅠ",오늘은 죽사먹을라구!,내일 만~~~약에 아프시면... 인사만 드리구 밥은 나중에먹자!,근데 출근하셨어 애기 봐주는 집 ㅠㅠ
1653419,MDRW2100035576.1,그냥 이제 똑같은거 같아여 코로나 무뎌지네요,그러시구나.. 저도 좀 무뎌지긴 했는데 작년에 무섭다고 집에만 있어서 올해는 좀 바깥 산책을 하기 시작했어요.. 그게 제 정신건강에도 좋을 거 같아서요.. 영양제 같은 건 챙겨 드시나요?,네 영양제는 꾸준히 먹엇어여 ㅎㅎ,저는 이제서야 챙겨요. 그동안은 크게 신경 안썼는데.. 추천 영양제 있나요?
288257,HuLiC5879,나는 동해바다를 좋아해. 가슴이 뻥 뚤리는 느낌이야,그 말씀을 들으니 기뻐요. 나는 바다에 더 가까이 살았으면 좋겠어요. 당신은 어떤 일을 하세요?,난 온라인 쇼핑몰을 운영하고 있어.,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
831026,MDRW2100001346.8,네 그래서 휴직하려구요,한학기 하시나요?,자기 내년에 애 우리학교델고와 맨날 이러세요 아니요 1년하려구요 그리고 정기전보 가려구요,아항 그럼 바로 정기전보네요 부디 큰학교로 나시길 2교감 이런데 ㅋㅋㅋ
1645480,MDRW2100034972.1,똥을 집에서 치우잖아요 ㅠㅠ 주인들이 알아서 잘 관리해주고 ㅋㅋ 그리고 오리는 주둥이가 특히 귀엽죠,이빨이 없어서 부리로 겨우 공격하는게 하찮아요ㅋㅋㅋㅋㅋ,그리고 좀 앵무새같은 새는 눈이랑 부리가 무서운데 오리는 눈이 작고 까맣고 주둥이가 넙적해서 친근감가는 얼굴이에요,앗 마자용 살짝 무섭죠ㅋㅋㅋ 앗 귀여워해주셔서 다행이에요 유튜브 도시오리
1700876,MDRW2100039140.1,완전 자유롭고 네네 그렇게 같이 준비할 사람 있으면,공유하기로했거든요,너무 편하겠네요!!!,혹시 언니 친구분지도교수님 여쭤봐도 될까요...? 아니면 제가 관심있는분이 name3 교수님이신데
1276701,MDRW2100009375.1,털이 고양이는,털보다 고양이 눈이 무서워요,울음소리가,소리도 밤에 들으면 무섭죠
934803,MDRW2100001528.1,재밌었어요 ㅋㅋㅋ 경찰 잠입할때 가면 바꿔쓰는 장면에서 소름.... ㅋㅋㅋㅋ 종이의집 우리나라에서 리메이크 한다더라구요 ㅋㅋㅋ,헐 처음 들어요! 와 확정됐네요 알려주셔서 감사해요 ㅋㅋ name2씨는 어떤거 재밌게 보셨나요?,ㅋㅋㅋㅋㅋ 저는 여러가지 보는데 최근에 퀸스캠빗 재밌게봤어요!,와 저 어젯밤부터 시작했어요
687662,MDRW2100000104.196,ㅋㅋㅋㅋㅋ 응응,6월이면 끝이야......,ㅎ..... 중당은이제없어,곧끝나....
603858,감성대화말뭉치.39851,다른 직원의 지각으로 부장님이 화나셔 불안하시군요.,부장님께서 괜히 나한테까지 화내시면 어쩌지.,아니에요. 잘못한 게 없으니 그럴 일은 없을 거예요.,그래도 너무 예민하셔서 무서워.
128594,HuLiC2193,그거 좋은 생각인 것 같네요! 마음만 먹으면 잘 할 수 있을 거예요.,너는 컴퓨터공학을 공부했으면 취직은 잘 되지 않아?,"네, 그럴 것 같아요. 저한테 잘 어울릴 것 같아요.",하고 싶은 직업은 있어? 가고 싶은 직장이나.
1216030,MDRW2100005237.1,동물키우시나요(?),동물은 키웠었어요ㅎ,어떤동물요(?),강아지2마리요ㅎㅎ 비글2마리였는데 엄청활발했어요ㅎ
1456035,MDRW2100021927.1,홈트 며칠하다가 안하고 있어요ㅋㅋ,매일해요,피곤하고 졸려서ㅠㅠ 꾸준히 운동해야 하는데..,맞죠
839269,MDRW2100001371.1,아악 트위스트 안 춰서 그런거얖 ㅠ,지금ㅇ라도출까ㅠ 김희진울어지금 흑흑흑,허거거거걱 ㅠㅠㅠㅠㅠㅠ,ㅜㅜ 성수들 다 주눅들었러 너무속상ㅇ해
1932935,MDRW2100047085.1,아니 다리떨려서,엄마는 기절할거같다고 스케일링도 안했거든 저번에,이미 창피함 삼촌은 스켈링 하고,이빨 왜저래
1403166,MDRW2100018226.1,무슨 코시국에 어쩌고 보내는 나만의 여가생활? 이런 이벤트 있더라구요 그래서 응모했는데.. 남자인데 당첨 됐어요 ㅋㅋㅋㅋ,그런게 있었군요 ㅋㅋ운이 좋으시네요,그니까요 안될 줄 알았는데.. 그래서 그때부터 건강 관심 가지고 운동했어요,ㅋㅋ안될 줄 아는게 더 잘되는가봐요 오~ 좋은 방향이네요
1376128,MDRW2100016301.1,,안녕하세요! 아침 드셨나용?,아니요 오늘 아침은 안 먹었어요 아침 드셨어요?,저도 늦게 일어나서 아침 못먹었네요 점심은 뭐 드실건가요?
1886482,MDRW2100047045.1,여기저기 나눠놔서 ㅋㅋ 오옹?,맛있는 녀석들에서 맛있는 거 먹던데,밥 먹어랑 ㅋㅋ,소곡이 먹었는데 ㅋㅋㅋ
825398,MDRW2100001327.17,,솔직히 지젤도 좀 괜찮아보임...,벌써 두개나 보냈어 ㅋㅋㅋㅋㅋ지젤... 성격 좋을거같음,리나랰ㅋㅋ큐ㅠㅠ 구엽다ㅠㅠ
12930,Chat12510,,영화관 자주 가?,아니 난 돈아까워서 $Theme은 잘 안가.,그래 그럼 DVD로 보는 편이야?
117207,HuLiC1930,우리 언제 한번 만나서 고기 파티 한번 하자.,정말 재미있을 것 같네요! 당신은 요리할 때 가장 좋아하는 고기가 있나요?,요리할때 주로 돼지고기로 많이 요리하지,저도 돼지고기 좋아해요. 저는 불을 켜서 굽는 걸 좋아해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
802823,﻿MDRW2100001226.94,,,나 어제,웅
1287782,MDRW2100010113.1,ㅋㄱㅋㅋㄱㅋㅋ아놔 근데 ㄹㅇ 강의는 온라인이 편하긴한데 오프가... 짱이야... 사람이 한곳에만 있으니까 무기력해짐,맞어맞어 온라인 강의로 바뀌고 성적은 좀 잘 나왔지만........ 진짜 대충 강의하는 교수님도 많고 작년 강의 재탕하는 것도 많을듯..,그런 교수들 진짜 돈 뺏어야해ㅡㅡ,인정 수업 그렇게 해놓고 과제는 또 오지게 내겠지.... 점수 나누기 위해 형평성 어쩌구 하면서.....
593674,﻿감성대화말뭉치.37849,,,오늘 부장님께 꾸중을 들어서 슬퍼.,부장님께 혼나서 슬프셨군요. 상황을 좀 더 자세히 말씀해주시겠어요?
1158621,MDRW2100001648.1,안받아~~!!!! 세통 햤는데 아예 안떠 ㅎ  ㅋㅋㅋㅋㅋㅋㅋ,ㅌㅌㅌㅌㅌㅌㅌㅌㅌ 나 확실하진 않은데 거기 주인 교회다니는걸로 알고있음,아놔 그래도 장사는 흐셔야죠 사장님 ㅠ ㅋㅋㅋㅋㅋ큐ㅠㅠㅠ 이삭도 장사하는데 흑흗,"오구쌀은 얻더니,,? 피자스쿨 미만잡이지만,,,𖤐"
119310,HuLiC198,저도 책 읽는 거 좋아해요. 당신은 어떤 종류의 책을 읽습니까? 저는 판타지와 공상과학 영화를 좋아합니다.,맞아 나도 판타지 소설을 좋아해. 읽다보면 시간가는줄을 모르겠어.,저는 판타지 소설과 공상과학 소설도 좋아합니다. 좋아하는 작가 있으세요?,나는 파울로코엘료가 좋아.
96116,HuLiC1443,그래서 사후세계를 믿는구나? 불교는 환생을 한다고 믿잖아.,"네, 전 그걸 믿어요 나 역시 하나님이 하늘과 땅을 창조하셨다고 믿습니다.",언제부터 기독교를 믿었는데? 모태 신양이야?,저는 예수를 믿습니다. 저는 그가 신의 아들이자 메시아라고 믿습니다.
1206798,MDRW2100004617.1,항상 좋아하는 사람이 지는거라..ㅠ 티를많이 내면안되는데 그게 잘안되죠ㅠ,여자입장에서도 자상하고 똑부러진 남자가 좋죠 존경할수있는 남자 연애결혼 하셨나요?,연애결혼이죠ㅎ 놀다가 만나서 결혼했으니ㅎ 소개팅보단 자연스러운게 좋지않나요?ㅎ,소개팅말고 자연스런 만남인가요? 그게넘 어려워요 다들 그러길원하는데
768193,MDRW2100001100.62,ㅠㅠ,글서 1.2번,커피마실려고했는데,따로사줘?
954416,MDRW2100001534.1,인낫엉,어 웅웅 유산균 먹구 특별한일 있으면 말줘요,웅,오늘 카카오맵 실시간 1위네
597496,감성대화말뭉치.38591,은퇴하니 내 자신이 혐오스럽게 느껴져.,은퇴 때문에 괴로우시겠어요.,내일 취업 박람회 가 보려고.,은퇴 이후를 위해 취업 박람회에 갔다 올 생각이시군요.
1235454,MDRW2100006556.1,,부대찌개? 한두군데야 어디에서 먹은거,그 홍대 골목에서 사골육수에 나오는데 있자나,아 그 이름 뭐더라 기억날듯말듯 한데
1442006,MDRW2100020911.1,네 저희 가족은 어릴 때 부터 먹었는데 진짜 맛있어요! 고소하고 적당히 달아서 맛있네요 사과랑 당근 같이 갈아 먹으면 맛있어요 저 계속 갈아먹는 얘기만 너무하나요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ아뇨ㅋㅋㅋㅋ 저희집은 abc주스나 자두요구르트 주스 이런것도 먹어요 ㅋㅋ,오 뭐죠? 저가 먹지 않았던 음료들을 드시는군요 abc주스는 무슨 맛이에요?,사과 비트 당근 일정비율로 나눈 후 갈아서 마시는건데 저희엄마는 그냥 감대로 때려넣어서(?) 갈아주셧어요 ㅋㅋ 비트에서 흙맛이 나니까 요구르트로 흙맛을 잡아줬어요 ㅋㅋ
1171723,MDRW2100002201.1,,영양제 먹는거있나,자세도 바르지않아서 허리도 좀 아프다. 너는 어때? 앞에 보낸거 나쁜말이래.. 나는 비타민젤리 먹고 유산균 가끔! 너는?,나는 아직 챙겨먹는게 없어 허리건강 중요하지!! 오래 앉아있으려면 미리미리 챙겨야해
1508710,MDRW2100025460.1,최근 구매 물건 있으신가요,저 버즈2 구매했어요 구매하신거있나요?,오 그거 신제품 아닌가요 사고싶던데 저는 어제 홈플러스에서 장봤어요,맞아요맞아요 색에 혹해서 질러버렸죠 이제컴퓨터도 살거같아요 ㅋㅋ요즘 물욕이 올라서 ㅠㅠ
1121498,MDRW2100001634.1,여보 여기 가입해서 입체촉감책 드림글에 댓글 달아 ㅋㅋㅋㅋ 나 너무 드림받아서 못달겠어 여보 아이디는 그냥 name2 뭐 이런걸류 하고 ㅋㅋㅋ,바로가입이안돼 ㅠ 신청기달려야함,헉 그럼 그냥 내가 댓글달까 ㅋㅋ,ㅇㅇ ㅋㅋ
1466733,MDRW2100022670.1,그것도 원작소설이 있나요?,네! 원작이 동명의 소설이에요 ! 재밌어요 ㅋㅋ,첫화만 잠깐 봤는데 잔잔한 분위기더라구요? 책도 그러겠죠?,네네! 잔잔하고 겨울에 볼만한 이야기에요!
627268,감성대화말뭉치.764,,요새 집에만 있어서 살이 쪄서 고민이야.,요새 왜 집에만 계신 건가요?,코로나 사태 때문에 재택근무 중이야.
