,dialogue_id,Q-3,Q-2,Q-1,A
457674,감성대화말뭉치.11189,,딸이 일명 어깨치기라고 하는 걸 당했나 봐. 상대방이 어떤 사과도 없이 지나쳤다며 화를 내는 거야.,어깨치기가 어떤 것인지 말씀해 주실 수 있으신가요?,길에서 지나칠 때 일부러 시비를 걸거나 상대방에게 피해를 주기 위해서 어깨를 툭 치고 지나가는 거야.
165275,HuLiC3039,나도 이매진 드래곤의 팬이야 그 밴드의 노래에는 에너지가 있어서 좋아,"Imagine Dragons는 제가 가장 좋아하는 밴드 중 하나입니다. 저는 그들의 노래 ""Radioactive""를 좋아해요.",그래 그래 너 많이 좋아하는 거 알았어 ㅋㅋ 이매진 드래곤 내한하면 꼭 공연보러 가자,콘서트에 가고 싶지만 돈이 별로 없어요.
902253,MDRW2100001514.1,가고있다 남산정 나올때 생리대하나만들고나와봐 배가슬아픈데,오키 오륙도,응,이거해줘 신한은행 있제?
1829872,MDRW2100047017.1,맞아 11일 ㅋㅋㅋㅋㅋㅋ,아 너가 넚다햇나,ㅇㅇ 착각함,그거 내용 알어?
1641347,MDRW2100034657.1,그러니까요! 고등학교때 이과선택할 땐 몰랐는데.. 전공 바꾸고 방황하다가 보니 어느 틈에 사람만나고 얘기하고 가르치고 배우고 그런 일을 하게 됐네요 도대체 나의 커리어..,인생사 어디로 흘러가는지..!,앞으로 또 어떻게 될 지 모르겠지만 인간싫어맨이고 인간한테 기대하지 않아서 오히려 사람만나는 데 너그러워지는 부분도 있어요,오 그런 장점이 맞아요 기대가 크면 실망도 크잖아요
1514626,MDRW2100025873.1,아스크림에 진심인 분이시구나,원래그런건 내돈주고못사먹는거 사먹는겁니다 전오늘 회먹을거임 마음잡앗음 ㅎ,그래요 다이어트는 내년에 합시다 숭어 드셔주세요,숭어없든데요 ㅠ
805926,MDRW2100001268.23,아들이 둘입니다.,말복에는 삼계탕을 먹어야죠,아이들이 치킨 사랑합니다.,아들 두분 데리고 가서 삼계탕을 먹어야죠
1621922,MDRW2100033256.1,네네 할인 많이 가능해요 스타벅스만 좋아하시나봐요^^,가지고 다니기가 번거로워서 소지품이 많아서 힘들어서,싼마이커피점들은 요즘 리유저블컵 할인행사 한답니다 끝났을수도 있지만~ 담에 빈손이실때 가보세요~,매번 까먹고
572279,감성대화말뭉치.33654,상처 정말 많이 받았지.,상처가 크셨겠어요. 어떻게 하면 지금의 기분이 좀 나아지실 수 있을까요?,남편과 대화해서 당신 말이 심했다고 얘기할래.,남편에게 감정을 얘기하려 하시는군요.
1342602,MDRW2100014017.1,,점심뭐드셨었나요,저는 오뎅국이랑 밥 먹었어요 점심 뭐 드셨나용?,전 라면먹었어요!
822931,MDRW2100001306.49,아닌가?,아 근래 한 달 동안 제일 웃었어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,솔직히 못생기긴 했는데 재미는 있을 것 같은데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
581738,감성대화말뭉치.35513,내가 왜 언니 때문에 결혼을 미뤄야 하는지 모르겠어.,언니분 때문에 결혼을 미루셔야 하는군요? 자세한 이유를 들을 수 있을까요?,언니가 갑자기 임신해서 먼저 결혼을 해야겠다고 나보고 양보하래.,결혼 준비 중에 너무 갑작스러운 일이라 아주 속상하시겠어요. 힘내세요.
1295604,MDRW2100010691.1,오 일식!! 저두요~~,스시 돈까스 오코노미야키 이런거,맞아용ㅎㅎ일식은 진짜 다 맛있어요ㅎㅎ,앗 뭐 좋아하시나요 넘버원~
1573838,MDRW2100029963.1,드라마 좋아하시는군요,이번에 넷플릭스에서 군대 이야기를 다룬 드라마 시작했던데 혹시 봤어요,네 요즘 그것 때문에 난리더라구요 DP 맞죠,그거 보면서 우리나라 군대 부조리에 눈살 찌뿌려 지더라고요
1494541,MDRW2100024487.1,네 저도 갤탭 써요! 라미에서 만든 펜이라면 고급스럽고 예쁠 것 같은데요?!,맞아요! 거기 말고도 몇개 있었는데 만년필처럼 나온 것도 있고 그림 많이 그리시면 뭔가 더 좋을거같아요! 저는 사실 갈겨쓰는 필기만 해서 ㅋㅋㅋㅋ 크게 필요는 없지만요...,그래도 원래 그런 물건들은 필요에 의해서라기보다는 소장 목적으로 만들어진거니까요 >< 저는 갤탭에 프로크리에이트가 없는게 너무 불만이에요!!!,ㅋㅋㅋㅋㅋㅋ 맞아요 비슷한 프로그램이라도 찾아보면 있지않을까요? ㅜㅜ 굿노트도 그렇고 사실 지원되는 어플이 항상 뒤쳐진 것 같긴 해요 저는 그림을 못그려서 크게 불만은 없지만
1166486,MDRW2100001839.1,자기는 거기서 무슨 맛이 제일 좋아?,다 고만고만 하기는 한데... 한라봉,솔티피넛 먹고 싶으니깐 다음에 시켜먹쟝,하겐다즈 말고 와요로?
941801,MDRW2100001529.1,난 여자 골프채 세트 팔아야하는디...,사진 잘찍어서 올려바 네고 교환 환불 불가,얼마 올려야할지 몰라 ㅎ,꼭 쓰고 검색해바 애지간한거 다있는듯
1039480,MDRW2100001590.1,허 저도요ㅠㅠㅠㅠ 지금 먹고싶은데 먹을게없네용,진짜 그럴때 너무 우울해..,시켜먹고싶은데... 오빠올시간다되가고...,아...오늘 일찍 퇴근해?
748137,﻿MDRW2100000311.25,,,집임?,엥 ㄴㄴ 투썸 머가 보여?? 머가 마주쳐???
1063967,MDRW2100001599.1,자기손에 떨어지는게 있으면 발전을 못하는건 사실이거든 내가 나아진것도 돈없으니 알바한게 시작이고,늉늉..,진짜 자기가 이대로 가다간 노숙자인생으로 살수도 있고 피할데도 없다싶으면 뭐라도 할거에요 지금은 부모님이 있으니까 좀 비빌언덕이 있어서 회피하는 것도 있으니까,그런거같아..웅
1308109,MDRW2100011599.1,아뇨... 백수에요.. 일하고 계시나여?,네 전 회사다녀요ㅋㅋ 졸업하고 아직 준비중이신건가요??,일하다가 잡다한거하다가 어둠의 구렁텅이로.. 노동의욕이 안생겨 놀고있어요.. 어떤 직종이신가여?,ㅋㅋ저도 그랬어요 저는 it쪽입니다
1448,Chat10284,,자꾸 허리가 아프네.,앉은 자세가 나쁜것 아니야?,그런가?
554998,감성대화말뭉치.30269,친구와 비교해 선택한 결혼식장이 아쉬우시군요.,보기에 너무 이쁜 곳에서 결혼하더라고.,결혼식장을 바꾸실 계획이 있으신가요?,그건 아닌데 그냥 질투나.
345755,HuLiC7204,그렇구나 알레르기 약이 있는데 도움을 받는건 어때?,좋은 생각이에요. 조사해 봐야겠어요. 하지만 어떤 도움을 구해야 할지 잘 모르겠어요.,그냥 먹기만 하면 돼 그러면 고양이나 강아지를 키울 수 있을꺼야,좋은 계획 같아 보여요. 애완동물이 있나요?
1016248,MDRW2100001576.1,뉴트리밀 먹어야제,바로 먹는게 좋데 유산소를 줄이고 근력운동 화이팅,아 계단도 유산소지,그렇지 배나 팔 다리가 아플정도로 해야 근육생성 내가근력해서 배찢어질것 같다고 햏잖아 그래서 늘었나봐 내가 기구하나 샀어 근녁운동하는거 오면 하나 줄께
590889,감성대화말뭉치.37309,도움을 요청할 친한 사람들이 없어서 당황스러우셨군요.,정말 친구라고 생각했는데 이런 일이 생기다니.,정말 친구라고 생각하셨군요. 어떻게 당황한 마음이 조금이라도 가실 수 있을까요?,그래도 주위를 둘려보면 나를 아껴주는 사람들이 분명히 있을 거라고 생각해.
628516,감성대화말뭉치.7882,남들에 비해 운동량도 부족하지 않은데 결과가 왜 이렇게 나왔을까?,근육량이 부족한 문제에 대해 어떻게 해보실 생각인가요?,헬스장에 등록하고 트레이너에게 체계적으로 배워봐야겠어.,제대로 된 운동법으로 근육량도 늘리고 건강해지시길 바라요.
1971806,MDRW2100047749.1,아니면 향수..? ㅠ,향수 많아서 걍 반지나 목걸이나,ㅈㄴ어려워ㅡㅡ,가방이나
1259108,MDRW2100008148.1,네 준비시간도 길구,그래서 엄마들이 대단한거 같아요,존경하는 분이죠,아무나 하는거지만 아무나 하는건 아닌거같아오
592090,감성대화말뭉치.37541,주말에 아내와 드라이브하면서 외식했어. 여유로운 일상이 좋구먼.,사모님도 너무 행복하시겠어요.,그럼. 아직까지 건강하고 듬직한 내가 드라이브도 하니 기쁘겠지.,여유로운 일상을 위해 또 무엇을 할 수 있을까요?
1064853,MDRW2100001599.1,바로탈주,아깐 물어보려나 라면서욧!ㅋㅋㅋㅋㅋ,그만큼 꾸민다꾸! 흥 꾸안꾸,찌안찌는여
850266,MDRW2100001381.1,이마넌벌기힘드네 4천원있는데,오늘까진가,응,가볼까 화장실좀 갔다가
686224,MDRW2100000103.99,돌아왔스빈다 ㅋㅋㅋㅋㅋ,아근데 그건한샘에 아예 아이디가입한거라 알걸,지금 무엇이든,호호
338944,HuLiC7047,한번에 낳았어? 으....,"네, 그랬죠. 매우 고통스러웠지만, 결국 그럴만한 가치가 있었다고 생각합니다.",그런데 왜 너의 아이들에게 관심이 없냐고..,저는 제 아이들에게 관심이 있습니다. 저는 그들을 매우 사랑합니다. 더 이상 먹고 싶지 않아요.
854328,MDRW2100001382.1,선착500명 비타민음료 name2 자니 자니 자니 .ㅏ니 자니,name1ㅜㅜ 자버렸어ㅜㅜ,ㅜㅜ,왜융 내사랑 일어나야지 씻고 출근준비해야지
1762964,MDRW2100043659.1,안녕하세요~~,집안일 많이 하시는 편인가요?,전 혼자 살아서 집안일은 제가 다 하기는 하거든요 ㅋㅋ 좋아하는 편은 아니지만요 ㅠㅠ name1님은요?,저도 혼자 살아서 제가 다 하고있어요 ㅋㅋㅋ
538700,﻿감성대화말뭉치.2708,,,친한 동생은 정말 내가 믿을 수 있는 사람이야.,믿을 수 있는 동생이 있으시군요. 자세히 말씀해 주시겠어요?
1627660,MDRW2100033644.1,,name2님은 이용하는 ott서비스 있으신가요?,네 저 티빙 구독하고 있어요ㅎㅎ 보시는거 있으세요?,오 저도 티빙구독중이에요!! 넷플릭스랑요 티빙오리지널 프로그램들 잘 보고있어요 마녀 어쩌구 식당? 그거 재밌어요
1470294,MDRW2100022905.1,요즘 티비 프로그램 뭐 보세용?,꼬꼬무 재밌더라구요 엄청챙겨보진않지만,아하 이거 저도 봤는데 흥미진진하더라구요ㅋㅋㅋ 실화인데 드라마같은 이야기들이 많아요,그러니까요 스우파도 클립으로만 보긴했지만 다들잘하고재밌더라구요~
471090,﻿감성대화말뭉치.13822,,,집에서도 혼자 노인정에서도 혼자야. 이런 내가 너무 싫어서 슬퍼져.,늘 혼자라는 생각이 들어 많이 슬프시겠어요.
156812,HuLiC2844,넷플릭스 시리즈 제목이라니깐...,확인해 봐야겠어요. 저는 항상 넷플릭스에서 새로운 볼거리를 찾고 있습니다.,그래 매번 재미있는 시리즈가 있어서 흥미로워.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 넷플릭스에서 또 무엇을 보는 것을 좋아하나요?"
1541773,MDRW2100027743.1,그니까요...모르던 여자선수들을 많이 알게되어서도 좋았어요! 직관해보신 적 있나요?,맞아요 완전 다 주역이었잖아요....헉 아뇨ㅜㅜ 직관은 아직 못해봤어요!!! name1님은요?!,저는 직관은 농구밖에 못해봤습니다 근데 전 턴이 빠른 스포츠가 좋더라고요 아 야구도 해봤네요,"저는 스포츠 직관은 안해봤어요! 아마추어 경기는 종종 보러갔는데 직관할 정도로 깊게 좋아하진 않아서 그런 것 같구,,, 야구 직관은 종종 주변에서 가는 거 봤었는데 농구 직관 신기해요 '  `* 농구도 좋아하시나요?"
179577,HuLiC337,"예, 그래요. 저는 가족과 더 친해지기 위해 다른 주로 이사했습니다.",더 친해지려면 가까운데 사는게 일반적인데 너는 멀어지기로 한거야?,"네, 그랬죠. 처음에는 힘들었지만 금방 적응했어요.",그래도 적응했다니 정말 다행이다. 그래서 이제는 가족들이 있는곳으로 가기로 결정한거야?
1862554,MDRW2100047028.1,헐 마넌이라니,그때 막,미쳤구만,미네랄 워럴 ? 스파클링 워럴 ?
128927,HuLiC220,내 취미는 아까 말했잖아. 비디오 게임은 어떤걸 주로 해?,"저는 액션, 어드벤처, 레이싱 게임을 좋아합니다. 당신은 다른 취미가 있나요?",아직은 다른 취미생활을 하고 있지 않아. 레이싱 게임 제목이 뭔데?,그것은 나스카라고 불립니다. 이것은 스톡 카 레이싱을 기반으로 한 레이싱 비디오 게임입니다.
794996,MDRW2100001173.93,입추의 매직잉가,아직 말복 남았쟈나....,낮되믄 덥게찌 ㅠㅠ,9월되면 에어컨 좀 안키고 잘 수 있으려나
1217905,MDRW2100005358.1,"넹넹!!ㅎㅎㅎ 베이글이 맛나더라구요,,별거없는데,,ㅋㅋ 크림치즈 가득가득~",그래요? 머가 다를까요? 치즈?맛이 달라서 아닐까요? 베이글 이야기하시니 크림치즈 듬뿍바른 어니언베이글 먹고싶네요 ㅎ,앗 그럴수도있겠네요 아 맞아요 치즈케이크도 진짜 맛나요~ 어니언 베이글 넘 맛나겠네요 ㅎㅎ,뉴욕은 어디 또가고싶은곳있으세요?
1702723,MDRW2100039278.1,그건 타이완꺼잖아,그래?,아닌가???,몰랐네
17331,Chat13345,,넌 사형제도에 대해서 어떻게 생각해?,응. 그다지 찬성하는 편은 아니야.,그러게 그래도 한 생명인데.
1641514,MDRW2100034669.1,맞아요맞아요 차가운 사람이 녹는걸 보는개 참.ㅡ 즐겁죠,취향 나타나네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아요 소설이나 드라마 볼때도 그런 사람보는게 제일 재밌었어요,ㅋㅋㄲㅋㅋㅋㅋ아 이분 왠지 친숙한 sns 하실거 같은 느낌이나는데... 취향이 소나무시군요
1406236,MDRW2100018426.1,아놔,지금 이런 실력으로 어디 못들어간다고 참낰ㅋㅋㅋㅋ,아주 돌려돌려돌림판 이거보면 진짜 어느 직업군이든 다 똑같나봐요,그 일화듣고 기가 차서
85738,HuLiC1203,난 겁이 많아서 탈수 있는 놀이기구가 없어.,"저는 롤러코스터를 좋아하지만, 고소공포증이 있어요.",번지점프 해본적있어?,"아니요, 아직 안 했어요. 제가 그것을 할 수 있을지 잘 모르겠어요."
1543343,MDRW2100027844.1,맞아요ㅎㅎ,무슨 카페 가입하셨어요?,그리고 정리해서 보거나 그러기 편하기두 하구요,네네 ~~~그렇죠 ㅋㅋ
396671,HuLiC8380,와 상 받긴 했겠지 생각만했는데 칸 영화제 상이라니..,ㅋㅋㅋ대박이다 진짜.. 진짜 재밌나 보네,웅.. 이거 관객 수도 많았을걸?,오 몇명 정돈데?
1147745,MDRW2100001642.1,새침해 name17ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ㅇㅅㅇ 이렇게 생김 ㅠㅠㅠㅠㅠ 아니 -ㅅ- 이렇게 생김 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅋㅋㅋㅋ 미영하면 일캐되고 ㅁ용 안하면 일캐도ㅑ 미친.. 나 실무13주차 왜 결석으로 뜨지?? 뭐야 줌으로 했는디?? 지적장애는 한명만 내면 되는거겠지..,구럴걸??,아니 실무는 왜 결석이야~~!~!~!!~
1018009,MDRW2100001580.1,아,유축이랑 다르게 시원하대..,오우 그런느낌... 근데.. 하 이건 진짜 어렵다ㅠ 직수하면 나야 편하고 좋긴한데,나 가슴마사지 받을때 그 느낌인가 싶기도하고..
891960,MDRW2100001500.1,이야기 해드림 가스 조절하고 가고 쓰다가 고장나면 바꿔야된다공 여보 이제 방에 문 다 닫아 습한께,방금 다닫앗엉 집이 덥당,습해서 그런가보당,name18연락와서 커피먹자길래 담에먹자함 ㅋㅋ
84647,HuLiC1179,"네, 보여요. 저는 미국 북동부에 살고 있습니다.",우리 집에서 생각보다 거리가 꽤 머네,"와, 그거 꽤 멋지네요. 여러분은 틀림없이 그것을 보고 싶을 거예요!",미국에서는 얼마나 오랫동안 살았어?
813650,MDRW2100001278.66,,오늘 이불 새거 세탁하고 바꿔놨어,우와 고생했네,완전 보송보송해
1306875,MDRW2100011505.1,사무보조는 어떤걸하나요?,엑셀로 간단한 작업이나 스캔도 자주 시켜요,음 약간 지루할것같아요,맞아요. 지루한 업무만 반복되요
789888,MDRW2100001163.4,여기 인터넷 잘 안터져,그냥 토욜에 가려고 지역인터넷이라서 그런가,아니 내 퐄이 안터지는거 아직 인커넷 연결 안람,넌 왜 안터져? 예전 내방서 잘 안터지던거랑 똑같은건가?
1518061,MDRW2100026113.1,헐 만들어드셨다니 저 작년에 인도에 있었을때 너무 심심해서 달고나커피 만든적 있었거든요 다신 안합니다 ㅋㅋ,진짜 쉬워요!!!! 휘핑기만 있으면...ㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋㅋㅋㅋ 인도도 신기한데 달고나 커피 ㅠㅠ .... 손으로 만드신 건 아니죠...?ㅋㅋㅋㅋ 기계..없이 하셨나요?!?!,직접 수제로 했어요 ㅠ,악ㅋㅋㅋㅋㅋㅋㅋㅋ 고생하셨어요 ㅋㅋㅋㅋ 그치만 맛있었죠 ㅋㅋ
1629910,MDRW2100033799.1,"오, 맛 묘사 해주실 수 있나요?",ㅋㅋㅋㅋ 스파게티면을 필수로 추가하세요!!!!,헉!!탄수화물 탄수화물의 조합이라니 정말 맛없을 수가 없겠네요!!!ㅋㅋㅋㅋ면이 어울리는 떡볶이 맛이라니..!!,배떡엔 스파게티면추가가 없다구요! 떡군이네는 있답니다
1679023,MDRW2100037504.1,아.... 저는 목캔디 분홍색! 기본맛말고 색깔다른거 중에 맛있는거 있더라구요!!!,엇ㅎ 어르신이라고 놀릴줄 알았는데ㅎㅎ 분홍은 무슨 맛인가요?,필요성을 느껴요... ㅋㅋㅋㅋ,전기본만 먹었는데ㅎ
1757030,MDRW2100043212.1,냉동도 팔아 스파게티 같은거 그런거 사 ㅋㅋ,스파게티도 판다고? 파바에?,응 있어 음식 냉동 ㅎ 새로나옴ㅋ,오ㅋㅋ첨알았네 어머님은 잘사시겠나ㅋㅋ
