,dialogue_id,Q-3,Q-2,Q-1,A
1918012,MDRW2100047071.1,저렇게 비싼게 필요한가,세라믹이라 먼지가 안 앉는대요,저거랑 식탁도 사줘야 해요?,이게 말이야 방구야 식탁은 못사준다고 해야지
1136247,MDRW2100001638.1,ㅋㅋㅋㅋㅋ 언니,벌써 더움 ㅎ,지져짃네 지져지겠오 커튼치고 블로그 써야지 ㅋㅋㅋ,아 진짜 올해 여름 더워 디지나버ㅏ
1786241,MDRW2100045378.1,네! 엄마랑 여행다니는게 목표에요!ㅋㅋ,어무니 좋으시겠다ㅠㅜㅜ 경주는 10월에 가시는거에요?,더추워지기전에 가볼려구요!ㅎㅎ,가을에 가면 날씨도 좋고 운치도 있을 것 같아요!! 해외여행도 다니셨나요?
913768,MDRW2100001516.1,그치,뭐 엄청 존경하는 사람 아니면 주례 세우기도 뭐하자나,응 양가 아버지가 각각 혼인 서약이랑 선언 해주고 엄청 빨리 축가로 넘어감,응 청소기 소리 나서 밖에 보니까 역시나 name8 어쩔줄 몰라하고 밑에 내려가보니까 아버님이 설거지하다가 그릇깨서 청소기 잠깐 돌리신듯
1096954,MDRW2100001618.1,5시에왔어,그러구나 있다봐,ㅇㅇ,컬리플라워라이스 엄마 아이스박스에 택배올거 잇거든 녹은거만 두고 언거는 냉동실
1699658,MDRW2100039049.1,미리 견과류 좀 먹어놔라,네,넌 배고픈거 못참으니까,그쵸
1394787,MDRW2100017619.1,파티쉐를 잡아라! 라는 컨텐츠가 기억이 남네요. sns에서 재밌어보이길래 봤거든요.,음식예능 자주보세요?,음식예능은 tv에 지나가다가 봐요. 버라이어티 예능을 주로 봅니다.,1박2일 좋아하시나요?
409890,﻿HuLiC8686,,,주호민 작가 진짜 천재인거 같아,나도 그렇게 생각함 ㅋㅋ
1383164,MDRW2100016794.1,Aㅏ...,일본어공부는 잘 하고 잇서?,ㅎ.. 접수 취소각아닌지 싶고ㅠ 웃을일이 아닌데 웃음이 나온다 따흑,9월초 시험이였나 미루면 언제보게되는겨.. 졸업.. 쉽지않다
1320699,MDRW2100012526.1,계약하러 다녀야 해,그래도 코로나때문에 요즘은 해외는 안가지?,한동안 안가다가 다음달에는 미국 가야해,미국? 위험하지 않아?
1009528,MDRW2100001562.1,나그거4개있근데이ㅡㄴ직못팜,긍게 12시 땡하고 팔아야하려나,하이닉스체결돼써?,아까 80100 이미 체결됐고 지금은 다 80000으로 2개 걸어둬따
1265892,MDRW2100008624.1,,안녕하세요 name2others~^^,쇼핑하는 것 좋아하세요?,"쇼핑 안 좋아했는데, 요즘 못 다니니까 온라인쇼핑 많이 해요ㅋㅋ 샘은요?"
1866579,MDRW2100047029.1,다시 다 조정해야하잔아,꼬인게 지금 몇갠데 전화와서 그럼/?,지일아니니깐 모르겠지ㅡㅡ,와서 지가 하던가 그면
745622,MDRW2100000295.43,ㅋㅋㅋㅋ 진짜요?,네 자기야돈벌고 좋지만,지난번에 커트하러 갔더니 저희 미용실은 어떻게 견뎠냐고 하시던데 ㅋㅋㅋ,머리상해서 그런건지
526548,감성대화말뭉치.24702,,암보험 하나 여유 있을 때 들어놓을까 생각 중이야.,암이 걱정되시는 건가요?,그렇기도 하고 무엇보다 디스크 보험 들어놨다가 치료받을 때 요긴하게 쓰고 있거든. 믿을만한 보험이거든.
888172,MDRW2100001499.1,신풍은 두고 마이너스통장이나 신용대출 하나 받아놓는게 나을거같애 나중에 신풍 많이 오르면 아깝잖아,그칭 ㅜㅜ,그때 조금만 빼서 갚으면 또 금방이니까!,그렇겠지?! 자기 다잡아줘서 고마워~~~
271798,HuLiC5499,"아니요, 피부가 안 좋다고 한 건 아니에요. 피부가 안 좋다고 했잖아요.",그래??? 나는 요새 날씨가 추워져서 피부가 건조해지는 것 같아,그 말을 들으니 유감이네요. 로션은 발라보셨나요?,응 로션을 발라봤는데 효과가 없어!! 좋은 방법 알고 있니?
1682770,MDRW2100037784.1,ㅠㅠ 흑흑,저한테 헤어지자고말하고나서 속이 시원했데요 그런애를 제가 잡았어요 ㅡㅅㅡ 나한테 얼마나 막말을 심하게하던지 우린 남이니깐 누나가 아니지 이러면서 그쪽이라고말하고ㅋㅋㅋ,ㅜㅠ 이런 나쁜...ㅠㅠ,저랑헤어지니깐 속이후련하데요 그리고 제가 또 머라고 하니깐 카톡차단까지했는데 그런애를제가 잡았어요
861335,MDRW2100001383.1,ㅠㅠ불짱하네 오빠 또 안한거 해주세염 언제마감칠지몰라서 무섭다이,웅 ㅑ씨 잘못했다,??,네이버 로그인 상태라 우짜지
383372,HuLiC8073,ㅋㅋㅋㅋ마져 그렇긴 하더라ㅋㅋ,ㅋㅋㅋㅋㅋ2도 봤오?,옹옹 2 노래도 대박 좋아,맞지맞지ㅋㅋ
1342980,MDRW2100014043.1,안녕하세요~취업하셨나용,네 일하고있어요 요즘은 재택근무 중이예요 취업하셨나요?,아하! 그렇군요ㅎㅎ 재택근무 어떠세요? 출근시간에 대중교통 이용안하는거 너무 좋을것같아요 저는 아직 취준중이에요~ㅎㅎ,출퇴근안하는게 제일 큰 장점이죠! 그렇군요! 저는 재택근무 1년정도 되었는데 코로나시대에 밖에서 사람들을 잘 못만나는데 회사까지 안나가니 사람들 만나기가 더 어려워요
1445997,MDRW2100021207.1,바람 시원해요,울 나라 넓네요. 제가 사는 지역은 나쁨이라고..,오늘 하루종일 날씨좋아서 창문열고 있어요. 가을 날씨에요,제가 사는 지역이 공기가 자주 안좋더라구요.
1638540,MDRW2100034441.1,그러니깐요..ㅜ 가끔 약속생겨서 나갈때면 매번화장하던루틴이있는데 몇개씩 빼먹기도하더라구요,ㅎㅎ 다들 비슷하네요 또 속상한건 마스크 쓰면서 피부가 안좋아졌다는 거예요,"맞아여 ㅜㅠ 특히 턱에 트러블 너무많이올라왔어요,,,ㅠㅠ",저는 모공이요.. 모공이 커지고 있어요...ㅠ
1549652,﻿MDRW2100028285.1,,,name2님 혹시 게임두 하시나요?!,네네 마인크래프트랑 데드바이데이라이트 해요 데바데 아시나요?
451736,감성대화말뭉치.10014,,오늘도 매니저가 또 나를 짜증 나게 해. 그렇게 말했는데 도대체 몇 번째야?,저런. 어떤 일이 있으셨나요?,매니저에게 아파서 며칠 쉬겠다고 했는데 하루도 안 되어서 또 불러서 일해달라고 부탁해.
1303803,MDRW2100011265.1,거북이! 귀여워요,감사합니다 ㅎㅎ 구피는 뭐먹어요?,구피용 사료가 있어요 가루같이 ㅎㅎ 거북이는요?,사료 주고요 어떨때는 생 돼지고기 작게 썰어서 줬어요
109224,HuLiC1746,요즘은 스쿼트가 재밌는거 같아 ㅋㅋ,"저도 스쿼트를 좋아하지만, 데드리프팅은 별로 좋아하지 않아요.",데드리프트 왜 싫어해?,그냥 바벨이나 웨이트 바를 들고 역기를 드는 게 싫어요.
1582345,MDRW2100030542.1,저는 제 연락처 알려주기 싫어서 당근하는거라서요 지금 온도가 거의 60도에 육박하네요 올해 당근을 엄청 하다보니 온도가 올랐어요..ㅎㅎ,전 요즘 알뜰폰요금제에서 선물많이 주면서 유심 공짜로주기도하고 그래서 번호가 더있거든요ㅎ 번호알려주기 싫은상황에 사용하기 좋더라구요. 안쓸때는 그냥 꺼두면 되니까 편해요.,서브번호가 있으니 그런 좋은 점이 있군요 개인정보에 민감해서 제 연락처 안알려주고 제 주소 몰라도 되는 당근거래가 좋더라구요 그래서 무조건 상가앞에서 직거래로 하고.. 연락은 당근채팅으로 하죠,아 주소는 좀 꺼려지기는 하는데 전 아파트 1층 현관앞에서 만나요ㅎ
1524369,MDRW2100026557.1,근데 미니백 사이즈면,에코백도 안되는게 텀블러처럼 또 여러개 가지고 있게돼요,어느정도 물건이 들어가나요? 폰 지갑 보조배터리는 다 들어가려나,지갑 없구 폰 핸펀충전기 끝 ㅋㅋ 회사가지고 가실 가방 찾으세요?
1442962,MDRW2100020978.1,맞아요 ㅠㅠ저두 그래요 해외도 자주 못가봤는데 막상 더 못가니 괜히 아쉽도라구요,맞죠? 지금 그래도 해외보단 국내가 더 안전한 느낌이 들어요 그래서 사람들이 제주도 여행 가나봐요 ㅋㅋ,ㅋㅋㅋㅋㅋ맞아요 주변만 봐도 제주도 엄청 가더라구요 국내 여행지 중에 어디 가장 좋아하세요?,국내 여행지 중에서는 아직 제주도가 나은 것 같아요 비행기도 타니 진짜 여행가는 기분이 나거든요
1803996,MDRW2100046676.1,앗 그렇군요..! 저도 그 주변에서 근무하고 있습니다 ㅋㅋㅋ 네~! 오늘은 무슨 메뉴 드시나요??,오.저는 찌개 먹을까 하구요^^ 무슨 메뉴 드실꺼세요? 메뉴 고르기 힘들어요 ㅎㅎ,날도 쌀쌀한데 찌개 좋은 메뉴인 것 같아요..! ㅎㅎ 저는 오늘 샌드위치로 간단하게 때우려구요 ㅎㅎ name1님은 취미가 어떻게 되시나요~?,취미는 골프입니다 샌드위치 좋습니다 샌드위치가 사실 야채가득^^
628311,﻿감성대화말뭉치.7843,,,오늘 학교에서 다툼이 일어났었는데 사실 그건 나 때문이었대.,나 때문이라니 어떻게 된 건가요?
1111575,MDRW2100001624.1,어차피 줄거잖아 물어나보자,응 그래용,싫다고해도 주면되지 글구 name3가 은근 잘타 ㅋㅋㅋ 타고 내리고 좋아래 ㅋㅋㅋ,응 ㅋㅋㅋ 그래용
722240,MDRW2100000210.11,나두 더이따하게 지금돈읍다 자식 가르키느라ㅋ,"그르게... ㅠ_ㅠ 나도 등골이 휘어 둘도 이런데,... 셋은... 돈애껴야지",웅진 스마트올? 그거name4이해보고싶은데 비싸서..,아이스크림 홈런 같은건가?
394066,HuLiC832,나도 올리브영가서 새로운 기초 화장품을 사야겠어,그것 참 좋은 생각인 것 같군요. 저도 그럴지도 몰라요. 올리브 오일 좋아하세요?,올리브 오일은 좋아하지만 내 피부에 맞지 않더라 너는 피부타입이 뭐야?,제 피부는 꽤 하얗습니다. 그래도 자외선 차단제는 잘 안 발라요.
1683836,MDRW2100037864.1,ㅇㅇ 본인이 정체성의 고민을 딱히 겪는거같진 않던...,ㅇㅇㅋㅋㅋㅋㅋㅋ직업만족도 좀 높아보엿어....,ㅇㅇ 설탕이랑 짝짜꿍 잘맞더라 ㅋㅋㅋㅋ,ㅇㅓ근데 그럼 얼음신도 그런 고민 할까?
311835,HuLiC6421,난 한식도 좋아해!! 김치로 만든 음식은 모두 좋아하는것 같아.,저도 한국 음식 좋아해요! 당신은 좋아하는 김치 레시피가 있나요?,"난 돼지고기를 넣고 푹 끓인 김치찜이나, 참치를 넣은 참치김치찌개, 그리고 김치만두를 아주 좋아해!!",맛있을 것 같아요! 만두랑 같이 먹어본 적은 없지만 꼭 먹어보고 싶네요.
113323,HuLiC1840,그래!맞아 그리고 우리가 맞는 백신들도 대부분 특정 항체들로 이루어져 있어!,맞아요! 소염제는 아주 오랫동안 존재해 왔습니다.,올~ 소염제에 대해서도 알아?,"아뇨, 저는 항생제에 대해 잘 모릅니다. 그들에 대해 아는 것이 있나요?"
1524392,MDRW2100026559.1,바람더 차여,맞아요ㅋ,겉옷 챙겨야지요,챙기셨어요?
1200041,MDRW2100004163.1,혹시 반려동물 키우시나요!,저는 반려동물을 안키워요! 털 알러지가 있어서ㅠㅠ,아아ㅠㅠㅠㅠ 알러지 있으면 키우기 힘들죠 저도 지금은 안 키우는데 어릴 때 키운 적이 있어요 요즘따라 너무 귀여워보이더라구요,뭘 키우셨나요? 궁금해요!
268803,HuLiC5429,좋습니다. 언제 한번 해봐야겠어요. 레시피 있어요?,인터넷 검색창에 치면 쉽게 찾을 수 있어,제가 왜 그 생각을 못했는지 모르겠어요. 도와주셔서 정말 감사합니다!,네가 가장 좋아하는 수프는 뭐야?
11961,Chat12333,응. 정말 많은 발전을 이루었지.,맞아 충무로도 헐리우드 못지 않다구.,응. 정말 볼만한 영화들이 많아진거같아.,유능한 배우와 감독들 덕이지 뭐.
1177549,MDRW2100002560.1,맞아요. 저는 개인정보때문에 다시 부활하지않았으먄 좋겠어요,아ㅋㅋㅋ 그러네요아무래도 흑역사 사진들도많겠어요,맞아요ㅋㅋㅋㅋ 그리고 싸이 이웃들 미니홈피에 있는 사진들도 신경쓰이네요,그러게요진짜ㅋㅋㅋ 그시절모두가 싸이를 했었으니 그대로 남아있겠네요
779235,MDRW2100001148.48,카뱅 8마넌이야,마져 울지말공,옹 저거 어차피 지금 너무 불어있자나 10시에 롯데 렌탈이나 하징,웅
1348946,MDRW2100014442.1,안녕하세요! 처서가 지나서 그런지 날씨가 좀 쌀쌀해진거 같아요,그러게요 그런데 모기가 너무 많아져서 문제예요...ㅠㅠㅋㅋㅋ,모기.. 싫죠ㅋㅋㅋ큐ㅠㅠ 모기도 날씨 추워지면 사라지겠죠?,그러게요... 날씨가 빨리 추워져서 모기가 사라졌으면 싶기도 하고 빨리 안 추워졌으면 하는 마음도 있네요
838292,MDRW2100001370.1,한 4일 정도 자고싶은,ㅋㅋㅋㅋㅋ,겨울잠 플리즈,ㅎㅎㅎㅎ
5004,Chat10960,,바른 자세가 허리를 튼튼하게 한대.,알고 있어.,그런데도 꾸부정하게 앉아?
1478828,MDRW2100023453.1,바이럴너무하는데 이쁨ㅋ,싸고 튼튼해 바이럴인가??,아진짜?난아직사본적은없어 난스타벅스에서만삿달까ㅋ,근데 바이럴이라도 이뻐서 갖고싶어ㅠ 다이소컵 괜춘
194427,HuLiC3712,그렇구나.. 넌 민트를 왜 좋아해?,"글쎄요, 제 입맛에는 너무 맛있어요. 카카오 씨로 만들어서 그런 것 같아요.",민트는 허브의 한 종류야 초콜릿은 나도 좋아하지만 민트가 싫은거야,"민트는 세계에서 가장 인기 있는 감미료 중 하나인데, 왜 당신이 그것을 좋아하지 않는지 알겠네요."
554189,감성대화말뭉치.3011,유학 가 있는 딸이 잘 살고 있는지 걱정되시는군요.,연락하고 싶은데 딸이 바쁠까 봐 연락하기 망설여지네.,이 상황에서 어떤 방법이 걱정을 줄어들게 할까요?,딸에게 보고 싶다고 걱정된다고 문자라도 남겨야겠어.
1386849,MDRW2100017052.1,오 좋넴,주말에는 안 와야 할 텐데,안오길 ㅠ평일에만 오는게 좋은뎅 ㅋㅋ,주말에는 놀러 가게
1909581,MDRW2100047061.1,조녁준비해야지,장어 왔어?,오늘 몸이 엄청 가볍다 진짜신기 장어는 밤늦게온대 그래서 낙곱새먹을라고 장어는 내일머거야지,맛있게 먹어
1277890,﻿MDRW2100009458.1,,,가사 및 가족이래,우리 행복한 육퇴 이후 시간 소중...
469124,감성대화말뭉치.13438,,몇 년 전에 나는 심근경색 진단을 받았어.,상심이 크셨겠어요. 지금은 괜찮으신가요?,심장병이라는 게 증상이 없어서 방심하게 되는 것 같아.
996667,MDRW2100001555.1,~~축하드립니다~~ 예식일정안내드립니다 황제웨딩홀 메이크업실입니다.  2020년12월05일 11시예식 황제웨딩 메이크업 예약안내드립니다 신랑신부님7시시작 어머님들 7시같이  준비사항 신랑신부님 예식후입으실의상준비  난방종류입고오기 헤어는샴푸만 얼굴은영향크림까지 바르고오세요  기타궁금사항은언제든지 연락주세요  기타궁금사항은 연락주셔요~~ 이거 봣엉 ? 예식후 입을의상은 우린 한복입으면되나?,그렇겠지?? 한복입고 또 평상복으로 구냥 갈아입음 되는거 아니야??,한복말하는거랭 형님은 예식때 한복입으신댕 ? 언니가 한복입을지 정장입을지 생각중이라는디,응응 그럴거같으 자갸 테이프 바뀐거 어떡하징?
1633328,MDRW2100034048.1,노 오케이 쳐잠... 실..화? 인생 밤 11시부터 시작이다,아놔 님!!!!!건강제발챙겨!!!!!!!요!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,담주..건강..노린다,하 씁 진짜 걱정되네 님 제발 건강검진.....ㄱ...
1259797,MDRW2100008197.1,마블은 항상 평타이상인거 같아요 ㅎㅅㄴ ㅎㅎ,그렇긴하죠 네이버시리즈온에 1위긴하네요 이걸봐야하나 보스베이비를볼까 고민중이요 ㅎ,전 영화관에서 큰화면으로 봐서 만족했어요 블록버스터는 그렇게 봐야한다며 ㅋㅋ,하긴 마블은 그렇게봐야 제맛이쥬
1083439,MDRW2100001611.1,오잉?! 플레이스토어에 없다궁?? 으움 그 쟈기 플레이스토어,웅,다운기록 들어가봥 그 계정에 남아있을테닝,잉??? 내 계정에 왜 남아있오..?
686000,MDRW2100000103.83,친구 만나서 뭐 해,그러니까,뭐 하기로 했어?,노래방도못가고 영화도 못보고
631409,감성대화말뭉치.8451,,직장에서 사내 연애를 하면서 과하게 애정 행각을 하는 것을 보면 혐오스럽게 느껴져.,직장 내에서 애정 행각을 보면 혐오스럽게 느껴지실 것 같아요.,일하는 직장 내에서는 조금 자제하는 게 좋을 것 같다는 생각이 드네.
1155375,MDRW2100001644.1,웅웅,목 붓고 그래서 항생제 주사 맞고 와떠,아이구우ㅠㅠㅠ 오늘은 괜찮나요?ㅠ 어제 나본다구 또무리한거아니야아? 흐잉ㅠㅠㅠㅠ,아닝 한숨 자고 나니까 나아떠
914257,MDRW2100001516.1,오옹 굿국,응,난 회의중인데 아직 점심도 못먹음,밥은 먹고 해야지 ㅠㅠ 너무하네
870002,MDRW2100001394.106,나도 옷이나 화장품 쇼핑은 잘 안해,나가야입지. 집에만 있응게,먹는거나 주방용품만 사,맞아 그래서 먹는 거에 더 집중하게 되는뎅
1578026,MDRW2100030253.1,판서 내용 많아?,강의가 3개...,웅웅 와우....,강의 3개 들어야 해
1575144,MDRW2100030059.1,저두 없었어요...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 빼고 다 하는 줄 알았어요 트위터 스페이스에서는 교류 많이하나요? 온라인 정모같은걸까요? 아니면 한 사람만 계속 말하는 건가요?,아녀아뇨ㅋㅋㅋㅋㅋ저는 완전 걍 듣기만 하는... 음 저두 많이 해보진 않았는데 인스타 라방같은 느낌으로? 하시는 거 같아요 이쪽은 좀ㅋㅋㅋㅋㅋㅋㅋㅋ,그래도 실시간으로 자리차지하고 듣는것도 일종의 교류인 것 같아오ㅋㅋㅋㅋㅋㅋ 스페이스 들으면서 댓글같은것도 달 수 있나요?
1317425,MDRW2100012290.1,식사는 하셨나요?,밥먹었죠ㅎ 답장늦게해서 죄송합니다ㅎ 배달 시켜먹었네요ㅎㅎ 딸하고 같이 생선구이 시켜먹었어요ㅎㅎ 뭐드셨어료?,아닙니다 답장 기달리고 있었고요 저는 김밥에 라면을 먹었어요 생선구이 맛은 어땠어요?,너무 맛있었어요ㅎㅎ 고갈비아세요?
