,dialogue_id,Q-3,Q-2,Q-1,A
885960,MDRW2100001496.1,허허 그냥 놓치시게나 어플 언제 뻑날지 모름,ㅡ.ㅡ친새뀌아냐 지금 가서 할거야 나 존나 나무계좌도 있늠 짜네 허벌정보 오빠 저거딱 10주씩 했어??,ㅇㅇ,750만원까지 대출되는디 5퍼대로 더해도 소용없나???
1761859,MDRW2100043574.1,맛있겠네요ㅠㅠ,네 엄청 맛있어요..제가 집에서 해봤는데 육전을 엄청 올려서 먹은ㅋㅋㅋ,집에서 하면 일단 토핑이 푸짐ㅋㅋㅋㅋ,네 이게 냉면인지 육전면인지 구별안갈정도로 ㅋㅋㅋ
835272,MDRW2100001357.1,우리 딸,아쉽,오늘 아침에,우네
674427,MDRW2100000097.61,별게다있네,부검확인서 경찰조사서 막 이런거 있다함 ㅋㅋ,별걸 다 파노,갖고싶게 만듦 ㅋㅋ
545153,감성대화말뭉치.28349,우리 엄마랑 아빠는 일요일 점심마다 둘이서 데이트하러 가는데 그 모습이 너무 행복해보여.,사이 좋은 부모님의 모습을 보고 기분이 좋았겠어요. 그럼 어떤 모습이 가장 좋으셨나요?,서로 존댓말을 하니까 싸우지도 않는 것 같아. 나도 나중에 배우자에게 존댓말 써야지.,서로 배려하며 행복하고 화목한 가정을 꾸리게 되길 바랄게요.
1147241,MDRW2100001641.1,나 오늘 신전 로제 아니 그 명랑로제 먹을것맄,나도 오늘 맛좋은거 먹고싶어 언니 구리에 안팔ටㅏ ㅋㅋ 내가 확인했슴,머????,명량 떡볶이 다른 지점에 있나 바바 ㅋ 난 카레ㅜ먹고싶어
1939600,MDRW2100047094.1,현두?,ㄴ.,엥 진짜? 허ㅏㄱ인해바 주식 개시판에 미래에셋대우에서 11주 2억 넣엇다 대단노ㅠ,와 찐이노 아 나도 미래에셋 1주받응
1024035,MDRW2100001583.1,뭐 터미널 복잡한거랑은 상관이 없응께 ㅎㅎ 여기서 출발하면 30분밖에 안걸려 ㅎ,글쿠만~,이사는 벌써 나감,그래? 대표는??
246745,HuLiC492,그건 아직 못 들었어요. 확인해 봐야겠어요. 저는 모든 종류의 음악을 좋아합니다.,그렇구나! 방탄소년단 노래 중에 어떤 노래가 제일 좋니?,딱히 좋아하는 노래는 없지만 2009년에 나온 곡이라는 건 알고 있습니다.,그렇구나! 혹시 노래 불러줄 수 있니?
1035213,MDRW2100001589.1,지금 보내고 이따ㅏ,ㅋㅋㅋㅋ,아주그냥 무서워 쥭겠네여&^^,영상왜찍음 ㅋㅋㅋ
1058908,MDRW2100001597.1,ㅋㅋㅋㅋ 가방에 이어폰 좀 갖다줘 멀리있지 않다면..,여보,엉,클로바로 뽀로로 노래 같은 거 좀 틀어봐 밑에서 들리나 보게
1611351,MDRW2100032546.1,넵! 젤리빈이나 하리보 같은 젤리도 좋아하고 그래용,오오 젤리를 좋아하시는군여 저는 초콜릿 같은걸 좋아해요 ㅋㅋㅋ 젤리는 새콤해서 ㅠㅠ,"젤리 달기만 한것도 이써요,,!!",오오 마시멜로맛 비슷한 젤리 본거같아요 매운거는 잘드세요?
967324,MDRW2100001540.1,두개사서 아빠랑 시골 할아버지 드리게,쿠폰을 한장 받을 수 있어싀 있어서,해바,한사람당 한개만 천원에 살수있어서 엄마가 엄마폰 name4폰에 천원쿠폰받아서 오늘 운동나가실때 엔씨백화점 가서 사셔야해요 ㅋㅋ 근데 사이즈만 선택할수있고  종류는 이거 하난가봐요
1204606,﻿MDRW2100004464.1,,,안녕하세요. 요즘 잘 먹고 다니시나요?,안녕하세요 네 잘먹고다녀요 거리두기 때문에 집에서 음식을 자주 해먹어요 집에서 가족들과 맛있는 음식 드시나요?
1570679,MDRW2100029744.1,고기를 많이 좋아하진 않지만 역시 단백질은 한번씩 먹어줘야쥬~,사드신 건가요? 집에서 요리?,식당가면 돈 더 들잖아요 그 돈으로 한팩 더~^^,소고기 사와서 집에서 해드셨군요.. 저랑 비슷하네요~ 저도 외식은 그닥이라서요..ㅎㅎ
1830238,MDRW2100047017.1,돈도 별로 못벌들 ㅠ,뭐 근데 솔직히 그렇게 해도,센터는 누구야??,능력들이 좋으면 뜨게 돼이성 회사가 못밀어주는거도 아니고
1939850,MDRW2100047094.1,왜 왴ㅋㅋㅋㅋ큐,걍 내일 집에 와서 할깡 스콘 먹을랬징 저녁에,ㅠㅜ 눈물나네 아니 경사느왜케 빨리다녀오노 원래 밥 직원식당 가서 먹는뎅 코로나 때문에 식당 문닫앗대.. 알아서 먹으래 식대 6처넌준대 나근데 도사락 써거고싶은대 같아 알하는 사람이,낼도 가나?
540760,감성대화말뭉치.27486,회사 일을 잘하지 못해 스트레스가 많아.,스트레스가 많으신가 보네요.,나이도 많은데 일을 잘하지 못해 명예퇴직 당할까 봐 두려워.,나이가 있는데 명예퇴직을 당할까 봐 두려우시군요. 지금 상황에서 할 수 있는 일이 무엇일까요?
1317075,MDRW2100012266.1,오 고등학생이에요?,대학생입니다,요즘 코로나때문에 수업듣기 힘드시겠다 ㅠ,마자요 엠티이런것도 못가고ㅠ
1832504,MDRW2100047017.1,요즘 이런걸로 정보 얻는거,너무 고개가 또 아프길래 유튜브에서,진짜 꿀팁인듯,국민체조봄ㅋㅋㅋ
1900667,MDRW2100047054.1,음 햄버거? 아니면 피자?,땡,국밥?,앤티앤스
1357942,MDRW2100015046.1,어머 대박 왜 과거형이죠?,요즘은 팬이라고하기엔 조금 서먹해서요 ㅋㅋㄱㅋㅋㄱㄲ 여전히 좋지만 어색한느낌...,ㅋㅋㅋㅋㅋ곧 완전체 컴백한다는 소리가 있던데 유큐ㅣ즈도 나온다고 하고 활동이 많아지면 다시 가까워질까요? ㅋㅋ,많이 나오시면 여전히 좋지만 예전처럼 팬질할시간이 있거나 하질 않아서요
390107,HuLiC8228,맞아 ㅠㅠ 시신이라도 찾으려고,검사외전에서는 황정민 검사역할한거같은데 맞나,맞을걸?,강동원이 사기꾼? 뭐그런 검사사칭하고
1908213,MDRW2100047060.1,내가 그거 어떻게든 회떠본다고 했는데,박하지 알 밴거처럼 꺼매써,알 뱄었잖아,그래서 지저분하다고 그냥 살도 못먹고
1397060,MDRW2100017787.1,저도 이집트는 못가보긴 했는데 거대하게 크다죠?,네 엄청 크다고 들었어요 이집트가서 피라미드앞에서 낙타도 타보고 싶어요,오호 낙타도 타고 정말 재밌겠어요. 낙타하니 떠오르는 재밌는 유모어가 있어요. 들어보실래요?,네 듣고싶어요
430899,HuLiC917,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다.",그렇구나 난 물 공포증이 있어서 부럽다,그 말을 들으니 유감이네요. 호수나 강에서 수영해 본 적이 있나요?,응 어릴 때는 있었는데 지금은 못 해..
359731,HuLiC7527,오 그래? 그럼 나도 공포 스릴러 영화 추천해 줄 수 있어?,너도 집에서 공포 영화 보게?,응 ㅋㅋ 더우니까 쫌 오싹 한거 보고 싶어서.,그럼 한국꺼 외국꺼?
1915280,MDRW2100047067.1,화사버전은,이런 노래 잘 안 듣는디,음원있어?,매력있더라공
679649,MDRW2100000103.178,우리엄마같음ㅋㅋㅋㅋ,사랑과 전쟁 요즘은 안하지 않나?,할걸?,이거는 매주 신상이야기가 나와
174617,HuLiC3255,"아마 담당자 분이 아니신 거로 생각이 드는데, 만약 담당자님이 안 계시다면 제가 한 이야기를 전달이라도 해주시겠어요?",무슨 뜻인지는 모르겠지만 분명 뭔가 알아낼 수 있을 거예요.,저 혹시 제가 엉뚱한 곳에 전화 한 것일까요? 대회 개최 회사의 직원분 맞으십니까?,"아니요, 저는 직원이 아닙니다. 당신이 직원 중 한 명인지 궁금해서요."
1694112,MDRW2100038636.1,어떤 기묘함?,설정이 조잡한데 밀고가는 느낌 시청자의 이해와는 상관없이 흘러가는 스토리,아...그거 상견니도 조금 있엌ㅋㅋㅋㅋㅋㅋㅌ,이렇게 편견이 추가됨
1635204,MDRW2100034191.1,직접 만들기엔 반죽이 너무 어려워요 생지는 사먹어봤어요,저도 생지로만 만들어봤어요! 저는 요즘 애플파이가 너무 맛있더라고요,이거 반죽을 집에서 하기가 넘 힘들어요 밀가루 얇게 피고 버터 갈고 위에 또 밀가루 버터 반복해ㅐ야해요,겹겹이 만들어야 해서 그런가봐요! 말로만 들어도 엄청 힘들 거 같아요...
640593,MDRW2100000006.37,오호 하지만 잘안입을거같아,왜죠?,색이 너무 튀어,개무난
447177,﻿altergo_b.172,,,이번 주 금요일 오전 10시에 회의합니다.,네.
669865,MDRW2100000087.129,교육감 아들이랑 며느리가 우리학번이랑 하나위야..,어어 신기하네,거기도 항상 핫한 주제..ㅋㅋㅋ,ㅋㅋㅋ넘 재미있다 엄청 인자한 관리자는 잘 없으니 아니면 인자한데 사실 이렇다더라 이것도 재미질듯
1239976,MDRW2100006889.1,안암이신가요?,제연애관이아니에요,님 이상형은 누군데요,김희진은 아니네요 아이린이요
1215061,MDRW2100005175.1,오늘 비가 엄청 왔어요 지금은 선선해서 좋은 날씨네요 그쪽은 어떤가요?,저도 비 많이 왔었어요! 지금은 비 그쳐서 시원해요ㅎㅎ 오늘 되게 전국적으로 비가 온 것 같더라구요,맞아요 여름에 안온 비가 지금 내리는 것 같았어요 비오는 날을 좋아하세요?,"집에 있을 때 빗소리 듣는 건 괜찮은데, 제가 나가야하는 날에 오는 건 싫어요ㅠㅠ name1님은요?"
1827704,MDRW2100046985.181,,오히려,응,에이에스엠알봄
56715,Chat6558,친구는 어떤 존재일까?,너한테 조건없이 해줄수 있는 거 아닐까?,그럴까?,갑자기 왜그래?
242276,HuLiC4817,가수인데 댄스그룹가수 라고 보면 돼 ㅋㅋ 나는 아이돌을 엄청 좋아해,당신은 어떤 종류의 음악을 부르나요? 나는 팝 뮤직을 좋아해요.,나는 아이돌음악! 케이팝 좋아해 ㅋㅋ 응원하는 가수가 있어,당신이 가장 좋아하는 케이팝 그룹은 누구입니까? 저는 소녀시대입니다.
769295,MDRW2100001101.7,구니까 크크 그래서 구냥 집에다가 돌리게 크크,지금사는집??,아닝아닝,나가서 살집 ????
1047208,MDRW2100001593.1,아니? 다음 남자친구는 무조건 F로,어떤게 우성인지,간다 ..,알 수 있겠네 궁금하지 않냐
1523933,MDRW2100026525.1,초면이라 더 편할수도 있죠 아무래도 자식은 크면 보통 분가를 하니까 너무 좋아하면 헤어질때 마음 아플까봐 그러시는거 아닐까요?,남동생들이 있는데 걔네는 맨날 같이 살자 이런얘기하시거든요 저는 가족들이랑 미래얘기하면 항상 동떨어져있어요,"name2이 의아하게 느낄만도 하네요 서운하시겠어요 아무래도 부모님들도 사람이다보니 더 맞는 자식, 조금 덜한 자식 있겠지만 그걸 티내는건 자식입장에서는 조금 상처일듯 해요",맞아요 그리고 제가 셋 중에 제일 공부를 잘하는데 항상 안정적인 것을 원하시고 동생들한테 지원을 더 해주시고 뭐 그런 문제들이 있어요 사실 얼마전에 동생들한테만 돈을 주셨다는 걸 알게됐는데 제가 알고있는걸 가족들은 모르거든요 그래서 어떻게할지 모르겠어요 좀 재미없는 얘기죠?ㅎㅎ name1 가족얘기 해주셔도 돼요!!
106576,HuLiC1685,그냥 시간 있으면 캠핑가고 집에 있으면 유튜브 보고 머 그정도야. 특별한건 없어.,캠핑은 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요. 마음에 드세요?,캠핑가면 좋지. 맛있는것도 해먹고 여유롭게 쉬다 오면 좋아.,캠핑은 정말 재미있을 것 같아요. 당신은 어떤 음식을 만드는 것을 좋아하나요?
1082080,MDRW2100001609.1,오빠두 조심히강!! 근데 햇빛은 따듯해서 버스에 앉아있으니껀 안 춥당,조아조앙!! 난 도착했더닝 또 한가득 와있당 두둥,"두둥 아침부터 한가득 일거리를 주시네,, 난 이제 법원사거리에서 버스 기다리는즁 빨리 4시 됐으면 좋겠다잉",여유롭게 도착하겠군! 진짜 빨리 4시됐으면 좋겠어어어엉 name1 만난 순간부터는 시간 천천히 흐르구 ㅎ.ㅎ
1877595,MDRW2100047037.1,무려 다음 개최국 어...,허허..,ㅎㅎ..,중궈..
121635,HuLiC2031,"제가 케이크를 좋아하는 편은 아니지만, 맛있는 셰퍼드 파이를 좋아하긴 해요.",신기하다 나는 팬케이크는 별로 안 좋아해,"팬케이크는 괜찮은데, 제가 좋아하는 건 아니에요. 저는 와플에 더 가깝습니다.",셰퍼드 파이는 뭐야?
74472,Chat9934,,주위에 능력 있는 늑대 없어?,있으면 내가 잡았지.,사랑이 고프다.
1045369,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 쭈꾸미 다됐넹!!!! 똥..ㄸ옹싸야겟다..,얼니!!!!응가 쟁이!!!! 방금 쿄양 시험 끄트으으응ㅁ!! 똥줄 탔단!!!!!!!!!,언늬 이제 내일시험하나남았구낭!!!!!!!1 ㅠ-ㅠ 왜나만..왜나만!!!!!!!!! 외나많!,홓호호!!! 그로게.!!!저번주 부터 안보고 뭐했냐냥!!!!! 횽님이 먼저 포항 보고 올게!!>.<! 갑자기 졸려서 기절직전!!!
509908,﻿감성대화말뭉치.21433,,,형이 혼자 야구를 하다가 아빠가 빚은 도자기를 깰 뻔했어. 안 깨서 다행이야.,형께서 도자기를 깰 뻔하셨군요. 안 깨져서 정말 다행이에요.
136060,HuLiC2365,그렇구나 너가 스테이크 말하니깐 갑자기 스테이크 먹고싶다~,"스테이크는 제가 가장 좋아하는 음식입니다. 저는 구이, 프라이팬, 구이를 좋아합니다.",너도 고기를 좋아하는구나! 나도 스테이크 좋아해~~,"스테이크는 세계에서 가장 인기 있는 고기 중 하나이기 때문에, 여러분만이 아닙니다!"
853891,MDRW2100001382.1,눈 좀 감고있어 30분만,엉name2ㅜㅜ,좀 쉬었니,네 name2
315180,HuLiC65,"아니요, 저는 장애가 없어요. 당신의 허리가 아프다니 유감이네요.",디스크는 없다니 다행이네ㅠㅋㅋ 건강 잘챙겨 건강한게 제일 중요해,"네, 그래요. 당신에게도 그것이 없다니 다행입니다. 요통이 제일 심해요.",오늘 병원에 갔는데 젊은 사람들도 많더라
610457,감성대화말뭉치.4343,딸도 세상을 떠난다면 나는 정말 삶의 의지를 상실하고 말거야.,정말 상실감이 크실 것 같아요. 이 상황을 잘 극복하기 위해 뭘 할 수 있을까요?,딸을 열심히 간병하며 병을 이겨낼 수 있도록 도와줘야겠어.,따님을 열심히 간병해서 딸의 건강이 나아지길 간절히 바랄게요.
1461944,MDRW2100022332.1,거기가 종류도 다양한데 회전률도 대박이에요 옥수수피자 진짜 맛있거든요 그쵸?,거기 바로바로 나오죠ㅋㅋ 거긴ㅈ옥수수피자 먹으러 가는 곳이잖아요,맞아요 ㅠ 피자몰 또 가고싶어요 가격도 착하잖아요 평일 하루종일 9900원 말도안되는 가격이에요,거기 싼맛에 가기 좋은거같아요
1773575,MDRW2100044436.1,글 잘쓰는분들이 너무 부러워요 ㅠㅠ,맞아요.. 슬의 작가분같은 분도 대단해요...,name2님은 글을 잘 쓰시나요?,아니요.. 전 글이 두서가 없어요 ㅜ
356638,HuLiC7456,오 나도 가르쳐 주면 안돼? 그런건 재료비가 많이 들까?,"제가 가르쳐 드릴게요! 비용이 많이 들지는 않지만, 시간이 좀 걸리긴 해요.",만드는게 오래 걸리는거야? 아님 배우는게 오래걸리는거야?,배우려면 시간이 좀 걸리지만 요령만 익히면 나쁘지 않아요.
1830551,MDRW2100047017.1,허러 ㅋㅋㅋㅋ,돈이 많으니까 ㅋㅋㅋㅋㅋㅋ,킴카다시안이 1회 게스트로 나왓는데 둘이 절친이래,예를들어 일회용품
205437,HuLiC3967,지금은 일단 고등학생이니 대학입시를 위해 학교공부를 열심히하는것이 맞을것 같아,제 생각에 그것은 멋진 생각인 것 같아요. 고등학교 때 공부를 더 열심히 했더라면 좋았을 텐데요.,아직 고등학생이라고 했잔아. 아직 늦지않았어. 대학입시까지 얼마나 남았는데?,얼마나 남았는지 모르겠어요. 그것을 위한 공부 팁이 있나요?
91710,HuLiC1341,그는 영국의 가수이자 작곡가입니다. 그는 1985년에 태어났습니다.,영국 가수나 작곡가에 대해서 많이 알고 있구나?,"네, 그들에 대해 꽤 많이 알고 있어요. 좋아하는 밴드 있으세요?",한국 밴드로 생각나는건 체리필터나 자우림?
6929,﻿Chat11308,,,환절기인데 감기는 안걸렸어?,안그래도 비염 때문에 죽겠어.
698965,MDRW2100000118.8,다시보믄,넷플릭스는 왜 스토리 더 좋게 안 짜지,또다른기분일거같어,슈퍼미 넷플에만 있겠찌?
84216,HuLiC1169,"딱히 좋아하는 건 없지만, 로큰롤이 가장 인기 있는 음악 장르 중 하나라는 건 알고 있어요.",그럼 나한테 플레이리스트를 추천해 줄 수 있어?,플레이리스트가 무슨 뜻인지 잘 모르겠어요. 어떤 종류의 음악을 좋아하시죠?,나는 일렉트로닉 음악을 좋아해
1745904,﻿MDRW2100042416.1,,,어제 춥더라니 또?,ㅎㅎ 에어컨 틀었어요 그래서
362265,HuLiC7586,ㅋㅋㅋㅋㅋㅋㅋ하 진심 극한직업보다 재밌는 코미디는 최근들어 못본듯,ㅇㅇ억지로 웃기려 하지 않아서 더 좋았어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ2나오면 좋겠는데... 안나오겠지,"응..,안나올듯"
