,dialogue_id,Q-3,Q-2,Q-1,A
469193,감성대화말뭉치.13450,어떻게 나에게 이럴 수 있는 거야?,괜찮으세요? 무슨 일이 있으신가요?,신랑과 딸이 나 모르게 학교를 옮겼어. 나도 부모인데 이게 말이 되는 건지 너무 화나.,신랑분과 따님의 행동에 속상하고 화가 많이 나셨군요.
719492,MDRW2100000203.11,자기가 깨달으면 하겠지,그게 언제야 ..ㅜㅜ,기다려봐,휴....걱정이네요
577192,감성대화말뭉치.34621,아빠가 다른 여자와 바람피우는 것을 보고 화가 나.,그런 일이 있었군요. 지금 느끼는 감정을 더 자세히 얘기해 주실 수 있나요?,아빠한테 화가 나다 못해 역겹다는 생각마저 들어. 엄마랑 우리 가족 모두를 바보로 만들었어.,극도의 분노를 느끼고 계시는군요. 이 상황에 대해 의논할 상대가 주변에 있을까요?
1772503,MDRW2100044357.1,약간 조롱같나?ㅋㅋㅋ 진심이야ㅠㅠ,응ㅋㅋ진심조롱ㅠㅠㅋㅋ,근데 진짜 오샌 환경호르몬 영향도 많이받고 그래서 더 그럴수도 있어,그리고 그거있잖아
966740,MDRW2100001540.1,피자언제시켜먹지 블로그 몇명왓어,피자 다음주 금요일이용 블로그 ㅋㅋ 오늘은 6명 왔구요 글을 세개 올렸는데 레스토랑 25회 돈가스 34회 시골6.6일 일기는 6회 읽었네요,축하해 ~ 어제 6시 내고향인가 수옥폭포 나왓어 연풍세제  문경세제,앗 우와 ㅎ
536022,﻿감성대화말뭉치.26555,,,날 그 동안 우습게 보고 손찌검한 애들을 친구라고 생각한 내가 한심해.,괴롭혔던 사람을 친구라고 생각해서 속상하시군요.
569868,감성대화말뭉치.33174,,어느새 친하던 친구들이 모두 세상을 떠나 혼자 남아 외롭게 지내고 있어.,친했던 친구 분들이 옆에 안 계셔서 많이 속상하고 외로운 감정이 드시겠어요.,항상 생각나고 나만 혼자 남아있는 것 같아 외롭고 공허해.
1369864,﻿MDRW2100015850.1,,,안녕하세요!,안녕하세요!! 따로 건강을 위해 하시는 게 있으신가요?
1876408,MDRW2100047035.1,아 완전 늦게 자고 싶은데ㅋㅋㅋㅋㅋㅋㅋ,낼 놀어야해 ㅎㅎㅎㅎㅎㅎㅎ,눈이 감기네 떼이잉 짜증,떼잉 억울
544960,감성대화말뭉치.28309,중요한 일에 실수를 한 직원에게 내용을 전달하기가 조심스러우시겠어요.,그래도 말해야 하는데 어떻게 말해야 할지 고민이 돼.,직원에게 실수에 대해 어떻게 말하면 좋을까요?,너무 지적하지 않으면서 다음부터는 실수하지 않도록 타일러야겠어.
55748,﻿Chat637,,,축구장 갔다가 선수들 싸인 받았는데 정말 신났어.,우와. 정말 좋았겠다.
404780,HuLiC8567,옹옹 솔직히ㅋㅋㅋ보는 동안도 이해가 잘 안갔어,ㅋㅋㅋㅋㅋㅋㅋㅋ아니 더 솔직히 말하면 보고 나서도 이해가 안갔어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마져마져 인정 나만 그런게아니구나,옹옹 그래서 그 영화는 꼭 영화보고나서 해석 찾아봐야해
535014,감성대화말뭉치.26355,아내도 같이 운동을 하면 좋을 텐데. 아내는 너무 힘들대.,어떻게 하는 것이 가장 좋은 방법인지 아시나요?,운동 나가는 횟수를 줄이고 사랑하는 아내와 같이 집에서 운동할 거야.,위로를 통해 사용자님의 마음이 좀 나아지셨으면 좋겠어요.
824389,﻿MDRW2100001310.39,,,화화송은 걍 기여워 메리크리스마스,에투제 니키 초록색 안받아
804142,MDRW2100001261.6,그런줄알아,그집 된장이 엄청 맛난건 아닌데 여튼 알았다....,아놔 운동갈거야!! 좹소리 금지,흠 흠 흠
247161,HuLiC493,맞아 누가 만들었는지 놀이공원 대표 음식이 됐어,그렇군요! 그들은 오랫동안 존재해 왔습니다. 그들은 캘리포니아의 샌 버나디노에서 1948년에 설립되었습니다.,오 진짜??? 되게 잘 아네! 나는 올해 마지막날에 놀이공원에 갈거야,정말 재미있을 것 같네요! 당신은 어느 곳으로 가실 건가요? 롤러코스터 좋아해요!
465108,감성대화말뭉치.12647,건강에 취약한 느낌이야.,건강이 취약하시군요.,요즘 체력이 많이 떨어졌어.,체력이 많이 떨어져 건강에 대한 고민이 많으시겠어요.
1292364,MDRW2100010455.1,콘서트 좋아하세요?,음..좋아하지만 가본적은 별로 없어요! name1님은요?,저도 콘서트를 많이 가보진 못했어요 ㅎㅎ 지방이라 티켓 가격만큼 차비가 들더라구요.. 공연보고나면 피곤하니까 밥도 사먹어야하고.. 콘서트는 주로 저녁에 하니까 숙박도 하는게 맘편하고.. 그래서 금전적인 문제땜에 예약하고도 못간적이 많아요,아 맞아요 그쵸...지방에서 오시는거라면 여러가지 문제가 많죠..한번 콘서트가려면 진짜 돈 엄청 모아놔야하는것같아요 주로 어떤 콘서트를 관심있게 보셨나요?
1239896,MDRW2100006883.1,제일 무난한건 김치볶음밥이요,햄이나 참치넣고요,햄이 좋군요 양파랑 김치 쏭쏭 썰고요,참기름 마지막 한방울
272155,HuLiC5506,왜 시간이 없어요? 일 많이 하세요?,낚시 할려면 차타고 2시간은 가야해서 자주 못가,아쉽네요. 그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,난 편의점을 운영하고 있어.
981710,MDRW2100001544.1,오케이 오늘 연수 있어서 5시에 퇴근해야 한다. 5시에 name3이 태운 후 흥덕으로 갈까?,그러시던지요..,"만약, 일찍 도망갈 수 있으면 다시 연락하겠음. 그리고 보험 상담은 지금 근무 시간이 아니라서 안된다고 하던데.",10시 넘어서 전화해봐요.
953678,MDRW2100001533.1,헉!!!!!!! 그려,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,양잠시때그려 그려!!!,요즘 넘 지쳐서 그림을 안그린지 꽤 도ㅑㅅ어 심심할때 그리겟어요
1075457,MDRW2100001603.1,ㅠ.. 나는 물묻어서 그렇다노.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 억울하다!!!!!나는 내손 이문제냐!! 나는ㅁ ㅜㄹ도 안묻었는데!!!!!,그런거 아니냐노?,차암내
797821,MDRW2100001183.56,"공모주 다 부셔야지 증권사 더 만들어놔야지 까먹을라,,",나도 유안타랑 삼성도 아직 안만들었을걸 카뱅으로 하니까 개쉽던데,마져.. 존나 간단함 근데 이미 거기껀 올킬,엉망진창이다 아주
267790,HuLiC5405,응! 고마워~~ 나는 내일 제주도로 떠나 ㅎㅎ,당신은 전에 제주도에 가본 적이 있나요? 가본 적은 없지만 항상 가고 싶었어요.,제주도 가본 적 있지!! 오늘 파리바게트에서 빵도 샀어~~,너무 멋져요! 당신은 어떤 종류의 빵을 사셨습니까? 바게트 좋아해요.
1132523,MDRW2100001637.1,턱만 하면 ㄱㅌ하다카드디 볼 얼굴 안곤들이믄 그랫 ㅓ 함 상담받아볼라고 일단 눈부터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈이 줜나 사실 턱부터 하고싶다 눈은 돈이 많이 들잔니 또 투자해서 돈 굴려야할수잇거덩,ㅋㅋㅋㅋㅋㅋㅋ옴마헌태 투자 좀 받아보저... ㅎ 나 살 일단 개말라 인간 은 에바고 4자 달곳ㅍ어 약 먹으러고,솔직히,ㅅㅂㅋㅋㅋㅋㅋㅋㅋ
1277472,MDRW2100009427.1,네 저도 모르다가 아빠가 알려줘서 보고있어요 ㅋㅋ,저도 틀어야겠어요,네 이제 두번째꺼 같아요,오늘 누구 나왔어요?
499208,감성대화말뭉치.19328,조금 더 일찍 병원에 데리고 갔어야 했는데 너무 미안한 마음이야.,어떻게 하면 미안해하는 당신의 기분이 바뀔까요?,아내가 후유증 없이 건강해진다면 기분이 좋아질 것 같아.,치료가 효과가 있었으면 좋겠어요.
1174898,MDRW2100002381.1,그러게요 이러다 또 금새 추워지겟죠 ㅠㅠ,"입추가 지나니까 확실히 기온이 떨어졌어요 저는 중부지방에 있는데, 담주내내 비온다네요",엇 저도 중부지방이요 헐 담부내내 비온대요..? 강원도로 놀러갈건뎅 ㅠㅠ,월화수목 비온데요 강원도는 중부지방아니예요
1862176,MDRW2100047028.1,흠 그래 저녁에 어차피 그때도 안어두우니깐,어차피 6월이라 낮에 더울텐데 더울땐 실내에 있구 좀 선선해지면 공원 ㄱㄱ 글고 그 보트도 밤이 이쁜거같더라,ㅁㅈ 더울듯 밤에 타는게 좋겟다,보트가 그 문보트가 있고 더 큰사이즈...안예쁘지만 편한거 있던데 어떤거탈까?
1877428,MDRW2100047037.1,황토..,황토는...,색이 흑백만 있는거도 아닌데 황토가,경기력 떨어지나
1745133,MDRW2100042359.1,,그러니까요 나도 나중에 알 면 속아 주는 척 해야지 했는데 바보같이 속아요,그래 잘 안됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㄱㄱㅋㅋㅋㅋ 그러이 진심으로 속는다니까 속아 주는 게 아니고,그러니까요 그게 문제지요 이제는 말해주는 사람도 없어서 우리가 알 수도 없음
850030,MDRW2100001381.1,,name1,은,잘잤니 주민센떠 이따가 꼭 다녀왕
1746642,MDRW2100042469.1,네! 봤어요! 피오 넘 멋있어...요,피오 요즘 잘하더라구요! 저는 김종민 아래로 떨어지는거 너무 웃겼어요...ㅋㅋ,전 너무 놀랬어요....ㅋㅋㅋㅋ 웃기기도 했는데ㅋㅋㅋ,진짜 저였으면 눈물 찔끔 났을 것 같아요 진짜 훅 하고 떨어지더라구요 ..
46941,Chat4757,난 봄이 가장좋아.,따뜻해서?,물론 그런것도 있지만.,다른 것도 있어?
1881110,MDRW2100047041.1,name3바다본적있자나? 평일에가는방법이있지..,바다 한번 봤어 평일에 나 혼자 애개를 데려 가기엔 무리라,name4 집에혼자두기 뭐해서? 아님 남편연차때,응 그래야지 주말엔 내내 비가오던데
1609577,MDRW2100032422.1,"네, 애니메이션도 보는 편인데 요즘 애니메이션은 잘 안 본 것 같아요. name1님은 자주 보시나요?",저도 자주 보는 것 같아요! name2님 뭐 보셨나요!! 애니메이셬!!?,저는 코난이나 나루토나 원피스? 이런 거 봤었어요! name1님은요?,헛 저도 코난 진짜 재밌게 봤어요!!!!@!!!!!@!@!! 코난 진짜 재밌지 않나요 ㅠ !
920644,MDRW2100001521.1,정부 말 좀 들어....하고싶음,이쯤되니까 참.. 나는 이제 정말 백신 나오기 전까지는,뉴스보묜 정치인들도 마스크 쓰는데,계속 이모양 이꼴일것같아
1361421,MDRW2100015272.1,그럼 연예인중에 name1님 이상형에 가까운 연예인은요?,음 그닥 생각을 안해봤는데 누가 있을까옆 ㅎㅎㅎ,다들 이상형이있잖아요ㅎㅎㅎ,음 제이상형은 아닌데 엄마가 ㅋㅋㅋㅋ 저 어릴때 드라마 보시면서 박상원 씨 같은 남자 만나라고 ㅋㅋㅋㅋ 자상한 남편 역활로 많이 나오셧자나요 ㅎㅎ
1635607,﻿MDRW2100034223.1,,,강추입니다 ㅋㅋㅋ 저는 로뽕이 맛있더라구요 로제!,헐 다 문닫고 하나있나봐요ㅋㄱㅋㅋ악
306102,HuLiC629,당신도 우리 팀의 일원입니다. 우리 같이 이번에도 좋은 연구를 만들어보도록 합시다!,그거 좋은 생각인 것 같네요! 잘 할 수 있을 거라고 확신해요. 당신은 어떤 연구를 하고 있나요?,지금까지는 음악 서비스에 대한 연구를 진행중이었지만 잠시 중단하고 이 프로젝트에 힘을 쏟아야죠.,음악은 자신을 표현하는 좋은 방법이에요. 행운을 빕니다!
973892,MDRW2100001542.1,집에 갔다오까??,아니,아 응,내일하면되요
880991,MDRW2100001450.1,네ㅋㅋ 저희는 후라이펜 뚜껑 있어서 그거 닫아 놓으면 조금 덜 튀어요,그렇군요..! 점심 메뉴는 뭐 드셨었나요? ㅎㅎ,저는 회사다니는데 다이어트 도시락 가지고 다녀서 그걸 먹었어요 삼겹살...먹는다는건 못들은척 해주세요 다이어트 도시락 구성은 닭가슴살 사과 토마토 당근 등등입니다,ㅋㅋㅋㅋㅋㅋㅋ삼겹살도 다이어트에 중요한 단백질 아닌가요?! (뻔뻔) 점심에 일하시는데 심지어 닭가슴살이라니 ㅠㅠ 넘 대단하신 거 같아요 다이어트를 하시는 건가요?!
1477968,MDRW2100023403.1,네네ㅠ 배그는 제가 잘못해요ㅍ,ㅎㅎ사실 저도 뭔가 무섭고 멀미가나서 못하겠더라구요..ㅎㅎ 카트라이더도 잘 못하겠던데 게임 잘하시는 편인가용?,잘하는편은 아니에요ㅎㅎ 카트라이더가 재밌어서ㅎㅎ,동생하는거보니 재밌어보이긴하더라구요 (제가못해서그렇지..)  그럼요샌 아예 관심없으신거예용?
86418,HuLiC1219,그 말을 들으니 유감이네요. 의사한테 그것에 대해 얘기해 봤어요? 도움이 될 수도 있어요,아 그정도로 무너지지는 않았어요.ㅎㅎ 저도 정신력은 약하지 않아요.,듣던 중 반가운 말이네요. 그런 얘기는 의사와 하는 게 항상 좋아요.,상담을 받는것도 도움이 되는것 같아요. 스트레스를 많이 받잖아요. 요즘 사람들은요.
1565828,MDRW2100029391.1,맞아요.. 장마때 비가 계속와서 좀 쌀쌀하니까 그때도 따끈한 국물이 땡겼어요 겨울이면 진짜 따듯한 음식들 먹게 될테니 가을까지는 좀 시원한 음식 먹어도 되지 않을까요? :),맞아요 겨울되면 또 찬거 못먹죠... 제철음식 챙겨먹는게 제일 좋은거 같아요 굉장히 어르신같은 말이긴 한데ㅋㅋ 확실히 제철에 먹는게 맛이 확 다르더라구요,제철음식이 제일 맛있죠,맞아요 저는 작년 가을에 버섯으로 절임만들었는데 진짜 맛있었어요 ~~또해먹어야겠네여
1378036,MDRW2100016431.1,,네 ㅎㅎ 된장국에 달걀 한식으로요 식사 뭐 하셨어요?,저는 근무중이라 순대국 포장해와서ㅋㅋ,아 포장해서 드셨어요 먹는곳은 자리가 편한가요 ? 먹는곳이 편해야 맛나요 대부분 편하게 먹게 순대국 많이 드시더라구요 저희 남편도 뭐먹었어 하면 순대국 먹었데요 ㅎㅎ
780269,MDRW2100001151.110,코인 아무도 안해 지금,물린거라,주식만 하는듯,안하는거 아닐까 ㅎㅎ 걍 앱 지운걸걸 ㅅㅂㅋㅋㅋ 삼전 -50이면 500만원 넣은거같네 ㅋㅋㅋㅋㅋㅋ
164023,HuLiC301,고구마튀김도 맛있지 떡볶이랑 같이 먹으면 대박인데,저는 고구마 튀김을 먹어본 적이 없어요. 한번 해봐야겠어요.,단거 좋아하니깐 고구마 튀김도 좋아할거야 꼭 먹어봐!,그렇게 해봐야겠어요. 저는 감자튀김을 좋아하는데 고구마튀김은 한 번도 안 먹어봤어요.
1582980,﻿MDRW2100030589.1,,,"안녕하셍, 안녕하세요?",네 가을여행지 좋은데아세요?
1882419,MDRW2100047041.1,참으면방광염걸릴텐데 어떻게 쉬를참지 그래서 일어나자마자 나갔다왔어?,응 name3 티비 보여주고,다행이네,나두 비맞으며 갔다와서
1767502,MDRW2100043995.1,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어른의 사치다,예전에는 새우 싫어했어?,아니 예전부터 새우는 좋아했어 새우 예전부터 좋더라
160479,HuLiC2929,"아니요, 아파트에 살아요. 강아지가 뛰어놀 수 있는 마당이 있었으면 좋겠어요.",그러게. 나도 강아지 때문에 마당 있는 집으로 이사 가고 싶더라.,좋은 생각이에요. 저는 제 강아지가 뛰어놀 수 있는 작은 마당이 있어요.,그래서 난 주말마다 애견운동장에 가서 맘껏 뛰어놀게 풀어주지.
1598827,MDRW2100031712.1,언제맞으셨어요??,저는 얼마 안됐어요~ 님은요 ?,저는 8월에 맞았어요,일찍 맞으셨네요 ?
325773,HuLiC6744,내솥이 스테인리스로 된 밥솥을 살까 생각 중이야,그것 참 좋은 생각인 것 같군요. 당신은 어떤 종류의 밥을 요리하는 것을 좋아하나요?,가능하면 잡곡밥을 먹으려고 하는데 맛은 흰 쌀밥이 좋아ㅋ,백반 맛있어요. 당신이 밥으로 가장 좋아하는 요리는 무엇입니까?
504121,감성대화말뭉치.20292,친구들은 모여서 놀러도 다니고 골프도 치는데 난 핑계 대고 잘 가지도 않으니까.,친구들의 모임에 잘 끼지 못해 속상하셨군요. 지금의 상황을 함께할 사람이 있나요?,있지만 내가 말을 안 하지. 더 여유로운 상태가 되면 나도 같이 어울리려고 준비하고 있어.,여유로워질 때를 생각하며 준비하고 계신 거군요.
1032666,MDRW2100001585.1,아 홍루이젠처럼? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 홍루이젠 글썼다가,ㅋㅋㅋㅋㅋㅋㅋ,보내준 그 사람처럼? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개웃김
156327,HuLiC2833,"아뇨, 없어요 그를 찾아봐야겠어요. 당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?",따라 부르기 쉬운 발라드를 좋아해,"저는 발라드도 좋아하는데, 특히 가수가 부르는 발라드를 좋아해요.",좋아하는 발라드 가수는 누구야??
1201647,MDRW2100004270.1,오 동사 사전 좋네요 책 읽을때랑 안읽을때랑 쓰는 표현이 다르다는게 갑자기 확 와서 뭘 좀 읽어야 하는데 하는 압박감이 있어요,아하 맞아요 특히 요새 자주 접하는 표현들이 밈을 활용한게 많아서 그런지 좀 긴 줄글이 있는 도서를 읽어야 하겠다는 생각이 들더라고요 이해합니당,뭔가 엄청난 인터넷인간이라 밈에 푹 절여진건 아닌것같은데 뭔가모르게 언어능력이 퇴화한 느낌이에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,맞아요 적극적으로 그런 대화에 참여하지 않아두 계속 그런 내용이 인풋으로 들어오면 확실히 영향을 받는 듯 해요
