,dialogue_id,Q-3,Q-2,Q-1,A
1412071,MDRW2100018840.1,중학교에 고양이 요즘 안 보이던데 아 요즘 그 초등학교는 안가요,어 이제는 안가 고양이 없어서 거기 가면 계속 고양이 생각나 가지고 아직도 우리 투 그거 고양이 보고 싶다고 계속 얘기해,그래도 키우자고는 안하네요 키우면 언니가 더 잘해줄 듯,키우자고 계속 얘기하지 근데 일단 원투 키우기도 힘들어서 나중에 투한테 너 초등학교 가면 스스로 잘할 수 있을 때 키워보자고 얘기했음
1129076,MDRW2100001636.1,"honestly, speech is very hard for me but i i will try",Me too! As you can see.... me too... 그니까 미리 좀 준비해소,아이러니 한 게 한국말로도 할 말이 없엌ㅋㅋㅋ,화요일에 끝내면서 주제정하고 주제로 뭐말할지 정한다음에 말해보기
1622399,MDRW2100033286.1,방금 찾아보고 왔는데 밖에 나가기 보단 집에서 놀며 휴식 취하길 좋아하는 사람들이래요,아..저네요 코로나전엔 놀러다니기좋아했는데 집에있다보니 집이 좋네요,전 저희 신랑이 집돌이입니다. 전 나가는게 좋은데요 ㅠ,ㅎㅎ 저두요 신랑이 집에넘일찍와요
788412,MDRW2100001160.42,네엥,일단 감자칩이랑,네,내가 치즈같은거 사갈게
926654,MDRW2100001524.1,일하다가 간겊?,서산에서 응급실갔다가 근무늦을까바 쫄려갖고 주사빼달라하고,크... 직업정신,아빠차타고 서울감ㅠ 딘쨔
512677,감성대화말뭉치.21983,,퇴직을 하고 재정이 어려워져 약값을 낼 돈이 없어서 아들에게 말했지만 자신도 형편이 힘들다고 말해서 고민이야.,돈이 없어 약값을 못 내는 것이 고민이시군요.,아들도 힘들다는 걸 이해하지만 속상해. 가난이 정말 싫어.
1338082,MDRW2100013710.1,,맥주는 역시 클라우드 생드래프트,먹어봤나,아닝 나 맥주못마셔
195508,HuLiC3738,,BTS에 대해서 알고 계신가요?,"아뇨, 없어요 그게 뭔데요? 제가 알아야 하는 건가요?",BTS는 한국의 보이그룹입니다. 빌보드차트에서도 1위를 차지했죠.
1009029,MDRW2100001562.1,말을 너무 못함 그래서 누군가와 대화하는거 듣고 있으면 괴로움,나 그맘 알아 ㅋㅋㅋ 그래서 사무실에서 귀마개 함 대박이제,ㅇㅇ,듣기 시러서 ㅋㅋㅋㅋㅋ
1260186,MDRW2100008222.1,거의 먹으러 다닌 것 같아요! 바다도 가긴 했는데 먹은 기억뿐이에요 ㅠㅋㅋㅋ,순두부젤라또 드셔보셨나요?,네네!!!!! 저는 넘 맛있었어요!,저는 두부 안좋아하는데 강릉가면 그건 꼭 먹어보고싶어요 왠지 기대되요 겨울에라도 강릉 가볼까 하고있어요
1555479,MDRW2100028686.1,맞아요맞아요ㅋㅋ 옷은 진짜 차이 심해요 ㅋㅋㅋㅋㅋ,원피스 진짜 ㅋㅋ 깜짝놀랐어요ㅋㅋ 하지만 덕분에 젊게 산다 싶고요ㅋㅋ 맘카페만 하는 친구들은 말투부터 좀 달라요,아 그건 맞아요 ㅋㅋㅋㅋㅋ 저도 완전 공감 저보다 어린데 일찍 결혼한 친구 봤는데 깜짝놀랐어욬ㅋㅋㅌㅌㅌㅌ,ㅋㅋ 진짜 그 특유의 말투가 있어요 새댁말투.. ㅋㅋ
1182699,MDRW2100002913.1,두근거려서 볼수가 없더라고요 그리고 네이버 기사로 줄거리만 보져ㅋㅋ,저는 시즌 1에 1화 보고 심장내려 앉는줄 알았어요,시작부터 너무 자극적이긴 했어요,혹시 보셨었어요?민설아 죽는 장면요
792082,MDRW2100001170.1,그러니까 입맛도 없고 나는 시원한 물만 달고 살자너 ㅋㅋㅋ,응 건강도 챙겨야되는데 식사 챙기기도 힘들구ㅜ,그래도 잘 챙겨먹어야지 오늘은 뭐 먹었어,입맛 없어가지구 아침에 간단하게 먹게 되더라구 선식이랑 음 뭐더라 선식 같은거 타먹어 너는?
1061455,MDRW2100001597.1,토닥토닥 좀 쉬어,속으로 욕하면서 했어,어구 ㅠ,내가 배고파서 더 그랬네 지금 라면 끓인다
1186643,﻿MDRW2100003187.1,,,오늘은 비가안오네요^^,네 낼부터 온대요 ㅡㅡ 아 오늘 해가 나면좋은데 흐려요 빨래좀 막 말리고싶은데 ㅎㅎ
49050,Chat5143,여름에 비올 때마다 침수 피해가 많이 발생 하더라.,너희 집은 어땠어?,지형이 높은 편이라 침수 피해가 없는 편이야.,우리 동네는 하수관이 역류해서 물난리가 났어.
755180,MDRW2100000647.1,,혹시 핫한 플립 구매하셨나요?ㅎㅎ 삼성 플립3,앗 아니요! 구매하셨어요? 전 플립1 썼었어요 ㅎㅎㅎ,아뇨 너무비싸서 못사구요 워치4만 주문했어요
588236,﻿감성대화말뭉치.3679,,,형이 게임기를 사고 싶어 하는걸. 나에게 부모님한테 대신 사 달라고 하라며 괴롭혀서 힘들어.,형이 괴롭혀서 힘드시군요.
1939960,MDRW2100047094.1,플레인임? 아 사온게,ㅇ,중요하지 ㅇㅋ 넴 ㅎ 굿,고기도ㅈ사옴
1693868,MDRW2100038618.1,아 우리 먹리스트 봐야되겠다 ㅋㅋㅋ,돌곱창운 못먹겟네 시간이 훔 마라탕집은 점심때도 장사한다 굽네는 무슨 24시간영업이라 해놧네ㅡㅡ; 뭔가 많은거같았는데 생각이안나네 배달하까 아님 밖에서 먹고들어오까!?,ㅋㅋㅋ그니까 뭐 없네 리스트 ㅋㅋㅋㅋ 마라탕 도전해야하나,너 요새 입맛은어때?
806362,MDRW2100001269.4,아 또띠아 8월 29일 일~월로 용인 베잔송 한화리조트 뽀로로룸 어때?,쟤밥안먹고삐적거려짱나게,문삐적이네,하루만가면될걸 이틀까지
1198838,﻿MDRW2100004086.1,,,안녕하세요! 알바 해보셨어요!?!,네! 저는 카페 알바 두 번하고 써브웨이 알바 해봤어요ㅎㅎㅎ name1님은요?
1158843,MDRW2100001648.1,아너네 그 감자탕쪽 동이야?? 아 그렇겠네 우리집 보이면은 치킨집 밤까지 아니노ㅠ 아 여기구나 근데 대박이다 저끼까지 난다니 바람이 그리부나베,아니 바람 개많이불어 추워디져 어젯밤에 ㄹㅇ 추워서 긴팔 긴바지 입고잤음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친ㅋㅋㅋ 나는,왜그러지? 왜춥지?
680813,MDRW2100000103.255,자세도잇고 살도잇어 아무리 자ㅛㅔ가 그래도 살이없음 안생기지,아무리 말라도,그리고 일단 이거는 살을 빼야함 찐게 사실이니,여자들이 부유방 있은거처럼
287667,HuLiC5865,"아뇨, 전 그렇게 생각하지 않아요.",난 요즘 고양이가 너무 키우고싶어 !,애완동물이 있나요?,예전에 강아지를 키웠는데 지금은 없어.
805622,MDRW2100001267.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아쉽군 쌈마이웨이였너,쌈마이웨이 봤지,이것도 재밌음 ㅇㅈㅇㅈ 박서준 잘생김 연기를 다 잘해서 좋아,기승전 잘생김
1524954,MDRW2100026595.1,말씀을 잘하셔서 ㅋㅋ 레크레이션 학과 무시하시는건가요?,! 레크리에이션 학과 나온 분만 제게 돌을 던져욧!,제가 제일 좋아하는 사람이 렠크레이션 학과 나와ㅅ습니다 그 이름은 이수근! 아 무슨과 나오셧는지 물어봐도되요?,ㅋㅋㅋ 이상형인가요 문송해서 안됩니다!
292086,HuLiC5967,그러고 싶지만 고양이 알레르기가 있어요.,이런.. 그럼 고양이는 키우기 힘들겠다,"네, 저도 그렇게 생각하고 있었어요. 애완동물이 있나요?",응응 아까 고양이있다고 했잖아
625971,﻿감성대화말뭉치.738,,,집에 혼자야. 너무 외롭다.,집에 혼자여서 외로우실 것 같아요.
1145728,MDRW2100001641.1,ㅇㅇ,"난 센스가 없어서 ,,",아냐 집가서 할것 여고추리반보기 설사씨씨티비보기 스듀하기,음 여고추리반~
1288735,MDRW2100010182.1,간식 없어?,간식 없지요 지금 배고픈건 아니야,그럼굶어야짘ㅋ,휴게소 음식이 자꾸 아른거려ㅋ 맛녀석 휴유증인가ㅋ
922749,MDRW2100001522.1,옛스녯스,ㅇㅋㅇㅋ 지금 나간다,오마이갓 미 베리베리 헝그리 노 아침 노 점심,ㅋㅋㅋㅋㅋㅋㅋ아랏어 어디쯤이니? 도착예정시간이 언제여 피자는 20분에 나온대
1085366,MDRW2100001611.1,name7오빠 울겠다ㅜㅜ 하긴 남자랑 단둘이 술 마시고 영화까지 본다? 끝났다 끄덕끄덕,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 초밥먹고 카페갔다가 영화본다 했었넹 답 나왔군..,끄덕끄덕 name10언니 남친 생기면 바빠질테니 그 전에 만나야대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1같앙 진쨔 너무 귀엽군.. 12월 2일이 이제 마지막이 되는건가 두둥
1005908,MDRW2100001559.1,끝났어용 ?,웅 집와썽 ㅇㅅㅇㅠ 배아퐁 짜징나 ㅠ 오피스텔 주경 .. 힝 나 폰꺼져서 꽂아놓고 저녁준비중얍 이따 저나해영 ! 비빔면이랑 돈가스하려구 !,웅웅 이따저나하잡 맛나게먹궁,배불띠 난 족발이랑 비빔면먹어또 풍성은 오때 바빵?
278601,HuLiC5655,내가 가장 좋아하는 음식은 삼겹살이야. 불판에 한점한점 구워먹으면 정말 고소하고 맛있지,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,"나는 요리를 잘하지는 못하지만, 내가 먹을 음식을 요리하려고 레시피를 보면서 따라하는것은 좋아해",그거 좋은 방법이네요. 당신이 가장 좋아하는 요리는 무엇입니까?
1057330,MDRW2100001596.1,아 ㅋㅋㅋㅋㅋㅋ 내 아들이다!,개월 수 차이가 나긴 하지만 애들이 길쭉길쭉 말랐더라 name3는 정말 똥글똥글...,ㅋㅋㅋㅋㅋ 난 동글동글한 우리 애기가 최고 나 일 좀 더 하고 갈게 퇴근해요,응 조심히 와 여보 여기 비가 많이 온다 여보는 오늘도 눈코뜰새 없이 바쁜가 ㅠ
1879297,MDRW2100047039.1,그니까ㅠㅠㅠ,근데 선우 칼 들고한거 뭐야,진짜 열심히 하는듯 뒤에 칼 놓여있다 ㅋㅋㅋㅋㅋㅋㅋㅋ,로투킹때 못 뽑아가지고 아예들고했나
999872,MDRW2100001558.1,어디루감 ㅋㅋ,아직 안정함ㅋㅋ 뭔 이자카야옴 이층짜리 ㅋㅋ,어디잇데 첨들음 ㅋㅋ,그 옛날 긴자? 그 자리 ㅋㅋ 졸래 고딩 이야기 하는중
7435,﻿Chat1140,,,88 올림픽 봤어?,89년 생.
513928,감성대화말뭉치.22229,이 억울함을 어떻게 하면 풀 수 있지?,그 억울함을 풀려면 어떤 방법이 있을까요?,회사에 다시 차근차근 말을 해서 복구시켜야겠어.,선배와 대화하면서 오해가 잘 해결되었으면 좋겠어요.
582755,감성대화말뭉치.35712,맞아. 친한 친구인데 계속 바빠서 못 만났어. 오늘 간만에 만나려고 쉬는 날에도 일찍 일어나서 준비 중이었는데 일방적으로 약속을 취소하지 뭐야.,쉬는 날 늦잠도 안 주무시고 일찍 준비하실 정도로 친구와 만남을 기대하고 계셨군요. 친구분께 급한 일이 있었나요?,회사 일이라고만 하고 정확하게 설명을 안 해줘. 그래서 나도 모르게 화가 나서 싸우고 말았어.,친구분이 정확히 설명을 안 해주셨군요. 어떻게 화해를 하실 생각이신가요?
972673,MDRW2100001541.1,다정하네,그치 그럼 내일해 세상에 공짜는 없지,ㅋㅋㅋㅋㅋㅋㅋ 뭐 뜯으려구,그건 생각해봐야해 일요일에 삼성산 갈거야
537328,﻿감성대화말뭉치.26810,,,어제 팀장님의 말로 상처를 받았는데 한편으로는 아주 감사해.,팀장님 조언에 감사함을 느끼는군요.
1016496,MDRW2100001580.1,애기가 안물어서 그렇댔나?,아아아ㅜㅜ 그런 차이도 있구나,애기가 물어서 빼주는게 제일 좋대ㅋㅋ,애기가 물어야 쪽쪽 다 빨아가서 그런감?
1481375,MDRW2100023636.1,엄청 오래 걸리네요...  힘든거도 엄청 힘들죠?,네 ㅋㅋㅋ 특히 전 비오는 날에 갔어서 미끄러워서 힘들엇어요,아.. 비오는데요? 우비 같은거 쓰고요?,네 우비쓰고 스틱 들고 다녀왔어요
1448752,MDRW2100021409.1,아니요 어떤거예요 그게?,홈트를 ai로 따라하면 포인트를 주는데 그걸로 다이어트 식품을 할인해서 구매할 수 있는 어플이에요!,오오오... 완전 신기한 어플이네요 홈트 좋아하세요?,그쵸!! 다이어트시작하면서 혼자 못하겠어서 어플의 도움을 받고있어요ㅋㅋ
1557884,MDRW2100028846.1,그치... 티켓팅도 힘들고 후원 라이브 중계 같이 봐서 좋았어 그래두,아아 배니싱 좋앗지 뭐랄까 어떻게든 공연계가 해결책을 찾아가는것 같아서 다행이라 생각이들어..,처음에는 진짜 청천벽력이었는데 그냥 공연 뚝 끊어지고 나름대로 이번에 좌석 띄우고 사람 받고 후원 중계도 많이 풀어주니 볼 기회가 많아지는거같아 후원중계는 또 저렴해서 접근성도 좋고,저렴한것도 잇ㅎ고 카메라가 찍은거다보니 객석을 안타는게 좋지 아무래도 직관하면 1열에대한 욕망이 생기다보니.. 나진짜 너무 좋아하는공연 끝내주는 자리잡았었는데 그때 특정종교가 퍼뜨리는바람에 취소됐던거 생각하면 피눈물이난다
1502033,MDRW2100025000.1,책은 사서 읽으시는편이신가요?,항상 사서 읽었는데... 다시 꺼내 읽는 책이 몇 권 안 되더라고요 ㅎㅎ 그 후부터는 도서관에서 빌려읽어요혹은 이북으로 보고요 님은요,오 현명하시네요 저는 사서 읽어요 중고로도 많이 구매하구요,알라딘 중고서점 자주 이용하세요?
1201410,MDRW2100004255.1,마스크 끼고하면 안답답하세요?,스트레칭이나 맨몸 운동할 땐 괜찮은데 런닝 뛸 때 너무 힘들어요..숨이 차서요ㅠㅠ,그럴거같아요 가만히 앉아있어도 마스크는 답답하잖아요 ㅜㅜ,러닝이 새삼 유산소 운동인걸 깨달았어요..
1629365,MDRW2100033763.1,근데...하...,너무하다,네,인생 허무해
1423544,MDRW2100019654.1,커뮤니티 가입 한 거 있어요?,가입은 했는데 잘 들어가지는 않아요.,어떤거 가입하셨어요?,디씨?? 거기 가입했어요. 덕질하기에 좋다고 들어서 했는데 어떻게 하는지도 모르겠고 가입한 이후로 그냥 방치 상태네요...
360617,HuLiC7548,무슨 내용인데??,이건 말로 할수가 없어. 시간 순서랑 관련된거여서 꼭 영상으로 봐야돼,알겠어 나중에 볼게ㅋㅋ,빨리 코로나 끝나서 영화관 가서 보고 끝나고 밥먹으면서 영화 얘기하고싶다
1069589,MDRW2100001600.1,자다 깨서 그래,꼬질잉,기엽잖아 꼬질꼬질할때만 볼 수 있는 그런게 있다규,꼬순내
1460988,MDRW2100022270.1,,남는 시간엔 여행간다거나?,저 여행 좋아하는데 이 시국이라 작년부터 집에만 있어요 일단 해마다 해외여행을 한 편이었죠,주로 오디 가세요? 유럽?
432989,HuLiC9218,응 안본사람 별로없을텐데 왜안봐써~ 재밌는데 누구나오는지알아?,인물은알아 ㅋㅋㅋㅋ 박서준 강하늘?,어 맞아 나이에 안맞게 좀 어린역이긴햇ㅇ,아그래? ㅋㅋㅋㅋㅋ그거
631478,감성대화말뭉치.8465,,본부장님이 내가 할 수 없는 업무를 계속 주셔서 힘들어.,본부장님 때문에 많이 힘드시겠어요. 이야기를 더 해주실래요?,말도 안 되는 걸 요구하시는데 거절하기가 힘들어. 더 이상 못하겠어.
1952081,MDRW2100047101.1,원장님이 말 안해줬어 아직도? 쇼핑백 미뤄졌다는거?,어어 아직도 열일이다 15분 지금 쉬는시간,ㅋㅋㅋ 앞으로 몇개 남았어..?,한 천개??
22520,Chat1436,반가워. 좋은 얘기 많이하자.,혼자 있을 때 뭐해?,난 책보는게 취미야.,나도 혼자있을땐 책보는데 넌 혼자있는게 좋아?
1441567,﻿MDRW2100020881.1,,,안녕하세요!,안녕하세요~ 빵 좋아하세요?
1798028,MDRW2100046233.1,헐 왜요 ㅜㅜ 일이 바빠요?,그런건 아니구 약속 나갈 준비하다보니까 ㅋㅋㅋㅋㅋㅋ 때를 놓쳤네용..ㅎ 늦잠자가지구 오늘ㅋㅋㅋㅋㅋ,아아 ㅋㅋㅋㅋ 친구 만나러 나가요?,네~ 님은 오늘 집에 계세요?
1227834,MDRW2100005995.1,빨리 다들 백신 생겨서 코로나 끝나면 좋겠어요,맞아요 자꾸 변이가 생겨서 백신이 제때들어와야할텐데 자꾸 모자란단소리가 들려서 접종주기가 언제 정상화될지모르겠네요,맞아요ㅠㅠ 기사도 내용 다 달라서 뭘 믿어야 할지 모르겠고요,접종주기부터 빨리 좀 돌려줬으면 좋겠어요
1012297,MDRW2100001575.1,야옹이 부르니까 도망감 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어딘데 어제 알바할 때 본 고양이야???,오늘 오늘까지 ㅋㅋㅋㅋ 방금 창고에서,아 오늘까지 알바구나 대단하다 열일하고 또 알바를 ㅜㅜ
524089,감성대화말뭉치.2422,,나는 노후 준비가 미흡해 불안해.,어떤 부분이 불안하신 건가요?,사는 집의 대출금과 생활비가 걱정이야. 그런데 최근 부모님까지 갑자기 돈을 빌려달라고 해서 당황스러워.
923989,MDRW2100001523.1,일단 컴터를 켜,ㅇㅇ,lh청약센터를 들어가 엄마이름으로 공인인증서 로그인을 해 num,컴퓨터가 왜안켜지지
