,dialogue_id,Q-3,Q-2,Q-1,A
1271283,MDRW2100009007.1,저도 느끼한거 완전좋아해요!! 크림파스타도 좋아하구요,헉 저도 까르보나라 같은거 좋아해요 ㅎㅎ 요즘 로제떡볶이가 유행이던데 드셔보셨나요?,오 로제떡볶이 완전 좋아해요!!,어디거 드셔보셨어요?
1417124,MDRW2100019207.1,사본건 별로 없네요ㅋ 모 좋은거있나요?,저는 호갱이라 파바 콜라보 상품도 잘사고요... 이를테면 얼마전 노르딕 막걸리잔 도마,그 기쁨도 크지여ㅋ,기쁨은 순간이에요.. 점점 쓸모없어지는 상품을 보며 또 눙물이ㅠㅠㅠ
624355,감성대화말뭉치.7059,오늘 기말고사 점수 나왔어.,좋은 결과 받으셨나요?,아니. 나름 열심히 한다고 했는데 그만큼 점수가 안 나왔네. 속상하다.,열심히 하였는데 점수가 안 나와서 속상하시군요.
1051763,MDRW2100001593.1,49 대 51 로,와,안 계획적인 사람으로 변신 !,큰일날뻔했네 아니 변했네
834865,MDRW2100001357.1,쓰고신자,10만원건,사자,사서 쓰자 백신 맞았어요??
615476,감성대화말뭉치.5320,남편이 더 건강했으면 나도 지금은 즐겁게 살 텐데 라는 생각이 들지.,그런 감정이 들 때 어떻게 하면 좋을까요?,나보다 더 아픈 남편도 있는데 내가 그러면 안 된다고 스스로 다독이면 괜찮을 거야.,돌봄과 OO님의 행복 사이에서 균형을 찾으실 수 있길 바랄게요.
1020501,MDRW2100001580.1,ㅋㅋㅋㅋ저도 오늘은 씻어야되는 날인데.... 그냥 오늘 냄새좀 나고 내일 씻으려규....,나는 미룰수가없구나...ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ한계점인가용,응..내가 못 견디겠으ㅋㅋㅋ
1181486,MDRW2100002825.1,오늘 불금인데 계획있어?,"퇴근하고 친구 만날거야 너는 머할거야,?",나 고민중이야 이대로 보내긴 아쉬운데 오늘은 치킨을 시켜먹느냐 특별한 요리를 해야하나,요리하는거좋아해??
1269322,MDRW2100008868.1,저는 동생이 코로나 때문에 휴가 겨우 세 번? 나왔거든요ㅠㅠ 그래서 너무 못 봤어요 훈련소때는 편지 몇 번 썼는데 자대배치 받고는 이제 폰 사용이 가능해서 전화나 카톡했어요!,헉 그렇겠다....코로나라서 휴가도 줄어드는구나ㅠㅠ 그래서 더 아쉬웠겠어요 저는 딱히 그렇게 동생하고 친하질않아서 휴가나올때 얼굴이나봤어요,그래서 한달 정도 빨리 조기 전역해요! 그동안 안 쓴 휴가 다 모으니까 그만큼이나 되더라구요 그렇군요ㅋㅋㅋㅋ남매들 관계성이 진짜 다양한 거 같아요,그죠 유독 안좋기도좋고 다양한거 같아요 와 조기전역 언제인가요?
397488,﻿HuLiC84,,,피부가 너무 안 좋아져서 고민이 많아,당신은 당신의 피부에 대해 어떤 고민을 하고 있나요? 의사한테는 가보셨어요?
321581,HuLiC6647,한국에서 서핑으로 유명한 곳은 양양이라는 곳인데 혹시 들어봤어?,"아니요, 아직 안 했어요. 무슨일인데요?",거기가 유명한 곳이거든. 근데 난 서핑보다는 스노클링이 더 좋아.,"그것은 멋지네요. 저는 한국에 가본 적은 없지만, 항상 가고 싶었어요."
512489,﻿감성대화말뭉치.21946,,,학교도 집도 학원도 모두 싫어. 아무도 없는 곳에서 혼자만 계속 살고 싶어.,다른 사람들과 단절되고 싶다고 느끼시는군요.
1804436,MDRW2100046706.1,문제가 생겼을 때 당신의 대처법은? 1. 말이 많아진다 vs 생각이 많아진다,생각요,2. 그냥 그런가 보다 vs 어떻게 그럴 수 있지,후자요
716373,MDRW2100000195.15,꺄하 나 여름 좋아,놀러당니고 싶다 진짜,여름에 놀러갈 계획 세웠어? 난 세웠어 나 강원도 갈거야,어디갈건데 오
507434,감성대화말뭉치.20944,대출 신청을 했는데 거부될까 봐 걱정이야.,대출은 왜 받으시는 건가요?,전세 기간이 끝나서 이사하려고.,대출 문제가 잘 해결돼서 이사도 잘하시길 바라요.
240724,HuLiC4781,와퍼가 제일 좋아ㅋㅋ 너는 무슨 버거가 제일 좋아?,저는 맛있는 치즈버거를 좋아해요. 당신은 어떤 종류의 치즈를 위에 올리나요?,버거에는 체다치즈가 제일 좋은거 같아,한 번도 안 먹어봤어요. 맛이 어때요?
24816,Chat14777,어떤 $Theme이 싫은데.,그냥 생선은 다 싫더라고 내가 비린내를 싫어하거든.,그래도 $Theme이 몸에 얼마나 좋은데 조금씩 먹어보는게 좋을 거야.,그래서 참치를 조금씩 먹어보고 있어.
1027064,MDRW2100001583.1,뭐먹게?,떡갈비 오이므침 ㅎㅎ,떡갈비가 아직도 있어?,응 ㅋㅋ 마지막
537408,﻿감성대화말뭉치.26826,,,취업에 꼭 필요한 자격증 시험을 보고 결과를 기다리는 중이야. 떨어질까 봐 너무 걱정되고 초조한 마음이야.,취업에 꼭 필요한 자격증의 시험 결과를 기다리며 초조하시군요.
1071338,MDRW2100001602.1,호에에에엥 담에 복사할일있으면 가야게쪄 헤,이젠 복사하려몀 도서관이 더 편해,냣냐 맞아요,그리고 볼따구를 먹으려면 name1가 더 편해
1487368,MDRW2100024029.1,연애를 하고 계시거나 결혼을 하셨나요??,저는 연얘는 안하고잇고 결혼은 안하려고요 ㅎ name1님은요?,저도 마찬가지에요 비혼 비연애 그런것들 요즘엔 정말 그런것같아요 ㅎㅎ 이상형이 있으신가요??,절생기면 좋겟ㅈ죠 ㅋㅋㅋㅋ 근데 성격도 좀 좋고 그랫음좋겟어요.ㅋㅋ 누구라고 특정은 하기어렵네요 ㅋㅋㅋ
1960827,MDRW2100047114.1,실사화여서 넘 징그러.... 으악,안대!!!! 머릿속에서 얼른 지워 쟈깅 난 동심 찾으러 다시 쿠키세계로 갈겡..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앙게써ㅋㅋㅋㅋㅋ 난 아직 소화 안됐나방 그래서 앉아있오 다시,나두 아직 배부르당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기 자기전엔 소화 다되어야하는뎅..!!
1367931,MDRW2100015718.1,그러시구나 온라인 커뮤니티 자주 하시나요?,아니오. 자주는. 안해요,정모 해 본 적 있으세요?,정모가 뭔가요?
461543,감성대화말뭉치.1195,부하직원과의 소통이 잘 안 되시나 봐요.,내가 얼마 전 발령 났는데 나한테 결재를 안 받고 곧장 내 상사에게 결재를 올리고 있어.,상실감이 대단하시겠네요. 그런 상황이라면.,그 부하 직원을 예전부터 내가 얼마나 아끼고 챙겼는데 그러니 너무 화가 나.
1976336,MDRW2100047749.1,아 스토리 ㅋㅋㅋㅋ,지금 아무거나 올려봐 ㅎㅎ,담에스토리올릴때 아니 ㅠㅜ 저겨! 올릴게업음,ㅡㅡ 아무거나 지금인척하고 올려 아무도 몰라
1249702,MDRW2100007507.1,김경수 백형훈 소정화 정민 양승리 권동호 손유동,거의 5cd인데,어 두분 빼고 다 똑같아,그래 확고한 취향 잘들었다
697442,MDRW2100000111.88,,언니 아까 제 남친이 그러던데,1월엔 50 진짜 박세게햇다,제 씀씀이 보고
1413779,MDRW2100018964.1,신랑 퇴근할 때라도 적게 내렸으면,ㅎㅎ 금요일이라 다 용서 돼,그러네 ㅎㅎ 오늘 벌써 금요일이구나,ㅇㅇ 뭘하던 즐거운 금요일 ^^ 오늘 드디어 해가떴네
1052449,MDRW2100001593.1,ㄴㅇㄱ,급 상상도 못해보리기?,조광일 우승! 야 나도 7시부터 졸린데 아직도 폰보는 중ㅎ 곧 자야게다.. 바다 잘 놀다와람 일욜 옵? 선구안 name2 1승 추가 또다시 뜨는 곰돌이...,옵 좋지 옵 무조건 아니? 스듀 역시 곰돌이다 아닠ㅋㅋㅋ 이거봐 박재범 인스타에 빅나티 댓글 ..
1209427,MDRW2100004790.1,난 예전에,엉,화나면 자꾸 펜을 샀어,ㅠㅠ 니가 전에 추천해준 휘발펜 너무 잘쓰고있어
1399605,MDRW2100017973.1,어떤 국밥 좋아하세요? 수육 국밥 최고!,저도 수육이요! 전에는 순대국밥이 좋았는데 깔끔한게 좋아지네요,순대국밥도 종류가 은근 여러가지에요 찰순대 나오면 그 식당은 두번 다시 안갑니다..ㅋㅋ,오..? 여러가지군요 국밥에 찰순대요?!?
512010,감성대화말뭉치.21850,아이들을 위해 사용자님의 꿈을 희생한다고 생각하시는군요.,응. 이제는 내 꿈이 뭐였는지 기억도 나지 않지만 아이들만 바라보는 삶은 아니었어.,이러한 감정에 대해 이야기를 나눌 만한 상대가 있을까요?,내 또래들은 다 비슷한 생각을 하는 것 같아. 친구들이랑 허심탄회하게 얘기나 해 보려고.
994760,MDRW2100001554.1,뭔 장례식장에,알앗다 !,냉장고에 인덕션에 난리남,그럼 비요뜨 초코링맛 먹어
253443,HuLiC5074,저도 토트넘 좋아해요. 그들은 좋은 팀이에요. 저는 리버풀도 좋아합니다.,어제 토트넘과 리버풀이 경기를 했는데 2:2로 비겼어. 정말 재미있는 경기였어,그거 좋은 게임인 것 같네요. 제가 그걸 봤으면 좋았을 텐데요. 점수는 얼마나 났는데요?,총 4골이 났는데 2:2로 승패없이 비겼어. 마지막에 리버풀 골키퍼가 실수하는 바람에 손흥민이 동점골을 넣었지
103870,HuLiC1622,저는 커피숍에 가서 커피를 만드는 기술을 더 배우고 싶습니다.,그래 실무도 중요하긴 해. 주말에 해변은 누구와 같어?,해변이 반대편이라 자주 가지 않아요.,아 그렇구나. 넌 친구가 많니?
1754438,MDRW2100043022.1,아 나도 호두파이 많이 안먹어봐서 잘 모르겠지만 많은것 같은데 누구선물주기엔 막 고급스런맛은 아니라 별론데 가족끼리먹기엔 괜춘한듯,오홍ㅎㅎ잘샀당 주원이 디기 쇼핑 잘한당~,나도 만오천구백원이면 선뜻 사기 그런데 신세계 쿠폰 있어서 잘 산듯,오호 쿠폰 좋다ㅋ
1428401,MDRW2100020004.1,ㅋㅋㅋㅋㅋ네 야만적인거 잘먹어요 낙지탕탕이도 좋아해요,아우.. 짐승.. ㅋㅋㅋ 매운거도 좋아하시겟죠? 물론? ㅋㅋ,매운것도 좋아해요 물론 ㅋㅋㅋㅋㅋㅋ 불족발... 매운쭈꾸미볶음 짬뽕,불족발이란게 있어요? 첨들어좌요..
1165530,MDRW2100001798.1,넘어가면 안 되는데 자꾸 넘어간다눈~ 최근에 면바지 하나 샀거든요 인터넷에서 보고 산 건데요 인터넷에서 본 거는 반은 실패하고 반은 괜찮더라고요 그런데 이번 거는 꽤나 마음에 들었어요 최근에 구매한 게 있으신지?,인터넷에 장점이자 단점?? 같아요 입고 구매한게 아니다보니까ㅠㅠ 저는 구매는 없고 요즘에 갤럭시워치를 사고싶어서 고민중이에요!,아 저 있는데 ㅎㅎ 너무 조아요! 강력추천합니다,우왕 혹시 특별한 장점?! 있을까요?!
57147,Chat6655,아 친구중에 진짜 치사한 자식이 있는데 이거 계속 만나야 돼?,얼마나 치사한데?,치를 떨 정도야.,치사한가 보네.
941432,MDRW2100001529.1,6시면 늦는거 아닌가? 난 구내식당이 좋아,6시반까지야 더 일찍 먹을래?,지금도 가능해 ㅋ 너 시간 가능할때 알려주,5시부터 밥준더 다 알떠
1866072,MDRW2100047029.1,오호 니가 맹근 파슷하 맛있지,냉털 새우깡 먹는중,난 누워있음,난 name4가추천한 너는나의봄 봄
1690550,MDRW2100038370.1,ㅋㅋ음악방송 엠씨가 진짜 좋은 떡밥같아요 ㅋㅋ 꾸준하고 귀엽고 ㅋㅋㅋ 방탄 좋아하실때는 누구 가장좋아하셨었어요?,저 진으로 입덕해서 4년째 최애가 진이에요ㅋㅋ 여긴 쉽게 안바뀌더라구요,ㅜㅜㅜ진 잘생겼죠.. 늘 열심히하구 ㅠㅠㅠㅠ,무엇보다 성격 좋은게 티가 나서 좋아요 대인배랄까
1454969,﻿MDRW2100021861.1,,,오 이거 또 흥미진진하네요 커피마니아라서,ㅋㅋㅋ 아 맞다 차이나타운 짜장면얘길 하려고 했는데 커ㅍ얘기도 좋아요 동해쪽인가 어디지 바닷가 에 있던 커피점들이 제주 분점도 많이 내더라구요 제주사시면 커피투어 다니기 좋게어요
1378309,MDRW2100016450.1,배송 바로 안오잖아,하루 정도야 뭐.. 내일 오겠지,세제도 좀 순한거 쓰고,자연퐁이 젤로 순하지 뭐 ㅋㅋㅋ
1860991,MDRW2100047026.1,글쿠나잉... 후렌치파이가 좋구만,몽쉘 다음엔 찰떡초코파이,찰떡초코파이 ㅋ 쫄깃하니 맛잇지,"그것도 질리고,, ㅠㅠ"
1582191,MDRW2100030530.1,,안녕하세요,안녕하세요,스포츠 좋아하세요?
480436,감성대화말뭉치.15640,이번 프로젝트가 잘못되어 다 갈아엎고 처음부터 다시 해야 해. 나 너무 충격받았어.,프로젝트가 잘못되어 속상하시군요.,직원들하고 한 달 동안 집에도 못 가고 꼬박 철야하고 이 일만 매달렸는데.,직원분들과 한달 동안 노력했는데 다시 해야해서 절망스러우시군요.
1217864,MDRW2100005356.1,"오, 저도 모가디슈 봤어요 조인성을 좋아하시는구나 저는 오늘 올드란 영화 봤고 다음주엔 인질 보러 가요",헉 올드 궁금했는데 재미있으셨나요?? 올드 감독을 좋아하거든요,"오, 샤말란 감독 팬이시구나 설정은 흥미로운데 제 기준에 크게 재밌지는 않았어요 별점을 주자면 5점만점에 2.5~3.0?",요새는 극장가기가 꺼려져서 엄청나게 재밌지 않으면 속상하더라구요 소재가..무지 재밌어보이길래 기대했는데.. 그냥 넷플릭스에 들어올때까지 기다려야겠네용 공포영화는 좋아하는데 갑자기 나오는 건 안좋아해서 딱 좋다고 생각했거든요
1713524,MDRW2100040051.1,ㅇㅎ....,시도나 해보겠음,ㅇㅇㅇ,엠버는 왜 소환한거지
1464197,MDRW2100022488.1,빨리얘기해봐 두근거려ㅋㅋㅋㅋ,암튼 그래서 구직중에 지인이 자기 친척인가? 중에 장례식장에서 장례지도사를 구한다고 하더래,응응 그래 좋은일이지 어어,그래서 얘는 계속 놀고있었으니까 냉큼간거지
82401,HuLiC1126,휴식을 취하는 좋은 방법인 것 같네요. 당신은 어떤 종류의 음식을 먹는 것을 좋아하나요?,난 모든 음식을 좋아해. 넌 어떤 음식 좋아해?,"저는 이탈리아 음식, 특히 파스타를 좋아합니다. 당신이 가장 좋아하는 음식의 종류는 무엇입니까?",나도 파스타 좋아해. 어떤 파스타 좋아해?
1934144,MDRW2100047087.1,굿푸드?기억없는데..,그거 레시피 올리면 7만원상당 주는거,내가올렷겟수,ㅋㅋ 그렇지
1453989,﻿MDRW2100021790.1,,,좋아하는 연예인은 누구있나요?,"제가 좋아했던 연예인은 범죄자가 돼서... 지금은 서현진 이도현 좋아하는것같아요 누구 좋아하세요,"
1510634,MDRW2100025594.1,여행가는거 좋아하세요?,네 좋아하는데 잘 못가서 슬퍼용 ㅠ name1님은요,저도 슬퍼용ㅠ 여행계획했다가 엎은적도있고... 코로나때매 갈수있을까 마음졸이는것도 슬퍼요,맞아여ㅜ 저는 원래 작년 6월에 하와이 가기로 했는데 그것도 엎어졌고 올해 여름에 소소하게 친구들끼리 호캉스할까 했는데 4단계 되면서 그것두 엎어졌네요ㅜㅜ... 걍 맘편하게 가지말라는 뜻인 줄 알구 계획도 안 잡았어요 ㅋㅋ
1396790,MDRW2100017767.1,넘 맛있겠네요! 넹ㅎㅎ 보통 간단하게 먹어야 속이 편하더라구요,혹시 백신접종 일정이 있으시면 저녁도 든든하게 드시기를 추천드려요...! 주제넘었다면 죄송합니당...,아녜요! 저녁 잘 먹어야하나용? 저는 추석 지나고 맞아서 그때까지 체력 좀 키워두려구요,저두 추석 이후에 맞아요! 고기 왕창 먹구 맞으려구요ㅋㅋ
296972,HuLiC6079,사람들과 이야기 하는 걸 좋아해 너도 시간 나면 같이 커피 한 잔 할래?,"그럼요, 저는 당신과 커피 한 잔 하고 싶어요. 당신은 어떤 종류의 커피를 마시나요?",난 아메리카노만 마셔 차가운걸로,난 그게 뭔지 몰라요. 그것은 무엇일까요?
250264,HuLiC5000,,와 나 오늘 지하철에서 이상형봤어,이상형이 뭐였어요?,뭔가 키크고 농구 잘할거 같은 사람이었어 ㅋㅋ
1896542,MDRW2100047051.1,짱웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋ,쟤지금 엄마아빠 보고싶어서 안간다고 하는데 다뻥임 장난감새로사서 그거 놀고싶어서 안간단ㄴ거가 분명해 백프로야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ에고,ㅋㅋㅋㅋㅋㅋㅋㅋ
868396,MDRW2100001389.63,그르게말여! ㅋㅋㅋㅋ,요새 강아지를 많이 보다보니까 고양이는 쫌 덜 해졌네,나는 몰아쏭 오구구,오구
364832,HuLiC7645,맞음 우리도 현실보면서 그냥 우리도 안되겠지가 아니라 재미있게 살쥬 그럼 저렇게 될거임 악마는 프라다를 입는다 봤음?,넹 그것도 옛날에 봤쥬,그것도 약간 회사생활 얘긴데 긴박지고 주인공들 옷 예쁘고 배경도 예쁨,아 갑자기 다시보고싶네..
421968,HuLiC8964,아 감염 원인은 모르는거야?,응 정확히는 알려지지 않았어. 그 사람이 열차에 탑승을 하거든.,어우 그래서 어떻게 돼?,최초 감염자가 좀비로 변신할 때 막 거품을 물면서 쓰러지기 시작해
1679189,MDRW2100037517.1,빨래를 개었죠,오 그리고요?,요리와 설거지요,오호 저는 뭐했을까요?
1312684,MDRW2100011945.1,,국내말고 해외는 가고싶은데 있어?,나 유럽! 유럽 환상도 깨지기는 했는데 영어공부 열심히 하고 간다음에 가서 영어 써보고 싶어 너는?,나도 유럽...ㅋㅋㅋㅋㅋㅋ나도 환상 진짜많이 깨졌는데 그래도 예쁜건물이나 풍경 이런거 구경하고 힐링하고싶음 근데 사람많은 시기말고
