,dialogue_id,Q-3,Q-2,Q-1,A
190416,HuLiC362,난 구글에 물어볼까 했어. 아니면 시리? ㅎㅎㅎ,그것은 좋은 질문이네요. 저는 그것 둘 다 잘 모릅니다. 저는 외계 생명체의 존재에 대해 많은 이론이 있다는 것을 알고 있습니다.,외계에 정말 생명체가 살고 있을거라 생각해? 난 잘 모르겠어.,"생명체가 있다고 생각하지만, 아직 아무것도 발견하지 못했는지 모르겠어요."
1839837,MDRW2100047018.1,부자돼서 맨날 회 먹고 싶다....,ㅋㅋㅋㅋ 나도 지느러미만 사고싶어,초장 집에 없어???,응 울 집은 없는데
1008401,MDRW2100001562.1,그래서 근데나도바보같이 카카오 360000 일때2개나삼ㅋㅋㅋ 바보같이 네이버도 294000일때2개삼 근데나는2개다 장기로갈꺼라서단타용은아님,언제나 본인이 살 때가,나는 삼성전자 카카오 네이버,제일 낮은 금액인거지 근데 뭔가 삼전 카카오 네이버는 너무 무난한 거라서
55956,Chat6407,뭐 스트레스 풀만한 거 없을까?,영화 봐 간단하게.,그럴까?,패러디 영화 어때?
456263,감성대화말뭉치.10902,친구가 컨닝하는걸 선생님한테 말했는데 그 뒤로 친구들이 나를 피해.,친구의 부정행위를 선생님께 말씀드렸더니 그 친구와 멀어지게 된 것이군요. 반 친구들 모두에게 소외당하고 있는 상황이네요.,응 이상황을 어떻게 바로잡지?,친구와 진심으로 대화를 나눠보는건 어떨까요?
34245,﻿Chat2262,,,내가 너무 이기적이라는데 정말 어이가 없어.,왜 $Theme이래?
377681,HuLiC7942,아 나 너무 무서울 것 같은데..,그럼 나 먼저 보고 와볼게,ㅋㅋㅋㅋ오키 좀 덜 무서우면 말해줘,엉 ㅎㅎ
1430340,MDRW2100020145.1,ㅎㅎㅎㅎㅎ 좋죠ㅎㅎ,엄마가 까다롭다고 ㅎㅎ,우유못드신다고하셨나?,아뇨 우유 좋아해요
1771990,MDRW2100044323.1,오....,결론부터 말씀드리면,name1님진짜,얘 지금 약대생이고 약사가 되겠죠
1974748,MDRW2100047749.1,그냥 지퍼 살까ㅜ .... 그르니깐,얼리버드가더자 되자ㅐname1아 야근데 빨다보면 줄지않을까ㅎ,빨면 늘어나는게 국룰아니엿냐 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,난 줄던데..? ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋ 청바지라 그런가
231818,HuLiC4576,나한테 화났어?,내가 왜 당신에게 화가 나겠어요?,근데 왜 답장이 없어..,너랑 얘기하고 싶지 않으니까.
1909189,MDRW2100047061.1,난 세시간 잔듯 어찌됐어? 애늘 시댁 안갔어?,안갔러 오늘 화가나네.. 공부시켜야지,미챠 그러지 말자,이걸로풀어야겠다
396807,HuLiC8383,나 이번주는 안될 것 같구 ㅜ,무슨 일 있어?,해야 할 일들이 좀 있어서 ㅜ,그럼 다음주 ? 요일 정해줘
1049314,MDRW2100001593.1,이거 여신강림 드라마에 중국이 ppl ㅈㄴ마니해서 중국 드라마 느낌임 무슨 편의점에서 급식애들이 노가리까는데 보통 라면같은거먹자나 저기서 마라샹궈 먹음 무슨,뭌ㅋㅋㅋㅋ아닠ㅋㅋㅋㅋ 저건진짜 선 넘었는데?,고딩이 편의점에서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1176225,MDRW2100002465.1,말씀하신 게이고 그 작가 무슨 살인 관련된 책 읽은기억이 있는데 책 오래 안읽은거 티나죠 ㅋㅋㅋ,헉 살인 그건 무서웠을거같아요,전 로맨스 위주로 읽어요 흐흐,로맨스좋으네요^^ 추천해주세요
558455,감성대화말뭉치.30942,,내일이 최종면접인데 떨어질까 봐 너무 불안해.,최종면접이라니 많이 긴장되시겠어요.,내가 다른 지원자들보다 실력이 많이 부족한 것 같아.
1123054,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그림그렷어어어엉!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 오글,오글거령!!!!!!!!!!!! ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 옷 안입었을줄은 몰랐넹 우는줄....
1664795,MDRW2100036432.1,몇 시간동안 직진만 하기도 했어요ㅋㅋㅋ 한 3~4시간?,ㅋㅋㅋㅋ지루의 끝판...ㅋㅋㅋㅋㅋ 이동을 길게 하셨나봐요~~ 어디로 가시느라 그러셨어요?,la 근교에서 요새미티까지 다녀왔는데 갈 때는 중간중간 쉬어서 가서 몰랐는데 오는 데는 6시간쯤 걸린 것 같아요,오~ 오가는데 반나절이 걸렸네요! 뭐 구경하러 가신거예요? 요새미티.....에는 뭐가있나요! 미국1도모르는 1인...
1524940,MDRW2100026594.1,아 그거 혹시 여학생이 학교에서 따라오는 게임 맞나요?,맞아요 귀신들인 수위 넘 무서운데 재밌어요 ㅎㅎ,그것도 다들 놀라는 반응이 너무 재미있어요 사실 무서운걸 잘못봐서 리액션에 눈 초점두고 보는데ㅋㅋㅋ,뭔지 알아요 ㅋㅋㅋ 방송하는 사람 얼굴 본다는 ㅋㅋㅋ
298295,HuLiC6109,그거 멋진데요! 졸업하면 학위를 가지고 무엇을 하고 싶으세요? 당신은 상담사가 될 건가요?,맞아 나는 상담사가 되고 싶어. 멋진 직업이지 않니?,"네, 당신에게 잘 어울릴 것 같아요. 당신은 좋아하는 취미가 있나요?",나는 암벽 등반하는 걸 좋아해. 친구랑도 많이 해봤어
3068,Chat10610,난 너무 아프던걸.,그래서?,되도록 안맞도록하지.,정말 몸이 안좋을땐?
1150947,MDRW2100001643.1,뇨옹 인증샷,참나!,아니이이이이이! 이건 인증샷이 아니자나!,참나! 그럼 뭘 바래여!
147023,HuLiC2618,나는 맥도날드는 역시 맥모닝이라고 생각해.,맥도날드는 1940년 캘리포니아 주 샌버너디노에서 리처드와 모리스 맥도날드에 의해 설립되었습니다.,맞아. 리처드와 모리스 맥도날드가 세웠지.,맥도날드는 매일 6천 9백만 명 이상의 고객들에게 서비스를 제공합니다! 감자튀김이 정말 많네요!
1890826,MDRW2100047048.1,찐으로 붕대 칭칭 감아야하냐구...,지금 멘탈 바스러짐...,헐... 중간에 물리치료 받는다고 조퇴가능...?ㅠㅠ,그걸 외출 처리한다구 합니당... 그리고 진단서 가지고 돌아오래...
276108,HuLiC5598,자매가 정말 많네요! 저는 언니 한 명과 여동생 한 명이 있습니다. 저는 맏이예요.,둘째 인데 맏이라니 대단하다,"네, 맞습니다. 저는 우리 가족 중에서 둘째입니다.",그런데 왜 맏이라고 해? 언니가 아프셔?
1788951,MDRW2100045567.1,ㅋㅋ큐ㅠㅠ 아니면 시간이라도 좀 융통성 있게 하면 좋을 텐데요,그러니까 말이에요... 공장들도 나중가면 며칠씩 잡아 먹고... 이번에 업데이트하면서 연구소라는게 생겼는데 대장간 10단계 업그레이드 하는데 4일 달래요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ엥 진짜 너무하네여 4일이라니~~~....어휴,그러게 말이에요....
1866738,MDRW2100047029.1,어디요,스타 주말에 1585였음,저번주만랴도 1577이였음 맞나,엉
707826,MDRW2100000145.5,오랜만에 싸이붜궈 나 스벅 깊티도 2개있는데,나도 같이가자고 했어 ㅋㅋㅋㅋㅋㅋ,같이 써도되겠다 엉엉 조하,쪼아
1818964,MDRW2100046952.1,이제는 나을 걱정ㅋㅋㅋㅌ 헬스장에 아줌마는 남편이랑 유서 썻대ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 어제는 혹시나 해서 name3 잠자는 모습 쳐다보다가 잤다구 ㅋㅋㅋㅋㅋ,그정도 아니면 쫄보 아님욬ㅋㅋㅋ,유서 ㅋㅋㅋㅋㅋㅋㅋ
704378,﻿MDRW2100000135.3,,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ야 진짜너무한거아냐 내가썸이라고생각해보ㅓ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니랑 무른 얘기를 하냐 아 언니 근로장려금 신청햇엎0?
1251195,MDRW2100007602.1,그래도 요즘 오뚜기가 이것저것 다양하게 시도하는거 같던데. 이번에 납짝 떡볶이면? 그거 좀 괜찮더라,납짝 떡볶이면 나도 인터넷에서 본거 같은데 맛있겠더라. 조만간 장보러 갈때 가서 하나 사와봐야겠다,그래 납짝 떡볶이 면이랑 편의점에서 김밥 사다가 국물에 찍어먹으면 맛있을거 같다,오! 진짜 김밥이랑 같이 먹으면 맛있겠다
1653475,MDRW2100035580.1,그 무의식속에서 탈출해용,헐,앜ㅋㅋㅋㅋ 이건 출연자들이 너무 무 서워해서,그거 어디 영화 소재 였던거 같아요
1153343,MDRW2100001643.1,과제냈는데 담주에다른과제랑다같이내래ㅎ 이제봤어,껄껄..과제 빨리 완성하고 좋네여...,껄껄 컴터 또먹통되가지구 껏다켰어 껄껄 되는게엄네,왜그르디 충전기의 문제가 아닌가
13867,Chat12683,,혼자 영화본적 있니?,아니 쑥스러워서.,나도 첨엔 그랬는데 익숙해지니까 괜찮아.
1200731,MDRW2100004207.1,조금 해요ㅋㅋㅋ 님은요??,ㅋㅋㅋ저도요! 눈치껏해요..,ㅋㅋㅋ독립 생각 있으세요?,ㅋㅋㅋㅋ항상있죠!!! 부모님이랑 같이 사세요!??
1919726,MDRW2100047072.1,도서관에 책 빌리러가야되는데,"그래서 나 돌봄 시감 좀 길게 해달라고 부탁할까 싶기두,,,집에 일찍오니 너무 심심해함",ㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋ name12이 돌봄안하나??,name12이 돌봄하는데
1794431,MDRW2100045963.1,,다음주 식스센스말이야,예능말하는거지?,응 그거
1615869,MDRW2100032853.1,ㅇㅇ 플립은 일반 핸드폰 반접은거,ㅇㅎ 헷갈리네 ㅋㅋㅋㅋ꾸미기 좋아보이던데,그것때문에 지금 핸드폰 약정끝나면 바꿀까 말까 고민중... 닌테도 배경화면 설정해둔거 보니까 너무 탐나ㅠㅠ,아 맞아 ㅠㅠㅠ그거진짜 귀엽고 추억돋더라 흠...근데 성능은 별루더라
440434,HuLiC9390,헐 진짜? 근데 너 개봉할 때 본거면 영화관 가서 본거?,웅 ㅎㅎ 가서 봤지,오 누구랑 갔어?,칭구랑 !!
1277806,MDRW2100009451.1,네 6살이에요! 근데 동생이 어려서 지금 부루마블 풀면 다사라질거같이요ㅋ 던지고 숨기고..,동생은 몇살인데요??,3살이요ㅎ,아.. 그럼 부루마불 돈이 다 찢어질지도요 ㅋㅋㅋ 한창 힘드실때네요
1857730,MDRW2100047025.1,걍 아~ 초반에는 우리가 좀 무섭게 했지 이러거나 아 그랬냐 하거나 하면 또 모르겠음 근데 우리가 언제 그랫냐는듯이 말하니까 엥슷 ㅋㅋㅋㅋㅋ,ㄹㅇ 그런시긍로 태도변하는거 개별로,그니까,먼저 군기잡았으면
182671,HuLiC3440,"어우, 그거 참 안됐네. 너의 경우는 보통 편두통 시작되면 며칠씩 가는 경우도 있니?",저는 보통 최소 3일은 갑니다. 하루 중 가장 힘든 시간이에요.,3일동안 편두통이라... 정말 끔찍하다 차라리 배아픈게 나을거 같아,"네, 맞아요. 저는 보통 남은 하루 동안 머리가 아픕니다."
1828037,MDRW2100046985.2,응,글고 로맨스도 있어,파리 답네,그치
445721,HuLiC98,"오, 그것 참 안됐군요. 안경이나 렌즈를 꼭 껴야 하나요?",아니 아직 그럴 단계는 아닌것 같아.,그 말을 들으니 유감이네요. 당신은 안과에 가 본 적이 있나요?,거의 일년에 두번정도는 정기검진을 가고 있어.
523866,감성대화말뭉치.24175,손주들 과자 사주려고 나갔다가 다쳤는데 자식들은 왜 자꾸 다치냐며 핀잔을 주네.,손주들을 위해 행동하다가 그런 상황이 이어져서 많이 속상하실 것 같아요.,나보고 다 늙어서 그만 좀 돌아다니라고 화내는 아들의 말이 마음에 상처가 됐어. 억울하기도 하고.,정말 억울하고 속상한 상황이었겠어요. 앞으로 이런 상황에서 어떻게 하는 것이 좋을까요?
80379,﻿HuLiC1080,,,낮에는 날씨가 좀 따뜻하지 않았어?,"그랬는데, 날씨가 아직 조금 쌀쌀했어요. 기분전환이 잘 됐어요."
1863665,MDRW2100047028.1,그럴듯 ? 그래서 아직 안팔고잇어,오....제테크 너 방에 신기한거짱많음,하지만이제 먼지가 가득하다구 내방을 싹 고치고시펑,어떻게? 아예 다른 스타일로?
340948,HuLiC7094,12살 인데 일을하다니.. ㅜㅜ 한창 놀 나이인데...,당신은 어떤 일을 하세요?,난 아파트 경비원이야.,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
768040,MDRW2100001100.53,응 자전거 가지고와야지,응 거의 가계부정리다 머리아프노,휴가때 블박상시전원빼고 시동걸면 들어오게 해야겠다,응 모닝처럼
77655,HuLiC1017,난 이번에 양궁을 봤는데 우리나라 선수들 너무 멋있었어!,양궁은 보기에 좋은 스포츠입니다. 정말 빠르고 강렬해요.,넌 양궁 해본적 있니?,"그런 적은 없지만, 한 번 먹어보고 싶습니다. 활과 화살을 쏘는 스포츠로 알고 있습니다."
1431568,MDRW2100020224.1,ㅋㅋㅋㅋㅋㅋㅋ,지겹습니다,역시 졸시가 짱인거 같네요,ㅋㅋㅋㅋㅋ 졸시짱이네요
1314626,MDRW2100012088.1,근데 마침 지금 한창 옷 살 때 아닌가요? 날이 쌀쌀해졌으니깐 ㅋㅋ 최근에 무슨 옷을 사셨나요?,저 옷은 아니고 헤어밴드를 샀어요! 색깔별로 5개요 ㅎㅎ !!!!!! 샤이님은 사신 거 있으세요 :>?,저는 최근에 옷은 아니고 마스크를 샀어요 ㅋㅋㅋ 컬러마스크를 써보고 싶었는데 주말에 할인한다 그래서 질러버렸죠,헐!!! 컬러마스크 저도 꼭 한 번 사보고 싶었는데 할인을 했었구나 ㅠ ㅠ ! 요새는 마스크도 예쁜게 많아서 관심이 가더라고요!
591606,﻿감성대화말뭉치.37448,,,이번엔 승진할 것이라 확신했는데 또 탈락했어.,생각하지 못했던 실패에 마음이 좋지 않으시겠어요.
454310,감성대화말뭉치.10519,일 년 만에 본 손주들인데 용돈을 줄 돈이 없어서 부끄럽고 마음이 아프네.,오랜만에 본 손주들에게 용돈을 줄 수 없어 슬프시겠어요.,아이들이 어려서 아직 돈에 대한 개념이 없어 다행이지. 하지만 조금만 더 커도 이것저것 갖고 싶은 게 생기고 용돈을 기대할 텐데 어쩌나.,지금 상황에서 할 수 있는 게 무엇이 있을까요?
1698740,MDRW2100038983.1,아 어떡해ㅜㅜ너무 귀엽다 ㅜㅜㅋㅋㅋㅋㅋ 애들끼리 서로 싸울때도 있나요??ㅋㅋㅋㅋ 저어릴때 생각해보면 무조건 있을것같지만..ㅋㅋㅋ,네 ^^ 완전요^^ㅋ 저희집 애들이 쌍둥이거든용ㅎㅎ; 엄청잘놀고 엄청잘싸워요 ㅋㅋ,와ㅋㅋㅋㅋㅋㅋ쌍둥이면 진짜 ㅋㅋㅋㅋㅋ 저는 제가 누난데도 양보따위없이 싸웠는데요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ남동생이 있으시군요^.^ 저는 오빠가있어요 ㅋㅋㅋ
1273747,MDRW2100009174.1,네ㅠㅜ그래도 그것도 못갈뻔 했어서..어쩔수없죠ㅠ,얼른 코로나 끝나서 여행 많이 다니고싶어요,맞아요ㅠㅠㅠ해외도 가구싶구...,못 가는 동안 돈 많이 모아놔서 나중에 여행비로 씁시다ㅠ!
871897,MDRW2100001394.35,글고 막상 가서 너무 많아도 못 사,미리 살거 찜해두고 가긴했어,우유부단은 선택이 힘들어잉~,유튜브에보면은 이케아에서 살만한 것들 나오거든
719303,MDRW2100000201.89,"하루에 1,300명 방문한대",ㅋㅋㅋㅋㅋㅋ그렇구만,레알 미쳤다ㅋㅋㅋㅋㅋ,대박집이네
1614275,MDRW2100032752.1,넹넹 원래 할배 말로는... 좀 거지같은 체젠데.. 드림을 약간 발판팀처럼 썼어요 ㅠㅠ 성인되면 졸업시키는!,아하ㅠㅠㅠ 진짜 나쁜 할배네요!!!!,그래서 마크 성인되고.. 잠깐 마크 빼놨다가 팬들이 완전체 드림 너무 원해서 지금은 7명 고정이다~ 라고 말로는 땅땅 해놓은 상태예요!,우왕 쟁취하셨군요!! 슈주도 무한확장 희생양 될뻔했던 기억이...
436946,HuLiC9309,요즘 유튜브 진짜 영화 광고 잘하는 듯,그니까 ㅋㅋ,나도 웬만한 건 다 영업당함,ㅋㅋㅋ 아 나도임 ㅋㅋㅋ
1305893,MDRW2100011429.1,전 한식,아침은 챙겨먹기가 어렵네요,그르니까요,잘 챙겨드시나요?
985863,MDRW2100001549.1,놈,날씨덥다,앎,집 이불속
1741400,MDRW2100042085.1,집에서 빚은 손만두도 먹고싶네요,직접 빚은거는 그거대로 맛이 있죠,손이 많이 가서 그렇지 잔뜩 만들어서 쪄먹으면 맛있어요,손이 너무 많이가요ㅠ
916303,MDRW2100001517.1,헐....name4아 ㅠㅠㅠㅠ 천국이다,과자묵고 잡으믄 묵고 티비 보고 싶으믄 보고 핸펀하고 싶으믄 보고 똥싸고 싶으믄 싸고 지세상이여 또 부른다 티비 재밌는거 틀어달라고ㅡㅡ,ㅋㅋㅋㅋㅋㅋ미치것다,뭐하는겨
1531062,MDRW2100026993.1,요즘 강아지 너무 키우고 싶어,강아지? 한번도 키워본 적 없잖아,아빠가 무서워하잖아ㅋㅋㅋ 근데 엄마는 예전에 강아지 키운 적 있다며,응 옛날에 진돗개 길렀지
591429,감성대화말뭉치.37414,모금을 해서 날 도와주다니 그 사람들에게 너무 고마운 마음이 들어.,사용자님을 위해 수술비를 지원해 준다니 정말 고마운 마음이 들 것 같아요.,노인정 사람들은 참 좋아. 잘해주어야겠어.,앞으로도 좋은 사람들과 좋은 관계를 잘 유지하셨으면 좋겠어요.
420101,HuLiC8920,진짜 ㅜㅜ 그 때 진짜 좋았어,나도 드래곤이랑 칭구 먹고싶다..,나돜ㅋㅋㅋ 근데 하늘은 안날아보고싶어,너 고소공포증 있음?
1060286,MDRW2100001597.1,응,ㅠㅠ 나가서 먹을거야?,바나나 하나 먹을까 해,그것만 먹으면 배고플텐데 ㅠㅠ
726065,MDRW2100000223.7,어떻게든 무섭게 만들어보려고... 굳이 굳이...,근데 우리학교 썰 진짜 많긴해,근데 솔직히 그럴민듀 한게 왕릉에 안기부에 헉 우리 틱톡 자세 안했음,인간시소만들기...!
