,dialogue_id,Q-3,Q-2,Q-1,A
833590,MDRW2100001353.31,개꼰대에 강의도 개어려운 강의라 하루 쉬는 거 개 행복해 내일은... 강의 듣고...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ열심히하누,쉬어야지 밥 해먹고.. 강의 들을 게 많은듯..,나는 발표평가하고 영어강의후기적고 행정학과제 야 사람들이 안듣고 틀어놓으미따
1719541,MDRW2100040491.1,그건 지역 지원금이었나,우리그때갔다가안사고나온거기억해요? ㄱㅈㅋㅈㅋ 네그거5만원,네넼ㅋㅋㅋㅋㅋ저만 샀어요 막대기,ㅋㅋㅋㅋㄱㅈㅋㅈㅋㅈㅋ
1000785,MDRW2100001558.1,나도 금방 머리 감을듯 배고파?,배 안고픔??ㅋㅋ,좀 덜해짐ㅋㅋ,배고픈디
1784924,﻿MDRW2100045285.1,,,라면 좋아하세요?,나름이요 ㅎㅎ 요즘은 건강챙기려고 줄이고있어요 name1님은 라면 좋아하세요?
370206,HuLiC777,대표적인게 싸이버거인데 패티가 닭고기튀김패티야 크기도 커서 하나만 먹어도 배불러!,"저는 양상추, 토마토, 베이컨, 양파, 피클이 들어간 맛있는 치즈버거를 좋아합니다.",버거킹 말고 맥도날드 햄버거는 어때?,맥도날드는 1940년에 리차드 맥도날드와 모리스 맥도날드에 의해 설립되었기 때문이라고 생각합니다.
420422,HuLiC8929,실제이름 !,짐 캐리 아니야?,아 맞다 ㅋㅋㅋㅋㅋ 갑자기 생각이 안나서,나도 그럴 때 있음 ㅋㅋㅋㅋ 얼굴은 생각 나는데 이름이 기억 안나 ㅜㅜㅋㅋ
889089,MDRW2100001499.1,아니 주변은 다 가정 이루고 안정적으로 살텐데 나만 부모님 집에서 이렇게 살고 있을까봐,아니 여튼 그래서 우리 서로 좋아해서 결혼 빨리 하는거아니야?,맞아,난 새삼 우리가 진짜 빠르게 진행하고있긴 하구나 생각들어서 말한건데 내가 곧 노산이라 우리 결혼 빠른게 아니라는게 좀 화가 났던거야 나는
507996,﻿감성대화말뭉치.21055,,,사람들과 함께 있는 게 힘들어. 나는 대인관계를 잘하는 사람일까?,그런 감정이 드셨다니 힘드시겠어요. 무슨 일로 힘드신가요?
1604317,MDRW2100032068.1,저 답지요,돈 주고도 가는데 무료 많은가 볼만 하지 않을까요,1박 2일로 놀러가 볼까 했는데 갈 때가 아닌 거 같아요,안타깝네요
1045932,MDRW2100001592.1,장하다..! 드디어 혼자 일어섰구나!! 나는 할라피뇨통솰버거~~^_^ 얌~~^_^,야아아암!!!!!할라피뇨 통살버거.!! 그 없어진줄 알았던..!마이 최애 버거..!! 엉니 나 호두파이 굽는데 움..?!? 모징?!?싶음,ㅇㅁㅇ!! 무슨일이닁?!??!? 호두가없닝!!,이이이이잉 반죽이 부족했지 뭐에효!!!!근데 ㄱㅊ하징?!?!
1876088,MDRW2100047035.1,엄청 두꺼운 엑셀 책,안하고있어... ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ,컴활ㅋㅋㅋㅋ 나도 꿈의 자격증이야,ㅋㅋㄱㅋㄱㅋ나만 그런거 아니지?
1599102,MDRW2100031732.1,그냥 동네 약국이요 ㅎㅎ 님은요 ?,저는 아이허브요ㅣ !,어딘가요 ??,인터넷 쇼핑몰이에요!
1906534,MDRW2100047059.1,안녕히,응아,게세요 하더니,해야돼
1094208,MDRW2100001616.1,아님 원래 싸나,아니 그런건 아니고 ㅋㅋㅋㅋ 지금 많이 잡혀서 ㅋㅋ 우리 먹었던것도 한마리에 4천원 짜리였고 이번에도 4천원 됨 그정도 ㅋㅋㅋ,오키,이게 잡히는 양에 따라 쪼금씩 다른데 비쌀때는 또 비싸다 ㅋㅋ
81093,HuLiC1097,살면서 2번 정도 해본거 같아,저도 몇 번 해봤어요. 아주 편안함을 느낍니다. 또 뭐 하고 싶으세요?,글쎄 명상을 해보고 싶은데 알려줄래?,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.
1536358,MDRW2100027373.1,바람직하네요 역시 건강한게 최고더라구요 ㅎㅎ 저는 금전적으로 부족하지 않은 상대와 결혼하고 싶다고 생각해요 ㅋㅋㅋ,당연하죠,금전적으로 부족하면 건강도 큰일이니까요 ㅠㅠ 요즘 집값도 걱정이고 하니,그렇죠. 많이 걱정되고 불안하시죠. 정부에서 좋은 정책이 나왔으면 하네요.
947137,MDRW2100001530.1,ㅇㅇ 어차피 못푸는거 패스하다보면 시간은 남을겨 요런거 어떻게푸노 ..,이거,벤다이애그랭 언제 그리고자빠짐,좀쉬운풀이방법있음
739718,MDRW2100000271.13,2시차,ㅇㅋㅇㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜
317277,HuLiC6548,그래 알았어. 그런데 이번 콘서트는 비대면으로 했는데도 부족함이 없지 않았니?,난 네가 무슨 말 하는지 모르겠어요. 어떤 콘서트를 말씀하시는 건가요?,모르는 척 하긴. 당연히 너랑 나랑 같이 본 공연을 이야기 하는거야.,그게 무슨 뜻인지 잘 모르겠어요. 우리 무슨 공연 같이 봤죠?
808861,MDRW2100001275.1,큐티뽀짝 베이비뻬이쓰 형아랑,ㅋㅋㅋㅋㅋㅋㅋㅋname9 보러가는거임,name9랑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1905891,MDRW2100047058.1,음성이어야지,음성이겠지 그럼 그사람만 자가격리겠지,내가 나가는 날마다 왜이래? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㄱㅋ
1338993,MDRW2100013771.1,ㅎㅎ ㅠㅠㅠ 그쵸 ㅠ 저도 제가 너무 어리고 아무것도 모를 때 데려왔어서... 가끔 우리 애 보면 안쓰럽고 미안하고 하더라구요,그래도 name1님 만나서 행복하지않을까요? 강아지가 name1님 좋아하지않나요,ㅎㅎ 좋아하긴 하죠 다행히 아직 크게 아픈곳도 없구 쭉 건강했으면 좋겠어요,오래키우셨겠어요 강아지키우면 뭐가제일 힘든가요?
136475,HuLiC2375,건강하려면 우선 식습관이 중요한데 생각처럼 잘 안 되더라. 그치?,"그래요, 무슨 말인지 알겠어요. 저는 건강에 좋은 음식을 먹으려고 노력하지만, 가끔은 어쩔 수 없어요.",넌 특별히 챙겨 먹는 건강한 음식이 있어? 건강보조식품이라던가.,"저는 과일과 채소를 많이 먹지만, 약은 먹지 않습니다."
205450,HuLiC3967,"그들이 몇 살인지는 모르지만, 둘 다 구조대라는 건 알고 있어요.","구조대라면, 사람들을 구조하는 구조견을 말하는거니?","아뇨, 강아지 공장에서 구조된 개들을 말하는 거예요.",아 구조된 개들이구나. 너는 공장에 있던 불쌍한 강아지들을 구조해서 키우는거네. 참 훌륭한 일이야
260262,HuLiC5231,저는 미세먼지를 좋아하지 않아요. 저는 맑은 공기를 마시는 것을 좋아합니다.,맞아 다들 그렇지. 한편으로는 미세먼지 때문에 마스크가 익숙했던것 같아,저는 살면서 마스크를 써본 적이 없는 것 같아요. 당신은 어떤 일을 하세요?,마스크 쓸일 없는게 좋지. 난 버스 운전기사야. 멋있지?
1796389,MDRW2100046107.1,진짜 때돈벌었조,진짜 일확천금인데ㅣㅠㅠㅠ,저처럼,춘식인 근데 진짜 어디서 튀어나온 걸까요
1589132,﻿MDRW2100031026.1,,,책 좋아하세요?,보통인것 같아요 name1님은요?
1373816,MDRW2100016138.1,,안녕하세요 식사하셨나요?!,안녕하세요 저는 이제 막 먹으려고 해요 아침 드셨나요?,네 저는 오징어볶음 먹었어요! 뭐 드실건가요?!
1894151,MDRW2100047050.1,이게 제일 긔욥,ㅋㅋㅋ 아니 엄마맞니?,엄마녀서 이런사짐 소장가능한거얔ㅋㅋ,ㅋㅋ 아니이쁜사진많은데 왜ㅠ
70243,﻿Chat9172,,,우리 커플 사귄지 딱 일년이야.,와!. 축하축하.
284321,HuLiC5788,한 번 드셔보셔야 할 수 있을 것 같아요. 그것들은 맛있습니다.,브리토를 만들어본적이 있어?,"아니요, 아직 안 했어요. 부리토에 넣을 때 가장 좋아하는 것은 무엇인가요?",난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?
620072,감성대화말뭉치.6222,뽑아줘야 경력을 쌓는데 경력이 없으면 왜 뽑질 않는 걸까? 너무 화가 나.,화가 나는 기분에서 벗어나기 위해 할 수 있는 게 무엇이 있을까요?,화가 나지만 좌절하진 않을 거야. 언젠가 나의 진가를 알아보는 회사가 있겠지.,올해에는 꼭 좋은 결과가 있었으면 좋겠어요.
1590656,MDRW2100031135.1,위너.. 오... 새로운 오빠를 만든건... 만들자마자 갔구나,멤버 넷 중에 둘이 군대감 둘 마저 또 가야함 ㅋㅋㅋㅋㅋ,그럼 공연이 안되잖아 ㅠ,차피..코로나도 끝나야..
1723860,MDRW2100040788.1,ㅋㅋㅋ 점심 먹으며 저녁 고민하기!! 일요일 아침은 어제 먹고 남은 카레입니다 ㅋㅋ,카레는 몇끼 먹어야죠~ 그리고 처음 먹을때보다 여러번 데우면서 더 맛이 진해지지 않나요?,맞아요 ㅎㅎ 점점 맛있어지는것같아요! 아침은 뭐드시나요??,저는 감자샐러드 해놓은게 있어서 식빵에 발라먹었어요
526957,감성대화말뭉치.24786,남편과 두 딸이 온갖 스트레스를 나한테 풀어서 나도 스트레스 받아.,어떻게 하면 해결될까요?,가족들한테 솔직히 말해야지. 적당히 하라고.,가족들과의 대화로 문제가 잘 해결되었으면 좋겠어요.
1861474,MDRW2100047026.1,앞에 오배건짜리 파는건가 플라스틱커피이이이~,바리스타도있고,플라스틱에 커피 넣으면 안 되는데엥~,매일유업에서 나온 커피도 맛나더만 ㅋㅋㅋ
87919,HuLiC1254,정말 재미있을 것 같네요. 당신은 좋아하는 취미가 있나요?,나는 요즘 최고의 관심사는 재테크라 거기에 대한 정보를 찾는 게 취미야.,그것은 멋지네요. 저도 책벌레에 가깝습니다. 저는 책 읽는 걸 좋아해요.,"나도 책은 좋아하는데, 넌 어떤 종류의 책을 읽어?"
277580,HuLiC5631,정말 재미있을 것 같네요. 당신이 가장 좋아하는 음식은 무엇입니까? 저는 이탈리아 음식을 좋아해요.,유럽의 음식 중에도 쌀이 들어가는 게 있는데 리조또나 빠에야 같은 요리 좋아해.,"쌀은 대부분의 유럽 음식, 특히 이탈리아와 스페인 요리에서 주식입니다.",너는 스페인 요리도 좋아하는 게 있니?
243464,HuLiC4844,나는 파인애플 올려 먹는 거 안 좋아해 ㅜㅜ 나는 갈릭 소스를 올려 먹는게 좋아~~,저도 마늘을 별로 좋아하지 않아요.,ㅋㅋㅋ그렇구나 마늘은 맛있는데 아쉽네 ㅠㅠ,"네, 무슨 일인지 모르겠는데 도저히 못 참겠어요."
14100,Chat12724,한국 영화 많이 개봉하더라.,그래? 요즘 영화를 통 못 봤네.,영화 보러 갈 시간도 없어?,응. 요즘 너무 바빠서 말이야.
1820411,MDRW2100046954.1,안좋은 기사떴잖아,전 이미 시작해서. 커피 마시장,오케,마시장 커피
1655455,MDRW2100035731.1,1차는 그럼최근에 맞으셨나요?,네!24일에 맞았어요! 후유증 있으셨나요?,저 과하게 불안해하는성향있어서 그런지 괜히 가슴쪽이뻐근하더라구여 그래서 약먹고하니까 괜찮았어요 name2님은여,아 저는 소화불량 빼고는 괜찮더라고요!ㅋㅋㅋㅋㅎㅎ 팔이 뻐근한거랑...신기하게 이건 이틀이상 안가더라고요
981812,MDRW2100001544.1,내가 3시 50분쯤.. 상록임대 사는 쌤차타고 퇴근할 예정인데.. 오빠 학교로 데려다 달라고 할 지.. 아님 거기서 내려서 오빠를 기다릴 지 생각 중임...,결정되면 알려주시게.,어찌까? 출발하는데.. 4시 30분쯤 affiliation 도착할 듯 자동차 문 좀 열어놓으심 안되나요? 거기 들어가 있게.,내가 기다릴 수 있을 듯. 우리 학교 오면 현관으로 오시게. 애들 신발장들이 있는 현관.
1353266,MDRW2100014732.1,오 주식 콘텐츠 괜찮나요?? ㅋㅋㅋㅋㅋㅋ주식과 취업은 중요하니까요ㅋㅋ,근데 약간 너무 많이 종목 추천이 나오니까 그걸 다 찜해놨었거든요?? 근데 살때되면 이게 뭐였더라 이래요,앜ㅋㅋㅋㅋㅋㄱㅋㅋㅋ 그럴것 같아욬ㅋㄱㅋㅋ 전 요즘 소소한 브이로그 너무 좋더라구요!,오오 브이로그 누구 보세요?!!!! 전 브이로그를..본 적이 많이 없어서 이번에 그 알고리즘으로 뜬 프랑스 브이로그 보고 놀랐어요 일케 이쁘게하고 사는구나 하고요
96866,HuLiC1460,그거 못 읽었어요. 확인해 봐야겠어요. 당신은 그가 쓴 다른 책을 읽은 적이 있나요?,등장인물 중에 돼지가 나오는거 맞나? 닭과?,책에는 돼지가 없는 것 같은데 돼지가 많아요.,아 그래? 그럼 내가 다른 책과 착각했나봐. 한번 읽어볼께.
440426,HuLiC939,난 요즘 로제파스타를 좋아해.,로즈 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.,파스타 잘 만드니?,잘하지는 못하지만 처음부터 만들어 보는 게 재미있어요. 당신은 요리하는 것을 좋아하시나요?
321795,HuLiC6652,챙겨보는 축구리그가 있어?,"아니요, 축구 리그는 안 봐요. 축구를 할 줄 알아요?",나는 어릴때 부터 축구하는거 좋아했어,당신이 가장 좋아하는 축구팀은 어디인가요? 저는 맨체스터 유나이티드입니다.
1526367,MDRW2100026681.1,소득 적은사람들한테 지원금? 주는건데 알바하는사람들도 많이 받더라고 오늘부터 상반기 소득 기준으러한 근장 신청할수있던데,근데 내가 가능할까?,한번 홈택스 들어가서 알아봐바 ㅇㅇㅇ 너 올해상반기에 알바 계속했잖아,ㅇㅋㅇㅋ 근데 이번에 코로나 또 돈 준다며
602237,감성대화말뭉치.3953,내가 복권에 당첨됐어. 마을 사람들이 내 재산을 알게 되면 탐낼까 봐 걱정스러워.,마을 사람들이 재산을 탐낼까 봐 걱정되시겠어요.,복권에 당첨되었다는 사실을 누구에게도 말할 수 없어. 답답하고 걱정돼.,답답함과 걱정스러운 마음에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?
632047,감성대화말뭉치.8574,,친구들이 나와 예전보다 연락하는 시간이 줄었어.,친구들과 연락하는 시간이 줄어들어서 매우 속상하겠네요.,응. 각자 바쁘다 보니 점점 멀어지는 것 같아.
951282,MDRW2100001533.1,야 우릳 오렁 도롱이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 도롱이왜죽여ㅠㅠㅠㅠㅠ,돌려내.. 돌려내..............,대가리깨져......... 이게...이게뭐노....,멍하니.. 하늘만밧어...
1352257,MDRW2100014668.1,,뿌링클 좋아하시는구나! 전 요즘 로제떡볶이 좋아해요ㅎㅎ 드셔보셨어요? 뿌링클 맛있죠ㅎㅎ 저는 요즘 로제떡볶이 많이 먹어요!,로제떡볶이 어떤 브랜드 좋아하시나요?,전 신전떡볶이요! 드셔보셨어요?
779195,MDRW2100001148.45,미끼 왜 먹었냐: 원래 처음보는 물건을 냄새 맡는 걸 좋아한다 근데 무슨 맛일까 궁금해서 한번 먹어봤는데 새우 젓보다는 덜 짜대 택시에서 세수 왜 했냐: 스킨 로션이 원래 몸에 안좋다는 말을 들어서 그냥 물이 있으면 얼굴에 바르는 편이다 샤워할때도 그래서 그냥 습관이다 -> 산성비다 뭐다 안좋은게 있지 않냐 자기가 봤을땐 그렇게 더러워보이지도 않고 얼굴에 이물질은 고체니깐 상관 없다 물만 흡수하면 된다,으익....,어쨌든 그냥 수분 보충을 하고 싶었다 한바가지 하는 것도 아니고,진짜 독특해
841839,MDRW2100001373.1,아녀 ㅋㅋ,ㅋㅋ 그냥 그거 주문한다?,응응~~ 이노엔 상한가 가겄어 ㅋㅋ,오 좋다 좋아
1184296,MDRW2100003029.1,ㅠㅠ 속상하셨겠어요,어떨수 없이 했는데 월급 걱정안해돞되고 그냥 좋아요 맘비웠어요 월급인상만 노리고있어요 ㅋㅋ,요즘엔 폐업도 힘들다는 얘기가 있던데 힘든 상황은 넘기셨겠어요,네 정리할 세금이 폭탄으로 날라와요 이젠 연말정산 폭탄이 오네요 집기는 죄다 버리고 헐값에 넘기고 집에도 사무용품 있어요
517542,감성대화말뭉치.22938,우리 딸이 꿈에 한 발짝 더 가까워졌다는 생각에 기특해.,따님을 위해 무엇을 할 수 있을까요?,오늘 가서 축하 많이 해줄 거야.,축하해주면 큰 힘이 될 거예요.
1796525,MDRW2100046118.1,오그건좀 탐난다 학생들만요?,저도 가본건 아닌데 아마 다 될거예요ㅋㅋ,저희는 협동조합카페라.... 맛은그냥그랬어요..ㅋㅋ,갑자기 교수님이 과제 내주시면서 10분내로 제출하래요..
120932,HuLiC2015,날 위해 요리해준다니 너무 기대되는데?? 다른 사람이 해준 음식을 먹어본지 너무 오래되었어. 음식점음식 말고~,그거 멋진데요! 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,만약 다른 사람이 해준다면... 음... 갑자기 물어보니까 생각이 안나네~,"하하, 무슨 말인지 알겠어요. 저는 이탈리아 음식 요리하는 것을 좋아합니다. 가장 좋아하는 장르는 무엇인지요?"
508990,감성대화말뭉치.21253,취업도 잘 안 되고 그래서 그냥 유학을 다녀올까 고민 중이야.,취업을 대신하여 유학을 선택하고자 하시는군요. 유학을 선택하신 이유가 있을까요?,예전부터 막연하게 외국에 살아보고 싶다는 생각을 했었거든. 이 기회에 시도해보려고.,오랫동안 품어왔던 목표를 이루고자 하시는군요.
1690351,MDRW2100038355.1,그니까요 근데 굳이 따지면 거긴 밥좋아는사람들한테 식단이좋대요 밥 고기 쌈채소 이런식 식단이라고들었어요ㅡ,어 근데ㅜ 저아는 분이 그거 했는데 쌈 사이즈가 극악이래요 그거 몇개 먹음 더 허기진다고 욕하던데요ㅜ,진짜요?사실 그거 자세한 프로그램 인터넷엔 안올라오잖아요 그래서 좀 궁금했는데ㅣ,ㅎㅎ 애기가 먹을 쌈 사이즈래요ㅎ
1266077,MDRW2100008637.1,아 글치 오래볼수있고 서로 마음이 잘 맞아야하는거같아,그리고 아깝다는 생각이 안들사람 부부사이에 서로 얼마 썼는지 따지고 그러는순간 망 많이 싸우니까,아 말도 잘통하고 계획도 서로 알아야겠구만 어디에 돈을썼는지 이해해야하니까,경제관념이 비슷한 사람 이어야겠죠? 그리고 대화하느라 시간가는걸 모를정도? 면 좋을듯
