,dialogue_id,Q-3,Q-2,Q-1,A
242646,HuLiC4825,"빌리진도 좋아하지만, 내가 가장 좋아하는 그의 노래는 스릴러인 것 같아요.",스릴러도 좋고 다 좋지..이제 더 이상 신곡을 들을 수 없어서 아쉽지만..ㅠ,당신이 가장 듣기 좋아하는 노래는 무엇입니까?,그리고 클래식 듣는 걸 좋아해..잘 알려진 베토벤이나 바흐 같은 음악들
1370014,﻿MDRW2100015861.1,,,라떼는 진하게 드시는 편이세요?,네 ㅋㅋㅋ 그런데 카페인에 좀 예민한편이라 하루 한잔이 한계예요 ㅠㅠ
1038572,MDRW2100001590.1,점심때 같이 먹을 반찬이에용 편의점에 아침사러 갔다가 너무 귀여워서 ㅠㅠㅋㅋㅋㅋㅋ,아항ㅋㅋㅋ진짜 웃긴다ㅋㅋㅋㅋ,그춍 기욥기욥 홀 언니 이거바요,아하 ㅋㅋㅋㅋ
1441935,MDRW2100020905.1,독박 ㅋㅋㅋㅋㅋ 자기가 자기꺼 하는거니까 어쩔 수 없죠!! 맞아요 이불은 큰맘먹고 만져야하는 물건이죠...,ㅋㅋㅋ이불은 드럼세타기에 들어가지도 않아요 ㅠ 그래서 근처 빨래방에서 세탁과 건조까지 한번에 끝내야해요,빨래방!!! 저 한 번도 안가봤는데 보통 이불빨래할 때 얼마나 드나요???,세탁-건조까지 합쳐서 8천원정도요!
708337,MDRW2100000148.4,언니두여,많이 먹어,개구리 반찬 냠냠,올챙이 또 먹어
11179,Chat12189,응 과격한 영화가 때론 좋더라.,스트레스 받을때 좋아.,맞아 최근에 봤어?,응. 얼마전에.
1914619,MDRW2100047067.1,귀찮어 불쓰기,얌맛 시켜먹어,안대 돈없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅠ
6053,Chat1115,볼링 재미있을까?,나도 예전에 쳐봤는데 재미있어.,다행이다.,별 걱정을 다해. ^^
517197,감성대화말뭉치.22869,학교에서 애들이 날 은근히 따돌리는 것 같아. 내가 빈약해서 만만해 보이나 봐.,학교에서 따돌림을 당하셨군요. 이 상황에서 벗어나려면 어떻게 하면 좋을까요?,운동을 해서 근육을 키워볼까? 만만해 보이지 않게.,학교 따돌림 문제를 운동으로 해결하실 생각이군요.
258468,HuLiC5190,"제가 직접 해본 적은 없지만, 언젠가 꼭 해보고 싶습니다. 정말 재미있을 것 같아요.",재밌을거 같긴한데 잘 못해서 울퉁불퉁할까봐 걱정이야,난 네가 괜찮을 것이라 확신해요. 당신이 생각하는 것만큼 무섭지 않아요.,그럴까?? 하 도배 너무 큰일이라서 걱정부터 된다 ㅋㅋ
958998,MDRW2100001537.1,고양이건 올라왔다ㅋㅋ,웅웅 ㅎㅎ 한번 봐볼게용 ㅎㅎ,이건컴퓨터로보는거랭ㅜㅜ,아항 .. ㅋㅋㅋ
732184,MDRW2100000245.141,왜?,충전못하면 써야지,그럴수도 있는데,무거우려나?
831844,MDRW2100001347.71,하는짓이? 답답해?ㅋㅋㅋㅋ,엉엉 느릿느릿 반복적이고 ㅋㅋㅋ 아이도 안보더라,ㅋㅋㅋㅋㅋ옛날에는 재밌게 본기억인데,마져 보라돌이 게이설 잇럿자나
236459,HuLiC4683,안녕 배고프다!,배고파요 아빠예요,ㅋㅋ 저녁 먹었어?,"네, 맛있었어요. 당신은 저녁으로 무엇을 먹었나요?"
1670493,﻿MDRW2100036866.1,,,오 맞아요 저도 한번 보려다가 스타일이 ..오... 못보겠더라구요 ㅋㅋㅋㅋㅋ 하,변발 너무 진입 장벽이에요ㅋㅋㅋㅋㅋ
559425,감성대화말뭉치.31133,박 씨 할머니 덕분에 내가 이 동네에 잘 적응할 수 있었어.,박 씨 할머니에게 많이 고마우시겠어요.,많이 고맙지 아무런 연고도 없는 나에게 이렇게 잘해주니. 고마운 마음을 좀 전해볼 생각이야.,어떻게 고마운 마음을 전달하면 좋을까요?
963507,MDRW2100001538.1,응 얘기는했는데 꼭안해도되면 생략해도되고 도저히할사람없으면 내가하는건 상관없는데 내가너무어려서 이상할것같아ㅋ 이렇게말했지 ㅋ 엄마하기싫은가보다 방금인터넷찾아봤는데 내가해도될것같아ㅋ 너가천천히생각해보고얘기해줘ㅋ,ㅋㅋㅋㅋㅋㅋㅋ지금또 왜한다고하다가 그러냐고하니깐 불쌍하게말해서 뭐라하니깐 또한대ㅋㅋㅋㅋ 근데 화촉점화가 둘이서같이 불붙이는거아냐?,맞아ㅋ,갑자기 나보고 자기혼자서 불을어떻게붙이냐고 ㅡㅡ
614336,감성대화말뭉치.5098,,개강 파티에서 내가 좋아하는 남자애가 다른 여자에게 애교부리는 걸 보니까 질투가 났어.,좋아하시는 남성분이 다른 여성분에게 애교부리셔서 속상하셨겠어요. 어떻게 된 일인지 말씀해주시겠어요?,내가 걔를 좋아해서 질투 유발하려고 그런 거일 수도 있고 아니면 정말로 여자애를 좋아하는 거겠지?
1813478,MDRW2100046951.1,저녁은 뭐드셨데??,라면 ㅋ 짜파게티,집에서 요리 좀 하시나??,전혀 안 해요 거의 안해요 ㅜㅜ
825259,MDRW2100001317.9,도서관 사서같이 생긴 여자인데 말투 뭐냐고,도서관 사서는 어떤생김새인거지,안경쓰고 공부잘할거같이 생긴애,ㅋㅋㅋㅋ 그래도 밥 먹었네 잘했다
1480417,MDRW2100023567.1,몇월에 가셧어요?,8월이요.. 한장 더울때 갔었어요ㅋㅋ,지옥아니에여? 덥고 습하고.. 저도 여른이랑 엄청 힘들엇..,넵ㅠㅠ 숨이 턱턱 막혔는데 마코오나 홍콩이나 멋있는 곳도 꽤 있고 애프터눈티세트를 비롯한 디저트가 맛있어서 즐거웠어요 ㅎㅎ
23363,Chat14511,피아노조금 할줄 알아.,대단한데?,그냥 아주 기초수준이야.,난 전혀 못치거든.
179506,HuLiC3368,그냥 시간 있으면 캠핑가고 집에 있으면 유튜브 보고 머 그정도야. 특별한건 없어.,캠핑은 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요. 마음에 드세요?,캠핑가면 좋지. 맛있는것도 해먹고 여유롭게 쉬다 오면 좋아.,캠핑은 정말 재미있을 것 같아요. 당신은 어떤 음식을 만드는 것을 좋아하나요?
576393,감성대화말뭉치.34466,요실금 때문에 실수를 하셨군요. 부끄러우시겠어요.,아들에게 어떻게 말해야 할지 고민이야.,아들이 납득할 만한 말이 뭐가 있을까요?,요실금 때문에 통제가 어려워 실수를 했다고 미안하다고 말할래.
1402504,﻿MDRW2100018178.1,,,뭐요?,아빠가 자기 혈액형 잘못 알고 살았으면소 아내가 바람핀 줄 알고 살해한거요
700855,MDRW2100000130.2,걸,이렇게,릴거,하라고
972813,MDRW2100001541.1,name2아 병원 예약하면 시간 알려줘~ 꼭이야,나 월요일 4시 반에 예약했어,다음주 월요일 4시반?,응응
1783937,MDRW2100045211.1,아 ㅋㅋㅋ 그럼 오후에 다 몰려있겠네요 그럼 근데 시간표 짜는거 완전 머리아프지 않나요 ㅋㅋ,네 ㅋㅋㅋㅋ 그래서 10시30분 수업정도는 한개씩 넣었는데 그거도 못가고 그랬어용...ㅋㅋㅋㅋㅋㅋ 지금 회사다니는게 신기하더니깐요,헐 아침에 약하셨군요 ㅋㅋㅋ 기억에 남는 강의 있으세요?,음 교수님 강의 때문이라기보단 ㅋㅋㅋㅋ 특이한 교수님 한분 계셨는데요 ㅋㅋㅋㅋ 저 화공과이고 그 과목도 그런 화공 과목이었거든요? 근데 수업은 ㅋㅋㅋ갑자기 ㅋㅋㅋㅋ주식투자 ㅋㅋㅋㅋ
994020,MDRW2100001554.1,화장대에 있는 부직포 안대,ㅅㅂ,대충 찾아볼게 ! 왜냐면,걍 주워..
1085772,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고럼고럼~ 예상보다 늦게 들어간당 9시쯤엔 집도착해있을줄 알았는뎅 구냥 시간 남기고 올걸.. 오 머야! name1 이름 바껴있엉 버스 내려서 걸어갑니당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오 저게 저렇게 바뀌군ㅎㅎ 넹~ 밖에 짱춥지ㅠㅠㅠ 쟈기쟈기 나 포기야 그만할래,이제 샤워하구 올겡 쟈갸!!,나두 샤워 하고 올겡 쟈기!!!! 와 언니가 렌즈케이스 사러 밖에 나가더니만 야식 잔뜩 사왔오.. 캔맥이랑 라볶이랑 동생은 지금 스파게티 만들구 피자 치킨 남은거 다 깔아놓고 파티 준비행... 세상에... 나 조그만 먹구올겡ㅎㅎ
124043,HuLiC2088,"네, 동물을 좋아해요. 나는 개 두 마리와 고양이 한 마리가 있어요. 네가 가장 좋아하는 동물이 뭐예요?",나는 고양이가 좋아 도도한 행동에 귀여운 얼굴 정말 사랑스럽지 않니?,저도 고양이 좋아해요! 그들은 너무 귀엽고 껴안고 싶어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 고양이 사진을 찾아보는게 즐거워 집에서 고양이를 기르지못해서 다른사람 고양이 사진을 많이 보고 부러워 하고있어
1530822,MDRW2100026981.1,그래도 그럭저럭 적응하고 있어요 약간 미세한 컨트롤이 조금 힘드네요,그게 약간... 손목에 무리 없는 그런 건가요?,네네!,오....
1573263,MDRW2100029923.1,그랬군요 얼마만의 해인지 정말 반가웠답니다,그러게요 진짜 반답더라구요 요즘 비가 진짜 오락가락하면서 계속 흐렸는데!!,저희 동네는 거의 2주간 흐리면서 비내렸었지요 독일에 온줄 알았습니다 이제야 해가 나니 살 것 같답니다,아이구 그랬군요..! 정말 계속 우중충하고 그랬겠어요ㅠ 그러게요 해가 나니까 좀 밝아지고 쳐지지도 않고 좋네요!!ㅎㅎ
1526967,MDRW2100026723.1,유통기한은안지남?ㅋ 다행이다ㅋㅋ 열심히써ㄱㅋㅋ,오늘도사용했음ㅋㅋㅋ,잘했어 물미역머리되어라,다쓰고아모레써야지
1355746,﻿MDRW2100014905.1,,,name2님은 어느 여행지를 가보셨나요?,전 해외는 태국만 가봤어요
1710724,MDRW2100039850.1,,저두 재택중에. 진짜 아니 이런 아침 점심 저녁 3끼 그리구 디저트까지 배딜 시켜먹었어요..,오마이갓 디저트 근데 ㄹㅇ 기본으로 자리잡는다구요 밥 다 먹었다? 부른 배 통통 두드리며... 디저트 찾기... ^.ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 그니가여.. 배딜 액삭제해놓고 아 괜히 삭제했다고 다시 깔고있는 나를 발견..
579903,감성대화말뭉치.35154,아빠가 이번 중간고사 점수가 높아서 자전거 사주신대서 기분이 좋아.,아버지께서 공부를 열심히 한 걸 알고 자전거를 사주시는군요. 어떤 걸 고르시고 싶으세요?,자전거를 한 번도 가져 본 적이  없어서 꼼꼼하게 보고 골라보려고.,그러시군요. 꼼꼼하게 고를 예정이시고요.
1862023,MDRW2100047028.1,나두,근데 나도 펜션 가고싶엉 나는 호캉스보다 펜션같은곳이 더 좋아 아니면 에어비앤비,나는 호캉스가 더 조아,호캉스는 뭔가 심심하지 않니? 뭘 해야할질 모르겠어
94484,HuLiC1405,저는 영화를 보거나 음악을 듣거나 하는걸 좋아해요.,그것은 멋지네요. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 음악을 듣습니까?,딱히 장르를 가리지는 않아요. 그냥 음악이라면 다 시도해보고 들어봐요.,"저는 모든 종류의 음악을 좋아하지만, 가장 좋아하는 장르는 재즈입니다. 당신은요?"
936809,MDRW2100001528.1,교정얘기하면서! 술마실때!,면 별로 안좋아했지ㅠ 냉면은 나 혼자 먹을게,근데 가끔씩은 먹고싶을 때가 있어!,ㅋㅋㅋㅋㅋㅋㅋ
1762170,MDRW2100043599.1,,펜트하우스 보세요?,그만둿어요 보셧어요?,네네!!! 그래도 봣어요 ㅋㅋㅋㅋ 몇화에서 포기하셧어요?
991405,MDRW2100001552.1,ㅇ 돈보냈다,엄마 카톡으로 갈거야 좀 기다려야함 발송완료되었다는데 옴?,바로콘 왔다 고마워,ㅇㅋ 봉담에 비건빵집생겼어 두근거려 협성대 위쪽 근처
229638,HuLiC4525,오랜만에 친구네 집에 놀러가기로했어.,좋습니다. 거기서 뭐 했어요?,크리스마스라서 남편과 둘이 오붓하게 보내고 싶었는데 남편 맘대로 약속을 잡았지뭐야.,"오, 그거 좋네요. 당신이 남편과 좋은 시간을 보냈기를 바랍니다. 어떤 약속을 하셨습니까?"
928502,MDRW2100001524.1,설마했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개욕나와 ㅠㅠㅜ 일단난 뛰어가마 얍얒,잘쟈,감쟈함다 ??
1016848,MDRW2100001580.1,나 4시부터 name3보낼까?,이거맞죵,응ㅠ마져ㅠ,오 네네네 드릴게여 name3온제와용 저 아마 안잘거같아서
509992,감성대화말뭉치.21449,엄마께서 조급한 마음을 달래주셨군요.,마음의 여유를 가지라고 말씀해주셨는데 그러도록 노력해야겠어.,조급해하지 않고 마음의 여유를 가지면 어떤 점이 좋을까요?,다른 사람 의식하지 않고 나만의 공부를 할 수 있을 것 같아.
1207470,MDRW2100004662.1,네 저 인강 결제해서 홈트로 근력운동 하고있어요~ 개굴님은 운동하시나요?,저는 내년에 성인이 되면 제대로 하려고요 헬스장도 끊고 해보고 싶어요 지금은 집에서 틈틈히만 근력이랑 스트레칭 해요,헬스장 좋죠~ 요즘은 코로나때문에 헬스장도 문 자주 닫아서 다니기가 그런데 내년에는 풀리면 좋겠네요,맞아요ㅜ 풀릴 때까지 돈모아서 다양한 운동 배워보고 싶어요 클라이밍이나 복싱 같은거 구기운동도 좋고
1409548,﻿MDRW2100018666.1,,,오오 제발.. 마중 안나가도 되는 것인가 ㅋㅋ,ㅎㅎ 학교 앞에 가기 싫어서 울 색시 기도하는 중
336379,HuLiC699,응응 고마워! 너두 오늘 마무리 잘하고 집에 잘 들어가~,듣던 중 반가운 말이네요. 당신이 편안한 하루를 보냈다니 기뻐요. 넌 오늘 뭐 했어요?,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?
1219879,﻿MDRW2100005490.1,,,진짜 그럴 것 같아요ㅠㅠ 다음주에는 태풍 영향도 있다고 하더라구요,아이고 ㅠ 와야할때 안오고 갑자기 이러내요 여름이 제일 비가 필요한데 ㅠㅠ
1712863,MDRW2100040007.1,???,이 스토리가 왜 욕먹는지 알 수 잇음....,뭔일이 일어나는것이지,그래도 이전 업뎃까지는
568539,﻿감성대화말뭉치.32914,,,내 나이가 칠십 세인데 이렇게나 건강해. 너무 기뻐.,연세가 칠십 세인데도 건강하셔서 기분이 좋으시군요.
1904136,MDRW2100047057.1,뭐가 이해가 안된다는 말인지 ㅋ,달라고하지마,안먹어도 된다 ㅋ,ㅋㅋ오케이?ㅋ
450696,altergo_c.590,소풍 가자.,어디로?,에버랜드. 토요일 7시 좋아?,좋아.
463075,﻿감성대화말뭉치.12248,,,내 지인이 앞에서는 그렇게 나를 칭찬하더니 뒤에서는 내 외모를 가지고 험담하더라고.,지인이 뒤에서 외모를 가지고 험담을 하는 걸 아셨군요.
212521,HuLiC413,그렇구나. 난 지금 회사에서 일하고 있는데...,그것은 멋지네요. 당신은 어떤 회사에서 일하세요? 당신의 직업이 마음에 드세요?,난 스타트업을 운영하고 있어. 아직은 많이 힘들어. 넌 어때?,저는 보험회사에서 일합니다. 어떤 스타트업을 시작하려고 하시나요?
744062,MDRW2100000288.49,배고파성 뭐먹을지 고민..,12시 드리고 싶은뎅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 열두시 늦는거 아녕?! ㅋㅋㅋㅋㅋ,우선 나 출발랄때 연락할게 20분안에 준비 도전
1696856,MDRW2100038844.1,올드미스다이어리 추억 돋네요,그러게 나두 남주여주인줄 알았음,그럼 멜로는 없나보네요,손석구는 최근에 넷플릭스에도 출연했네
1911022,MDRW2100047063.1,당신 조은 언니네 다이어터가 아니면 매일 닭사슴살 먹을수없어,마자 맨날 먹이고잇긴해,욱곀ㅋㅋㅋㅋㅋ 소 근손실 업겠다,운동을 하면서 머거야되는데
930591,MDRW2100001525.1,조아조아그때도함께하자꾸나!!!!,헛 근데 언닝 가지에 목대가 뭐예욤?,갈색은하면앙대 와나지금껏잣음 ㅠㅠㅠㅠㅠㅠㅠ 미친닼ㅋㅋㅋㅋ 이제밤낮바뀌겟댠 하하,허헝 저몸살낫으여 ㅋㅋㅋㅋㅋㅋ 언니이건어떻게해야되욤? 여기서목대가뭐예윰..
487331,감성대화말뭉치.16993,삼 대 기획사에서 오디션을 볼 거야. 나 정도면 당연히 합격하겠지.,자신감이 있으셔서 보기 좋아요. 어떻게 그런 자신감을 유지하시나요?,나야 노래도 잘하고 얼굴도 잘생겼으니까. 어려서부터 길거리 캐스팅도 많이 당했어.,그렇다면 아이돌 가수로 성공하기는 식은 죽 먹기겠어요.
1694853,MDRW2100038692.1,뭐 하세요? 음식 만드시나요? 식사하셔야죠.,뒹굴뒹굴 자유롭게 우선 좀 쉬는 중이요 집안일 넘 많이 했어요 ㅜ,무슨 일 했어요? 난 종일 빨래함..ㅠ,정리 청소 빨래 설거지 ㅠㅠ
1474125,MDRW2100023158.1,아 저랑 너무 비슷하세요 저도 1일1식하면서 뺏는데 두달만에ㅜ,오오 몇키로빼셨아요?,15키로를 진짜 오래걸려서 뺐고요 삼사년? 근데 두달만에 15키로다시 쪘어요ㅜ,우왐ㅎ 어째요ㅍ 15키로 저 3개월? 97에서 73까지 밥을 한끼만먹고 빼써요ㅎ 그것도 닭가슴살만먹구요
